tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8993,standard,00000304,8,00,00,00,00,00,00,00,00
9005,standard,00000303,8,00,00,00,00,63,25,15,3F
9016,standard,00000305,8,00,00,00,00,00,00,00,00
9028,standard,00000106,8,00,00,00,00,00,00,00,00
9039,standard,00000304,8,00,00,00,00,00,00,00,00
9051,standard,00000000,8,00,00,00,00,00,00,00,28
9062,standard,00000305,8,00,00,00,00,00,00,00,00
9083,standard,00000304,8,00,00,00,00,00,00,00,00
9096,standard,00000303,8,00,00,00,00,5F,7D,17,3F
9108,standard,00000305,8,00,00,00,00,00,00,00,00
9119,standard,00000106,8,00,00,00,00,00,00,00,00
9131,standard,00000304,8,00,00,00,00,00,00,00,00
9142,standard,00000000,8,00,00,00,00,00,00,00,28
9154,standard,0000020C,2,1E,FF,00,00,BC,39,00,00
9165,standard,00000210,2,1E,FF,00,00,BC,39,00,00
9177,standard,00000106,8,00,00,00,00,00,00,00,00
9189,standard,00000521,6,00,0E,03,00,00,00,00,00
9201,standard,00000305,8,00,00,00,00,00,00,00,00
9215,standard,00000106,8,00,00,00,00,00,00,00,00
9226,standard,00000304,8,00,00,00,00,00,00,00,00
9238,standard,00000000,8,00,00,00,00,00,00,00,28
9249,standard,00000305,8,00,00,00,00,00,00,00,00
9261,standard,00000106,8,00,00,00,00,00,00,00,00
9272,standard,00000170,3,00,00,00,00,00,00,00,00
9284,standard,00000303,8,00,00,00,00,64,CB,15,3F
9295,standard,00000207,8,1F,02,81,00,91,A1,00,00
9307,standard,00000305,8,00,00,00,00,00,00,00,00
9318,standard,00000304,8,00,00,00,00,00,00,00,00
9332,standard,00000303,8,00,00,00,00,18,21,17,3F
9344,standard,00000005,8,00,00,00,C2,00,23,7D,64
9355,standard,00000305,8,00,00,00,00,00,00,00,00
9366,standard,00000106,8,00,00,00,00,00,00,00,00
9378,standard,00000208,2,1F,FF,00,00,00,00,00,00
9390,standard,00000210,2,1F,FF,02,BE,00,AA,06,00
9402,standard,00000305,8,00,00,00,00,00,00,00,00
9413,standard,00000106,8,00,00,00,00,00,00,00,00
9425,standard,00000304,8,00,00,00,00,00,00,00,00
9436,standard,00000303,8,00,00,00,00,78,7F,16,3F
9448,standard,00000700,8,FF,00,FF,00,00,00,7D,23
9461,standard,00000305,8,00,00,00,00,00,00,00,00
9473,standard,00000170,3,00,00,00,00,00,00,00,00
9485,standard,00000303,8,00,00,00,00,D6,37,16,3F
9497,standard,000007FF,8,01,00,00,00,00,00,00,00
9508,standard,00000305,8,00,00,00,00,00,00,00,00
9520,standard,00000304,8,00,00,00,00,00,00,00,00
9532,standard,00000303,8,00,00,00,00,CF,AF,15,3F
9544,standard,00000305,8,00,00,00,00,00,00,00,00
9555,standard,00000106,8,00,00,00,00,00,00,00,00
9567,standard,00000304,8,00,00,00,00,00,00,00,00
9580,standard,00000521,6,00,02,F1,FF,FF,FF,01,01
9592,standard,00000600,8,02,00,00,FF,00,FF,00,FF
9603,standard,00000700,8,FF,00,FF,00,00,00,7D,23
9616,standard,00000305,8,00,00,00,00,00,00,00,00
9627,standard,00000303,8,00,00,00,00,F0,0B,16,3F
9639,standard,00000001,8,9F,BE,A9,39,BC,00,00,00
9650,standard,00000305,8,00,00,00,00,00,00,00,00
9662,standard,00000106,8,00,00,00,00,00,00,00,00
9673,standard,00000304,8,00,00,00,00,00,00,00,00
9686,standard,00000303,8,00,00,00,00,EF,DD,15,3F
9697,standard,000007FF,8,01,00,00,00,00,00,00,00
9719,standard,00000305,8,00,00,00,00,00,00,00,00
9744,standard,00000304,8,00,00,00,00,00,00,00,00
9755,standard,00000303,8,00,00,00,00,01,DE,15,3F
9767,standard,00000305,8,00,00,00,00,00,00,00,00
9778,standard,00000106,8,00,00,00,00,00,00,00,00
9790,standard,00000304,8,00,00,00,00,00,00,00,00
9801,standard,00000521,6,00,04,FD,FF,FF,FF,01,01
9813,standard,00000700,8,FF,00,FF,00,00,00,7D,23
9824,standard,00000305,8,00,00,00,00,00,00,00,00
9836,standard,00000304,8,00,00,00,00,00,00,00,00
9849,standard,00000000,8,00,00,00,00,00,00,00,28
9861,standard,00000305,8,00,00,00,00,00,00,00,00
9872,standard,00000304,8,00,00,00,00,00,00,00,00
9884,standard,00000302,8,2A,AD,BC,41,70,C7,FB,41
9895,standard,00000305,8,00,00,00,00,00,00,00,00
9907,standard,00000106,8,00,00,00,00,00,00,00,00
9918,standard,00000304,8,00,00,00,00,00,00,00,00
9930,standard,00000303,8,00,00,00,00,CC,20,16,3F
9942,standard,00000000,8,00,00,00,00,00,00,00,28
9953,standard,00000210,2,20,FF,A9,00,00,39,BC,00
9967,standard,00000304,8,00,00,00,00,00,00,00,00
9978,standard,00000303,8,00,00,00,00,0F,4F,17,3F
9990,standard,00000305,8,00,00,00,00,00,00,00,00
10001,standard,00000106,8,00,00,00,00,00,00,00,00
10013,standard,00000304,8,00,00,00,00,00,00,00,00
10024,standard,00000303,8,00,00,00,00,4B,66,17,3F
10036,standard,00000000,8,00,00,00,00,00,00,00,28
10047,standard,00000007,8,00,00,00,00,00,00,00,37
10059,standard,00000700,8,FF,00,FF,00,00,00,7D,23
10070,standard,00000304,8,00,00,00,00,00,00,00,00
10082,standard,00000600,8,02,00,00,FF,00,FF,00,FF
10096,standard,00000600,8,03,00,00,00,00,00,00,00
10107,standard,00000305,8,00,00,00,00,00,00,00,00
10119,standard,00000304,8,00,00,00,00,00,00,00,00
10130,standard,00000303,8,00,00,00,00,1E,21,17,3F
10142,standard,00000001,8,9F,BE,A9,39,BC,00,00,00
10153,standard,0000020C,2,21,FF,00,79,00,BA,04,00
10164,standard,00000304,8,00,00,00,00,00,00,00,00
10176,standard,00000171,8,00,00,4E,70,01,00,01,01
10188,standard,00000305,8,00,00,00,00,00,00,00,00
10199,standard,00000106,8,00,00,00,00,00,00,00,00
10213,standard,00000304,8,00,00,00,00,00,00,00,00
10224,standard,00000000,8,00,00,00,00,00,00,00,28
10236,standard,00000009,8,9F,BE,A9,00,00,39,BC,00
10248,standard,00000700,8,FF,00,FF,00,00,00,7D,23
10259,standard,00000305,8,00,00,00,00,00,00,00,00
10271,standard,00000304,8,00,00,00,00,00,00,00,00
10282,standard,00000521,6,00,09,03,00,00,00,FE,41
10294,standard,000007FF,8,01,00,00,00,00,00,00,00
10305,standard,00000305,8,00,00,00,00,00,00,00,00
10317,standard,00000208,2,22,FF,00,00,00,00,00,00
10330,standard,00000303,8,00,00,00,00,1F,64,18,3F
10342,standard,0000020C,2,22,FF,A9,00,00,39,BC,00
10354,standard,00000210,2,22,FF,FF,FF,FF,FF,BC,00
10365,standard,00000304,8,00,00,00,00,00,00,00,00
10377,standard,00000303,8,00,00,00,00,A8,C4,16,3F
10388,standard,00000214,2,22,FF,A4,41,02,00,FD,41
10400,standard,00000214,2,22,FF,7A,79,79,7A,79,FF
10411,standard,00000304,8,00,00,00,00,00,00,00,00
10430,standard,00000303,8,00,00,00,00,94,96,16,3F
10452,standard,00000005,8,00,00,00,C2,00,23,7D,64
10464,standard,00000305,8,00,00,00,00,00,00,00,00
10474,standard,00000106,8,00,00,00,00,00,00,00,00
10487,standard,00000170,3,00,00,00,00,00,00,00,00
10498,standard,00000521,6,00,0B,F4,FF,FF,FF,FD,41
10510,standard,000007FF,8,01,00,00,00,00,00,00,00
10521,standard,00000305,8,00,00,00,00,00,00,00,00
10532,standard,00000304,8,00,00,00,00,00,00,00,00
10544,standard,00000303,8,00,00,00,00,B6,57,13,3F
10556,standard,00000305,8,00,00,00,00,00,00,00,00
10567,standard,00000171,8,00,00,52,7B,01,00,01,01
10579,standard,00000521,6,00,0C,03,00,00,00,FC,41
10592,standard,00000305,8,00,00,00,00,00,00,00,00
10604,standard,00000106,8,00,00,00,00,00,00,00,00
10615,standard,00000304,8,00,00,00,00,00,00,00,00
10627,standard,00000303,8,00,00,00,00,37,3A,16,3F
10638,standard,00000305,8,00,00,00,00,00,00,00,00
10650,standard,00000106,8,00,00,00,00,00,00,00,00
10662,standard,00000304,8,00,00,00,00,00,00,00,00
10673,standard,00000170,3,00,00,00,00,00,00,00,00
10684,standard,00000305,8,00,00,00,00,00,00,00,00
10696,standard,00000106,8,00,00,00,00,00,00,00,00
10710,standard,00000304,8,00,00,00,00,00,00,00,00
10721,standard,00000303,8,00,00,00,00,B6,AF,15,3F
10733,standard,00000000,8,00,00,00,00,00,00,00,28
10744,standard,00000305,8,00,00,00,00,00,00,00,00
10756,standard,00000106,8,00,00,00,00,00,00,00,00
10767,standard,00000304,8,00,00,00,00,00,00,00,00
10779,standard,00000521,6,00,0E,F4,FF,FF,FF,FD,41
10790,standard,00000700,8,FF,00,FF,00,00,00,7D,23
10802,standard,00000305,8,00,00,00,00,00,00,00,00
10813,standard,00000304,8,00,00,00,00,00,00,00,00
10827,standard,00000303,8,00,00,00,00,11,23,16,3F
10839,standard,00000000,8,00,00,00,00,00,00,00,28
10851,standard,00000600,8,00,3D,50,00,00,00,00,40
10862,standard,00000304,8,00,00,00,00,00,00,00,00
10873,standard,00000170,3,00,00,00,00,00,00,00,00
10885,standard,00000521,6,00,0F,FA,FF,FF,FF,FD,41
10896,standard,00000305,8,00,00,00,00,00,00,00,00
10908,standard,000007FC,8,BC,39,00,00,BC,39,00,00
10920,standard,00000303,8,00,00,00,00,FA,F1,16,3F
10931,standard,00000000,8,00,00,00,00,00,00,00,28
10945,standard,00000305,8,00,00,00,00,00,00,00,00
10957,standard,00000106,8,00,00,00,00,00,00,00,00
10968,standard,00000207,8,23,02,81,00,91,A1,00,00
10980,standard,00000521,6,00,00,F7,FF,FF,FF,01,01
10991,standard,00000305,8,00,00,00,00,00,00,00,00
11003,standard,00000106,8,00,00,00,00,00,00,00,00
11014,standard,00000304,8,00,00,00,00,00,00,00,00
11026,standard,00000303,8,00,00,00,00,AA,AD,16,3F
11037,standard,00000000,8,00,00,00,00,00,00,00,28
11049,standard,00000208,2,23,FF,A9,00,00,39,BC,00
11060,standard,00000304,8,00,00,00,00,00,00,00,00
11074,standard,00000303,8,00,00,00,00,2C,AC,16,3F
11085,standard,00000305,8,00,00,00,00,00,00,00,00
11097,standard,00000106,8,00,00,00,00,00,00,00,00
11108,standard,00000304,8,00,00,00,00,00,00,00,00
11128,standard,00000303,8,00,00,00,00,33,98,16,3F
11152,standard,00000000,8,00,00,00,00,00,00,00,28
11164,standard,00000002,8,78,79,78,00,00,00,00,00
11175,standard,00000207,8,24,02,84,00,94,A4,00,00
11187,standard,00000700,8,FF,00,FF,00,00,00,7D,23
11198,standard,00000521,6,00,02,03,00,00,00,01,01
11212,standard,00000305,8,00,00,00,00,00,00,00,00
11223,standard,00000106,8,00,00,00,00,00,00,00,00
11235,standard,00000304,8,00,00,00,00,00,00,00,00
11246,standard,00000000,8,00,00,00,00,00,00,00,28
11258,standard,0000020C,2,24,FF,00,79,00,BA,04,00
11270,standard,00000303,8,00,00,00,00,CD,C6,15,3F
11281,standard,00000521,6,00,03,FD,FF,FF,FF,FA,41
11293,standard,00000305,8,00,00,00,00,00,00,00,00
11304,standard,00000106,8,00,00,00,00,00,00,00,00
11316,standard,00000303,8,00,00,00,00,BE,98,15,3F
11329,standard,00000001,8,9F,BE,A9,39,BC,00,00,00
11341,standard,00000305,8,00,00,00,00,00,00,00,00
11352,standard,00000106,8,00,00,00,00,00,00,00,00
11364,standard,00000304,8,00,00,00,00,00,00,00,00
11375,standard,00000171,8,00,00,D9,74,01,00,01,01
11387,standard,00000600,8,00,3D,50,00,00,00,00,40
11398,standard,00000305,8,00,00,00,00,00,00,00,00
11410,standard,00000208,2,25,FF,78,FF,79,79,77,FF
11421,standard,00000303,8,00,00,00,00,C6,F0,17,3F
11433,standard,00000000,8,00,00,00,00,00,00,00,28
11446,standard,00000210,2,25,FF,A9,00,00,39,BC,00
11458,standard,00000304,8,00,00,00,00,00,00,00,00
11470,standard,00000303,8,00,00,00,00,C0,F2,16,3F
11481,standard,00000521,6,00,05,F4,FF,FF,FF,F9,41
11492,standard,00000214,2,25,FF,00,00,BC,39,00,00
11504,standard,00000304,8,00,00,00,00,00,00,00,00
11515,standard,00000303,8,00,00,00,00,8F,D9,17,3F
11527,standard,00000000,8,00,00,00,00,00,00,00,28
11538,standard,00000305,8,00,00,00,00,00,00,00,00
11550,standard,00000106,8,00,00,00,00,00,00,00,00
11561,standard,00000303,8,00,00,00,00,77,AD,16,3F
11575,standard,00000171,8,00,00,32,81,01,00,01,01
11587,standard,000007FF,8,01,00,00,00,00,00,00,00
11598,standard,00000305,8,00,00,00,00,00,00,00,00
11610,standard,00000304,8,00,00,00,00,00,00,00,00
11621,standard,00000303,8,00,00,00,00,B0,D9,17,3F
11634,standard,00000600,8,02,00,00,FF,00,FF,00,FF
11646,standard,00000000,8,00,00,00,00,00,00,00,28
11657,standard,00000006,8,FF,FF,01,1F,99,99,00,00
11669,standard,00000303,8,00,00,00,00,5B,68,16,3F
11681,standard,00000700,8,FF,00,FF,00,00,00,7D,23
11699,standard,00000305,8,00,00,00,00,00,00,00,00
11711,standard,00000304,8,00,00,00,00,00,00,00,00
11722,standard,00000303,8,00,00,00,00,1A,76,16,3F
11734,standard,00000000,8,00,00,00,00,00,00,00,28
11746,standard,00000006,8,FF,FF,01,1F,99,99,00,00
11758,standard,00000305,8,00,00,00,00,00,00,00,00
11770,standard,00000303,8,00,00,00,00,E4,C8,14,3F
11781,standard,00000171,8,00,00,65,7F,01,00,01,01
11793,standard,00000522,6,01,0C,A4,41,02,00,01,01
11805,standard,00000305,8,00,00,00,00,00,00,00,00
11818,standard,00000303,8,00,00,00,00,3D,66,17,3F
11830,standard,00000000,8,00,00,00,00,00,00,00,28
11841,standard,00000002,8,78,79,78,00,00,00,00,00
11853,standard,00000106,8,00,00,00,00,00,00,00,00
11864,standard,00000303,8,00,00,00,00,06,F3,16,3F
11876,standard,00000170,3,00,00,00,41,30,FD,F9,41
11887,standard,00000305,8,00,00,00,00,00,00,00,00
11899,standard,00000106,8,00,00,00,00,00,00,00,00
11910,standard,00000304,8,00,00,00,00,00,00,00,00
11922,extended,13C033C6,1,00,93,BB,41,30,FD,F9,41
11935,standard,00000000,8,00,00,00,00,00,00,00,28
11947,standard,00000305,8,00,00,00,00,00,00,00,00
11966,standard,00000304,8,00,00,00,00,00,00,00,00
11985,standard,00000303,8,00,00,00,00,4F,51,16,3F
11997,standard,00000521,6,00,0A,EA,FF,FF,FF,01,01
12009,standard,00000305,8,00,00,00,00,00,00,00,00
12020,standard,00000304,8,00,00,00,00,00,00,00,00
12032,standard,00000303,8,00,00,00,00,B8,C4,16,3F
12043,standard,00000000,8,00,00,00,00,00,00,00,28
12054,standard,00000006,8,FF,FF,01,1F,99,99,00,00
12066,standard,00000304,8,00,00,00,00,00,00,00,00
12080,standard,00000207,8,26,02,81,00,91,A1,00,00
12091,standard,00000521,6,00,0B,F7,FF,FF,FF,7D,23
12103,standard,00000304,8,00,00,00,00,00,00,00,00
12114,standard,00000303,8,00,00,00,00,7F,03,1A,3F
12126,standard,00000305,8,00,00,00,00,00,00,00,00
12137,standard,00000106,8,00,00,00,00,00,00,00,00
12149,standard,00000304,8,00,00,00,00,00,00,00,00
12160,standard,00000000,8,00,00,00,00,00,00,00,28
12171,standard,00000600,8,03,00,00,00,00,00,00,00
12183,standard,00000521,6,00,0C,F4,FF,FF,FF,06,00
12197,standard,00000210,2,26,FF,8F,41,02,00,06,00
12208,standard,00000304,8,00,00,00,00,00,00,00,00
12220,standard,00000000,8,00,00,00,00,00,00,00,28
12231,standard,00000007,8,00,00,00,00,00,00,00,37
12243,standard,00000305,8,00,00,00,00,00,00,00,00
12254,standard,00000304,8,00,00,00,00,00,00,00,00
12266,standard,00000303,8,00,00,00,00,B8,C2,17,3F
12277,standard,00000207,8,27,02,84,00,94,A4,00,00
12289,standard,00000305,8,00,00,00,00,00,00,00,00
12300,standard,00000304,8,00,00,00,00,00,00,00,00
12314,standard,00000303,8,00,00,00,00,8C,96,16,3F
12325,standard,00000000,8,00,00,00,00,00,00,00,28
12337,standard,00000305,8,00,00,00,00,00,00,00,00
12348,standard,00000304,8,00,00,00,00,00,00,00,00
12360,standard,00000208,2,27,FF,00,00,00,00,00,00
12371,standard,0000020C,2,27,FF,BC,41,A0,33,F8,41
12383,standard,00000210,2,27,FF,41,74,01,00,01,01
12394,standard,00000305,8,00,00,00,00,00,00,00,00
12406,standard,00000304,8,00,00,00,00,00,00,00,00
12417,standard,00000302,8,2A,AD,BC,41,A0,33,F8,41
12431,standard,00000000,8,00,00,00,00,00,00,00,28
12443,standard,00000600,8,00,3D,50,00,00,00,00,40
12454,standard,00000304,8,00,00,00,00,00,00,00,00
12465,standard,00000303,8,00,00,00,00,BB,DB,16,3F
12477,standard,00000170,3,00,00,00,41,A0,33,F8,41
12489,standard,00000305,8,00,00,00,00,00,00,00,00
12500,standard,00000304,8,00,00,00,00,00,00,00,00
12512,standard,00000303,8,00,00,00,00,1B,88,12,3F
12523,standard,00000000,8,00,00,00,00,00,00,00,28
12543,standard,00000305,8,00,00,00,00,00,00,00,00
12567,standard,00000304,8,00,00,00,00,00,00,00,00
12580,standard,00000303,8,00,00,00,00,EF,D9,18,3F
12592,standard,00000171,8,00,00,4A,76,01,00,01,01
12603,standard,00000521,6,00,00,03,00,00,00,01,01
12615,standard,00000305,8,00,00,00,00,00,00,00,00
12626,standard,00000304,8,00,00,00,00,00,00,00,00
12638,standard,0000020C,2,28,FF,FF,FF,FF,FF,FB,41
12649,standard,00000000,8,00,00,00,00,00,00,00,28
12661,standard,0000020C,2,28,FF,A9,00,00,39,BC,00
12672,standard,00000210,2,28,FF,00,00,00,00,00,00
12684,standard,00000521,6,00,01,FA,FF,FF,FF,FC,41
12698,standard,00000214,2,28,FF,00,00,00,00,00,00
12709,standard,00000303,8,00,00,00,00,E5,1E,18,3F
12721,standard,00000000,8,00,00,00,00,00,00,00,28
12732,standard,00000007,8,00,00,00,00,00,00,00,37
12744,standard,00000305,8,00,00,00,00,00,00,00,00
12755,standard,00000303,8,00,00,00,00,98,C2,17,3F
12767,standard,00000171,8,00,00,FA,7B,01,00,01,01
