tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9635,standard,00000207,5,1E,08,C2,00,DC,00,00,00
9648,standard,00000303,8,00,00,00,00,F2,3E,15,3F
9662,standard,00000000,8,00,00,00,00,00,00,00,28
9675,standard,00000005,8,00,00,00,BF,00,22,DF,64
9689,standard,00000304,8,00,00,00,00,00,00,00,00
9702,standard,00000303,8,00,00,00,00,F4,F4,15,3F
9716,standard,00000305,8,00,00,00,00,00,00,00,00
9729,standard,00000106,8,00,00,00,00,00,00,00,00
9746,standard,00000210,2,1E,FF,00,00,00,00,00,00
9759,standard,00000000,8,00,00,00,00,00,00,00,28
9773,standard,00000006,8,FF,FF,01,19,99,99,00,00
9786,standard,00000304,8,00,00,00,00,00,00,00,00
9800,standard,00000521,6,00,04,F7,FF,FF,FF,01,01
9813,standard,00000305,8,00,00,00,00,00,00,00,00
9827,standard,00000106,8,00,00,00,00,00,00,00,00
9841,standard,00000304,8,00,00,00,00,00,00,00,00
9854,standard,00000000,8,00,00,00,00,00,00,00,28
9868,standard,00000007,8,00,00,00,00,00,00,00,37
9881,standard,00000106,8,00,00,00,00,00,00,00,00
9897,standard,00000521,6,00,05,EE,FF,FF,FF,DF,22
9911,standard,00000208,2,1F,FF,BA,41,60,85,ED,41
9924,standard,00000209,1,1F,FF,BA,41,60,85,ED,41
9938,standard,00000304,8,00,00,00,00,00,00,00,00
9951,standard,00000303,8,00,00,00,00,58,7D,17,3F
9965,standard,00000000,8,00,00,00,00,00,00,00,28
9979,standard,00000305,8,00,00,00,00,00,00,00,00
9992,standard,00000304,8,00,00,00,00,00,00,00,00
10006,standard,00000305,8,00,00,00,00,00,00,00,00
10019,standard,00000106,8,00,00,00,00,00,00,00,00
10035,standard,00000304,8,00,00,00,00,00,00,00,00
10049,standard,00000303,8,00,00,00,00,D6,DB,16,3F
10062,standard,00000207,8,20,02,81,00,91,A1,00,00
10076,standard,00000006,8,FF,FF,01,19,99,99,00,00
10090,standard,00000304,8,00,00,00,00,00,00,00,00
10103,standard,00000305,8,00,00,00,00,00,00,00,00
10117,standard,00000106,8,00,00,00,00,00,00,00,00
10130,standard,00000208,2,20,FF,00,00,00,00,00,00
10144,standard,0000020C,2,20,FF,00,00,00,00,00,00
10157,standard,00000214,2,20,FF,08,B2,02,84,06,00
10173,standard,00000006,8,FF,FF,01,19,99,99,00,00
10187,standard,00000304,8,00,00,00,00,00,00,00,00
10200,standard,00000303,8,00,00,00,00,83,A9,18,3F
10214,standard,00000305,8,00,00,00,00,00,00,00,00
10228,standard,00000106,8,00,00,00,00,00,00,00,00
10241,standard,000007FC,8,85,39,00,00,85,39,00,00
10255,standard,00000207,8,21,02,84,00,94,A4,00,00
10268,standard,00000305,8,00,00,00,00,00,00,00,00
10282,standard,00000000,8,00,00,00,00,00,00,00,28
10304,standard,00000700,8,FF,00,FF,00,00,00,DF,22
10336,standard,00000208,2,21,FF,FD,FF,FF,FF,EA,41
10349,standard,00000209,8,21,78,00,78,00,B0,04,00
10363,standard,00000304,8,00,00,00,00,00,00,00,00
10376,standard,00000305,8,00,00,00,00,00,00,00,00
10390,standard,00000106,8,00,00,00,00,00,00,00,00
10403,standard,00000304,8,00,00,00,00,00,00,00,00
10417,standard,00000003,8,00,00,00,00,00,00,00,00
10431,standard,00000305,8,00,00,00,00,00,00,00,00
10444,standard,00000106,8,00,00,00,00,00,00,00,00
10458,standard,00000303,8,00,00,00,00,C3,07,18,3F
10471,standard,00000305,8,00,00,00,00,00,00,00,00
10487,standard,00000304,8,00,00,00,00,00,00,00,00
10501,standard,00000521,6,00,0B,EA,FF,FF,FF,E9,41
10514,standard,00000305,8,00,00,00,00,00,00,00,00
10528,standard,00000106,8,00,00,00,00,00,00,00,00
10541,standard,000007FF,8,01,00,00,00,00,00,00,00
10555,standard,00000305,8,00,00,00,00,00,00,00,00
10568,standard,00000106,8,00,00,00,00,00,00,00,00
10582,standard,00000000,8,00,00,00,00,00,00,00,28
10595,standard,00000171,8,00,00,CB,07,01,00,01,01
10609,standard,00000305,8,00,00,00,00,00,00,00,00
10625,standard,00000106,8,00,00,00,00,00,00,00,00
10639,standard,00000303,8,00,00,00,00,33,F7,14,3F
10652,standard,00000000,8,00,00,00,00,00,00,00,28
10666,standard,00000007,8,00,00,00,00,00,00,00,37
10679,standard,00000008,8,77,7A,78,00,00,00,00,00
10693,standard,00000170,3,00,00,00,00,00,00,00,00
10706,standard,00000305,8,00,00,00,00,00,00,00,00
10720,standard,00000106,8,00,00,00,00,00,00,00,00
10733,standard,00000304,8,00,00,00,00,00,00,00,00
10747,standard,00000303,8,00,00,00,00,FF,3C,18,3F
10763,standard,00000000,8,00,00,00,00,00,00,00,28
10776,standard,00000305,8,00,00,00,00,00,00,00,00
10790,standard,000007FF,8,01,00,00,00,00,00,00,00
10803,standard,00000522,6,01,07,8B,3F,02,00,E9,41
10817,standard,00000305,8,00,00,00,00,00,00,00,00
10831,standard,00000304,8,00,00,00,00,00,00,00,00
10844,standard,00000600,8,00,3D,50,00,00,00,00,40
10858,standard,00000000,8,00,00,00,00,00,00,00,28
10871,standard,00000001,8,9E,BC,A8,39,85,00,00,00
10885,standard,00000214,2,22,FF,00,78,00,B0,04,00
10901,standard,00000521,6,00,0F,F1,FF,FF,FF,E9,41
10914,standard,00000305,8,00,00,00,00,00,00,00,00
10928,standard,00000304,8,00,00,00,00,00,00,00,00
10941,standard,00000303,8,00,00,00,00,95,4E,18,3F
10955,standard,00000000,8,00,00,00,00,00,00,00,28
10968,standard,00000007,8,00,00,00,00,00,00,00,37
10982,standard,00000304,8,00,00,00,00,00,00,00,00
10996,standard,00000303,8,00,00,00,00,7F,AB,17,3F
11017,standard,00000208,2,23,FF,8B,3F,02,00,01,01
11039,standard,00000209,8,23,00,77,FF,79,79,77,FF
11053,standard,0000020C,2,23,FF,78,78,78,78,78,FF
11069,standard,00000210,2,23,FF,FF,00,00,00,DF,22
11082,standard,00000000,8,00,00,00,00,00,00,00,28
11096,standard,00000304,8,00,00,00,00,00,00,00,00
11109,standard,00000303,8,00,00,00,00,4E,94,18,3F
11123,standard,00000214,2,23,FF,00,00,00,00,00,00
11136,standard,00000305,8,00,00,00,00,00,00,00,00
11150,standard,00000304,8,00,00,00,00,00,00,00,00
11164,standard,00000700,8,FF,00,FF,00,00,00,DF,22
11177,standard,00000304,8,00,00,00,00,00,00,00,00
11191,standard,00000303,8,00,00,00,00,60,A9,18,3F
11207,standard,00000305,8,00,00,00,00,00,00,00,00
11220,standard,00000106,8,00,00,00,00,00,00,00,00
11234,standard,00000304,8,00,00,00,00,00,00,00,00
11247,standard,000007FF,8,01,00,00,00,00,00,00,00
11261,standard,00000000,8,00,00,00,00,00,00,00,28
11274,standard,00000305,8,00,00,00,00,00,00,00,00
11288,standard,00000303,8,00,00,00,00,78,A9,18,3F
11302,standard,000007FC,8,85,39,00,00,85,39,00,00
11315,standard,00000305,8,00,00,00,00,00,00,00,00
11329,standard,00000304,8,00,00,00,00,00,00,00,00
11345,standard,00000000,8,00,00,00,00,00,00,00,28
11358,standard,00000007,8,00,00,00,00,00,00,00,37
11372,standard,00000006,8,FF,FF,01,19,99,99,00,00
11385,standard,00000303,8,00,00,00,00,DB,07,18,3F
11399,standard,00000521,6,00,04,F7,FF,FF,FF,01,01
11412,standard,00000305,8,00,00,00,00,00,00,00,00
11426,standard,00000304,8,00,00,00,00,00,00,00,00
11440,standard,00000303,8,00,00,00,00,B3,F0,17,3F
11453,standard,00000000,8,00,00,00,00,00,00,00,28
11467,standard,00000305,8,00,00,00,00,00,00,00,00
11483,standard,00000304,8,00,00,00,00,00,00,00,00
11496,standard,00000170,3,00,00,00,41,90,DC,EA,41
11510,standard,00000305,8,00,00,00,00,00,00,00,00
11523,standard,000007FF,8,01,00,00,00,00,00,00,00
11537,standard,00000303,8,00,00,00,00,6D,56,18,3F
11550,standard,000007FC,8,85,39,00,00,85,39,00,00
11564,standard,00000305,8,00,00,00,00,00,00,00,00
11578,standard,00000304,8,00,00,00,00,00,00,00,00
11591,standard,00000005,8,00,00,00,BF,00,22,DF,64
11605,standard,00000521,6,00,06,F4,FF,FF,FF,01,01
11618,standard,00000600,8,02,00,00,FF,00,FF,00,FF
11634,standard,00000303,8,00,00,00,00,0D,4D,18,3F
11648,standard,00000305,8,00,00,00,00,00,00,00,00
11661,standard,00000106,8,00,00,00,00,00,00,00,00
11675,standard,00000304,8,00,00,00,00,00,00,00,00
11689,standard,00000000,8,00,00,00,00,00,00,00,28
11702,standard,00000521,6,00,07,F4,FF,FF,FF,85,00
11716,standard,00000305,8,00,00,00,00,00,00,00,00
11729,standard,00000304,8,00,00,00,00,00,00,00,00
11743,standard,00000305,8,00,00,00,00,00,00,00,00
11756,standard,00000106,8,00,00,00,00,00,00,00,00
11773,standard,00000304,8,00,00,00,00,00,00,00,00
11786,standard,00000003,8,00,00,00,00,00,00,00,00
11800,standard,00000210,2,24,FF,02,BC,00,9D,06,00
11813,standard,00000215,8,24,9E,02,B2,09,90,06,00
11827,standard,00000304,8,00,00,00,00,00,00,00,00
11840,standard,00000303,8,00,00,00,00,E8,F2,16,3F
11854,standard,00000000,8,00,00,00,00,00,00,00,28
11867,standard,00000007,8,00,00,00,00,00,00,00,37
11881,standard,00000207,8,25,02,84,00,94,A4,00,00
11894,standard,00000170,3,00,00,00,41,E0,F9,E9,41
11910,standard,00000305,8,00,00,00,00,00,00,00,00
11932,standard,00000304,8,00,00,00,00,00,00,00,00
11962,standard,00000303,8,00,00,00,00,AF,EC,16,3F
11976,standard,00000208,2,25,FF,B9,41,E0,F9,E9,41
11989,standard,00000305,8,00,00,00,00,00,00,00,00
12003,standard,00000008,8,77,7A,78,00,00,00,00,00
12016,standard,00000171,8,00,00,74,0A,01,00,01,01
12030,standard,00000521,6,00,0A,03,00,00,00,01,01
12043,standard,00000305,8,00,00,00,00,00,00,00,00
12057,standard,00000303,8,00,00,00,00,15,04,16,3F
12076,standard,00000207,8,26,03,86,00,96,A6,00,00
12090,standard,00000002,8,77,78,77,00,00,00,00,00
12103,standard,00000521,6,00,0B,06,00,00,00,E9,41
12117,standard,00000305,8,00,00,00,00,00,00,00,00
12130,standard,00000304,8,00,00,00,00,00,00,00,00
12144,standard,00000208,2,26,FF,B9,41,E0,F9,E9,41
12157,standard,0000020C,2,26,FF,78,78,78,78,78,FF
12171,standard,00000305,8,00,00,00,00,00,00,00,00
12185,standard,00000303,8,00,00,00,00,C6,05,19,3F
12198,standard,00000171,8,00,00,2D,0E,01,00,01,01
12212,standard,00000305,8,00,00,00,00,00,00,00,00
12228,standard,00000304,8,00,00,00,00,00,00,00,00
12241,standard,00000214,2,26,FF,B9,41,E0,F9,E9,41
12255,standard,00000214,2,26,FF,79,79,79,7A,79,FF
12269,standard,00000106,8,00,00,00,00,00,00,00,00
12282,standard,00000303,8,00,00,00,00,68,D5,19,3F
12296,standard,00000170,3,00,00,00,41,E0,F9,E9,41
12309,standard,00000305,8,00,00,00,00,00,00,00,00
12323,standard,00000304,8,00,00,00,00,00,00,00,00
12336,standard,00000303,8,00,00,00,00,67,18,1B,3F
12350,standard,00000305,8,00,00,00,00,00,00,00,00
12366,standard,00000106,8,00,00,00,00,00,00,00,00
12380,standard,00000000,8,00,00,00,00,00,00,00,28
12393,standard,00000171,8,00,00,F9,0B,01,00,01,01
12407,standard,00000305,8,00,00,00,00,00,00,00,00
12420,standard,00000304,8,00,00,00,00,00,00,00,00
12434,standard,00000303,8,00,00,00,00,7E,68,16,3F
12447,standard,00000305,8,00,00,00,00,00,00,00,00
12461,standard,00000106,8,00,00,00,00,00,00,00,00
12474,standard,00000304,8,00,00,00,00,00,00,00,00
12488,standard,00000170,3,00,00,00,41,90,DC,EA,41
12504,standard,00000521,6,00,0F,F7,FF,FF,FF,EA,41
12518,standard,00000000,8,00,00,00,00,00,00,00,28
12531,standard,00000303,8,00,00,00,00,AE,EE,18,3F
12545,standard,00000305,8,00,00,00,00,00,00,00,00
12558,standard,00000106,8,00,00,00,00,00,00,00,00
12572,standard,00000005,8,00,00,00,BF,00,22,DF,64
12586,standard,00000303,8,00,00,00,00,59,BC,1A,3F
12599,standard,00000171,8,00,00,08,13,01,00,01,01
12613,standard,00000305,8,00,00,00,00,00,00,00,00
12626,standard,00000600,8,02,00,00,FF,00,FF,00,FF
12642,standard,00000305,8,00,00,00,00,00,00,00,00
12656,standard,00000106,8,00,00,00,00,00,00,00,00
12670,standard,00000001,8,9E,BC,A8,39,85,00,00,00
12683,standard,00000303,8,00,00,00,00,66,68,16,3F
12697,standard,00000170,3,00,00,00,00,00,00,DF,22
12710,standard,00000305,8,00,00,00,00,00,00,00,00
12724,standard,00000304,8,00,00,00,00,00,00,00,00
12738,standard,00000305,8,00,00,00,00,00,00,00,00
12751,standard,00000106,8,00,00,00,00,00,00,00,00
12765,standard,00000000,8,00,00,00,00,00,00,00,28
12778,standard,00000303,8,00,00,00,00,F8,1E,18,3F
12794,standard,00000171,8,00,00,FD,13,01,00,01,01
12817,standard,00000305,8,00,00,00,00,00,00,00,00
12841,standard,00000304,8,00,00,00,00,00,00,00,00
12855,standard,00000207,8,27,02,81,00,91,A1,00,00
12868,standard,00000305,8,00,00,00,00,00,00,00,00
12882,standard,00000106,8,00,00,00,00,00,00,00,00
12896,standard,00000303,8,00,00,00,00,38,66,17,3F
12909,standard,00000170,3,00,00,00,00,85,39,00,00
12923,standard,00000521,6,00,03,F4,FF,FF,FF,00,00
12936,standard,00000304,8,00,00,00,00,00,00,00,00
12952,standard,00000303,8,00,00,00,00,6F,93,1B,3F
12966,standard,00000215,8,27,9E,02,B2,09,90,06,00
12979,standard,00000303,8,00,00,00,00,50,4F,17,3F
12993,standard,00000171,8,00,00,C3,0C,01,00,01,01
13006,standard,00000521,6,00,04,EA,FF,FF,FF,01,01
13020,standard,00000304,8,00,00,00,00,00,00,00,00
13034,standard,00000302,8,65,78,BA,41,90,DC,EA,41
13047,standard,00000000,8,00,00,00,00,00,00,00,28
13061,standard,00000305,8,00,00,00,00,00,00,00,00
13074,standard,00000303,8,00,00,00,00,58,FF,1B,3F
13090,standard,00000170,3,00,00,00,41,90,DC,EA,41
13104,standard,00000521,6,00,05,EE,FF,FF,FF,EA,41
13118,standard,0000020D,8,28,77,00,77,00,A6,04,00
13131,standard,00000214,2,28,FF,00,78,00,B0,04,00
13145,standard,00000305,8,00,00,00,00,00,00,00,00
13158,standard,00000106,8,00,00,00,00,00,00,00,00
13172,standard,00000304,8,00,00,00,00,00,00,00,00
13185,standard,00000000,8,00,00,00,00,00,00,00,28
13199,standard,00000171,8,00,00,B9,01,01,00,01,01
13212,standard,00000106,8,00,00,00,00,00,00,00,00
13228,standard,00000303,8,00,00,00,00,BC,C2,17,3F
13242,standard,00000305,8,00,00,00,00,00,00,00,00
13256,standard,00000106,8,00,00,00,00,00,00,00,00
13269,standard,00000003,8,00,00,00,00,00,00,00,00
13283,standard,00000208,2,29,FF,BA,41,E0,F9,E9,41
13296,standard,0000020C,2,29,FF,FF,FF,FF,FF,77,FF
13310,standard,00000210,2,29,FF,FA,FF,FF,FF,78,FF
13323,standard,00000303,8,00,00,00,00,31,1F,1B,3F
13337,standard,00000305,8,00,00,00,00,00,00,00,00
13350,standard,00000106,8,00,00,00,00,00,00,00,00
13364,standard,00000003,8,00,00,00,00,00,00,00,00
13380,standard,00000303,8,00,00,00,00,BA,64,1C,3F
13393,standard,00000171,8,00,00,3B,00,01,00,01,01
13407,standard,00000521,6,00,08,03,00,00,00,01,01
13420,standard,00000303,8,00,00,00,00,BF,98,15,3F
13434,standard,00000305,8,00,00,00,00,00,00,00,00
13447,standard,00000106,8,00,00,00,00,00,00,00,00
13461,standard,00000304,8,00,00,00,00,00,00,00,00
13475,standard,00000008,8,77,7A,78,00,00,00,00,00
13488,standard,00000170,3,00,00,00,41,90,DC,EA,41
13502,standard,00000521,6,00,09,03,00,00,00,EA,41
13518,standard,00000304,8,00,00,00,00,00,00,00,00
13531,standard,00000305,8,00,00,00,00,00,00,00,00
13545,standard,00000106,8,00,00,00,00,00,00,00,00
13558,standard,00000000,8,00,00,00,00,00,00,00,28
13572,standard,00000003,8,00,00,00,00,00,00,00,00
13594,standard,00000171,8,00,00,26,14,01,00,01,01
13624,standard,00000521,6,00,0A,03,00,00,00,01,01
13637,standard,00000304,8,00,00,00,00,00,00,00,00
13651,standard,00000303,8,00,00,00,00,C4,33,19,3F
13664,standard,00000305,8,00,00,00,00,00,00,00,00
13687,standard,00000106,8,00,00,00,00,00,00,00,00
13702,standard,00000006,8,FF,FF,01,19,99,99,00,00
13716,standard,00000170,3,00,00,00,41,90,17,E9,41
13729,standard,00000521,6,00,0B,FA,FF,FF,FF,E9,41
13743,standard,00000304,8,00,00,00,00,00,00,00,00
13756,standard,00000305,8,00,00,00,00,00,00,00,00
13770,standard,00000304,8,00,00,00,00,00,00,00,00
13783,standard,00000006,8,FF,FF,01,19,99,99,00,00
13797,standard,00000207,8,2A,03,86,00,96,A6,00,00
