tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7742,standard,00000305,8,00,00,00,00,00,00,00,00
7756,standard,00000106,8,00,00,00,00,00,00,00,00
7771,standard,00000303,8,00,00,00,00,08,83,92,42
7785,standard,00000003,8,00,00,00,00,00,00,00,00
7799,standard,00000171,8,00,00,00,00,01,00,01,01
7813,standard,00000304,8,00,00,00,00,00,00,00,00
7830,standard,00000700,8,FF,00,FF,00,00,00,6A,22
7844,standard,00000305,8,00,00,00,00,00,00,00,00
7858,standard,00000106,8,00,00,00,00,00,00,00,00
7874,standard,00000009,8,9D,BB,A7,00,00,39,5D,00
7888,standard,000007FF,8,01,00,00,00,00,00,00,00
7903,standard,00000170,3,00,00,00,00,00,00,00,00
7917,standard,00000304,8,00,00,00,00,00,00,00,00
7931,standard,000007FC,8,5D,39,00,00,5D,39,00,00
7946,extended,13C033C6,1,00,39,00,00,5D,39,00,00
7960,standard,00000305,8,00,00,00,00,00,00,00,00
7974,standard,00000005,8,00,00,00,BC,00,22,6A,64
7991,standard,00000171,8,00,00,00,00,01,00,01,01
8005,standard,00000305,8,00,00,00,00,00,00,00,00
8019,standard,00000303,8,00,00,00,00,5B,0E,92,42
8034,standard,00000600,8,02,00,00,FF,00,FF,00,FF
8048,standard,00000305,8,00,00,00,00,00,00,00,00
8072,standard,00000304,8,00,00,00,00,00,00,00,00
8095,standard,00000303,8,00,00,00,00,AE,E4,91,42
8110,standard,00000170,3,00,00,00,41,10,35,E8,41
8124,standard,00000305,8,00,00,00,00,00,00,00,00
8138,standard,00000303,8,00,00,00,00,FC,D8,91,42
8155,standard,00000305,8,00,00,00,00,00,00,00,00
8169,standard,00000106,8,00,00,00,00,00,00,00,00
8184,standard,00000304,8,00,00,00,00,00,00,00,00
8198,standard,00000207,8,1A,02,81,00,91,A1,00,00
8213,standard,00000171,8,00,00,00,00,01,00,01,01
8227,standard,00000304,8,00,00,00,00,00,00,00,00
8241,standard,00000305,8,00,00,00,00,00,00,00,00
8256,standard,00000106,8,00,00,00,00,00,00,00,00
8270,standard,00000006,8,FF,FF,01,15,99,99,00,00
8284,standard,0000020C,2,1A,FF,03,AF,00,8A,06,00
8298,standard,00000170,3,00,00,00,BB,00,93,06,00
8315,standard,00000600,8,00,3D,50,00,00,00,00,40
8329,standard,00000305,8,00,00,00,00,00,00,00,00
8344,standard,00000106,8,00,00,00,00,00,00,00,00
8358,standard,00000304,8,00,00,00,00,00,00,00,00
8372,standard,00000009,8,9D,BB,A7,00,00,39,5C,00
8387,standard,00000171,8,00,00,B4,02,01,00,01,01
8401,standard,00000305,8,00,00,00,00,00,00,00,00
8415,standard,00000304,8,00,00,00,00,00,00,00,00
8430,standard,00000305,8,00,00,00,00,00,00,00,00
8444,standard,00000106,8,00,00,00,00,00,00,00,00
8460,standard,00000304,8,00,00,00,00,00,00,00,00
8475,standard,00000009,8,9D,BB,A7,00,00,39,5C,00
8489,standard,00000170,3,00,00,00,41,10,35,E8,41
8503,standard,00000305,8,00,00,00,00,00,00,00,00
8517,standard,00000303,8,00,00,00,00,D2,36,91,42
8532,standard,0000020C,2,1B,FF,00,79,00,BA,04,00
8546,standard,00000211,8,1B,79,00,79,00,BA,04,00
8560,standard,00000304,8,00,00,00,00,00,00,00,00
8575,standard,00000303,8,00,00,00,00,3C,2F,91,42
8589,standard,00000171,8,00,00,5D,00,01,00,01,01
8603,standard,00000521,6,00,08,FA,FF,FF,FF,00,00
8620,standard,00000700,8,FF,00,FF,00,00,00,6A,22
8634,standard,00000207,8,1C,03,86,00,96,A6,00,00
8649,standard,00000305,8,00,00,00,00,00,00,00,00
8663,standard,00000304,8,00,00,00,00,00,00,00,00
8677,standard,00000006,8,FF,FF,01,15,99,99,00,00
8692,standard,00000170,3,00,00,00,00,00,39,5C,00
8706,standard,00000208,2,1C,FF,00,00,00,00,00,00
8720,standard,000007FF,8,01,00,00,00,00,00,00,00
8734,standard,0000020C,2,1C,FF,78,78,79,78,78,FF
8749,standard,00000210,2,1C,FF,79,79,79,79,79,FF
8765,standard,000007FC,8,5C,39,00,00,5C,39,00,00
8780,standard,00000215,8,1C,00,79,79,79,7A,79,FF
8795,standard,00000214,2,1C,FF,A7,00,00,39,5C,00
8809,standard,00000521,6,00,0A,EE,FF,FF,FF,00,00
8824,standard,00000700,8,FF,00,FF,00,00,00,6A,22
8838,standard,00000305,8,00,00,00,00,00,00,00,00
8852,standard,00000106,8,00,00,00,00,00,00,00,00
8866,standard,00000000,8,00,00,00,00,00,00,00,28
8881,standard,00000305,8,00,00,00,00,00,00,00,00
8895,standard,00000106,8,00,00,00,00,00,00,00,00
8912,standard,00000521,6,00,0B,F1,FF,FF,FF,00,00
8935,standard,00000207,5,1D,08,C2,00,DC,DC,EA,41
8962,standard,00000305,8,00,00,00,00,00,00,00,00
8976,standard,00000304,8,00,00,00,00,00,00,00,00
8990,standard,000007FC,8,5C,39,00,00,5C,39,00,00
9005,standard,00000000,8,00,00,00,00,00,00,00,28
9019,standard,00000305,8,00,00,00,00,00,00,00,00
9033,standard,00000522,6,01,0E,DE,3D,02,00,01,01
9047,standard,0000020C,2,1D,FF,BA,41,90,DC,EA,41
9062,standard,00000305,8,00,00,00,00,00,00,00,00
9076,standard,00000210,2,1D,FF,00,00,00,00,00,00
9093,standard,00000214,2,1D,FF,00,00,00,00,00,00
9107,standard,00000521,6,00,0D,00,00,00,00,00,00
9121,standard,00000303,8,00,00,00,00,6B,4F,90,42
9136,standard,00000207,5,1E,08,C3,00,CC,BF,EB,41
9150,standard,00000305,8,00,00,00,00,00,00,00,00
9164,standard,00000000,8,00,00,00,00,00,00,00,28
9178,standard,00000305,8,00,00,00,00,00,00,00,00
9193,standard,00000106,8,00,00,00,00,00,00,00,00
9207,standard,00000521,6,00,0E,F4,FF,FF,FF,01,01
9221,standard,00000303,8,00,00,00,00,66,34,90,42
9238,standard,00000208,2,1E,FF,BA,41,30,A2,EC,41
9252,standard,00000106,8,00,00,00,00,00,00,00,00
9266,standard,00000005,8,00,00,00,BC,00,22,6A,64
9281,standard,00000305,8,00,00,00,00,00,00,00,00
9295,standard,00000106,8,00,00,00,00,00,00,00,00
9309,standard,00000304,8,00,00,00,00,00,00,00,00
9324,standard,00000600,8,00,3D,50,00,00,00,00,40
9338,standard,00000305,8,00,00,00,00,00,00,00,00
9352,standard,00000304,8,00,00,00,00,00,00,00,00
9367,standard,00000002,8,78,79,78,00,00,00,00,00
9382,standard,00000207,8,1F,02,81,00,91,A1,00,00
9398,standard,00000305,8,00,00,00,00,00,00,00,00
9412,standard,00000521,6,00,00,FD,FF,FF,FF,00,00
9427,standard,00000208,2,1F,FF,00,00,00,00,00,00
9441,standard,00000209,8,1F,9F,03,AF,00,8B,06,00
9455,standard,0000020C,2,1F,FF,00,00,00,00,00,00
9470,standard,00000006,8,FF,FF,01,15,99,99,00,00
9484,standard,00000305,8,00,00,00,00,00,00,00,00
9499,standard,00000106,8,00,00,00,00,00,00,00,00
9513,standard,00000521,6,00,01,F4,FF,FF,FF,00,00
9527,standard,00000214,2,1F,FF,BA,41,90,DC,EA,41
9544,standard,00000305,8,00,00,00,00,00,00,00,00
9558,standard,00000304,8,00,00,00,00,00,00,00,00
9573,standard,00000305,8,00,00,00,00,00,00,00,00
9587,standard,00000106,8,00,00,00,00,00,00,00,00
9602,standard,00000171,8,00,00,00,00,01,00,01,01
9616,standard,00000303,8,00,00,00,00,DC,93,8F,42
9630,standard,00000207,8,20,02,84,00,94,A4,00,00
9644,standard,00000305,8,00,00,00,00,00,00,00,00
9659,standard,00000304,8,00,00,00,00,00,00,00,00
9673,standard,00000305,8,00,00,00,00,00,00,00,00
9687,standard,00000106,8,00,00,00,00,00,00,00,00
9704,standard,00000170,3,00,00,00,00,00,00,00,00
9718,standard,00000303,8,00,00,00,00,41,85,8F,42
9732,standard,00000214,2,20,FF,00,79,00,BA,04,00
9747,standard,00000305,8,00,00,00,00,00,00,00,00
9761,standard,00000000,8,00,00,00,00,00,00,00,28
9775,standard,00000207,8,21,03,86,00,96,A6,00,00
9790,standard,00000305,8,00,00,00,00,00,00,00,00
9804,standard,00000171,8,00,00,00,00,01,00,01,01
9818,standard,00000303,8,00,00,00,00,4C,5C,8F,42
9833,standard,00000305,8,00,00,00,00,00,00,00,00
9849,standard,00000304,8,00,00,00,00,00,00,00,00
9863,standard,00000303,8,00,00,00,00,B8,40,8F,42
9878,standard,00000000,8,00,00,00,00,00,00,00,28
9892,standard,00000209,6,21,06,FF,FF,FF,FF,77,FF
9906,standard,0000020C,2,21,FF,00,78,79,78,78,FF
9921,standard,00000210,2,21,FF,BA,41,90,DC,EA,41
9935,standard,00000214,2,21,FF,FF,FF,FF,FF,EA,41
9958,extended,13C033C6,1,00,00,00,00,00,00,00,00
9979,standard,00000214,2,21,FF,00,00,00,00,00,00
9994,standard,00000305,8,00,00,00,00,00,00,00,00
10008,standard,00000106,8,00,00,00,00,00,00,00,00
10025,standard,00000521,6,00,06,FD,FF,FF,FF,00,00
10039,standard,00000305,8,00,00,00,00,00,00,00,00
10053,standard,00000106,8,00,00,00,00,00,00,00,00
10068,standard,00000304,8,00,00,00,00,00,00,00,00
10082,standard,00000005,8,00,00,00,BC,00,22,6A,64
10096,standard,00000305,8,00,00,00,00,00,00,00,00
10110,standard,00000170,3,00,00,00,00,00,00,00,00
10125,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10139,standard,00000305,8,00,00,00,00,00,00,00,00
10153,standard,00000304,8,00,00,00,00,00,00,00,00
10170,standard,00000009,8,9C,BB,A7,00,00,39,5E,00
10184,standard,00000305,8,00,00,00,00,00,00,00,00
10198,standard,00000171,8,00,00,00,00,01,00,01,01
10213,standard,00000521,6,00,08,F7,FF,FF,FF,00,00
10227,standard,00000305,8,00,00,00,00,00,00,00,00
10241,standard,00000106,8,00,00,00,00,00,00,00,00
10256,standard,00000304,8,00,00,00,00,00,00,00,00
10270,standard,00000002,8,78,79,78,00,00,00,00,00
10284,standard,00000305,8,00,00,00,00,00,00,00,00
10299,standard,00000304,8,00,00,00,00,00,00,00,00
10319,standard,00000303,8,00,00,00,00,9B,BB,8E,42
10334,standard,00000600,8,00,3D,50,00,00,00,00,40
10348,standard,00000305,8,00,00,00,00,00,00,00,00
10362,standard,00000000,8,00,00,00,00,00,00,00,28
10377,standard,000007FF,8,01,00,00,00,00,00,00,00
10391,standard,00000305,8,00,00,00,00,00,00,00,00
10406,standard,00000304,8,00,00,00,00,00,00,00,00
10420,standard,00000303,8,00,00,00,00,8F,77,8E,42
10434,standard,000007FC,8,5E,39,00,00,5E,39,00,00
10449,standard,00000305,8,00,00,00,00,00,00,00,00
10465,standard,00000303,8,00,00,00,00,9C,6A,8E,42
10479,standard,00000305,8,00,00,00,00,00,00,00,00
10494,standard,00000106,8,00,00,00,00,00,00,00,00
10508,standard,00000521,6,00,0B,F7,FF,FF,FF,00,00
10522,standard,00000006,8,FF,FF,01,15,99,99,00,00
10536,standard,00000305,8,00,00,00,00,00,00,00,00
10551,standard,00000304,8,00,00,00,00,00,00,00,00
10565,standard,00000000,8,00,00,00,00,00,00,00,28
10579,standard,00000305,8,00,00,00,00,00,00,00,00
10593,standard,00000106,8,00,00,00,00,00,00,00,00
10608,standard,00000521,6,00,0C,F4,FF,FF,FF,01,01
10624,standard,0000020C,2,22,FF,03,AF,00,8B,06,00
10639,standard,00000214,2,22,FF,08,B1,02,79,06,00
10653,standard,00000304,8,00,00,00,00,00,00,00,00
10675,standard,00000009,8,9D,BB,A7,00,00,39,5D,00
10701,standard,00000305,8,00,00,00,00,00,00,00,00
10716,standard,00000207,8,23,02,84,00,94,A4,00,00
10730,standard,00000303,8,00,00,00,00,C4,17,8E,42
10744,standard,00000700,8,FF,00,FF,00,00,00,6A,22
10758,standard,00000305,8,00,00,00,00,00,00,00,00
10773,standard,00000304,8,00,00,00,00,00,00,00,00
10789,standard,00000000,8,00,00,00,00,00,00,00,28
10804,standard,00000008,8,77,7A,78,00,00,00,00,00
10818,standard,00000304,8,00,00,00,00,00,00,00,00
10832,standard,00000600,8,00,3D,50,00,00,00,00,40
10846,standard,00000304,8,00,00,00,00,00,00,00,00
10861,standard,00000303,8,00,00,00,00,6E,F1,8D,42
10875,standard,00000207,8,24,03,86,00,96,A6,00,00
10889,standard,00000305,8,00,00,00,00,00,00,00,00
10904,standard,00000170,3,00,00,00,00,00,00,00,00
10918,standard,00000305,8,00,00,00,00,00,00,00,00
10935,standard,00000106,8,00,00,00,00,00,00,00,00
10949,standard,00000208,2,24,FF,00,00,00,00,00,00
10963,standard,00000008,8,77,7A,78,00,00,00,00,00
10978,standard,0000020C,2,24,FF,FF,00,00,00,6A,22
10992,standard,00000305,8,00,00,00,00,00,00,00,00
11006,standard,00000215,8,24,00,79,79,79,7A,79,FF
11020,standard,000007FF,8,01,00,00,00,00,00,00,00
11035,standard,00000214,2,24,FF,00,00,00,00,00,00
11049,standard,00000304,8,00,00,00,00,00,00,00,00
11063,standard,00000000,8,00,00,00,00,00,00,00,28
11080,standard,00000305,8,00,00,00,00,00,00,00,00
11094,standard,00000304,8,00,00,00,00,00,00,00,00
11109,standard,00000303,8,00,00,00,00,7D,B2,8D,42
11123,standard,00000700,8,FF,00,FF,00,00,00,6A,22
11137,standard,00000305,8,00,00,00,00,00,00,00,00
11152,standard,00000303,8,00,00,00,00,33,92,8D,42
11166,standard,00000000,8,00,00,00,00,00,00,00,28
11180,standard,000007FC,8,5D,39,00,00,5D,39,00,00
11194,standard,00000304,8,00,00,00,00,00,00,00,00
11209,standard,00000303,8,00,00,00,00,4D,86,8D,42
11223,standard,00000305,8,00,00,00,00,00,00,00,00
11236,standard,00000106,8,00,00,00,00,00,00,00,00
11250,standard,00000303,8,00,00,00,00,72,7F,8D,42
11265,standard,00000007,8,00,00,00,00,00,00,00,37
11279,standard,00000305,8,00,00,00,00,00,00,00,00
11293,standard,00000304,8,00,00,00,00,00,00,00,00
11308,standard,00000521,6,00,03,F1,FF,FF,FF,EF,41
11322,standard,00000305,8,00,00,00,00,00,00,00,00
11336,standard,00000106,8,00,00,00,00,00,00,00,00
11351,standard,00000303,8,00,00,00,00,01,5D,8D,42
11365,standard,00000305,8,00,00,00,00,00,00,00,00
11382,standard,00000106,8,00,00,00,00,00,00,00,00
11396,standard,00000304,8,00,00,00,00,00,00,00,00
11410,standard,00000302,8,65,78,BA,41,00,2F,F0,41
11424,standard,00000305,8,00,00,00,00,00,00,00,00
11439,standard,00000106,8,00,00,00,00,00,00,00,00
11453,standard,00000303,8,00,00,00,00,8E,2F,8D,42
11467,standard,00000007,8,00,00,00,00,00,00,00,37
11482,standard,00000305,8,00,00,00,00,00,00,00,00
11496,standard,00000700,8,FF,00,FF,00,00,00,6A,22
11510,standard,00000521,6,00,05,03,00,00,00,EF,41
11527,standard,00000305,8,00,00,00,00,00,00,00,00
11541,standard,000007FF,8,01,00,00,00,00,00,00,00
11556,standard,00000303,8,00,00,00,00,6A,34,8D,42
11570,standard,00000305,8,00,00,00,00,00,00,00,00
11584,standard,00000106,8,00,00,00,00,00,00,00,00
11599,standard,00000304,8,00,00,00,00,00,00,00,00
11613,standard,00000521,6,00,06,FD,FF,FF,FF,EF,41
11627,standard,00000600,8,03,00,00,00,00,00,00,00
11641,standard,00000304,8,00,00,00,00,00,00,00,00
11656,standard,00000303,8,00,00,00,00,79,00,8D,42
11672,standard,00000700,8,FF,00,FF,00,00,00,6A,22
11687,standard,00000305,8,00,00,00,00,00,00,00,00
11701,standard,00000170,3,00,00,00,00,00,00,00,00
11715,standard,00000521,6,00,07,F7,FF,FF,FF,EF,41
11730,standard,00000210,2,25,FF,00,00,5D,39,00,00
11744,standard,00000304,8,00,00,00,00,00,00,00,00
11758,standard,00000302,8,4F,5D,B9,41,B0,4B,EF,41
11772,standard,00000700,8,FF,00,FF,00,00,00,6A,22
11787,standard,00000305,8,00,00,00,00,00,00,00,00
11801,standard,00000303,8,00,00,00,00,17,DC,8C,42
11826,standard,000007FF,8,01,00,00,00,00,00,00,00
11848,standard,00000305,8,00,00,00,00,00,00,00,00
11870,standard,00000304,8,00,00,00,00,00,00,00,00
11885,standard,00000000,8,00,00,00,00,00,00,00,28
11899,standard,00000209,8,26,79,00,79,00,BA,04,00
11914,standard,00000304,8,00,00,00,00,00,00,00,00
11928,standard,00000303,8,00,00,00,00,05,D3,8C,42
11942,standard,00000210,2,26,FF,FD,FF,FF,FF,04,00
11956,standard,00000305,8,00,00,00,00,00,00,00,00
11971,standard,00000304,8,00,00,00,00,00,00,00,00
11985,standard,00000305,8,00,00,00,00,00,00,00,00
12001,standard,00000304,8,00,00,00,00,00,00,00,00
12016,standard,00000521,6,00,0A,FA,FF,FF,FF,01,01
12030,standard,00000305,8,00,00,00,00,00,00,00,00
12044,standard,00000304,8,00,00,00,00,00,00,00,00
12059,standard,00000000,8,00,00,00,00,00,00,00,28
12073,standard,00000007,8,00,00,00,00,00,00,00,37
12087,standard,00000208,2,27,FF,00,00,00,00,00,00
12102,standard,0000020C,2,27,FF,00,00,00,00,00,00
12116,standard,00000521,6,00,0B,FD,FF,FF,FF,EE,41
12130,standard,00000305,8,00,00,00,00,00,00,00,00
12147,standard,00000600,8,02,00,00,FF,00,FF,00,FF
12161,standard,00000000,8,00,00,00,00,00,00,00,28
12175,standard,00000305,8,00,00,00,00,00,00,00,00
12189,standard,00000304,8,00,00,00,00,00,00,00,00
12204,standard,00000303,8,00,00,00,00,24,5E,8C,42
12218,standard,00000305,8,00,00,00,00,00,00,00,00
12232,standard,00000106,8,00,00,00,00,00,00,00,00
12247,standard,00000303,8,00,00,00,00,CF,5B,8C,42
12261,standard,00000000,8,00,00,00,00,00,00,00,28
12275,standard,00000007,8,00,00,00,00,00,00,00,37
12292,standard,00000304,8,00,00,00,00,00,00,00,00
12306,standard,00000207,8,28,02,83,00,93,A3,00,00
12320,standard,00000305,8,00,00,00,00,00,00,00,00
12335,standard,00000106,8,00,00,00,00,00,00,00,00
12349,standard,00000303,8,00,00,00,00,58,3B,8C,42
12363,standard,00000002,8,78,79,78,00,00,00,00,00
12378,standard,00000209,8,28,00,00,00,00,00,00,00
12392,standard,00000304,8,00,00,00,00,00,00,00,00
12414,standard,00000171,8,00,00,00,00,01,00,01,01
12442,standard,00000600,8,00,3D,50,00,00,00,00,40
12458,standard,00000210,2,28,FF,00,00,00,00,00,00
12473,standard,00000303,8,00,00,00,00,BB,21,8C,42
12487,standard,00000214,2,28,FF,B9,41,B0,4B,EF,41
12501,standard,00000006,8,FF,FF,01,15,99,99,00,00
12515,standard,00000303,8,00,00,00,00,E2,23,8C,42
12530,standard,00000170,3,00,00,00,41,50,68,EE,41
12544,standard,00000305,8,00,00,00,00,00,00,00,00
12558,standard,00000304,8,00,00,00,00,00,00,00,00
12572,standard,00000000,8,00,00,00,00,00,00,00,28
12587,standard,00000304,8,00,00,00,00,00,00,00,00
12601,standard,00000171,8,00,00,00,00,01,00,01,01
12618,standard,000007FC,8,5E,39,00,00,5E,39,00,00
12632,standard,00000305,8,00,00,00,00,00,00,00,00
12646,standard,00000303,8,00,00,00,00,12,F8,8B,42
12660,standard,00000006,8,FF,FF,01,15,99,99,00,00
12675,standard,00000305,8,00,00,00,00,00,00,00,00
12689,standard,00000304,8,00,00,00,00,00,00,00,00
12703,standard,00000170,3,00,00,00,41,50,68,EE,41
12718,standard,00000305,8,00,00,00,00,00,00,00,00
12732,standard,00000106,8,00,00,00,00,00,00,00,00
12746,standard,00000303,8,00,00,00,00,8E,BC,8B,42
12763,standard,00000002,8,78,79,78,00,00,00,00,00
12781,standard,00000305,8,00,00,00,00,00,00,00,00
12798,standard,00000304,8,00,00,00,00,00,00,00,00
12813,standard,00000171,8,00,00,00,00,01,00,01,01
12828,standard,00000305,8,00,00,00,00,00,00,00,00
12843,standard,00000304,8,00,00,00,00,00,00,00,00
12857,standard,00000303,8,00,00,00,00,39,C3,8B,42
12871,standard,00000305,8,00,00,00,00,00,00,00,00
12885,standard,00000106,8,00,00,00,00,00,00,00,00
12900,standard,00000304,8,00,00,00,00,00,00,00,00
12917,standard,00000170,3,00,00,00,AF,00,8A,06,00
12931,standard,00000214,2,29,FF,08,B1,02,7A,06,00
12945,standard,00000303,8,00,00,00,00,A7,A5,8B,42
12959,standard,00000600,8,00,3D,50,00,00,00,00,40
12974,standard,00000305,8,00,00,00,00,00,00,00,00
12988,standard,00000304,8,00,00,00,00,00,00,00,00
13002,standard,00000171,8,00,00,00,00,01,00,01,01
13016,standard,00000521,6,00,04,00,00,00,00,01,01
13031,standard,00000305,8,00,00,00,00,00,00,00,00
13045,standard,00000303,8,00,00,00,00,1D,9A,8B,42
13062,standard,00000000,8,00,00,00,00,00,00,00,28
13076,standard,00000208,2,2A,FF,FF,00,00,00,6A,22
13090,standard,00000304,8,00,00,00,00,00,00,00,00
13105,standard,00000170,3,00,00,00,41,B0,4B,EF,41
13119,standard,000007FF,8,01,00,00,00,00,00,00,00
13133,standard,00000304,8,00,00,00,00,00,00,00,00
13147,standard,00000303,8,00,00,00,00,7F,6A,8B,42
13162,standard,00000207,8,2B,03,86,00,96,A6,00,00
13176,standard,00000700,8,FF,00,FF,00,00,00,6A,22
13190,standard,00000303,8,00,00,00,00,98,67,8B,42
13204,standard,00000171,8,00,00,00,00,01,00,01,01
13221,standard,00000305,8,00,00,00,00,00,00,00,00
13235,standard,00000600,8,02,00,00,FF,00,FF,00,FF
13249,standard,00000302,8,4F,5D,B9,41,B0,4B,EF,41
13264,standard,00000008,8,77,7A,78,00,00,00,00,00
13278,standard,00000305,8,00,00,00,00,00,00,00,00
13292,standard,00000303,8,00,00,00,00,81,47,8B,42
13306,standard,00000170,3,00,00,00,FF,FF,FF,EF,41
13321,standard,00000305,8,00,00,00,00,00,00,00,00
13335,standard,00000304,8,00,00,00,00,00,00,00,00
13349,standard,00000000,8,00,00,00,00,00,00,00,28
13366,standard,00000305,8,00,00,00,00,00,00,00,00
13380,standard,00000304,8,00,00,00,00,00,00,00,00
13394,standard,00000303,8,00,00,00,00,82,2F,8B,42
13408,standard,00000171,8,00,00,00,00,01,00,01,01
13423,standard,00000305,8,00,00,00,00,00,00,00,00
13437,standard,00000304,8,00,00,00,00,00,00,00,00
13451,standard,00000000,8,00,00,00,00,00,00,00,28
13465,standard,00000305,8,00,00,00,00,00,00,00,00
13480,standard,00000304,8,00,00,00,00,00,00,00,00
13494,standard,00000303,8,00,00,00,00,F0,27,8B,42
13511,standard,00000521,6,00,09,F7,FF,FF,FF,EF,41
13525,standard,00000305,8,00,00,00,00,00,00,00,00
13539,standard,00000600,8,00,3D,50,00,00,00,00,40
13553,standard,00000000,8,00,00,00,00,00,00,00,28
13568,standard,00000305,8,00,00,00,00,00,00,00,00
13582,standard,00000304,8,00,00,00,00,00,00,00,00
13596,standard,000007FC,8,5D,39,00,00,5D,39,00,00
13610,standard,00000521,6,00,0A,FD,FF,FF,FF,01,01
13625,standard,00000305,8,00,00,00,00,00,00,00,00
13639,standard,00000303,8,00,00,00,00,A9,FA,8A,42
13656,standard,00000000,8,00,00,00,00,00,00,00,28
13670,standard,00000007,8,00,00,00,00,00,00,00,37
13684,standard,00000304,8,00,00,00,00,00,00,00,00
13698,standard,00000170,3,00,00,00,41,00,2F,F0,41
13713,standard,00000521,6,00,0B,F4,FF,FF,FF,F0,41
13735,standard,00000106,8,00,00,00,00,00,00,00,00
13756,standard,00000303,8,00,00,00,00,B2,DE,8A,42
13770,standard,00000000,8,00,00,00,00,00,00,00,28
13791,standard,00000008,8,77,7A,78,00,00,00,00,00
13806,standard,00000304,8,00,00,00,00,00,00,00,00
13820,standard,00000171,8,00,00,00,00,01,00,01,01
13837,standard,00000521,6,00,0C,00,00,00,00,01,01
13851,standard,00000304,8,00,00,00,00,00,00,00,00
13865,standard,00000303,8,00,00,00,00,5F,D1,8A,42
13879,standard,00000305,8,00,00,00,00,00,00,00,00
13894,standard,00000000,8,00,00,00,00,00,00,00,28
13908,standard,00000170,3,00,00,00,00,00,00,6A,22
13922,standard,00000521,6,00,0D,06,00,00,00,6A,22
13937,standard,000007FF,8,01,00,00,00,00,00,00,00
13951,standard,00000000,8,00,00,00,00,00,00,00,28
13965,standard,00000006,8,FF,FF,01,15,99,99,00,00
13982,standard,00000304,8,00,00,00,00,00,00,00,00
13996,standard,00000302,8,4F,5D,B9,41,B0,4B,EF,41
14010,standard,00000171,8,00,00,00,00,01,00,01,01
14024,standard,00000305,8,00,00,00,00,00,00,00,00
14039,standard,00000303,8,00,00,00,00,69,92,8A,42
14053,standard,00000600,8,00,3D,50,00,00,00,00,40
14067,standard,00000305,8,00,00,00,00,00,00,00,00
14082,standard,00000009,8,9C,BB,A7,00,00,39,5E,00
