tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
749854,standard,00000305,8,00,00,00,00,00,00,00,00
749882,standard,00000305,8,00,00,00,00,00,00,00,00
749917,standard,00000106,8,00,00,00,00,00,00,00,00
749955,standard,00000305,8,00,00,00,00,00,00,00,00
749983,standard,00000304,8,00,00,00,00,00,00,00,00
750011,standard,00000305,8,00,00,00,00,00,00,00,00
750041,standard,00000303,8,00,00,00,00,D0,78,FC,3E
750068,standard,00000305,8,00,00,00,00,00,00,00,00
750096,standard,00000303,8,00,00,00,00,D0,78,FC,3E
750124,standard,00000305,8,00,00,00,00,00,00,00,00
750152,standard,00000305,8,00,00,00,00,00,00,00,00
750179,standard,00000304,8,00,00,00,00,00,00,00,00
750207,standard,00000305,8,00,00,00,00,00,00,00,00
750235,standard,00000305,8,00,00,00,00,00,00,00,00
750263,standard,00000304,8,00,00,00,00,00,00,00,00
750291,standard,00000305,8,00,00,00,00,00,00,00,00
750318,standard,00000303,8,00,00,00,00,D0,78,FC,3E
750345,standard,00000305,8,00,00,00,00,00,00,00,00
750373,standard,00000303,8,00,00,00,00,40,7D,17,3F
750400,standard,00000305,8,00,00,00,00,00,00,00,00
750429,standard,00000305,8,00,00,00,00,00,00,00,00
750456,standard,00000304,8,00,00,00,00,00,00,00,00
750484,standard,00000305,8,00,00,00,00,00,00,00,00
750512,standard,00000304,8,00,00,00,00,00,00,00,00
750540,standard,00000305,8,00,00,00,00,00,00,00,00
750568,standard,00000303,8,00,00,00,00,D0,78,FC,3E
750596,standard,00000305,8,00,00,00,00,00,00,00,00
750626,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
750653,standard,00000305,8,00,00,00,00,00,00,00,00
750681,standard,00000305,8,00,00,00,00,00,00,00,00
750709,standard,00000304,8,00,00,00,00,00,00,00,00
750737,standard,00000305,8,00,00,00,00,00,00,00,00
750765,standard,00000304,8,00,00,00,00,00,00,00,00
750792,standard,00000305,8,00,00,00,00,00,00,00,00
750820,standard,00000303,8,00,00,00,00,40,7D,17,3F
750848,standard,00000305,8,00,00,00,00,00,00,00,00
750876,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
750906,standard,00000305,8,00,00,00,00,00,00,00,00
750934,standard,00000305,8,00,00,00,00,00,00,00,00
750961,standard,00000304,8,00,00,00,00,00,00,00,00
750989,standard,00000305,8,00,00,00,00,00,00,00,00
751017,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
751045,standard,00000305,8,00,00,00,00,00,00,00,00
751073,standard,00000303,8,00,00,00,00,D0,78,FC,3E
751100,standard,00000305,8,00,00,00,00,00,00,00,00
751128,standard,00000305,8,00,00,00,00,00,00,00,00
751156,standard,00000304,8,00,00,00,00,00,00,00,00
751186,standard,00000305,8,00,00,00,00,00,00,00,00
751214,standard,00000304,8,00,00,00,00,00,00,00,00
751241,standard,00000305,8,00,00,00,00,00,00,00,00
751269,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
751297,standard,00000305,8,00,00,00,00,00,00,00,00
751325,standard,00000305,8,00,00,00,00,00,00,00,00
751353,standard,00000106,8,00,00,00,00,00,00,00,00
751380,standard,00000305,8,00,00,00,00,00,00,00,00
751408,standard,00000304,8,00,00,00,00,00,00,00,00
751436,standard,00000305,8,00,00,00,00,00,00,00,00
751466,standard,00000303,8,00,00,00,00,D0,78,FC,3E
751494,standard,00000305,8,00,00,00,00,00,00,00,00
751521,standard,00000303,8,00,00,00,00,40,7D,17,3F
751549,standard,00000305,8,00,00,00,00,00,00,00,00
751577,standard,00000305,8,00,00,00,00,00,00,00,00
751605,standard,00000304,8,00,00,00,00,00,00,00,00
751632,standard,00000305,8,00,00,00,00,00,00,00,00
751668,standard,00000304,8,00,00,00,00,00,00,00,00
751709,standard,00000305,8,00,00,00,00,00,00,00,00
751737,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
751767,standard,00000305,8,00,00,00,00,00,00,00,00
751795,standard,00000305,8,00,00,00,00,00,00,00,00
751822,standard,00000106,8,00,00,00,00,00,00,00,00
751850,standard,00000305,8,00,00,00,00,00,00,00,00
751878,standard,00000304,8,00,00,00,00,00,00,00,00
751906,standard,00000305,8,00,00,00,00,00,00,00,00
751933,standard,00000303,8,00,00,00,00,D0,78,FC,3E
751961,standard,00000305,8,00,00,00,00,00,00,00,00
751989,standard,00000305,8,00,00,00,00,00,00,00,00
752017,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
752047,standard,00000305,8,00,00,00,00,00,00,00,00
752074,standard,00000305,8,00,00,00,00,00,00,00,00
752102,standard,00000304,8,00,00,00,00,00,00,00,00
752130,standard,00000305,8,00,00,00,00,00,00,00,00
752158,standard,00000304,8,00,00,00,00,00,00,00,00
752186,standard,00000305,8,00,00,00,00,00,00,00,00
752213,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
