tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
13686,standard,00000170,3,00,00,00,00,90,39,00,00
13699,standard,00000305,8,00,00,00,00,00,00,00,00
13713,standard,00000303,8,00,00,00,00,A0,3B,0E,3F
13726,standard,00000000,8,00,00,00,00,00,00,00,28
13740,standard,00000007,8,00,00,00,00,00,00,00,37
13753,standard,00000305,8,00,00,00,00,00,00,00,00
13766,standard,00000303,8,00,00,00,00,22,62,0E,3F
13782,standard,00000171,8,00,00,00,00,01,00,01,01
13795,standard,00000305,8,00,00,00,00,00,00,00,00
13809,standard,00000207,8,2B,02,81,00,91,A1,00,00
13822,standard,00000303,8,00,00,00,00,A9,86,0E,3F
13835,standard,00000305,8,00,00,00,00,00,00,00,00
13849,standard,00000000,8,00,00,00,00,00,00,00,28
13862,standard,00000303,8,00,00,00,00,66,92,0D,3F
13875,standard,00000208,2,2B,FF,C4,41,20,92,FD,41
13889,standard,00000210,2,2B,FF,02,BC,00,9F,06,00
13902,standard,00000214,2,2B,FF,00,00,00,00,00,00
13916,standard,00000303,8,00,00,00,00,B7,C9,0C,3F
13928,extended,13C033C6,1,00,57,C4,41,20,92,FD,41
13941,standard,00000002,8,78,79,78,00,00,00,00,00
13954,standard,00000304,8,00,00,00,00,00,00,00,00
13968,standard,00000302,8,28,57,C4,41,C0,AC,FC,41
13981,standard,00000171,8,00,00,B4,02,01,00,01,01
13995,standard,00000305,8,00,00,00,00,00,00,00,00
14008,standard,00000303,8,00,00,00,00,03,1F,0D,3F
14022,standard,00000600,8,00,3D,50,00,00,00,00,40
14035,standard,00000000,8,00,00,00,00,00,00,00,28
14049,standard,00000304,8,00,00,00,00,00,00,00,00
14064,standard,00000303,8,00,00,00,00,1D,36,0D,3F
14078,standard,00000210,2,2C,FF,00,78,00,B0,04,00
14091,standard,00000214,2,2C,FF,00,00,90,39,00,00
14112,standard,00000521,6,00,0F,FA,FF,FF,FF,00,00
14126,standard,00000303,8,00,00,00,00,50,A7,0E,3F
14140,standard,00000700,8,FF,00,FF,00,00,00,10,23
14153,standard,00000000,8,00,00,00,00,00,00,00,28
14166,standard,00000304,8,00,00,00,00,00,00,00,00
14180,standard,00000207,8,2D,03,86,00,96,A6,00,00
14193,standard,00000171,8,00,00,5D,00,01,00,01,01
14213,standard,00000521,6,00,00,F7,FF,FF,FF,00,00
14228,standard,00000303,8,00,00,00,00,4C,2F,0E,3F
14242,standard,000007FF,8,01,00,00,00,00,00,00,00
14255,standard,00000305,8,00,00,00,00,00,00,00,00
14268,standard,00000208,2,2D,FF,77,FF,79,79,77,FF
14282,standard,0000020C,2,2D,FF,C4,41,C0,AC,FC,41
14295,standard,0000020D,8,2D,00,78,78,79,78,79,FF
14308,standard,0000020C,2,2D,FF,FF,00,00,00,10,23
14322,standard,00000211,8,2D,00,79,79,79,79,79,FF
14335,standard,00000214,2,2D,FF,FF,FF,FF,FF,FC,41
14351,standard,00000305,8,00,00,00,00,00,00,00,00
14364,standard,00000303,8,00,00,00,00,75,51,0E,3F
14378,standard,000007FC,8,90,39,00,00,90,39,00,00
14391,standard,00000305,8,00,00,00,00,00,00,00,00
14405,standard,00000700,8,FF,00,FF,00,00,00,10,23
14418,standard,00000303,8,00,00,00,00,5A,90,0E,3F
14432,standard,00000000,8,00,00,00,00,00,00,00,28
14445,standard,00000008,8,77,7A,78,00,00,00,00,00
14458,standard,00000304,8,00,00,00,00,00,00,00,00
14472,standard,00000305,8,00,00,00,00,00,00,00,00
14487,standard,00000106,8,00,00,00,00,00,00,00,00
14501,standard,000007FC,8,90,39,00,00,90,39,00,00
14514,standard,00000303,8,00,00,00,00,B8,68,0E,3F
14527,standard,00000000,8,00,00,00,00,00,00,00,28
14541,standard,00000007,8,00,00,00,00,00,00,00,37
14554,standard,00000304,8,00,00,00,00,00,00,00,00
14567,standard,00000305,8,00,00,00,00,00,00,00,00
14581,standard,00000106,8,00,00,00,00,00,00,00,00
14594,standard,00000171,8,00,00,01,00,01,00,01,01
14607,standard,00000521,6,00,04,FD,FF,FF,FF,00,00
14621,standard,00000305,8,00,00,00,00,00,00,00,00
14636,standard,00000106,8,00,00,00,00,00,00,00,00
14650,standard,00000000,8,00,00,00,00,00,00,00,28
14663,standard,00000303,8,00,00,00,00,31,8E,0F,3F
14677,standard,00000305,8,00,00,00,00,00,00,00,00
14690,standard,00000106,8,00,00,00,00,00,00,00,00
14703,standard,00000304,8,00,00,00,00,00,00,00,00
14716,standard,00000000,8,00,00,00,00,00,00,00,28
14730,standard,00000007,8,00,00,00,00,00,00,00,37
14743,standard,00000002,8,78,79,78,00,00,00,00,00
14756,standard,000007FF,8,01,00,00,00,00,00,00,00
14772,standard,00000305,8,00,00,00,00,00,00,00,00
14785,standard,00000106,8,00,00,00,00,00,00,00,00
14799,standard,00000171,8,00,00,00,00,01,00,01,01
14812,standard,00000600,8,02,00,00,FF,00,FF,00,FF
14825,standard,00000305,8,00,00,00,00,00,00,00,00
14839,standard,00000106,8,00,00,00,00,00,00,00,00
14852,standard,00000304,8,00,00,00,00,00,00,00,00
14875,standard,00000305,8,00,00,00,00,00,00,00,00
14901,standard,00000106,8,00,00,00,00,00,00,00,00
14922,standard,00000170,3,00,00,00,00,00,00,00,00
14945,standard,00000700,8,FF,00,FF,00,00,00,10,23
14959,standard,00000207,8,2E,02,81,00,91,A1,00,00
14972,standard,00000305,8,00,00,00,00,00,00,00,00
14985,standard,00000304,8,00,00,00,00,00,00,00,00
14999,standard,00000002,8,78,79,78,00,00,00,00,00
15012,standard,00000305,8,00,00,00,00,00,00,00,00
15025,standard,00000106,8,00,00,00,00,00,00,00,00
15039,standard,0000020C,2,2E,FF,E1,3F,02,00,06,00
15052,standard,00000305,8,00,00,00,00,00,00,00,00
15065,standard,00000003,8,00,00,00,00,00,00,00,00
15081,standard,00000305,8,00,00,00,00,00,00,00,00
15094,standard,00000170,3,00,00,00,00,00,00,00,00
15113,standard,00000521,6,00,09,F7,FF,FF,FF,00,00
15128,standard,00000207,8,2F,02,84,00,94,A4,00,00
15142,standard,00000305,8,00,00,00,00,00,00,00,00
15156,standard,00000003,8,00,00,00,00,00,00,00,00
15169,standard,00000303,8,00,00,00,00,48,DC,10,3F
15182,standard,00000305,8,00,00,00,00,00,00,00,00
15196,standard,00000106,8,00,00,00,00,00,00,00,00
15209,standard,00000304,8,00,00,00,00,00,00,00,00
15222,standard,00000208,2,2F,FF,C4,41,70,C7,FB,41
15238,standard,00000210,2,2F,FF,00,78,00,B0,04,00
15251,standard,00000009,8,9E,BC,A8,00,00,39,90,00
15265,standard,00000305,8,00,00,00,00,00,00,00,00
15278,standard,00000106,8,00,00,00,00,00,00,00,00
15291,standard,00000170,3,00,00,00,00,00,00,00,00
15305,standard,00000600,8,02,00,00,FF,00,FF,00,FF
15318,standard,00000207,8,30,03,86,00,96,A6,00,00
15331,standard,00000305,8,00,00,00,00,00,00,00,00
15345,standard,00000000,8,00,00,00,00,00,00,00,28
15358,standard,00000303,8,00,00,00,00,1F,62,0E,3F
15374,standard,00000305,8,00,00,00,00,00,00,00,00
15387,standard,00000106,8,00,00,00,00,00,00,00,00
15400,standard,00000171,8,00,00,00,00,01,00,01,01
15414,standard,0000020C,2,30,FF,00,00,00,00,00,00
15427,standard,0000020D,6,30,06,FF,FF,FF,FF,79,FF
15440,standard,00000305,8,00,00,00,00,00,00,00,00
15454,standard,00000210,2,30,FF,00,00,00,00,00,00
15467,standard,00000009,8,9E,BC,A8,00,00,39,90,00
15480,standard,00000214,2,30,FF,FF,FF,FF,FF,90,00
15494,standard,00000304,8,00,00,00,00,00,00,00,00
15509,standard,00000521,6,00,0D,00,00,00,00,00,00
15523,standard,00000305,8,00,00,00,00,00,00,00,00
15536,standard,00000106,8,00,00,00,00,00,00,00,00
15549,standard,00000304,8,00,00,00,00,00,00,00,00
15563,standard,00000000,8,00,00,00,00,00,00,00,28
15576,standard,00000008,8,77,7A,78,00,00,00,00,00
15589,standard,00000305,8,00,00,00,00,00,00,00,00
15603,standard,00000303,8,00,00,00,00,0D,30,10,3F
15616,standard,000007FF,8,01,00,00,00,00,00,00,00
15629,standard,000007FC,8,90,39,00,00,90,39,00,00
15645,standard,00000007,8,00,00,00,00,00,00,00,37
15658,standard,00000303,8,00,00,00,00,88,D3,0F,3F
15672,standard,00000700,8,FF,00,FF,00,00,00,10,23
15685,standard,00000305,8,00,00,00,00,00,00,00,00
15698,standard,00000304,8,00,00,00,00,00,00,00,00
15712,standard,000007FF,8,01,00,00,00,00,00,00,00
15725,standard,000007FC,8,90,39,00,00,90,39,00,00
15738,standard,00000305,8,00,00,00,00,00,00,00,00
15752,standard,00000303,8,00,00,00,00,ED,4A,0E,3F
15765,standard,00000700,8,FF,00,FF,00,00,00,10,23
15778,standard,000007FF,8,01,00,00,00,00,00,00,00
15801,standard,00000210,2,31,FF,00,00,00,00,00,00
15816,standard,00000303,8,00,00,00,00,33,8E,0F,3F
15829,standard,00000305,8,00,00,00,00,00,00,00,00
15842,standard,00000106,8,00,00,00,00,00,00,00,00
15856,standard,00000304,8,00,00,00,00,00,00,00,00
15869,standard,00000000,8,00,00,00,00,00,00,00,28
15883,standard,00000009,8,9E,BC,A8,00,00,39,90,00
15896,standard,00000305,8,00,00,00,00,00,00,00,00
15909,standard,00000170,3,00,00,00,00,00,00,00,00
15923,extended,13C033C6,1,00,01,03,00,00,00,10,23
15938,standard,00000305,8,00,00,00,00,00,00,00,00
15952,standard,00000008,8,77,7A,78,00,00,00,00,00
15965,standard,0000020C,2,32,FF,C4,41,20,92,FD,41
15978,standard,00000214,2,32,FF,C4,41,20,92,FD,41
15992,standard,00000304,8,00,00,00,00,00,00,00,00
16005,standard,00000303,8,00,00,00,00,9F,EC,0E,3F
16018,standard,00000305,8,00,00,00,00,00,00,00,00
16032,standard,00000106,8,00,00,00,00,00,00,00,00
16045,standard,00000009,8,9E,BC,A8,00,00,39,90,00
16058,standard,00000700,8,FF,00,FF,00,00,00,10,23
16074,standard,00000207,8,33,02,81,00,91,A1,00,00
16088,standard,00000304,8,00,00,00,00,00,00,00,00
16104,standard,00000170,3,00,00,00,00,00,00,00,00
16121,standard,00000305,8,00,00,00,00,00,00,00,00
16134,standard,00000106,8,00,00,00,00,00,00,00,00
16148,standard,00000000,8,00,00,00,00,00,00,00,28
16161,standard,000007FC,8,90,39,00,00,90,39,00,00
16174,standard,00000210,2,33,FF,02,BC,00,9F,06,00
16187,standard,00000305,8,00,00,00,00,00,00,00,00
16201,standard,00000304,8,00,00,00,00,00,00,00,00
16216,standard,00000521,6,00,04,00,00,00,00,10,23
16230,standard,00000305,8,00,00,00,00,00,00,00,00
16243,standard,00000000,8,00,00,00,00,00,00,00,28
16256,standard,000007FC,8,91,39,00,00,91,39,00,00
16269,standard,00000305,8,00,00,00,00,00,00,00,00
16283,standard,00000106,8,00,00,00,00,00,00,00,00
16296,standard,00000170,3,00,00,00,00,00,00,00,00
16309,standard,00000521,6,00,05,00,00,00,00,FC,41
16322,standard,0000020C,2,34,FF,00,79,00,BA,04,00
16336,standard,00000211,8,34,78,00,78,00,B0,04,00
16349,standard,00000600,8,02,00,00,FF,00,FF,00,FF
16365,standard,00000214,2,34,FF,00,00,91,39,00,00
16378,standard,00000215,8,34,79,00,79,00,BA,04,00
16391,standard,00000304,8,00,00,00,00,00,00,00,00
16405,standard,00000700,8,FF,00,FF,00,00,00,10,23
16418,standard,00000305,8,00,00,00,00,00,00,00,00
16431,standard,00000106,8,00,00,00,00,00,00,00,00
16444,standard,00000303,8,00,00,00,00,7F,A9,0D,3F
16457,standard,00000000,8,00,00,00,00,00,00,00,28
16471,standard,00000305,8,00,00,00,00,00,00,00,00
16484,standard,00000304,8,00,00,00,00,00,00,00,00
16523,standard,00000170,3,00,00,00,00,00,00,00,00
16536,standard,00000305,8,00,00,00,00,00,00,00,00
16549,standard,00000106,8,00,00,00,00,00,00,00,00
16562,standard,00000304,8,00,00,00,00,00,00,00,00
16576,standard,00000302,8,28,57,C4,41,C0,AC,FC,41
16589,standard,00000000,8,00,00,00,00,00,00,00,28
16602,standard,00000208,2,35,FF,A8,00,00,39,91,00
16616,standard,0000020C,2,35,FF,00,00,00,00,00,00
16629,standard,0000020C,2,35,FF,00,00,91,39,00,00
16642,standard,00000210,2,35,FF,79,79,79,79,79,FF
16667,standard,00000214,2,35,FF,C4,41,20,92,FD,41
16692,standard,00000215,6,35,06,FF,FF,FF,FF,FD,41
16705,standard,00000304,8,00,00,00,00,00,00,00,00
16719,standard,00000170,3,00,00,00,00,00,00,00,00
16732,standard,00000521,6,00,09,FD,FF,FF,FF,FD,41
16745,standard,00000305,8,00,00,00,00,00,00,00,00
16758,standard,00000304,8,00,00,00,00,00,00,00,00
16772,standard,00000303,8,00,00,00,00,93,EA,0F,3F
16785,standard,00000207,8,36,02,88,00,98,A8,00,00
16798,standard,00000305,8,00,00,00,00,00,00,00,00
16814,standard,000007FF,8,01,00,00,00,00,00,00,00
16827,standard,00000305,8,00,00,00,00,00,00,00,00
16841,standard,00000304,8,00,00,00,00,00,00,00,00
16854,standard,00000208,2,36,FF,C4,41,C0,77,FE,41
16867,standard,00000209,5,36,00,00,00,00,77,FE,41
16880,standard,00000106,8,00,00,00,00,00,00,00,00
16894,standard,00000303,8,00,00,00,00,60,68,0F,3F
16907,standard,00000521,6,00,0B,F4,FF,FF,FF,FE,41
16920,standard,00000700,8,FF,00,FF,00,00,00,10,23
16934,standard,00000304,8,00,00,00,00,00,00,00,00
16947,standard,00000303,8,00,00,00,00,B2,03,0F,3F
16962,standard,00000000,8,00,00,00,00,00,00,00,28
16976,standard,00000305,8,00,00,00,00,00,00,00,00
16989,standard,00000304,8,00,00,00,00,00,00,00,00
17002,standard,00000521,6,00,0C,00,00,00,00,01,01
17016,standard,000007FF,8,01,00,00,00,00,00,00,00
17029,standard,00000305,8,00,00,00,00,00,00,00,00
17042,standard,00000007,8,00,00,00,00,00,00,00,37
17056,standard,00000305,8,00,00,00,00,00,00,00,00
17069,standard,00000106,8,00,00,00,00,00,00,00,00
17082,standard,00000304,8,00,00,00,00,00,00,00,00
17098,standard,00000303,8,00,00,00,00,23,62,0E,3F
17118,standard,00000521,6,00,0D,F1,FF,FF,FF,FE,41
17131,standard,00000600,8,00,3D,50,00,00,00,00,40
17145,standard,00000304,8,00,00,00,00,00,00,00,00
17158,standard,00000009,8,9E,BC,A8,00,00,39,91,00
17171,standard,00000700,8,FF,00,FF,00,00,00,10,23
17185,standard,00000305,8,00,00,00,00,00,00,00,00
17198,standard,00000303,8,00,00,00,00,E3,46,10,3F
17211,standard,00000521,6,00,0E,EA,FF,FF,FF,01,01
17225,standard,000007FF,8,01,00,00,00,00,00,00,00
17241,standard,00000304,8,00,00,00,00,00,00,00,00
17254,standard,000007FC,8,91,39,00,00,91,39,00,00
17267,standard,00000305,8,00,00,00,00,00,00,00,00
17281,standard,00000304,8,00,00,00,00,00,00,00,00
17294,standard,00000303,8,00,00,00,00,CC,18,10,3F
17307,standard,00000521,6,00,0F,FA,FF,FF,FF,FE,41
17321,standard,00000209,8,37,A0,03,B0,00,97,06,00
17334,standard,00000210,2,37,FF,00,00,00,00,00,00
17347,standard,00000303,8,00,00,00,00,18,4B,0E,3F
17361,standard,00000600,8,02,00,00,FF,00,FF,00,FF
17376,standard,00000305,8,00,00,00,00,00,00,00,00
17390,standard,00000303,8,00,00,00,00,47,E4,0E,3F
17403,standard,00000521,6,00,00,EE,FF,FF,FF,01,01
17416,standard,00000207,8,38,02,84,00,94,A4,00,00
17430,standard,00000304,8,00,00,00,00,00,00,00,00
17443,standard,00000000,8,00,00,00,00,00,00,00,28
17456,standard,000007FF,8,01,00,00,00,00,00,00,00
17470,standard,00000305,8,00,00,00,00,00,00,00,00
17483,standard,00000304,8,00,00,00,00,00,00,00,00
17496,standard,00000303,8,00,00,00,00,D3,99,0F,3F
17510,standard,00000521,6,00,01,FA,FF,FF,FF,04,00
17522,standard,00000305,8,00,00,00,00,00,00,00,00
17535,standard,00000303,8,00,00,00,00,89,A7,0E,3F
17549,standard,00000210,2,38,FF,C4,41,70,5D,FF,41
17563,standard,00000007,8,00,00,00,00,00,00,00,37
17577,standard,00000214,2,38,FF,00,00,00,00,00,00
17590,standard,00000303,8,00,00,00,00,E9,46,10,3F
17603,standard,00000521,6,00,02,FD,FF,FF,FF,01,01
17617,standard,00000305,8,00,00,00,00,00,00,00,00
17630,standard,00000304,8,00,00,00,00,00,00,00,00
17643,standard,00000303,8,00,00,00,00,D7,46,10,3F
17659,standard,00000000,8,00,00,00,00,00,00,00,28
17672,standard,00000305,8,00,00,00,00,00,00,00,00
17686,standard,00000304,8,00,00,00,00,00,00,00,00
17699,standard,00000207,8,39,03,86,00,96,A6,00,00
17713,standard,00000521,6,00,03,03,00,00,00,00,00
17726,standard,00000304,8,00,00,00,00,00,00,00,00
17739,standard,00000003,8,00,00,00,00,00,00,00,00
17752,standard,00000208,2,39,FF,C4,41,70,5D,FF,41
17766,standard,00000209,8,39,00,77,FF,79,79,77,FF
17779,standard,00000208,2,39,FF,00,00,00,00,00,00
17795,standard,00000302,8,28,57,C4,41,70,5D,FF,41
17808,standard,00000521,6,00,04,FD,FF,FF,FF,01,01
17821,standard,00000305,8,00,00,00,00,00,00,00,00
17835,standard,00000000,8,00,00,00,00,00,00,00,28
17848,standard,00000210,2,39,FF,A8,00,00,39,90,00
17861,standard,00000214,2,39,FF,7A,79,79,7A,79,FF
17875,standard,00000304,8,00,00,00,00,00,00,00,00
17888,standard,00000303,8,00,00,00,00,DD,50,10,3F
17901,standard,00000170,3,00,00,00,41,70,5D,FF,41
17915,standard,00000305,8,00,00,00,00,00,00,00,00
17930,standard,00000304,8,00,00,00,00,00,00,00,00
17944,standard,00000303,8,00,00,00,00,FF,AD,10,3F
17957,standard,00000207,8,3A,02,83,00,93,A3,00,00
17971,standard,00000305,8,00,00,00,00,00,00,00,00
17984,standard,000007FF,8,01,00,00,00,00,00,00,00
17997,standard,00000171,8,00,00,00,00,01,00,01,01
18011,standard,00000521,6,00,06,F1,FF,FF,FF,01,01
18024,standard,00000304,8,00,00,00,00,00,00,00,00
18037,standard,00000000,8,00,00,00,00,00,00,00,28
18051,standard,0000020C,2,3A,FF,00,00,00,00,00,00
18066,standard,00000305,8,00,00,00,00,00,00,00,00
18080,standard,000007FC,8,90,39,00,00,90,39,00,00
18093,standard,00000302,8,28,57,C4,41,70,5D,FF,41
18112,standard,00000521,6,00,07,03,00,00,00,FF,41
18134,standard,00000305,8,00,00,00,00,00,00,00,00
18184,standard,00000000,8,00,00,00,00,00,00,00,28
18198,standard,00000600,8,00,3D,50,00,00,00,00,40
18211,standard,00000305,8,00,00,00,00,00,00,00,00
18224,standard,00000304,8,00,00,00,00,00,00,00,00
18237,standard,00000303,8,00,00,00,00,59,59,0F,3F
18251,standard,00000171,8,00,00,00,00,01,00,01,01
18266,standard,00000305,8,00,00,00,00,00,00,00,00
18280,standard,00000304,8,00,00,00,00,00,00,00,00
18293,standard,00000000,8,00,00,00,00,00,00,00,28
18306,standard,00000305,8,00,00,00,00,00,00,00,00
18320,standard,00000305,8,00,00,00,00,00,00,00,00
18333,standard,00000000,8,00,00,00,00,00,00,00,28
18346,standard,00000305,8,00,00,00,00,00,00,00,00
18360,standard,00000106,8,00,00,00,00,00,00,00,00
18373,standard,00000304,8,00,00,00,00,00,00,00,00
18386,standard,00000303,8,00,00,00,00,8E,F3,0E,3F
18402,standard,00000171,8,00,00,00,00,01,00,01,01
18415,standard,00000305,8,00,00,00,00,00,00,00,00
18428,standard,00000304,8,00,00,00,00,00,00,00,00
18442,standard,00000302,8,28,57,C4,41,C0,77,FE,41
18463,standard,00000305,8,00,00,00,00,00,00,00,00
18485,standard,00000106,8,00,00,00,00,00,00,00,00
18499,standard,00000303,8,00,00,00,00,3C,32,10,3F
18512,standard,00000700,8,FF,00,FF,00,00,00,10,23
18525,standard,00000208,2,3B,FF,00,00,00,00,10,23
18539,standard,00000210,2,3B,FF,00,00,00,00,00,00
18555,standard,00000000,8,00,00,00,00,00,00,00,28
18568,standard,00000305,8,00,00,00,00,00,00,00,00
18581,standard,00000106,8,00,00,00,00,00,00,00,00
18595,standard,00000304,8,00,00,00,00,00,00,00,00
18608,standard,00000171,8,00,00,00,00,01,00,01,01
18621,standard,00000304,8,00,00,00,00,00,00,00,00
18635,standard,00000303,8,00,00,00,00,91,D3,0F,3F
18648,standard,00000600,8,00,3D,50,00,00,00,00,40
18661,standard,00000305,8,00,00,00,00,00,00,00,00
18675,standard,00000304,8,00,00,00,00,00,00,00,00
18690,standard,00000700,8,FF,00,FF,00,00,00,10,23
18704,standard,00000170,3,00,00,00,00,00,00,10,23
18717,standard,00000305,8,00,00,00,00,00,00,00,00
18730,standard,0000020C,2,3C,FF,00,79,00,BA,04,00
18744,standard,00000001,8,9E,BC,A8,39,90,00,00,00
18757,standard,00000305,8,00,00,00,00,00,00,00,00
18770,standard,00000210,2,3C,FF,00,00,00,00,00,00
18784,standard,00000214,2,3C,FF,00,00,00,00,00,00
18797,standard,00000171,8,00,00,00,00,01,00,01,01
18810,standard,00000521,6,00,0E,FA,FF,FF,FF,01,01
18824,standard,00000304,8,00,00,00,00,00,00,00,00
18844,standard,00000000,8,00,00,00,00,00,00,00,28
18857,standard,00000007,8,00,00,00,00,00,00,00,37
18871,standard,00000305,8,00,00,00,00,00,00,00,00
18884,standard,00000303,8,00,00,00,00,6A,A5,0F,3F
18897,standard,00000600,8,02,00,00,FF,00,FF,00,FF
18911,standard,00000521,6,00,0F,F7,FF,FF,FF,00,00
18924,standard,00000304,8,00,00,00,00,00,00,00,00
18937,standard,00000303,8,00,00,00,00,AF,01,10,3F
18951,standard,00000000,8,00,00,00,00,00,00,00,28
18964,standard,00000208,2,3D,FF,77,FF,79,79,77,FF
18980,standard,00000210,2,3D,FF,00,00,00,00,00,00
18993,standard,00000210,2,3D,FF,FF,00,00,00,10,23
19006,standard,00000214,2,3D,FF,7A,79,79,7A,79,FF
19020,standard,00000304,8,00,00,00,00,00,00,00,00
19033,standard,00000303,8,00,00,00,00,83,BC,0F,3F
19047,standard,00000000,8,00,00,00,00,00,00,00,28
19060,standard,00000305,8,00,00,00,00,00,00,00,00
19073,standard,00000304,8,00,00,00,00,00,00,00,00
19087,standard,000007FC,8,90,39,00,00,90,39,00,00
19104,standard,00000170,3,00,00,00,00,90,39,00,00
19122,standard,00000305,8,00,00,00,00,00,00,00,00
19135,standard,00000303,8,00,00,00,00,53,A5,0F,3F
19149,standard,00000002,8,78,79,78,00,00,00,00,00
19162,standard,000007FF,8,01,00,00,00,00,00,00,00
19176,standard,00000304,8,00,00,00,00,00,00,00,00
19189,standard,00000303,8,00,00,00,00,11,AE,0F,3F
19202,standard,00000171,8,00,00,00,00,01,00,01,01
19216,standard,00000305,8,00,00,00,00,00,00,00,00
19229,standard,00000304,8,00,00,00,00,00,00,00,00
19242,standard,00000000,8,00,00,00,00,00,00,00,28
19258,standard,00000305,8,00,00,00,00,00,00,00,00
19271,standard,00000304,8,00,00,00,00,00,00,00,00
19285,standard,00000700,8,FF,00,FF,00,00,00,10,23
19298,standard,00000170,3,00,00,00,00,00,00,10,23
19311,standard,00000305,8,00,00,00,00,00,00,00,00
19325,standard,00000303,8,00,00,00,00,38,60,0F,3F
19338,standard,00000000,8,00,00,00,00,00,00,00,28
19351,standard,00000003,8,00,00,00,00,00,00,00,00
19365,standard,00000304,8,00,00,00,00,00,00,00,00
19378,standard,00000303,8,00,00,00,00,88,EA,0F,3F
19391,standard,00000171,8,00,00,00,00,01,00,01,01
19407,standard,00000600,8,02,00,00,FF,00,FF,00,FF
19420,standard,00000304,8,00,00,00,00,00,00,00,00
19434,standard,00000000,8,00,00,00,00,00,00,00,28
19447,standard,00000007,8,00,00,00,00,00,00,00,37
19460,standard,00000003,8,00,00,00,00,00,00,00,00
19474,standard,00000303,8,00,00,00,00,38,8E,0F,3F
19487,standard,00000170,3,00,00,00,41,70,5D,FF,41
19500,standard,00000305,8,00,00,00,00,00,00,00,00
19514,standard,00000521,6,00,05,FA,FF,FF,FF,00,00
19527,standard,00000303,8,00,00,00,00,E7,21,11,3F
19542,standard,00000000,8,00,00,00,00,00,00,00,28
19556,standard,00000305,8,00,00,00,00,00,00,00,00
19569,standard,00000304,8,00,00,00,00,00,00,00,00
19582,standard,00000302,8,28,57,C4,41,C0,77,FE,41
19596,standard,00000171,8,00,00,00,00,01,00,01,01
19609,standard,00000305,8,00,00,00,00,00,00,00,00
19622,standard,00000207,8,3E,02,81,00,91,A1,00,00
19636,standard,00000000,8,00,00,00,00,00,00,00,28
19649,standard,00000600,8,00,3D,50,00,00,00,00,40
19662,standard,000007FF,8,01,00,00,00,00,00,00,00
19678,standard,00000303,8,00,00,00,00,49,A3,10,3F
19691,standard,00000170,3,00,00,00,41,C0,77,FE,41
19705,standard,00000208,2,3E,FF,00,41,C0,77,FE,41
19718,standard,0000020D,8,3E,A3,02,BC,00,9F,06,00
19731,standard,00000302,8,44,40,C3,41,C0,77,FE,41
19745,standard,00000009,8,9E,BC,A8,00,00,39,90,00
19758,standard,00000700,8,FF,00,FF,00,00,00,10,23
19771,standard,00000303,8,00,00,00,00,7B,E8,10,3F
19796,standard,00000171,8,00,00,00,00,01,00,01,01
19823,standard,00000305,8,00,00,00,00,00,00,00,00
19839,standard,000007FF,8,01,00,00,00,00,00,00,00
19852,standard,00000303,8,00,00,00,00,58,A5,0F,3F
19866,standard,00000006,8,FF,FF,01,1B,99,99,00,00
19879,standard,00000305,8,00,00,00,00,00,00,00,00
19892,standard,00000304,8,00,00,00,00,00,00,00,00
19906,standard,00000303,8,00,00,00,00,75,90,0E,3F
19919,standard,00000208,2,3F,FF,C3,41,C0,77,FE,41
19932,standard,00000210,2,3F,FF,00,78,00,B0,04,00
19946,standard,00000000,8,00,00,00,00,00,00,00,28
19959,standard,00000305,8,00,00,00,00,00,00,00,00
19972,standard,00000303,8,00,00,00,00,7C,CE,0F,3F
19988,standard,00000207,8,40,03,86,00,96,A6,00,00
20002,standard,00000171,8,00,00,00,00,01,00,01,01
20015,standard,00000521,6,00,0A,FD,FF,FF,FF,10,23
20029,standard,00000303,8,00,00,00,00,63,BE,0E,3F
20042,standard,00000000,8,00,00,00,00,00,00,00,28
20055,standard,00000007,8,00,00,00,00,00,00,00,37
20069,standard,00000304,8,00,00,00,00,00,00,00,00
20082,standard,0000020C,2,40,FF,C3,41,A0,07,01,42
20096,standard,00000210,2,40,FF,FF,FF,FF,FF,79,FF
20115,standard,00000305,8,00,00,00,00,00,00,00,00
20133,standard,00000303,8,00,00,00,00,31,51,0F,3F
20146,standard,00000214,2,40,FF,C3,41,70,5D,FF,41
20159,standard,00000000,8,00,00,00,00,00,00,00,28
20173,standard,00000304,8,00,00,00,00,00,00,00,00
20186,standard,00000303,8,00,00,00,00,36,A5,0F,3F
20199,standard,00000171,8,00,00,00,00,01,00,01,01
20213,standard,00000305,8,00,00,00,00,00,00,00,00
20226,standard,00000303,8,00,00,00,00,B1,86,0E,3F
20247,standard,00000000,8,00,00,00,00,00,00,00,28
20269,standard,00000305,8,00,00,00,00,00,00,00,00
20285,standard,00000303,8,00,00,00,00,B1,96,10,3F
20298,standard,00000170,3,00,00,00,41,90,21,00,42
20311,standard,00000305,8,00,00,00,00,00,00,00,00
20325,standard,00000521,6,00,0D,03,00,00,00,00,00
20338,standard,00000303,8,00,00,00,00,8B,A9,0D,3F
20351,standard,00000000,8,00,00,00,00,00,00,00,28
20364,standard,00000305,8,00,00,00,00,00,00,00,00
20378,standard,00000304,8,00,00,00,00,00,00,00,00
20391,standard,00000171,8,00,00,00,00,01,00,01,01
