Time,ID,Bus,DataLen,Motor_Output_Power,Inverter_Output_Power,HV_Current,HV_Voltage,Motor_Temp,Inverter_Temp,RTD,APPS,BPPS,REGEN,EventMode,TorqueRequestDisable,BMS_Current,BMS_Voltage,
0.079093,0x521,0,6,,,,,,,,,,,,,-0.009,
0.079098,0x304,0,8,0,0,
0.079118,0x303,0,8,,,0,0.599152,
0.079128,0x171,0,8,,,,,,,0,0,2522,1,1,1,
0.079133,0x304,0,8,0,0,
0.079138,0x303,0,8,,,0,0.595631,
0.079153,0x303,0,8,,,0,0.597039,
0.079168,0x304,0,8,0,0,
0.079183,0x304,0,8,0,0,
0.079188,0x171,0,8,,,,,,,0,0,341,1,1,1,
0.079198,0x521,0,6,,,,,,,,,,,,,-0.009,
0.079203,0x303,0,8,,,0,0.596688,
0.079218,0x304,0,8,0,0,
0.079223,0x303,0,8,,,0,0.599153,
0.079238,0x303,0,8,,,0,0.600912,
0.079248,0x303,0,8,,,0,0.59915,
0.079253,0x171,0,8,,,,,,,0,0,3313,1,1,1,
0.079268,0x303,0,8,,,0,0.597039,
0.079283,0x303,0,8,,,0,0.596688,
0.079298,0x521,0,6,,,,,,,,,,,,,-0.006,
0.079303,0x303,0,8,,,0,0.596687,
0.079318,0x304,0,8,0,0,
0.079338,0x303,0,8,,,0,0.599153,
0.079353,0x304,0,8,0,0,
0.079373,0x303,0,8,,,0,0.600914,
0.079393,0x303,0,8,,,0,0.592812,
0.079403,0x171,0,8,,,,,,,0,0,409,1,1,1,
0.079408,0x304,0,8,0,0,
0.079428,0x303,0,8,,,0,0.599507,
0.079443,0x521,0,6,,,,,,,,,,,,,0,
0.079448,0x303,0,8,,,0,0.59422,
0.079463,0x303,0,8,,,0,0.594573,
0.079468,0x171,0,8,,,,,,,0,0,5205,1,1,1,
0.079478,0x521,0,6,,,,,,,,,,,,,0,
0.079483,0x303,0,8,,,0,0.596334,
0.079498,0x304,0,8,0,0,
0.079513,0x521,0,6,,,,,,,,,,,,,-0.012,
0.079518,0x303,0,8,,,0,0.603379,
0.079538,0x302,0,8,,,,,29.4684,23.3088,
0.079543,0x171,0,8,,,,,,,0,0,3279,1,1,1,
0.079553,0x303,0,8,,,0,0.598645,
0.079568,0x304,0,8,0,0,
0.079573,0x303,0,8,,,0,0.592112,
0.079588,0x304,0,8,0,0,
0.079603,0x304,0,8,0,0,
0.079608,0x303,0,8,,,0,0.600914,
0.079623,0x304,0,8,0,0,
0.079643,0x303,0,8,,,0,0.602676,
0.079658,0x304,0,8,0,0,
0.079678,0x303,0,8,,,0,0.603027,
0.079693,0x304,0,8,0,0,
0.079713,0x303,0,8,,,0,0.589995,
0.079733,0x303,0,8,,,0,0.602832,
0.079768,0x303,0,8,,,0,0.603026,
0.079783,0x304,0,8,0,0,
0.079823,0x521,0,6,,,,,,,,,,,,,0,
0.079858,0x521,0,6,,,,,,,,,,,,,-0.018,
0.079873,0x304,0,8,0,0,
0.079878,0x302,0,8,,,,,29.4684,23.4468,
0.079913,0x303,0,8,,,0,0.601971,
0.079928,0x304,0,8,0,0,
0.079963,0x171,0,8,,,,,,,0,0,977,1,1,1,
0.079968,0x522,0,6,,,,,,,,,,,,,,147.318,
0.079983,0x303,0,8,,,0,0.595277,
0.079998,0x304,0,8,0,0,
0.080033,0x304,0,8,0,0,
0.080053,0x304,0,8,0,0,
0.080058,0x302,0,8,,,,,29.8009,23.4468,
0.080093,0x303,0,8,,,0,0.596689,
0.080108,0x304,0,8,0,0,
0.080128,0x303,0,8,,,0,0.601618,
0.080143,0x304,0,8,0,0,
0.080148,0x521,0,6,,,,,,,,,,,,,-0.006,
0.080178,0x304,0,8,0,0,
0.080183,0x303,0,8,,,0,0.600689,
0.080198,0x304,0,8,0,0,
0.080213,0x304,0,8,0,0,
0.080218,0x521,0,6,,,,,,,,,,,,,-0.012,
0.080228,0x304,0,8,0,0,
0.080248,0x304,0,8,0,0,
0.080253,0x521,0,6,,,,,,,,,,,,,-0.012,
0.080283,0x304,0,8,0,0,
0.080288,0x303,0,8,,,0,0.596366,
0.080318,0x304,0,8,0,0,
0.080323,0x303,0,8,,,0,0.6024,
0.080353,0x304,0,8,0,0,
0.080393,0x171,0,8,,,,,,,0,0,5249,1,1,1,
0.080403,0x303,0,8,,,0,0.60197,
0.080418,0x304,0,8,0,0,
0.080433,0x303,0,8,,,0,0.595658,
0.080448,0x303,0,8,,,0,0.598851,
0.080483,0x304,0,8,0,0,
0.080488,0x521,0,6,,,,,,,,,,,,,-0.006,
0.080518,0x304,0,8,0,0,
0.080523,0x303,0,8,,,0,0.598283,
0.080528,0x522,0,6,,,,,,,,,,,,,,147.318,
0.080553,0x304,0,8,0,0,
0.080563,0x521,0,6,,,,,,,,,,,,,-0.006,
0.080598,0x521,0,6,,,,,,,,,,,,,-0.003,
0.080613,0x303,0,8,,,0,0.600207,
0.080628,0x303,0,8,,,0,0.600913,
0.080633,0x521,0,6,,,,,,,,,,,,,0.003,
0.080648,0x303,0,8,,,0,0.601616,
0.080663,0x304,0,8,0,0,
0.080668,0x171,0,8,,,,,,,0,0,1804,1,1,1,
0.080673,0x521,0,6,,,,,,,,,,,,,-0.009,
0.080698,0x304,0,8,0,0,
0.080703,0x303,0,8,,,0,0.597741,
0.080733,0x304,0,8,0,0,
0.080738,0x303,0,8,,,0,0.592812,
0.080793,0x302,0,8,,,,,29.247,23.3088,
0.080808,0x303,0,8,,,0,0.599559,
0.080813,0x171,0,8,,,,,,,0,0,2170,1,1,1,
0.080818,0x521,0,6,,,,,,,,,,,,,-0.015,
0.080823,0x304,0,8,0,0,
0.080843,0x304,0,8,0,0,
0.080853,0x521,0,6,,,,,,,,,,,,,-0.012,
0.080858,0x304,0,8,0,0,
0.080863,0x303,0,8,,,0,0.596335,
0.080878,0x304,0,8,0,0,
0.080888,0x521,0,6,,,,,,,,,,,,,-0.018,
0.080913,0x304,0,8,0,0,
0.080918,0x303,0,8,,,0,0.603378,
0.080923,0x521,0,6,,,,,,,,,,,,,-0.006,
0.080933,0x304,0,8,0,0,
0.080948,0x304,0,8,0,0,
0.080953,0x303,0,8,,,0,0.602399,
0.080958,0x171,0,8,,,,,,,0,0,2028,1,1,1,
0.080963,0x521,0,6,,,,,,,,,,,,,-0.003,
0.080973,0x302,0,8,,,,,29.247,23.3088,
0.080993,0x304,0,8,0,0,
0.081013,0x304,0,8,0,0,
0.081018,0x171,0,8,,,,,,,0,0,274,1,1,1,
0.081023,0x521,0,6,,,,,,,,,,,,,0,
0.081048,0x304,0,8,0,0,
0.081058,0x304,0,8,0,0,
0.081078,0x303,0,8,,,0,0.602553,
0.081083,0x171,0,8,,,,,,,0,0,2611,1,1,1,
0.081093,0x303,0,8,,,0,0.603378,
0.081113,0x303,0,8,,,0,0.599504,
0.081123,0x521,0,6,,,,,,,,,,,,,-0.003,
0.081128,0x304,0,8,0,0,
0.081143,0x304,0,8,0,0,
0.081148,0x303,0,8,,,0,0.608784,
0.081153,0x171,0,8,,,,,,,0,0,2927,1,1,1,
0.081158,0x521,0,6,,,,,,,,,,,,,-0.003,
0.081163,0x304,0,8,0,0,
0.081183,0x304,0,8,0,0,
0.081193,0x521,0,6,,,,,,,,,,,,,-0.003,
0.081218,0x304,0,8,0,0,
0.081223,0x171,0,8,,,,,,,0,0,5546,1,1,1,
0.081238,0x303,0,8,,,0,0.599503,
0.081253,0x304,0,8,0,0,
0.081258,0x303,0,8,,,0,0.596686,
0.081273,0x303,0,8,,,0,0.593867,
0.081293,0x171,0,8,,,,,,,0,0,5901,1,1,1,
0.081308,0x303,0,8,,,0,0.603731,
0.081328,0x303,0,8,,,0,0.60373,
0.081343,0x304,0,8,0,0,
0.081358,0x304,0,8,0,0,
0.081363,0x303,0,8,,,0,0.607834,
0.081368,0x171,0,8,,,,,,,0,0,4563,1,1,1,
0.081398,0x303,0,8,,,0,0.599153,
0.081413,0x304,0,8,0,0,
0.081418,0x303,0,8,,,0,0.605137,
0.081433,0x304,0,8,0,0,
0.081438,0x171,0,8,,,,,,,0,0,4382,1,1,1,
0.081448,0x521,0,6,,,,,,,,,,,,,0,
0.081453,0x303,0,8,,,0,0.605138,
0.081503,0x304,0,8,0,0,
0.081508,0x303,0,8,,,0,0.600268,
0.081513,0x171,0,8,,,,,,,0,0,2475,1,1,1,
0.081543,0x303,0,8,,,0,0.603378,
0.081578,0x171,0,8,,,,,,,0,0,334,1,1,1,
0.081588,0x303,0,8,,,0,0.604082,
0.081603,0x303,0,8,,,0,0.603633,
0.081618,0x521,0,6,,,,,,,,,,,,,-0.006,
0.081623,0x303,0,8,,,0,0.598448,
0.081643,0x302,0,8,,,,,30.0229,23.4468,
0.081658,0x303,0,8,,,0,0.600268,
0.081678,0x303,0,8,,,0,0.609364,
0.081693,0x303,0,8,,,0,0.607254,
0.081703,0x304,0,8,0,0,
0.081708,0x303,0,8,,,0,0.60514,
0.081718,0x171,0,8,,,,,,,0,0,5,1,1,1,
0.081723,0x521,0,6,,,,,,,,,,,,,-0.003,
0.081738,0x304,0,8,0,0,
0.081743,0x303,0,8,,,0,0.611477,
0.081758,0x304,0,8,0,0,
0.081778,0x303,0,8,,,0,0.607008,
0.081793,0x304,0,8,0,0,
0.081798,0x303,0,8,,,0,0.608659,
0.081813,0x303,0,8,,,0,0.600912,
0.081828,0x304,0,8,0,0,
0.081833,0x303,0,8,,,0,0.612889,
0.081848,0x304,0,8,0,0,
0.081863,0x171,0,8,,,,,,,0,0,0,1,1,1,
0.081868,0x521,0,6,,,,,,,,,,,,,-0.009,
0.081883,0x304,0,8,0,0,
0.081888,0x303,0,8,,,0,0.601973,
0.081903,0x304,0,8,0,0,
0.081918,0x304,0,8,0,0,
0.081923,0x303,0,8,,,0,0.606899,
0.081938,0x304,0,8,0,0,
0.082008,0x171,0,8,,,,,,,0,0,0,1,1,1,
0.082013,0x521,0,6,,,,,,,,,,,,,-0.009,
0.082028,0x304,0,8,0,0,
0.082048,0x521,0,6,,,,,,,,,,,,,-0.006,
0.082063,0x304,0,8,0,0,
0.082068,0x303,0,8,,,0,0.615354,
0.082078,0x171,0,8,,,,,,,0,0,0,1,1,1,
0.082083,0x303,0,8,,,0,0.607604,
0.082098,0x303,0,8,,,0,0.607009,
0.082118,0x303,0,8,,,0,0.608309,
0.082133,0x304,0,8,0,0,
0.082143,0x303,0,8,,,0,0.60549,
0.082158,0x304,0,8,0,0,
0.082163,0x303,0,8,,,0,0.603379,
0.082183,0x521,0,6,,,,,,,,,,,,,-0.009,
0.082198,0x303,0,8,,,0,0.602674,
0.082213,0x304,0,8,0,0,
0.082218,0x521,0,6,,,,,,,,,,,,,0.003,
0.082248,0x304,0,8,0,0,
0.082253,0x303,0,8,,,0,0.601251,
0.082268,0x304,0,8,0,0,
0.082283,0x304,0,8,0,0,
0.082308,0x303,0,8,,,0,0.605491,
0.082333,0x304,0,8,0,0,
0.082368,0x303,0,8,,,0,0.609138,
0.082383,0x304,0,8,0,0,
0.082388,0x303,0,8,,,0,0.609136,
0.082403,0x304,0,8,0,0,
0.082423,0x171,0,8,,,,,,,0,0,4021,1,1,1,
0.082428,0x521,0,6,,,,,,,,,,,,,-0.006,
0.082438,0x304,0,8,0,0,
0.082443,0x303,0,8,,,0,0.605491,
0.082463,0x521,0,6,,,,,,,,,,,,,-0.009,
0.082473,0x304,0,8,0,0,
0.082478,0x303,0,8,,,0,0.600559,
0.082493,0x304,0,8,0,0,
0.082498,0x521,0,6,,,,,,,,,,,,,-0.018,
0.082513,0x303,0,8,,,0,0.603379,
0.082528,0x304,0,8,0,0,
0.082533,0x521,0,6,,,,,,,,,,,,,-0.006,
0.082548,0x303,0,8,,,0,0.608308,
0.082563,0x304,0,8,0,0,
0.082568,0x171,0,8,,,,,,,0,0,4879,1,1,1,
0.082583,0x304,0,8,0,0,
0.082598,0x304,0,8,0,0,
0.082623,0x303,0,8,,,0,0.599504,
0.082638,0x171,0,8,,,,,,,0,0,2542,1,1,1,
0.082643,0x521,0,6,,,,,,,,,,,,,0.003,
0.082658,0x303,0,8,,,0,0.609621,
0.082673,0x304,0,8,0,0,
0.082708,0x303,0,8,,,0,0.604976,
0.082713,0x521,0,6,,,,,,,,,,,,,0.003,
0.082733,0x304,0,8,0,0,
0.082753,0x303,0,8,,,0,0.610556,
