tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8320,standard,48,8,0A,0B,02,00,00,00,00,00
8342,standard,48,8,0A,0B,02,00,00,00,00,00
8367,standard,47,8,00,00,20,4E,20,4E,00,00
8389,standard,43,6,2B,00,4E,00,8C,00,31,01
8411,standard,46,8,09,00,10,27,8F,01,31,01
8433,standard,48,8,0A,0B,02,00,00,00,00,00
8455,standard,46,8,0B,00,10,27,8F,01,31,01
8477,standard,48,8,0A,0B,02,00,00,00,00,00
8499,standard,47,8,00,00,20,4E,20,4E,00,00
8521,standard,43,6,2B,00,4E,00,8C,00,31,01
8543,standard,48,8,0A,0B,02,00,00,00,00,00
8565,standard,43,6,2B,00,4E,00,8C,00,31,01
8590,standard,48,8,0A,0B,02,00,00,00,00,00
8612,standard,46,8,0A,00,10,27,8F,01,31,01
8634,standard,48,8,0A,0B,02,00,00,00,00,00
8656,standard,46,8,09,00,10,27,8F,01,31,01
8678,standard,48,8,0A,0B,02,00,00,00,00,00
8701,standard,47,8,00,00,20,4E,20,4E,00,00
8723,standard,43,6,2B,00,4E,00,8C,00,31,01
8745,standard,47,8,00,00,20,4E,20,4E,00,00
8767,standard,43,6,2B,00,4E,00,8C,00,31,01
8789,standard,48,8,0A,0B,02,00,00,00,00,00
8811,standard,43,6,2B,00,4E,00,8C,00,31,01
8835,standard,48,8,0A,0B,02,00,00,00,00,00
8857,standard,46,8,0B,00,10,27,8F,01,31,01
8880,standard,48,8,0A,0B,02,00,00,00,00,00
8902,standard,47,8,00,00,20,4E,20,4E,00,00
8924,standard,43,6,2B,00,4E,00,8C,00,31,01
8946,standard,47,8,00,00,20,4E,20,4E,00,00
8968,standard,43,6,2B,00,4E,00,8C,00,31,01
8990,standard,48,8,0A,0B,02,00,00,00,00,00
9012,standard,46,8,0E,00,10,27,8F,01,32,01
9034,standard,48,8,0A,0B,02,00,00,00,00,00
9059,standard,46,8,0F,00,10,27,8F,01,32,01
9081,standard,48,8,0A,0B,02,00,00,00,00,00
9103,standard,46,8,0C,00,10,27,8F,01,32,01
9125,standard,43,6,2B,00,4E,00,8C,00,32,01
9147,standard,47,8,00,00,20,4E,20,4E,00,00
9169,standard,43,6,2B,00,4E,00,8C,00,32,01
9191,standard,48,8,0A,0B,02,00,00,00,00,00
9213,standard,43,6,2B,00,4E,00,8C,00,32,01
9235,standard,48,8,0A,0B,02,00,00,00,00,00
9257,standard,46,8,0C,00,10,27,8F,01,32,01
9282,standard,48,8,0A,0B,02,00,00,00,00,00
9304,standard,46,8,0E,00,10,27,8F,01,31,01
9326,standard,48,8,0A,0B,02,00,00,00,00,00
9348,standard,47,8,00,00,20,4E,20,4E,00,00
9370,standard,43,6,2B,00,4E,00,8C,00,31,01
9392,standard,47,8,00,00,20,4E,20,4E,00,00
9414,standard,43,6,2B,00,4E,00,8C,00,31,01
9436,standard,48,8,0A,0B,02,00,00,00,00,00
9458,standard,46,8,0C,00,10,27,8F,01,31,01
9480,standard,48,8,0A,0B,02,00,00,00,00,00
9502,standard,46,8,0C,00,10,27,93,01,31,01
9527,standard,48,8,0A,0B,02,00,00,00,00,00
9549,standard,47,8,00,00,20,4E,20,4E,00,00
9571,standard,43,6,2B,00,4E,00,8C,00,31,01
9593,standard,47,8,00,00,20,4E,20,4E,00,00
9615,standard,43,6,2B,00,4E,00,8C,00,31,01
9637,standard,48,8,0A,0B,02,00,00,00,00,00
9660,standard,46,8,0C,00,10,27,93,01,31,01
9682,standard,48,8,0A,0B,02,00,00,00,00,00
9704,standard,46,8,0B,00,10,27,94,01,31,01
9726,standard,43,6,2B,00,4E,00,8C,00,31,01
9750,standard,46,8,0B,00,10,27,94,01,31,01
9772,standard,43,6,2B,00,4E,00,8C,00,31,01
9794,standard,47,8,00,00,20,4E,20,4E,00,00
9816,standard,43,6,2B,00,4E,00,8C,00,31,01
9838,standard,48,8,0A,0B,02,00,00,00,00,00
9861,standard,43,6,2B,00,4E,00,8C,00,31,01
9883,standard,48,8,0A,0B,02,00,00,00,00,00
9905,standard,46,8,0D,00,10,27,94,01,30,01
9927,standard,48,8,0A,0B,02,00,00,00,00,00
9949,standard,47,8,00,00,20,4E,20,4E,00,00
9971,standard,43,6,2B,00,4E,00,8C,00,30,01
9995,standard,47,8,00,00,20,4E,20,4E,00,00
10017,standard,43,6,2B,00,4E,00,8C,00,30,01
10039,standard,47,8,00,00,20,4E,20,4E,00,00
10061,standard,43,6,2B,00,4E,00,8C,00,30,01
10084,standard,48,8,0A,0B,02,00,00,00,00,00
10106,standard,46,8,0A,00,10,27,95,01,30,01
10128,standard,48,8,0A,0B,02,00,00,00,00,00
10150,standard,46,8,0C,00,10,27,95,01,30,01
10172,standard,43,6,2B,00,4E,00,8C,00,30,01
10194,standard,47,8,00,00,20,4E,20,4E,00,00
10219,standard,43,6,2B,00,4E,00,8C,00,30,01
10241,standard,47,8,00,00,20,4E,20,4E,00,00
10263,standard,43,6,2B,00,4E,00,8C,00,30,01
10285,standard,48,8,0A,0B,02,00,00,00,00,00
10307,standard,46,8,10,00,10,27,95,01,30,01
10329,standard,48,8,0A,0B,02,00,00,00,00,00
10351,standard,46,8,0F,00,10,27,95,01,30,01
10373,standard,43,6,2B,00,4E,00,8C,00,30,01
10395,standard,47,8,00,00,20,4E,20,4E,00,00
10417,standard,43,6,2B,00,4E,00,8C,00,30,01
10442,standard,47,8,00,00,20,4E,20,4E,00,00
10464,standard,43,6,2B,00,4E,00,8C,00,30,01
10486,standard,48,8,0A,0B,02,00,00,00,00,00
10508,standard,43,6,2B,00,4E,00,8C,00,30,01
10530,standard,48,8,0A,0B,02,00,00,00,00,00
10552,standard,46,8,0A,00,10,27,95,01,30,01
10574,standard,43,6,2B,00,4E,00,8C,00,30,01
10596,standard,47,8,00,00,20,4E,20,4E,00,00
10618,standard,43,6,2B,00,4E,00,8C,00,30,01
10640,standard,47,8,00,00,20,4E,20,4E,00,00
10662,standard,43,6,2B,00,4E,00,8C,00,30,01
10694,standard,47,8,00,00,20,4E,20,4E,00,00
10726,standard,43,6,2B,00,4E,00,8C,00,30,01
10761,standard,48,8,0A,0B,02,00,00,00,00,00
10783,standard,46,8,0D,00,10,27,95,01,30,01
10805,standard,43,6,2B,00,4E,00,8C,00,30,01
10827,standard,46,8,0B,00,10,27,95,01,31,01
10849,standard,43,6,2B,00,4E,00,8C,00,31,01
10871,standard,47,8,00,00,20,4E,20,4E,00,00
10893,standard,43,6,2B,00,4E,00,8C,00,31,01
10915,standard,48,8,0A,0B,02,00,00,00,00,00
10940,standard,43,6,2B,00,4E,00,8C,00,30,01
10962,standard,46,8,11,00,10,27,96,01,30,01
10993,standard,48,8,0A,0B,02,00,00,00,00,00
11026,standard,43,6,2B,00,4E,00,8C,00,31,01
11048,standard,48,8,0A,0B,02,00,00,00,00,00
11070,standard,46,8,09,00,10,27,93,01,31,01
11092,standard,43,6,2B,00,4E,00,8C,00,31,01
11114,standard,47,8,00,00,20,4E,20,4E,00,00
11136,standard,43,6,2B,00,4E,00,8C,00,31,01
11158,standard,47,8,00,00,20,4E,20,4E,00,00
11183,standard,43,6,2B,00,4E,00,8C,00,31,01
11205,standard,47,8,00,00,20,4E,20,4E,00,00
11227,standard,43,6,2B,00,4E,00,8C,00,31,01
11249,standard,46,8,0B,00,10,27,91,01,31,01
11271,standard,43,6,2B,00,4E,00,8C,00,31,01
11293,standard,47,8,00,00,20,4E,20,4E,00,00
11315,standard,43,6,2B,00,4E,00,8C,00,31,01
11337,standard,47,8,00,00,20,4E,20,4E,00,00
11359,standard,43,6,2B,00,4E,00,8C,00,31,01
11381,standard,48,8,0A,0B,02,00,00,00,00,00
11406,standard,43,6,2B,00,4E,00,8C,00,31,01
11428,standard,48,8,0A,0B,02,00,00,00,00,00
11450,standard,46,8,0A,00,10,27,91,01,31,01
11472,standard,43,6,2B,00,4E,00,8C,00,31,01
11494,standard,46,8,0B,00,10,27,90,01,31,01
11516,standard,43,6,2B,00,4E,00,8C,00,31,01
11538,standard,47,8,00,00,20,4E,20,4E,00,00
11560,standard,43,6,2B,00,4E,00,8C,00,31,01
11582,standard,48,8,0A,0B,02,00,00,00,00,00
11604,standard,43,6,2B,00,4E,00,8C,00,31,01
11627,standard,48,8,0A,0B,02,00,00,00,00,00
11647,standard,46,8,09,00,10,27,90,01,31,01
11669,standard,43,6,2B,00,4E,00,8C,00,31,01
11692,standard,46,8,0E,00,10,27,90,01,31,01
11714,standard,43,6,2B,00,4E,00,8C,00,31,01
11736,standard,47,8,00,00,20,4E,20,4E,00,00
11758,standard,43,6,2B,00,4E,00,8C,00,31,01
11780,standard,47,8,00,00,20,4E,20,4E,00,00
11802,standard,43,6,2B,00,4E,00,8C,00,31,01
11824,standard,42,8,00,00,00,00,00,00,01,01
11846,standard,46,8,0B,00,10,27,90,01,31,01
11871,standard,43,6,2B,00,4E,00,8C,00,31,01
11893,standard,47,8,00,00,20,4E,20,4E,00,00
11915,standard,43,6,2B,00,4E,00,8C,00,31,01
11937,standard,47,8,00,00,20,4E,20,4E,00,00
11959,standard,43,6,2B,00,4E,00,8C,00,31,01
11981,standard,48,8,0A,0B,02,00,00,00,00,00
12003,standard,43,6,2B,00,4E,00,8C,00,31,01
12025,standard,42,8,00,00,00,00,00,00,01,01
12047,standard,46,8,0B,00,10,27,90,01,31,01
12069,standard,43,6,2B,00,4E,00,8C,00,31,01
12094,standard,46,8,0F,00,10,27,8F,01,31,01
12116,standard,43,6,2B,00,4E,00,8C,00,31,01
12138,standard,47,8,00,00,20,4E,20,4E,00,00
12160,standard,43,6,2B,00,4E,00,8C,00,31,01
12182,standard,47,8,00,00,20,4E,20,4E,00,00
12204,standard,43,6,2B,00,4E,00,8C,00,31,01
12226,standard,42,8,00,00,00,00,00,00,01,01
12248,standard,46,8,0C,00,10,27,8F,01,31,01
12270,standard,43,6,2B,00,4E,00,8C,00,31,01
12292,standard,46,8,0D,00,10,27,90,01,31,01
12317,standard,43,6,2B,00,4E,00,8C,00,31,01
12339,standard,47,8,00,00,20,4E,20,4E,00,00
12361,standard,43,6,2B,00,4E,00,8C,00,31,01
12383,standard,47,8,00,00,20,4E,20,4E,00,00
12405,standard,43,6,2B,00,4E,00,8C,00,31,01
12427,standard,42,8,00,00,00,00,00,00,01,01
12449,standard,46,8,0C,00,10,27,8F,01,31,01
12471,standard,43,6,2B,00,4E,00,8C,00,31,01
12493,standard,46,8,0F,00,10,27,8F,01,30,01
12515,standard,43,6,2B,00,4E,00,8C,00,30,01
12540,standard,47,8,00,00,20,4E,20,4E,00,00
12562,standard,43,6,2B,00,4E,00,8C,00,30,01
12584,standard,47,8,00,00,20,4E,20,4E,00,00
12606,standard,43,6,2B,00,4E,00,8C,00,30,01
12628,standard,42,8,00,00,00,00,00,00,01,01
12650,standard,43,6,2B,00,4E,00,8C,00,30,01
12672,standard,42,8,00,00,00,00,00,00,01,01
12694,standard,46,8,0F,00,10,27,8F,01,30,01
12716,standard,43,6,2B,00,4E,00,8C,00,30,01
12738,standard,47,8,00,00,20,4E,20,4E,00,00
12760,standard,43,6,2B,00,4E,00,8C,00,30,01
12785,standard,47,8,00,00,20,4E,20,4E,00,00
12807,standard,43,6,2B,00,4E,00,8C,00,30,01
12829,standard,42,8,00,00,00,00,00,00,01,01
12851,standard,48,8,0A,0B,02,00,00,00,00,00
12873,standard,42,8,00,00,00,00,00,00,01,01
12895,standard,46,8,09,00,10,27,8F,01,30,01
12917,standard,48,8,0A,0B,02,00,00,00,00,00
12939,standard,46,8,0A,00,10,27,8F,01,30,01
12961,standard,48,8,0A,0B,02,00,00,00,00,00
12984,standard,47,8,00,00,20,4E,20,4E,00,00
13008,standard,48,8,0A,0B,02,00,00,00,00,00
13030,standard,47,8,00,00,20,4E,20,4E,00,00
13052,standard,48,8,0A,0B,02,00,00,00,00,00
13075,standard,43,6,2B,00,4E,00,8C,00,00,00
13097,standard,46,8,0C,00,10,27,8D,01,30,01
13119,standard,48,8,0A,0B,02,00,00,00,00,00
13141,standard,46,8,0B,00,10,27,8D,01,30,01
13163,standard,48,8,0A,0B,02,00,00,00,00,00
13185,standard,47,8,00,00,20,4E,20,4E,00,00
13207,standard,48,8,0A,0B,02,00,00,00,00,00
13232,standard,47,8,00,00,20,4E,20,4E,00,00
13253,standard,48,8,0A,0B,02,00,00,00,00,00
13276,standard,43,6,2B,00,4E,00,8C,00,00,00
13298,standard,48,8,0A,0B,02,00,00,00,00,00
13320,standard,43,6,2B,00,4E,00,8C,00,00,00
13342,standard,46,8,0C,00,10,27,8D,01,30,01
13372,standard,48,8,0A,0B,02,00,00,00,00,00
13409,standard,47,8,00,00,20,4E,20,4E,00,00
13431,standard,48,8,0A,0B,02,00,00,00,00,00
13453,standard,42,8,00,00,00,00,00,00,01,01
13477,standard,48,8,0A,0B,02,00,00,00,00,00
13499,standard,43,6,2B,00,4E,00,8C,00,00,00
13521,standard,48,8,0A,0B,02,00,00,00,00,00
13543,standard,43,6,2B,00,4E,00,8C,00,00,00
13566,standard,46,8,0A,00,10,27,8D,01,2F,01
13588,standard,48,8,0A,0B,02,00,00,00,00,00
13610,standard,46,8,09,00,10,27,8D,01,2F,01
13632,standard,47,8,00,00,20,4E,20,4E,00,00
13654,standard,48,8,0A,0B,02,00,00,00,00,00
13676,standard,43,6,2B,00,4E,00,8C,00,00,00
13698,standard,48,8,0A,0B,02,00,00,00,00,00
13723,standard,43,6,2B,00,4E,00,8C,00,00,00
13744,standard,46,8,0A,00,10,27,8D,01,2F,01
13767,standard,48,8,0A,0B,02,00,00,00,00,00
13789,standard,46,8,0F,00,10,27,8E,01,2F,01
13811,standard,48,8,0A,0B,02,00,00,00,00,00
13833,standard,47,8,00,00,20,4E,20,4E,00,00
13863,standard,48,8,0A,0B,02,00,00,00,00,00
13892,standard,43,6,2B,00,4E,00,8C,00,00,00
13915,standard,48,8,0A,0B,02,00,00,00,00,00
13937,standard,43,6,2B,00,4E,00,8C,00,00,00
13961,standard,48,8,0A,0B,02,00,00,00,00,00
13983,standard,43,6,2B,00,4E,00,8C,00,00,00
14005,standard,46,8,0C,00,10,27,8E,01,2F,01
14028,standard,48,8,0A,0B,02,00,00,00,00,00
14050,standard,47,8,00,00,20,4E,20,4E,00,00
14072,standard,48,8,0A,0B,02,00,00,00,00,00
14094,standard,46,8,0F,00,10,27,8E,01,2F,01
14116,standard,48,8,0A,0B,02,00,00,00,00,00
14138,standard,46,8,0D,00,10,27,8E,01,2F,01
14160,standard,48,8,0A,0B,02,00,00,00,00,00
14185,standard,46,8,0D,00,10,27,8E,01,2F,01
14207,standard,48,8,0A,0B,02,00,00,00,00,00
14229,standard,43,6,2B,00,4E,00,8C,00,00,00
14251,standard,48,8,0A,0B,02,00,00,00,00,00
14273,standard,43,6,2B,00,4E,00,8C,00,00,00
14295,standard,48,8,0A,0B,02,00,00,00,00,00
14317,standard,43,6,2B,00,4E,00,8C,00,00,00
14339,standard,46,8,0C,00,10,27,8E,01,2F,01
14361,standard,48,8,0A,0B,02,00,00,00,00,00
14383,standard,47,8,00,00,20,4E,20,4E,00,00
14408,standard,48,8,0A,0B,02,00,00,00,00,00
14430,standard,43,6,2B,00,4E,00,8C,00,00,00
14452,standard,48,8,0A,0B,02,00,00,00,00,00
14474,standard,43,6,2B,00,4E,00,8C,00,00,00
14496,standard,48,8,0A,0B,02,00,00,00,00,00
14518,standard,43,6,2B,00,4E,00,8C,00,00,00
14540,standard,46,8,0C,00,10,27,8E,01,2F,01
14562,standard,48,8,0A,0B,02,00,00,00,00,00
14584,standard,46,8,0F,00,10,27,90,01,2F,01
14606,standard,48,8,0A,0B,02,00,00,00,00,00
14628,standard,43,6,2B,00,4E,00,8C,00,00,00
14653,standard,48,8,0A,0B,02,00,00,00,00,00
14675,standard,43,6,2B,00,4E,00,8C,00,00,00
14697,standard,48,8,0A,0B,02,00,00,00,00,00
14719,standard,43,6,2B,00,4E,00,8C,00,00,00
14741,standard,46,8,0F,00,10,27,91,01,2F,01
14763,standard,48,8,0A,0B,02,00,00,00,00,00
14785,standard,46,8,0D,00,10,27,91,01,2F,01
14807,standard,48,8,0A,0B,02,00,00,00,00,00
14829,standard,43,6,2B,00,4E,00,8C,00,00,00
14851,standard,48,8,0A,0B,02,00,00,00,00,00
14876,standard,43,6,2B,00,4E,00,8C,00,00,00
14898,standard,48,8,0A,0B,02,00,00,00,00,00
14920,standard,47,8,00,00,20,4E,20,4E,00,00
14942,standard,48,8,0A,0B,02,00,00,00,00,00
14964,standard,47,8,00,00,20,4E,20,4E,00,00
14986,standard,46,8,0F,00,10,27,91,01,2F,01
15008,standard,48,8,0A,0B,02,00,00,00,00,00
15030,standard,47,8,00,00,20,4E,20,4E,00,00
15052,standard,48,8,0A,0B,02,00,00,00,00,00
15074,standard,47,8,00,00,20,4E,20,4E,00,00
15099,standard,48,8,0A,0B,02,00,00,00,00,00
15121,standard,47,8,00,00,20,4E,20,4E,00,00
15143,standard,48,8,0A,0B,02,00,00,00,00,00
15165,standard,47,8,00,00,20,4E,20,4E,00,00
15187,standard,46,8,0C,00,10,27,90,01,2F,01
15209,standard,48,8,0A,0B,02,00,00,00,00,00
15231,standard,43,6,2B,00,4E,00,8C,00,00,00
15253,standard,48,8,0A,0B,02,00,00,00,00,00
15276,standard,47,8,00,00,20,4E,20,4E,00,00
15298,standard,48,8,0A,0B,02,00,00,00,00,00
15322,standard,47,8,00,00,20,4E,20,4E,00,00
15344,standard,48,8,0A,0B,02,00,00,00,00,00
15366,standard,47,8,00,00,20,4E,20,4E,00,00
15388,standard,46,8,09,00,10,27,90,01,2F,01
15410,standard,48,8,0A,0B,02,00,00,00,00,00
15432,standard,42,8,00,00,00,00,00,00,01,01
15454,standard,48,8,0A,0B,02,00,00,00,00,00
15477,standard,47,8,00,00,20,4E,20,4E,00,00
15499,standard,48,8,0A,0B,02,00,00,00,00,00
15521,standard,47,8,00,00,20,4E,20,4E,00,00
15543,standard,48,8,0A,0B,02,00,00,00,00,00
15573,standard,47,8,00,00,20,4E,20,4E,00,00
15595,standard,48,8,0A,0B,02,00,00,00,00,00
15617,standard,47,8,00,00,20,4E,20,4E,00,00
15639,standard,46,8,0A,00,10,27,90,01,2F,01
15661,standard,48,8,0A,0B,02,00,00,00,00,00
15683,standard,47,8,00,00,20,4E,20,4E,00,00
15705,standard,48,8,0A,0B,02,00,00,00,00,00
15727,standard,47,8,00,00,20,4E,20,4E,00,00
15749,standard,48,8,0A,0B,02,00,00,00,00,00
15772,standard,47,8,00,00,20,4E,20,4E,00,00
15796,standard,48,8,0A,0B,02,00,00,00,00,00
15818,standard,47,8,00,00,20,4E,20,4E,00,00
15840,standard,48,8,0A,0B,02,00,00,00,00,00
15862,standard,47,8,00,00,20,4E,20,4E,00,00
15884,standard,46,8,0A,00,10,27,8F,01,2D,01
15906,standard,48,8,0A,0B,02,00,00,00,00,00
15928,standard,43,6,2B,00,4E,00,8C,00,00,00
15950,standard,48,8,0A,0B,02,00,00,00,00,00
15973,standard,47,8,00,00,20,4E,20,4E,00,00
15995,standard,48,8,0A,0B,02,00,00,00,00,00
16042,standard,47,8,00,00,20,4E,20,4E,00,00
16064,standard,48,8,0A,0B,02,00,00,00,00,00
16086,standard,47,8,00,00,20,4E,20,4E,00,00
16108,standard,46,8,09,00,10,27,90,01,2F,01
16130,standard,48,8,0A,0B,02,00,00,00,00,00
16152,standard,43,6,2B,00,4E,00,8C,00,00,00
16174,standard,48,8,0A,0B,02,00,00,00,00,00
16196,standard,47,8,00,00,20,4E,20,4E,00,00
16218,standard,48,8,0A,0B,02,00,00,00,00,00
16240,standard,47,8,00,00,20,4E,20,4E,00,00
16265,standard,48,8,0A,0B,02,00,00,00,00,00
16287,standard,48,8,0A,0B,02,00,00,00,00,00
16309,standard,47,8,00,00,20,4E,20,4E,00,00
16331,standard,43,6,2B,00,4E,00,8C,00,00,00
16353,standard,48,8,0A,0B,02,00,00,00,00,00
16375,standard,47,8,00,00,20,4E,20,4E,00,00
16397,standard,48,8,0A,0B,02,00,00,00,00,00
16419,standard,47,8,00,00,20,4E,20,4E,00,00
16441,standard,48,8,0A,0B,02,00,00,00,00,00
16464,standard,47,8,00,00,20,4E,20,4E,00,00
16486,standard,48,8,0A,0B,02,00,00,00,00,00
16510,standard,47,8,00,00,20,4E,20,4E,00,00
16532,standard,43,6,2B,00,4E,00,8C,00,00,00
16554,standard,48,8,0A,0B,02,00,00,00,00,00
16576,standard,43,6,2B,00,4E,00,8C,00,00,00
16598,standard,48,8,0A,0B,02,00,00,00,00,00
16620,standard,47,8,00,00,20,4E,20,4E,00,00
16642,standard,48,8,0A,0B,02,00,00,00,00,00
16664,standard,47,8,00,00,20,4E,20,4E,00,00
16686,standard,48,8,0A,0B,02,00,00,00,00,00
16708,standard,47,8,00,00,20,4E,20,4E,00,00
16741,standard,43,6,2B,00,4E,00,8C,00,00,00
16770,standard,48,8,0A,0B,02,00,00,00,00,00
16793,standard,43,6,2B,00,4E,00,8C,00,00,00
16815,standard,48,8,0A,0B,02,00,00,00,00,00
16837,standard,47,8,00,00,20,4E,20,4E,00,00
16859,standard,48,8,0A,0B,02,00,00,00,00,00
16881,standard,47,8,00,00,20,4E,20,4E,00,00
16903,standard,48,8,0A,0B,02,00,00,00,00,00
16925,standard,47,8,00,00,20,4E,20,4E,00,00
16947,standard,43,6,2B,00,4E,00,8C,00,00,00
16972,standard,48,8,0A,0B,02,00,00,00,00,00
16993,standard,48,8,0A,0B,02,00,00,00,00,00
17015,standard,47,8,00,00,20,4E,20,4E,00,00
17037,standard,48,8,0A,0B,02,00,00,00,00,00
17059,standard,47,8,00,00,20,4E,20,4E,00,00
17082,standard,46,8,0E,00,10,27,8E,01,2D,01
17104,standard,48,8,0A,0B,02,00,00,00,00,00
17126,standard,46,8,0E,00,10,27,8E,01,2D,01
17148,standard,48,8,0A,0B,02,00,00,00,00,00
17170,standard,47,8,00,00,20,4E,20,4E,00,00
17195,standard,48,8,0A,0B,02,00,00,00,00,00
17217,standard,47,8,00,00,20,4E,20,4E,00,00
17239,standard,48,8,0A,0B,02,00,00,00,00,00
17261,standard,47,8,00,00,20,4E,20,4E,00,00
17283,standard,46,8,0D,00,10,27,8D,01,2D,01
17305,standard,48,8,0A,0B,02,00,00,00,00,00
17327,standard,46,8,0F,00,10,27,8D,01,2D,01
17349,standard,48,8,0A,0B,02,00,00,00,00,00
17371,standard,47,8,00,00,20,4E,20,4E,00,00
17393,standard,48,8,0A,0B,02,00,00,00,00,00
17416,standard,47,8,00,00,20,4E,20,4E,00,00
17436,standard,48,8,0A,0B,02,00,00,00,00,00
17458,standard,47,8,00,00,20,4E,20,4E,00,00
17480,standard,43,6,2B,00,4E,00,8C,00,2D,01
17502,standard,48,8,0A,0B,02,00,00,00,00,00
17525,standard,46,8,0C,00,10,27,8E,01,2D,01
17547,standard,48,8,0A,0B,02,00,00,00,00,00
17569,standard,46,8,0D,00,10,27,8E,01,2D,01
17591,standard,48,8,0A,0B,02,00,00,00,00,00
17613,standard,47,8,00,00,20,4E,20,4E,00,00
17635,standard,48,8,0A,0B,02,00,00,00,00,00
17660,standard,47,8,00,00,20,4E,20,4E,00,00
17682,standard,46,8,10,00,10,27,8E,01,2D,01
17704,standard,48,8,0A,0B,02,00,00,00,00,00
17726,standard,46,8,0A,00,10,27,8E,01,2D,01
17748,standard,48,8,0A,0B,02,00,00,00,00,00
17770,standard,47,8,00,00,20,4E,20,4E,00,00
17792,standard,48,8,0A,0B,02,00,00,00,00,00
17814,standard,47,8,00,00,20,4E,20,4E,00,00
17836,standard,48,8,0A,0B,02,00,00,00,00,00
17858,standard,47,8,00,00,20,4E,20,4E,00,00
17883,standard,43,6,2B,00,4E,00,8C,00,2D,01
17905,standard,48,8,0A,0B,02,00,00,00,00,00
17927,standard,46,8,0E,00,10,27,8E,01,2D,01
17949,standard,48,8,0A,0B,02,00,00,00,00,00
17971,standard,46,8,0A,00,10,27,8F,01,2D,01
17993,standard,48,8,0A,0B,02,00,00,00,00,00
18016,standard,47,8,00,00,20,4E,20,4E,00,00
18038,standard,48,8,0A,0B,02,00,00,00,00,00
18060,standard,47,8,00,00,20,4E,20,4E,00,00
18082,standard,43,6,2B,00,4E,00,8C,00,2D,01
18107,standard,48,8,0A,0B,02,00,00,00,00,00
18129,standard,46,8,0D,00,10,27,8F,01,2D,01
18151,standard,48,8,0A,0B,02,00,00,00,00,00
