tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8253,standard,48,8,00,0B,06,00,00,00,00,0
8290,standard,43,6,76,00,26,00,90,00,5C,1
8324,standard,46,8,05,00,10,27,8A,01,5C,1
8359,standard,47,8,10,27,20,4E,20,4E,E8,3
8393,standard,43,6,76,00,26,00,90,00,5C,1
8427,standard,100,3,00,00,00,27,88,01,5C,1
8462,standard,47,8,10,27,20,4E,20,4E,E8,3
8496,standard,43,6,76,00,26,00,90,00,5C,1
8530,standard,100,3,00,00,00,27,89,01,5C,1
8565,standard,46,8,04,00,10,27,89,01,5C,1
8599,standard,43,6,76,00,26,00,90,00,5C,1
8635,standard,100,3,00,00,00,27,88,01,5C,1
8670,standard,46,8,05,00,10,27,88,01,5C,1
8704,standard,47,8,10,27,20,4E,20,4E,E8,3
8738,standard,100,3,00,00,00,27,88,01,5C,1
8773,standard,43,6,76,00,26,00,90,00,5C,1
8807,standard,47,8,10,27,20,4E,20,4E,E8,3
8842,standard,100,3,00,00,00,27,88,01,5C,1
8876,standard,43,6,76,00,26,00,90,00,5C,1
8910,standard,47,8,10,27,20,4E,20,4E,E8,3
8945,standard,100,3,00,00,00,27,88,01,5C,1
8979,standard,43,6,76,00,26,00,90,00,5C,1
9016,standard,46,8,05,00,10,27,88,01,5C,1
9050,standard,100,3,00,00,00,27,88,01,5C,1
9084,standard,43,6,76,00,26,00,90,00,5C,1
9119,standard,46,8,05,00,10,27,88,01,5C,1
9153,standard,47,8,10,27,20,4E,20,4E,E8,3
9188,standard,48,8,00,0B,06,00,00,00,00,0
9222,standard,48,8,00,0B,06,00,00,00,00,0
9256,standard,47,8,10,27,20,4E,20,4E,E8,3
9291,standard,48,8,00,0B,06,00,00,00,00,0
9325,standard,48,8,00,0B,06,00,00,00,00,0
9362,standard,46,8,05,00,10,27,89,01,5C,1
9396,standard,48,8,00,0B,06,00,00,00,00,0
9430,standard,48,8,00,0B,06,00,00,00,00,0
9465,standard,46,8,05,00,10,27,89,01,5C,1
9499,standard,48,8,00,0B,06,00,00,00,00,0
9533,standard,48,8,00,0B,06,00,00,00,00,0
9568,standard,46,8,05,00,10,27,89,01,5C,1
9602,standard,47,8,10,27,20,4E,20,4E,E8,3
9636,standard,48,8,00,0B,06,00,00,00,00,0
9671,standard,48,8,00,0B,06,00,00,00,00,0
9705,standard,47,8,10,27,20,4E,20,4E,E8,3
9741,standard,48,8,00,0B,06,00,00,00,00,0
9776,standard,48,8,00,0B,06,00,00,00,00,0
9810,standard,46,8,05,00,10,27,8A,01,5C,1
9844,standard,48,8,00,0B,06,00,00,00,00,0
9879,standard,48,8,00,0B,06,00,00,00,00,0
9913,standard,46,8,05,00,10,27,8A,01,5C,1
9947,standard,100,3,00,00,00,00,00,00,00,0
9982,standard,48,8,00,0B,06,00,00,00,00,0
10016,standard,48,8,00,0B,06,00,00,00,00,0
10050,standard,100,3,00,00,00,00,00,00,00,0
10087,standard,48,8,00,0B,06,00,00,00,00,0
10121,standard,48,8,00,0B,06,00,00,00,00,0
10155,standard,46,8,05,00,10,27,8A,01,5C,1
10190,standard,48,8,00,0B,06,00,00,00,00,0
10224,standard,48,8,00,0B,06,00,00,00,00,0
10258,standard,46,8,05,00,10,27,89,01,5C,1
10292,standard,48,8,00,0B,06,00,00,00,00,0
10327,standard,48,8,00,0B,06,00,00,00,00,0
10361,standard,46,8,04,00,10,27,8A,01,5C,1
10395,standard,43,6,76,00,26,00,90,00,00,0
10432,standard,48,8,00,0B,06,00,00,00,00,0
10466,standard,48,8,00,0B,06,00,00,00,00,0
10500,standard,43,6,76,00,26,00,90,00,00,0
10535,standard,48,8,00,0B,06,00,00,00,00,0
10569,standard,48,8,00,0B,06,00,00,00,00,0
10604,standard,46,8,05,00,10,27,8C,01,5C,1
10638,standard,48,8,00,0B,06,00,00,00,00,0
10672,standard,48,8,00,0B,06,00,00,00,00,0
10707,standard,46,8,05,00,10,27,8A,01,5C,1
10741,standard,48,8,00,0B,06,00,00,00,00,0
10778,standard,48,8,00,0B,06,00,00,00,00,0
10812,standard,46,8,05,00,10,27,8A,01,5C,1
10846,standard,47,8,10,27,20,4E,20,4E,E8,3
10881,standard,48,8,00,0B,06,00,00,00,00,0
10915,standard,48,8,00,0B,06,00,00,00,00,0
10949,standard,47,8,10,27,20,4E,20,4E,E8,3
10983,standard,48,8,00,0B,06,00,00,00,00,0
11018,standard,48,8,00,0B,06,00,00,00,00,0
11052,standard,100,3,00,00,00,4E,20,4E,E8,3
11086,standard,48,8,00,0B,06,00,00,00,00,0
11120,standard,48,8,00,0B,06,00,00,00,00,0
11157,standard,46,8,05,00,10,27,8A,01,5C,1
11191,standard,47,8,10,27,20,4E,20,4E,E8,3
11226,standard,48,8,00,0B,06,00,00,00,00,0
11260,standard,48,8,00,0B,06,00,00,00,00,0
11303,standard,47,8,10,27,20,4E,20,4E,E8,3
11352,standard,48,8,00,0B,06,00,00,00,00,0
11386,standard,48,8,00,0B,06,00,00,00,00,0
11421,standard,47,8,10,27,20,4E,20,4E,E8,3
11455,standard,48,8,00,0B,06,00,00,00,00,0
11489,standard,48,8,00,0B,06,00,00,00,00,0
11526,standard,43,6,76,00,26,00,90,00,E8,3
11560,standard,48,8,00,0B,06,00,00,00,00,0
11595,standard,48,8,00,0B,06,00,00,00,00,0
11637,standard,46,8,05,00,10,27,8C,01,5C,1
11680,standard,100,3,00,00,00,4E,20,4E,E8,3
11715,standard,43,6,76,00,26,00,90,00,E8,3
11749,standard,48,8,00,0B,06,00,00,00,00,0
11783,standard,48,8,00,0B,06,00,00,00,00,0
11817,standard,43,6,76,00,26,00,90,00,E8,3
11852,standard,48,8,00,0B,06,00,00,00,00,0
11888,standard,48,8,00,0B,06,00,00,00,00,0
11923,standard,46,8,04,00,10,27,8A,01,5C,1
11957,standard,47,8,10,27,20,4E,20,4E,E8,3
11991,standard,48,8,00,0B,06,00,00,00,00,0
12026,standard,48,8,00,0B,06,00,00,00,00,0
12060,standard,48,8,00,0B,06,00,00,00,00,0
12094,standard,47,8,10,27,20,4E,20,4E,E8,3
12129,standard,48,8,00,0B,06,00,00,00,00,0
12163,standard,48,8,00,0B,06,00,00,00,00,0
12197,standard,43,6,76,00,26,00,90,00,E8,3
12234,standard,48,8,00,0B,06,00,00,00,00,0
12268,standard,48,8,00,0B,06,00,00,00,00,0
12303,standard,43,6,76,00,26,00,90,00,E8,3
12337,standard,47,8,10,27,20,4E,20,4E,E8,3
12371,standard,48,8,00,0B,06,00,00,00,00,0
12405,standard,48,8,00,0B,06,00,00,00,00,0
12440,standard,47,8,10,27,20,4E,20,4E,E8,3
12474,standard,48,8,00,0B,06,00,00,00,00,0
12508,standard,48,8,00,0B,06,00,00,00,00,0
12542,standard,46,8,05,00,10,27,88,01,5C,1
12577,standard,48,8,00,0B,06,00,00,00,00,0
12613,standard,48,8,00,0B,06,00,00,00,00,0
12648,standard,46,8,05,00,10,27,88,01,5C,1
12682,standard,47,8,10,27,20,4E,20,4E,E8,3
12716,standard,48,8,00,0B,06,00,00,00,00,0
12751,standard,46,8,05,00,10,27,88,01,5C,1
12785,standard,47,8,10,27,20,4E,20,4E,E8,3
12819,standard,48,8,00,0B,06,00,00,00,00,0
12853,standard,48,8,00,0B,06,00,00,00,00,0
12888,standard,47,8,10,27,20,4E,20,4E,E8,3
12922,standard,48,8,00,0B,06,00,00,00,00,0
12959,standard,48,8,00,0B,06,00,00,00,00,0
12993,standard,46,8,05,00,10,27,88,01,5C,1
13027,standard,48,8,00,0B,06,00,00,00,00,0
13062,standard,48,8,00,0B,06,00,00,00,00,0
13096,standard,46,8,05,00,10,27,88,01,5C,1
13130,standard,47,8,10,27,20,4E,20,4E,E8,3
13165,standard,48,8,00,0B,06,00,00,00,00,0
13199,standard,46,8,05,00,10,27,89,01,5C,1
13233,standard,47,8,10,27,20,4E,20,4E,E8,3
13267,standard,48,8,00,0B,06,00,00,00,00,0
13304,standard,48,8,00,0B,06,00,00,00,00,0
13338,standard,46,8,05,00,10,27,89,01,5C,1
13373,standard,48,8,00,0B,06,00,00,00,00,0
13407,standard,48,8,00,0B,06,00,00,00,00,0
13441,standard,46,8,04,00,10,27,89,01,5D,1
13476,standard,48,8,00,0B,06,00,00,00,00,0
13510,standard,48,8,00,0B,06,00,00,00,00,0
13544,standard,46,8,05,00,10,27,89,01,5D,1
13578,standard,47,8,10,27,20,4E,20,4E,E8,3
13613,standard,48,8,00,0B,06,00,00,00,00,0
13649,standard,48,8,00,0B,06,00,00,00,00,0
13684,standard,47,8,10,27,20,4E,20,4E,E8,3
13718,standard,48,8,00,0B,06,00,00,00,00,0
13752,standard,48,8,00,0B,06,00,00,00,00,0
13786,standard,46,8,05,00,10,27,8C,01,5D,1
13821,standard,48,8,00,0B,06,00,00,00,00,0
13855,standard,48,8,00,0B,06,00,00,00,00,0
13889,standard,46,8,05,00,10,27,8C,01,5D,1
13924,standard,48,8,00,0B,06,00,00,00,00,0
13958,standard,48,8,00,0B,06,00,00,00,00,0
13992,standard,46,8,05,00,10,27,8C,01,5D,1
14029,standard,47,8,10,27,20,4E,20,4E,E8,3
14063,standard,48,8,00,0B,06,00,00,00,00,0
14098,standard,48,8,00,0B,06,00,00,00,00,0
14132,standard,47,8,10,27,20,4E,20,4E,E8,3
14166,standard,48,8,00,0B,06,00,00,00,00,0
14201,standard,48,8,00,0B,06,00,00,00,00,0
14235,standard,46,8,05,00,10,27,8A,01,5D,1
14269,standard,48,8,00,0B,06,00,00,00,00,0
14303,standard,48,8,00,0B,06,00,00,00,00,0
14338,standard,46,8,05,00,10,27,8A,01,5D,1
14374,standard,47,8,10,27,20,4E,20,4E,E8,3
14409,standard,48,8,00,0B,06,00,00,00,00,0
14443,standard,48,8,00,0B,06,00,00,00,00,0
14477,standard,47,8,10,27,20,4E,20,4E,E8,3
14512,standard,48,8,00,0B,06,00,00,00,00,0
14546,standard,48,8,00,0B,06,00,00,00,00,0
14580,standard,47,8,10,27,20,4E,20,4E,E8,3
14615,standard,48,8,00,0B,06,00,00,00,00,0
14649,standard,48,8,00,0B,06,00,00,00,00,0
14683,standard,46,8,05,00,10,27,87,01,5D,1
14720,standard,48,8,00,0B,06,00,00,00,00,0
14754,standard,48,8,00,0B,06,00,00,00,00,0
14789,standard,46,8,05,00,10,27,87,01,5D,1
14823,standard,47,8,10,27,20,4E,20,4E,E8,3
14857,standard,48,8,00,0B,06,00,00,00,00,0
14892,standard,48,8,00,0B,06,00,00,00,00,0
14926,standard,47,8,10,27,20,4E,20,4E,E8,3
14960,standard,48,8,00,0B,06,00,00,00,00,0
14995,standard,48,8,00,0B,06,00,00,00,00,0
15029,standard,47,8,10,27,20,4E,20,4E,E8,3
15066,standard,48,8,00,0B,06,00,00,00,00,0
15100,standard,48,8,00,0B,06,00,00,00,00,0
15134,standard,46,8,05,00,10,27,8A,01,5D,1
15168,standard,48,8,00,0B,06,00,00,00,00,0
15203,standard,48,8,00,0B,06,00,00,00,00,0
15237,standard,46,8,06,00,10,27,8A,01,5D,1
15271,standard,47,8,10,27,20,4E,20,4E,E8,3
15306,standard,48,8,00,0B,06,00,00,00,00,0
15348,standard,48,8,00,0B,06,00,00,00,00,0
15398,standard,47,8,10,27,20,4E,20,4E,E8,3
15432,standard,48,8,00,0B,06,00,00,00,00,0
15469,standard,48,8,00,0B,06,00,00,00,00,0
15503,standard,46,8,05,00,10,27,8A,01,5D,1
15538,standard,48,8,00,0B,06,00,00,00,00,0
15572,standard,48,8,00,0B,06,00,00,00,00,0
15606,standard,46,8,07,00,10,27,8C,01,5C,1
15640,standard,47,8,10,27,20,4E,20,4E,E8,3
15675,standard,48,8,00,0B,06,00,00,00,00,0
15709,standard,48,8,00,0B,06,00,00,00,00,0
15743,standard,48,8,00,0B,06,00,00,00,00,0
15777,standard,46,8,05,00,10,27,8C,01,5C,1
15814,standard,48,8,00,0B,06,00,00,00,00,0
15848,standard,48,8,00,0B,06,00,00,00,00,0
15882,standard,46,8,05,00,10,27,8C,01,5C,1
15917,standard,47,8,10,27,20,4E,20,4E,E8,3
15951,standard,48,8,00,0B,06,00,00,00,00,0
15985,standard,48,8,00,0B,06,00,00,00,00,0
16020,standard,47,8,10,27,20,4E,20,4E,E8,3
16062,standard,48,8,00,0B,06,00,00,00,00,0
16104,standard,48,8,00,0B,06,00,00,00,00,0
16138,standard,47,8,10,27,20,4E,20,4E,E8,3
16175,standard,48,8,00,0B,06,00,00,00,00,0
16210,standard,48,8,00,0B,06,00,00,00,00,0
16244,standard,46,8,05,00,10,27,8E,01,5C,1
16278,standard,48,8,00,0B,06,00,00,00,00,0
16312,standard,48,8,00,0B,06,00,00,00,00,0
16347,standard,46,8,05,00,10,27,8E,01,5C,1
16381,standard,47,8,10,27,20,4E,20,4E,E8,3
16415,standard,48,8,00,0B,06,00,00,00,00,0
16450,standard,48,8,00,0B,06,00,00,00,00,0
16484,standard,48,8,00,0B,06,00,00,00,00,0
16521,standard,47,8,10,27,20,4E,20,4E,E8,3
16555,standard,48,8,00,0B,06,00,00,00,00,0
16589,standard,48,8,00,0B,06,00,00,00,00,0
16623,standard,46,8,05,00,10,27,8A,01,5C,1
16658,standard,48,8,00,0B,06,00,00,00,00,0
16692,standard,48,8,00,0B,06,00,00,00,00,0
16726,standard,46,8,07,00,10,27,8A,01,5C,1
16761,standard,47,8,10,27,20,4E,20,4E,E8,3
16795,standard,48,8,00,0B,06,00,00,00,00,0
16829,standard,46,8,05,00,10,27,8A,01,5C,1
16863,standard,47,8,10,27,20,4E,20,4E,E8,3
16896,standard,48,8,00,0B,06,00,00,00,00,0
16931,standard,48,8,00,0B,06,00,00,00,00,0
16965,standard,46,8,05,00,10,27,89,01,5C,1
16999,standard,48,8,00,0B,06,00,00,00,00,0
17034,standard,48,8,00,0B,06,00,00,00,00,0
17068,standard,46,8,05,00,10,27,8A,01,5C,1
17102,standard,48,8,00,0B,06,00,00,00,00,0
17136,standard,48,8,00,0B,06,00,00,00,00,0
17171,standard,46,8,05,00,10,27,8A,01,5D,1
17205,standard,47,8,10,27,20,4E,20,4E,E8,3
17246,standard,48,8,00,0B,06,00,00,00,00,0
17281,standard,46,8,05,00,10,27,8A,01,5D,1
17315,standard,47,8,10,27,20,4E,20,4E,E8,3
17350,standard,48,8,00,0B,06,00,00,00,00,0
17384,standard,48,8,00,0B,06,00,00,00,00,0
17418,standard,47,8,10,27,20,4E,20,4E,E8,3
17453,standard,48,8,00,0B,06,00,00,00,00,0
17487,standard,48,8,00,0B,06,00,00,00,00,0
17521,standard,46,8,05,00,10,27,89,01,5D,1
17556,standard,48,8,00,0B,06,00,00,00,00,0
17592,standard,48,8,00,0B,06,00,00,00,00,0
17627,standard,48,8,00,0B,06,00,00,00,00,0
17661,standard,47,8,10,27,20,4E,20,4E,E8,3
17695,standard,48,8,00,0B,06,00,00,00,00,0
17729,standard,48,8,00,0B,06,00,00,00,00,0
17764,standard,47,8,10,27,20,4E,20,4E,E8,3
17798,standard,48,8,00,0B,06,00,00,00,00,0
17832,standard,48,8,00,0B,06,00,00,00,00,0
17867,standard,46,8,06,00,10,27,8F,01,5D,1
17901,standard,48,8,00,0B,06,00,00,00,00,0
17938,standard,48,8,00,0B,06,00,00,00,00,0
17972,standard,46,8,05,00,10,27,8F,01,5D,1
18006,standard,47,8,10,27,20,4E,20,4E,E8,3
18041,standard,48,8,00,0B,06,00,00,00,00,0
18075,standard,48,8,00,0B,06,00,00,00,00,0
18109,standard,47,8,10,27,20,4E,20,4E,E8,3
18144,standard,48,8,00,0B,06,00,00,00,00,0
18178,standard,48,8,00,0B,06,00,00,00,00,0
18212,standard,46,8,04,00,10,27,8F,01,5D,1
18247,standard,48,8,00,0B,06,00,00,00,00,0
18283,standard,48,8,00,0B,06,00,00,00,00,0
18318,standard,46,8,05,00,10,27,8F,01,5D,1
18352,standard,47,8,10,27,20,4E,20,4E,E8,3
18386,standard,48,8,00,0B,06,00,00,00,00,0
18420,standard,46,8,04,00,10,27,8F,01,5D,1
18455,standard,47,8,10,27,20,4E,20,4E,E8,3
18489,standard,48,8,00,0B,06,00,00,00,00,0
18523,standard,48,8,00,0B,06,00,00,00,00,0
18557,standard,47,8,10,27,20,4E,20,4E,E8,3
18592,standard,48,8,00,0B,06,00,00,00,00,0
18626,standard,48,8,00,0B,06,00,00,00,00,0
18663,standard,46,8,05,00,10,27,8E,01,5D,1
18697,standard,48,8,00,0B,06,00,00,00,00,0
18731,standard,48,8,00,0B,06,00,00,00,00,0
18766,standard,46,8,05,00,10,27,8E,01,5D,1
18800,standard,47,8,10,27,20,4E,20,4E,E8,3
18834,standard,48,8,00,0B,06,00,00,00,00,0
18868,standard,48,8,00,0B,06,00,00,00,00,0
18903,standard,47,8,10,27,20,4E,20,4E,E8,3
18937,standard,48,8,00,0B,06,00,00,00,00,0
18971,standard,48,8,00,0B,06,00,00,00,00,0
19008,standard,46,8,05,00,10,27,8F,01,5D,1
19042,standard,48,8,00,0B,06,00,00,00,00,0
19077,standard,48,8,00,0B,06,00,00,00,00,0
19111,standard,46,8,05,00,10,27,8D,01,5D,1
19145,standard,48,8,00,0B,06,00,00,00,00,0
19179,standard,48,8,00,0B,06,00,00,00,00,0
19214,standard,46,8,05,00,10,27,8D,01,5C,1
19248,standard,47,8,10,27,20,4E,20,4E,E8,3
19282,standard,48,8,00,0B,06,00,00,00,00,0
19316,standard,48,8,00,0B,06,00,00,00,00,0
19353,standard,47,8,10,27,20,4E,20,4E,E8,3
19387,standard,48,8,00,0B,06,00,00,00,00,0
19433,standard,48,8,00,0B,06,00,00,00,00,0
19481,standard,46,8,05,00,10,27,89,01,5D,1
19516,standard,48,8,00,0B,06,00,00,00,00,0
19550,standard,48,8,00,0B,06,00,00,00,00,0
19584,standard,46,8,05,00,10,27,89,01,5D,1
19619,standard,48,8,00,0B,06,00,00,00,00,0
19653,standard,48,8,00,0B,06,00,00,00,00,0
19687,standard,46,8,04,00,10,27,89,01,5D,1
19724,standard,47,8,10,27,20,4E,20,4E,E8,3
19758,standard,48,8,00,0B,06,00,00,00,00,0
19792,standard,48,8,00,0B,06,00,00,00,00,0
19827,standard,48,8,00,0B,06,00,00,00,00,0
19861,standard,46,8,04,00,10,27,88,01,5D,1
19895,standard,47,8,10,27,20,4E,20,4E,E8,3
19930,standard,48,8,00,0B,06,00,00,00,00,0
19964,standard,48,8,00,0B,06,00,00,00,00,0
19998,standard,47,8,10,27,20,4E,20,4E,E8,3
20033,standard,48,8,00,0B,06,00,00,00,00,0
20067,standard,48,8,00,0B,06,00,00,00,00,0
20104,standard,46,8,05,00,10,27,88,01,5D,1
20138,standard,48,8,00,0B,06,00,00,00,00,0
20172,standard,48,8,00,0B,06,00,00,00,00,0
20206,standard,46,8,05,00,10,27,88,01,5D,1
20241,standard,48,8,00,0B,06,00,00,00,00,0
20275,standard,48,8,00,0B,06,00,00,00,00,0
20309,standard,46,8,05,00,10,27,88,01,5D,1
20343,standard,47,8,10,27,20,4E,20,4E,E8,3
20378,standard,48,8,00,0B,06,00,00,00,00,0
20412,standard,48,8,00,0B,06,00,00,00,00,0
20449,standard,47,8,10,27,20,4E,20,4E,E8,3
20491,standard,48,8,00,0B,06,00,00,00,00,0
20533,standard,48,8,00,0B,06,00,00,00,00,0
20568,standard,46,8,05,00,10,27,88,01,5D,1
20602,standard,48,8,00,0B,06,00,00,00,00,0
20636,standard,48,8,00,0B,06,00,00,00,00,0
20671,standard,46,8,05,00,10,27,88,01,5D,1
20705,standard,47,8,10,27,20,4E,20,4E,E8,3
20739,standard,48,8,00,0B,06,00,00,00,00,0
20774,standard,46,8,05,00,10,27,88,01,5D,1
20810,standard,47,8,10,27,20,4E,20,4E,E8,3
20845,standard,48,8,00,0B,06,00,00,00,00,0
20879,standard,48,8,00,0B,06,00,00,00,00,0
20913,standard,48,8,00,0B,06,00,00,00,00,0
20947,standard,46,8,05,00,10,27,89,01,5D,1
20982,standard,48,8,00,0B,06,00,00,00,00,0
21016,standard,48,8,00,0B,06,00,00,00,00,0
21050,standard,46,8,05,00,10,27,89,01,5D,1
21085,standard,48,8,00,0B,06,00,00,00,00,0
21119,standard,48,8,00,0B,06,00,00,00,00,0
21163,standard,46,8,05,00,10,27,89,01,5D,1
21197,standard,47,8,10,27,20,4E,20,4E,E8,3
21231,standard,48,8,00,0B,06,00,00,00,00,0
21265,standard,48,8,00,0B,06,00,00,00,00,0
21300,standard,47,8,10,27,20,4E,20,4E,E8,3
21334,standard,48,8,00,0B,06,00,00,00,00,0
21368,standard,48,8,00,0B,06,00,00,00,00,0
21403,standard,46,8,05,00,10,27,89,01,5D,1
21437,standard,48,8,00,0B,06,00,00,00,00,0
21471,standard,48,8,00,0B,06,00,00,00,00,0
21506,standard,48,8,00,0B,06,00,00,00,00,0
21542,standard,47,8,10,27,20,4E,20,4E,E8,3
21577,standard,48,8,00,0B,06,00,00,00,00,0
21611,standard,48,8,00,0B,06,00,00,00,00,0
21645,standard,46,8,05,00,10,27,89,01,5D,1
21679,standard,48,8,00,0B,06,00,00,00,00,0
21714,standard,48,8,00,0B,06,00,00,00,00,0
21748,standard,46,8,05,00,10,27,89,01,5D,1
21782,standard,48,8,00,0B,06,00,00,00,00,0
21817,standard,48,8,00,0B,06,00,00,00,00,0
21851,standard,46,8,05,00,10,27,89,01,5D,1
21888,standard,47,8,10,27,20,4E,20,4E,E8,3
21922,standard,48,8,00,0B,06,00,00,00,00,0
21956,standard,48,8,00,0B,06,00,00,00,00,0
21991,standard,47,8,10,27,20,4E,20,4E,E8,3
22025,standard,48,8,00,0B,06,00,00,00,00,0
22059,standard,48,8,00,0B,06,00,00,00,00,0
22093,standard,46,8,05,00,10,27,89,01,5D,1
22128,standard,48,8,00,0B,06,00,00,00,00,0
22162,standard,48,8,00,0B,06,00,00,00,00,0
22196,standard,46,8,05,00,10,27,8A,01,5D,1
22234,standard,47,8,10,27,20,4E,20,4E,E8,3
22268,standard,48,8,00,0B,06,00,00,00,00,0
22302,standard,48,8,00,0B,06,00,00,00,00,0
22337,standard,47,8,10,27,20,4E,20,4E,E8,3
22371,standard,48,8,00,0B,06,00,00,00,00,0
22405,standard,48,8,00,0B,06,00,00,00,00,0
22439,standard,47,8,10,27,20,4E,20,4E,E8,3
22474,standard,48,8,00,0B,06,00,00,00,00,0
22508,standard,48,8,00,0B,06,00,00,00,00,0
22542,standard,46,8,06,00,10,27,8C,01,5D,1
22579,standard,47,8,10,27,20,4E,20,4E,E8,3
22613,standard,48,8,00,0B,06,00,00,00,00,0
22648,standard,46,8,05,00,10,27,8C,01,5D,1
22682,standard,47,8,10,27,20,4E,20,4E,E8,3
22716,standard,48,8,00,0B,06,00,00,00,00,0
22751,standard,48,8,00,0B,06,00,00,00,00,0
22785,standard,47,8,10,27,20,4E,20,4E,E8,3
22819,standard,48,8,00,0B,06,00,00,00,00,0
22854,standard,48,8,00,0B,06,00,00,00,00,0
22888,standard,46,8,05,00,10,27,8A,01,5E,1
22922,standard,48,8,00,0B,06,00,00,00,00,0
22959,standard,48,8,00,0B,06,00,00,00,00,0
22993,standard,46,8,05,00,10,27,8C,01,5D,1
23027,standard,47,8,10,27,20,4E,20,4E,E8,3
23062,standard,48,8,00,0B,06,00,00,00,00,0
23096,standard,48,8,00,0B,06,00,00,00,00,0
23130,standard,47,8,10,27,20,4E,20,4E,E8,3
23165,standard,48,8,00,0B,06,00,00,00,00,0
23199,standard,48,8,00,0B,06,00,00,00,00,0
23233,standard,47,8,10,27,20,4E,20,4E,E8,3
23268,standard,48,8,00,0B,06,00,00,00,00,0
23304,standard,48,8,00,0B,06,00,00,00,00,0
23338,standard,46,8,05,00,10,27,8C,01,5D,1
23373,standard,48,8,00,0B,06,00,00,00,00,0
23407,standard,48,8,00,0B,06,00,00,00,00,0
23442,standard,46,8,05,00,10,27,8C,01,5D,1
23484,standard,47,8,10,27,20,4E,20,4E,E8,3
23534,standard,48,8,00,0B,06,00,00,00,00,0
23568,standard,48,8,00,0B,06,00,00,00,00,0
23603,standard,47,8,10,27,20,4E,20,4E,E8,3
23637,standard,48,8,00,0B,06,00,00,00,00,0
23673,standard,48,8,00,0B,06,00,00,00,00,0
23708,standard,46,8,05,00,10,27,8A,01,5D,1
23742,standard,48,8,00,0B,06,00,00,00,00,0
23776,standard,48,8,00,0B,06,00,00,00,00,0
23811,standard,46,8,05,00,10,27,8A,01,5D,1
23845,standard,47,8,10,27,20,4E,20,4E,E8,3
23879,standard,47,8,10,27,20,4E,20,4E,E8,3
23913,standard,48,8,00,0B,06,00,00,00,00,0
23948,standard,48,8,00,0B,06,00,00,00,00,0
23982,standard,46,8,05,00,10,27,8A,01,5C,1
24019,standard,48,8,00,0B,06,00,00,00,00,0
24053,standard,48,8,00,0B,06,00,00,00,00,0
24087,standard,46,8,05,00,10,27,8A,01,5C,1
24121,standard,47,8,10,27,20,4E,20,4E,E8,3
24156,standard,48,8,00,0B,06,00,00,00,00,0
24190,standard,48,8,00,0B,06,00,00,00,00,0
24224,standard,47,8,10,27,20,4E,20,4E,E8,3
24259,standard,48,8,00,0B,06,00,00,00,00,0
24293,standard,48,8,00,0B,06,00,00,00,00,0
24327,standard,47,8,10,27,20,4E,20,4E,E8,3
24362,standard,48,8,00,0B,06,00,00,00,00,0
24398,standard,48,8,00,0B,06,00,00,00,00,0
24432,standard,46,8,05,00,10,27,8A,01,5D,1
24467,standard,48,8,00,0B,06,00,00,00,00,0
24501,standard,48,8,00,0B,06,00,00,00,00,0
24536,standard,46,8,05,00,10,27,8A,01,5D,1
24570,standard,47,8,10,27,20,4E,20,4E,E8,3
24604,standard,48,8,00,0B,06,00,00,00,00,0
