tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12035,standard,48,8,00,12,02,00,00,00,00,00
12061,standard,46,8,EB,05,10,27,D7,01,98,01
12087,standard,48,8,00,12,02,00,00,00,00,00
12114,standard,46,8,E1,05,10,27,D7,01,98,01
12140,standard,48,8,00,12,02,00,00,00,00,00
12166,standard,46,8,E9,05,10,27,D6,01,98,01
12192,standard,48,8,00,12,02,00,00,00,00,00
12219,standard,46,8,E5,05,10,27,D6,01,98,01
12247,standard,48,8,00,12,02,00,00,00,00,00
12274,standard,48,8,00,12,02,00,00,00,00,00
12300,standard,47,8,10,27,20,4E,20,4E,E8,03
12326,standard,48,8,00,12,02,00,00,00,00,00
12352,standard,47,8,10,27,20,4E,20,4E,E8,03
12378,standard,48,8,00,12,02,00,00,00,00,00
12405,standard,47,8,10,27,20,4E,20,4E,E8,03
12431,standard,48,8,00,12,02,00,00,00,00,00
12457,standard,47,8,10,27,20,4E,20,4E,E8,03
12484,standard,48,8,00,12,02,00,00,00,00,00
12512,standard,46,8,E9,05,10,27,D7,01,98,01
12538,standard,48,8,00,12,02,00,00,00,00,00
12565,standard,46,8,DD,05,10,27,D7,01,98,01
12592,standard,48,8,00,12,02,00,00,00,00,00
12618,standard,46,8,E3,05,10,27,D7,01,98,01
12644,standard,48,8,00,12,02,00,00,00,00,00
12670,standard,100,3,01,00,00,27,D9,01,98,01
12697,standard,48,8,00,12,02,00,00,00,00,00
12723,standard,48,8,00,12,02,00,00,00,00,00
12749,standard,47,8,10,27,20,4E,20,4E,E8,03
12775,standard,48,8,00,12,02,00,00,00,00,00
12804,standard,47,8,10,27,20,4E,20,4E,E8,03
12830,standard,48,8,00,12,02,00,00,00,00,00
12856,standard,47,8,10,27,20,4E,20,4E,E8,03
12883,standard,48,8,00,12,02,00,00,00,00,00
12909,standard,46,8,E4,05,10,27,D9,01,98,01
12935,standard,48,8,00,12,02,00,00,00,00,00
12961,standard,46,8,E7,05,10,27,D9,01,98,01
12988,standard,48,8,00,12,02,00,00,00,00,00
13014,standard,46,8,E1,05,10,27,D9,01,98,01
13040,standard,48,8,00,12,02,00,00,00,00,00
13069,standard,100,3,01,00,00,27,D9,01,98,01
13095,standard,48,8,00,12,02,00,00,00,00,00
13121,standard,43,6,76,00,26,00,95,00,98,01
13147,standard,47,8,10,27,20,4E,20,4E,E8,03
13174,standard,48,8,00,12,02,00,00,00,00,00
13200,standard,47,8,10,27,20,4E,20,4E,E8,03
13226,standard,48,8,00,12,02,00,00,00,00,00
13252,standard,47,8,10,27,20,4E,20,4E,E8,03
13278,standard,48,8,00,12,02,00,00,00,00,00
13305,standard,47,8,10,27,20,4E,20,4E,E8,03
13333,standard,48,8,00,12,02,00,00,00,00,00
13359,standard,46,8,E2,05,10,27,D9,01,98,01
13386,standard,48,8,00,12,02,00,00,00,00,00
13412,standard,46,8,E0,05,10,27,D9,01,98,01
13438,standard,48,8,00,12,02,00,00,00,00,00
13464,standard,46,8,DF,05,10,27,DA,01,98,01
13491,standard,48,8,00,12,02,00,00,00,00,00
13517,standard,43,6,76,00,26,00,95,00,98,01
13543,standard,48,8,00,12,02,00,00,00,00,00
13569,standard,100,3,01,00,00,27,DB,01,98,01
13598,standard,47,8,10,27,20,4E,20,4E,E8,03
13624,standard,48,8,00,12,02,00,00,00,00,00
13650,standard,47,8,10,27,20,4E,20,4E,E8,03
13676,standard,48,8,00,12,02,00,00,00,00,00
13703,standard,47,8,10,27,20,4E,20,4E,E8,03
13729,standard,48,8,00,12,02,00,00,00,00,00
13755,standard,46,8,DE,05,10,27,DC,01,98,01
13781,standard,48,8,00,12,02,00,00,00,00,00
13808,standard,46,8,DF,05,10,27,DC,01,98,01
13842,standard,48,8,00,12,02,00,00,00,00,00
13884,standard,46,8,E5,05,10,27,DC,01,98,01
13913,standard,48,8,00,12,02,00,00,00,00,00
13939,standard,43,6,76,00,26,00,95,00,98,01
13966,standard,48,8,00,12,02,00,00,00,00,00
13992,standard,100,3,01,00,00,27,DC,01,98,01
14026,standard,47,8,10,27,20,4E,20,4E,E8,03
14066,standard,43,6,76,00,26,00,95,00,98,01
14093,standard,47,8,10,27,20,4E,20,4E,E8,03
14119,standard,100,3,01,00,00,27,DE,01,98,01
14145,standard,46,8,E0,05,10,27,DE,01,98,01
14172,standard,47,8,10,27,20,4E,20,4E,E8,03
14200,standard,48,8,00,12,02,00,00,00,00,00
14227,standard,46,8,E8,05,10,27,DC,01,98,01
14253,standard,48,8,00,12,02,00,00,00,00,00
14279,standard,46,8,E2,05,10,27,DC,01,98,01
14305,standard,48,8,00,12,02,00,00,00,00,00
14332,standard,48,8,00,12,02,00,00,00,00,00
14358,standard,46,8,E2,05,10,27,DC,01,98,01
14384,standard,48,8,00,12,02,00,00,00,00,00
14410,standard,46,8,E2,05,10,27,DC,01,98,01
14436,standard,48,8,00,12,02,00,00,00,00,00
14465,standard,100,3,01,00,00,27,DC,01,98,01
14491,standard,47,8,10,27,20,4E,20,4E,E8,03
14517,standard,43,6,76,00,26,00,95,00,98,01
14544,standard,47,8,10,27,20,4E,20,4E,E8,03
14570,standard,100,3,01,00,00,27,DC,01,98,01
14596,standard,47,8,10,27,20,4E,20,4E,E8,03
14622,standard,43,6,76,00,26,00,95,00,98,01
14649,standard,47,8,10,27,20,4E,20,4E,E8,03
14675,standard,48,8,00,12,02,00,00,00,00,00
14701,standard,46,8,E4,05,10,27,DC,01,98,01
14730,standard,48,8,00,12,02,00,00,00,00,00
14756,standard,46,8,E6,05,10,27,DA,01,98,01
14782,standard,48,8,00,12,02,00,00,00,00,00
14808,standard,46,8,E6,05,10,27,DA,01,98,01
14835,standard,48,8,00,12,02,00,00,00,00,00
14861,standard,100,3,01,00,00,27,DA,01,98,01
14887,standard,48,8,00,12,02,00,00,00,00,00
14913,standard,43,6,76,00,26,00,95,00,98,01
14940,standard,48,8,00,12,02,00,00,00,00,00
14966,standard,100,3,01,00,00,27,D9,01,98,01
14992,standard,47,8,10,27,20,4E,20,4E,E8,03
15021,standard,43,6,76,00,26,00,95,00,98,01
15047,standard,47,8,10,27,20,4E,20,4E,E8,03
15073,standard,100,3,01,00,00,27,DA,01,98,01
15100,standard,46,8,E0,05,10,27,DA,01,98,01
15126,standard,48,8,00,12,02,00,00,00,00,00
15152,standard,46,8,E4,05,10,27,DA,01,98,01
15178,standard,48,8,00,12,02,00,00,00,00,00
15204,standard,46,8,DB,05,10,27,DA,01,98,01
15231,standard,48,8,00,12,02,00,00,00,00,00
15257,standard,46,8,DF,05,10,27,DA,01,98,01
15285,standard,48,8,00,12,02,00,00,00,00,00
15312,standard,43,6,76,00,26,00,95,00,98,01
15338,standard,48,8,00,12,02,00,00,00,00,00
15364,standard,100,3,01,00,00,27,DA,01,98,01
15391,standard,47,8,10,27,20,4E,20,4E,E8,03
15417,standard,43,6,76,00,26,00,95,00,98,01
15443,standard,47,8,10,27,20,4E,20,4E,E8,03
15469,standard,100,3,01,00,00,27,DA,01,98,01
15496,standard,47,8,10,27,20,4E,20,4E,E8,03
15522,standard,43,6,76,00,26,00,95,00,98,01
15551,standard,46,8,E1,05,10,27,DB,01,98,01
15577,standard,48,8,00,12,02,00,00,00,00,00
15603,standard,46,8,E2,05,10,27,DB,01,98,01
15629,standard,48,8,00,12,02,00,00,00,00,00
15656,standard,46,8,E5,05,10,27,DB,01,98,01
15682,standard,48,8,00,12,02,00,00,00,00,00
15708,standard,43,6,76,00,26,00,95,00,98,01
15735,standard,48,8,00,12,02,00,00,00,00,00
15761,standard,100,3,01,00,00,27,DC,01,98,01
15787,standard,48,8,00,12,02,00,00,00,00,00
15820,standard,43,6,76,00,26,00,95,00,98,01
15849,standard,47,8,10,27,20,4E,20,4E,E8,03
15875,standard,100,3,01,00,00,27,DC,01,98,01
15901,standard,47,8,10,27,20,4E,20,4E,E8,03
15928,standard,43,6,76,00,26,00,95,00,98,01
15954,standard,46,8,DF,05,10,27,DC,01,98,01
15980,standard,100,3,01,00,00,27,DC,01,98,01
16006,standard,46,8,E3,05,10,27,DC,01,98,01
16033,standard,42,8,00,00,49,92,00,00,01,01
16059,standard,46,8,DF,05,10,27,DE,01,98,01
16085,standard,48,8,00,12,02,00,00,00,00,00
16114,standard,43,6,76,00,26,00,95,00,98,01
16140,standard,47,8,10,27,20,4E,20,4E,E8,03
16166,standard,100,3,01,00,00,27,DE,01,98,01
16193,standard,47,8,10,27,20,4E,20,4E,E8,03
16219,standard,43,6,76,00,26,00,95,00,98,01
16245,standard,46,8,D9,05,10,27,E0,01,98,01
16271,standard,100,3,01,00,00,27,E0,01,98,01
16297,standard,46,8,E2,05,10,27,E0,01,98,01
16324,standard,43,6,76,00,26,00,95,00,98,01
16350,standard,46,8,DF,05,10,27,E0,01,98,01
16379,standard,48,8,00,12,02,00,00,00,00,00
16405,standard,43,6,76,00,26,00,95,00,98,01
16431,standard,48,8,00,12,02,00,00,00,00,00
16457,standard,100,3,01,00,00,27,E0,01,98,01
16484,standard,48,8,00,12,02,00,00,00,00,00
16510,standard,43,6,76,00,26,00,95,00,98,01
16536,standard,47,8,10,27,20,4E,20,4E,E8,03
16562,standard,100,3,01,00,00,27,E0,01,98,01
16589,standard,47,8,10,27,20,4E,20,4E,E8,03
16615,standard,43,6,76,00,26,00,95,00,98,01
16643,standard,46,8,E3,05,10,27,E0,01,98,01
16670,standard,100,3,01,00,00,27,E0,01,98,01
16696,standard,46,8,E3,05,10,27,E0,01,98,01
16722,standard,43,6,76,00,26,00,95,00,98,01
16748,standard,46,8,E6,05,10,27,DF,01,98,01
16775,standard,100,3,01,00,00,27,DF,01,98,01
16801,standard,46,8,E5,05,10,27,DF,01,98,01
16827,standard,48,8,00,12,02,00,00,00,00,00
16854,standard,100,3,01,00,00,27,E0,01,98,01
16880,standard,48,8,00,12,02,00,00,00,00,00
16908,standard,43,6,76,00,26,00,95,00,98,01
16935,standard,47,8,10,27,20,4E,20,4E,E8,03
16961,standard,100,3,01,00,00,27,E1,01,98,01
16987,standard,47,8,10,27,20,4E,20,4E,E8,03
17013,standard,43,6,76,00,26,00,95,00,98,01
17040,standard,47,8,10,27,20,4E,20,4E,E8,03
17066,standard,100,3,01,00,00,27,E1,01,98,01
17092,standard,46,8,E0,05,10,27,E1,01,98,01
17118,standard,43,6,76,00,26,00,95,00,98,01
17154,standard,46,8,E2,05,10,27,E1,01,98,01
17192,standard,100,3,01,00,00,27,E1,01,98,01
17217,standard,46,8,E2,05,10,27,E1,01,98,01
17243,standard,43,6,76,00,26,00,95,00,98,01
17277,standard,100,3,01,00,00,27,E0,01,98,01
17311,standard,48,8,00,12,02,00,00,00,00,00
17338,standard,43,6,76,00,26,00,95,00,98,01
17364,standard,47,8,10,27,20,4E,20,4E,E8,03
17390,standard,100,3,01,00,00,27,E0,01,98,01
17417,standard,47,8,10,27,20,4E,20,4E,E8,03
17443,standard,43,6,76,00,26,00,95,00,98,01
17469,standard,100,3,01,00,00,27,E0,01,98,01
17498,standard,47,8,10,27,20,4E,20,4E,E8,03
17524,standard,43,6,76,00,26,00,95,00,98,01
17550,standard,46,8,DE,05,10,27,E0,01,98,01
17576,standard,100,3,01,00,00,27,E0,01,98,01
17602,standard,43,6,76,00,26,00,95,00,98,01
17629,standard,48,8,00,12,02,00,00,00,00,00
17655,standard,100,3,01,00,00,27,DF,01,98,01
17681,standard,47,8,10,27,20,4E,20,4E,E8,03
17707,standard,43,6,76,00,26,00,95,00,98,01
17734,standard,47,8,10,27,20,4E,20,4E,E8,03
17762,standard,100,3,01,00,00,27,DF,01,98,01
17788,standard,46,8,DF,05,10,27,DF,01,98,01
17815,standard,43,6,76,00,26,00,95,00,98,01
17841,standard,46,8,E6,05,10,27,DF,01,98,01
17867,standard,100,3,01,00,00,27,DF,01,98,01
17893,standard,46,8,E4,05,10,27,DF,01,98,01
17920,standard,43,6,76,00,26,00,95,00,98,01
17946,standard,46,8,E0,05,10,27,DF,01,98,01
17972,standard,100,3,01,00,00,27,DF,01,98,01
17999,standard,48,8,00,12,02,00,00,00,00,00
18028,standard,42,8,00,00,49,92,00,00,01,01
18054,standard,48,8,00,12,02,00,00,00,00,00
18080,standard,47,8,10,27,20,4E,20,4E,E8,03
18107,standard,48,8,00,12,02,00,00,00,00,00
18133,standard,47,8,10,27,20,4E,20,4E,E8,03
18159,standard,48,8,00,12,02,00,00,00,00,00
18186,standard,47,8,10,27,20,4E,20,4E,E8,03
18213,standard,48,8,00,12,02,00,00,00,00,00
18239,standard,46,8,E3,05,10,27,E0,01,98,01
18265,standard,48,8,00,12,02,00,00,00,00,00
18294,standard,46,8,E6,05,10,27,E0,01,98,01
18320,standard,48,8,00,12,02,00,00,00,00,00
18346,standard,46,8,DE,05,10,27,DF,01,98,01
18372,standard,48,8,00,12,02,00,00,00,00,00
18399,standard,48,8,00,12,02,00,00,00,00,00
18425,standard,43,6,76,00,26,00,95,00,00,00
18451,standard,48,8,00,12,02,00,00,00,00,00
18478,standard,100,3,01,00,00,00,00,00,00,00
18504,standard,48,8,00,12,02,00,00,00,00,00
18531,standard,47,8,10,27,20,4E,20,4E,E8,03
18558,standard,48,8,00,12,02,00,00,00,00,00
18587,standard,47,8,10,27,20,4E,20,4E,E8,03
18613,standard,48,8,00,12,02,00,00,00,00,00
18639,standard,46,8,EA,05,10,27,DC,01,98,01
18666,standard,48,8,00,12,02,00,00,00,00,00
18692,standard,46,8,E2,05,10,27,DC,01,98,01
18718,standard,48,8,00,12,02,00,00,00,00,00
18745,standard,46,8,E1,05,10,27,DC,01,98,01
18771,standard,48,8,00,12,02,00,00,00,00,00
18797,standard,48,8,00,12,02,00,00,00,00,00
18823,standard,43,6,76,00,26,00,95,00,00,00
18859,standard,48,8,00,12,02,00,00,00,00,00
18885,standard,100,3,01,00,00,00,00,00,00,00
18912,standard,48,8,00,12,02,00,00,00,00,00
18938,standard,47,8,10,27,20,4E,20,4E,E8,03
18964,standard,48,8,00,12,02,00,00,00,00,00
18990,standard,47,8,10,27,20,4E,20,4E,E8,03
19017,standard,48,8,00,12,02,00,00,00,00,00
19043,standard,46,8,DC,05,10,27,DE,01,98,01
19069,standard,48,8,00,12,02,00,00,00,00,00
19095,standard,46,8,E1,05,10,27,DE,01,98,01
19124,standard,43,6,76,00,26,00,95,00,00,00
19150,standard,48,8,00,12,02,00,00,00,00,00
19177,standard,100,3,01,00,00,00,00,00,00,00
19203,standard,48,8,00,12,02,00,00,00,00,00
19229,standard,43,6,76,00,26,00,95,00,00,00
19255,standard,48,8,00,12,02,00,00,00,00,00
19282,standard,47,8,10,27,20,4E,20,4E,E8,03
19308,standard,48,8,00,12,02,00,00,00,00,00
19335,standard,46,8,E8,05,10,27,E0,01,98,01
19361,standard,48,8,00,12,02,00,00,00,00,00
19390,standard,46,8,E3,05,10,27,E0,01,98,01
19416,standard,48,8,00,12,02,00,00,00,00,00
19442,standard,46,8,E4,05,10,27,E0,01,98,01
19468,standard,48,8,00,12,02,00,00,00,00,00
19495,standard,48,8,00,12,02,00,00,00,00,00
19521,standard,43,6,76,00,26,00,95,00,00,00
19547,standard,48,8,00,12,02,00,00,00,00,00
19574,standard,100,3,01,00,00,00,00,00,00,00
19601,standard,48,8,00,12,02,00,00,00,00,00
19627,standard,43,6,76,00,26,00,95,00,00,00
19653,standard,48,8,00,12,02,00,00,00,00,00
19682,standard,47,8,10,27,20,4E,20,4E,E8,03
19709,standard,48,8,00,12,02,00,00,00,00,00
19735,standard,46,8,E3,05,10,27,DF,01,98,01
19761,standard,48,8,00,12,02,00,00,00,00,00
19787,standard,46,8,E6,05,10,27,DF,01,98,01
19814,standard,48,8,00,12,02,00,00,00,00,00
19840,standard,46,8,E8,05,10,27,DF,01,98,01
19867,standard,48,8,00,12,02,00,00,00,00,00
19894,standard,48,8,00,12,02,00,00,00,00,00
19920,standard,47,8,10,27,20,4E,20,4E,E8,03
19948,standard,48,8,00,12,02,00,00,00,00,00
19975,standard,47,8,10,27,20,4E,20,4E,E8,03
20022,standard,48,8,00,12,02,00,00,00,00,00
20054,standard,47,8,10,27,20,4E,20,4E,E8,03
20086,standard,48,8,00,12,02,00,00,00,00,00
20135,standard,47,8,10,27,20,4E,20,4E,E8,03
20169,standard,48,8,00,12,02,00,00,00,00,00
20202,standard,46,8,E5,05,10,27,E0,01,98,01
20246,standard,48,8,00,12,02,00,00,00,00,00
20281,standard,46,8,DF,05,10,27,E0,01,98,01
20336,standard,48,8,00,12,02,00,00,00,00,00
20382,standard,48,8,00,12,02,00,00,00,00,00
20428,standard,46,8,E4,05,10,27,E0,01,98,01
20475,standard,47,8,10,27,20,4E,20,4E,E8,03
20512,standard,48,8,00,12,02,00,00,00,00,00
20556,standard,48,8,00,12,02,00,00,00,00,00
20585,standard,46,8,E5,05,10,27,E1,01,98,01
20636,standard,48,8,00,12,02,00,00,00,00,00
20670,standard,48,8,00,12,02,00,00,00,00,00
20703,standard,48,8,00,12,02,00,00,00,00,00
20751,standard,48,8,00,12,02,00,00,00,00,00
20792,standard,48,8,00,12,02,00,00,00,00,00
20826,standard,48,8,00,12,02,00,00,00,00,00
20859,standard,48,8,00,12,02,00,00,00,00,00
20897,standard,100,3,01,00,00,4E,20,4E,E8,03
20964,standard,47,8,10,27,20,4E,20,4E,E8,03
20990,standard,48,8,00,12,02,00,00,00,00,00
21017,standard,48,8,00,12,02,00,00,00,00,00
21043,standard,46,8,E0,05,10,27,E1,01,98,01
21069,standard,47,8,10,27,20,4E,20,4E,E8,03
21096,standard,47,8,10,27,20,4E,20,4E,E8,03
21124,standard,48,8,00,12,02,00,00,00,00,00
