tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8499,standard,48,8,00,0D,02,00,00,00,00,00
8525,standard,47,8,10,27,20,4E,20,4E,E8,03
8555,standard,48,8,00,0D,02,00,00,00,00,00
8582,standard,100,3,01,00,00,4E,20,4E,E8,03
8609,standard,48,8,00,0D,02,00,00,00,00,00
8636,standard,48,8,00,0D,02,00,00,00,00,00
8662,standard,47,8,10,27,20,4E,20,4E,E8,03
8689,standard,48,8,00,0D,02,00,00,00,00,00
8716,standard,47,8,10,27,20,4E,20,4E,E8,03
8743,standard,48,8,00,0D,02,00,00,00,00,00
8769,standard,47,8,10,27,20,4E,20,4E,E8,03
8796,standard,48,8,00,0D,02,00,00,00,00,00
8823,standard,43,6,6C,00,4E,00,90,00,E8,03
8858,standard,48,8,00,0D,02,00,00,00,00,00
8885,standard,48,8,00,12,02,00,00,00,00,00
8912,standard,47,8,10,27,20,4E,20,4E,E8,03
8939,standard,48,8,00,12,02,00,00,00,00,00
8966,standard,47,8,10,27,20,4E,20,4E,E8,03
8992,standard,48,8,00,12,02,00,00,00,00,00
9019,standard,47,8,10,27,20,4E,20,4E,E8,03
9046,standard,48,8,00,12,02,00,00,00,00,00
9073,standard,47,8,10,27,20,4E,20,4E,E8,03
9100,standard,48,8,00,12,02,00,00,00,00,00
9129,standard,46,8,AF,05,10,27,37,01,DC,00
9156,standard,48,8,00,12,02,00,00,00,00,00
9183,standard,48,8,00,12,02,00,00,00,00,00
9209,standard,47,8,10,27,20,4E,20,4E,E8,03
9236,standard,48,8,00,12,02,00,00,00,00,00
9263,standard,47,8,10,27,20,4E,20,4E,E8,03
9289,standard,48,8,00,12,02,00,00,00,00,00
9316,standard,47,8,10,27,20,4E,20,4E,E8,03
9348,standard,48,8,00,12,02,00,00,00,00,00
9376,standard,100,3,01,00,00,4E,20,4E,E8,03
9403,standard,48,8,00,12,02,00,00,00,00,00
9433,standard,43,6,6C,00,4E,00,90,00,E8,03
9459,standard,48,8,00,12,02,00,00,00,00,00
9486,standard,48,8,00,12,02,00,00,00,00,00
9513,standard,47,8,10,27,20,4E,20,4E,E8,03
9540,standard,48,8,00,12,02,00,00,00,00,00
9567,standard,47,8,10,27,20,4E,20,4E,E8,03
9593,standard,48,8,00,12,02,00,00,00,00,00
9620,standard,47,8,10,27,20,4E,20,4E,E8,03
9647,standard,48,8,00,12,02,00,00,00,00,00
9674,standard,100,3,01,00,00,4E,20,4E,E8,03
9703,standard,48,8,00,12,02,00,00,00,00,00
9730,standard,48,8,00,12,02,00,00,00,00,00
9757,standard,47,8,10,27,20,4E,20,4E,E8,03
9784,standard,48,8,00,12,02,00,00,00,00,00
9811,standard,47,8,10,27,20,4E,20,4E,E8,03
9837,standard,48,8,00,12,02,00,00,00,00,00
9871,standard,47,8,10,27,20,4E,20,4E,E8,03
9898,standard,48,8,00,12,02,00,00,00,00,00
9925,standard,47,8,10,27,20,4E,20,4E,E8,03
9952,standard,48,8,00,12,02,00,00,00,00,00
9979,standard,100,3,01,00,00,4E,20,4E,E8,03
10008,standard,48,8,00,12,02,00,00,00,00,00
10035,standard,43,6,6C,00,4E,00,90,00,E8,03
10062,standard,48,8,00,12,02,00,00,00,00,00
10088,standard,48,8,00,12,02,00,00,00,00,00
10115,standard,47,8,10,27,20,4E,20,4E,E8,03
10142,standard,48,8,00,12,02,00,00,00,00,00
10169,standard,46,8,AE,05,10,27,3B,01,DC,00
10195,standard,48,8,00,12,02,00,00,00,00,00
10222,standard,46,8,AF,05,10,27,3B,01,DC,00
10249,standard,48,8,00,12,02,00,00,00,00,00
10278,standard,48,8,00,12,02,00,00,00,00,00
10305,standard,47,8,10,27,20,4E,20,4E,E8,03
10332,standard,48,8,00,12,02,00,00,00,00,00
10366,standard,47,8,10,27,20,4E,20,4E,E8,03
10393,standard,48,8,00,12,02,00,00,00,00,00
10420,standard,47,8,10,27,20,4E,20,4E,E8,03
10447,standard,48,8,00,12,02,00,00,00,00,00
10473,standard,47,8,10,27,20,4E,20,4E,E8,03
10500,standard,48,8,00,12,02,00,00,00,00,00
10527,standard,46,8,66,05,10,27,3B,01,DC,00
10557,standard,48,8,00,12,02,00,00,00,00,00
10584,standard,46,8,58,05,10,27,3A,01,DC,00
10612,standard,48,8,00,12,02,00,00,00,00,00
10638,standard,48,8,00,12,02,00,00,00,00,00
10665,standard,47,8,10,27,20,4E,20,4E,E8,03
10692,standard,48,8,00,12,02,00,00,00,00,00
10719,standard,46,8,20,05,10,27,39,01,DC,00
10754,standard,48,8,00,12,02,00,00,00,00,00
10788,standard,46,8,10,05,10,27,3B,01,DC,00
10815,standard,48,8,00,12,02,00,00,00,00,00
10849,standard,43,6,6C,00,4E,00,90,00,DC,00
10878,standard,48,8,00,12,02,00,00,00,00,00
10905,standard,48,8,00,12,02,00,00,00,00,00
10932,standard,47,8,10,27,20,4E,20,4E,E8,03
10958,standard,48,8,00,12,02,00,00,00,00,00
10994,standard,47,8,10,27,20,4E,20,4E,E8,03
11036,standard,48,8,00,12,02,00,00,00,00,00
11063,standard,46,8,B2,04,10,27,3F,01,DD,00
11089,standard,47,8,10,27,20,4E,20,4E,E8,03
11116,standard,48,8,00,12,02,00,00,00,00,00
11143,standard,46,8,8E,04,10,27,3E,01,DD,00
11173,standard,48,8,00,12,02,00,00,00,00,00
11199,standard,46,8,82,04,10,27,3C,01,DD,00
11226,standard,48,8,00,12,02,00,00,00,00,00
11253,standard,43,6,6C,00,4E,00,90,00,DD,00
11280,standard,47,8,10,27,20,4E,20,4E,E8,03
11306,standard,47,8,10,27,20,4E,20,4E,E8,03
11333,standard,48,8,00,12,02,00,00,00,00,00
11367,standard,47,8,10,27,20,4E,20,4E,E8,03
11394,standard,48,8,00,12,02,00,00,00,00,00
11421,standard,47,8,10,27,20,4E,20,4E,E8,03
11450,standard,48,8,00,12,02,00,00,00,00,00
11477,standard,46,8,0A,04,10,27,3A,01,DF,00
11504,standard,48,8,00,12,02,00,00,00,00,00
11530,standard,46,8,F2,03,10,27,3A,01,DF,00
11557,standard,48,8,00,12,02,00,00,00,00,00
11584,standard,100,3,00,00,00,27,3B,01,DF,00
11611,standard,48,8,00,12,02,00,00,00,00,00
11637,standard,48,8,00,12,02,00,00,00,00,00
11664,standard,47,8,10,27,20,4E,20,4E,E8,03
11691,standard,48,8,00,12,02,00,00,00,00,00
11720,standard,46,8,A6,03,10,27,3C,01,DF,00
11747,standard,48,8,00,12,02,00,00,00,00,00
11774,standard,46,8,8A,03,10,27,3B,01,DF,00
11800,standard,48,8,00,12,02,00,00,00,00,00
11827,standard,43,6,6C,00,4E,00,90,00,DF,00
11860,standard,47,8,10,27,20,4E,20,4E,E8,03
11887,standard,48,8,00,12,02,00,00,00,00,00
11914,standard,47,8,10,27,20,4E,20,4E,E8,03
11941,standard,48,8,00,12,02,00,00,00,00,00
11968,standard,47,8,10,27,20,4E,20,4E,E8,03
11997,standard,48,8,00,12,02,00,00,00,00,00
12024,standard,46,8,19,03,10,27,3E,01,DF,00
12050,standard,48,8,00,12,02,00,00,00,00,00
12077,standard,46,8,FF,02,10,27,3E,01,DD,00
12104,standard,48,8,00,12,02,00,00,00,00,00
12131,standard,48,8,00,12,02,00,00,00,00,00
12157,standard,47,8,10,27,20,4E,20,4E,E8,03
12184,standard,48,8,00,12,02,00,00,00,00,00
12211,standard,47,8,10,27,20,4E,20,4E,E8,03
12238,standard,48,8,00,12,02,00,00,00,00,00
12267,standard,46,8,8E,02,10,27,3E,01,DD,00
12294,standard,48,8,00,12,02,00,00,00,00,00
12321,standard,46,8,8E,02,10,27,3E,01,DD,00
12351,standard,48,8,00,12,02,00,00,00,00,00
12380,standard,100,3,00,00,00,27,3C,01,DD,00
12407,standard,48,8,00,12,02,00,00,00,00,00
12434,standard,43,6,6C,00,4E,00,90,00,DD,00
12461,standard,47,8,10,27,20,4E,20,4E,E8,03
12488,standard,48,8,00,12,02,00,00,00,00,00
12514,standard,47,8,10,27,20,4E,20,4E,E8,03
12541,standard,48,8,00,12,02,00,00,00,00,00
12570,standard,46,8,79,02,10,27,3F,01,DD,00
12597,standard,48,8,00,12,02,00,00,00,00,00
12624,standard,46,8,79,02,10,27,3F,01,DD,00
12651,standard,48,8,00,12,02,00,00,00,00,00
12678,standard,100,3,00,00,00,27,3F,01,DD,00
12705,standard,47,8,10,27,20,4E,20,4E,E8,03
12731,standard,48,8,00,12,02,00,00,00,00,00
12758,standard,47,8,10,27,20,4E,20,4E,E8,03
12785,standard,48,8,00,12,02,00,00,00,00,00
12812,standard,47,8,10,27,20,4E,20,4E,E8,03
12852,standard,48,8,00,12,02,00,00,00,00,00
12881,standard,46,8,64,02,10,27,3F,01,DD,00
12907,standard,48,8,00,0C,02,00,00,00,00,00
12934,standard,46,8,60,02,10,27,3F,01,DD,00
12961,standard,48,8,00,0C,02,00,00,00,00,00
12988,standard,100,3,00,00,00,27,40,01,DC,00
13015,standard,48,8,00,0C,02,00,00,00,00,00
13042,standard,43,6,6C,00,4E,00,90,00,DC,00
13069,standard,47,8,10,27,20,4E,20,4E,E8,03
13095,standard,48,8,00,0C,02,00,00,00,00,00
13125,standard,43,6,6C,00,4E,00,90,00,DC,00
13152,standard,48,8,00,0C,02,00,00,00,00,00
13178,standard,100,3,00,00,00,27,3E,01,DC,00
13205,standard,47,8,10,27,20,4E,20,4E,E8,03
13232,standard,48,8,00,0C,02,00,00,00,00,00
13258,standard,47,8,10,27,20,4E,20,4E,E8,03
13285,standard,48,8,00,0C,02,00,00,00,00,00
13312,standard,46,8,4F,02,10,27,3F,01,DC,00
13339,standard,48,8,00,0C,02,00,00,00,00,00
13372,standard,46,8,49,02,10,27,3C,01,DC,00
13402,standard,48,8,00,0C,02,00,00,00,00,00
13429,standard,43,6,6C,00,4E,00,90,00,DC,00
13456,standard,48,8,00,0C,02,00,00,00,00,00
13482,standard,100,3,00,00,00,27,3B,01,DC,00
13509,standard,47,8,10,27,20,4E,20,4E,E8,03
13536,standard,43,6,6C,00,4E,00,90,00,DC,00
13563,standard,47,8,10,27,20,4E,20,4E,E8,03
13589,standard,48,8,00,0C,02,00,00,00,00,00
13616,standard,47,8,10,27,20,4E,20,4E,E8,03
13643,standard,48,8,00,0C,02,00,00,00,00,00
13670,standard,100,3,00,00,00,27,3A,01,DD,00
13699,standard,48,8,00,0C,02,00,00,00,00,00
13726,standard,43,6,6C,00,4E,00,90,00,DD,00
13752,standard,47,8,10,27,20,4E,20,4E,E8,03
13779,standard,100,3,00,00,00,27,3A,01,DD,00
13806,standard,47,8,10,27,20,4E,20,4E,E8,03
13833,standard,48,8,00,0C,02,00,00,00,00,00
13864,standard,47,8,10,27,20,4E,20,4E,E8,03
13892,standard,48,8,00,0B,02,00,00,00,00,00
13919,standard,46,8,2C,02,10,27,3A,01,DD,00
13946,standard,48,8,00,0B,02,00,00,00,00,00
13975,standard,46,8,27,02,10,27,38,01,DD,00
14002,standard,48,8,00,0B,02,00,00,00,00,00
14028,standard,43,6,6C,00,4E,00,90,00,DD,00
14055,standard,48,8,00,0B,02,00,00,00,00,00
14082,standard,100,3,00,00,00,27,38,01,DD,00
14109,standard,47,8,10,27,20,4E,20,4E,E8,03
14136,standard,48,8,00,0B,02,00,00,00,00,00
14162,standard,46,8,23,02,10,27,38,01,DD,00
14206,standard,48,8,00,0B,02,00,00,00,00,00
14258,standard,46,8,13,02,10,27,38,01,DD,00
14288,standard,48,8,00,0B,02,00,00,00,00,00
14315,standard,100,3,00,00,00,27,39,01,DD,00
14341,standard,48,8,00,0B,02,00,00,00,00,00
14375,standard,43,6,6C,00,4E,00,90,00,DD,00
14402,standard,47,8,10,27,20,4E,20,4E,E8,03
14429,standard,100,3,00,00,00,27,39,01,DD,00
14456,standard,47,8,10,27,20,4E,20,4E,E8,03
14483,standard,42,8,00,00,00,00,00,00,01,01
14509,standard,100,3,00,00,00,27,3A,01,DD,00
14536,standard,43,6,6C,00,4E,00,90,00,DD,00
14566,standard,47,8,10,27,20,4E,20,4E,E8,03
14592,standard,48,8,00,0B,02,00,00,00,00,00
14619,standard,46,8,09,02,10,27,38,01,DD,00
14646,standard,48,8,00,0B,02,00,00,00,00,00
14673,standard,100,3,00,00,00,27,39,01,DF,00
14699,standard,48,8,00,0B,02,00,00,00,00,00
14726,standard,43,6,6C,00,4E,00,90,00,DF,00
14753,standard,47,8,10,27,20,4E,20,4E,E8,03
14780,standard,100,3,00,00,00,27,38,01,DF,00
14807,standard,47,8,10,27,20,4E,20,4E,E8,03
14833,standard,48,8,00,0B,02,00,00,00,00,00
14870,standard,46,8,01,02,10,27,38,01,DF,00
14897,standard,48,8,00,0B,02,00,00,00,00,00
14923,standard,46,8,F7,01,10,27,38,01,DF,00
14950,standard,48,8,00,0B,02,00,00,00,00,00
14977,standard,100,3,00,00,00,27,37,01,DF,00
15004,standard,48,8,00,0B,02,00,00,00,00,00
15030,standard,43,6,6C,00,4E,00,90,00,DF,00
15057,standard,47,8,10,27,20,4E,20,4E,E8,03
15084,standard,100,3,00,00,00,27,39,01,DF,00
15111,standard,47,8,10,27,20,4E,20,4E,E8,03
15140,standard,48,8,00,0B,02,00,00,00,00,00
15167,standard,46,8,ED,01,10,27,3A,01,DF,00
15194,standard,48,8,00,0B,02,00,00,00,00,00
15220,standard,43,6,6C,00,4E,00,90,00,DF,00
15247,standard,48,8,00,0B,02,00,00,00,00,00
15274,standard,100,3,00,00,00,27,39,01,DF,00
15301,standard,47,8,10,27,20,4E,20,4E,E8,03
15327,standard,43,6,6C,00,4E,00,90,00,DF,00
15359,standard,47,8,10,27,20,4E,20,4E,E8,03
15388,standard,100,3,00,00,00,27,39,01,E0,00
15417,standard,46,8,E0,01,10,27,39,01,E0,00
15444,standard,48,8,00,0B,02,00,00,00,00,00
15471,standard,46,8,DD,01,10,27,39,01,E0,00
15498,standard,48,8,00,0B,02,00,00,00,00,00
15524,standard,46,8,D6,01,10,27,39,01,E0,00
15551,standard,48,8,00,0B,02,00,00,00,00,00
15578,standard,100,3,00,00,00,27,3A,01,E0,00
15604,standard,48,8,00,0B,02,00,00,00,00,00
15631,standard,43,6,6C,00,4E,00,90,00,E0,00
15658,standard,46,8,D4,01,10,27,3A,01,E0,00
15687,standard,48,8,00,0B,02,00,00,00,00,00
15714,standard,46,8,D4,01,10,27,3A,01,E0,00
15741,standard,48,8,00,0B,02,00,00,00,00,00
15768,standard,100,3,00,00,00,27,39,01,E0,00
15794,standard,48,8,00,0B,02,00,00,00,00,00
15821,standard,43,6,6C,00,4E,00,90,00,E0,00
15848,standard,47,8,10,27,20,4E,20,4E,E8,03
15880,standard,100,3,00,00,00,27,36,01,E3,00
15908,standard,47,8,10,27,20,4E,20,4E,E8,03
15935,standard,43,6,6C,00,4E,00,90,00,E3,00
15962,standard,46,8,C8,01,10,27,31,01,E3,00
15992,standard,48,8,00,0B,02,00,00,00,00,00
16018,standard,46,8,C8,01,10,27,31,01,E3,00
16045,standard,48,8,00,0B,02,00,00,00,00,00
16072,standard,46,8,C7,01,10,27,32,01,E3,00
16099,standard,48,8,00,0B,02,00,00,00,00,00
16125,standard,43,6,6C,00,4E,00,90,00,E3,00
16152,standard,47,8,10,27,20,4E,20,4E,E8,03
16179,standard,100,3,00,00,00,27,31,01,E2,00
16206,standard,47,8,10,27,20,4E,20,4E,E8,03
16232,standard,43,6,6C,00,4E,00,90,00,E2,00
16262,standard,46,8,BB,01,10,27,34,01,E3,00
16289,standard,48,8,00,0B,02,00,00,00,00,00
16315,standard,46,8,BA,01,10,27,34,01,E3,00
16342,standard,48,8,00,0B,02,00,00,00,00,00
16375,standard,100,3,00,00,00,27,35,01,E3,00
16403,standard,48,8,00,0B,02,00,00,00,00,00
16429,standard,43,6,6C,00,4E,00,90,00,E3,00
16456,standard,47,8,10,27,20,4E,20,4E,E8,03
16483,standard,100,3,00,00,00,27,36,01,E3,00
16510,standard,47,8,10,27,20,4E,20,4E,E8,03
16539,standard,43,6,6C,00,4E,00,90,00,E3,00
16566,standard,46,8,AC,01,10,27,35,01,E3,00
16593,standard,48,8,00,0B,02,00,00,00,00,00
16620,standard,46,8,AE,01,10,27,35,01,E3,00
16647,standard,48,8,00,0B,02,00,00,00,00,00
16674,standard,100,3,00,00,00,27,32,01,E2,00
16700,standard,47,8,10,27,20,4E,20,4E,E8,03
16727,standard,43,6,6C,00,4E,00,90,00,E2,00
16754,standard,47,8,10,27,20,4E,20,4E,E8,03
16780,standard,100,3,00,00,00,27,34,01,E2,00
16810,standard,46,8,A7,01,10,27,34,01,E2,00
16836,standard,48,8,00,0B,02,00,00,00,00,00
16869,standard,46,8,A7,01,10,27,34,01,E0,00
16897,standard,48,8,00,0B,02,00,00,00,00,00
16924,standard,43,6,6C,00,4E,00,90,00,E0,00
16951,standard,48,8,00,0B,02,00,00,00,00,00
16978,standard,100,3,00,00,00,27,32,01,E0,00
17004,standard,47,8,10,27,20,4E,20,4E,E8,03
17031,standard,43,6,6C,00,4E,00,90,00,E0,00
17058,standard,47,8,10,27,20,4E,20,4E,E8,03
17085,standard,100,3,00,00,00,27,31,01,DF,00
17119,standard,46,8,9C,01,10,27,31,01,DF,00
17148,standard,48,8,00,0B,02,00,00,00,00,00
17183,standard,100,3,00,00,00,27,32,01,E0,00
17210,standard,48,8,00,0B,02,00,00,00,00,00
17237,standard,43,6,6C,00,4E,00,90,00,E0,00
17263,standard,47,8,10,27,20,4E,20,4E,E8,03
17290,standard,100,3,00,00,00,27,32,01,E0,00
17317,standard,47,8,10,27,20,4E,20,4E,E8,03
17344,standard,43,6,6C,00,4E,00,90,00,E0,00
17370,standard,46,8,9B,01,10,27,38,01,DD,00
17408,standard,48,8,00,0B,02,00,00,00,00,00
17451,standard,43,6,6C,00,4E,00,90,00,DD,00
17478,standard,47,8,10,27,20,4E,20,4E,E8,03
17505,standard,100,3,00,00,00,27,3A,01,DD,00
17531,standard,46,8,8D,01,10,27,3A,01,DD,00
17558,standard,43,6,6C,00,4E,00,90,00,DD,00
17586,standard,46,8,90,01,10,27,3B,01,DD,00
17612,standard,48,8,00,0B,08,00,00,00,00,00
17639,standard,46,8,8F,01,10,27,3B,01,DD,00
17666,standard,48,8,00,0B,08,00,00,00,00,00
17695,standard,100,3,00,00,00,27,3B,01,DD,00
17728,standard,43,6,6C,00,4E,00,90,00,DD,00
17764,standard,47,8,10,27,20,4E,20,4E,E8,03
17798,standard,100,3,00,00,00,27,39,01,DD,00
17825,standard,47,8,10,27,20,4E,20,4E,E8,03
17852,standard,43,6,6C,00,4E,00,90,00,DD,00
17879,standard,46,8,84,01,10,27,39,01,DD,00
17906,standard,100,3,00,00,00,27,39,01,DD,00
17933,standard,46,8,7F,01,10,27,39,01,DD,00
17959,standard,43,6,6C,00,4E,00,90,00,DD,00
17989,standard,100,3,00,00,00,27,3A,01,DD,00
18015,standard,47,8,10,27,20,4E,20,4E,E8,03
18042,standard,43,6,6C,00,4E,00,90,00,DD,00
18069,standard,100,3,00,00,00,27,39,01,DD,00
18096,standard,47,8,10,27,20,4E,20,4E,E8,03
18123,standard,43,6,6C,00,4E,00,90,00,DD,00
18149,standard,47,8,10,27,20,4E,20,4E,E8,03
18176,standard,100,3,00,00,00,27,39,01,DD,00
18207,standard,47,8,10,27,20,4E,20,4E,E8,03
18236,standard,43,6,6C,00,4E,00,90,00,DD,00
18263,standard,46,8,72,01,10,27,38,01,DD,00
18292,standard,100,3,00,00,00,27,38,01,DD,00
18319,standard,46,8,6D,01,10,27,38,01,DD,00
18346,standard,48,8,00,0B,08,00,00,00,00,00
18373,standard,100,3,00,00,00,27,3A,01,DD,00
18400,standard,48,8,00,0B,08,00,00,00,00,00
18427,standard,43,6,6C,00,4E,00,90,00,DD,00
18454,standard,47,8,10,27,20,4E,20,4E,E8,03
18480,standard,100,3,00,00,00,27,3A,01,DD,00
18507,standard,46,8,6D,01,10,27,3A,01,DD,00
18534,standard,43,6,6C,00,4E,00,90,00,DD,00
18563,standard,46,8,67,01,10,27,3A,01,DD,00
18590,standard,48,8,00,0B,08,00,00,00,00,00
18617,standard,43,6,6C,00,4E,00,90,00,DD,00
18644,standard,47,8,10,27,20,4E,20,4E,E8,03
18670,standard,100,3,00,00,00,27,39,01,DD,00
18701,standard,47,8,10,27,20,4E,20,4E,E8,03
18731,standard,43,6,6C,00,4E,00,90,00,DD,00
18758,standard,47,8,10,27,20,4E,20,4E,E8,03
18785,standard,100,3,00,00,00,27,39,01,DD,00
18811,standard,46,8,66,01,10,27,39,01,DD,00
18851,standard,43,6,6C,00,4E,00,90,00,DD,00
18954,standard,46,8,63,01,10,27,37,01,DD,00
19067,standard,100,3,00,00,00,27,37,01,DD,00
19187,standard,43,6,6C,00,4E,00,90,00,DD,00
19305,standard,48,8,00,0B,08,00,00,00,00,00
19429,standard,100,3,00,00,00,27,37,01,DF,00
19457,standard,47,8,10,27,20,4E,20,4E,E8,03
19484,standard,43,6,6C,00,4E,00,90,00,DF,00
19510,standard,46,8,5F,01,10,27,37,01,DF,00
19537,standard,100,3,00,00,00,27,37,01,DF,00
19566,standard,43,6,6C,00,4E,00,90,00,DF,00
19593,standard,43,6,6C,00,4E,00,90,00,DF,00
19619,standard,43,6,6C,00,4E,00,90,00,DF,00
19646,standard,46,8,52,01,10,27,37,01,DF,00
19673,standard,100,3,00,00,00,27,39,01,DF,00
19700,standard,47,8,10,27,20,4E,20,4E,E8,03
19727,standard,43,6,6C,00,4E,00,90,00,DF,00
19760,standard,46,8,48,01,10,27,3B,01,DF,00
19787,standard,100,3,00,00,00,27,3B,01,DF,00
19813,standard,46,8,42,01,10,27,3B,01,DF,00
19842,standard,43,6,6C,00,4E,00,90,00,DF,00
19869,standard,100,3,00,00,00,27,3A,01,DD,00
19895,standard,48,8,00,0B,08,00,00,00,00,00
19922,standard,43,6,6C,00,4E,00,90,00,DD,00
19948,standard,47,8,10,27,20,4E,20,4E,E8,03
19975,standard,100,3,00,00,00,27,3A,01,DF,00
20001,standard,47,8,10,27,20,4E,20,4E,E8,03
20028,standard,43,6,6C,00,4E,00,90,00,DF,00
20054,standard,46,8,3A,01,10,27,3A,01,DF,00
20081,standard,100,3,00,00,00,27,3A,01,DF,00
20107,standard,43,6,6C,00,4E,00,90,00,DF,00
20136,standard,42,8,00,00,00,00,00,00,01,01
20163,standard,100,3,00,00,00,27,3A,01,DF,00
20190,standard,47,8,10,27,20,4E,20,4E,E8,03
20223,standard,43,6,6C,00,4E,00,90,00,DF,00
20249,standard,47,8,10,27,20,4E,20,4E,E8,03
20276,standard,100,3,00,00,00,27,38,01,DD,00
20302,standard,47,8,10,27,20,4E,20,4E,E8,03
20329,standard,43,6,6C,00,4E,00,90,00,DD,00
20356,standard,46,8,35,01,10,27,3A,01,DD,00
20382,standard,48,8,00,0B,08,00,00,00,00,00
20411,standard,46,8,39,01,10,27,3A,01,DD,00
20438,standard,48,8,00,0B,08,00,00,00,00,00
20464,standard,48,8,00,0B,08,00,00,00,00,00
20491,standard,47,8,10,27,20,4E,20,4E,E8,03
20517,standard,48,8,00,0B,08,00,00,00,00,00
20544,standard,47,8,10,27,20,4E,20,4E,E8,03
20570,standard,48,8,00,0B,08,00,00,00,00,00
20597,standard,46,8,2C,01,10,27,3B,01,DD,00
20623,standard,48,8,00,0B,08,00,00,00,00,00
20650,standard,46,8,34,01,10,27,3B,01,DD,00
20679,standard,48,8,00,0B,08,00,00,00,00,00
20706,standard,46,8,2C,01,10,27,3B,01,DD,00
20739,standard,48,8,00,0B,08,00,00,00,00,00
20765,standard,48,8,00,0B,08,00,00,00,00,00
20792,standard,100,3,00,00,00,00,00,00,00,00
20818,standard,48,8,00,0B,08,00,00,00,00,00
20845,standard,47,8,10,27,20,4E,20,4E,E8,03
20872,standard,48,8,00,0B,08,00,00,00,00,00
20898,standard,47,8,10,27,20,4E,20,4E,E8,03
20925,standard,48,8,00,0B,08,00,00,00,00,00
20954,standard,46,8,24,01,10,27,3A,01,DB,00
20980,standard,48,8,00,0B,08,00,00,00,00,00
21007,standard,48,8,00,0B,08,00,00,00,00,00
21033,standard,43,6,6C,00,4E,00,90,00,00,00
21059,standard,48,8,00,0B,08,00,00,00,00,00
21097,standard,100,3,00,00,00,00,00,00,00,00
21135,standard,48,8,00,0B,08,00,00,00,00,00
21162,standard,47,8,10,27,20,4E,20,4E,E8,03
21188,standard,48,8,00,0B,08,00,00,00,00,00
21215,standard,47,8,10,27,20,4E,20,4E,E8,03
21241,standard,48,8,00,0B,08,00,00,00,00,00
21274,standard,46,8,19,01,10,27,3A,01,DB,00
21303,standard,48,8,00,0B,08,00,00,00,00,00
21330,standard,46,8,1D,01,10,27,3A,01,DB,00
21356,standard,48,8,00,0B,08,00,00,00,00,00
21383,standard,48,8,00,0B,08,00,00,00,00,00
21410,standard,46,8,20,01,10,27,39,01,DC,00
21436,standard,48,8,00,0B,08,00,00,00,00,00
21463,standard,48,8,00,0B,08,00,00,00,00,00
