tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9310,standard,48,8,0A,73,02,00,00,00,00,00
9343,standard,46,8,21,00,00,00,9D,01,3A,01
9377,standard,48,8,0A,73,02,00,00,00,00,00
9411,standard,48,8,0A,73,02,00,00,00,00,00
9444,standard,46,8,20,00,00,00,9D,01,3B,01
9478,standard,48,8,0A,73,02,00,00,00,00,00
9511,standard,48,8,0A,73,02,00,00,00,00,00
9545,standard,46,8,1F,00,00,00,9E,01,3B,01
9581,standard,48,8,0A,73,02,00,00,00,00,00
9615,standard,48,8,0A,73,02,00,00,00,00,00
9648,standard,46,8,25,00,00,00,9E,01,3B,01
9682,standard,48,8,0A,73,02,00,00,00,00,00
9715,standard,48,8,0A,73,02,00,00,00,00,00
9749,standard,46,8,20,00,00,00,9E,01,3A,01
9782,standard,48,8,0A,73,02,00,00,00,00,00
9816,standard,48,8,0A,73,02,00,00,00,00,00
9849,standard,46,8,20,00,00,00,9E,01,3A,01
9883,standard,48,8,0A,73,02,00,00,00,00,00
9919,standard,48,8,0A,73,02,00,00,00,00,00
9952,standard,46,8,1F,00,00,00,9E,01,3A,01
9986,standard,47,8,00,00,00,00,00,00,00,00
10020,standard,48,8,0A,73,02,00,00,00,00,00
10053,standard,48,8,0A,73,02,00,00,00,00,00
10087,standard,47,8,00,00,00,00,00,00,00,00
10120,standard,48,8,0A,73,02,00,00,00,00,00
10154,standard,48,8,0A,73,02,00,00,00,00,00
10187,standard,47,8,00,00,00,00,00,00,00,00
10221,standard,48,8,0A,73,02,00,00,00,00,00
10255,standard,48,8,0A,73,02,00,00,00,00,00
10298,standard,47,8,00,00,00,00,00,00,00,00
10331,standard,48,8,0A,73,02,00,00,00,00,00
10365,standard,48,8,0A,73,02,00,00,00,00,00
10398,standard,47,8,00,00,00,00,00,00,00,00
10432,standard,48,8,0A,73,02,00,00,00,00,00
10465,standard,48,8,0A,73,02,00,00,00,00,00
10499,standard,47,8,00,00,00,00,00,00,00,00
10532,standard,48,8,0A,73,02,00,00,00,00,00
10566,standard,48,8,0A,73,02,00,00,00,00,00
10599,standard,46,8,1D,00,00,00,A3,01,39,01
10636,standard,47,8,00,00,00,00,00,00,00,00
10669,standard,48,8,0A,73,02,00,00,00,00,00
10703,standard,48,8,0A,73,02,00,00,00,00,00
10736,standard,47,8,00,00,00,00,00,00,00,00
10770,standard,48,8,0A,73,02,00,00,00,00,00
10803,standard,48,8,0A,73,02,00,00,00,00,00
10837,standard,47,8,00,00,00,00,00,00,00,00
10871,standard,48,8,0A,73,02,00,00,00,00,00
10904,standard,48,8,0A,73,02,00,00,00,00,00
10938,standard,47,8,00,00,00,00,00,00,00,00
10974,standard,48,8,0A,73,02,00,00,00,00,00
11007,standard,48,8,0A,73,02,00,00,00,00,00
11041,standard,47,8,00,00,00,00,00,00,00,00
11074,standard,48,8,0A,73,02,00,00,00,00,00
11108,standard,48,8,0A,73,02,00,00,00,00,00
11142,standard,47,8,00,00,00,00,00,00,00,00
11175,standard,48,8,0A,73,02,00,00,00,00,00
11209,standard,48,8,0A,73,02,00,00,00,00,00
11242,standard,46,8,22,00,00,00,A1,01,3A,01
11276,standard,48,8,0A,73,02,00,00,00,00,00
11312,standard,48,8,0A,73,02,00,00,00,00,00
11346,standard,46,8,22,00,00,00,A0,01,3A,01
11379,standard,48,8,0A,73,02,00,00,00,00,00
11413,standard,48,8,0A,73,02,00,00,00,00,00
11446,standard,46,8,21,00,00,00,A1,01,3A,01
11480,standard,48,8,0A,73,02,00,00,00,00,00
11513,standard,48,8,0A,73,02,00,00,00,00,00
11547,standard,46,8,1D,00,00,00,A0,01,3A,01
11580,standard,48,8,0A,73,02,00,00,00,00,00
11614,standard,48,8,0A,73,02,00,00,00,00,00
11647,standard,46,8,1D,00,00,00,9D,01,3B,01
11683,standard,47,8,00,00,00,00,00,00,00,00
11717,standard,48,8,0A,73,02,00,00,00,00,00
11750,standard,46,8,19,00,00,00,9D,01,3B,01
11784,standard,47,8,00,00,00,00,00,00,00,00
11818,standard,48,8,0A,73,02,00,00,00,00,00
11851,standard,46,8,1F,00,00,00,9E,01,3B,01
11885,standard,47,8,00,00,00,00,00,00,00,00
11928,standard,48,8,0A,73,02,00,00,00,00,00
11975,standard,48,8,0A,72,02,00,00,00,00,00
12009,standard,47,8,00,00,00,00,00,00,00,00
12045,standard,48,8,0A,72,02,00,00,00,00,00
12078,standard,48,8,0A,72,02,00,00,00,00,00
12112,standard,47,8,00,00,00,00,00,00,00,00
12145,standard,48,8,0A,72,02,00,00,00,00,00
12179,standard,48,8,0A,72,02,00,00,00,00,00
12212,standard,47,8,00,00,00,00,00,00,00,00
12254,standard,48,8,0A,72,02,00,00,00,00,00
12297,standard,48,8,0A,72,02,00,00,00,00,00
12331,standard,48,8,0A,72,02,00,00,00,00,00
12365,standard,46,8,1A,00,00,00,9E,01,37,01
12401,standard,47,8,00,00,00,00,00,00,00,00
12434,standard,48,8,0A,72,02,00,00,00,00,00
12468,standard,46,8,19,00,00,00,9E,01,37,01
12501,standard,47,8,00,00,00,00,00,00,00,00
12535,standard,48,8,0A,72,02,00,00,00,00,00
12569,standard,46,8,1E,00,00,00,9E,01,37,01
12602,standard,46,8,1A,00,00,00,9E,01,37,01
12636,standard,47,8,00,00,00,00,00,00,00,00
12669,standard,48,8,0A,72,02,00,00,00,00,00
12703,standard,48,8,0A,72,02,00,00,00,00,00
12739,standard,47,8,00,00,00,00,00,00,00,00
12773,standard,48,8,0A,72,02,00,00,00,00,00
12806,standard,48,8,0A,72,02,00,00,00,00,00
12840,standard,47,8,00,00,00,00,00,00,00,00
12873,standard,48,8,0A,72,02,00,00,00,00,00
12907,standard,48,8,0A,72,02,00,00,00,00,00
12940,standard,47,8,00,00,00,00,00,00,00,00
12974,standard,48,8,0A,72,02,00,00,00,00,00
13008,standard,48,8,0A,72,02,00,00,00,00,00
13041,standard,46,8,1B,00,00,00,A1,01,37,01
13075,standard,48,8,0A,72,02,00,00,00,00,00
13111,standard,48,8,0A,72,02,00,00,00,00,00
13144,standard,46,8,1F,00,00,00,A4,01,37,01
13178,standard,48,8,0A,72,02,00,00,00,00,00
13211,standard,48,8,0A,72,02,00,00,00,00,00
13245,standard,46,8,1B,00,00,00,A4,01,37,01
13278,standard,48,8,0A,72,02,00,00,00,00,00
13312,standard,48,8,0A,72,02,00,00,00,00,00
13346,standard,46,8,1C,00,00,00,A3,01,37,01
13379,standard,48,8,0A,72,02,00,00,00,00,00
13413,standard,48,8,0A,72,02,00,00,00,00,00
13449,standard,46,8,18,00,00,00,A2,01,37,01
13482,standard,47,8,00,00,00,00,00,00,00,00
13516,standard,48,8,0A,72,02,00,00,00,00,00
13549,standard,46,8,1F,00,00,00,A2,01,39,01
13583,standard,47,8,00,00,00,00,00,00,00,00
13617,standard,48,8,0A,72,02,00,00,00,00,00
13650,standard,48,8,0A,72,02,00,00,00,00,00
13684,standard,47,8,00,00,00,00,00,00,00,00
13717,standard,48,8,0A,72,02,00,00,00,00,00
13751,standard,48,8,0A,72,02,00,00,00,00,00
13787,standard,47,8,00,00,00,00,00,00,00,00
13820,standard,48,8,0A,72,02,00,00,00,00,00
13854,standard,48,8,0A,72,02,00,00,00,00,00
13887,standard,47,8,00,00,00,00,00,00,00,00
13921,standard,48,8,0A,72,02,00,00,00,00,00
13955,standard,48,8,0A,73,02,00,00,00,00,00
13988,standard,47,8,00,00,00,00,00,00,00,00
14022,standard,48,8,0A,73,02,00,00,00,00,00
14055,standard,48,8,0A,73,02,00,00,00,00,00
14089,standard,47,8,00,00,00,00,00,00,00,00
14125,standard,48,8,0A,73,02,00,00,00,00,00
14159,standard,48,8,0A,73,02,00,00,00,00,00
14192,standard,46,8,1A,00,00,00,A6,01,3A,01
14226,standard,48,8,0A,73,02,00,00,00,00,00
14259,standard,48,8,0A,73,02,00,00,00,00,00
14293,standard,46,8,1A,00,00,00,A6,01,3A,01
14326,standard,48,8,0A,73,02,00,00,00,00,00
14360,standard,48,8,0A,73,02,00,00,00,00,00
14393,standard,46,8,1F,00,00,00,A6,01,3A,01
14427,standard,48,8,0A,73,02,00,00,00,00,00
14461,standard,48,8,0A,73,02,00,00,00,00,00
14497,standard,46,8,1A,00,00,00,A6,01,3A,01
14530,standard,47,8,00,00,00,00,00,00,00,00
14564,standard,48,8,0A,73,02,00,00,00,00,00
14597,standard,46,8,1A,00,00,00,A7,01,3A,01
14631,standard,47,8,00,00,00,00,00,00,00,00
14665,standard,48,8,0A,73,02,00,00,00,00,00
14698,standard,46,8,1D,00,00,00,A7,01,3A,01
14732,standard,47,8,00,00,00,00,00,00,00,00
14765,standard,48,8,0A,73,02,00,00,00,00,00
14799,standard,48,8,0A,73,02,00,00,00,00,00
14835,standard,47,8,00,00,00,00,00,00,00,00
14869,standard,48,8,0A,73,02,00,00,00,00,00
14902,standard,48,8,0A,73,02,00,00,00,00,00
14936,standard,47,8,00,00,00,00,00,00,00,00
14969,standard,48,8,0A,72,02,00,00,00,00,00
15003,standard,48,8,0A,72,02,00,00,00,00,00
15036,standard,47,8,00,00,00,00,00,00,00,00
15070,standard,48,8,0A,72,02,00,00,00,00,00
15104,standard,48,8,0A,72,02,00,00,00,00,00
15137,standard,47,8,00,00,00,00,00,00,00,00
15173,standard,48,8,0A,72,02,00,00,00,00,00
15207,standard,48,8,0A,72,02,00,00,00,00,00
15240,standard,46,8,1C,00,00,00,A7,01,3A,01
15274,standard,48,8,0A,72,02,00,00,00,00,00
15308,standard,48,8,0A,72,02,00,00,00,00,00
15341,standard,46,8,17,00,00,00,A7,01,3A,01
15375,standard,48,8,0A,72,02,00,00,00,00,00
15408,standard,48,8,0A,72,02,00,00,00,00,00
15442,standard,46,8,1E,00,00,00,A7,01,39,01
15475,standard,48,8,0A,72,02,00,00,00,00,00
15512,standard,48,8,0A,72,02,00,00,00,00,00
15545,standard,46,8,1F,00,00,00,A4,01,39,01
15579,standard,47,8,00,00,00,00,00,00,00,00
15613,standard,48,8,0A,72,02,00,00,00,00,00
15646,standard,46,8,1E,00,00,00,A4,01,39,01
15680,standard,47,8,00,00,00,00,00,00,00,00
15713,standard,48,8,0A,72,02,00,00,00,00,00
15747,standard,46,8,19,00,00,00,A4,01,39,01
15780,standard,47,8,00,00,00,00,00,00,00,00
15814,standard,48,8,0A,72,02,00,00,00,00,00
15847,standard,48,8,0A,72,02,00,00,00,00,00
15888,standard,47,8,00,00,00,00,00,00,00,00
15951,standard,48,8,0A,72,02,00,00,00,00,00
15984,standard,48,8,0A,72,02,00,00,00,00,00
16018,standard,47,8,00,00,00,00,00,00,00,00
16051,standard,48,8,0A,72,02,00,00,00,00,00
16085,standard,48,8,0A,72,02,00,00,00,00,00
16118,standard,47,8,00,00,00,00,00,00,00,00
16152,standard,48,8,0A,72,02,00,00,00,00,00
16185,standard,48,8,0A,72,02,00,00,00,00,00
16219,standard,47,8,00,00,00,00,00,00,00,00
16255,standard,48,8,0A,72,02,00,00,00,00,00
16288,standard,46,8,1C,00,00,00,A4,01,39,01
16322,standard,48,8,0A,72,02,00,00,00,00,00
16356,standard,48,8,0A,72,02,00,00,00,00,00
16389,standard,46,8,1C,00,00,00,A4,01,39,01
16423,standard,48,8,0A,72,02,00,00,00,00,00
16456,standard,48,8,0A,72,02,00,00,00,00,00
16490,standard,46,8,19,00,00,00,A4,01,39,01
16523,standard,48,8,0A,72,02,00,00,00,00,00
16557,standard,48,8,0A,72,02,00,00,00,00,00
16602,standard,46,8,1D,00,00,00,A6,01,39,01
