tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8684,standard,100,3,00,00,00,27,42,01,F2,00
8712,standard,47,8,10,27,20,4E,20,4E,E8,03
8740,standard,48,8,00,0B,02,00,00,00,00,00
8777,standard,46,8,05,00,10,27,41,01,F1,00
8817,standard,48,8,00,0B,02,00,00,00,00,00
8845,standard,46,8,06,00,10,27,41,01,F1,00
8873,standard,48,8,00,0B,02,00,00,00,00,00
8901,standard,100,3,00,00,00,27,42,01,F1,00
8929,standard,47,8,10,27,20,4E,20,4E,E8,03
8957,standard,48,8,00,0B,02,00,00,00,00,00
8987,standard,46,8,05,00,10,27,43,01,F2,00
9015,standard,48,8,00,0B,02,00,00,00,00,00
9043,standard,46,8,05,00,10,27,43,01,F2,00
9071,standard,47,8,10,27,20,4E,20,4E,E8,03
9099,standard,48,8,00,0B,02,00,00,00,00,00
9127,standard,43,6,6C,00,4E,00,8D,00,F2,00
9155,standard,47,8,10,27,20,4E,20,4E,E8,03
9183,standard,100,3,00,00,00,27,44,01,F2,00
9211,standard,47,8,10,27,20,4E,20,4E,E8,03
9239,standard,48,8,00,0B,02,00,00,00,00,00
9270,standard,46,8,06,00,10,27,47,01,F2,00
9298,standard,48,8,00,0B,02,00,00,00,00,00
9326,standard,43,6,6C,00,4E,00,8D,00,F2,00
9354,standard,48,8,00,0B,02,00,00,00,00,00
9382,standard,100,3,00,00,00,27,49,01,F2,00
9409,standard,47,8,10,27,20,4E,20,4E,E8,03
9437,standard,48,8,00,0B,02,00,00,00,00,00
9465,standard,46,8,05,00,10,27,48,01,F2,00
9493,standard,48,8,00,0B,02,00,00,00,00,00
9521,standard,46,8,05,00,10,27,48,01,F2,00
9549,standard,48,8,00,0B,02,00,00,00,00,00
9580,standard,100,3,00,00,00,27,45,01,F1,00
9608,standard,47,8,10,27,20,4E,20,4E,E8,03
9636,standard,42,8,00,00,00,00,00,00,01,01
9664,standard,46,8,06,00,10,27,48,01,F1,00
9692,standard,48,8,00,0B,02,00,00,00,00,00
9720,standard,46,8,05,00,10,27,48,01,F1,00
9748,standard,48,8,00,0B,02,00,00,00,00,00
9775,standard,100,3,00,00,00,27,4A,01,F1,00
9804,standard,47,8,10,27,20,4E,20,4E,E8,03
9832,standard,43,6,6C,00,4E,00,8D,00,F1,00
9862,standard,46,8,05,00,10,27,4B,01,F1,00
9890,standard,48,8,00,0B,02,00,00,00,00,00
9918,standard,46,8,06,00,10,27,4B,01,F1,00
9946,standard,48,8,00,0B,02,00,00,00,00,00
9974,standard,100,3,00,00,00,27,4A,01,EF,00
10002,standard,47,8,10,27,20,4E,20,4E,E8,03
10030,standard,43,6,6C,00,4E,00,8D,00,EF,00
10058,standard,47,8,10,27,20,4E,20,4E,E8,03
10086,standard,100,3,00,00,00,27,4B,01,EF,00
10122,standard,46,8,05,00,10,27,4B,01,EF,00
10165,standard,48,8,00,0B,02,00,00,00,00,00
10196,standard,100,3,00,00,00,27,4B,01,EF,00
10224,standard,48,8,00,0B,02,00,00,00,00,00
10252,standard,43,6,6C,00,4E,00,8D,00,EF,00
10280,standard,47,8,10,27,20,4E,20,4E,E8,03
10308,standard,100,3,00,00,00,27,4C,01,EF,00
10336,standard,46,8,06,00,10,27,4C,01,EF,00
10363,standard,48,8,00,0B,02,00,00,00,00,00
10391,standard,46,8,06,00,10,27,4C,01,EF,00
10420,standard,47,8,10,27,20,4E,20,4E,E8,03
10447,standard,48,8,00,0B,02,00,00,00,00,00
10478,standard,100,3,00,00,00,27,50,01,EE,00
10506,standard,47,8,10,27,20,4E,20,4E,E8,03
10534,standard,43,6,6C,00,4E,00,8D,00,EE,00
10562,standard,46,8,06,00,10,27,50,01,EE,00
10590,standard,48,8,00,0B,02,00,00,00,00,00
10617,standard,46,8,05,00,10,27,50,01,EE,00
10645,standard,48,8,00,0B,02,00,00,00,00,00
10673,standard,100,3,00,00,00,27,4C,01,EF,00
10701,standard,47,8,10,27,20,4E,20,4E,E8,03
10729,standard,43,6,6C,00,4E,00,8D,00,EF,00
10760,standard,46,8,05,00,10,27,4C,01,EE,00
10788,standard,48,8,00,0B,02,00,00,00,00,00
10816,standard,46,8,06,00,10,27,4C,01,EE,00
10844,standard,48,8,00,0B,02,00,00,00,00,00
10872,standard,100,3,00,00,00,27,4C,01,EF,00
10900,standard,47,8,10,27,20,4E,20,4E,E8,03
10928,standard,43,6,6C,00,4E,00,8D,00,EF,00
10956,standard,47,8,10,27,20,4E,20,4E,E8,03
10984,standard,100,3,00,00,00,27,4B,01,EE,00
11012,standard,46,8,06,00,10,27,4B,01,EE,00
11042,standard,48,8,00,0B,02,00,00,00,00,00
11070,standard,100,3,00,00,00,27,4C,01,EE,00
11098,standard,48,8,00,0B,02,00,00,00,00,00
11126,standard,43,6,6C,00,4E,00,8D,00,EE,00
11154,standard,47,8,10,27,20,4E,20,4E,E8,03
11182,standard,100,3,00,00,00,27,48,01,EE,00
11210,standard,46,8,05,00,10,27,48,01,EE,00
