tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10654,standard,43,6,76,00,10,00,9A,00,01,1
10685,standard,42,8,36,28,00,00,00,00,01,1
10715,standard,100,3,00,00,00,00,00,00,01,1
10755,standard,43,6,76,00,10,00,9A,00,01,1
10785,standard,42,8,36,28,00,00,00,00,01,1
10815,standard,100,3,00,00,00,00,00,00,01,1
10855,standard,43,6,76,00,10,00,9A,00,01,1
10885,standard,42,8,37,28,00,00,00,00,01,1
10916,standard,100,3,00,00,00,00,00,00,01,1
10955,standard,43,6,76,00,10,00,9A,00,01,1
10985,standard,42,8,37,28,00,00,00,00,01,1
11016,standard,100,3,00,00,00,00,00,00,01,1
11055,standard,43,6,76,00,10,00,9A,00,01,1
11085,standard,42,8,37,28,00,00,00,00,01,1
11116,standard,100,3,00,00,00,00,00,00,01,1
11155,standard,43,6,76,00,10,00,9A,00,01,1
11185,standard,42,8,37,28,00,00,00,00,01,1
11216,standard,100,3,00,00,00,00,00,00,01,1
11255,standard,43,6,76,00,10,00,9A,00,01,1
11288,standard,42,8,89,24,00,00,00,00,01,1
11318,standard,100,3,00,00,00,00,00,00,01,1
11355,standard,43,6,76,00,10,00,9A,00,01,1
11386,standard,42,8,DC,26,00,00,00,00,01,1
11416,standard,100,3,00,00,00,00,00,00,01,1
11455,standard,43,6,76,00,10,00,9A,00,01,1
11486,standard,42,8,B7,27,00,00,00,00,01,1
11516,standard,100,3,00,00,00,00,00,00,01,1
11556,standard,43,6,76,00,10,00,9A,00,01,1
11586,standard,42,8,08,28,00,00,00,00,01,1
11619,standard,100,3,00,00,00,00,00,00,01,1
11656,standard,43,6,76,00,10,00,9A,00,01,1
11686,standard,42,8,26,28,00,00,00,00,01,1
11716,standard,100,3,00,00,00,00,00,00,01,1
11756,standard,43,6,76,00,10,00,9A,00,01,1
11786,standard,42,8,31,28,00,00,00,00,01,1
11817,standard,100,3,00,00,00,00,00,00,01,1
11856,standard,43,6,76,00,10,00,9A,00,01,1
11886,standard,42,8,35,28,00,00,00,00,01,1
11917,standard,100,3,00,00,00,00,00,00,01,1
11956,standard,43,6,76,00,10,00,9A,00,01,1
11986,standard,42,8,89,24,00,00,00,00,01,1
12017,standard,100,3,00,00,00,00,00,00,01,1
12056,standard,43,6,76,00,10,00,9A,00,01,1
12086,standard,42,8,2F,23,00,00,00,00,01,1
12117,standard,100,3,00,00,00,00,00,00,01,1
12156,standard,43,6,76,00,10,00,9A,00,01,1
12187,standard,42,8,5D,26,00,00,00,00,01,1
12217,standard,100,3,00,00,00,00,00,00,01,1
12256,standard,43,6,76,00,10,00,9A,00,01,1
12289,standard,42,8,88,27,00,00,00,00,01,1
12319,standard,100,3,00,00,00,00,00,00,01,1
12356,standard,43,6,76,00,10,00,9A,00,01,1
12387,standard,42,8,49,24,00,00,00,00,01,1
12417,standard,100,3,00,00,00,00,00,00,01,1
12457,standard,43,6,76,00,10,00,9A,00,01,1
12487,standard,42,8,C5,26,00,00,00,00,01,1
12517,standard,100,3,00,00,00,00,00,00,01,1
12557,standard,43,6,76,00,10,00,9A,00,01,1
12587,standard,42,8,AF,27,00,00,00,00,01,1
12617,standard,100,3,00,00,00,00,00,00,01,1
12657,standard,43,6,76,00,10,00,9A,00,01,1
12687,standard,42,8,57,24,00,00,00,00,01,1
12717,standard,100,3,00,00,00,00,00,00,01,1
12757,standard,43,6,76,00,10,00,9A,00,01,1
12787,standard,42,8,CA,26,00,00,00,00,01,1
12818,standard,100,3,00,00,00,00,00,00,01,1
12857,standard,43,6,76,00,10,00,9A,00,01,1
12887,standard,42,8,2C,24,00,00,00,00,01,1
12918,standard,100,3,00,00,00,00,00,00,01,1
12957,standard,43,6,76,00,10,00,9A,00,01,1
12990,standard,42,8,BB,26,00,00,00,00,01,1
13020,standard,100,3,00,00,00,00,00,00,01,1
13057,standard,43,6,76,00,10,00,9A,00,01,1
13088,standard,42,8,FE,23,00,00,00,00,01,1
13118,standard,100,3,00,00,00,00,00,00,01,1
13157,standard,43,6,76,00,10,00,9A,00,01,1
13188,standard,42,8,A9,26,00,00,00,00,01,1
13218,standard,100,3,00,00,00,00,00,00,01,1
13258,standard,43,6,76,00,10,00,9A,00,01,1
13288,standard,42,8,F7,23,00,00,00,00,01,1
13321,standard,100,3,00,00,00,00,00,00,01,1
13358,standard,43,6,76,00,10,00,9A,00,01,1
13388,standard,42,8,A7,26,00,00,00,00,01,1
13418,standard,100,3,00,00,00,00,00,00,01,1
13458,standard,43,6,76,00,10,00,9A,00,01,1
13489,standard,42,8,A4,27,00,00,00,00,01,1
13519,standard,100,3,00,00,00,00,00,00,01,1
13558,standard,43,6,76,00,10,00,9A,00,01,1
13588,standard,42,8,01,28,00,00,00,00,01,1
13619,standard,100,3,00,00,00,00,00,00,01,1
13658,standard,43,6,76,00,10,00,9A,00,01,1
13688,standard,42,8,23,28,00,00,00,00,01,1
13718,standard,100,3,00,00,00,00,00,00,01,1
13758,standard,43,6,76,00,10,00,9A,00,01,1
13797,standard,42,8,82,24,00,00,00,00,01,1
13841,standard,100,3,00,00,00,00,00,00,01,1
13871,standard,43,6,76,00,10,00,9A,00,01,1
13902,standard,42,8,55,23,00,00,00,00,01,1
13932,standard,100,3,00,00,00,00,00,00,01,1
13962,standard,43,6,76,00,10,00,9A,00,01,1
13992,standard,42,8,6B,26,00,00,00,00,01,1
14025,standard,100,3,00,00,00,00,00,00,01,1
14059,standard,43,6,76,00,10,00,9A,00,01,1
14089,standard,42,8,E1,23,00,00,00,00,01,1
14119,standard,100,3,00,00,00,00,00,00,01,1
14159,standard,43,6,76,00,10,00,9A,00,01,1
14189,standard,42,8,9F,26,00,00,00,00,01,1
14220,standard,100,3,00,00,00,00,00,00,01,1
14259,standard,43,6,76,00,10,00,9A,00,01,1
14297,standard,42,8,A1,27,00,00,00,00,01,1
14327,standard,100,3,00,00,00,00,00,00,01,1
14360,standard,43,6,76,00,10,00,9A,00,01,1
14390,standard,42,8,00,28,00,00,00,00,01,1
14420,standard,100,3,00,00,00,00,00,00,01,1
14459,standard,43,6,76,00,10,00,9A,00,01,1
14489,standard,42,8,23,28,00,00,00,00,01,1
14519,standard,100,3,00,00,00,00,00,00,01,1
14559,standard,43,6,76,00,10,00,9A,00,01,1
14589,standard,42,8,30,28,00,00,00,00,01,1
14620,standard,100,3,00,00,00,00,00,00,01,1
14659,standard,43,6,76,00,10,00,9A,00,01,1
14692,standard,42,8,02,21,00,00,00,00,01,1
14722,standard,100,3,00,00,00,00,00,00,01,1
14759,standard,43,6,76,00,10,00,9A,00,01,1
14790,standard,42,8,0C,22,00,00,00,00,01,1
14820,standard,100,3,00,00,00,00,00,00,01,1
14859,standard,43,6,76,00,10,00,9A,00,01,1
14890,standard,42,8,F2,25,00,00,00,00,01,1
14920,standard,100,3,00,00,00,00,00,00,01,1
14960,standard,43,6,76,00,10,00,9A,00,01,1
14990,standard,42,8,B4,23,00,00,00,00,01,1
15023,standard,100,3,00,00,00,00,00,00,01,1
15060,standard,43,6,76,00,10,00,9A,00,01,1
15090,standard,42,8,5C,1F,00,00,00,00,01,1
15120,standard,100,3,00,00,00,00,00,00,01,1
15160,standard,43,6,76,00,10,00,9A,00,01,1
15190,standard,42,8,F5,24,00,00,00,00,01,1
15221,standard,100,3,00,00,00,00,00,00,01,1
15260,standard,43,6,76,00,10,00,9A,00,01,1
15290,standard,42,8,04,27,00,00,00,00,01,1
15321,standard,100,3,00,00,00,00,00,00,01,1
15360,standard,43,6,76,00,10,00,9A,00,01,1
15393,standard,42,8,C6,27,00,00,00,00,01,1
15423,standard,100,3,00,00,00,00,00,00,01,1
15460,standard,43,6,76,00,10,00,9A,00,01,1
15490,standard,42,8,0D,28,00,00,00,00,01,1
15521,standard,100,3,00,00,00,00,00,00,01,1
15560,standard,43,6,76,00,10,00,9A,00,01,1
15591,standard,42,8,7A,24,00,00,00,00,01,1
15621,standard,100,3,00,00,00,00,00,00,01,1
15660,standard,43,6,76,00,10,00,9A,00,01,1
15691,standard,42,8,29,23,00,00,00,00,01,1
15723,standard,100,3,00,00,00,00,00,00,01,1
15760,standard,43,6,76,00,10,00,9A,00,01,1
15791,standard,42,8,5B,26,00,00,00,00,01,1
15821,standard,100,3,00,00,00,00,00,00,01,1
15861,standard,43,6,76,00,10,00,9A,00,01,1
15891,standard,42,8,88,27,00,00,00,00,01,1
15921,standard,100,3,00,00,00,00,00,00,01,1
15961,standard,43,6,76,00,10,00,9A,00,01,1
15991,standard,42,8,49,24,00,00,00,00,01,1
16021,standard,100,3,00,00,00,00,00,00,01,1
16061,standard,43,6,76,00,10,00,9A,00,01,1
16091,standard,42,8,17,23,00,00,00,00,01,1
16121,standard,100,3,00,00,00,00,00,00,01,1
16161,standard,43,6,76,00,10,00,9A,00,01,1
16191,standard,42,8,54,26,00,00,00,00,01,1
16222,standard,100,3,00,00,00,00,00,00,01,1
16261,standard,43,6,76,00,10,00,9A,00,01,1
16291,standard,42,8,85,27,00,00,00,00,01,1
16322,standard,100,3,00,00,00,00,00,00,01,1
16361,standard,43,6,76,00,10,00,9A,00,01,1
16394,standard,42,8,71,24,00,00,00,00,01,1
16424,standard,100,3,00,00,00,00,00,00,01,1
16461,standard,43,6,76,00,10,00,9A,00,01,1
16492,standard,42,8,D4,26,00,00,00,00,01,1
16522,standard,100,3,00,00,00,00,00,00,01,1
16561,standard,43,6,76,00,10,00,9A,00,01,1
16592,standard,42,8,07,24,00,00,00,00,01,1
16622,standard,100,3,00,00,00,00,00,00,01,1
16662,standard,43,6,76,00,10,00,9A,00,01,1
16692,standard,42,8,FF,22,00,00,00,00,01,1
16723,standard,100,3,00,00,00,00,00,00,01,1
16762,standard,43,6,76,00,10,00,9A,00,01,1
16792,standard,42,8,9E,22,00,00,00,00,01,1
16823,standard,100,3,00,00,00,00,00,00,01,1
16862,standard,43,6,76,00,10,00,9A,00,01,1
16892,standard,42,8,28,26,00,00,00,00,01,1
16923,standard,100,3,00,00,00,00,00,00,01,1
16962,standard,43,6,76,00,10,00,9A,00,01,1
16992,standard,42,8,C8,23,00,00,00,00,01,1
17023,standard,100,3,00,00,00,00,00,00,01,1
17062,standard,43,6,76,00,10,00,9A,00,01,1
17095,standard,42,8,95,26,00,00,00,00,01,1
17125,standard,100,3,00,00,00,00,00,00,01,1
17162,standard,43,6,76,00,10,00,9A,00,01,1
17193,standard,42,8,9D,27,00,00,00,00,01,1
17223,standard,100,3,00,00,00,00,00,00,01,1
17262,standard,43,6,76,00,10,00,9A,00,01,1
17293,standard,42,8,FE,27,00,00,00,00,01,1
17323,standard,100,3,00,00,00,00,00,00,01,1
17362,standard,43,6,76,00,10,00,9A,00,01,1
17393,standard,42,8,22,28,00,00,00,00,01,1
17425,standard,100,3,00,00,00,00,00,00,01,1
17462,standard,43,6,76,00,10,00,9A,00,01,1
17493,standard,42,8,2F,28,00,00,00,00,01,1
17523,standard,100,3,00,00,00,00,00,00,01,1
17563,standard,43,6,76,00,10,00,9A,00,01,1
17593,standard,42,8,B0,24,00,00,00,00,01,1
17623,standard,100,3,00,00,00,00,00,00,01,1
17663,standard,43,6,76,00,10,00,9A,00,01,1
17707,standard,42,8,EB,26,00,00,00,00,01,1
17738,standard,100,3,00,00,00,00,00,00,01,1
17770,standard,43,6,76,00,10,00,9A,00,01,1
17801,standard,42,8,BD,27,00,00,00,00,01,1
17831,standard,100,3,00,00,00,00,00,00,01,1
17863,standard,43,6,76,00,10,00,9A,00,01,1
17893,standard,42,8,D8,20,00,00,00,00,01,1
17923,standard,100,3,00,00,00,00,00,00,01,1
17963,standard,43,6,76,00,10,00,9A,00,01,1
17993,standard,42,8,FC,21,00,00,00,00,01,1
18024,standard,100,3,00,00,00,00,00,00,01,1
18063,standard,43,6,76,00,10,00,9A,00,01,1
18093,standard,42,8,EC,25,00,00,00,00,01,1
18126,standard,100,3,00,00,00,00,00,00,01,1
18163,standard,43,6,76,00,10,00,9A,00,01,1
18194,standard,42,8,5F,27,00,00,00,00,01,1
18224,standard,100,3,00,00,00,00,00,00,01,1
18263,standard,43,6,76,00,10,00,9A,00,01,1
18294,standard,42,8,3A,24,00,00,00,00,01,1
18324,standard,100,3,00,00,00,00,00,00,01,1
18363,standard,43,6,76,00,10,00,9A,00,01,1
18394,standard,42,8,12,23,00,00,00,00,01,1
18424,standard,100,3,00,00,00,00,00,00,01,1
18464,standard,43,6,76,00,10,00,9A,00,01,1
18502,standard,42,8,2A,26,00,00,00,00,01,1
18539,standard,100,3,00,00,00,00,00,00,01,1
18570,standard,43,6,76,00,10,00,9A,00,01,1
18600,standard,42,8,76,27,00,00,00,00,01,1
18630,standard,100,3,00,00,00,00,00,00,01,1
18664,standard,43,6,76,00,10,00,9A,00,01,1
18694,standard,42,8,F0,27,00,00,00,00,01,1
18724,standard,100,3,00,00,00,00,00,00,01,1
18764,standard,43,6,76,00,10,00,9A,00,01,1
18797,standard,42,8,1D,28,00,00,00,00,01,1
18827,standard,100,3,00,00,00,00,00,00,01,1
18864,standard,43,6,76,00,10,00,9A,00,01,1
18894,standard,42,8,2D,28,00,00,00,00,01,1
18925,standard,100,3,00,00,00,00,00,00,01,1
18964,standard,43,6,76,00,10,00,9A,00,01,1
18995,standard,42,8,AF,24,00,00,00,00,01,1
19025,standard,100,3,00,00,00,00,00,00,01,1
19064,standard,43,6,76,00,10,00,9A,00,01,1
19095,standard,42,8,EA,26,00,00,00,00,01,1
19127,standard,100,3,00,00,00,00,00,00,01,1
19164,standard,43,6,76,00,10,00,9A,00,01,1
19195,standard,42,8,38,24,00,00,00,00,01,1
19225,standard,100,3,00,00,00,00,00,00,01,1
19265,standard,43,6,76,00,10,00,9A,00,01,1
19295,standard,42,8,3A,23,00,00,00,00,01,1
19325,standard,100,3,00,00,00,00,00,00,01,1
19365,standard,43,6,76,00,10,00,9A,00,01,1
19395,standard,42,8,B4,22,00,00,00,00,01,1
19425,standard,100,3,00,00,00,00,00,00,01,1
19465,standard,43,6,76,00,10,00,9A,00,01,1
19498,standard,42,8,30,26,00,00,00,00,01,1
19528,standard,100,3,00,00,00,00,00,00,01,1
19565,standard,43,6,76,00,10,00,9A,00,01,1
19595,standard,42,8,78,27,00,00,00,00,01,1
19625,standard,100,3,00,00,00,00,00,00,01,1
19665,standard,43,6,76,00,10,00,9A,00,01,1
19695,standard,42,8,43,24,00,00,00,00,01,1
19726,standard,100,3,00,00,00,00,00,00,01,1
19765,standard,43,6,76,00,10,00,9A,00,01,1
19795,standard,42,8,C3,26,00,00,00,00,01,1
19833,standard,100,3,00,00,00,00,00,00,01,1
19865,standard,43,6,76,00,10,00,9A,00,01,1
19896,standard,42,8,AE,27,00,00,00,00,01,1
19926,standard,100,3,00,00,00,00,00,00,01,1
19965,standard,43,6,76,00,10,00,9A,00,01,1
19996,standard,42,8,80,24,00,00,00,00,01,1
20026,standard,100,3,00,00,00,00,00,00,01,1
20065,standard,43,6,76,00,10,00,9A,00,01,1
20096,standard,42,8,D9,26,00,00,00,00,01,1
20126,standard,100,3,00,00,00,00,00,00,01,1
20166,standard,43,6,76,00,10,00,9A,00,01,1
20196,standard,42,8,09,24,00,00,00,00,01,1
20226,standard,100,3,00,00,00,00,00,00,01,1
20266,standard,43,6,76,00,10,00,9A,00,01,1
20296,standard,42,8,AD,26,00,00,00,00,01,1
20326,standard,100,3,00,00,00,00,00,00,01,1
20366,standard,43,6,76,00,10,00,9A,00,01,1
20396,standard,42,8,A6,27,00,00,00,00,01,1
20427,standard,100,3,00,00,00,00,00,00,01,1
20466,standard,43,6,76,00,10,00,9A,00,01,1
20499,standard,42,8,54,24,00,00,00,00,01,1
20529,standard,100,3,00,00,00,00,00,00,01,1
20566,standard,43,6,76,00,10,00,9A,00,01,1
20596,standard,42,8,45,23,00,00,00,00,01,1
20627,standard,100,3,00,00,00,00,00,00,01,1
20666,standard,43,6,76,00,10,00,9A,00,01,1
20697,standard,42,8,65,26,00,00,00,00,01,1
20727,standard,100,3,00,00,00,00,00,00,01,1
20766,standard,43,6,76,00,10,00,9A,00,01,1
20797,standard,42,8,DE,23,00,00,00,00,01,1
20829,standard,100,3,00,00,00,00,00,00,01,1
20866,standard,43,6,76,00,10,00,9A,00,01,1
20897,standard,42,8,6C,1F,00,00,00,00,01,1
20927,standard,100,3,00,00,00,00,00,00,01,1
20967,standard,43,6,76,00,10,00,9A,00,01,1
20997,standard,42,8,FB,24,00,00,00,00,01,1
21027,standard,100,3,00,00,00,00,00,00,01,1
21067,standard,43,6,76,00,10,00,9A,00,01,1
21097,standard,42,8,06,27,00,00,00,00,01,1
21127,standard,100,3,00,00,00,00,00,00,01,1
21167,standard,43,6,76,00,10,00,9A,00,01,1
21200,standard,42,8,19,24,00,00,00,00,01,1
21230,standard,100,3,00,00,00,00,00,00,01,1
21267,standard,43,6,76,00,10,00,9A,00,01,1
21297,standard,42,8,B4,26,00,00,00,00,01,1
21327,standard,100,3,00,00,00,00,00,00,01,1
21367,standard,43,6,76,00,10,00,9A,00,01,1
21397,standard,42,8,FB,23,00,00,00,00,01,1
21428,standard,100,3,00,00,00,00,00,00,01,1
21467,standard,43,6,76,00,10,00,9A,00,01,1
21497,standard,42,8,FB,22,00,00,00,00,01,1
21539,standard,100,3,00,00,00,00,00,00,01,1
21582,standard,43,6,76,00,10,00,9A,00,01,1
21613,standard,42,8,9D,22,00,00,00,00,01,1
21643,standard,100,3,00,00,00,00,00,00,01,1
21673,standard,43,6,76,00,10,00,9A,00,01,1
21703,standard,42,8,7A,22,00,00,00,00,01,1
21733,standard,100,3,00,00,00,00,00,00,01,1
21767,standard,43,6,76,00,10,00,9A,00,01,1
21798,standard,42,8,6D,22,00,00,00,00,01,1
21828,standard,100,3,00,00,00,00,00,00,01,1
21868,standard,43,6,76,00,10,00,9A,00,01,1
21898,standard,42,8,91,22,00,00,00,00,01,1
21928,standard,100,3,00,00,00,00,00,00,01,1
21968,standard,43,6,76,00,10,00,9A,00,01,1
21998,standard,42,8,23,26,00,00,00,00,01,1
22028,standard,100,3,00,00,00,00,00,00,01,1
22068,standard,43,6,76,00,10,00,9A,00,01,1
22098,standard,42,8,74,27,00,00,00,00,01,1
22129,standard,100,3,00,00,00,00,00,00,01,1
22168,standard,43,6,76,00,10,00,9A,00,01,1
22201,standard,42,8,EF,27,00,00,00,00,01,1
22231,standard,100,3,00,00,00,00,00,00,01,1
22268,standard,43,6,76,00,10,00,9A,00,01,1
22298,standard,42,8,1C,28,00,00,00,00,01,1
22329,standard,100,3,00,00,00,00,00,00,01,1
22368,standard,43,6,76,00,10,00,9A,00,01,1
22398,standard,42,8,2D,28,00,00,00,00,01,1
22429,standard,100,3,00,00,00,00,00,00,01,1
22468,standard,43,6,76,00,10,00,9A,00,01,1
22499,standard,42,8,34,28,00,00,00,00,01,1
22529,standard,100,3,00,00,00,00,00,00,01,1
22568,standard,43,6,76,00,10,00,9A,00,01,1
22599,standard,42,8,E3,2B,00,00,00,00,01,1
22629,standard,100,3,00,00,00,00,00,00,01,1
22669,standard,43,6,76,00,10,00,9A,00,01,1
22699,standard,42,8,91,29,00,00,00,00,01,1
22737,standard,100,3,00,00,00,00,00,00,01,1
22774,standard,43,6,76,00,10,00,9A,00,01,1
22805,standard,42,8,32,25,00,00,00,00,01,1
22835,standard,100,3,00,00,00,00,00,00,01,1
22869,standard,43,6,76,00,10,00,9A,00,01,1
22902,standard,42,8,E9,1F,00,00,00,00,01,1
22932,standard,100,3,00,00,00,00,00,00,01,1
22969,standard,43,6,76,00,10,00,9A,00,01,1
22999,standard,42,8,29,25,00,00,00,00,01,1
23029,standard,100,3,00,00,00,00,00,00,01,1
23069,standard,43,6,76,00,10,00,9A,00,01,1
23099,standard,42,8,17,27,00,00,00,00,01,1
23130,standard,100,3,00,00,00,00,00,00,01,1
23169,standard,43,6,76,00,10,00,9A,00,01,1
23199,standard,42,8,CD,27,00,00,00,00,01,1
23232,standard,100,3,00,00,00,00,00,00,01,1
23269,standard,43,6,76,00,10,00,9A,00,01,1
23300,standard,42,8,10,28,00,00,00,00,01,1
23330,standard,100,3,00,00,00,00,00,00,01,1
23369,standard,43,6,76,00,10,00,9A,00,01,1
23400,standard,42,8,29,28,00,00,00,00,01,1
23430,standard,100,3,00,00,00,00,00,00,01,1
23469,standard,43,6,76,00,10,00,9A,00,01,1
23500,standard,42,8,32,28,00,00,00,00,01,1
23530,standard,100,3,00,00,00,00,00,00,01,1
23570,standard,43,6,76,00,10,00,9A,00,01,1
23600,standard,42,8,35,28,00,00,00,00,01,1
23630,standard,100,3,00,00,00,00,00,00,01,1
23670,standard,43,6,76,00,10,00,9A,00,01,1
23700,standard,42,8,36,28,00,00,00,00,01,1
23731,standard,100,3,00,00,00,00,00,00,01,1
23770,standard,43,6,76,00,10,00,9A,00,01,1
23800,standard,42,8,89,24,00,00,00,00,01,1
23831,standard,100,3,00,00,00,00,00,00,01,1
23870,standard,43,6,76,00,10,00,9A,00,01,1
23900,standard,42,8,DC,26,00,00,00,00,01,1
23933,standard,100,3,00,00,00,00,00,00,01,1
23970,standard,43,6,76,00,10,00,9A,00,01,1
24000,standard,42,8,B7,27,00,00,00,00,01,1
24031,standard,100,3,00,00,00,00,00,00,01,1
24070,standard,43,6,76,00,10,00,9A,00,01,1
24101,standard,42,8,D6,20,00,00,00,00,01,1
24131,standard,100,3,00,00,00,00,00,00,01,1
24170,standard,43,6,76,00,10,00,9A,00,01,1
24201,standard,42,8,80,25,00,00,00,00,01,1
24231,standard,100,3,00,00,00,00,00,00,01,1
24270,standard,43,6,76,00,10,00,9A,00,01,1
24301,standard,42,8,38,27,00,00,00,00,01,1
24331,standard,100,3,00,00,00,00,00,00,01,1
24371,standard,43,6,76,00,10,00,9A,00,01,1
24401,standard,42,8,D9,27,00,00,00,00,01,1
24431,standard,100,3,00,00,00,00,00,00,01,1
24471,standard,43,6,76,00,10,00,9A,00,01,1
24501,standard,42,8,67,24,00,00,00,00,01,1
