tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11963,standard,48,8,00,12,0A,00,00,00,00,00
11993,standard,47,8,10,27,20,4E,20,4E,E8,03
12022,standard,48,8,00,12,0A,00,00,00,00,00
12051,standard,47,8,10,27,20,4E,20,4E,E8,03
12080,standard,48,8,00,12,0A,00,00,00,00,00
12110,standard,46,8,62,05,10,27,90,01,70,01
12139,standard,48,8,00,12,0A,00,00,00,00,00
12168,standard,48,8,00,12,0A,00,00,00,00,00
12197,standard,100,3,02,00,00,27,90,01,70,01
12229,standard,47,8,10,27,20,4E,20,4E,E8,03
12258,standard,48,8,00,12,0A,00,00,00,00,00
12288,standard,46,8,63,05,10,27,90,01,70,01
12317,standard,48,8,00,12,0A,00,00,00,00,00
12346,standard,46,8,63,05,10,27,90,01,70,01
12382,standard,48,8,00,12,0A,00,00,00,00,00
12411,standard,48,8,00,12,0A,00,00,00,00,00
12441,standard,47,8,10,27,20,4E,20,4E,E8,03
12470,standard,48,8,00,12,0A,00,00,00,00,00
12499,standard,46,8,5F,05,10,27,90,01,70,01
12531,standard,48,8,00,12,0A,00,00,00,00,00
12560,standard,48,8,00,12,0A,00,00,00,00,00
12589,standard,47,8,10,27,20,4E,20,4E,E8,03
12618,standard,48,8,00,12,0A,00,00,00,00,00
12648,standard,46,8,5F,05,10,27,90,01,70,01
12677,standard,47,8,10,27,20,4E,20,4E,E8,03
12706,standard,48,8,00,12,0A,00,00,00,00,00
12735,standard,46,8,63,05,10,27,90,01,70,01
12765,standard,48,8,00,12,0A,00,00,00,00,00
12794,standard,46,8,62,05,10,27,90,01,70,01
12825,standard,47,8,10,27,20,4E,20,4E,E8,03
12864,standard,48,8,00,12,0A,00,00,00,00,00
12895,standard,46,8,66,05,10,27,90,01,70,01
12924,standard,48,8,00,12,0A,00,00,00,00,00
12954,standard,46,8,67,05,10,27,90,01,70,01
12991,standard,48,8,00,12,0A,00,00,00,00,00
13028,standard,100,3,02,00,00,27,90,01,70,01
13058,standard,47,8,10,27,20,4E,20,4E,E8,03
13087,standard,48,8,00,12,0A,00,00,00,00,00
13116,standard,46,8,62,05,10,27,90,01,70,01
13156,standard,48,8,00,12,0A,00,00,00,00,00
13201,standard,48,8,00,12,0A,00,00,00,00,00
13230,standard,46,8,67,05,10,27,90,01,70,01
13260,standard,48,8,00,12,0A,00,00,00,00,00
13289,standard,43,6,00,00,00,00,89,00,6F,01
13318,standard,46,8,63,05,10,27,90,01,6F,01
13347,standard,47,8,10,27,20,4E,20,4E,E8,03
13377,standard,42,8,BE,26,85,05,00,00,01,01
13411,standard,46,8,64,05,10,27,90,01,6F,01
13442,standard,48,8,00,12,0A,00,00,00,00,00
13471,standard,43,6,00,00,00,00,89,00,6F,01
13509,standard,100,3,02,00,00,27,90,01,6F,01
13539,standard,47,8,10,27,20,4E,20,4E,E8,03
13568,standard,48,8,00,12,0A,00,00,00,00,00
13597,standard,46,8,60,05,10,27,90,01,6F,01
13626,standard,48,8,00,12,0A,00,00,00,00,00
13656,standard,43,6,00,00,00,00,89,00,6F,01
13685,standard,47,8,10,27,20,4E,20,4E,E8,03
13714,standard,48,8,01,12,0A,00,00,00,00,00
13743,standard,46,8,65,05,1C,27,90,01,6F,01
13772,standard,48,8,01,12,0A,00,00,00,00,00
13804,standard,48,8,01,12,0A,00,00,00,00,00
13833,standard,46,8,62,05,21,27,90,01,6F,01
13863,standard,48,8,01,13,0A,00,00,00,00,00
13904,standard,100,3,03,00,00,27,90,01,6F,01
13934,standard,47,8,81,27,1F,4E,3F,4F,E7,03
13963,standard,43,6,00,00,00,00,89,00,6D,01
13992,standard,46,8,63,05,26,27,90,01,6D,01
14022,standard,48,8,01,13,0A,00,00,00,00,00
14051,standard,43,6,00,00,00,00,89,00,6D,01
14080,standard,47,8,92,27,23,4E,F0,4F,EA,03
14112,standard,100,3,03,20,00,27,90,01,6D,01
14141,standard,46,8,62,05,38,27,90,01,6D,01
14170,standard,48,8,01,13,0A,00,00,00,00,00
14199,standard,100,3,03,20,00,27,90,01,6D,01
14229,standard,46,8,63,05,4E,27,90,01,6D,01
14258,standard,48,8,01,13,0A,00,00,00,00,00
14287,standard,100,3,03,00,00,27,90,01,6D,01
14316,standard,47,8,8C,28,83,4E,B1,53,00,04
14346,standard,43,6,00,00,00,00,89,00,6D,01
14380,standard,46,8,5C,05,71,27,90,01,6D,01
14413,standard,48,8,01,13,0A,00,00,00,00,00
14442,standard,43,6,00,00,00,00,89,00,6D,01
14472,standard,47,8,97,28,3B,4E,E8,54,EE,03
14501,standard,100,3,03,00,00,27,90,01,6D,01
14530,standard,47,8,AF,28,73,4E,3C,55,FB,03
14560,standard,43,6,00,00,00,00,89,00,6C,01
14589,standard,46,8,52,05,9D,27,90,01,6C,01
14618,standard,48,8,01,13,0A,00,00,00,00,00
14647,standard,43,6,00,00,00,00,89,00,6C,01
14677,standard,46,8,54,05,91,27,90,01,6C,01
14706,standard,48,8,01,13,0A,00,00,00,00,00
14738,standard,43,6,00,00,00,00,89,00,6C,01
14767,standard,47,8,81,28,0E,4F,A3,56,25,04
14796,standard,100,3,03,00,00,27,90,01,6C,01
14825,standard,46,8,4B,05,AD,27,90,01,6C,01
14857,standard,48,8,01,18,0A,00,00,00,00,00
14888,standard,100,3,03,00,00,27,90,01,6C,01
14919,standard,47,8,67,28,50,4F,9D,56,3C,04
14948,standard,43,6,00,00,00,00,89,00,6C,01
14978,standard,46,8,4B,05,B1,27,90,01,6C,01
15012,standard,100,3,03,00,00,27,90,01,6C,01
15045,standard,43,6,00,00,00,00,89,00,6C,01
15074,standard,47,8,54,28,96,4F,57,56,56,04
15104,standard,42,8,20,70,21,5F,00,01,01,01
15134,standard,47,8,5D,28,95,4F,A7,56,53,04
15163,standard,43,6,00,00,00,00,89,00,6C,01
15192,standard,100,3,00,00,04,0F,00,01,01,01
15221,standard,47,8,FE,27,11,4F,20,4E,48,04
15251,standard,43,6,00,00,00,00,89,00,6C,01
15280,standard,46,8,B6,02,10,27,90,01,6C,01
15309,standard,48,8,00,18,0A,00,00,00,00,00
15341,standard,43,6,00,00,00,00,89,00,6C,01
15377,standard,46,8,43,02,10,27,90,01,6C,01
15407,standard,100,3,00,00,04,27,90,01,6C,01
15436,standard,43,6,00,00,00,00,89,00,6C,01
15465,standard,48,8,00,18,0A,00,00,00,00,00
15494,standard,100,3,00,00,04,27,90,01,6C,01
15524,standard,47,8,FE,27,11,4F,20,4E,48,04
15553,standard,43,6,00,00,00,00,89,00,6C,01
15582,standard,46,8,AF,01,10,27,90,01,6C,01
15612,standard,100,3,00,00,04,27,90,01,6C,01
15643,standard,43,6,00,00,00,00,89,00,6C,01
15672,standard,46,8,70,01,10,27,90,01,6C,01
15702,standard,100,3,00,20,04,01,00,00,01,01
15731,standard,43,6,00,00,00,00,89,00,6C,01
15760,standard,47,8,FE,27,11,4F,20,4E,48,04
15789,standard,100,3,00,00,04,27,90,01,6C,01
15818,standard,46,8,2A,01,10,27,90,01,6C,01
15848,standard,43,6,00,00,00,00,89,00,6C,01
15877,standard,100,3,00,00,04,27,90,01,6C,01
15911,standard,47,8,FE,27,11,4F,20,4E,48,04
15942,standard,43,6,00,00,00,00,89,00,6C,01
15974,standard,46,8,EC,00,10,27,90,01,6C,01
16003,standard,48,8,00,0F,0A,00,00,00,00,00
16032,standard,48,8,00,0F,0A,00,00,00,00,00
16062,standard,43,6,00,00,00,00,89,00,00,00
16091,standard,42,8,D4,21,44,01,00,00,01,01
16120,standard,47,8,FE,27,11,4F,20,4E,48,04
16150,standard,48,8,00,0F,0A,00,00,00,00,00
16179,standard,46,8,AB,00,10,27,90,01,6C,01
16208,standard,47,8,FE,27,11,4F,20,4E,48,04
16237,standard,48,8,00,0F,0A,00,00,00,00,00
16269,standard,46,8,91,00,10,27,90,01,6C,01
16298,standard,48,8,00,0F,0A,00,00,00,00,00
16327,standard,48,8,00,0F,0A,00,00,00,00,00
16361,standard,47,8,FE,27,11,4F,20,4E,48,04
16392,standard,48,8,00,0F,0A,00,00,00,00,00
16421,standard,46,8,77,00,10,27,90,01,6C,01
16450,standard,48,8,00,0F,0A,00,00,00,00,00
16480,standard,48,8,00,0F,0A,00,00,00,00,00
16509,standard,100,3,00,00,04,00,00,00,00,00
16538,standard,48,8,00,0F,0A,00,00,00,00,00
16570,standard,46,8,5B,00,10,27,90,01,6C,01
16599,standard,48,8,00,0F,0A,00,00,00,00,00
16628,standard,48,8,00,0F,0A,00,00,00,00,00
16657,standard,43,6,00,00,00,00,86,00,00,00
16713,standard,48,8,00,0F,0A,00,00,00,00,00
16758,standard,46,8,49,00,10,27,90,01,6C,01
16787,standard,48,8,00,0F,0A,00,00,00,00,00
16816,standard,48,8,00,0F,0A,00,00,00,00,00
16850,standard,100,3,00,00,04,00,00,00,00,00
16889,standard,48,8,00,0B,0A,00,00,00,00,00
16936,standard,46,8,42,00,10,27,90,01,6C,01
16965,standard,48,8,00,0B,0A,00,00,00,00,00
16994,standard,48,8,00,0B,0A,00,00,00,00,00
17024,standard,43,6,00,00,00,00,86,00,00,00
17053,standard,47,8,FE,27,11,4F,20,4E,48,04
17082,standard,43,6,00,00,00,00,86,00,00,00
17112,standard,42,8,C6,2D,24,49,00,00,01,01
17141,standard,46,8,29,00,10,27,90,01,6C,01
17170,standard,48,8,00,0B,0A,00,00,00,00,00
17200,standard,48,8,00,0B,0A,00,00,00,00,00
17229,standard,48,8,00,0B,0A,00,00,00,00,00
17261,standard,46,8,1F,00,10,27,90,01,6C,01
17290,standard,48,8,00,0B,0A,00,00,00,00,00
17319,standard,48,8,00,0B,0A,00,00,00,00,00
17348,standard,47,8,FE,27,11,4F,20,4E,48,04
17382,standard,48,8,00,0B,0A,00,00,00,00,00
17413,standard,100,3,00,00,04,4F,20,4E,48,04
17442,standard,48,8,00,0B,0A,00,00,00,00,00
17472,standard,46,8,1E,00,10,27,90,01,6B,01
17501,standard,48,8,00,0B,0A,00,00,00,00,00
17530,standard,48,8,00,0B,0A,00,00,00,00,00
17562,standard,47,8,FE,27,11,4F,20,4E,48,04
17591,standard,48,8,00,0B,0A,00,00,00,00,00
17621,standard,46,8,10,00,10,27,90,01,6B,01
17650,standard,48,8,00,0B,0A,00,00,00,00,00
17679,standard,48,8,00,0B,0A,00,00,00,00,00
17708,standard,46,8,12,00,10,27,90,01,6B,01
17737,standard,48,8,00,0B,0A,00,00,00,00,00
17767,standard,48,8,00,0B,0A,00,00,00,00,00
17796,standard,47,8,FE,27,11,4F,20,4E,48,04
17825,standard,48,8,00,0B,0A,00,00,00,00,00
17857,standard,43,6,00,00,00,00,86,00,48,04
17886,standard,48,8,00,0B,0A,00,00,00,00,00
17915,standard,48,8,00,0B,0A,00,00,00,00,00
17951,standard,47,8,FE,27,11,4F,20,4E,48,04
17980,standard,48,8,00,0B,0A,00,00,00,00,00
18010,standard,100,3,00,00,04,4F,20,4E,48,04
18039,standard,48,8,00,0B,0A,00,00,00,00,00
18068,standard,46,8,0E,00,10,27,90,01,6B,01
18097,standard,42,8,7E,31,F3,2D,00,00,01,01
18128,standard,48,8,00,0B,0A,00,00,00,00,00
18159,standard,47,8,FE,27,11,4F,20,4E,48,04
18189,standard,48,8,00,0B,0A,00,00,00,00,00
18218,standard,46,8,07,00,10,27,90,01,6B,01
18247,standard,47,8,FE,27,11,4F,20,4E,48,04
18276,standard,48,8,00,0B,0A,00,00,00,00,00
18305,standard,100,3,00,00,04,4F,20,4E,48,04
18335,standard,48,8,00,0B,0A,00,00,00,00,00
18364,standard,48,8,00,0B,0A,00,00,00,00,00
18399,standard,47,8,FE,27,11,4F,20,4E,48,04
18429,standard,48,8,00,0B,0A,00,00,00,00,00
18459,standard,43,6,00,00,00,00,88,00,48,04
18490,standard,48,8,00,0B,0A,00,00,00,00,00
18520,standard,48,8,00,0B,0A,00,00,00,00,00
18549,standard,47,8,FE,27,11,4F,20,4E,48,04
18578,standard,48,8,00,0B,0A,00,00,00,00,00
18607,standard,100,3,00,00,04,4F,20,4E,48,04
18636,standard,48,8,00,0B,0A,00,00,00,00,00
18666,standard,46,8,06,00,10,27,90,01,6B,01
18695,standard,47,8,FE,27,11,4F,20,4E,48,04
18724,standard,48,8,00,0B,0A,00,00,00,00,00
18753,standard,46,8,05,00,10,27,90,01,6B,01
18785,standard,48,8,00,0B,0A,00,00,00,00,00
18814,standard,48,8,00,0B,0A,00,00,00,00,00
18844,standard,47,8,FE,27,11,4F,20,4E,48,04
18873,standard,48,8,00,0B,0A,00,00,00,00,00
18902,standard,46,8,06,00,10,27,90,01,6B,01
18932,standard,48,8,00,0B,0A,00,00,00,00,00
18968,standard,48,8,00,0B,0A,00,00,00,00,00
18998,standard,47,8,FE,27,11,4F,20,4E,48,04
19027,standard,48,8,00,0B,0A,00,00,00,00,00
19056,standard,46,8,07,00,10,27,90,01,6B,01
19088,standard,48,8,00,0B,0A,00,00,00,00,00
19117,standard,48,8,00,0B,0A,00,00,00,00,00
19146,standard,47,8,FE,27,11,4F,20,4E,48,04
19176,standard,48,8,00,0B,0A,00,00,00,00,00
19205,standard,46,8,05,00,10,27,90,01,6B,01
19234,standard,48,8,00,0B,0A,00,00,00,00,00
19264,standard,48,8,00,0B,0A,00,00,00,00,00
19293,standard,47,8,FE,27,11,4F,20,4E,48,04
19322,standard,48,8,00,0B,0A,00,00,00,00,00
19356,standard,46,8,05,00,10,27,90,01,6A,01
19389,standard,48,8,00,0B,0A,00,00,00,00,00
19419,standard,48,8,00,0B,0A,00,00,00,00,00
19449,standard,47,8,FE,27,11,4F,20,4E,48,04
19478,standard,48,8,00,0B,0A,00,00,00,00,00
19507,standard,46,8,06,00,10,27,90,01,6B,01
19536,standard,48,8,00,0B,0A,00,00,00,00,00
19566,standard,43,6,00,00,00,00,88,00,6B,01
19595,standard,47,8,FE,27,11,4F,20,4E,48,04
19624,standard,48,8,00,0B,0A,00,00,00,00,00
19653,standard,46,8,05,00,10,27,90,01,6A,01
19685,standard,47,8,FE,27,11,4F,20,4E,48,04
19714,standard,48,8,00,0B,0A,00,00,00,00,00
19744,standard,46,8,06,00,10,27,90,01,6A,01
19773,standard,48,8,00,0B,0A,00,00,00,00,00
19802,standard,46,8,05,00,10,27,90,01,6A,01
19831,standard,48,8,00,0B,0A,00,00,00,00,00
19867,standard,48,8,00,0B,0A,00,00,00,00,00
19896,standard,47,8,FE,27,11,4F,20,4E,48,04
19925,standard,48,8,00,0B,0A,00,00,00,00,00
19955,standard,46,8,05,00,10,27,90,01,6A,01
19984,standard,48,8,00,0B,0A,00,00,00,00,00
20016,standard,100,3,00,00,04,27,90,01,6A,01
20045,standard,47,8,FE,27,11,4F,20,4E,48,04
20074,standard,48,8,00,0B,0A,00,00,00,00,00
20104,standard,46,8,04,00,10,27,90,01,6A,01
20134,standard,48,8,00,0B,0A,00,00,00,00,00
20163,standard,48,8,00,0B,0A,00,00,00,00,00
20192,standard,46,8,05,00,10,27,90,01,6A,01
20230,standard,48,8,00,0B,0A,00,00,00,00,00
20275,standard,46,8,05,00,10,27,90,01,6A,01
20304,standard,48,8,00,0B,0A,00,00,00,00,00
20336,standard,48,8,00,0B,0A,00,00,00,00,00
20370,standard,46,8,06,00,10,27,90,01,6B,01
20401,standard,48,8,00,0B,0A,00,00,00,00,00
20431,standard,100,3,00,00,04,27,90,01,6B,01
20460,standard,48,8,00,0B,0A,00,00,00,00,00
20489,standard,43,6,00,00,00,00,88,00,6B,01
20518,standard,47,8,FE,27,11,4F,20,4E,48,04
20548,standard,48,8,00,0B,0A,00,00,00,00,00
20577,standard,48,8,00,0B,0A,00,00,00,00,00
20606,standard,100,3,00,00,04,27,90,01,6A,01
20646,standard,47,8,FE,27,11,4F,20,4E,48,04
20687,standard,48,8,00,0B,0A,00,00,00,00,00
20716,standard,46,8,05,00,10,27,90,01,6A,01
20746,standard,48,8,00,0B,0A,00,00,00,00,00
20775,standard,43,6,00,00,00,00,88,00,6A,01
20804,standard,47,8,FE,27,11,4F,20,4E,48,04
20834,standard,48,8,00,0B,0A,00,00,00,00,00
20867,standard,46,8,06,00,10,27,90,01,6A,01
20898,standard,48,8,00,0B,0A,00,00,00,00,00
20928,standard,100,3,00,00,04,27,90,01,6A,01
20959,standard,46,8,05,00,10,27,90,01,6A,01
20989,standard,47,8,FE,27,11,4F,20,4E,48,04
21018,standard,48,8,00,0B,0A,00,00,00,00,00
21047,standard,46,8,05,00,10,27,90,01,6A,01
21077,standard,48,8,00,0B,0A,00,00,00,00,00
21106,standard,100,3,00,00,04,27,90,01,6A,01
21136,standard,47,8,FE,27,11,4F,20,4E,48,04
21165,standard,48,8,00,0B,0A,00,00,00,00,00
21194,standard,46,8,05,00,10,27,90,01,6A,01
21223,standard,48,8,00,0B,0A,00,00,00,00,00
21252,standard,43,6,00,00,00,00,88,00,6A,01
21284,standard,46,8,05,00,10,27,90,01,6A,01
21314,standard,48,8,00,0B,0A,00,00,00,00,00
21343,standard,46,8,06,00,10,27,90,01,6A,01
21378,standard,48,8,00,0B,0A,00,00,00,00,00
21408,standard,100,3,00,00,04,27,90,01,6A,01
21437,standard,47,8,FE,27,11,4F,20,4E,48,04
21466,standard,43,6,00,00,00,00,88,00,6A,01
21495,standard,46,8,05,00,10,27,90,01,6A,01
21525,standard,48,8,00,0B,0A,00,00,00,00,00
