tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11877,standard,47,8,10,27,20,4E,20,4E,E8,03
11905,standard,48,8,00,0B,02,00,00,00,00,00
11932,standard,46,8,04,00,10,27,A3,13,8F,01
11959,standard,48,8,00,0B,02,00,00,00,00,00
11987,standard,46,8,03,00,10,27,A3,13,8F,01
12014,standard,48,8,00,0B,02,00,00,00,00,00
12041,standard,48,8,00,0B,02,00,00,00,00,00
12068,standard,47,8,10,27,20,4E,20,4E,E8,03
12096,standard,48,8,00,0B,02,00,00,00,00,00
12123,standard,47,8,10,27,20,4E,20,4E,E8,03
12150,standard,48,8,00,0B,02,00,00,00,00,00
12180,standard,47,8,10,27,20,4E,20,4E,E8,03
12207,standard,48,8,00,0B,02,00,00,00,00,00
12235,standard,46,8,03,00,10,27,A3,13,8F,01
12262,standard,48,8,00,0B,02,00,00,00,00,00
12289,standard,46,8,04,00,10,27,A3,13,8F,01
12326,standard,48,8,00,0B,02,00,00,00,00,00
12365,standard,48,8,00,0B,02,00,00,00,00,00
12393,standard,47,8,10,27,20,4E,20,4E,E8,03
12420,standard,48,8,00,0B,02,00,00,00,00,00
12447,standard,47,8,10,27,20,4E,20,4E,E8,03
12477,standard,48,8,00,0B,02,00,00,00,00,00
12504,standard,46,8,03,00,10,27,A9,13,8F,01
12532,standard,48,8,00,0B,02,00,00,00,00,00
12559,standard,46,8,04,00,10,27,A9,13,8F,01
12586,standard,48,8,00,0B,02,00,00,00,00,00
12614,standard,48,8,00,0B,02,00,00,00,00,00
12641,standard,48,8,00,0B,02,00,00,00,00,00
12668,standard,47,8,10,27,20,4E,20,4E,E8,03
