tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14041,standard,47,8,00,00,00,00,00,00,00,00
14077,standard,46,8,06,00,00,00,EE,00,A7,00
14090,standard,47,8,00,00,00,00,00,00,00,00
14128,standard,46,8,06,00,00,00,EC,00,A7,00
14141,standard,47,8,00,00,00,00,00,00,00,00
14177,standard,46,8,05,00,00,00,EE,00,A7,00
14190,standard,47,8,00,00,00,00,00,00,00,00
14227,standard,46,8,05,00,00,00,EE,00,A7,00
14240,standard,47,8,00,00,00,00,00,00,00,00
14277,standard,46,8,06,00,00,00,EE,00,A7,00
14290,standard,47,8,00,00,00,00,00,00,00,00
14327,standard,46,8,05,00,00,00,05,01,A9,00
14340,standard,47,8,00,00,00,00,00,00,00,00
14377,standard,46,8,05,00,00,00,EF,00,A6,00
14390,standard,47,8,00,00,00,00,00,00,00,00
14427,standard,46,8,06,00,00,00,24,01,AC,00
14440,standard,47,8,00,00,00,00,00,00,00,00
14476,standard,46,8,05,00,00,00,F5,00,A7,00
14489,standard,47,8,00,00,00,00,00,00,00,00
14526,standard,46,8,06,00,00,00,ED,00,A7,00
14539,standard,47,8,00,00,00,00,00,00,00,00
14576,standard,46,8,05,00,00,00,ED,00,98,00
14591,standard,47,8,00,00,00,00,00,00,00,00
14626,standard,46,8,05,00,00,00,F0,00,A7,00
14639,standard,47,8,00,00,00,00,00,00,00,00
14676,standard,46,8,06,00,00,00,EE,00,A7,00
14689,standard,47,8,00,00,00,00,00,00,00,00
14725,standard,46,8,05,00,00,00,EF,00,AA,00
14738,standard,47,8,00,00,00,00,00,00,00,00
14775,standard,46,8,05,00,00,00,EE,00,A9,00
14788,standard,47,8,00,00,00,00,00,00,00,00
14825,standard,46,8,06,00,00,00,F3,00,AA,00
14840,standard,47,8,00,00,00,00,00,00,00,00
14875,standard,46,8,05,00,00,00,F1,00,A7,00
14888,standard,47,8,00,00,00,00,00,00,00,00
14925,standard,46,8,05,00,00,00,F0,00,A9,00
14938,standard,47,8,00,00,00,00,00,00,00,00
14975,standard,46,8,06,00,00,00,EA,00,A7,00
14988,standard,47,8,00,00,00,00,00,00,00,00
15025,standard,46,8,05,00,00,00,EA,00,A9,00
15038,standard,47,8,00,00,00,00,00,00,00,00
15074,standard,46,8,06,00,00,00,FB,00,A7,00
15089,standard,47,8,00,00,00,00,00,00,00,00
15124,standard,46,8,07,00,00,00,EC,00,AA,00
15137,standard,47,8,00,00,00,00,00,00,00,00
15174,standard,46,8,06,00,00,00,F2,00,A7,00
15187,standard,47,8,00,00,00,00,00,00,00,00
15224,standard,46,8,05,00,00,00,EF,00,A7,00
15237,standard,47,8,00,00,00,00,00,00,00,00
15274,standard,46,8,05,00,00,00,D6,00,AD,00
15287,standard,47,8,00,00,00,00,00,00,00,00
15324,standard,46,8,05,00,00,00,ED,00,C2,00
15339,standard,47,8,00,00,00,00,00,00,00,00
15373,standard,46,8,05,00,00,00,ED,00,A7,00
15386,standard,47,8,00,00,00,00,00,00,00,00
15423,standard,46,8,05,00,00,00,EE,00,B3,00
15436,standard,47,8,00,00,00,00,00,00,00,00
15473,standard,46,8,06,00,00,00,F2,00,A6,00
15486,standard,47,8,00,00,00,00,00,00,00,00
15523,standard,46,8,05,00,00,00,EA,00,A7,00
15536,standard,47,8,00,00,00,00,00,00,00,00
15573,standard,46,8,06,00,00,00,ED,00,A9,00
15586,standard,47,8,00,00,00,00,00,00,00,00
15622,standard,46,8,05,00,00,00,F1,00,A7,00
15635,standard,47,8,00,00,00,00,00,00,00,00
15672,standard,46,8,06,00,00,00,E7,00,A9,00
15685,standard,47,8,00,00,00,00,00,00,00,00
15722,standard,46,8,05,00,00,00,EE,00,A7,00
15735,standard,47,8,00,00,00,00,00,00,00,00
15772,standard,46,8,06,00,00,00,EC,00,A7,00
15785,standard,47,8,00,00,00,00,00,00,00,00
15822,standard,46,8,05,00,00,00,EC,00,A7,00
15842,standard,47,8,00,00,00,00,00,00,00,00
15872,standard,46,8,05,00,00,00,ED,00,A9,00
15885,standard,47,8,00,00,00,00,00,00,00,00
15921,standard,46,8,06,00,00,00,EC,00,A7,00
15934,standard,47,8,00,00,00,00,00,00,00,00
15971,standard,46,8,06,00,00,00,EA,00,A0,00
15984,standard,47,8,00,00,00,00,00,00,00,00
16021,standard,46,8,06,00,00,00,ED,00,A7,00
16034,standard,47,8,00,00,00,00,00,00,00,00
16071,standard,46,8,07,00,00,00,ED,00,A7,00
16084,standard,47,8,00,00,00,00,00,00,00,00
16121,standard,46,8,05,00,00,00,EB,00,A7,00
16134,standard,47,8,00,00,00,00,00,00,00,00
16170,standard,46,8,06,00,00,00,F1,00,AE,00
16183,standard,47,8,00,00,00,00,00,00,00,00
16220,standard,46,8,06,00,00,00,EF,00,A7,00
16233,standard,47,8,00,00,00,00,00,00,00,00
16270,standard,46,8,06,00,00,00,EB,00,A9,00
16283,standard,47,8,00,00,00,00,00,00,00,00
16320,standard,46,8,06,00,00,00,ED,00,A7,00
16333,standard,47,8,00,00,00,00,00,00,00,00
16370,standard,46,8,06,00,00,00,F3,00,A7,00
16383,standard,47,8,00,00,00,00,00,00,00,00
16420,standard,46,8,06,00,00,00,EC,00,A7,00
16433,standard,47,8,00,00,00,00,00,00,00,00
16469,standard,46,8,06,00,00,00,EC,00,A7,00
16482,standard,47,8,00,00,00,00,00,00,00,00
16519,standard,46,8,05,00,00,00,EB,00,A6,00
16532,standard,47,8,00,00,00,00,00,00,00,00
16569,standard,46,8,06,00,00,00,F0,00,A6,00
16582,standard,47,8,00,00,00,00,00,00,00,00
16619,standard,46,8,05,00,00,00,EC,00,A7,00
16632,standard,47,8,00,00,00,00,00,00,00,00
16669,standard,46,8,05,00,00,00,EF,00,A7,00
16682,standard,47,8,00,00,00,00,00,00,00,00
16718,standard,46,8,05,00,00,00,F1,00,A6,00
16731,standard,47,8,00,00,00,00,00,00,00,00
16768,standard,46,8,07,00,00,00,F2,00,A9,00
16781,standard,47,8,00,00,00,00,00,00,00,00
16818,standard,46,8,06,00,00,00,D0,00,A9,00
16831,standard,47,8,00,00,00,00,00,00,00,00
16868,standard,46,8,06,00,00,00,ED,00,A9,00
16893,standard,47,8,00,00,00,00,00,00,00,00
16918,standard,46,8,05,00,00,00,ED,00,AC,00
16931,standard,47,8,00,00,00,00,00,00,00,00
16968,standard,46,8,06,00,00,00,F2,00,A7,00
16981,standard,47,8,00,00,00,00,00,00,00,00
17018,standard,46,8,05,00,00,00,EE,00,A7,00
17031,standard,47,8,00,00,00,00,00,00,00,00
17067,standard,46,8,07,00,00,00,EF,00,A7,00
17080,standard,47,8,00,00,00,00,00,00,00,00
17117,standard,46,8,06,00,00,00,EB,00,A7,00
17132,standard,47,8,00,00,00,00,00,00,00,00
17167,standard,46,8,06,00,00,00,F0,00,A7,00
17180,standard,47,8,00,00,00,00,00,00,00,00
17217,standard,46,8,05,00,00,00,EE,00,A0,00
17230,standard,47,8,00,00,00,00,00,00,00,00
17267,standard,46,8,06,00,00,00,EF,00,A7,00
17280,standard,47,8,00,00,00,00,00,00,00,00
17317,standard,46,8,05,00,00,00,EC,00,A7,00
17330,standard,47,8,00,00,00,00,00,00,00,00
17366,standard,46,8,06,00,00,00,E0,00,A7,00
17381,standard,47,8,00,00,00,00,00,00,00,00
17416,standard,46,8,06,00,00,00,ED,00,A9,00
17429,standard,47,8,00,00,00,00,00,00,00,00
17466,standard,46,8,05,00,00,00,E7,00,A7,00
17479,standard,47,8,00,00,00,00,00,00,00,00
17516,standard,46,8,06,00,00,00,EB,00,A9,00
17529,standard,47,8,00,00,00,00,00,00,00,00
17566,standard,46,8,05,00,00,00,EF,00,A7,00
17579,standard,47,8,00,00,00,00,00,00,00,00
17615,standard,46,8,05,00,00,00,36,01,A7,00
17630,standard,47,8,00,00,00,00,00,00,00,00
17665,standard,46,8,05,00,00,00,EF,00,A7,00
17678,standard,47,8,00,00,00,00,00,00,00,00
17715,standard,46,8,05,00,00,00,EE,00,A7,00
17728,standard,47,8,00,00,00,00,00,00,00,00
17765,standard,46,8,05,00,00,00,EC,00,A4,00
17778,standard,47,8,00,00,00,00,00,00,00,00
17815,standard,46,8,06,00,00,00,F1,00,A7,00
17828,standard,47,8,00,00,00,00,00,00,00,00
17865,standard,46,8,06,00,00,00,EF,00,AA,00
17878,standard,47,8,00,00,00,00,00,00,00,00
17914,standard,46,8,06,00,00,00,C4,00,AA,00
17927,standard,47,8,00,00,00,00,00,00,00,00
17964,standard,46,8,06,00,00,00,EE,00,A7,00
17977,standard,47,8,00,00,00,00,00,00,00,00
18014,standard,46,8,05,00,00,00,ED,00,A9,00
18027,standard,47,8,00,00,00,00,00,00,00,00
18064,standard,46,8,05,00,00,00,EF,00,AA,00
18077,standard,47,8,00,00,00,00,00,00,00,00
18114,standard,46,8,05,00,00,00,F2,00,A7,00
18127,standard,47,8,00,00,00,00,00,00,00,00
18163,standard,46,8,05,00,00,00,ED,00,A9,00
18176,standard,47,8,00,00,00,00,00,00,00,00
18213,standard,46,8,05,00,00,00,EF,00,A9,00
18226,standard,47,8,00,00,00,00,00,00,00,00
18263,standard,46,8,05,00,00,00,F3,00,A6,00
18276,standard,47,8,00,00,00,00,00,00,00,00
18313,standard,46,8,06,00,00,00,EE,00,A7,00
18326,standard,47,8,00,00,00,00,00,00,00,00
18363,standard,46,8,06,00,00,00,EE,00,AA,00
18376,standard,47,8,00,00,00,00,00,00,00,00
18412,standard,46,8,06,00,00,00,F2,00,A6,00
18425,standard,47,8,00,00,00,00,00,00,00,00
18462,standard,46,8,05,00,00,00,F0,00,A9,00
18475,standard,47,8,00,00,00,00,00,00,00,00
18512,standard,46,8,06,00,00,00,EA,00,AA,00
18525,standard,47,8,00,00,00,00,00,00,00,00
18562,standard,46,8,05,00,00,00,F0,00,A7,00
18575,standard,47,8,00,00,00,00,00,00,00,00
18612,standard,46,8,06,00,00,00,E6,00,A7,00
18625,standard,47,8,00,00,00,00,00,00,00,00
18662,standard,46,8,06,00,00,00,EE,00,A7,00
18675,standard,47,8,00,00,00,00,00,00,00,00
18711,standard,46,8,06,00,00,00,EF,00,A7,00
18724,standard,47,8,00,00,00,00,00,00,00,00
18761,standard,46,8,07,00,00,00,EE,00,A9,00
18774,standard,47,8,00,00,00,00,00,00,00,00
18811,standard,46,8,05,00,00,00,F1,00,A7,00
18824,standard,47,8,00,00,00,00,00,00,00,00
18861,standard,46,8,06,00,00,00,EC,00,AA,00
18874,standard,47,8,00,00,00,00,00,00,00,00
18911,standard,46,8,05,00,00,00,EF,00,A9,00
18926,standard,47,8,00,00,00,00,00,00,00,00
18960,standard,46,8,05,00,00,00,EB,00,A6,00
18973,standard,47,8,00,00,00,00,00,00,00,00
19010,standard,46,8,06,00,00,00,EF,00,A7,00
19032,standard,47,8,00,00,00,00,00,00,00,00
19060,standard,46,8,06,00,00,00,EE,00,A6,00
19073,standard,47,8,00,00,00,00,00,00,00,00
19110,standard,46,8,06,00,00,00,F4,00,AC,00
19123,standard,47,8,00,00,00,00,00,00,00,00
19160,standard,46,8,05,00,00,00,F0,00,A7,00
19175,standard,47,8,00,00,00,00,00,00,00,00
19209,standard,46,8,06,00,00,00,F0,00,A9,00
19222,standard,47,8,00,00,00,00,00,00,00,00
19259,standard,46,8,06,00,00,00,EA,00,A9,00
19272,standard,47,8,00,00,00,00,00,00,00,00
19309,standard,46,8,06,00,00,00,F1,00,A7,00
19322,standard,47,8,00,00,00,00,00,00,00,00
19359,standard,46,8,06,00,00,00,ED,00,A7,00
19372,standard,47,8,00,00,00,00,00,00,00,00
19409,standard,46,8,05,00,00,00,EC,00,A7,00
19431,standard,47,8,00,00,00,00,00,00,00,00
19459,standard,46,8,07,00,00,00,ED,00,A4,00
19472,standard,47,8,00,00,00,00,00,00,00,00
19509,standard,46,8,06,00,00,00,F3,00,A6,00
19522,standard,47,8,00,00,00,00,00,00,00,00
19558,standard,46,8,05,00,00,00,F3,00,A7,00
19571,standard,47,8,00,00,00,00,00,00,00,00
19608,standard,46,8,05,00,00,00,EE,00,A4,00
19621,standard,47,8,00,00,00,00,00,00,00,00
19658,standard,46,8,05,00,00,00,ED,00,AE,00
19673,standard,47,8,00,00,00,00,00,00,00,00
19708,standard,46,8,05,00,00,00,ED,00,A9,00
19721,standard,47,8,00,00,00,00,00,00,00,00
19758,standard,46,8,05,00,00,00,E8,00,A4,00
19780,standard,47,8,00,00,00,00,00,00,00,00
19807,standard,46,8,06,00,00,00,F1,00,B4,00
19820,standard,47,8,00,00,00,00,00,00,00,00
19857,standard,46,8,05,00,00,00,EF,00,A6,00
19870,standard,47,8,00,00,00,00,00,00,00,00
19907,standard,46,8,05,00,00,00,00,01,A4,00
19920,standard,47,8,00,00,00,00,00,00,00,00
19957,standard,46,8,05,00,00,00,EF,00,A6,00
19970,standard,47,8,00,00,00,00,00,00,00,00
20007,standard,46,8,05,00,00,00,F1,00,A7,00
20020,standard,47,8,00,00,00,00,00,00,00,00
20057,standard,46,8,06,00,00,00,E8,00,A6,00
20070,standard,47,8,00,00,00,00,00,00,00,00
20106,standard,46,8,06,00,00,00,ED,00,A9,00
20119,standard,47,8,00,00,00,00,00,00,00,00
20156,standard,46,8,06,00,00,00,EE,00,A6,00
20169,standard,47,8,00,00,00,00,00,00,00,00
20205,standard,46,8,05,00,00,00,ED,00,A7,00
20218,standard,47,8,00,00,00,00,00,00,00,00
20256,standard,46,8,06,00,00,00,06,01,A6,00
20269,standard,47,8,00,00,00,00,00,00,00,00
20306,standard,46,8,06,00,00,00,EB,00,A6,00
20319,standard,47,8,00,00,00,00,00,00,00,00
20355,standard,46,8,05,00,00,00,F0,00,A6,00
20368,standard,47,8,00,00,00,00,00,00,00,00
20405,standard,46,8,05,00,00,00,ED,00,AA,00
20418,standard,47,8,00,00,00,00,00,00,00,00
20455,standard,46,8,06,00,00,00,ED,00,A7,00
20468,standard,47,8,00,00,00,00,00,00,00,00
20505,standard,46,8,06,00,00,00,F0,00,A7,00
20518,standard,47,8,00,00,00,00,00,00,00,00
20555,standard,46,8,06,00,00,00,EF,00,A7,00
20568,standard,47,8,00,00,00,00,00,00,00,00
20581,standard,43,6,1A,00,4E,00,8F,00,00,00
20593,standard,42,8,00,00,B6,0A,00,00,01,01
20606,standard,46,8,06,00,00,00,ED,00,A7,00
20619,standard,47,8,00,00,00,00,00,00,00,00
20654,standard,46,8,06,00,00,00,EF,00,B7,00
20667,standard,47,8,00,00,00,00,00,00,00,00
20704,standard,46,8,07,00,00,00,F2,00,A9,00
20717,standard,47,8,00,00,00,00,00,00,00,00
20754,standard,46,8,06,00,00,00,F0,00,A7,00
20767,standard,47,8,00,00,00,00,00,00,00,00
20804,standard,46,8,06,00,00,00,ED,00,A7,00
20817,standard,47,8,00,00,00,00,00,00,00,00
20854,standard,46,8,06,00,00,00,EC,00,A7,00
20867,standard,47,8,00,00,00,00,00,00,00,00
20903,standard,46,8,05,00,00,00,EE,00,A7,00
20918,standard,47,8,00,00,00,00,00,00,00,00
20953,standard,46,8,05,00,00,00,EC,00,A6,00
20966,standard,47,8,00,00,00,00,00,00,00,00
21003,standard,46,8,05,00,00,00,F0,00,A3,00
21016,standard,47,8,00,00,00,00,00,00,00,00
21053,standard,46,8,04,00,00,00,ED,00,A7,00
21066,standard,47,8,00,00,00,00,00,00,00,00
21103,standard,46,8,07,00,00,00,EE,00,A7,00
21116,standard,47,8,00,00,00,00,00,00,00,00
21153,standard,46,8,05,00,00,00,F5,00,A7,00
21168,standard,47,8,00,00,00,00,00,00,00,00
21202,standard,46,8,05,00,00,00,F0,00,A6,00
21215,standard,47,8,00,00,00,00,00,00,00,00
21252,standard,46,8,06,00,00,00,32,01,A6,00
21265,standard,47,8,00,00,00,00,00,00,00,00
21302,standard,46,8,06,00,00,00,EF,00,A9,00
21315,standard,47,8,00,00,00,00,00,00,00,00
21352,standard,46,8,05,00,00,00,E5,00,AC,00
21365,standard,47,8,00,00,00,00,00,00,00,00
21402,standard,46,8,05,00,00,00,EE,00,A9,00
21417,standard,47,8,00,00,00,00,00,00,00,00
21451,standard,46,8,07,00,00,00,F2,00,AA,00
21464,standard,47,8,00,00,00,00,00,00,00,00
21501,standard,46,8,06,00,00,00,ED,00,A7,00
21514,standard,47,8,00,00,00,00,00,00,00,00
21551,standard,46,8,05,00,00,00,EC,00,A7,00
21564,standard,47,8,00,00,00,00,00,00,00,00
21601,standard,46,8,06,00,00,00,FB,00,A9,00
21614,standard,47,8,00,00,00,00,00,00,00,00
21651,standard,46,8,05,00,00,00,EC,00,A9,00
21666,standard,47,8,00,00,00,00,00,00,00,00
21700,standard,46,8,06,00,00,00,F2,00,A6,00
21713,standard,47,8,00,00,00,00,00,00,00,00
21750,standard,46,8,08,00,00,00,F0,00,A6,00
21763,standard,47,8,00,00,00,00,00,00,00,00
21800,standard,46,8,05,00,00,00,EF,00,A7,00
21813,standard,47,8,00,00,00,00,00,00,00,00
21850,standard,46,8,05,00,00,00,EC,00,99,00
21863,standard,47,8,00,00,00,00,00,00,00,00
21900,standard,46,8,06,00,00,00,F8,00,A7,00
21913,standard,47,8,00,00,00,00,00,00,00,00
21949,standard,46,8,05,00,00,00,F0,00,A6,00
21962,standard,47,8,00,00,00,00,00,00,00,00
21999,standard,46,8,05,00,00,00,EE,00,A7,00
22012,standard,47,8,00,00,00,00,00,00,00,00
22049,standard,46,8,06,00,00,00,EB,00,A7,00
22062,standard,47,8,00,00,00,00,00,00,00,00
22099,standard,46,8,06,00,00,00,F1,00,A4,00
22120,standard,47,8,00,00,00,00,00,00,00,00
22148,standard,46,8,06,00,00,00,EF,00,A0,00
22162,standard,47,8,00,00,00,00,00,00,00,00
22198,standard,46,8,05,00,00,00,EA,00,A6,00
22213,standard,47,8,00,00,00,00,00,00,00,00
22248,standard,46,8,06,00,00,00,F3,00,A7,00
22261,standard,47,8,00,00,00,00,00,00,00,00
22298,standard,46,8,06,00,00,00,F0,00,A2,00
22311,standard,47,8,00,00,00,00,00,00,00,00
22348,standard,46,8,04,00,00,00,ED,00,A7,00
22361,standard,47,8,00,00,00,00,00,00,00,00
22398,standard,46,8,05,00,00,00,F2,00,A4,00
22411,standard,47,8,00,00,00,00,00,00,00,00
22448,standard,46,8,05,00,00,00,F6,00,A7,00
22461,standard,47,8,00,00,00,00,00,00,00,00
22497,standard,46,8,06,00,00,00,EF,00,A7,00
22510,standard,47,8,00,00,00,00,00,00,00,00
22547,standard,46,8,07,00,00,00,F2,00,A7,00
22560,standard,47,8,00,00,00,00,00,00,00,00
22597,standard,46,8,05,00,00,00,F3,00,A6,00
22623,standard,47,8,00,00,00,00,00,00,00,00
22647,standard,46,8,05,00,00,00,EB,00,AA,00
22660,standard,47,8,00,00,00,00,00,00,00,00
22696,standard,46,8,06,00,00,00,F8,00,A6,00
22709,standard,47,8,00,00,00,00,00,00,00,00
22747,standard,46,8,05,00,00,00,F2,00,A7,00
22760,standard,47,8,00,00,00,00,00,00,00,00
22797,standard,46,8,05,00,00,00,F1,00,A6,00
22810,standard,47,8,00,00,00,00,00,00,00,00
22846,standard,46,8,05,00,00,00,EE,00,A6,00
22859,standard,47,8,00,00,00,00,00,00,00,00
22896,standard,46,8,06,00,00,00,F9,00,A7,00
22909,standard,47,8,00,00,00,00,00,00,00,00
22946,standard,46,8,05,00,00,00,ED,00,A9,00
22959,standard,47,8,00,00,00,00,00,00,00,00
22996,standard,46,8,06,00,00,00,EE,00,A7,00
23009,standard,47,8,00,00,00,00,00,00,00,00
23046,standard,46,8,06,00,00,00,EF,00,A6,00
23059,standard,47,8,00,00,00,00,00,00,00,00
23095,standard,46,8,05,00,00,00,EE,00,A6,00
23108,standard,47,8,00,00,00,00,00,00,00,00
23145,standard,46,8,05,00,00,00,F0,00,A9,00
23158,standard,47,8,00,00,00,00,00,00,00,00
23195,standard,46,8,06,00,00,00,F0,00,A7,00
23210,standard,47,8,00,00,00,00,00,00,00,00
23245,standard,46,8,06,00,00,00,EB,00,A9,00
23258,standard,47,8,00,00,00,00,00,00,00,00
23295,standard,46,8,06,00,00,00,EC,00,A3,00
23308,standard,47,8,00,00,00,00,00,00,00,00
23345,standard,46,8,05,00,00,00,E1,00,AA,00
23358,standard,47,8,00,00,00,00,00,00,00,00
23394,standard,46,8,05,00,00,00,EF,00,A7,00
23407,standard,47,8,00,00,00,00,00,00,00,00
23444,standard,46,8,06,00,00,00,EF,00,A7,00
23459,standard,47,8,00,00,00,00,00,00,00,00
23493,standard,46,8,05,00,00,00,01,01,A6,00
