tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8664,standard,42,8,00,00,00,00,00,00,01,1
8698,standard,100,3,00,00,00,00,00,00,01,1
8732,standard,43,6,76,00,26,00,90,00,01,1
8767,standard,42,8,00,00,00,00,00,00,01,1
8801,standard,100,3,00,00,00,00,00,00,01,1
8836,standard,43,6,76,00,26,00,90,00,01,1
8872,standard,42,8,00,00,00,00,00,00,01,1
8907,standard,100,3,00,00,00,00,00,00,01,1
8941,standard,43,6,76,00,26,00,90,00,01,1
8976,standard,42,8,00,00,00,00,00,00,01,1
9010,standard,100,3,00,00,00,00,00,00,01,1
9045,standard,43,6,76,00,26,00,90,00,01,1
9079,standard,42,8,00,00,00,00,00,00,01,1
9113,standard,100,3,00,00,00,00,00,00,01,1
9148,standard,43,6,76,00,26,00,90,00,01,1
9182,standard,42,8,00,00,00,00,00,00,01,1
9219,standard,100,3,00,00,00,00,00,00,01,1
9254,standard,43,6,76,00,26,00,90,00,01,1
9288,standard,42,8,00,00,00,00,00,00,01,1
9322,standard,100,3,00,00,00,00,00,00,01,1
9357,standard,43,6,76,00,26,00,90,00,01,1
9391,standard,42,8,00,00,00,00,00,00,01,1
9426,standard,100,3,00,00,00,00,00,00,01,1
9460,standard,43,6,76,00,26,00,90,00,01,1
9494,standard,42,8,00,00,00,00,00,00,01,1
9529,standard,100,3,00,00,00,00,00,00,01,1
9563,standard,43,6,76,00,26,00,90,00,01,1
9604,standard,42,8,00,00,00,00,00,00,01,1
9638,standard,100,3,00,00,00,00,00,00,01,1
9673,standard,43,6,76,00,26,00,90,00,01,1
9707,standard,42,8,00,00,00,00,00,00,01,1
9741,standard,100,3,00,00,00,00,00,00,01,1
9776,standard,43,6,76,00,26,00,90,00,01,1
9811,standard,42,8,00,00,00,00,00,00,01,1
9845,standard,100,3,00,00,00,00,00,00,01,1
9879,standard,43,6,76,00,26,00,90,00,01,1
9914,standard,42,8,00,00,00,00,00,00,01,1
9951,standard,100,3,00,00,00,00,00,00,01,1
9985,standard,43,6,76,00,26,00,90,00,01,1
10020,standard,42,8,00,00,00,00,00,00,01,1
10054,standard,100,3,00,00,00,00,00,00,01,1
10088,standard,43,6,76,00,26,00,90,00,01,1
10123,standard,42,8,00,00,00,00,00,00,01,1
10157,standard,100,3,00,00,00,00,00,00,01,1
10192,standard,43,6,76,00,26,00,90,00,01,1
10226,standard,42,8,00,00,00,00,00,00,01,1
10260,standard,100,3,00,00,00,00,00,00,01,1
10295,standard,43,6,76,00,26,00,90,00,01,1
10331,standard,42,8,00,00,00,00,00,00,01,1
10366,standard,100,3,00,00,00,00,00,00,01,1
10400,standard,43,6,76,00,26,00,90,00,01,1
10446,standard,42,8,00,00,00,00,00,00,01,1
10495,standard,100,3,00,00,00,00,00,00,01,1
10530,standard,43,6,76,00,26,00,90,00,01,1
10564,standard,42,8,00,00,00,00,00,00,01,1
10598,standard,100,3,00,00,00,00,00,00,01,1
10633,standard,43,6,76,00,26,00,90,00,01,1
10667,standard,42,8,00,00,00,00,00,00,01,1
10704,standard,100,3,00,00,00,00,00,00,01,1
10738,standard,43,6,76,00,26,00,90,00,01,1
10773,standard,42,8,00,00,00,00,00,00,01,1
10807,standard,100,3,00,00,00,00,00,00,01,1
10841,standard,43,6,76,00,26,00,90,00,01,1
10876,standard,42,8,00,00,00,00,00,00,01,1
10910,standard,100,3,00,00,00,00,00,00,01,1
10945,standard,43,6,76,00,26,00,90,00,01,1
10979,standard,42,8,00,00,00,00,00,00,01,1
11013,standard,100,3,00,00,00,00,00,00,01,1
11050,standard,43,6,76,00,26,00,90,00,01,1
11085,standard,42,8,00,00,00,00,00,00,01,1
11119,standard,100,3,00,00,00,00,00,00,01,1
11153,standard,43,6,76,00,26,00,90,00,01,1
11188,standard,42,8,00,00,00,00,00,00,01,1
11222,standard,100,3,00,00,00,00,00,00,01,1
11257,standard,43,6,76,00,26,00,90,00,01,1
11291,standard,42,8,00,00,00,00,00,00,01,1
11326,standard,100,3,00,00,00,00,00,00,01,1
11360,standard,43,6,76,00,26,00,90,00,01,1
11397,standard,42,8,00,00,00,00,00,00,01,1
11431,standard,100,3,00,00,00,00,00,00,01,1
11465,standard,43,6,76,00,26,00,90,00,01,1
11500,standard,42,8,00,00,00,00,00,00,01,1
11534,standard,100,3,00,00,00,00,00,00,01,1
11569,standard,43,6,76,00,26,00,90,00,01,1
11603,standard,42,8,00,00,00,00,00,00,01,1
11637,standard,100,3,00,00,00,00,00,00,01,1
11672,standard,43,6,76,00,26,00,90,00,01,1
11706,standard,42,8,00,00,00,00,00,00,01,1
11741,standard,100,3,00,00,00,00,00,00,01,1
11777,standard,43,6,76,00,26,00,90,00,01,1
11812,standard,42,8,00,00,00,00,00,00,01,1
11846,standard,100,3,00,00,00,00,00,00,01,1
11880,standard,43,6,76,00,26,00,90,00,01,1
11915,standard,42,8,00,00,00,00,00,00,01,1
11949,standard,100,3,00,00,00,00,00,00,01,1
11984,standard,43,6,76,00,26,00,90,00,01,1
12018,standard,42,8,00,00,00,00,00,00,01,1
12052,standard,100,3,00,00,00,00,00,00,01,1
12087,standard,43,6,76,00,26,00,90,00,01,1
12124,standard,42,8,00,00,00,00,00,00,01,1
12158,standard,100,3,00,00,00,00,00,00,01,1
12192,standard,43,6,76,00,26,00,90,00,01,1
12227,standard,42,8,00,00,00,00,00,00,01,1
12261,standard,100,3,00,00,00,00,00,00,01,1
12296,standard,43,6,76,00,26,00,90,00,01,1
12330,standard,42,8,00,00,00,00,00,00,01,1
12364,standard,100,3,00,00,00,00,00,00,01,1
12399,standard,43,6,76,00,26,00,90,00,01,1
12433,standard,42,8,00,00,00,00,00,00,01,1
12470,standard,100,3,00,00,00,00,00,00,01,1
12504,standard,43,6,76,00,26,00,90,00,01,1
12539,standard,42,8,00,00,00,00,00,00,01,1
12573,standard,100,3,00,00,00,00,00,00,01,1
12607,standard,43,6,76,00,26,00,90,00,01,1
12642,standard,42,8,00,00,00,00,00,00,01,1
12676,standard,100,3,00,00,00,00,00,00,01,1
12710,standard,43,6,76,00,26,00,90,00,01,1
12745,standard,42,8,00,00,00,00,00,00,01,1
12779,standard,100,3,00,00,00,00,00,00,01,1
12816,standard,43,6,76,00,26,00,90,00,01,1
12851,standard,42,8,00,00,00,00,00,00,01,1
12885,standard,100,3,00,00,00,00,00,00,01,1
12919,standard,43,6,76,00,26,00,90,00,01,1
12954,standard,42,8,00,00,00,00,00,00,01,1
12996,standard,100,3,00,00,00,00,00,00,01,1
13039,standard,43,6,76,00,26,00,90,00,01,1
13073,standard,42,8,00,00,00,00,00,00,01,1
13108,standard,100,3,00,00,00,00,00,00,01,1
13142,standard,43,6,76,00,26,00,90,00,01,1
13177,standard,42,8,00,00,00,00,00,00,01,1
13213,standard,100,3,00,00,00,00,00,00,01,1
13248,standard,43,6,76,00,26,00,90,00,01,1
13282,standard,42,8,00,00,00,00,00,00,01,1
13317,standard,100,3,00,00,00,00,00,00,01,1
13351,standard,43,6,76,00,26,00,90,00,01,1
13386,standard,42,8,00,00,00,00,00,00,01,1
13420,standard,100,3,00,00,00,00,00,00,01,1
13454,standard,43,6,76,00,26,00,90,00,01,1
13489,standard,42,8,00,00,00,00,00,00,01,1
13523,standard,100,3,00,00,00,00,00,00,01,1
13567,standard,43,6,76,00,26,00,90,00,01,1
13602,standard,42,8,00,00,00,00,00,00,01,1
13636,standard,100,3,00,00,00,00,00,00,01,1
13670,standard,43,6,76,00,26,00,90,00,01,1
13705,standard,42,8,00,00,00,00,00,00,01,1
13739,standard,100,3,00,00,00,00,00,00,01,1
13774,standard,43,6,76,00,26,00,90,00,01,1
13808,standard,42,8,00,00,00,00,00,00,01,1
13843,standard,100,3,00,00,00,00,00,00,01,1
13877,standard,43,6,76,00,26,00,90,00,01,1
13914,standard,100,3,00,00,00,00,00,00,01,1
13948,standard,43,6,76,00,26,00,90,00,01,1
13982,standard,42,8,00,00,00,00,00,00,01,1
14017,standard,100,3,00,00,00,00,00,00,01,1
14051,standard,43,6,76,00,26,00,90,00,01,1
14085,standard,42,8,00,00,00,00,00,00,01,1
14120,standard,100,3,00,00,00,00,00,00,01,1
14154,standard,43,6,76,00,26,00,90,00,01,1
14189,standard,42,8,00,00,00,00,00,00,01,1
14223,standard,100,3,00,00,00,00,00,00,01,1
14260,standard,43,6,76,00,26,00,90,00,01,1
14294,standard,42,8,00,00,00,00,00,00,01,1
14329,standard,100,3,00,00,00,00,00,00,01,1
14363,standard,43,6,76,00,26,00,90,00,01,1
14397,standard,42,8,00,00,00,00,00,00,01,1
14432,standard,100,3,00,00,00,00,00,00,01,1
14466,standard,43,6,76,00,26,00,90,00,01,1
14509,standard,42,8,00,00,00,00,00,00,01,1
14559,standard,100,3,00,00,00,00,00,00,01,1
14594,standard,43,6,76,00,26,00,90,00,01,1
14628,standard,42,8,00,00,00,00,00,00,01,1
14661,standard,100,3,00,00,00,00,00,00,01,1
14695,standard,43,6,76,00,26,00,90,00,01,1
14730,standard,100,3,00,00,00,00,00,00,01,1
14764,standard,43,6,76,00,26,00,90,00,01,1
14798,standard,42,8,00,00,00,00,00,00,01,1
14833,standard,100,3,00,00,00,00,00,00,01,1
14867,standard,43,6,76,00,26,00,90,00,01,1
14902,standard,42,8,00,00,00,00,00,00,01,1
14936,standard,100,3,00,00,00,00,00,00,01,1
14970,standard,43,6,76,00,26,00,90,00,01,1
15007,standard,100,3,00,00,00,00,00,00,01,1
15041,standard,43,6,76,00,26,00,90,00,01,1
15076,standard,42,8,00,00,00,00,00,00,01,1
15110,standard,100,3,00,00,00,00,00,00,01,1
15145,standard,43,6,76,00,26,00,90,00,01,1
15179,standard,42,8,00,00,00,00,00,00,01,1
15213,standard,100,3,00,00,00,00,00,00,01,1
15248,standard,43,6,76,00,26,00,90,00,01,1
15282,standard,42,8,00,00,00,00,00,00,01,1
15316,standard,100,3,00,00,00,00,00,00,01,1
15353,standard,43,6,76,00,26,00,90,00,01,1
15388,standard,42,8,00,00,00,00,00,00,01,1
15422,standard,100,3,00,00,00,00,00,00,01,1
15456,standard,43,6,76,00,26,00,90,00,01,1
15491,standard,42,8,00,00,00,00,00,00,01,1
15525,standard,100,3,00,00,00,00,00,00,01,1
15559,standard,43,6,76,00,26,00,90,00,01,1
15594,standard,42,8,00,00,00,00,00,00,01,1
15628,standard,100,3,00,00,00,00,00,00,01,1
15662,standard,43,6,76,00,26,00,90,00,01,1
15699,standard,42,8,00,00,00,00,00,00,01,1
15734,standard,100,3,00,00,00,00,00,00,01,1
15768,standard,43,6,76,00,26,00,90,00,01,1
15802,standard,42,8,00,00,00,00,00,00,01,1
15837,standard,100,3,00,00,00,00,00,00,01,1
15871,standard,43,6,76,00,26,00,90,00,01,1
15905,standard,42,8,00,00,00,00,00,00,01,1
15940,standard,100,3,00,00,00,00,00,00,01,1
15974,standard,43,6,76,00,26,00,90,00,01,1
16009,standard,100,3,00,00,00,00,00,00,01,1
16045,standard,43,6,76,00,26,00,90,00,01,1
16080,standard,42,8,00,00,00,00,00,00,01,1
16114,standard,100,3,00,00,00,00,00,00,01,1
16149,standard,43,6,76,00,26,00,90,00,01,1
16183,standard,42,8,00,00,00,00,00,00,01,1
16217,standard,100,3,00,00,00,00,00,00,01,1
16252,standard,43,6,76,00,26,00,90,00,01,1
16286,standard,42,8,00,00,00,00,00,00,01,1
16320,standard,100,3,00,00,00,00,00,00,01,1
16355,standard,43,6,76,00,26,00,90,00,01,1
16389,standard,42,8,00,00,00,00,00,00,01,1
16426,standard,100,3,00,00,00,00,00,00,01,1
16460,standard,43,6,76,00,26,00,90,00,01,1
16495,standard,42,8,00,00,00,00,00,00,01,1
16529,standard,100,3,00,00,00,00,00,00,01,1
16563,standard,43,6,76,00,26,00,90,00,01,1
16598,standard,42,8,00,00,00,00,00,00,01,1
16632,standard,100,3,00,00,00,00,00,00,01,1
16667,standard,43,6,76,00,26,00,90,00,01,1
16701,standard,42,8,00,00,00,00,00,00,01,1
16735,standard,100,3,00,00,00,00,00,00,01,1
16772,standard,43,6,76,00,26,00,90,00,01,1
16807,standard,42,8,00,00,00,00,00,00,01,1
16841,standard,100,3,00,00,00,00,00,00,01,1
16875,standard,43,6,76,00,26,00,90,00,01,1
16910,standard,100,3,00,00,00,00,00,00,01,1
16944,standard,43,6,76,00,26,00,90,00,01,1
16978,standard,42,8,00,00,00,00,00,00,01,1
17013,standard,100,3,00,00,00,00,00,00,01,1
17047,standard,43,6,76,00,26,00,90,00,01,1
17082,standard,42,8,00,00,00,00,00,00,01,1
17118,standard,100,3,00,00,00,00,00,00,01,1
17153,standard,43,6,76,00,26,00,90,00,01,1
17187,standard,42,8,00,00,00,00,00,00,01,1
17222,standard,100,3,00,00,00,00,00,00,01,1
17257,standard,43,6,76,00,26,00,90,00,01,1
17291,standard,42,8,00,00,00,00,00,00,01,1
17333,standard,100,3,00,00,00,00,00,00,01,1
17378,standard,43,6,76,00,26,00,90,00,01,1
17413,standard,42,8,00,00,00,00,00,00,01,1
17447,standard,100,3,00,00,00,00,00,00,01,1
17484,standard,43,6,76,00,26,00,90,00,01,1
17519,standard,42,8,00,00,00,00,00,00,01,1
17553,standard,100,3,00,00,00,00,00,00,01,1
17587,standard,43,6,76,00,26,00,90,00,01,1
17622,standard,42,8,00,00,00,00,00,00,01,1
17656,standard,100,3,00,00,00,00,00,00,01,1
17691,standard,43,6,76,00,26,00,90,00,01,1
17725,standard,100,3,00,00,00,00,00,00,01,1
17760,standard,43,6,76,00,26,00,90,00,01,1
17794,standard,42,8,00,00,00,00,00,00,01,1
17829,standard,100,3,00,00,00,00,00,00,01,1
17865,standard,43,6,76,00,26,00,90,00,01,1
17900,standard,42,8,00,00,00,00,00,00,01,1
17934,standard,100,3,00,00,00,00,00,00,01,1
17968,standard,43,6,76,00,26,00,90,00,01,1
18003,standard,42,8,00,00,00,00,00,00,01,1
18037,standard,100,3,00,00,00,00,00,00,01,1
18071,standard,43,6,76,00,26,00,90,00,01,1
18106,standard,42,8,00,00,00,00,00,00,01,1
18140,standard,100,3,00,00,00,00,00,00,01,1
18174,standard,43,6,76,00,26,00,90,00,01,1
18211,standard,100,3,00,00,00,00,00,00,01,1
18246,standard,43,6,76,00,26,00,90,00,01,1
18280,standard,42,8,00,00,00,00,00,00,01,1
18314,standard,100,3,00,00,00,00,00,00,01,1
18349,standard,43,6,76,00,26,00,90,00,01,1
18383,standard,42,8,00,00,00,00,00,00,01,1
18417,standard,100,3,00,00,00,00,00,00,01,1
18452,standard,43,6,76,00,26,00,90,00,01,1
18486,standard,42,8,00,00,00,00,00,00,01,1
18521,standard,100,3,00,00,00,00,00,00,01,1
18566,standard,43,6,76,00,26,00,90,00,01,1
18617,standard,42,8,00,00,00,00,00,00,01,1
18651,standard,100,3,00,00,00,00,00,00,01,1
18685,standard,43,6,76,00,26,00,90,00,01,1
18720,standard,42,8,00,00,00,00,00,00,01,1
18754,standard,100,3,00,00,00,00,00,00,01,1
18789,standard,43,6,76,00,26,00,90,00,01,1
18823,standard,42,8,00,00,00,00,00,00,01,1
18858,standard,100,3,00,00,00,00,00,00,01,1
18892,standard,43,6,76,00,26,00,90,00,01,1
18929,standard,100,3,00,00,00,00,00,00,01,1
18963,standard,43,6,76,00,26,00,90,00,01,1
18997,standard,42,8,00,00,00,00,00,00,01,1
19032,standard,100,3,00,00,00,00,00,00,01,1
19066,standard,43,6,76,00,26,00,90,00,01,1
19100,standard,42,8,00,00,00,00,00,00,01,1
19135,standard,100,3,00,00,00,00,00,00,01,1
19169,standard,43,6,76,00,26,00,90,00,01,1
19204,standard,42,8,00,00,00,00,00,00,01,1
19238,standard,100,3,00,00,00,00,00,00,01,1
19273,standard,43,6,76,00,26,00,90,00,01,1
19309,standard,42,8,00,00,00,00,00,00,01,1
19344,standard,100,3,00,00,00,00,00,00,01,1
19378,standard,43,6,76,00,26,00,90,00,01,1
19413,standard,100,3,00,00,00,00,00,00,01,1
19447,standard,43,6,76,00,26,00,90,00,01,1
19481,standard,42,8,00,00,00,00,00,00,01,1
19516,standard,100,3,00,00,00,00,00,00,01,1
19550,standard,43,6,76,00,26,00,90,00,01,1
19584,standard,42,8,00,00,00,00,00,00,01,1
19619,standard,100,3,00,00,00,00,00,00,01,1
19656,standard,43,6,76,00,26,00,90,00,01,1
19690,standard,42,8,00,00,00,00,00,00,01,1
19724,standard,100,3,00,00,00,00,00,00,01,1
19759,standard,43,6,76,00,26,00,90,00,01,1
19793,standard,42,8,00,00,00,00,00,00,01,1
19828,standard,100,3,00,00,00,00,00,00,01,1
19862,standard,43,6,76,00,26,00,90,00,01,1
19896,standard,42,8,00,00,00,00,00,00,01,1
19931,standard,100,3,00,00,00,00,00,00,01,1
19965,standard,43,6,76,00,26,00,90,00,01,1
20002,standard,42,8,00,00,00,00,00,00,01,1
20036,standard,100,3,00,00,00,00,00,00,01,1
20071,standard,43,6,76,00,26,00,90,00,01,1
20105,standard,42,8,00,00,00,00,00,00,01,1
20139,standard,100,3,00,00,00,00,00,00,01,1
20174,standard,43,6,76,00,26,00,90,00,01,1
20208,standard,42,8,00,00,00,00,00,00,01,1
20243,standard,100,3,00,00,00,00,00,00,01,1
20277,standard,43,6,76,00,26,00,90,00,01,1
20312,standard,42,8,00,00,00,00,00,00,01,1
20348,standard,100,3,00,00,00,00,00,00,01,1
20383,standard,43,6,76,00,26,00,90,00,01,1
20417,standard,100,3,00,00,00,00,00,00,01,1
20452,standard,43,6,76,00,26,00,90,00,01,1
20486,standard,42,8,00,00,00,00,00,00,01,1
20520,standard,100,3,00,00,00,00,00,00,01,1
20555,standard,43,6,76,00,26,00,90,00,01,1
20589,standard,42,8,00,00,00,00,00,00,01,1
20623,standard,100,3,00,00,00,00,00,00,01,1
20658,standard,43,6,76,00,26,00,90,00,01,1
20692,standard,42,8,00,00,00,00,00,00,01,1
20729,standard,100,3,00,00,00,00,00,00,01,1
20764,standard,43,6,76,00,26,00,90,00,01,1
20798,standard,42,8,00,00,00,00,00,00,01,1
20833,standard,100,3,00,00,00,00,00,00,01,1
20867,standard,43,6,76,00,26,00,90,00,01,1
20902,standard,42,8,00,00,00,00,00,00,01,1
20936,standard,100,3,00,00,00,00,00,00,01,1
20970,standard,43,6,76,00,26,00,90,00,01,1
21005,standard,42,8,00,00,00,00,00,00,01,1
21039,standard,100,3,00,00,00,00,00,00,01,1
21081,standard,43,6,76,00,26,00,90,00,01,1
21116,standard,42,8,00,00,00,00,00,00,01,1
21150,standard,100,3,00,00,00,00,00,00,01,1
21184,standard,43,6,76,00,26,00,90,00,01,1
21219,standard,42,8,00,00,00,00,00,00,01,1
21253,standard,100,3,00,00,00,00,00,00,01,1
21288,standard,43,6,76,00,26,00,90,00,01,1
21322,standard,100,3,00,00,00,00,00,00,01,1
21356,standard,43,6,76,00,26,00,90,00,01,1
21391,standard,42,8,00,00,00,00,00,00,01,1
21428,standard,100,3,00,00,00,00,00,00,01,1
21462,standard,43,6,76,00,26,00,90,00,01,1
21496,standard,42,8,00,00,00,00,00,00,01,1
21531,standard,100,3,00,00,00,00,00,00,01,1
21565,standard,43,6,76,00,26,00,90,00,01,1
21600,standard,42,8,00,00,00,00,00,00,01,1
21634,standard,100,3,00,00,00,00,00,00,01,1
21668,standard,43,6,76,00,26,00,90,00,01,1
21702,standard,42,8,00,00,00,00,00,00,01,1
21737,standard,100,3,00,00,00,00,00,00,01,1
21783,standard,43,6,76,00,26,00,90,00,01,1
21828,standard,42,8,00,00,00,00,00,00,01,1
21863,standard,100,3,00,00,00,00,00,00,01,1
21897,standard,43,6,76,00,26,00,90,00,01,1
21931,standard,42,8,00,00,00,00,00,00,01,1
21966,standard,100,3,00,00,00,00,00,00,01,1
22000,standard,43,6,76,00,26,00,90,00,01,1
22035,standard,42,8,00,00,00,00,00,00,01,1
22069,standard,100,3,00,00,00,00,00,00,01,1
22103,standard,43,6,76,00,26,00,90,00,01,1
22138,standard,100,3,00,00,00,00,00,00,01,1
22175,standard,43,6,76,00,26,00,90,00,01,1
22209,standard,42,8,00,00,00,00,00,00,01,1
22243,standard,100,3,00,00,00,00,00,00,01,1
22278,standard,43,6,76,00,26,00,90,00,01,1
22312,standard,42,8,00,00,00,00,00,00,01,1
22347,standard,100,3,00,00,00,00,00,00,01,1
22381,standard,43,6,76,00,26,00,90,00,01,1
22415,standard,42,8,00,00,00,00,00,00,01,1
22450,standard,100,3,00,00,00,00,00,00,01,1
22484,standard,43,6,76,00,26,00,90,00,01,1
22521,standard,100,3,00,00,00,00,00,00,01,1
22555,standard,43,6,76,00,26,00,90,00,01,1
22589,standard,42,8,00,00,00,00,00,00,01,1
22624,standard,100,3,00,00,00,00,00,00,01,1
22666,standard,43,6,76,00,26,00,90,00,01,1
22715,standard,42,8,00,00,00,00,00,00,01,1
22750,standard,100,3,00,00,00,00,00,00,01,1
22784,standard,43,6,76,00,26,00,90,00,01,1
22818,standard,42,8,00,00,00,00,00,00,01,1
22853,standard,100,3,00,00,00,00,00,00,01,1
22889,standard,43,6,76,00,26,00,90,00,01,1
22924,standard,42,8,00,00,00,00,00,00,01,1
22958,standard,100,3,00,00,00,00,00,00,01,1
22992,standard,43,6,76,00,26,00,90,00,01,1
23027,standard,42,8,00,00,00,00,00,00,01,1
23061,standard,100,3,00,00,00,00,00,00,01,1
23096,standard,43,6,76,00,26,00,90,00,01,1
23130,standard,100,3,00,00,00,00,00,00,01,1
23164,standard,43,6,76,00,26,00,91,00,01,1
23199,standard,42,8,00,00,00,00,00,00,01,1
23236,standard,100,3,00,00,00,00,00,00,01,1
23270,standard,43,6,76,00,26,00,91,00,01,1
23304,standard,42,8,00,00,00,00,00,00,01,1
23339,standard,100,3,00,00,00,00,00,00,01,1
23373,standard,43,6,76,00,26,00,91,00,01,1
23407,standard,42,8,00,00,00,00,00,00,01,1
23442,standard,100,3,00,00,00,00,00,00,01,1
23477,standard,43,6,76,00,26,00,91,00,01,1
23511,standard,42,8,00,00,00,00,00,00,01,1
23546,standard,100,3,00,00,00,00,00,00,01,1
23580,standard,43,6,76,00,26,00,91,00,01,1
23613,standard,42,8,00,00,00,00,00,00,01,1
23647,standard,100,3,00,00,00,00,00,00,01,1
23682,standard,43,6,76,00,26,00,91,00,01,1
23716,standard,100,3,00,00,00,00,00,00,01,1
23751,standard,43,6,76,00,26,00,91,00,01,1
23785,standard,42,8,00,00,00,00,00,00,01,1
23819,standard,100,3,00,00,00,00,00,00,01,1
23854,standard,43,6,76,00,26,00,91,00,01,1
23888,standard,42,8,00,00,00,00,00,00,01,1
23923,standard,100,3,00,00,00,00,00,00,01,1
23959,standard,43,6,76,00,26,00,91,00,01,1
23994,standard,42,8,00,00,00,00,00,00,01,1
24028,standard,100,3,00,00,00,00,00,00,01,1
24063,standard,43,6,76,00,26,00,91,00,01,1
24097,standard,42,8,00,00,00,00,00,00,01,1
24131,standard,100,3,00,00,00,00,00,00,01,1
24166,standard,43,6,76,00,26,00,91,00,01,1
24201,standard,42,8,00,00,00,00,00,00,01,1
24235,standard,100,3,00,00,00,00,00,00,01,1
24269,standard,43,6,76,00,26,00,91,00,01,1
24306,standard,42,8,00,00,00,00,00,00,01,1
24341,standard,100,3,00,00,00,00,00,00,01,1
24375,standard,43,6,76,00,26,00,91,00,01,1
24409,standard,42,8,00,00,00,00,00,00,01,1
24444,standard,100,3,00,00,00,00,00,00,01,1
24478,standard,43,6,76,00,26,00,91,00,01,1
24513,standard,42,8,00,00,00,00,00,00,01,1
24547,standard,100,3,00,00,00,00,00,00,01,1
24581,standard,43,6,76,00,26,00,91,00,01,1
24616,standard,42,8,00,00,00,00,00,00,01,1
24653,standard,100,3,00,00,00,00,00,00,01,1
24687,standard,43,6,76,00,26,00,91,00,01,1
24722,standard,100,3,00,00,00,00,00,00,01,1
24756,standard,43,6,76,00,26,00,91,00,01,1
24791,standard,42,8,00,00,00,00,00,00,01,1
24826,standard,100,3,00,00,00,00,00,00,01,1
24860,standard,43,6,76,00,26,00,91,00,01,1
24894,standard,42,8,00,00,00,00,00,00,01,1
24929,standard,100,3,00,00,00,00,00,00,01,1
24963,standard,43,6,76,00,26,00,91,00,01,1
25000,standard,42,8,00,00,00,00,00,00,01,1
25034,standard,100,3,00,00,00,00,00,00,01,1
25069,standard,43,6,76,00,26,00,91,00,01,1
25103,standard,42,8,00,00,00,00,00,00,01,1
25138,standard,100,3,00,00,00,00,00,00,01,1
25172,standard,43,6,76,00,26,00,90,00,01,1
25206,standard,42,8,00,00,00,00,00,00,01,1
25241,standard,100,3,00,00,00,00,00,00,01,1
25275,standard,43,6,76,00,26,00,90,00,01,1
25309,standard,42,8,00,00,00,00,00,00,01,1
25344,standard,100,3,00,00,00,00,00,00,01,1
25381,standard,43,6,76,00,26,00,90,00,01,1
25415,standard,42,8,00,00,00,00,00,00,01,1
25450,standard,100,3,00,00,00,00,00,00,01,1
25484,standard,43,6,76,00,26,00,90,00,01,1
25518,standard,42,8,00,00,00,00,00,00,01,1
25553,standard,100,3,00,00,00,00,00,00,01,1
25587,standard,43,6,76,00,26,00,90,00,01,1
25621,standard,100,3,00,00,00,00,00,00,01,1
25656,standard,43,6,76,00,26,00,90,00,01,1
25690,standard,42,8,00,00,00,00,00,00,01,1
