tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14532,standard,100,3,00,00,00,27,A6,01,62,01
14565,standard,46,8,05,00,10,27,A6,01,62,01
14598,standard,48,8,00,0B,06,00,00,00,00,00
14630,standard,100,3,00,00,00,27,A6,01,62,01
14663,standard,47,8,10,27,20,4E,20,4E,E8,03
14695,standard,48,8,00,0B,06,00,00,00,00,00
14730,standard,100,3,00,00,00,27,A6,01,62,01
14763,standard,47,8,10,27,20,4E,20,4E,E8,03
14795,standard,48,8,00,0B,06,00,00,00,00,00
14828,standard,100,3,00,00,00,27,A6,01,62,01
14861,standard,47,8,10,27,20,4E,20,4E,E8,03
14893,standard,48,8,00,0B,06,00,00,00,00,00
14926,standard,100,3,00,00,00,27,A6,01,62,01
14958,standard,47,8,10,27,20,4E,20,4E,E8,03
14991,standard,48,8,00,0B,06,00,00,00,00,00
15023,standard,100,3,00,00,00,27,A6,01,62,01
15058,standard,47,8,10,27,20,4E,20,4E,E8,03
15091,standard,48,8,00,0B,06,00,00,00,00,00
15123,standard,100,3,00,00,00,27,A6,01,62,01
15156,standard,47,8,10,27,20,4E,20,4E,E8,03
15189,standard,48,8,00,0B,06,00,00,00,00,00
15221,standard,100,3,00,00,00,27,A3,01,62,01
15254,standard,47,8,10,27,20,4E,20,4E,E8,03
15286,standard,43,6,76,00,26,00,90,00,62,01
15319,standard,46,8,05,00,10,27,A3,01,62,01
15351,standard,47,8,10,27,20,4E,20,4E,E8,03
15384,standard,43,6,76,00,26,00,90,00,63,01
15419,standard,46,8,06,00,10,27,A3,01,63,01
15451,standard,47,8,10,27,20,4E,20,4E,E8,03
15484,standard,43,6,76,00,26,00,90,00,63,01
15516,standard,46,8,05,00,10,27,A3,01,63,01
15549,standard,47,8,10,27,20,4E,20,4E,E8,03
15582,standard,43,6,76,00,26,00,90,00,63,01
15614,standard,46,8,05,00,10,27,A3,01,63,01
15647,standard,48,8,00,0B,06,00,00,00,00,00
15679,standard,43,6,76,00,26,00,90,00,63,01
15712,standard,46,8,05,00,10,27,A4,01,63,01
15747,standard,48,8,00,0B,06,00,00,00,00,00
15779,standard,43,6,76,00,26,00,90,00,63,01
15812,standard,46,8,05,00,10,27,A4,01,63,01
15845,standard,48,8,00,0B,06,00,00,00,00,00
15877,standard,43,6,76,00,26,00,90,00,63,01
15910,standard,46,8,05,00,10,27,A4,01,63,01
15942,standard,48,8,00,0B,06,00,00,00,00,00
15975,standard,43,6,76,00,26,00,90,00,63,01
16007,standard,46,8,06,00,10,27,A3,01,63,01
16040,standard,48,8,00,0B,06,00,00,00,00,00
16083,standard,43,6,76,00,26,00,90,00,62,01
16125,standard,46,8,05,00,10,27,A3,01,62,01
16158,standard,48,8,00,0B,06,00,00,00,00,00
16190,standard,43,6,76,00,26,00,90,00,62,01
16223,standard,46,8,06,00,10,27,A3,01,62,01
16255,standard,100,3,00,00,00,27,A3,01,62,01
16288,standard,43,6,76,00,26,00,90,00,62,01
16321,standard,47,8,10,27,20,4E,20,4E,E8,03
16353,standard,100,3,00,00,00,27,A3,01,62,01
16386,standard,43,6,76,00,26,00,90,00,62,01
16421,standard,46,8,05,00,10,27,A3,01,62,01
16453,standard,47,8,10,27,20,4E,20,4E,E8,03
16486,standard,43,6,76,00,26,00,90,00,61,01
16518,standard,100,3,00,00,00,27,A3,01,61,01
16551,standard,47,8,10,27,20,4E,20,4E,E8,03
16583,standard,43,6,76,00,26,00,90,00,61,01
16624,standard,100,3,00,00,00,27,A3,01,61,01
16671,standard,47,8,10,27,20,4E,20,4E,E8,03
16703,standard,43,6,76,00,26,00,90,00,61,01
16736,standard,100,3,00,00,00,27,A3,01,61,01
16768,standard,47,8,10,27,20,4E,20,4E,E8,03
16803,standard,43,6,76,00,26,00,90,00,61,01
16836,standard,100,3,00,00,00,27,A3,01,61,01
16868,standard,47,8,10,27,20,4E,20,4E,E8,03
16901,standard,43,6,76,00,26,00,90,00,62,01
16933,standard,46,8,04,00,10,27,A4,01,62,01
16966,standard,46,8,05,00,10,27,A4,01,62,01
16998,standard,47,8,10,27,20,4E,20,4E,E8,03
17031,standard,100,3,00,00,00,27,A4,01,62,01
17064,standard,48,8,00,0B,06,00,00,00,00,00
17096,standard,47,8,10,27,20,4E,20,4E,E8,03
17131,standard,48,8,00,0B,06,00,00,00,00,00
17164,standard,48,8,00,0B,06,00,00,00,00,00
17196,standard,47,8,10,27,20,4E,20,4E,E8,03
17229,standard,48,8,00,0B,06,00,00,00,00,00
17261,standard,48,8,00,0B,06,00,00,00,00,00
17294,standard,47,8,10,27,20,4E,20,4E,E8,03
17326,standard,48,8,00,0B,06,00,00,00,00,00
17359,standard,48,8,00,0B,06,00,00,00,00,00
17392,standard,47,8,10,27,20,4E,20,4E,E8,03
17424,standard,48,8,00,0B,06,00,00,00,00,00
17459,standard,48,8,00,0B,06,00,00,00,00,00
17492,standard,47,8,10,27,20,4E,20,4E,E8,03
17525,standard,48,8,00,0B,06,00,00,00,00,00
17557,standard,46,8,05,00,10,27,A6,01,63,01
17590,standard,43,6,76,00,26,00,90,00,00,00
17622,standard,48,8,00,0B,06,00,00,00,00,00
17655,standard,46,8,06,00,10,27,A6,01,63,01
17687,standard,43,6,76,00,26,00,90,00,00,00
17720,standard,48,8,00,0B,06,00,00,00,00,00
17752,standard,46,8,05,00,10,27,A6,01,63,01
17787,standard,43,6,76,00,26,00,90,00,00,00
17820,standard,48,8,00,0B,06,00,00,00,00,00
17852,standard,46,8,05,00,10,27,A6,01,63,01
17885,standard,48,8,00,0B,06,00,00,00,00,00
17918,standard,48,8,00,0B,06,00,00,00,00,00
17950,standard,46,8,05,00,10,27,A6,01,63,01
17983,standard,48,8,00,0B,06,00,00,00,00,00
18015,standard,48,8,00,0B,06,00,00,00,00,00
18048,standard,46,8,05,00,10,27,A6,01,63,01
18080,standard,48,8,00,0B,06,00,00,00,00,00
18113,standard,48,8,00,0B,06,00,00,00,00,00
18148,standard,46,8,06,00,10,27,A6,01,63,01
18180,standard,48,8,00,0B,06,00,00,00,00,00
18213,standard,48,8,00,0B,06,00,00,00,00,00
18245,standard,46,8,05,00,10,27,A6,01,63,01
18278,standard,48,8,00,0B,06,00,00,00,00,00
18310,standard,48,8,00,0B,06,00,00,00,00,00
18343,standard,47,8,10,27,20,4E,20,4E,E8,03
18375,standard,48,8,00,0B,06,00,00,00,00,00
18408,standard,48,8,00,0B,06,00,00,00,00,00
18440,standard,100,3,00,00,00,00,00,00,00,00
18475,standard,48,8,00,0B,06,00,00,00,00,00
18508,standard,48,8,00,0B,06,00,00,00,00,00
18540,standard,100,3,00,00,00,00,00,00,00,00
18573,standard,48,8,00,0B,06,00,00,00,00,00
18606,standard,48,8,00,0B,06,00,00,00,00,00
18638,standard,47,8,10,27,20,4E,20,4E,E8,03
18671,standard,48,8,00,0B,06,00,00,00,00,00
18703,standard,48,8,00,0B,06,00,00,00,00,00
18736,standard,47,8,10,27,20,4E,20,4E,E8,03
18768,standard,48,8,00,0B,06,00,00,00,00,00
18803,standard,48,8,00,0B,06,00,00,00,00,00
18836,standard,47,8,10,27,20,4E,20,4E,E8,03
18868,standard,48,8,00,0B,06,00,00,00,00,00
18901,standard,48,8,00,0B,06,00,00,00,00,00
18933,standard,47,8,10,27,20,4E,20,4E,E8,03
18966,standard,48,8,00,0B,06,00,00,00,00,00
18999,standard,46,8,05,00,10,27,A3,01,62,01
19031,standard,47,8,10,27,20,4E,20,4E,E8,03
19064,standard,48,8,00,0B,06,00,00,00,00,00
19096,standard,46,8,05,00,10,27,A3,01,62,01
19136,standard,47,8,10,27,20,4E,20,4E,E8,03
19169,standard,48,8,00,0B,06,00,00,00,00,00
19202,standard,46,8,05,00,10,27,A3,01,62,01
19234,standard,47,8,10,27,20,4E,20,4E,E8,03
19267,standard,48,8,00,0B,06,00,00,00,00,00
19299,standard,46,8,06,00,10,27,A3,01,62,01
19332,standard,48,8,00,0B,06,00,00,00,00,00
19365,standard,48,8,00,0B,06,00,00,00,00,00
19397,standard,43,6,76,00,26,00,90,00,E8,03
19430,standard,48,8,00,0B,06,00,00,00,00,00
19462,standard,48,8,00,0B,06,00,00,00,00,00
19497,standard,48,8,00,0B,06,00,00,00,00,00
19530,standard,47,8,10,27,20,4E,20,4E,E8,03
19562,standard,48,8,00,0B,06,00,00,00,00,00
19595,standard,46,8,05,00,10,27,A1,01,62,01
19628,standard,47,8,10,27,20,4E,20,4E,E8,03
19660,standard,48,8,00,0B,06,00,00,00,00,00
19693,standard,43,6,76,00,26,00,90,00,E8,03
19725,standard,48,8,00,0B,06,00,00,00,00,00
19758,standard,48,8,00,0B,06,00,00,00,00,00
19790,standard,43,6,76,00,26,00,90,00,E8,03
19825,standard,47,8,10,27,20,4E,20,4E,E8,03
19858,standard,48,8,00,0B,06,00,00,00,00,00
19890,standard,43,6,76,00,26,00,90,00,E8,03
19923,standard,48,8,00,0B,06,00,00,00,00,00
19955,standard,48,8,00,0B,06,00,00,00,00,00
19988,standard,43,6,76,00,26,00,90,00,E8,03
20020,standard,48,8,00,0B,06,00,00,00,00,00
20053,standard,48,8,00,0B,06,00,00,00,00,00
20085,standard,46,8,05,00,10,27,A0,01,62,01
20118,standard,48,8,00,0B,06,00,00,00,00,00
20153,standard,48,8,00,0B,06,00,00,00,00,00
20186,standard,46,8,04,00,10,27,A1,01,62,01
20218,standard,48,8,00,0B,06,00,00,00,00,00
20251,standard,48,8,00,0B,06,00,00,00,00,00
20291,standard,46,8,06,00,10,27,A0,01,62,01
20331,standard,48,8,00,0B,06,00,00,00,00,00
20364,standard,48,8,00,0B,06,00,00,00,00,00
20396,standard,47,8,10,27,20,4E,20,4E,E8,03
20429,standard,48,8,00,0B,06,00,00,00,00,00
20461,standard,48,8,00,0B,06,00,00,00,00,00
20517,standard,47,8,10,27,20,4E,20,4E,E8,03
20550,standard,48,8,00,0B,06,00,00,00,00,00
20582,standard,48,8,00,0B,06,00,00,00,00,00
20615,standard,47,8,10,27,20,4E,20,4E,E8,03
20647,standard,48,8,00,0B,06,00,00,00,00,00
20680,standard,48,8,00,0B,06,00,00,00,00,00
20712,standard,43,6,76,00,26,00,90,00,62,01
20745,standard,47,8,10,27,20,4E,20,4E,E8,03
20778,standard,48,8,00,0B,06,00,00,00,00,00
20810,standard,46,8,05,00,10,27,A1,01,62,01
20843,standard,48,8,00,0B,06,00,00,00,00,00
20878,standard,47,8,10,27,20,4E,20,4E,E8,03
20910,standard,48,8,00,0B,06,00,00,00,00,00
20943,standard,100,3,00,00,00,27,A3,01,62,01
20976,standard,47,8,10,27,20,4E,20,4E,E8,03
21008,standard,48,8,00,0B,06,00,00,00,00,00
21041,standard,100,3,00,00,00,27,A3,01,62,01
21073,standard,47,8,10,27,20,4E,20,4E,E8,03
21106,standard,48,8,00,0B,06,00,00,00,00,00
21138,standard,100,3,00,00,00,27,A3,01,63,01
21171,standard,47,8,10,27,20,4E,20,4E,E8,03
21206,standard,48,8,00,0B,06,00,00,00,00,00
21238,standard,100,3,00,00,00,27,A6,01,63,01
21271,standard,47,8,10,27,20,4E,20,4E,E8,03
21304,standard,48,8,00,0B,06,00,00,00,00,00
21336,standard,46,8,05,00,10,27,A3,01,63,01
21369,standard,47,8,10,27,20,4E,20,4E,E8,03
21401,standard,48,8,00,0B,06,00,00,00,00,00
21434,standard,46,8,05,00,10,27,A3,01,63,01
21467,standard,47,8,10,27,20,4E,20,4E,E8,03
21499,standard,48,8,00,0B,06,00,00,00,00,00
21534,standard,46,8,05,00,10,27,A3,01,63,01
21567,standard,47,8,10,27,20,4E,20,4E,E8,03
21599,standard,48,8,00,0B,06,00,00,00,00,00
21632,standard,46,8,06,00,10,27,A3,01,63,01
21665,standard,48,8,00,0B,06,00,00,00,00,00
21697,standard,48,8,00,0B,06,00,00,00,00,00
21730,standard,46,8,06,00,10,27,A4,01,63,01
21762,standard,48,8,00,0B,06,00,00,00,00,00
21795,standard,43,6,76,00,26,00,90,00,63,01
21827,standard,46,8,06,00,10,27,A3,01,63,01
21862,standard,48,8,00,0B,06,00,00,00,00,00
21895,standard,43,6,76,00,26,00,90,00,63,01
21927,standard,46,8,05,00,10,27,A3,01,63,01
21960,standard,48,8,00,0B,06,00,00,00,00,00
21993,standard,43,6,76,00,26,00,90,00,63,01
22026,standard,46,8,06,00,10,27,A3,01,63,01
22058,standard,48,8,00,0B,06,00,00,00,00,00
22091,standard,43,6,76,00,26,00,90,00,63,01
22124,standard,46,8,05,00,10,27,A6,01,63,01
22156,standard,48,8,00,0B,06,00,00,00,00,00
22189,standard,43,6,76,00,26,00,90,00,63,01
22224,standard,46,8,05,00,10,27,A6,01,63,01
22256,standard,48,8,00,0B,06,00,00,00,00,00
22289,standard,43,6,76,00,26,00,90,00,63,01
22321,standard,46,8,05,00,10,27,A6,01,63,01
22354,standard,48,8,00,0B,06,00,00,00,00,00
22386,standard,43,6,76,00,26,00,90,00,63,01
22419,standard,47,8,10,27,20,4E,20,4E,E8,03
22451,standard,48,8,00,0B,06,00,00,00,00,00
22484,standard,43,6,76,00,26,00,90,00,63,01
22517,standard,47,8,10,27,20,4E,20,4E,E8,03
22552,standard,48,8,00,0B,06,00,00,00,00,00
22584,standard,43,6,76,00,26,00,90,00,63,01
22617,standard,47,8,10,27,20,4E,20,4E,E8,03
22649,standard,48,8,00,0B,06,00,00,00,00,00
22682,standard,43,6,76,00,26,00,90,00,63,01
22714,standard,47,8,10,27,20,4E,20,4E,E8,03
22747,standard,100,3,00,00,00,27,A4,01,63,01
22779,standard,43,6,76,00,26,00,90,00,63,01
22812,standard,47,8,10,27,20,4E,20,4E,E8,03
22845,standard,100,3,00,00,00,27,A6,01,63,01
22880,standard,43,6,76,00,26,00,90,00,63,01
22912,standard,47,8,10,27,20,4E,20,4E,E8,03
22945,standard,100,3,00,00,00,27,A6,01,63,01
22977,standard,46,8,05,00,10,27,A6,01,63,01
23010,standard,47,8,10,27,20,4E,20,4E,E8,03
23042,standard,100,3,00,00,00,27,A6,01,63,01
23075,standard,46,8,05,00,10,27,A6,01,63,01
23108,standard,47,8,10,27,20,4E,20,4E,E8,03
23140,standard,100,3,00,00,00,27,A6,01,63,01
23173,standard,46,8,05,00,10,27,A6,01,63,01
23208,standard,47,8,10,27,20,4E,20,4E,E8,03
23241,standard,100,3,00,00,00,27,A6,01,63,01
23273,standard,46,8,05,00,10,27,A6,01,63,01
23306,standard,48,8,00,0B,06,00,00,00,00,00
23338,standard,100,3,00,00,00,27,A6,01,63,01
23371,standard,46,8,05,00,10,27,A6,01,63,01
23404,standard,48,8,00,0B,06,00,00,00,00,00
23436,standard,100,3,00,00,00,27,A6,01,63,01
23469,standard,46,8,05,00,10,27,A6,01,63,01
23501,standard,48,8,00,0B,06,00,00,00,00,00
23536,standard,100,3,00,00,00,27,A7,01,63,01
23569,standard,46,8,05,00,10,27,A7,01,63,01
23601,standard,48,8,00,0B,06,00,00,00,00,00
23634,standard,100,3,00,00,00,27,A6,01,63,01
23666,standard,46,8,05,00,10,27,A6,01,63,01
23699,standard,48,8,00,0B,06,00,00,00,00,00
23732,standard,100,3,00,00,00,27,A6,01,63,01
23764,standard,46,8,06,00,10,27,A6,01,63,01
23797,standard,43,6,76,00,26,00,91,00,63,01
