tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
70357,standard,43,6,30,00,3E,00,99,00,01,01
70375,standard,42,8,00,00,00,00,00,00,01,01
70407,standard,43,6,30,00,3E,00,99,00,01,01
70425,standard,42,8,00,00,00,00,00,00,01,01
70458,standard,43,6,30,00,3E,00,99,00,01,01
70476,standard,42,8,00,00,00,00,00,00,01,01
70508,standard,43,6,30,00,3E,00,99,00,01,01
70526,standard,42,8,00,00,00,00,00,00,01,01
70558,standard,43,6,30,00,3E,00,99,00,01,01
70575,standard,42,8,00,00,00,00,00,00,01,01
70608,standard,43,6,30,00,3E,00,99,00,01,01
70626,standard,42,8,00,00,00,00,00,00,01,01
70658,standard,43,6,30,00,3E,00,99,00,01,01
70676,standard,42,8,00,00,00,00,00,00,01,01
70708,standard,43,6,30,00,3E,00,99,00,01,01
70726,standard,42,8,00,00,00,00,00,00,01,01
70758,standard,43,6,30,00,3E,00,99,00,01,01
70776,standard,42,8,00,00,00,00,00,00,01,01
70808,standard,43,6,30,00,3E,00,99,00,01,01
70826,standard,42,8,00,00,00,00,00,00,01,01
70858,standard,43,6,30,00,3E,00,99,00,01,01
70876,standard,42,8,00,00,00,00,00,00,01,01
70908,standard,43,6,30,00,3E,00,99,00,01,01
70926,standard,42,8,00,00,00,00,00,00,01,01
70958,standard,43,6,30,00,3E,00,99,00,01,01
70976,standard,42,8,00,00,00,00,00,00,01,01
71008,standard,43,6,30,00,3E,00,99,00,01,01
71028,standard,42,8,00,00,00,00,00,00,01,01
71058,standard,43,6,30,00,3E,00,99,00,01,01
71076,standard,42,8,00,00,00,00,00,00,01,01
71108,standard,43,6,30,00,3E,00,99,00,01,01
71126,standard,42,8,00,00,00,00,00,00,01,01
71158,standard,43,6,30,00,3E,00,99,00,01,01
71176,standard,42,8,00,00,00,00,00,00,01,01
71208,standard,43,6,30,00,3E,00,99,00,01,01
71226,standard,42,8,00,00,00,00,00,00,01,01
71258,standard,43,6,30,00,3E,00,99,00,01,01
71279,standard,42,8,00,00,00,00,00,00,01,01
71309,standard,43,6,30,00,3E,00,99,00,01,01
71326,standard,42,8,00,00,00,00,00,00,01,01
71359,standard,43,6,30,00,3E,00,99,00,01,01
71377,standard,42,8,00,00,00,00,00,00,01,01
71409,standard,43,6,30,00,3E,00,99,00,01,01
71426,standard,42,8,00,00,00,00,00,00,01,01
71459,standard,43,6,30,00,3E,00,99,00,01,01
71477,standard,42,8,00,00,00,00,00,00,01,01
71509,standard,43,6,30,00,3E,00,99,00,01,01
71529,standard,42,8,00,00,00,00,00,00,01,01
71559,standard,43,6,30,00,3E,00,99,00,01,01
71577,standard,42,8,00,00,00,00,00,00,01,01
71609,standard,43,6,30,00,3E,00,99,00,01,01
71627,standard,42,8,00,00,00,00,00,00,01,01
71659,standard,43,6,30,00,3E,00,99,00,01,01
71677,standard,42,8,00,00,00,00,00,00,01,01
71709,standard,43,6,30,00,3E,00,99,00,01,01
71727,standard,42,8,00,00,00,00,00,00,01,01
71759,standard,43,6,30,00,3E,00,99,00,01,01
71779,standard,42,8,00,00,00,00,00,00,01,01
71809,standard,43,6,30,00,3E,00,99,00,01,01
71827,standard,42,8,00,00,00,00,00,00,01,01
71859,standard,43,6,30,00,3E,00,99,00,01,01
71877,standard,42,8,00,00,00,00,00,00,01,01
71909,standard,43,6,30,00,3E,00,99,00,01,01
71927,standard,42,8,00,00,00,00,00,00,01,01
71959,standard,43,6,30,00,3E,00,99,00,01,01
71977,standard,42,8,00,00,00,00,00,00,01,01
72009,standard,43,6,30,00,3E,00,99,00,01,01
72030,standard,42,8,00,00,00,00,00,00,01,01
72059,standard,43,6,30,00,3E,00,99,00,01,01
72077,standard,42,8,00,00,00,00,00,00,01,01
72109,standard,43,6,30,00,3E,00,99,00,01,01
72127,standard,42,8,00,00,00,00,00,00,01,01
72160,standard,43,6,30,00,3E,00,99,00,01,01
72178,standard,42,8,00,00,00,00,00,00,01,01
72210,standard,43,6,30,00,3E,00,99,00,01,01
72227,standard,42,8,00,00,00,00,00,00,01,01
72260,standard,43,6,30,00,3E,00,99,00,01,01
72278,standard,42,8,00,00,00,00,00,00,01,01
72310,standard,43,6,30,00,3E,00,99,00,01,01
72328,standard,42,8,00,00,00,00,00,00,01,01
72360,standard,43,6,30,00,3E,00,99,00,01,01
72378,standard,42,8,00,00,00,00,00,00,01,01
72410,standard,43,6,30,00,3E,00,99,00,01,01
72428,standard,42,8,00,00,00,00,00,00,01,01
72460,standard,43,6,30,00,3E,00,99,00,01,01
72478,standard,42,8,00,00,00,00,00,00,01,01
72510,standard,43,6,30,00,3E,00,99,00,01,01
72543,standard,42,8,00,00,00,00,00,00,01,01
72564,standard,43,6,30,00,3E,00,99,00,01,01
72581,standard,42,8,00,00,00,00,00,00,01,01
72610,standard,43,6,30,00,3E,00,99,00,01,01
72628,standard,42,8,00,00,00,00,00,00,01,01
72660,standard,43,6,30,00,3E,00,99,00,01,01
72678,standard,42,8,00,00,00,00,00,00,01,01
72710,standard,43,6,30,00,3E,00,99,00,01,01
72728,standard,42,8,00,00,00,00,00,00,01,01
73811,standard,43,6,30,00,3E,00,99,00,01,01
73829,standard,42,8,00,00,00,00,00,00,01,01
73861,standard,43,6,30,00,3E,00,99,00,01,01
73879,standard,42,8,00,00,00,00,00,00,01,01
73912,standard,43,6,30,00,3E,00,99,00,01,01
73930,standard,42,8,00,00,00,00,00,00,01,01
73962,standard,43,6,30,00,3E,00,99,00,01,01
73979,standard,42,8,00,00,00,00,00,00,01,01
74000,standard,48,8,0A,00,02,00,00,00,00,00
74018,standard,47,8,00,00,20,4E,20,4E,00,00
74037,standard,43,6,30,00,3E,00,99,00,00,00
74055,standard,42,8,00,00,00,00,00,00,01,01
74076,standard,46,8,08,00,10,27,00,00,00,00
74094,standard,48,8,0A,00,02,00,00,00,00,00
74114,standard,47,8,00,00,20,4E,20,4E,00,00
74133,standard,43,6,30,00,3E,00,99,00,00,00
74151,standard,42,8,00,00,00,00,00,00,01,01
74170,standard,46,8,05,00,10,27,02,01,11,01
74189,standard,48,8,0A,00,02,00,00,00,00,00
74214,standard,47,8,00,00,20,4E,20,4E,00,00
74240,standard,43,6,30,00,3E,00,99,00,00,00
74258,standard,42,8,00,00,00,00,00,00,01,01
74276,standard,46,8,05,00,10,27,02,01,11,01
74296,standard,48,8,0A,00,02,00,00,00,00,00
74314,standard,47,8,00,00,20,4E,20,4E,00,00
74332,standard,43,6,30,00,3E,00,99,00,00,00
74349,standard,42,8,00,00,00,00,00,00,01,01
74367,standard,48,8,0A,00,02,00,00,00,00,00
74385,standard,47,8,00,00,20,4E,20,4E,00,00
74403,standard,46,8,06,00,10,27,04,01,11,01
74421,standard,48,8,0A,00,02,00,00,00,00,00
74439,standard,43,6,30,00,3E,00,99,00,00,00
74457,standard,48,8,0A,00,02,00,00,00,00,00
74477,standard,47,8,00,00,20,4E,20,4E,00,00
74496,standard,46,8,05,00,10,27,03,01,12,01
74514,standard,48,8,0A,00,02,00,00,00,00,00
74532,standard,47,8,00,00,20,4E,20,4E,00,00
74550,standard,48,8,0A,00,02,00,00,00,00,00
74568,standard,47,8,00,00,20,4E,20,4E,00,00
74585,standard,43,6,30,00,3E,00,99,00,00,00
74604,standard,48,8,0A,00,02,00,00,00,00,00
74622,standard,47,8,00,00,20,4E,20,4E,00,00
74640,standard,43,6,30,00,3E,00,99,00,00,00
74660,standard,48,8,0A,00,02,00,00,00,00,00
74678,standard,47,8,00,00,20,4E,20,4E,00,00
74696,standard,46,8,05,00,10,27,04,01,12,01
74714,standard,48,8,0A,00,02,00,00,00,00,00
74732,standard,47,8,00,00,20,4E,20,4E,00,00
74750,standard,48,8,0A,00,02,00,00,00,00,00
74768,standard,47,8,00,00,20,4E,20,4E,00,00
74785,standard,43,6,30,00,3E,00,99,00,00,00
74803,standard,48,8,0A,00,02,00,00,00,00,00
74821,standard,47,8,00,00,20,4E,20,4E,00,00
74841,standard,43,6,30,00,3E,00,99,00,00,00
74859,standard,48,8,0A,00,02,00,00,00,00,00
74877,standard,47,8,00,00,20,4E,20,4E,00,00
74894,standard,46,8,05,00,10,27,06,01,12,01
74912,standard,48,8,0A,00,02,00,00,00,00,00
74930,standard,47,8,00,00,20,4E,20,4E,00,00
74948,standard,48,8,0A,00,02,00,00,00,00,00
74966,standard,47,8,00,00,20,4E,20,4E,00,00
74983,standard,43,6,30,00,3E,00,99,00,00,00
75001,standard,48,8,00,00,0A,00,02,00,00,00
75019,standard,47,8,00,00,20,4E,20,4E,00,00
75039,standard,43,6,30,00,3E,00,99,00,00,00
75058,standard,48,8,0A,00,02,00,00,00,00,00
75076,standard,47,8,00,00,20,4E,20,4E,00,00
75094,standard,43,6,30,00,3E,00,99,00,00,00
75112,standard,48,8,0A,00,02,00,00,00,00,00
75130,standard,47,8,00,00,20,4E,20,4E,00,00
75148,standard,48,8,0A,0B,02,00,00,00,00,00
75166,standard,47,8,00,00,20,4E,20,4E,00,00
75184,standard,43,6,30,00,3E,00,99,00,00,00
75201,standard,48,8,0A,0B,02,00,00,00,00,00
75222,standard,47,8,00,00,20,4E,20,4E,00,00
75240,standard,43,6,30,00,3E,00,99,00,00,00
75257,standard,48,8,0A,0B,02,00,00,00,00,00
75275,standard,47,8,00,00,20,4E,20,4E,00,00
75293,standard,43,6,30,00,3E,00,99,00,00,00
75311,standard,48,8,0A,0B,02,00,00,00,00,00
75329,standard,47,8,00,00,20,4E,20,4E,00,00
75347,standard,48,8,0A,0B,02,00,00,00,00,00
75364,standard,47,8,00,00,20,4E,20,4E,00,00
75382,standard,43,6,30,00,3E,00,99,00,00,00
75402,standard,48,8,0A,0B,02,00,00,00,00,00
75421,standard,47,8,00,00,20,4E,20,4E,00,00
75439,standard,43,6,30,00,3E,00,99,00,00,00
75457,standard,48,8,0A,0B,02,00,00,00,00,00
75475,standard,47,8,00,00,20,4E,20,4E,00,00
75493,standard,43,6,30,00,3E,00,99,00,00,00
75510,standard,48,8,0A,0B,02,00,00,00,00,00
75528,standard,47,8,00,00,20,4E,20,4E,00,00
75546,standard,48,8,0A,0B,02,00,00,00,00,00
75564,standard,47,8,00,00,20,4E,20,4E,00,00
75584,standard,43,6,30,00,3E,00,99,00,00,00
75602,standard,48,8,0A,0B,02,00,00,00,00,00
75620,standard,47,8,00,00,20,4E,20,4E,00,00
75638,standard,43,6,30,00,3E,00,99,00,00,00
75656,standard,48,8,0A,0B,02,00,00,00,00,00
75673,standard,47,8,00,00,20,4E,20,4E,00,00
75691,standard,43,6,30,00,3E,00,99,00,00,00
75709,standard,48,8,0A,0B,02,00,00,00,00,00
75727,standard,47,8,00,00,20,4E,20,4E,00,00
75744,standard,48,8,0A,0B,02,00,00,00,00,00
75762,standard,47,8,00,00,20,4E,20,4E,00,00
75791,standard,46,8,06,00,10,27,0D,01,14,01
75822,standard,48,8,0A,0B,02,00,00,00,00,00
75840,standard,47,8,00,00,20,4E,20,4E,00,00
75858,standard,46,8,06,00,10,27,0E,01,14,01
75876,standard,48,8,0A,0B,02,00,00,00,00,00
75894,standard,47,8,00,00,20,4E,20,4E,00,00
75911,standard,46,8,07,00,10,27,0E,01,14,01
75929,standard,48,8,0A,0B,02,00,00,00,00,00
75947,standard,47,8,00,00,20,4E,20,4E,00,00
75965,standard,46,8,06,00,10,27,0E,01,14,01
75985,standard,48,8,0A,0B,02,00,00,00,00,00
76003,standard,48,8,0A,0B,02,00,00,00,00,00
76020,standard,47,8,00,00,20,4E,20,4E,00,00
76038,standard,46,8,06,00,10,27,0F,01,14,01
76056,standard,48,8,0A,0B,02,00,00,00,00,00
76074,standard,47,8,00,00,20,4E,20,4E,00,00
76092,standard,46,8,07,00,10,27,0F,01,14,01
76109,standard,48,8,0A,0B,02,00,00,00,00,00
76127,standard,47,8,00,00,20,4E,20,4E,00,00
76145,standard,48,8,0A,0B,02,00,00,00,00,00
76166,standard,47,8,00,00,20,4E,20,4E,00,00
76183,standard,46,8,05,00,10,27,0F,01,14,01
76201,standard,48,8,0A,0B,02,00,00,00,00,00
76219,standard,47,8,00,00,20,4E,20,4E,00,00
76236,standard,46,8,06,00,10,27,10,01,14,01
76254,standard,48,8,0A,0B,02,00,00,00,00,00
76272,standard,47,8,00,00,20,4E,20,4E,00,00
76290,standard,46,8,06,00,10,27,10,01,14,01
76308,standard,48,8,0A,0B,02,00,00,00,00,00
76326,standard,47,8,00,00,20,4E,20,4E,00,00
76346,standard,48,8,0A,0B,02,00,00,00,00,00
76365,standard,47,8,00,00,20,4E,20,4E,00,00
76383,standard,46,8,04,00,10,27,10,01,14,01
76402,standard,48,8,0A,0B,02,00,00,00,00,00
76420,standard,47,8,00,00,20,4E,20,4E,00,00
76438,standard,46,8,05,00,10,27,11,01,14,01
76456,standard,48,8,0A,0B,02,00,00,00,00,00
76475,standard,47,8,00,00,20,4E,20,4E,00,00
76493,standard,46,8,05,00,10,27,11,01,14,01
76511,standard,48,8,0A,0B,02,00,00,00,00,00
76529,standard,47,8,00,00,20,4E,20,4E,00,00
76557,standard,48,8,0A,0B,02,00,00,00,00,00
76582,standard,47,8,00,00,20,4E,20,4E,00,00
76601,standard,46,8,06,00,10,27,0F,01,14,01
76618,standard,48,8,0A,0B,02,00,00,00,00,00
76636,standard,47,8,00,00,20,4E,20,4E,00,00
76654,standard,46,8,07,00,10,27,0F,01,14,01
76672,standard,48,8,0A,0B,02,00,00,00,00,00
76690,standard,47,8,00,00,20,4E,20,4E,00,00
76707,standard,43,6,30,00,3A,00,99,00,14,01
76725,standard,48,8,0A,0B,02,00,00,00,00,00
76745,standard,46,8,07,00,10,27,0F,01,14,01
76763,standard,48,8,0A,0B,02,00,00,00,00,00
76781,standard,46,8,06,00,10,27,0F,01,14,01
76799,standard,48,8,0A,0B,02,00,00,00,00,00
76817,standard,47,8,00,00,20,4E,20,4E,00,00
76834,standard,46,8,04,00,10,27,0F,01,14,01
76852,standard,48,8,0A,0B,02,00,00,00,00,00
76870,standard,47,8,00,00,20,4E,20,4E,00,00
76888,standard,46,8,04,00,10,27,0F,01,14,01
76906,standard,48,8,0A,0B,02,00,00,00,00,00
76926,standard,47,8,00,00,20,4E,20,4E,00,00
76944,standard,43,6,30,00,3A,00,99,00,14,01
76962,standard,48,8,0A,0B,02,00,00,00,00,00
76980,standard,47,8,00,00,20,4E,20,4E,00,00
76998,standard,48,8,0A,0B,02,00,00,00,00,00
77016,standard,47,8,00,00,20,4E,20,4E,00,00
77034,standard,46,8,06,00,10,27,10,01,15,01
77052,standard,48,8,0A,0B,02,00,00,00,00,00
77070,standard,47,8,00,00,20,4E,20,4E,00,00
77087,standard,46,8,06,00,10,27,10,01,15,01
77109,standard,48,8,0A,0B,02,00,00,00,00,00
77127,standard,47,8,00,00,20,4E,20,4E,00,00
77144,standard,43,6,30,00,3A,00,99,00,14,01
77162,standard,48,8,0A,0B,02,00,00,00,00,00
77180,standard,47,8,00,00,20,4E,20,4E,00,00
77198,standard,48,8,0A,0B,02,00,00,00,00,00
77216,standard,47,8,00,00,20,4E,20,4E,00,00
77234,standard,46,8,06,00,10,27,10,01,15,01
77253,standard,48,8,0A,0B,02,00,00,00,00,00
77271,standard,47,8,00,00,20,4E,20,4E,00,00
77290,standard,43,6,30,00,3A,00,99,00,15,01
77310,standard,48,8,0A,0B,02,00,00,00,00,00
77328,standard,47,8,00,00,20,4E,20,4E,00,00
77346,standard,43,6,30,00,3A,00,99,00,15,01
77364,standard,48,8,0A,0B,02,00,00,00,00,00
77381,standard,46,8,04,00,10,27,10,01,15,01
77399,standard,48,8,0A,0B,02,00,00,00,00,00
77417,standard,47,8,00,00,20,4E,20,4E,00,00
77435,standard,46,8,07,00,10,27,10,01,14,01
77453,standard,48,8,0A,0B,02,00,00,00,00,00
77470,standard,47,8,00,00,20,4E,20,4E,00,00
77491,standard,43,6,30,00,3A,00,99,00,14,01
77509,standard,48,8,0A,0B,02,00,00,00,00,00
77526,standard,47,8,00,00,20,4E,20,4E,00,00
77544,standard,43,6,30,00,3A,00,99,00,14,01
77562,standard,48,8,0A,0B,02,00,00,00,00,00
77580,standard,46,8,05,00,10,27,11,01,14,01
77598,standard,48,8,0A,0B,02,00,00,00,00,00
77616,standard,47,8,00,00,20,4E,20,4E,00,00
77634,standard,46,8,07,00,10,27,11,01,14,01
77653,standard,48,8,0A,0B,02,00,00,00,00,00
77673,standard,47,8,00,00,20,4E,20,4E,00,00
77691,standard,43,6,30,00,3A,00,99,00,14,01
77709,standard,48,8,0A,0B,02,00,00,00,00,00
77727,standard,47,8,00,00,20,4E,20,4E,00,00
77745,standard,43,6,30,00,3A,00,99,00,14,01
77762,standard,48,8,0A,0B,02,00,00,00,00,00
77780,standard,46,8,05,00,10,27,11,01,14,01
77799,standard,48,8,0A,0B,02,00,00,00,00,00
77817,standard,47,8,00,00,20,4E,20,4E,00,00
77835,standard,46,8,05,00,10,27,11,01,14,01
77855,standard,48,8,0A,0B,02,00,00,00,00,00
77873,standard,47,8,00,00,20,4E,20,4E,00,00
77891,standard,43,6,30,00,3A,00,99,00,14,01
77909,standard,48,8,0A,0B,02,00,00,00,00,00
77935,standard,47,8,00,00,20,4E,20,4E,00,00
77966,standard,43,6,30,00,3A,00,99,00,15,01
77984,standard,48,8,0A,0B,02,00,00,00,00,00
78002,standard,46,8,06,00,10,27,11,01,15,01
78020,standard,48,8,0A,0B,02,00,00,00,00,00
78038,standard,47,8,00,00,20,4E,20,4E,00,00
78058,standard,46,8,05,00,10,27,11,01,14,01
78076,standard,48,8,0A,0B,02,00,00,00,00,00
78094,standard,47,8,00,00,20,4E,20,4E,00,00
78112,standard,43,6,30,00,3A,00,99,00,14,01
78129,standard,47,8,00,00,20,4E,20,4E,00,00
78147,standard,42,8,00,00,00,00,00,00,01,01
78165,standard,48,8,0A,0B,02,00,00,00,00,00
78182,standard,46,8,06,00,10,27,0F,01,15,01
78200,standard,48,8,0A,0B,02,00,00,00,00,00
78218,standard,47,8,00,00,20,4E,20,4E,00,00
78236,standard,43,6,30,00,3A,00,99,00,15,01
78256,standard,48,8,0A,0B,02,00,00,00,00,00
78274,standard,47,8,00,00,20,4E,20,4E,00,00
78292,standard,43,6,30,00,3A,00,99,00,15,01
78310,standard,48,8,0A,0B,02,00,00,00,00,00
78328,standard,46,8,06,00,10,27,0F,01,15,01
78345,standard,43,6,30,00,3A,00,99,00,15,01
78363,standard,48,8,0A,0B,02,00,00,00,00,00
78381,standard,46,8,05,00,10,27,0F,01,15,01
78399,standard,48,8,0A,0B,02,00,00,00,00,00
78416,standard,47,8,00,00,20,4E,20,4E,00,00
78437,standard,43,6,30,00,3A,00,99,00,16,01
78455,standard,48,8,0A,0B,02,00,00,00,00,00
78472,standard,47,8,00,00,20,4E,20,4E,00,00
78490,standard,43,6,30,00,3A,00,99,00,16,01
78508,standard,48,8,0A,0B,02,00,00,00,00,00
78527,standard,46,8,06,00,10,27,0F,01,16,01
78545,standard,43,6,30,00,3A,00,99,00,16,01
78564,standard,48,8,0A,0B,02,00,00,00,00,00
78583,standard,46,8,05,00,10,27,0F,01,16,01
78601,standard,43,6,30,00,3A,00,99,00,16,01
78621,standard,47,8,00,00,20,4E,20,4E,00,00
78639,standard,43,6,30,00,3A,00,99,00,16,01
78658,standard,48,8,0A,0B,02,00,00,00,00,00
78677,standard,47,8,00,00,20,4E,20,4E,00,00
78696,standard,43,6,30,00,3A,00,99,00,16,01
78714,standard,48,8,0A,0B,02,00,00,00,00,00
78732,standard,46,8,05,00,10,27,0F,01,16,01
78751,standard,43,6,30,00,3A,00,99,00,16,01
78770,standard,48,8,0A,0B,02,00,00,00,00,00
78788,standard,46,8,07,00,10,27,0F,01,16,01
78808,standard,48,8,0A,0B,02,00,00,00,00,00
78827,standard,47,8,00,00,20,4E,20,4E,00,00
78845,standard,43,6,30,00,3A,00,99,00,16,01
78862,standard,48,8,0A,0B,02,00,00,00,00,00
78880,standard,46,8,06,00,10,27,0F,01,16,01
78906,standard,43,6,30,00,3A,00,99,00,16,01
78931,standard,48,8,0A,0B,02,00,00,00,00,00
78949,standard,46,8,06,00,10,27,0F,01,16,01
78966,standard,48,8,0A,0B,02,00,00,00,00,00
78984,standard,47,8,00,00,20,4E,20,4E,00,00
79002,standard,43,6,30,00,3A,00,99,00,16,01
79024,standard,48,8,0A,0B,02,00,00,00,00,00
79042,standard,46,8,07,00,10,27,0F,01,16,01
79061,standard,43,6,30,00,3A,00,99,00,16,01
79079,standard,48,8,0A,0B,02,00,00,00,00,00
79097,standard,43,6,30,00,3A,00,99,00,16,01
79115,standard,48,8,0A,0B,02,00,00,00,00,00
79133,standard,46,8,06,00,10,27,0F,01,16,01
79150,standard,43,6,30,00,3A,00,99,00,16,01
79168,standard,47,8,00,00,20,4E,20,4E,00,00
79186,standard,43,6,30,00,3A,00,99,00,16,01
79206,standard,48,8,0A,0B,02,00,00,00,00,00
79224,standard,46,8,05,00,10,27,0F,01,16,01
79242,standard,43,6,30,00,3A,00,99,00,16,01
79259,standard,48,8,0A,0B,02,00,00,00,00,00
79277,standard,46,8,08,00,10,27,0F,01,16,01
79295,standard,43,6,30,00,3A,00,99,00,16,01
79313,standard,47,8,00,00,20,4E,20,4E,00,00
79331,standard,46,8,06,00,10,27,0F,01,16,01
79348,standard,48,8,0A,0B,02,00,00,00,00,00
79366,standard,47,8,00,00,20,4E,20,4E,00,00
79386,standard,43,6,30,00,3A,00,99,00,16,01
79404,standard,48,8,0A,0B,02,00,00,00,00,00
79422,standard,46,8,06,00,10,27,10,01,16,01
79440,standard,43,6,30,00,3A,00,99,00,16,01
79457,standard,48,8,0A,0B,02,00,00,00,00,00
79475,standard,46,8,06,00,10,27,10,01,16,01
79493,standard,43,6,30,00,3A,00,99,00,16,01
79511,standard,47,8,00,00,20,4E,20,4E,00,00
79529,standard,46,8,06,00,10,27,10,01,16,01
79547,standard,43,6,30,00,3A,00,99,00,16,01
79567,standard,47,8,00,00,20,4E,20,4E,00,00
79585,standard,43,6,30,00,3A,00,99,00,16,01
79603,standard,48,8,0A,0B,02,00,00,00,00,00
79621,standard,46,8,06,00,10,27,10,01,15,01
79639,standard,43,6,30,00,3A,00,99,00,15,01
79657,standard,48,8,0A,0B,02,00,00,00,00,00
79675,standard,46,8,05,00,10,27,10,01,15,01
79692,standard,43,6,30,00,3A,00,99,00,15,01
79710,standard,48,8,0A,0B,02,00,00,00,00,00
79728,standard,46,8,05,00,10,27,10,01,15,01
79746,standard,43,6,30,00,3A,00,99,00,15,01
79766,standard,47,8,00,00,20,4E,20,4E,00,00
79784,standard,43,6,30,00,3A,00,99,00,15,01
79802,standard,48,8,0A,0B,02,00,00,00,00,00
79819,standard,46,8,06,00,10,27,10,01,15,01
79837,standard,43,6,30,00,3A,00,99,00,15,01
79855,standard,48,8,0A,0B,02,00,00,00,00,00
79873,standard,46,8,06,00,10,27,10,01,15,01
79891,standard,43,6,30,00,3A,00,99,00,15,01
79908,standard,48,8,0A,0B,02,00,00,00,00,00
79926,standard,46,8,07,00,10,27,10,01,15,01
79947,standard,43,6,30,00,3A,00,99,00,15,01
79964,standard,47,8,00,00,20,4E,20,4E,00,00
79982,standard,43,6,30,00,3A,00,99,00,15,01
80000,standard,48,8,0A,0B,02,00,00,00,00,00
80018,standard,47,8,00,00,20,4E,20,4E,00,00
80035,standard,43,6,30,00,3A,00,99,00,15,01
80054,standard,48,8,0A,0B,02,00,00,00,00,00
80080,standard,46,8,06,00,10,27,10,01,15,01
80126,standard,43,6,30,00,3A,00,99,00,15,01
80144,standard,48,8,0A,0B,02,00,00,00,00,00
80164,standard,46,8,05,00,10,27,10,01,15,01
80182,standard,43,6,30,00,3A,00,99,00,15,01
80200,standard,47,8,00,00,20,4E,20,4E,00,00
80218,standard,43,6,30,00,3A,00,99,00,15,01
80235,standard,42,8,00,00,00,00,00,00,01,01
80253,standard,47,8,00,00,20,4E,20,4E,00,00
80271,standard,43,6,30,00,3A,00,99,00,15,01
80289,standard,47,8,00,00,20,4E,20,4E,00,00
80307,standard,48,8,0A,0B,02,00,00,00,00,00
80324,standard,46,8,09,00,10,27,11,01,14,01
80345,standard,43,6,30,00,3A,00,99,00,14,01
80362,standard,47,8,00,00,20,4E,20,4E,00,00
80380,standard,43,6,30,00,3A,00,99,00,14,01
80398,standard,42,8,00,00,00,00,00,00,01,01
80416,standard,47,8,00,00,20,4E,20,4E,00,00
80434,standard,43,6,30,00,3A,00,99,00,14,01
80451,standard,48,8,0A,0B,02,00,00,00,00,00
80469,standard,46,8,07,00,10,27,11,01,14,01
80487,standard,43,6,30,00,3A,00,99,00,14,01
80505,standard,48,8,0A,0B,02,00,00,00,00,00
80522,standard,46,8,06,00,10,27,11,01,14,01
80543,standard,43,6,30,00,3A,00,99,00,14,01
80561,standard,47,8,00,00,20,4E,20,4E,00,00
80578,standard,43,6,30,00,3A,00,99,00,14,01
80596,standard,42,8,00,00,00,00,00,00,01,01
80614,standard,47,8,00,00,20,4E,20,4E,00,00
80632,standard,43,6,30,00,3A,00,99,00,14,01
80650,standard,42,8,00,00,00,00,00,00,01,01
80668,standard,46,8,05,00,10,27,12,01,14,01
80685,standard,43,6,30,00,3A,00,99,00,14,01
80703,standard,48,8,0A,0B,02,00,00,00,00,00
80723,standard,46,8,07,00,10,27,12,01,14,01
