tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9737,standard,46,8,06,00,10,27,10,01,FA,00
9758,standard,43,6,30,00,36,00,99,00,FA,00
9779,standard,47,8,00,00,20,4E,20,4E,00,00
9800,standard,43,6,30,00,36,00,99,00,FC,00
9821,standard,48,8,0A,0B,02,00,00,00,00,00
9842,standard,46,8,05,00,10,27,10,01,FC,00
9865,standard,48,8,0A,0B,02,00,00,00,00,00
9886,standard,46,8,07,00,10,27,0F,01,FC,00
9908,standard,43,6,30,00,36,00,99,00,FC,00
9928,standard,47,8,00,00,20,4E,20,4E,00,00
9949,standard,43,6,30,00,36,00,99,00,FC,00
9970,standard,48,8,0A,0B,02,00,00,00,00,00
9991,standard,46,8,06,00,10,27,0F,01,FC,00
10012,standard,43,6,30,00,36,00,99,00,FC,00
10033,standard,47,8,00,00,20,4E,20,4E,00,00
10054,standard,43,6,30,00,36,00,99,00,FC,00
10075,standard,47,8,00,00,20,4E,20,4E,00,00
10099,standard,43,6,30,00,36,00,99,00,FC,00
10120,standard,48,8,0A,0B,02,00,00,00,00,00
10141,standard,46,8,05,00,10,27,10,01,FC,00
10161,standard,43,6,30,00,36,00,99,00,FC,00
10182,standard,47,8,00,00,20,4E,20,4E,00,00
10203,standard,43,6,30,00,36,00,99,00,FC,00
10224,standard,47,8,00,00,20,4E,20,4E,00,00
10245,standard,43,6,30,00,36,00,99,00,FC,00
10266,standard,48,8,0A,0B,02,00,00,00,00,00
10287,standard,46,8,06,00,10,27,10,01,FC,00
10310,standard,43,6,30,00,36,00,99,00,FC,00
10331,standard,47,8,00,00,20,4E,20,4E,00,00
10352,standard,43,6,30,00,36,00,99,00,FC,00
10373,standard,47,8,00,00,20,4E,20,4E,00,00
10394,standard,43,6,30,00,36,00,99,00,FC,00
10415,standard,42,8,00,00,00,00,00,00,01,01
10436,standard,46,8,06,00,10,27,10,01,FC,00
10457,standard,43,6,30,00,36,00,99,00,FC,00
10478,standard,47,8,00,00,20,4E,20,4E,00,00
10499,standard,43,6,30,00,36,00,99,00,FC,00
10522,standard,47,8,00,00,20,4E,20,4E,00,00
10543,standard,43,6,30,00,36,00,99,00,FC,00
10572,standard,42,8,00,00,00,00,00,00,01,01
10600,standard,46,8,07,00,10,27,0F,01,FC,00
10622,standard,43,6,30,00,36,00,99,00,FC,00
10643,standard,47,8,00,00,20,4E,20,4E,00,00
10664,standard,43,6,30,00,36,00,99,00,FC,00
10685,standard,48,8,0A,0B,02,00,00,00,00,00
10705,standard,46,8,07,00,10,27,0F,01,FC,00
10726,standard,43,6,30,00,36,00,99,00,FC,00
10747,standard,46,8,06,00,10,27,0F,01,FC,00
10771,standard,43,6,30,00,36,00,99,00,FC,00
10792,standard,46,8,06,00,10,27,0F,01,FC,00
10813,standard,43,6,30,00,36,00,99,00,FC,00
10834,standard,46,8,07,00,10,27,0F,01,FC,00
10855,standard,43,6,30,00,36,00,99,00,FC,00
10876,standard,47,8,00,00,20,4E,20,4E,00,00
10896,standard,43,6,30,00,36,00,99,00,FA,00
10917,standard,48,8,0A,0B,02,00,00,00,00,00
10938,standard,46,8,06,00,10,27,0F,01,FA,00
10959,standard,43,6,30,00,36,00,99,00,FA,00
11006,standard,46,8,06,00,10,27,10,01,FC,00
11027,standard,43,6,30,00,36,00,99,00,FC,00
11048,standard,47,8,00,00,20,4E,20,4E,00,00
11069,standard,43,6,30,00,36,00,99,00,FC,00
11090,standard,42,8,00,00,00,00,00,00,01,01
11111,standard,46,8,07,00,10,27,10,01,FC,00
11132,standard,43,6,30,00,36,00,99,00,FC,00
11152,standard,46,8,09,00,10,27,10,01,FC,00
11173,standard,43,6,30,00,36,00,99,00,FC,00
11194,standard,47,8,00,00,20,4E,20,4E,00,00
11218,standard,48,8,0A,0B,02,00,00,00,00,00
11239,standard,43,6,30,00,36,00,99,00,FA,00
11259,standard,42,8,00,00,00,00,00,00,01,01
11280,standard,46,8,07,00,10,27,10,01,FA,00
11301,standard,43,6,30,00,36,00,99,00,FA,00
11322,standard,47,8,00,00,20,4E,20,4E,00,00
11343,standard,43,6,30,00,36,00,99,00,FA,00
11364,standard,42,8,00,00,00,00,00,00,01,01
11385,standard,46,8,06,00,10,27,11,01,FA,00
11406,standard,43,6,30,00,36,00,99,00,FA,00
11429,standard,46,8,07,00,10,27,11,01,FA,00
11450,standard,43,6,30,00,36,00,99,00,FA,00
11471,standard,47,8,00,00,20,4E,20,4E,00,00
11492,standard,43,6,30,00,36,00,99,00,FA,00
11513,standard,42,8,00,00,00,00,00,00,01,01
11534,standard,46,8,09,00,10,27,11,01,FA,00
11555,standard,48,8,0A,0B,02,00,00,00,00,00
11576,standard,47,8,00,00,20,4E,20,4E,00,00
11597,standard,48,8,0A,0B,02,00,00,00,00,00
11618,standard,47,8,00,00,20,4E,20,4E,00,00
11641,standard,48,8,0A,0B,02,00,00,00,00,00
11662,standard,43,6,30,00,36,00,99,00,00,00
11683,standard,46,8,0A,00,10,27,13,01,FC,00
11704,standard,48,8,0A,0B,02,00,00,00,00,00
11725,standard,47,8,00,00,20,4E,20,4E,00,00
11745,standard,48,8,0A,0B,02,00,00,00,00,00
11766,standard,43,6,30,00,36,00,99,00,00,00
11787,standard,48,8,0A,0B,02,00,00,00,00,00
11808,standard,43,6,30,00,36,00,99,00,00,00
11829,standard,46,8,07,00,10,27,13,01,FC,00
11850,standard,48,8,0A,0B,02,00,00,00,00,00
11873,standard,47,8,00,00,20,4E,20,4E,00,00
11894,standard,48,8,0A,0B,02,00,00,00,00,00
11915,standard,43,6,30,00,36,00,99,00,00,00
11936,standard,48,8,0A,0B,02,00,00,00,00,00
11957,standard,43,6,30,00,36,00,99,00,00,00
11978,standard,46,8,06,00,10,27,13,01,FC,00
11999,standard,48,8,0A,0B,02,00,00,00,00,00
12020,standard,47,8,00,00,20,4E,20,4E,00,00
12041,standard,48,8,0A,0B,02,00,00,00,00,00
12062,standard,43,6,30,00,36,00,99,00,00,00
12085,standard,48,8,0A,0B,02,00,00,00,00,00
12106,standard,43,6,30,00,36,00,99,00,00,00
12127,standard,46,8,07,00,10,27,12,01,FC,00
12148,standard,48,8,0A,0B,02,00,00,00,00,00
12169,standard,47,8,00,00,20,4E,20,4E,00,00
12190,standard,48,8,0A,0B,02,00,00,00,00,00
12211,standard,43,6,30,00,36,00,99,00,00,00
12232,standard,46,8,07,00,10,27,12,01,FC,00
12253,standard,48,8,0A,0B,02,00,00,00,00,00
12274,standard,47,8,00,00,20,4E,20,4E,00,00
12297,standard,48,8,0A,0B,02,00,00,00,00,00
12318,standard,42,8,00,00,00,00,00,00,01,01
12339,standard,48,8,0A,0B,02,00,00,00,00,00
12360,standard,43,6,30,00,36,00,99,00,00,00
12381,standard,46,8,06,00,10,27,12,01,FC,00
12401,standard,48,8,0A,0B,02,00,00,00,00,00
12422,standard,47,8,00,00,20,4E,20,4E,00,00
12443,standard,48,8,0A,0B,02,00,00,00,00,00
12464,standard,43,6,30,00,36,00,99,00,00,00
12485,standard,48,8,0A,0B,02,00,00,00,00,00
12515,standard,43,6,30,00,36,00,99,00,00,00
12535,standard,46,8,06,00,10,27,11,01,FC,00
12556,standard,48,8,0A,0B,02,00,00,00,00,00
12577,standard,47,8,00,00,20,4E,20,4E,00,00
12598,standard,48,8,0A,0B,02,00,00,00,00,00
12619,standard,43,6,30,00,36,00,99,00,00,00
12640,standard,48,8,0A,0B,02,00,00,00,00,00
12661,standard,43,6,30,00,36,00,99,00,00,00
12682,standard,46,8,07,00,10,27,10,01,FC,00
12703,standard,48,8,0A,0B,02,00,00,00,00,00
12724,standard,46,8,07,00,10,27,10,01,FC,00
12747,standard,48,8,0A,0B,02,00,00,00,00,00
12768,standard,42,8,00,00,00,00,00,00,01,01
12789,standard,48,8,0A,0B,02,00,00,00,00,00
12810,standard,43,6,30,00,36,00,99,00,00,00
12831,standard,46,8,06,00,10,27,10,01,FC,00
12852,standard,48,8,0A,0B,02,00,00,00,00,00
12873,standard,46,8,09,00,10,27,10,01,FC,00
12894,standard,48,8,0A,0B,02,00,00,00,00,00
12915,standard,43,6,30,00,36,00,99,00,00,00
12936,standard,48,8,0A,0B,02,00,00,00,00,00
12959,standard,43,6,30,00,36,00,99,00,00,00
12980,standard,46,8,06,00,10,27,10,01,FC,00
13001,standard,48,8,0A,0B,02,00,00,00,00,00
13022,standard,46,8,07,00,10,27,10,01,FC,00
13043,standard,48,8,0A,0B,02,00,00,00,00,00
13064,standard,43,6,30,00,39,00,99,00,00,00
13085,standard,48,8,0A,0B,02,00,00,00,00,00
13105,standard,43,6,30,00,39,00,99,00,00,00
13126,standard,46,8,06,00,10,27,10,01,FC,00
13147,standard,48,8,0A,0B,02,00,00,00,00,00
13171,standard,46,8,06,00,10,27,10,01,FC,00
13192,standard,48,8,0A,0B,02,00,00,00,00,00
13213,standard,43,6,30,00,39,00,99,00,00,00
13234,standard,48,8,0A,0B,02,00,00,00,00,00
13254,standard,43,6,30,00,39,00,99,00,00,00
13275,standard,46,8,07,00,10,27,10,01,FC,00
13305,standard,48,8,0A,0B,02,00,00,00,00,00
13342,standard,43,6,30,00,39,00,99,00,00,00
13364,standard,48,8,0A,0B,02,00,00,00,00,00
13385,standard,43,6,30,00,39,00,99,00,00,00
13408,standard,48,8,0A,0B,02,00,00,00,00,00
13429,standard,43,6,30,00,39,00,99,00,00,00
13450,standard,46,8,06,00,10,27,10,01,FC,00
13471,standard,48,8,0A,0B,02,00,00,00,00,00
13501,standard,47,8,00,00,20,4E,20,4E,00,00
13536,standard,48,8,0A,0B,02,00,00,00,00,00
13557,standard,47,8,00,00,20,4E,20,4E,00,00
13578,standard,48,8,0A,0B,02,00,00,00,00,00
13599,standard,46,8,07,00,10,27,11,01,FC,00
13620,standard,48,8,0A,0B,02,00,00,00,00,00
13641,standard,46,8,07,00,10,27,11,01,FC,00
13665,standard,48,8,0A,0B,02,00,00,00,00,00
13685,standard,47,8,00,00,20,4E,20,4E,00,00
13706,standard,48,8,0A,0B,02,00,00,00,00,00
13727,standard,47,8,00,00,20,4E,20,4E,00,00
13748,standard,48,8,0A,0B,02,00,00,00,00,00
13769,standard,43,6,30,00,39,00,99,00,00,00
13790,standard,48,8,0A,0B,02,00,00,00,00,00
13811,standard,47,8,00,00,20,4E,20,4E,00,00
13832,standard,48,8,0A,0B,02,00,00,00,00,00
13853,standard,47,8,00,00,20,4E,20,4E,00,00
13876,standard,46,8,06,00,10,27,10,01,FC,00
13897,standard,48,8,0A,0B,02,00,00,00,00,00
13918,standard,43,6,30,00,39,00,99,00,00,00
13939,standard,48,8,0A,0B,02,00,00,00,00,00
13960,standard,47,8,00,00,20,4E,20,4E,00,00
13981,standard,48,8,0A,0B,02,00,00,00,00,00
14002,standard,47,8,00,00,20,4E,20,4E,00,00
14023,standard,46,8,07,00,10,27,12,01,FA,00
14044,standard,48,8,0A,0B,02,00,00,00,00,00
14065,standard,47,8,00,00,20,4E,20,4E,00,00
14088,standard,48,8,0A,0B,02,00,00,00,00,00
14109,standard,47,8,00,00,20,4E,20,4E,00,00
14130,standard,48,8,0A,0B,02,00,00,00,00,00
14151,standard,47,8,00,00,20,4E,20,4E,00,00
14172,standard,46,8,07,00,10,27,0F,01,FC,00
14193,standard,48,8,0A,0B,02,00,00,00,00,00
14214,standard,47,8,00,00,20,4E,20,4E,00,00
14235,standard,48,8,0A,0B,02,00,00,00,00,00
14256,standard,47,8,00,00,20,4E,20,4E,00,00
14277,standard,48,8,0A,0B,02,00,00,00,00,00
14300,standard,47,8,00,00,20,4E,20,4E,00,00
14321,standard,46,8,07,00,10,27,0F,01,FC,00
14342,standard,48,8,0A,0B,02,00,00,00,00,00
14363,standard,47,8,00,00,20,4E,20,4E,00,00
14384,standard,48,8,0A,0B,02,00,00,00,00,00
14405,standard,47,8,00,00,20,4E,20,4E,00,00
14426,standard,48,8,0A,0B,02,00,00,00,00,00
14447,standard,47,8,00,00,20,4E,20,4E,00,00
14468,standard,43,6,30,00,3A,00,99,00,00,00
14489,standard,48,8,0A,0B,02,00,00,00,00,00
14510,standard,47,8,00,00,20,4E,20,4E,00,00
14533,standard,48,8,0A,0B,02,00,00,00,00,00
14554,standard,47,8,00,00,20,4E,20,4E,00,00
14575,standard,48,8,0A,0B,02,00,00,00,00,00
14596,standard,47,8,00,00,20,4E,20,4E,00,00
14617,standard,43,6,30,00,3A,00,99,00,00,00
14638,standard,48,8,0A,0B,02,00,00,00,00,00
14659,standard,47,8,00,00,20,4E,20,4E,00,00
14680,standard,48,8,0A,0B,02,00,00,00,00,00
14701,standard,47,8,00,00,20,4E,20,4E,00,00
14722,standard,46,8,06,00,10,27,0D,01,FA,00
14745,standard,48,8,0A,0B,02,00,00,00,00,00
14766,standard,43,6,30,00,3A,00,99,00,00,00
14787,standard,48,8,0A,0B,02,00,00,00,00,00
14808,standard,47,8,00,00,20,4E,20,4E,00,00
14829,standard,48,8,0A,0B,02,00,00,00,00,00
14850,standard,47,8,00,00,20,4E,20,4E,00,00
14871,standard,43,6,30,00,3A,00,99,00,00,00
14892,standard,48,8,0A,0B,02,00,00,00,00,00
14913,standard,47,8,00,00,20,4E,20,4E,00,00
14933,standard,48,8,0A,0B,02,00,00,00,00,00
14964,standard,47,8,00,00,20,4E,20,4E,00,00
14985,standard,48,8,0A,0B,02,00,00,00,00,00
15006,standard,47,8,00,00,20,4E,20,4E,00,00
15027,standard,43,6,30,00,3A,00,99,00,00,00
15047,standard,48,8,0A,0B,02,00,00,00,00,00
15068,standard,47,8,00,00,20,4E,20,4E,00,00
15089,standard,48,8,0A,0B,02,00,00,00,00,00
15110,standard,47,8,00,00,20,4E,20,4E,00,00
15131,standard,48,8,0A,0B,02,00,00,00,00,00
15152,standard,47,8,00,00,20,4E,20,4E,00,00
15175,standard,48,8,0A,0B,02,00,00,00,00,00
15196,standard,47,8,00,00,20,4E,20,4E,00,00
15217,standard,43,6,30,00,3A,00,99,00,00,00
15238,standard,48,8,0A,0B,02,00,00,00,00,00
15259,standard,47,8,00,00,20,4E,20,4E,00,00
15280,standard,48,8,0A,0B,02,00,00,00,00,00
15301,standard,47,8,00,00,20,4E,20,4E,00,00
15322,standard,48,8,0A,0B,02,00,00,00,00,00
15343,standard,47,8,00,00,20,4E,20,4E,00,00
15364,standard,46,8,09,00,10,27,0D,01,FA,00
15385,standard,48,8,0A,0B,02,00,00,00,00,00
15408,standard,47,8,00,00,20,4E,20,4E,00,00
15429,standard,48,8,0A,0B,02,00,00,00,00,00
15450,standard,47,8,00,00,20,4E,20,4E,00,00
15471,standard,43,6,30,00,3A,00,99,00,FA,00
15492,standard,48,8,0A,0B,02,00,00,00,00,00
15513,standard,46,8,06,00,10,27,0E,01,FA,00
15534,standard,48,8,0A,0B,02,00,00,00,00,00
15555,standard,47,8,00,00,20,4E,20,4E,00,00
15576,standard,48,8,0A,0B,02,00,00,00,00,00
15597,standard,47,8,00,00,20,4E,20,4E,00,00
15620,standard,46,8,08,00,10,27,11,01,FA,00
15641,standard,48,8,0A,0B,02,00,00,00,00,00
15662,standard,46,8,06,00,10,27,11,01,FA,00
15683,standard,48,8,0A,0B,02,00,00,00,00,00
15704,standard,47,8,00,00,20,4E,20,4E,00,00
15725,standard,48,8,0A,0B,02,00,00,00,00,00
15746,standard,47,8,00,00,20,4E,20,4E,00,00
15767,standard,46,8,07,00,10,27,11,01,FA,00
15787,standard,48,8,0A,0B,02,00,00,00,00,00
15808,standard,47,8,00,00,20,4E,20,4E,00,00
15832,standard,48,8,0A,0B,02,00,00,00,00,00
15853,standard,47,8,00,00,20,4E,20,4E,00,00
15874,standard,48,8,0A,0B,02,00,00,00,00,00
15895,standard,47,8,00,00,20,4E,20,4E,00,00
15916,standard,46,8,07,00,10,27,10,01,FA,00
15936,standard,48,8,0A,0B,02,00,00,00,00,00
15957,standard,47,8,00,00,20,4E,20,4E,00,00
15994,standard,48,8,0A,0B,02,00,00,00,00,00
16055,standard,47,8,00,00,20,4E,20,4E,00,00
16076,standard,43,6,30,00,3A,00,99,00,FA,00
16099,standard,48,8,0A,0B,02,00,00,00,00,00
16120,standard,46,8,06,00,10,27,10,01,FA,00
16141,standard,48,8,0A,0B,02,00,00,00,00,00
16162,standard,47,8,00,00,20,4E,20,4E,00,00
16183,standard,48,8,0A,0B,02,00,00,00,00,00
16204,standard,47,8,00,00,20,4E,20,4E,00,00
16225,standard,43,6,30,00,3A,00,99,00,FA,00
16246,standard,47,8,00,00,20,4E,20,4E,00,00
16267,standard,46,8,06,00,10,27,10,01,FA,00
16288,standard,48,8,0A,0B,02,00,00,00,00,00
16309,standard,46,8,06,00,10,27,10,01,FA,00
16332,standard,48,8,0A,0B,02,00,00,00,00,00
16353,standard,47,8,00,00,20,4E,20,4E,00,00
16374,standard,48,8,0A,0B,02,00,00,00,00,00
16395,standard,47,8,00,00,20,4E,20,4E,00,00
16416,standard,46,8,06,00,10,27,10,01,FA,00
16437,standard,48,8,0A,0B,02,00,00,00,00,00
16458,standard,46,8,06,00,10,27,10,01,FA,00
16479,standard,48,8,0A,0B,02,00,00,00,00,00
16500,standard,47,8,00,00,20,4E,20,4E,00,00
16521,standard,43,6,30,00,3A,00,99,00,FA,00
16544,standard,48,8,0A,0B,02,00,00,00,00,00
16565,standard,46,8,07,00,10,27,0F,01,FA,00
16586,standard,48,8,0A,0B,02,00,00,00,00,00
16607,standard,46,8,07,00,10,27,0F,01,FA,00
16628,standard,48,8,0A,0B,02,00,00,00,00,00
16649,standard,47,8,00,00,20,4E,20,4E,00,00
16669,standard,43,6,30,00,3A,00,99,00,FA,00
16690,standard,48,8,0A,0B,02,00,00,00,00,00
16711,standard,46,8,07,00,10,27,0E,01,FA,00
16732,standard,48,8,0A,0B,02,00,00,00,00,00
16756,standard,46,8,07,00,10,27,0E,01,FA,00
16777,standard,48,8,0A,0B,02,00,00,00,00,00
16798,standard,47,8,00,00,20,4E,20,4E,00,00
16819,standard,43,6,30,00,3A,00,99,00,FA,00
16839,standard,48,8,0A,0B,02,00,00,00,00,00
16861,standard,46,8,06,00,10,27,0E,01,FA,00
16881,standard,48,8,0A,0B,02,00,00,00,00,00
16903,standard,47,8,00,00,20,4E,20,4E,00,00
16923,standard,42,8,00,00,00,00,00,00,01,01
16944,standard,48,8,0A,0B,02,00,00,00,00,00
16968,standard,43,6,30,00,3A,00,99,00,FC,00
16989,standard,48,8,0A,0B,02,00,00,00,00,00
17009,standard,46,8,07,00,10,27,0E,01,FC,00
17031,standard,48,8,0A,0B,02,00,00,00,00,00
17052,standard,47,8,00,00,20,4E,20,4E,00,00
17072,standard,43,6,30,00,3A,00,99,00,FC,00
17093,standard,48,8,0A,0B,02,00,00,00,00,00
17114,standard,43,6,30,00,3A,00,99,00,FC,00
17135,standard,48,8,0A,0B,02,00,00,00,00,00
17156,standard,46,8,06,00,10,27,0D,01,FC,00
17180,standard,48,8,0A,0B,02,00,00,00,00,00
17200,standard,47,8,00,00,20,4E,20,4E,00,00
17221,standard,43,6,30,00,3A,00,99,00,FC,00
17242,standard,48,8,0A,0B,02,00,00,00,00,00
17263,standard,43,6,30,00,3A,00,99,00,FC,00
17284,standard,48,8,0A,0B,02,00,00,00,00,00
17305,standard,46,8,08,00,10,27,0D,01,FC,00
17326,standard,48,8,0A,0B,02,00,00,00,00,00
17347,standard,47,8,00,00,20,4E,20,4E,00,00
17368,standard,43,6,30,00,3A,00,99,00,FC,00
17389,standard,48,8,0A,0B,02,00,00,00,00,00
17412,standard,46,8,07,00,10,27,0E,01,FC,00
17433,standard,48,8,0A,0B,02,00,00,00,00,00
17454,standard,46,8,05,00,10,27,0D,01,FA,00
17475,standard,48,8,0A,0B,02,00,00,00,00,00
17496,standard,47,8,00,00,20,4E,20,4E,00,00
17517,standard,43,6,30,00,3A,00,99,00,FA,00
17538,standard,48,8,0A,0B,02,00,00,00,00,00
17559,standard,46,8,06,00,10,27,0E,01,FA,00
17580,standard,48,8,0A,0B,02,00,00,00,00,00
17600,standard,47,8,00,00,20,4E,20,4E,00,00
17624,standard,42,8,00,00,00,00,00,00,01,01
17645,standard,47,8,00,00,20,4E,20,4E,00,00
17666,standard,43,6,30,00,3A,00,99,00,FA,00
17687,standard,48,8,0A,0B,02,00,00,00,00,00
17708,standard,46,8,08,00,10,27,0E,01,FA,00
17728,standard,48,8,0A,0B,02,00,00,00,00,00
17749,standard,47,8,00,00,20,4E,20,4E,00,00
17770,standard,43,6,30,00,3A,00,99,00,FA,00
17791,standard,47,8,00,00,20,4E,20,4E,00,00
17812,standard,43,6,30,00,3A,00,99,00,FA,00
17836,standard,48,8,0A,0B,02,00,00,00,00,00
