tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8435,standard,47,8,10,27,20,4E,20,4E,E8,03
8462,standard,100,3,00,00,00,27,A9,13,8F,01
8489,standard,46,8,04,00,10,27,A9,13,8F,01
8516,standard,43,6,76,00,26,00,95,00,8F,01
8544,standard,46,8,04,00,10,27,A9,13,8F,01
8573,standard,100,3,00,00,00,27,A9,13,8F,01
8601,standard,43,6,76,00,26,00,95,00,8F,01
8628,standard,42,8,1E,05,00,00,00,00,01,01
8655,standard,100,3,00,00,00,27,A9,13,8F,01
8682,standard,47,8,10,27,20,4E,20,4E,E8,03
8710,standard,43,6,76,00,26,00,95,00,8F,01
8737,standard,47,8,10,27,20,4E,20,4E,E8,03
8764,standard,100,3,00,00,00,27,A9,13,8F,01
8791,standard,46,8,05,00,10,27,A9,13,8F,01
8819,standard,43,6,76,00,26,00,95,00,8F,01
8848,standard,46,8,04,00,10,27,A9,13,8F,01
8876,standard,100,3,00,00,00,27,A9,13,8F,01
8903,standard,43,6,76,00,26,00,95,00,8F,01
8930,standard,47,8,10,27,20,4E,20,4E,E8,03
8957,standard,100,3,00,00,00,27,A3,13,8F,01
8985,standard,47,8,10,27,20,4E,20,4E,E8,03
9012,standard,43,6,76,00,26,00,95,00,8F,01
9039,standard,46,8,04,00,10,27,A3,13,8F,01
9066,standard,100,3,00,00,00,27,A3,13,8F,01
9094,standard,46,8,04,00,10,27,A3,13,8F,01
9123,standard,43,6,76,00,26,00,95,00,8F,01
9151,standard,48,8,00,0B,02,00,00,00,00,00
9178,standard,100,3,00,00,00,00,00,00,00,00
9205,standard,48,8,00,0B,02,00,00,00,00,00
9232,standard,47,8,10,27,20,4E,20,4E,E8,03
9260,standard,48,8,00,0B,02,00,00,00,00,00
9287,standard,47,8,10,27,20,4E,20,4E,E8,03
9314,standard,48,8,00,0B,02,00,00,00,00,00
9341,standard,46,8,05,00,10,27,9D,13,8F,01
9369,standard,48,8,00,0B,02,00,00,00,00,00
9396,standard,48,8,00,0B,02,00,00,00,00,00
9425,standard,43,6,76,00,26,00,95,00,00,00
9453,standard,48,8,00,0B,02,00,00,00,00,00
9480,standard,47,8,10,27,20,4E,20,4E,E8,03
9507,standard,48,8,00,0B,02,00,00,00,00,00
9534,standard,47,8,10,27,20,4E,20,4E,E8,03
9562,standard,48,8,00,0B,02,00,00,00,00,00
9589,standard,46,8,07,00,10,27,9D,13,8F,01
9616,standard,48,8,00,0B,02,00,00,00,00,00
9643,standard,46,8,04,00,10,27,9D,13,8F,01
9671,standard,48,8,00,0B,02,00,00,00,00,00
9700,standard,48,8,00,0B,02,00,00,00,00,00
9728,standard,43,6,76,00,26,00,95,00,00,00
9755,standard,48,8,00,0B,02,00,00,00,00,00
9782,standard,47,8,10,27,20,4E,20,4E,E8,03
9809,standard,48,8,00,0B,02,00,00,00,00,00
9837,standard,47,8,10,27,20,4E,20,4E,E8,03
9864,standard,48,8,00,0B,02,00,00,00,00,00
9891,standard,46,8,03,00,10,27,9D,13,8F,01
9918,standard,48,8,00,0B,02,00,00,00,00,00
9946,standard,46,8,04,00,10,27,9D,13,8F,01
9973,standard,48,8,00,0B,02,00,00,00,00,00
10002,standard,48,8,00,0B,02,00,00,00,00,00
10030,standard,47,8,10,27,20,4E,20,4E,E8,03
10057,standard,48,8,00,0B,02,00,00,00,00,00
10084,standard,47,8,10,27,20,4E,20,4E,E8,03
10121,standard,48,8,00,0B,02,00,00,00,00,00
10157,standard,46,8,04,00,10,27,97,13,8F,01
10184,standard,48,8,00,0B,02,00,00,00,00,00
10212,standard,46,8,04,00,10,27,97,13,8F,01
