tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9773,standard,100,3,01,00,00,4E,20,4E,E8,03
9800,standard,48,8,00,12,02,00,00,00,00,00
9829,standard,48,8,00,12,02,00,00,00,00,00
9856,standard,47,8,10,27,20,4E,20,4E,E8,03
9884,standard,48,8,00,12,02,00,00,00,00,00
9911,standard,47,8,10,27,20,4E,20,4E,E8,03
9938,standard,48,8,00,12,02,00,00,00,00,00
9965,standard,47,8,10,27,20,4E,20,4E,E8,03
9992,standard,48,8,00,12,02,00,00,00,00,00
10019,standard,46,8,D5,05,10,27,C6,01,90,01
10046,standard,48,8,00,12,02,00,00,00,00,00
10073,standard,46,8,D2,05,10,27,C9,01,90,01
10103,standard,48,8,00,12,02,00,00,00,00,00
10130,standard,48,8,00,12,02,00,00,00,00,00
10157,standard,47,8,10,27,20,4E,20,4E,E8,03
10184,standard,48,8,00,12,02,00,00,00,00,00
10211,standard,47,8,10,27,20,4E,20,4E,E8,03
10238,standard,48,8,00,12,02,00,00,00,00,00
10266,standard,47,8,10,27,20,4E,20,4E,E8,03
10293,standard,48,8,00,12,02,00,00,00,00,00
10320,standard,46,8,CE,05,10,27,C9,01,90,01
10347,standard,48,8,00,12,02,00,00,00,00,00
10376,standard,100,3,01,00,00,27,C7,01,90,01
10404,standard,48,8,00,12,02,00,00,00,00,00
10431,standard,48,8,00,12,02,00,00,00,00,00
10458,standard,47,8,10,27,20,4E,20,4E,E8,03
10485,standard,48,8,00,12,02,00,00,00,00,00
10512,standard,47,8,10,27,20,4E,20,4E,E8,03
10547,standard,48,8,00,12,02,00,00,00,00,00
10581,standard,46,8,D0,05,10,27,C9,01,90,01
10609,standard,48,8,00,12,02,00,00,00,00,00
10636,standard,46,8,D9,05,10,27,C9,01,90,01
10663,standard,48,8,00,12,02,00,00,00,00,00
10695,standard,100,3,01,00,00,27,C9,01,90,01
10723,standard,47,8,10,27,20,4E,20,4E,E8,03
10750,standard,48,8,00,12,02,00,00,00,00,00
10777,standard,47,8,10,27,20,4E,20,4E,E8,03
10804,standard,48,8,00,12,02,00,00,00,00,00
10831,standard,46,8,D3,05,10,27,C6,01,90,01
10858,standard,47,8,10,27,20,4E,20,4E,E8,03
10886,standard,48,8,00,12,02,00,00,00,00,00
10913,standard,47,8,10,27,20,4E,20,4E,E8,03
10940,standard,48,8,00,12,02,00,00,00,00,00
10969,standard,46,8,D3,05,10,27,C4,01,90,01
10996,standard,48,8,00,12,02,00,00,00,00,00
11024,standard,43,6,76,00,26,00,95,00,90,01
11051,standard,48,8,00,12,02,00,00,00,00,00
11078,standard,100,3,01,00,00,27,C4,01,90,01
11105,standard,47,8,10,27,20,4E,20,4E,E8,03
11132,standard,48,8,00,12,02,00,00,00,00,00
11159,standard,47,8,10,27,20,4E,20,4E,E8,03
11186,standard,48,8,00,12,02,00,00,00,00,00
11214,standard,46,8,D0,05,10,27,C5,01,90,01
11243,standard,48,8,00,12,02,00,00,00,00,00
11270,standard,46,8,D7,05,10,27,C4,01,90,01
11297,standard,48,8,00,12,02,00,00,00,00,00
11324,standard,43,6,76,00,26,00,95,00,90,01
11351,standard,48,8,00,12,02,00,00,00,00,00
11379,standard,48,8,00,12,02,00,00,00,00,00
11406,standard,47,8,10,27,20,4E,20,4E,E8,03
11433,standard,48,8,00,12,02,00,00,00,00,00
11460,standard,47,8,10,27,20,4E,20,4E,E8,03
11487,standard,48,8,00,12,02,00,00,00,00,00
11516,standard,46,8,D2,05,10,27,C5,01,91,01
11544,standard,48,8,00,12,02,00,00,00,00,00
11571,standard,46,8,D3,05,10,27,C4,01,91,01
11598,standard,48,8,00,12,02,00,00,00,00,00
11625,standard,43,6,76,00,26,00,95,00,91,01
11652,standard,47,8,10,27,20,4E,20,4E,E8,03
11679,standard,48,8,00,12,02,00,00,00,00,00
11706,standard,47,8,10,27,20,4E,20,4E,E8,03
11734,standard,48,8,00,12,02,00,00,00,00,00
11761,standard,46,8,D2,05,10,27,C3,01,90,01
11790,standard,48,8,00,12,02,00,00,00,00,00
11817,standard,46,8,D9,05,10,27,C3,01,90,01
11844,standard,48,8,00,12,02,00,00,00,00,00
11871,standard,100,3,01,00,00,27,C4,01,90,01
11899,standard,48,8,00,12,02,00,00,00,00,00
11926,standard,43,6,76,00,26,00,95,00,90,01
11953,standard,47,8,10,27,20,4E,20,4E,E8,03
11980,standard,48,8,00,12,02,00,00,00,00,00
12007,standard,47,8,10,27,20,4E,20,4E,E8,03
12034,standard,48,8,00,12,02,00,00,00,00,00
12061,standard,46,8,D2,05,10,27,C3,01,91,01
12091,standard,48,8,00,12,02,00,00,00,00,00
12118,standard,46,8,D5,05,10,27,C3,01,91,01
12145,standard,48,8,00,12,02,00,00,00,00,00
12172,standard,100,3,01,00,00,27,C3,01,90,01
12199,standard,47,8,10,27,20,4E,20,4E,E8,03
12226,standard,43,6,76,00,26,00,95,00,90,01
12254,standard,47,8,10,27,20,4E,20,4E,E8,03
12290,standard,48,8,00,12,02,00,00,00,00,00
12327,standard,47,8,10,27,20,4E,20,4E,E8,03
12355,standard,48,8,00,12,02,00,00,00,00,00
12384,standard,46,8,D2,05,10,27,C3,01,90,01
12411,standard,48,8,00,12,02,00,00,00,00,00
12438,standard,43,6,76,00,26,00,95,00,90,01
12465,standard,48,8,00,12,02,00,00,00,00,00
12492,standard,100,3,01,00,00,27,C4,01,90,01
12520,standard,47,8,10,27,20,4E,20,4E,E8,03
12547,standard,43,6,76,00,26,00,95,00,90,01
12574,standard,46,8,D1,05,10,27,C5,01,90,01
12601,standard,47,8,10,27,20,4E,20,4E,E8,03
12628,standard,43,6,76,00,26,00,95,00,90,01
12658,standard,46,8,D2,05,10,27,C5,01,91,01
12685,standard,48,8,00,12,02,00,00,00,00,00
12712,standard,46,8,CC,05,10,27,C5,01,91,01
12739,standard,48,8,00,12,02,00,00,00,00,00
12766,standard,46,8,CE,05,10,27,C6,01,91,01
12793,standard,48,8,00,12,02,00,00,00,00,00
12820,standard,43,6,76,00,26,00,95,00,91,01
12848,standard,47,8,10,27,20,4E,20,4E,E8,03
12875,standard,100,3,01,00,00,27,C5,01,91,01
12902,standard,47,8,10,27,20,4E,20,4E,E8,03
12931,standard,48,8,00,12,02,00,00,00,00,00
12958,standard,46,8,D0,05,10,27,C4,01,91,01
12986,standard,48,8,00,12,02,00,00,00,00,00
13013,standard,46,8,D2,05,10,27,C4,01,91,01
13040,standard,48,8,00,12,02,00,00,00,00,00
13067,standard,100,3,01,00,00,27,C5,01,91,01
13094,standard,48,8,00,12,02,00,00,00,00,00
13121,standard,43,6,76,00,26,00,95,00,91,01
13148,standard,47,8,10,27,20,4E,20,4E,E8,03
13176,standard,100,3,01,00,00,27,C7,01,91,01
13203,standard,46,8,CD,05,10,27,C7,01,91,01
13232,standard,48,8,00,12,02,00,00,00,00,00
13259,standard,46,8,CC,05,10,27,C9,01,91,01
13286,standard,48,8,00,12,02,00,00,00,00,00
13314,standard,46,8,CE,05,10,27,C9,01,91,01
13341,standard,48,8,00,12,02,00,00,00,00,00
13368,standard,100,3,01,00,00,27,CB,01,91,01
13395,standard,47,8,10,27,20,4E,20,4E,E8,03
13422,standard,43,6,76,00,26,00,95,00,91,01
13449,standard,47,8,10,27,20,4E,20,4E,E8,03
13476,standard,100,3,01,00,00,27,CB,01,91,01
13506,standard,46,8,CF,05,10,27,CB,01,91,01
13533,standard,48,8,00,12,02,00,00,00,00,00
13560,standard,46,8,D8,05,10,27,CC,01,90,01
13587,standard,48,8,00,12,02,00,00,00,00,00
13614,standard,43,6,76,00,26,00,95,00,90,01
13642,standard,48,8,00,12,02,00,00,00,00,00
13669,standard,100,3,01,00,00,27,CC,01,90,01
13696,standard,47,8,10,27,20,4E,20,4E,E8,03
13723,standard,43,6,76,00,26,00,95,00,90,01
13750,standard,47,8,10,27,20,4E,20,4E,E8,03
13786,standard,100,3,01,00,00,27,CE,01,90,01
13814,standard,46,8,D1,05,10,27,CE,01,90,01
13841,standard,48,8,00,12,02,00,00,00,00,00
13868,standard,46,8,D3,05,10,27,CB,01,90,01
13895,standard,48,8,00,12,02,00,00,00,00,00
13922,standard,43,6,76,00,26,00,95,00,90,01
13949,standard,47,8,10,27,20,4E,20,4E,E8,03
13985,standard,100,3,01,00,00,27,CF,01,90,01
14021,standard,47,8,10,27,20,4E,20,4E,E8,03
14048,standard,43,6,76,00,26,00,95,00,90,01
14078,standard,46,8,DA,05,10,27,CF,01,90,01
14105,standard,48,8,00,12,02,00,00,00,00,00
14132,standard,43,6,76,00,26,00,95,00,90,01
14159,standard,47,8,10,27,20,4E,20,4E,E8,03
14186,standard,100,3,01,00,00,27,CF,01,90,01
14213,standard,47,8,10,27,20,4E,20,4E,E8,03
14241,standard,43,6,76,00,26,00,95,00,90,01
14268,standard,46,8,CF,05,10,27,CF,01,90,01
14295,standard,47,8,10,27,20,4E,20,4E,E8,03
14322,standard,43,6,76,00,26,00,95,00,90,01
14349,standard,46,8,D8,05,10,27,CF,01,90,01
14378,standard,100,3,01,00,00,27,CF,01,90,01
14406,standard,46,8,D1,05,10,27,CF,01,90,01
14433,standard,48,8,00,12,02,00,00,00,00,00
14460,standard,100,3,01,00,00,27,D0,01,90,01
14487,standard,48,8,00,12,02,00,00,00,00,00
14514,standard,43,6,76,00,26,00,95,00,90,01
14541,standard,47,8,10,27,20,4E,20,4E,E8,03
14568,standard,100,3,01,00,00,27,D0,01,90,01
14595,standard,47,8,10,27,20,4E,20,4E,E8,03
14623,standard,43,6,76,00,26,00,95,00,90,01
14652,standard,46,8,D4,05,10,27,CF,01,90,01
14679,standard,100,3,01,00,00,27,CF,01,90,01
14706,standard,46,8,D5,05,10,27,CF,01,90,01
14733,standard,48,8,00,12,02,00,00,00,00,00
14761,standard,100,3,01,00,00,27,CF,01,90,01
14788,standard,48,8,00,12,02,00,00,00,00,00
14815,standard,43,6,76,00,26,00,95,00,90,01
14842,standard,47,8,10,27,20,4E,20,4E,E8,03
14869,standard,100,3,01,00,00,27,CC,01,91,01
14896,standard,47,8,10,27,20,4E,20,4E,E8,03
14926,standard,43,6,76,00,26,00,95,00,91,01
14953,standard,46,8,D3,05,10,27,CF,01,91,01
14980,standard,100,3,01,00,00,27,CF,01,91,01
15007,standard,43,6,76,00,26,00,95,00,91,01
15034,standard,48,8,00,12,02,00,00,00,00,00
15061,standard,100,3,01,00,00,27,CE,01,91,01
15088,standard,47,8,10,27,20,4E,20,4E,E8,03
15116,standard,43,6,76,00,26,00,95,00,91,01
15143,standard,47,8,10,27,20,4E,20,4E,E8,03
15170,standard,100,3,01,00,00,27,CE,01,91,01
15199,standard,46,8,D1,05,10,27,CE,01,91,01
15226,standard,43,6,76,00,26,00,95,00,91,01
15253,standard,46,8,D1,05,10,27,CC,01,91,01
15281,standard,100,3,01,00,00,27,CC,01,91,01
15308,standard,43,6,76,00,26,00,95,00,91,01
15335,standard,48,8,00,12,02,00,00,00,00,00
15362,standard,100,3,01,00,00,27,CF,01,91,01
15389,standard,47,8,10,27,20,4E,20,4E,E8,03
15416,standard,43,6,76,00,26,00,95,00,91,01
15443,standard,47,8,10,27,20,4E,20,4E,E8,03
15470,standard,100,3,01,00,00,27,CB,01,91,01
15521,standard,46,8,D9,05,10,27,CB,01,91,01
15548,standard,43,6,76,00,26,00,95,00,91,01
15575,standard,46,8,D3,05,10,27,CA,01,91,01
15602,standard,100,3,01,00,00,27,CA,01,91,01
15630,standard,43,6,76,00,26,00,95,00,91,01
15657,standard,47,8,10,27,20,4E,20,4E,E8,03
15684,standard,100,3,01,00,00,27,C9,01,91,01
15711,standard,47,8,10,27,20,4E,20,4E,E8,03
15738,standard,43,6,76,00,26,00,95,00,91,01
15765,standard,46,8,CD,05,10,27,CB,01,91,01
15794,standard,46,8,D4,05,10,27,CB,01,91,01
15822,standard,48,8,00,12,02,00,00,00,00,00
15849,standard,46,8,D9,05,10,27,CB,01,91,01
15876,standard,48,8,00,12,02,00,00,00,00,00
15903,standard,48,8,00,12,02,00,00,00,00,00
15930,standard,43,6,76,00,26,00,95,00,00,00
15957,standard,48,8,00,12,02,00,00,00,00,00
15984,standard,47,8,10,27,20,4E,20,4E,E8,03
16012,standard,48,8,00,12,02,00,00,00,00,00
16039,standard,47,8,10,27,20,4E,20,4E,E8,03
16068,standard,48,8,00,12,02,00,00,00,00,00
16095,standard,46,8,D7,05,10,27,C7,01,91,01
16122,standard,48,8,00,12,02,00,00,00,00,00
16150,standard,46,8,D0,05,10,27,C9,01,91,01
16177,standard,48,8,00,12,02,00,00,00,00,00
16204,standard,48,8,00,12,02,00,00,00,00,00
16231,standard,43,6,76,00,26,00,95,00,00,00
16258,standard,48,8,00,12,02,00,00,00,00,00
16285,standard,47,8,10,27,20,4E,20,4E,E8,03
16312,standard,48,8,00,12,02,00,00,00,00,00
16342,standard,46,8,CE,05,10,27,CA,01,91,01
16369,standard,48,8,00,12,02,00,00,00,00,00
16396,standard,46,8,CE,05,10,27,CA,01,91,01
16423,standard,48,8,00,12,02,00,00,00,00,00
16451,standard,46,8,D0,05,10,27,CB,01,91,01
16478,standard,48,8,00,12,02,00,00,00,00,00
16505,standard,48,8,00,12,02,00,00,00,00,00
16532,standard,43,6,76,00,26,00,95,00,00,00
16559,standard,48,8,00,12,02,00,00,00,00,00
16586,standard,47,8,10,27,20,4E,20,4E,E8,03
16614,standard,48,8,00,12,02,00,00,00,00,00
16643,standard,46,8,D7,05,10,27,CC,01,91,01
16670,standard,48,8,00,12,02,00,00,00,00,00
16697,standard,46,8,D5,05,10,27,CC,01,91,01
16724,standard,48,8,00,12,02,00,00,00,00,00
16751,standard,48,8,00,12,02,00,00,00,00,00
16779,standard,100,3,01,00,00,00,00,00,00,00
16806,standard,48,8,00,12,02,00,00,00,00,00
16833,standard,43,6,76,00,26,00,95,00,00,00
16860,standard,48,8,00,12,02,00,00,00,00,00
16887,standard,47,8,10,27,20,4E,20,4E,E8,03
16917,standard,48,8,00,12,02,00,00,00,00,00
16944,standard,46,8,D2,05,10,27,D0,01,91,01
16971,standard,48,8,00,12,02,00,00,00,00,00
16998,standard,48,8,00,12,02,00,00,00,00,00
17025,standard,43,6,76,00,26,00,95,00,00,00
17052,standard,48,8,00,12,02,00,00,00,00,00
17080,standard,100,3,01,00,00,00,00,00,00,00
17107,standard,48,8,00,12,02,00,00,00,00,00
17134,standard,43,6,76,00,26,00,95,00,00,00
17161,standard,48,8,00,12,02,00,00,00,00,00
17191,standard,46,8,D9,05,10,27,D1,01,91,01
17218,standard,48,8,00,12,02,00,00,00,00,00
17245,standard,46,8,CF,05,10,27,D2,01,91,01
17272,standard,48,8,00,12,02,00,00,00,00,00
17299,standard,48,8,00,12,02,00,00,00,00,00
17327,standard,43,6,76,00,26,00,95,00,00,00
17354,standard,48,8,00,12,02,00,00,00,00,00
17381,standard,100,3,01,00,00,00,00,00,00,00
17408,standard,48,8,00,12,02,00,00,00,00,00
17435,standard,43,6,76,00,26,00,95,00,00,00
17465,standard,48,8,00,12,02,00,00,00,00,00
17499,standard,46,8,DC,05,10,27,D4,01,91,01
17534,standard,48,8,00,12,02,00,00,00,00,00
17561,standard,48,8,00,12,02,00,00,00,00,00
17588,standard,47,8,10,27,20,4E,20,4E,E8,03
17615,standard,48,8,00,12,02,00,00,00,00,00
17642,standard,47,8,10,27,20,4E,20,4E,E8,03
17669,standard,48,8,00,12,02,00,00,00,00,00
17697,standard,47,8,10,27,20,4E,20,4E,E8,03
17724,standard,48,8,00,12,02,00,00,00,00,00
17751,standard,46,8,D3,05,10,27,D1,01,91,01
17780,standard,48,8,00,12,02,00,00,00,00,00
17808,standard,48,8,00,12,02,00,00,00,00,00
17835,standard,43,6,76,00,26,00,95,00,E8,03
17862,standard,48,8,00,12,02,00,00,00,00,00
17889,standard,46,8,CF,05,10,27,D1,01,91,01
17916,standard,48,8,00,12,02,00,00,00,00,00
17943,standard,46,8,D7,05,10,27,CF,01,91,01
17970,standard,48,8,00,12,02,00,00,00,00,00
17997,standard,48,8,00,12,02,00,00,00,00,00
18025,standard,47,8,10,27,20,4E,20,4E,E8,03
18054,standard,48,8,00,12,02,00,00,00,00,00
18081,standard,47,8,10,27,20,4E,20,4E,E8,03
18108,standard,48,8,00,12,02,00,00,00,00,00
18135,standard,43,6,76,00,26,00,95,00,E8,03
18163,standard,48,8,00,12,02,00,00,00,00,00
18190,standard,46,8,CF,05,10,27,CC,01,91,01
18217,standard,48,8,00,12,02,00,00,00,00,00
18244,standard,48,8,00,12,02,00,00,00,00,00
18271,standard,47,8,10,27,20,4E,20,4E,E8,03
18298,standard,48,8,00,12,02,00,00,00,00,00
18328,standard,47,8,10,27,20,4E,20,4E,E8,03
18355,standard,48,8,00,12,02,00,00,00,00,00
18382,standard,100,3,01,00,00,4E,20,4E,E8,03
18409,standard,48,8,00,12,02,00,00,00,00,00
18436,standard,43,6,76,00,26,00,95,00,E8,03
18464,standard,48,8,00,12,02,00,00,00,00,00
18491,standard,46,8,D3,05,10,27,CB,01,91,01
18518,standard,48,8,00,12,02,00,00,00,00,00
18545,standard,48,8,00,12,02,00,00,00,00,00
18572,standard,47,8,10,27,20,4E,20,4E,E8,03
18601,standard,48,8,00,12,02,00,00,00,00,00
18629,standard,47,8,10,27,20,4E,20,4E,E8,03
18656,standard,48,8,00,12,02,00,00,00,00,00
18691,standard,100,3,01,00,00,4E,20,4E,E8,03
18731,standard,48,8,00,12,02,00,00,00,00,00
18758,standard,42,8,1E,05,00,00,00,00,01,01
18785,standard,48,8,00,12,02,00,00,00,00,00
18812,standard,48,8,00,12,02,00,00,00,00,00
18839,standard,47,8,10,27,20,4E,20,4E,E8,03
18866,standard,48,8,00,12,02,00,00,00,00,00
18895,standard,47,8,10,27,20,4E,20,4E,E8,03
18923,standard,48,8,00,12,02,00,00,00,00,00
18950,standard,43,6,76,00,26,00,95,00,E8,03
18977,standard,48,8,00,12,02,00,00,00,00,00
19004,standard,48,8,00,12,02,00,00,00,00,00
19031,standard,43,6,76,00,26,00,95,00,E8,03
19058,standard,48,8,00,12,02,00,00,00,00,00
19086,standard,100,3,01,00,00,4E,20,4E,E8,03
19113,standard,48,8,00,12,02,00,00,00,00,00
19140,standard,48,8,00,12,02,00,00,00,00,00
19167,standard,47,8,10,27,20,4E,20,4E,E8,03
19196,standard,48,8,00,12,02,00,00,00,00,00
19223,standard,47,8,10,27,20,4E,20,4E,E8,03
19251,standard,48,8,00,12,02,00,00,00,00,00
19278,standard,46,8,D3,05,10,27,CF,01,91,01
19305,standard,48,8,00,12,02,00,00,00,00,00
19332,standard,46,8,D4,05,10,27,CF,01,91,01
19359,standard,48,8,00,12,02,00,00,00,00,00
19386,standard,46,8,D0,05,10,27,CF,01,91,01
19413,standard,48,8,00,12,02,00,00,00,00,00
19441,standard,48,8,00,12,02,00,00,00,00,00
19470,standard,47,8,10,27,20,4E,20,4E,E8,03
19497,standard,48,8,00,12,02,00,00,00,00,00
19524,standard,47,8,10,27,20,4E,20,4E,E8,03
19551,standard,48,8,00,12,02,00,00,00,00,00
19579,standard,46,8,D1,05,10,27,CF,01,91,01
19606,standard,48,8,00,12,02,00,00,00,00,00
19633,standard,46,8,D0,05,10,27,D1,01,91,01
19660,standard,48,8,00,12,02,00,00,00,00,00
19687,standard,100,3,01,00,00,27,D1,01,91,01
19714,standard,48,8,00,12,02,00,00,00,00,00
19748,standard,48,8,00,12,02,00,00,00,00,00
19775,standard,47,8,10,27,20,4E,20,4E,E8,03
19802,standard,48,8,00,12,02,00,00,00,00,00
19829,standard,46,8,D3,05,10,27,CE,01,91,01
19857,standard,48,8,00,12,02,00,00,00,00,00
19884,standard,46,8,D5,05,10,27,CE,01,91,01
19911,standard,48,8,00,12,02,00,00,00,00,00
19938,standard,46,8,D1,05,10,27,CE,01,91,01
19965,standard,48,8,00,12,02,00,00,00,00,00
19992,standard,100,3,01,00,00,27,CE,01,91,01
20022,standard,47,8,10,27,20,4E,20,4E,E8,03
20049,standard,48,8,00,12,02,00,00,00,00,00
20076,standard,46,8,D6,05,10,27,CC,01,91,01
20103,standard,48,8,00,12,02,00,00,00,00,00
20130,standard,46,8,D2,05,10,27,CA,01,91,01
20158,standard,48,8,00,12,02,00,00,00,00,00
20185,standard,100,3,01,00,00,27,CA,01,91,01
20212,standard,48,8,00,12,02,00,00,00,00,00
20239,standard,43,6,76,00,26,00,95,00,91,01
20266,standard,47,8,10,27,20,4E,20,4E,E8,03
20293,standard,48,8,00,12,02,00,00,00,00,00
20323,standard,46,8,CD,05,10,27,CC,01,91,01
20350,standard,48,8,00,12,02,00,00,00,00,00
20377,standard,46,8,D5,05,10,27,CC,01,91,01
20404,standard,48,8,00,12,02,00,00,00,00,00
20431,standard,46,8,D6,05,10,27,CE,01,91,01
20459,standard,48,8,00,12,02,00,00,00,00,00
20486,standard,100,3,01,00,00,27,CE,01,91,01
20513,standard,47,8,10,27,20,4E,20,4E,E8,03
20540,standard,48,8,00,12,02,00,00,00,00,00
20567,standard,47,8,10,27,20,4E,20,4E,E8,03
20597,standard,48,8,00,12,02,00,00,00,00,00
20624,standard,46,8,D3,05,10,27,CC,01,91,01
20651,standard,48,8,00,12,02,00,00,00,00,00
20678,standard,46,8,D3,05,10,27,CC,01,91,01
20705,standard,48,8,00,12,02,00,00,00,00,00
20732,standard,43,6,76,00,26,00,95,00,91,01
20760,standard,48,8,00,12,02,00,00,00,00,00
20787,standard,100,3,01,00,00,27,CB,01,91,01
20814,standard,47,8,10,27,20,4E,20,4E,E8,03
20841,standard,48,8,00,12,02,00,00,00,00,00
20870,standard,46,8,D1,05,10,27,CE,01,91,01
20897,standard,48,8,00,12,02,00,00,00,00,00
20925,standard,46,8,D4,05,10,27,CF,01,91,01
20952,standard,48,8,00,12,02,00,00,00,00,00
20979,standard,100,3,01,00,00,27,CF,01,91,01
21013,standard,48,8,00,12,02,00,00,00,00,00
21048,standard,43,6,76,00,26,00,95,00,91,01
21075,standard,47,8,10,27,20,4E,20,4E,E8,03
21102,standard,100,3,01,00,00,27,CF,01,91,01
21129,standard,47,8,10,27,20,4E,20,4E,E8,03
21159,standard,48,8,00,12,02,00,00,00,00,00
21186,standard,46,8,D1,05,10,27,CF,01,91,01
21213,standard,48,8,00,12,02,00,00,00,00,00
