tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11577,standard,43,6,76,00,26,00,9B,00,E8,03
11607,standard,48,8,00,0B,06,00,00,00,00,00
11636,standard,48,8,00,0B,06,00,00,00,00,00
11666,standard,47,8,10,27,20,4E,20,4E,E8,03
11696,standard,48,8,00,0B,06,00,00,00,00,00
11728,standard,48,8,00,0B,06,00,00,00,00,00
11758,standard,46,8,06,00,10,27,5E,01,3B,01
11788,standard,48,8,00,0B,06,00,00,00,00,00
11817,standard,48,8,00,0B,06,00,00,00,00,00
11847,standard,47,8,10,27,20,4E,20,4E,E8,03
11877,standard,48,8,00,0B,06,00,00,00,00,00
11907,standard,46,8,05,00,10,27,61,01,3B,01
11936,standard,48,8,00,0B,06,00,00,00,00,00
11966,standard,48,8,00,0B,06,00,00,00,00,00
11996,standard,47,8,10,27,20,4E,20,4E,E8,03
12028,standard,48,8,00,0B,06,00,00,00,00,00
12058,standard,48,8,00,0B,06,00,00,00,00,00
12088,standard,47,8,10,27,20,4E,20,4E,E8,03
12117,standard,48,8,00,0B,06,00,00,00,00,00
12147,standard,47,8,10,27,20,4E,20,4E,E8,03
12177,standard,48,8,00,0B,06,00,00,00,00,00
12206,standard,46,8,05,00,10,27,62,01,3B,01
12236,standard,48,8,00,0B,06,00,00,00,00,00
12266,standard,48,8,00,0B,06,00,00,00,00,00
12296,standard,47,8,10,27,20,4E,20,4E,E8,03
12328,standard,48,8,00,0B,06,00,00,00,00,00
12358,standard,48,8,00,0B,06,00,00,00,00,00
12388,standard,47,8,10,27,20,4E,20,4E,E8,03
12418,standard,48,8,00,0B,06,00,00,00,00,00
12447,standard,46,8,05,00,10,27,61,01,3B,01
12477,standard,48,8,00,0B,06,00,00,00,00,00
12507,standard,48,8,00,0B,06,00,00,00,00,00
12544,standard,47,8,10,27,20,4E,20,4E,E8,03
12584,standard,48,8,00,0B,06,00,00,00,00,00
12614,standard,46,8,06,00,10,27,64,01,3B,01
12643,standard,48,8,00,0B,06,00,00,00,00,00
12676,standard,48,8,00,0B,06,00,00,00,00,00
12706,standard,47,8,10,27,20,4E,20,4E,E8,03
12735,standard,48,8,00,0B,06,00,00,00,00,00
12765,standard,46,8,05,00,10,27,64,01,3B,01
12795,standard,48,8,00,0B,06,00,00,00,00,00
12825,standard,48,8,00,0B,06,00,00,00,00,00
12854,standard,46,8,05,00,10,27,64,01,3C,01
12884,standard,47,8,10,27,20,4E,20,4E,E8,03
12914,standard,48,8,00,0B,06,00,00,00,00,00
12944,standard,46,8,05,00,10,27,64,01,3C,01
12976,standard,48,8,00,0B,06,00,00,00,00,00
13006,standard,100,3,00,00,00,27,64,01,3C,01
13035,standard,47,8,10,27,20,4E,20,4E,E8,03
13065,standard,48,8,00,0B,06,00,00,00,00,00
13095,standard,46,8,06,00,10,27,64,01,3C,01
13125,standard,48,8,00,0B,06,00,00,00,00,00
13155,standard,43,6,76,00,26,00,9B,00,3C,01
13184,standard,47,8,10,27,20,4E,20,4E,E8,03
13214,standard,48,8,00,0B,06,00,00,00,00,00
13244,standard,46,8,05,00,10,27,64,01,3C,01
13276,standard,48,8,00,0B,06,00,00,00,00,00
13306,standard,100,3,00,00,00,27,64,01,3C,01
13336,standard,47,8,10,27,20,4E,20,4E,E8,03
13366,standard,48,8,00,0B,06,00,00,00,00,00
13395,standard,46,8,07,00,10,27,64,01,3C,01
13425,standard,48,8,00,0B,06,00,00,00,00,00
13455,standard,43,6,76,00,26,00,9B,00,3C,01
13485,standard,47,8,10,27,20,4E,20,4E,E8,03
13515,standard,48,8,00,0B,06,00,00,00,00,00
13545,standard,46,8,05,00,10,27,64,01,3C,01
13577,standard,48,8,00,0B,06,00,00,00,00,00
13607,standard,100,3,00,00,00,27,64,01,3C,01
13637,standard,47,8,10,27,20,4E,20,4E,E8,03
13666,standard,48,8,00,0B,06,00,00,00,00,00
13696,standard,46,8,05,00,10,27,64,01,3B,01
13726,standard,48,8,00,0B,06,00,00,00,00,00
13756,standard,43,6,76,00,26,00,9B,00,3B,01
13786,standard,47,8,10,27,20,4E,20,4E,E8,03
13815,standard,48,8,00,0B,06,00,00,00,00,00
13845,standard,46,8,05,00,10,27,65,01,3B,01
13875,standard,48,8,00,0B,06,00,00,00,00,00
13907,standard,100,3,00,00,00,27,65,01,3B,01
13937,standard,47,8,10,27,20,4E,20,4E,E8,03
13967,standard,48,8,00,0B,06,00,00,00,00,00
13997,standard,46,8,06,00,10,27,66,01,3B,01
14026,standard,48,8,00,0B,06,00,00,00,00,00
14056,standard,43,6,76,00,26,00,9B,00,3B,01
14086,standard,47,8,10,27,20,4E,20,4E,E8,03
14116,standard,48,8,00,0B,06,00,00,00,00,00
14145,standard,46,8,05,00,10,27,66,01,3B,01
14175,standard,48,8,00,0B,06,00,00,00,00,00
14207,standard,100,3,00,00,00,27,66,01,3B,01
14237,standard,46,8,05,00,10,27,66,01,3B,01
14267,standard,48,8,00,0B,06,00,00,00,00,00
14297,standard,100,3,00,00,00,27,66,01,3B,01
14327,standard,47,8,10,27,20,4E,20,4E,E8,03
14357,standard,43,6,76,00,26,00,9B,00,3B,01
14386,standard,46,8,05,00,10,27,66,01,3B,01
14416,standard,48,8,00,0B,06,00,00,00,00,00
14446,standard,43,6,76,00,26,00,9B,00,3B,01
14476,standard,47,8,10,27,20,4E,20,4E,E8,03
14508,standard,100,3,00,00,00,27,66,01,3B,01
14538,standard,46,8,05,00,10,27,66,01,3B,01
14568,standard,48,8,00,0B,06,00,00,00,00,00
14598,standard,100,3,00,00,00,27,66,01,3B,01
14628,standard,47,8,10,27,20,4E,20,4E,E8,03
14658,standard,43,6,76,00,26,00,9B,00,3B,01
14688,standard,46,8,05,00,10,27,66,01,3B,01
14717,standard,48,8,00,0B,06,00,00,00,00,00
14747,standard,43,6,76,00,26,00,9B,00,3C,01
14777,standard,47,8,10,27,20,4E,20,4E,E8,03
14809,standard,100,3,00,00,00,27,66,01,3C,01
14839,standard,46,8,05,00,10,27,66,01,3C,01
14869,standard,48,8,00,0B,06,00,00,00,00,00
14907,standard,100,3,00,00,00,27,66,01,3C,01
14951,standard,47,8,10,27,20,4E,20,4E,E8,03
14981,standard,43,6,76,00,26,00,9B,00,3C,01
15011,standard,46,8,05,00,10,27,66,01,3C,01
15041,standard,48,8,00,0B,06,00,00,00,00,00
15070,standard,43,6,76,00,26,00,9B,00,3C,01
15100,standard,47,8,10,27,20,4E,20,4E,E8,03
15132,standard,48,8,00,0B,06,00,00,00,00,00
15162,standard,46,8,06,00,10,27,66,01,3C,01
15192,standard,48,8,00,0B,06,00,00,00,00,00
15222,standard,100,3,00,00,00,27,66,01,3C,01
15252,standard,43,6,76,00,26,00,9B,00,3C,01
15281,standard,46,8,05,00,10,27,66,01,3C,01
15311,standard,48,8,00,0B,06,00,00,00,00,00
15341,standard,43,6,76,00,26,00,9B,00,3C,01
15371,standard,47,8,10,27,20,4E,20,4E,E8,03
15400,standard,100,3,00,00,00,27,65,01,3C,01
15430,standard,46,8,07,00,10,27,65,01,3C,01
15462,standard,48,8,00,0B,06,00,00,00,00,00
15492,standard,100,3,00,00,00,27,65,01,3C,01
15522,standard,47,8,10,27,20,4E,20,4E,E8,03
15551,standard,43,6,76,00,26,00,9B,00,3C,01
15581,standard,46,8,06,00,10,27,65,01,3C,01
15611,standard,48,8,00,0B,06,00,00,00,00,00
15641,standard,43,6,76,00,26,00,9B,00,3C,01
15671,standard,47,8,10,27,20,4E,20,4E,E8,03
15701,standard,100,3,00,00,00,27,65,01,3C,01
15730,standard,46,8,06,00,10,27,65,01,3C,01
15763,standard,48,8,00,0B,06,00,00,00,00,00
15793,standard,100,3,00,00,00,27,65,01,3C,01
15822,standard,47,8,10,27,20,4E,20,4E,E8,03
15852,standard,43,6,76,00,26,00,9B,00,3C,01
15882,standard,46,8,05,00,10,27,65,01,3C,01
15912,standard,48,8,00,0B,06,00,00,00,00,00
15941,standard,43,6,76,00,26,00,9B,00,3C,01
15971,standard,47,8,10,27,20,4E,20,4E,E8,03
16001,standard,100,3,00,00,00,27,65,01,3C,01
16031,standard,46,8,06,00,10,27,65,01,3C,01
16063,standard,48,8,00,0B,06,00,00,00,00,00
16093,standard,100,3,00,00,00,27,65,01,3C,01
16122,standard,47,8,10,27,20,4E,20,4E,E8,03
16152,standard,43,6,76,00,26,00,9B,00,3C,01
16182,standard,46,8,06,00,10,27,65,01,3C,01
16212,standard,48,8,00,0B,06,00,00,00,00,00
16242,standard,43,6,76,00,26,00,9B,00,3C,01
16271,standard,47,8,10,27,20,4E,20,4E,E8,03
16301,standard,100,3,00,00,00,27,66,01,3C,01
16331,standard,46,8,06,00,10,27,66,01,3C,01
16366,standard,48,8,00,0B,06,00,00,00,00,00
16404,standard,100,3,00,00,00,27,66,01,3C,01
16441,standard,47,8,10,27,20,4E,20,4E,E8,03
16471,standard,43,6,76,00,26,00,9B,00,3C,01
16501,standard,46,8,06,00,10,27,66,01,3C,01
16531,standard,48,8,00,0B,06,00,00,00,00,00
16560,standard,43,6,76,00,26,00,9B,00,3C,01
16590,standard,47,8,10,27,20,4E,20,4E,E8,03
16620,standard,100,3,00,00,00,27,65,01,3C,01
16650,standard,46,8,05,00,10,27,66,01,3C,01
16680,standard,47,8,10,27,20,4E,20,4E,E8,03
16712,standard,100,3,00,00,00,27,66,01,3C,01
16742,standard,43,6,76,00,26,00,9B,00,3C,01
16772,standard,47,8,10,27,20,4E,20,4E,E8,03
16801,standard,48,8,00,0B,06,00,00,00,00,00
16831,standard,46,8,06,00,10,27,6A,01,3C,01
16861,standard,48,8,00,0B,06,00,00,00,00,00
16891,standard,48,8,00,0B,06,00,00,00,00,00
16920,standard,47,8,10,27,20,4E,20,4E,E8,03
16950,standard,48,8,00,0B,06,00,00,00,00,00
16980,standard,46,8,05,00,10,27,6A,01,3C,01
17012,standard,47,8,10,27,20,4E,20,4E,E8,03
17042,standard,48,8,00,0B,06,00,00,00,00,00
17072,standard,46,8,06,00,10,27,6A,01,3C,01
17102,standard,48,8,00,0B,06,00,00,00,00,00
17132,standard,48,8,00,0B,06,00,00,00,00,00
17161,standard,43,6,76,00,26,00,9B,00,00,00
17191,standard,48,8,00,0B,06,00,00,00,00,00
17221,standard,46,8,05,00,10,27,6B,01,3B,01
17251,standard,48,8,00,0B,06,00,00,00,00,00
17281,standard,48,8,00,0B,06,00,00,00,00,00
17313,standard,47,8,10,27,20,4E,20,4E,E8,03
17343,standard,48,8,00,0B,06,00,00,00,00,00
17372,standard,46,8,05,00,10,27,6B,01,3B,01
17402,standard,48,8,00,0B,06,00,00,00,00,00
17432,standard,48,8,00,0B,06,00,00,00,00,00
17462,standard,43,6,76,00,26,00,9B,00,00,00
17492,standard,48,8,00,0B,06,00,00,00,00,00
17521,standard,46,8,06,00,10,27,6B,01,3B,01
17551,standard,48,8,00,0B,06,00,00,00,00,00
17581,standard,48,8,00,0B,06,00,00,00,00,00
17613,standard,47,8,10,27,20,4E,20,4E,E8,03
17643,standard,48,8,00,0B,06,00,00,00,00,00
17673,standard,46,8,06,00,10,27,6B,01,3B,01
17703,standard,48,8,00,0B,06,00,00,00,00,00
17732,standard,48,8,00,0B,06,00,00,00,00,00
17762,standard,43,6,76,00,26,00,9B,00,00,00
17792,standard,48,8,00,0B,06,00,00,00,00,00
17822,standard,46,8,06,00,10,27,6B,01,3B,01
17852,standard,48,8,00,0B,06,00,00,00,00,00
17881,standard,48,8,00,0B,06,00,00,00,00,00
17911,standard,47,8,10,27,20,4E,20,4E,E8,03
17944,standard,48,8,00,0B,06,00,00,00,00,00
17973,standard,46,8,05,00,10,27,6B,01,3B,01
18003,standard,48,8,00,0B,06,00,00,00,00,00
18033,standard,48,8,00,0B,06,00,00,00,00,00
18063,standard,43,6,76,00,26,00,9B,00,00,00
18093,standard,48,8,00,0B,06,00,00,00,00,00
18122,standard,46,8,05,00,10,27,6B,01,3B,01
18152,standard,48,8,00,0B,06,00,00,00,00,00
18182,standard,48,8,00,0B,06,00,00,00,00,00
18212,standard,100,3,00,00,00,00,00,00,00,00
18244,standard,48,8,00,0B,06,00,00,00,00,00
18274,standard,48,8,00,0B,06,00,00,00,00,00
18303,standard,47,8,10,27,20,4E,20,4E,E8,03
18333,standard,48,8,00,0B,06,00,00,00,00,00
18363,standard,43,6,76,00,26,00,9B,00,E8,03
18392,standard,48,8,00,0B,06,00,00,00,00,00
18422,standard,48,8,00,0B,06,00,00,00,00,00
18461,standard,47,8,10,27,20,4E,20,4E,E8,03
18505,standard,48,8,00,0B,06,00,00,00,00,00
18534,standard,100,3,00,00,00,4E,20,4E,E8,03
18567,standard,48,8,00,0B,06,00,00,00,00,00
18596,standard,48,8,00,0B,06,00,00,00,00,00
18626,standard,47,8,10,27,20,4E,20,4E,E8,03
18656,standard,48,8,00,0B,06,00,00,00,00,00
18686,standard,43,6,76,00,26,00,9B,00,E8,03
18715,standard,48,8,00,0B,06,00,00,00,00,00
18745,standard,48,8,00,0B,06,00,00,00,00,00
18775,standard,43,6,76,00,26,00,9B,00,E8,03
18805,standard,47,8,10,27,20,4E,20,4E,E8,03
18835,standard,48,8,00,0B,06,00,00,00,00,00
18867,standard,46,8,05,00,10,27,68,01,3C,01
18897,standard,48,8,00,0B,06,00,00,00,00,00
18926,standard,48,8,00,0B,06,00,00,00,00,00
18956,standard,47,8,10,27,20,4E,20,4E,E8,03
18986,standard,48,8,00,0B,06,00,00,00,00,00
19016,standard,46,8,06,00,10,27,65,01,3C,01
19046,standard,48,8,00,0B,06,00,00,00,00,00
19076,standard,48,8,00,0B,06,00,00,00,00,00
19106,standard,47,8,10,27,20,4E,20,4E,E8,03
19135,standard,48,8,00,0B,06,00,00,00,00,00
19165,standard,46,8,05,00,10,27,65,01,3C,01
19198,standard,48,8,00,0B,06,00,00,00,00,00
19227,standard,48,8,00,0B,06,00,00,00,00,00
19257,standard,47,8,10,27,20,4E,20,4E,E8,03
19287,standard,48,8,00,0B,06,00,00,00,00,00
19317,standard,46,8,05,00,10,27,65,01,3C,01
19347,standard,48,8,00,0B,06,00,00,00,00,00
19376,standard,48,8,00,0B,06,00,00,00,00,00
19406,standard,47,8,10,27,20,4E,20,4E,E8,03
19436,standard,48,8,00,0B,06,00,00,00,00,00
19466,standard,46,8,05,00,10,27,65,01,3C,01
19498,standard,47,8,10,27,20,4E,20,4E,E8,03
19528,standard,48,8,00,0B,06,00,00,00,00,00
19558,standard,43,6,76,00,26,00,9B,00,E8,03
19588,standard,48,8,00,0B,06,00,00,00,00,00
19618,standard,48,8,00,0B,06,00,00,00,00,00
19648,standard,47,8,10,27,20,4E,20,4E,E8,03
19677,standard,48,8,00,0B,06,00,00,00,00,00
19707,standard,46,8,05,00,10,27,66,01,3C,01
19737,standard,48,8,00,0B,06,00,00,00,00,00
19767,standard,48,8,00,0B,06,00,00,00,00,00
19799,standard,47,8,10,27,20,4E,20,4E,E8,03
19829,standard,48,8,00,0B,06,00,00,00,00,00
19859,standard,46,8,06,00,10,27,66,01,3C,01
19888,standard,48,8,00,0B,06,00,00,00,00,00
19918,standard,48,8,00,0B,06,00,00,00,00,00
19948,standard,47,8,10,27,20,4E,20,4E,E8,03
19978,standard,48,8,00,0B,06,00,00,00,00,00
20008,standard,46,8,06,00,10,27,66,01,3C,01
20037,standard,48,8,00,0B,06,00,00,00,00,00
20067,standard,48,8,00,0B,06,00,00,00,00,00
20099,standard,47,8,10,27,20,4E,20,4E,E8,03
20129,standard,48,8,00,0B,06,00,00,00,00,00
20159,standard,46,8,05,00,10,27,65,01,3C,01
20189,standard,48,8,00,0B,06,00,00,00,00,00
20219,standard,48,8,00,0B,06,00,00,00,00,00
20256,standard,47,8,10,27,20,4E,20,4E,E8,03
20293,standard,48,8,00,0B,06,00,00,00,00,00
20323,standard,46,8,06,00,10,27,65,01,3C,01
20353,standard,48,8,00,0B,06,00,00,00,00,00
20383,standard,48,8,00,0B,06,00,00,00,00,00
20413,standard,47,8,10,27,20,4E,20,4E,E8,03
20445,standard,48,8,00,0B,06,00,00,00,00,00
20475,standard,46,8,05,00,10,27,65,01,3C,01
20504,standard,48,8,00,0B,06,00,00,00,00,00
20535,standard,48,8,00,0B,06,00,00,00,00,00
20565,standard,46,8,05,00,10,27,66,01,3C,01
20595,standard,47,8,10,27,20,4E,20,4E,E8,03
20624,standard,48,8,00,0B,06,00,00,00,00,00
20654,standard,46,8,06,00,10,27,66,01,3C,01
20684,standard,48,8,00,0B,06,00,00,00,00,00
20714,standard,100,3,00,00,00,27,66,01,3C,01
20746,standard,47,8,10,27,20,4E,20,4E,E8,03
20776,standard,48,8,00,0B,06,00,00,00,00,00
20805,standard,46,8,05,00,10,27,65,01,3C,01
20835,standard,48,8,00,0B,06,00,00,00,00,00
20865,standard,43,6,76,00,26,00,9B,00,3C,01
20895,standard,47,8,10,27,20,4E,20,4E,E8,03
20925,standard,48,8,00,0B,06,00,00,00,00,00
20954,standard,46,8,05,00,10,27,65,01,3C,01
20984,standard,48,8,00,0B,06,00,00,00,00,00
21014,standard,100,3,00,00,00,27,65,01,3C,01
21046,standard,47,8,10,27,20,4E,20,4E,E8,03
21076,standard,48,8,00,0B,06,00,00,00,00,00
21107,standard,46,8,06,00,10,27,64,01,3C,01
21137,standard,48,8,00,0B,06,00,00,00,00,00
21167,standard,43,6,76,00,26,00,9B,00,3C,01
21197,standard,47,8,10,27,20,4E,20,4E,E8,03
21226,standard,48,8,00,0B,06,00,00,00,00,00
21256,standard,46,8,05,00,10,27,64,01,3C,01
21286,standard,48,8,00,0B,06,00,00,00,00,00
21316,standard,100,3,00,00,00,27,63,01,3C,01
21348,standard,46,8,05,00,10,27,63,01,3C,01
21378,standard,48,8,00,0B,06,00,00,00,00,00
21408,standard,100,3,00,00,00,27,63,01,3C,01
21438,standard,47,8,10,27,20,4E,20,4E,E8,03
21468,standard,42,8,00,00,00,00,00,00,00,01
21497,standard,46,8,05,00,10,27,63,01,3C,01
21527,standard,48,8,00,0B,06,00,00,00,00,00
21557,standard,43,6,76,00,26,00,9B,00,3C,01
21587,standard,47,8,10,27,20,4E,20,4E,E8,03
21616,standard,100,3,00,00,00,27,63,01,3C,01
21646,standard,46,8,05,00,10,27,63,01,3C,01
21679,standard,48,8,00,0B,06,00,00,00,00,00
21708,standard,100,3,00,00,00,27,63,01,3C,01
21738,standard,47,8,10,27,20,4E,20,4E,E8,03
21768,standard,48,8,00,0B,06,00,00,00,00,00
21798,standard,46,8,05,00,10,27,63,01,3C,01
21827,standard,48,8,00,0B,06,00,00,00,00,00
21857,standard,43,6,76,00,26,00,9B,00,3C,01
21887,standard,47,8,10,27,20,4E,20,4E,E8,03
21917,standard,100,3,00,00,00,27,64,01,3C,01
21946,standard,46,8,05,00,10,27,64,01,3C,01
22002,standard,48,8,00,0B,06,00,00,00,00,00
22032,standard,100,3,00,00,00,27,63,01,3C,01
22062,standard,47,8,10,27,20,4E,20,4E,E8,03
22092,standard,48,8,00,0B,06,00,00,00,00,00
22122,standard,46,8,06,00,10,27,64,01,3C,01
22152,standard,48,8,00,0B,06,00,00,00,00,00
22181,standard,43,6,76,00,26,00,9B,00,3C,01
22211,standard,47,8,10,27,20,4E,20,4E,E8,03
22241,standard,100,3,00,00,00,27,64,01,3C,01
22271,standard,46,8,06,00,10,27,64,01,3C,01
22303,standard,100,3,00,00,00,27,64,01,3C,01
22333,standard,47,8,10,27,20,4E,20,4E,E8,03
22363,standard,43,6,76,00,26,00,9B,00,3C,01
22392,standard,46,8,05,00,10,27,65,01,3C,01
