tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10743,standard,48,8,00,0B,02,00,00,00,00,00
10770,standard,47,8,10,27,20,4E,20,4E,E8,03
10797,standard,48,8,00,0B,02,00,00,00,00,00
10824,standard,47,8,10,27,20,4E,20,4E,E8,03
10854,standard,48,8,00,0B,02,00,00,00,00,00
10881,standard,46,8,04,00,10,27,9D,13,90,01
10908,standard,48,8,00,0B,02,00,00,00,00,00
10936,standard,46,8,05,00,10,27,9D,13,90,01
10963,standard,48,8,00,0B,02,00,00,00,00,00
10990,standard,48,8,00,0B,02,00,00,00,00,00
11017,standard,47,8,10,27,20,4E,20,4E,E8,03
11045,standard,48,8,00,0B,02,00,00,00,00,00
11072,standard,47,8,10,27,20,4E,20,4E,E8,03
11099,standard,48,8,00,0B,02,00,00,00,00,00
11136,standard,43,6,76,00,26,00,94,00,E8,03
11163,standard,48,8,00,0B,02,00,00,00,00,00
11190,standard,46,8,04,00,10,27,9D,13,90,01
11218,standard,48,8,00,0B,02,00,00,00,00,00
11245,standard,48,8,00,0B,02,00,00,00,00,00
11272,standard,47,8,10,27,20,4E,20,4E,E8,03
11299,standard,48,8,00,0B,02,00,00,00,00,00
11327,standard,47,8,10,27,20,4E,20,4E,E8,03
11354,standard,48,8,00,0B,02,00,00,00,00,00
11381,standard,47,8,10,27,20,4E,20,4E,E8,03
11408,standard,48,8,00,0B,02,00,00,00,00,00
11438,standard,48,8,00,0B,02,00,00,00,00,00
11465,standard,47,8,10,27,20,4E,20,4E,E8,03
11493,standard,48,8,00,0B,02,00,00,00,00,00
11520,standard,47,8,10,27,20,4E,20,4E,E8,03
11547,standard,48,8,00,0B,02,00,00,00,00,00
11574,standard,47,8,10,27,20,4E,20,4E,E8,03
11602,standard,48,8,00,0B,02,00,00,00,00,00
11629,standard,43,6,76,00,26,00,94,00,E8,03
11656,standard,48,8,00,0B,02,00,00,00,00,00
11683,standard,46,8,05,00,10,27,A9,13,90,01
11713,standard,48,8,00,0B,02,00,00,00,00,00
11740,standard,48,8,00,0B,02,00,00,00,00,00
11767,standard,47,8,10,27,20,4E,20,4E,E8,03
11795,standard,48,8,00,0B,02,00,00,00,00,00
11822,standard,47,8,10,27,20,4E,20,4E,E8,03
11849,standard,48,8,00,0B,02,00,00,00,00,00
11876,standard,100,3,00,00,00,4E,20,4E,E8,03
11904,standard,48,8,00,0B,02,00,00,00,00,00
11931,standard,42,8,00,00,00,00,00,00,00,01
11958,standard,48,8,00,0B,02,00,00,00,00,00
11988,standard,48,8,00,0B,02,00,00,00,00,00
12015,standard,47,8,10,27,20,4E,20,4E,E8,03
12042,standard,48,8,00,0B,02,00,00,00,00,00
12069,standard,47,8,10,27,20,4E,20,4E,E8,03
12097,standard,48,8,00,0B,02,00,00,00,00,00
12124,standard,47,8,10,27,20,4E,20,4E,E8,03
12151,standard,48,8,00,0B,02,00,00,00,00,00
12178,standard,100,3,00,00,00,4E,20,4E,E8,03
12206,standard,48,8,00,0B,02,00,00,00,00,00
12233,standard,46,8,06,00,10,27,A9,13,90,01
12262,standard,48,8,00,0B,02,00,00,00,00,00
12290,standard,48,8,00,0B,02,00,00,00,00,00
12328,standard,47,8,10,27,20,4E,20,4E,E8,03
12368,standard,48,8,00,0B,02,00,00,00,00,00
12396,standard,47,8,10,27,20,4E,20,4E,E8,03
12423,standard,48,8,00,0B,02,00,00,00,00,00
12450,standard,43,6,76,00,26,00,94,00,E8,03
12477,standard,48,8,00,0B,02,00,00,00,00,00
12505,standard,100,3,00,00,00,4E,20,4E,E8,03
12532,standard,48,8,00,0B,02,00,00,00,00,00
12559,standard,48,8,00,0B,02,00,00,00,00,00
12589,standard,47,8,10,27,20,4E,20,4E,E8,03
12616,standard,48,8,00,0B,02,00,00,00,00,00
12643,standard,48,8,00,0B,02,00,00,00,00,00
12670,standard,47,8,10,27,20,4E,20,4E,E8,03
12697,standard,48,8,00,0B,02,00,00,00,00,00
12725,standard,43,6,76,00,26,00,94,00,E8,03
12752,standard,48,8,00,0B,02,00,00,00,00,00
12779,standard,100,3,00,00,00,4E,20,4E,E8,03
12806,standard,48,8,00,0B,02,00,00,00,00,00
12833,standard,48,8,00,0B,02,00,00,00,00,00
12863,standard,47,8,10,27,20,4E,20,4E,E8,03
12898,standard,48,8,00,0B,02,00,00,00,00,00
12935,standard,47,8,10,27,20,4E,20,4E,E8,03
12963,standard,48,8,00,0B,02,00,00,00,00,00
12990,standard,47,8,10,27,20,4E,20,4E,E8,03
13017,standard,48,8,00,0B,02,00,00,00,00,00
13044,standard,43,6,76,00,26,00,94,00,E8,03
13072,standard,48,8,00,0B,02,00,00,00,00,00
13099,standard,100,3,00,00,00,4E,20,4E,E8,03
13126,standard,48,8,00,0B,02,00,00,00,00,00
13156,standard,48,8,00,0B,02,00,00,00,00,00
13183,standard,100,3,00,00,00,4E,20,4E,E8,03
13210,standard,48,8,00,0B,02,00,00,00,00,00
13237,standard,48,8,00,0B,02,00,00,00,00,00
13265,standard,47,8,10,27,20,4E,20,4E,E8,03
13292,standard,48,8,00,0B,02,00,00,00,00,00
13319,standard,47,8,10,27,20,4E,20,4E,E8,03
13346,standard,48,8,00,0B,02,00,00,00,00,00
13373,standard,46,8,04,00,10,27,A3,13,90,01
13401,standard,48,8,00,0B,02,00,00,00,00,00
13430,standard,46,8,04,00,10,27,A3,13,90,01
13458,standard,48,8,00,0B,02,00,00,00,00,00
13485,standard,48,8,00,0B,02,00,00,00,00,00
13512,standard,47,8,10,27,20,4E,20,4E,E8,03
13539,standard,48,8,00,0B,02,00,00,00,00,00
13566,standard,47,8,10,27,20,4E,20,4E,E8,03
13594,standard,48,8,00,0B,02,00,00,00,00,00
13621,standard,46,8,04,00,10,27,A9,13,90,01
13648,standard,48,8,00,0B,02,00,00,00,00,00
13675,standard,46,8,05,00,10,27,A3,13,90,01
13703,standard,48,8,00,0B,02,00,00,00,00,00
13732,standard,43,6,76,00,26,00,94,00,90,01
13759,standard,48,8,00,0B,02,00,00,00,00,00
13787,standard,48,8,00,0B,02,00,00,00,00,00
13814,standard,47,8,10,27,20,4E,20,4E,E8,03
13841,standard,48,8,00,0B,02,00,00,00,00,00
13868,standard,47,8,10,27,20,4E,20,4E,E8,03
13896,standard,48,8,00,0B,02,00,00,00,00,00
13923,standard,46,8,06,00,10,27,A9,13,90,01
13950,standard,48,8,00,0B,02,00,00,00,00,00
13977,standard,46,8,05,00,10,27,A9,13,91,01
14007,standard,48,8,00,0B,02,00,00,00,00,00
14034,standard,48,8,00,0B,02,00,00,00,00,00
14061,standard,47,8,10,27,20,4E,20,4E,E8,03
14089,standard,48,8,00,0B,02,00,00,00,00,00
14116,standard,47,8,10,27,20,4E,20,4E,E8,03
14143,standard,48,8,00,0B,02,00,00,00,00,00
14170,standard,46,8,04,00,10,27,A9,13,91,01
14197,standard,48,8,00,0B,02,00,00,00,00,00
14225,standard,46,8,05,00,10,27,A9,13,91,01
14252,standard,48,8,00,0B,02,00,00,00,00,00
14282,standard,100,3,00,00,00,27,A9,13,91,01
14309,standard,47,8,10,27,20,4E,20,4E,E8,03
14336,standard,48,8,00,0B,02,00,00,00,00,00
14363,standard,47,8,10,27,20,4E,20,4E,E8,03
14391,standard,48,8,00,0B,02,00,00,00,00,00
14418,standard,47,8,10,27,20,4E,20,4E,E8,03
14445,standard,48,8,00,0B,02,00,00,00,00,00
14472,standard,46,8,09,00,10,27,A9,13,91,01
14499,standard,48,8,00,0B,02,00,00,00,00,00
14527,standard,46,8,05,00,10,27,A9,13,91,01
14556,standard,48,8,00,0B,02,00,00,00,00,00
14583,standard,100,3,00,00,00,27,A3,13,91,01
14611,standard,47,8,10,27,20,4E,20,4E,E8,03
14638,standard,48,8,00,0B,02,00,00,00,00,00
14665,standard,47,8,10,27,20,4E,20,4E,E8,03
14693,standard,48,8,00,0B,02,00,00,00,00,00
14720,standard,46,8,05,00,10,27,A3,13,91,01
14747,standard,48,8,00,0B,02,00,00,00,00,00
14774,standard,46,8,05,00,10,27,A3,13,91,01
14801,standard,48,8,00,0B,02,00,00,00,00,00
14829,standard,43,6,76,00,26,00,94,00,91,01
14858,standard,47,8,10,27,20,4E,20,4E,E8,03
14886,standard,48,8,00,0B,02,00,00,00,00,00
14913,standard,47,8,10,27,20,4E,20,4E,E8,03
14940,standard,48,8,00,0B,02,00,00,00,00,00
14967,standard,46,8,05,00,10,27,A3,13,91,01
14995,standard,48,8,00,0B,02,00,00,00,00,00
15022,standard,46,8,05,00,10,27,A3,13,91,01
15049,standard,48,8,00,0B,02,00,00,00,00,00
15076,standard,46,8,06,00,10,27,A3,13,91,01
15104,standard,48,8,00,0B,02,00,00,00,00,00
15133,standard,43,6,76,00,26,00,94,00,91,01
15160,standard,47,8,10,27,20,4E,20,4E,E8,03
15188,standard,48,8,00,0B,02,00,00,00,00,00
15215,standard,47,8,10,27,20,4E,20,4E,E8,03
15242,standard,48,8,00,0B,02,00,00,00,00,00
15269,standard,46,8,04,00,10,27,A3,13,91,01
15297,standard,48,8,00,0B,02,00,00,00,00,00
15324,standard,46,8,04,00,10,27,A3,13,91,01
15351,standard,48,8,00,0B,02,00,00,00,00,00
15378,standard,100,3,00,00,00,27,A3,13,91,01
15408,standard,47,8,10,27,20,4E,20,4E,E8,03
15435,standard,48,8,00,0B,02,00,00,00,00,00
15462,standard,47,8,10,27,20,4E,20,4E,E8,03
15490,standard,48,8,00,0B,02,00,00,00,00,00
15517,standard,46,8,05,00,10,27,A3,13,91,01
15552,standard,48,8,00,0B,02,00,00,00,00,00
15592,standard,46,8,04,00,10,27,A3,13,91,01
15619,standard,48,8,00,0B,02,00,00,00,00,00
15647,standard,43,6,76,00,26,00,94,00,91,01
15674,standard,48,8,00,0B,02,00,00,00,00,00
15703,standard,100,3,00,00,00,27,A3,13,91,01
15731,standard,47,8,10,27,20,4E,20,4E,E8,03
15758,standard,48,8,00,0B,02,00,00,00,00,00
15785,standard,46,8,05,00,10,27,A9,13,90,01
15812,standard,48,8,00,0B,02,00,00,00,00,00
15840,standard,43,6,76,00,26,00,94,00,90,01
15867,standard,46,8,04,00,10,27,A9,13,90,01
15894,standard,48,8,00,0B,02,00,00,00,00,00
15921,standard,46,8,06,00,10,27,A9,13,90,01
15949,standard,48,8,00,0B,02,00,00,00,00,00
15976,standard,100,3,00,00,00,27,A9,13,90,01
16005,standard,47,8,10,27,20,4E,20,4E,E8,03
16033,standard,43,6,76,00,26,00,94,00,90,01
16060,standard,47,8,10,27,20,4E,20,4E,E8,03
16087,standard,48,8,00,0B,02,00,00,00,00,00
16114,standard,46,8,04,00,10,27,A9,13,90,01
16142,standard,48,8,00,0B,02,00,00,00,00,00
16169,standard,46,8,05,00,10,27,A9,13,90,01
16196,standard,48,8,00,0B,02,00,00,00,00,00
16223,standard,43,6,76,00,26,00,94,00,90,01
16251,standard,48,8,00,0B,02,00,00,00,00,00
16280,standard,100,3,00,00,00,27,A9,13,90,01
16307,standard,47,8,10,27,20,4E,20,4E,E8,03
16334,standard,43,6,76,00,26,00,94,00,90,01
16362,standard,47,8,10,27,20,4E,20,4E,E8,03
16389,standard,48,8,00,0B,02,00,00,00,00,00
16424,standard,46,8,05,00,10,27,A9,13,90,01
16457,standard,48,8,00,0B,02,00,00,00,00,00
16485,standard,46,8,04,00,10,27,A9,13,90,01
16512,standard,48,8,00,0B,02,00,00,00,00,00
16539,standard,43,6,76,00,26,00,94,00,90,01
16569,standard,47,8,10,27,20,4E,20,4E,E8,03
16596,standard,100,3,00,00,00,27,A9,13,90,01
16623,standard,47,8,10,27,20,4E,20,4E,E8,03
16650,standard,42,8,00,00,00,00,00,00,00,01
16678,standard,46,8,05,00,10,27,A9,13,90,01
16705,standard,48,8,00,0B,02,00,00,00,00,00
16732,standard,43,6,76,00,26,00,94,00,90,01
16759,standard,47,8,10,27,20,4E,20,4E,E8,03
16787,standard,48,8,00,0B,02,00,00,00,00,00
16814,standard,46,8,05,00,10,27,A9,13,90,01
16843,standard,48,8,00,0B,02,00,00,00,00,00
16871,standard,100,3,00,00,00,27,A9,13,90,01
16898,standard,48,8,00,0B,02,00,00,00,00,00
16925,standard,43,6,76,00,26,00,94,00,90,01
16952,standard,47,8,10,27,20,4E,20,4E,E8,03
16980,standard,100,3,00,00,00,27,A9,13,90,01
17007,standard,47,8,10,27,20,4E,20,4E,E8,03
17034,standard,43,6,76,00,26,00,94,00,90,01
17061,standard,46,8,04,00,10,27,A9,13,90,01
17089,standard,48,8,00,0B,02,00,00,00,00,00
17116,standard,46,8,04,00,10,27,A9,13,90,01
17146,standard,48,8,00,0B,02,00,00,00,00,00
17173,standard,100,3,00,00,00,27,A9,13,90,01
17200,standard,47,8,10,27,20,4E,20,4E,E8,03
17228,standard,43,6,76,00,26,00,94,00,90,01
17255,standard,47,8,10,27,20,4E,20,4E,E8,03
17282,standard,100,3,00,00,00,27,A9,13,90,01
17309,standard,47,8,10,27,20,4E,20,4E,E8,03
17337,standard,43,6,76,00,26,00,94,00,90,01
17364,standard,46,8,05,00,10,27,A9,13,90,01
17391,standard,48,8,00,0B,02,00,00,00,00,00
17421,standard,43,6,76,00,26,00,94,00,90,01
17448,standard,48,8,00,0B,02,00,00,00,00,00
17475,standard,100,3,00,00,00,27,A9,13,90,01
17502,standard,47,8,10,27,20,4E,20,4E,E8,03
17530,standard,43,6,76,00,26,00,94,00,90,01
17557,standard,47,8,10,27,20,4E,20,4E,E8,03
17584,standard,100,3,00,00,00,27,A9,13,90,01
17611,standard,46,8,04,00,10,27,A9,13,90,01
17639,standard,48,8,00,0B,02,00,00,00,00,00
17666,standard,46,8,05,00,10,27,A9,13,90,01
17695,standard,48,8,00,0B,02,00,00,00,00,00
17723,standard,43,6,76,00,26,00,94,00,90,01
17750,standard,47,8,10,27,20,4E,20,4E,E8,03
17777,standard,100,3,00,00,00,27,A9,13,90,01
17804,standard,47,8,10,27,20,4E,20,4E,E8,03
17832,standard,43,6,76,00,26,00,94,00,90,01
17859,standard,46,8,05,00,10,27,A9,13,90,01
17886,standard,100,3,00,00,00,27,A9,13,90,01
17913,standard,46,8,06,00,10,27,A9,13,90,01
17941,standard,48,8,00,0B,02,00,00,00,00,00
17970,standard,100,3,00,00,00,27,A9,13,90,01
17997,standard,47,8,10,27,20,4E,20,4E,E8,03
18025,standard,43,6,76,00,26,00,94,00,90,01
18052,standard,47,8,10,27,20,4E,20,4E,E8,03
18079,standard,100,3,00,00,00,27,A3,13,90,01
18106,standard,46,8,07,00,10,27,A3,13,90,01
18134,standard,43,6,76,00,26,00,94,00,90,01
18161,standard,46,8,05,00,10,27,A3,13,90,01
18188,standard,48,8,00,0B,02,00,00,00,00,00
18215,standard,46,8,05,00,10,27,A3,13,90,01
18245,standard,48,8,00,0B,02,00,00,00,00,00
18272,standard,100,3,00,00,00,27,A3,13,90,01
18299,standard,47,8,10,27,20,4E,20,4E,E8,03
18327,standard,43,6,76,00,26,00,94,00,90,01
18354,standard,47,8,10,27,20,4E,20,4E,E8,03
18381,standard,100,3,00,00,00,27,A3,13,90,01
18408,standard,46,8,05,00,10,27,A3,13,90,01
18436,standard,43,6,76,00,26,00,94,00,90,01
18463,standard,46,8,05,00,10,27,A3,13,90,01
18490,standard,48,8,00,0B,02,00,00,00,00,00
18517,standard,43,6,76,00,26,00,94,00,90,01
18547,standard,47,8,10,27,20,4E,20,4E,E8,03
18574,standard,100,3,00,00,00,27,A3,13,90,01
18601,standard,47,8,10,27,20,4E,20,4E,E8,03
18628,standard,43,6,76,00,26,00,94,00,90,01
18656,standard,46,8,05,00,10,27,A3,13,90,01
18683,standard,100,3,00,00,00,27,A3,13,90,01
18710,standard,46,8,05,00,10,27,A3,13,90,01
18737,standard,43,6,76,00,26,00,94,00,90,01
18764,standard,100,3,00,00,00,27,A3,13,90,01
18792,standard,48,8,00,0B,02,00,00,00,00,00
18842,standard,43,6,76,00,26,00,94,00,90,01
18869,standard,47,8,10,27,20,4E,20,4E,E8,03
18897,standard,100,3,00,00,00,27,A3,13,90,01
18924,standard,47,8,10,27,20,4E,20,4E,E8,03
18951,standard,43,6,76,00,26,00,94,00,90,01
18978,standard,46,8,04,00,10,27,A3,13,90,01
19006,standard,100,3,00,00,00,27,A3,13,90,01
19033,standard,46,8,05,00,10,27,A3,13,90,01
19060,standard,42,8,00,00,00,00,00,00,00,01
19087,standard,100,3,00,00,00,27,A3,13,90,01
19117,standard,43,6,76,00,26,00,94,00,90,01
19144,standard,47,8,10,27,20,4E,20,4E,E8,03
19171,standard,100,3,00,00,00,27,A3,13,90,01
19198,standard,47,8,10,27,20,4E,20,4E,E8,03
19226,standard,43,6,76,00,26,00,94,00,90,01
19253,standard,46,8,06,00,10,27,A3,13,90,01
19280,standard,100,3,00,00,00,27,A3,13,90,01
19307,standard,46,8,05,00,10,27,A3,13,90,01
19334,standard,43,6,76,00,26,00,94,00,90,01
19362,standard,100,3,00,00,00,27,A3,13,90,01
19391,standard,48,8,00,0B,02,00,00,00,00,00
19418,standard,43,6,76,00,26,00,94,00,90,01
19446,standard,47,8,10,27,20,4E,20,4E,E8,03
19473,standard,100,3,00,00,00,27,A3,13,90,01
19500,standard,47,8,10,27,20,4E,20,4E,E8,03
19527,standard,43,6,76,00,26,00,94,00,90,01
19555,standard,46,8,05,00,10,27,A9,13,90,01
19582,standard,100,3,00,00,00,27,A9,13,90,01
19609,standard,46,8,05,00,10,27,A9,13,90,01
19636,standard,43,6,76,00,26,00,94,00,90,01
19663,standard,100,3,00,00,00,27,A9,13,90,01
19693,standard,47,8,10,27,20,4E,20,4E,E8,03
19720,standard,43,6,76,00,26,00,94,00,90,01
19747,standard,47,8,10,27,20,4E,20,4E,E8,03
19775,standard,100,3,00,00,00,27,A9,13,90,01
19802,standard,46,8,04,00,10,27,A9,13,90,01
19829,standard,48,8,00,0B,02,00,00,00,00,00
19856,standard,46,8,05,00,10,27,A9,13,90,01
19883,standard,48,8,00,0B,02,00,00,00,00,00
19911,standard,48,8,00,0B,02,00,00,00,00,00
19946,standard,43,6,76,00,26,00,94,00,00,00
19982,standard,48,8,00,0B,02,00,00,00,00,00
20010,standard,47,8,10,27,20,4E,20,4E,E8,03
20037,standard,48,8,00,0B,02,00,00,00,00,00
20064,standard,46,8,04,00,10,27,A9,13,90,01
20092,standard,48,8,00,0B,02,00,00,00,00,00
20119,standard,46,8,05,00,10,27,A9,13,90,01
20146,standard,48,8,00,0B,02,00,00,00,00,00
20173,standard,46,8,05,00,10,27,A9,13,90,01
20200,standard,48,8,00,0B,02,00,00,00,00,00
20228,standard,48,8,00,0B,02,00,00,00,00,00
20257,standard,46,8,04,00,10,27,A9,13,90,01
20285,standard,48,8,00,0B,02,00,00,00,00,00
20312,standard,48,8,00,0B,02,00,00,00,00,00
20339,standard,43,6,76,00,26,00,94,00,00,00
20366,standard,48,8,00,0B,02,00,00,00,00,00
20394,standard,47,8,10,27,20,4E,20,4E,E8,03
20421,standard,48,8,00,0B,02,00,00,00,00,00
20448,standard,46,8,05,00,10,27,A9,13,90,01
20475,standard,48,8,00,0B,02,00,00,00,00,00
20503,standard,46,8,05,00,10,27,A9,13,90,01
20532,standard,48,8,00,0B,02,00,00,00,00,00
20559,standard,48,8,00,0B,02,00,00,00,00,00
20587,standard,100,3,00,00,00,00,00,00,00,00
20614,standard,48,8,00,0B,02,00,00,00,00,00
20641,standard,42,8,00,00,DB,B6,00,00,00,01
20668,standard,48,8,00,0B,02,00,00,00,00,00
20696,standard,47,8,10,27,20,4E,20,4E,E8,03
20723,standard,48,8,00,0B,02,00,00,00,00,00
20750,standard,46,8,04,00,10,27,A9,13,91,01
20777,standard,48,8,00,0B,02,00,00,00,00,00
20805,standard,48,8,00,0B,02,00,00,00,00,00
20834,standard,43,6,76,00,26,00,94,00,00,00
20861,standard,48,8,00,0B,02,00,00,00,00,00
20889,standard,100,3,00,00,00,00,00,00,00,00
20916,standard,48,8,00,0B,02,00,00,00,00,00
20943,standard,47,8,10,27,20,4E,20,4E,E8,03
20970,standard,48,8,00,0B,02,00,00,00,00,00
20998,standard,46,8,05,00,10,27,A9,13,90,01
21025,standard,48,8,00,0B,02,00,00,00,00,00
21052,standard,46,8,04,00,10,27,A9,13,90,01
21080,standard,48,8,00,0B,02,00,00,00,00,00
21109,standard,48,8,00,0B,02,00,00,00,00,00
