tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
18092,standard,48,8,00,0B,06,00,00,00,00,00
18127,standard,48,8,00,0B,06,00,00,00,00,00
18160,standard,47,8,10,27,20,4E,20,4E,E8,03
18192,standard,48,8,00,0B,06,00,00,00,00,00
18225,standard,46,8,05,00,10,27,0D,01,EE,00
18257,standard,47,8,10,27,20,4E,20,4E,E8,03
18290,standard,48,8,00,0B,06,00,00,00,00,00
18322,standard,46,8,04,00,10,27,0E,01,EE,00
18355,standard,48,8,00,0B,06,00,00,00,00,00
18387,standard,48,8,00,0B,06,00,00,00,00,00
18420,standard,46,8,04,00,10,27,0F,01,EE,00
18455,standard,48,8,00,0B,06,00,00,00,00,00
18488,standard,48,8,00,0B,06,00,00,00,00,00
18520,standard,46,8,04,00,10,27,0F,01,EE,00
18553,standard,48,8,00,0B,06,00,00,00,00,00
18585,standard,48,8,00,0B,06,00,00,00,00,00
18618,standard,46,8,04,00,10,27,0F,01,EE,00
18650,standard,48,8,00,0B,06,00,00,00,00,00
18683,standard,48,8,00,0B,06,00,00,00,00,00
18715,standard,46,8,04,00,10,27,0F,01,EE,00
18748,standard,48,8,00,0B,06,00,00,00,00,00
18780,standard,48,8,00,0B,06,00,00,00,00,00
18815,standard,46,8,04,00,10,27,0F,01,EE,00
18848,standard,48,8,00,0B,06,00,00,00,00,00
18881,standard,48,8,00,0B,06,00,00,00,00,00
18913,standard,47,8,10,27,20,4E,20,4E,E8,03
18946,standard,48,8,00,0B,06,00,00,00,00,00
18978,standard,48,8,00,0B,06,00,00,00,00,00
19010,standard,47,8,10,27,20,4E,20,4E,E8,03
19052,standard,48,8,00,0B,06,00,00,00,00,00
19098,standard,48,8,00,0B,06,00,00,00,00,00
19131,standard,47,8,10,27,20,4E,20,4E,E8,03
19166,standard,48,8,00,0B,06,00,00,00,00,00
19198,standard,48,8,00,0B,06,00,00,00,00,00
19231,standard,47,8,10,27,20,4E,20,4E,E8,03
19263,standard,48,8,00,0B,06,00,00,00,00,00
19296,standard,48,8,00,0B,06,00,00,00,00,00
19328,standard,47,8,10,27,20,4E,20,4E,E8,03
19361,standard,48,8,00,0B,06,00,00,00,00,00
19393,standard,48,8,00,0B,06,00,00,00,00,00
19426,standard,48,8,00,0B,06,00,00,00,00,00
19458,standard,47,8,10,27,20,4E,20,4E,E8,03
19496,standard,48,8,00,0B,06,00,00,00,00,00
19528,standard,48,8,00,0B,06,00,00,00,00,00
19561,standard,47,8,10,27,20,4E,20,4E,E8,03
19594,standard,48,8,00,0B,06,00,00,00,00,00
19626,standard,48,8,00,0B,06,00,00,00,00,00
19659,standard,47,8,10,27,20,4E,20,4E,E8,03
19691,standard,48,8,00,0B,06,00,00,00,00,00
19724,standard,48,8,00,0B,06,00,00,00,00,00
19756,standard,47,8,10,27,20,4E,20,4E,E8,03
19789,standard,48,8,00,0B,06,00,00,00,00,00
19824,standard,48,8,00,0B,06,00,00,00,00,00
19856,standard,47,8,10,27,20,4E,20,4E,E8,03
19889,standard,48,8,00,0B,06,00,00,00,00,00
19921,standard,48,8,00,0B,06,00,00,00,00,00
19954,standard,47,8,10,27,20,4E,20,4E,E8,03
19986,standard,48,8,00,0B,06,00,00,00,00,00
20019,standard,46,8,05,00,10,27,0D,01,EE,00
20051,standard,47,8,10,27,20,4E,20,4E,E8,03
20084,standard,48,8,00,0B,06,00,00,00,00,00
20116,standard,46,8,04,00,10,27,0E,01,EE,00
20149,standard,47,8,10,27,20,4E,20,4E,E8,03
20184,standard,48,8,00,0B,06,00,00,00,00,00
20217,standard,46,8,05,00,10,27,0E,01,EE,00
20249,standard,47,8,10,27,20,4E,20,4E,E8,03
20282,standard,48,8,00,0B,06,00,00,00,00,00
20314,standard,46,8,04,00,10,27,0D,01,EE,00
20346,standard,48,8,00,0B,06,00,00,00,00,00
20379,standard,48,8,00,0B,06,00,00,00,00,00
20412,standard,46,8,04,00,10,27,0E,01,EE,00
20444,standard,48,8,00,0B,06,00,00,00,00,00
20477,standard,48,8,00,0B,06,00,00,00,00,00
20512,standard,46,8,05,00,10,27,0E,01,EE,00
20544,standard,48,8,00,0B,06,00,00,00,00,00
20577,standard,48,8,00,0B,06,00,00,00,00,00
20609,standard,46,8,05,00,10,27,0F,01,EE,00
20642,standard,48,8,00,0B,06,00,00,00,00,00
20674,standard,48,8,00,0B,06,00,00,00,00,00
20707,standard,46,8,05,00,10,27,0D,01,EE,00
20740,standard,48,8,00,0B,06,00,00,00,00,00
20772,standard,48,8,00,0B,06,00,00,00,00,00
20805,standard,47,8,10,27,20,4E,20,4E,E8,03
20839,standard,48,8,00,0B,06,00,00,00,00,00
20872,standard,48,8,00,0B,06,00,00,00,00,00
20904,standard,47,8,10,27,20,4E,20,4E,E8,03
20937,standard,48,8,00,0B,06,00,00,00,00,00
20969,standard,48,8,00,0B,06,00,00,00,00,00
21002,standard,47,8,10,27,20,4E,20,4E,E8,03
21034,standard,48,8,00,0B,06,00,00,00,00,00
21067,standard,48,8,00,0B,06,00,00,00,00,00
21099,standard,47,8,10,27,20,4E,20,4E,E8,03
21132,standard,48,8,00,0B,06,00,00,00,00,00
21167,standard,48,8,00,0B,06,00,00,00,00,00
21207,standard,47,8,10,27,20,4E,20,4E,E8,03
21247,standard,48,8,00,0B,06,00,00,00,00,00
21280,standard,48,8,00,0B,06,00,00,00,00,00
21312,standard,47,8,10,27,20,4E,20,4E,E8,03
21345,standard,48,8,00,0B,06,00,00,00,00,00
21377,standard,46,8,04,00,10,27,0B,01,EE,00
21410,standard,47,8,10,27,20,4E,20,4E,E8,03
21442,standard,48,8,00,0B,06,00,00,00,00,00
21475,standard,46,8,04,00,10,27,0A,01,EE,00
21507,standard,47,8,10,27,20,4E,20,4E,E8,03
21539,standard,48,8,00,0B,06,00,00,00,00,00
21571,standard,48,8,00,0B,06,00,00,00,00,00
21603,standard,46,8,04,00,10,27,0B,01,EE,00
21636,standard,48,8,00,0B,06,00,00,00,00,00
21668,standard,48,8,00,0B,06,00,00,00,00,00
21701,standard,46,8,05,00,10,27,0A,01,EE,00
21733,standard,48,8,00,0B,06,00,00,00,00,00
21766,standard,48,8,00,0B,06,00,00,00,00,00
21799,standard,46,8,04,00,10,27,0A,01,EE,00
21831,standard,48,8,00,0B,06,00,00,00,00,00
21866,standard,48,8,00,0B,06,00,00,00,00,00
21898,standard,47,8,10,27,20,4E,20,4E,E8,03
21931,standard,48,8,00,0B,06,00,00,00,00,00
21963,standard,48,8,00,0B,06,00,00,00,00,00
21996,standard,47,8,10,27,20,4E,20,4E,E8,03
22029,standard,48,8,00,0B,06,00,00,00,00,00
22061,standard,48,8,00,0B,06,00,00,00,00,00
22093,standard,47,8,10,27,20,4E,20,4E,E8,03
22126,standard,48,8,00,0B,06,00,00,00,00,00
22158,standard,46,8,04,00,10,27,0C,01,EE,00
22193,standard,47,8,10,27,20,4E,20,4E,E8,03
22226,standard,48,8,00,0B,06,00,00,00,00,00
22258,standard,46,8,04,00,10,27,0C,01,EE,00
22291,standard,47,8,10,27,20,4E,20,4E,E8,03
22323,standard,48,8,00,0B,06,00,00,00,00,00
22356,standard,46,8,04,00,10,27,0C,01,EE,00
22388,standard,47,8,10,27,20,4E,20,4E,E8,03
22421,standard,48,8,00,0B,06,00,00,00,00,00
22453,standard,46,8,04,00,10,27,0C,01,EE,00
22486,standard,48,8,00,0B,06,00,00,00,00,00
22521,standard,48,8,00,0B,06,00,00,00,00,00
22554,standard,46,8,04,00,10,27,0A,01,EF,00
22586,standard,48,8,00,0B,06,00,00,00,00,00
22619,standard,48,8,00,0B,06,00,00,00,00,00
22651,standard,46,8,04,00,10,27,0A,01,EF,00
22684,standard,48,8,00,0B,06,00,00,00,00,00
22716,standard,48,8,00,0B,06,00,00,00,00,00
22749,standard,46,8,05,00,10,27,0C,01,EF,00
22781,standard,48,8,00,0B,06,00,00,00,00,00
22814,standard,48,8,00,0B,06,00,00,00,00,00
22848,standard,46,8,05,00,10,27,0C,01,EF,00
22881,standard,48,8,00,0B,06,00,00,00,00,00
22922,standard,48,8,00,0B,06,00,00,00,00,00
22969,standard,46,8,04,00,10,27,0C,01,EF,00
23001,standard,48,8,00,0B,06,00,00,00,00,00
23034,standard,48,8,00,0B,06,00,00,00,00,00
23066,standard,47,8,10,27,20,4E,20,4E,E8,03
23099,standard,48,8,00,0B,06,00,00,00,00,00
23131,standard,48,8,00,0B,06,00,00,00,00,00
23164,standard,47,8,10,27,20,4E,20,4E,E8,03
23196,standard,48,8,00,0B,06,00,00,00,00,00
23238,standard,48,8,00,0B,06,00,00,00,00,00
23271,standard,46,8,05,00,10,27,0C,01,EF,00
23303,standard,46,8,04,00,10,27,0C,01,EF,00
23336,standard,48,8,00,0B,06,00,00,00,00,00
23368,standard,48,8,00,0B,06,00,00,00,00,00
23401,standard,46,8,05,00,10,27,0D,01,EF,00
23433,standard,48,8,00,0B,06,00,00,00,00,00
23466,standard,48,8,00,0B,06,00,00,00,00,00
23498,standard,47,8,10,27,20,4E,20,4E,E8,03
23531,standard,48,8,00,0B,06,00,00,00,00,00
23566,standard,48,8,00,0B,06,00,00,00,00,00
23598,standard,46,8,04,00,10,27,0C,01,EF,00
23631,standard,48,8,00,0B,06,00,00,00,00,00
23663,standard,48,8,00,0B,06,00,00,00,00,00
