tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9116,standard,43,6,4E,00,4E,00,93,00,64,01
9141,standard,48,8,0A,0B,02,00,00,00,00,00
9163,standard,46,8,05,00,10,27,6C,01,64,01
9186,standard,48,8,0A,0B,02,00,00,00,00,00
9208,standard,46,8,09,00,10,27,6C,01,64,01
9231,standard,48,8,0A,0B,02,00,00,00,00,00
9253,standard,47,8,00,00,20,4E,20,4E,00,00
9276,standard,43,6,4E,00,4E,00,93,00,64,01
9298,standard,47,8,00,00,20,4E,20,4E,00,00
9320,standard,43,6,4E,00,4E,00,93,00,64,01
9343,standard,48,8,0A,0B,02,00,00,00,00,00
9368,standard,43,6,4E,00,4E,00,93,00,64,01
9390,standard,48,8,0A,0B,02,00,00,00,00,00
9412,standard,46,8,08,00,10,27,6D,01,63,01
9435,standard,48,8,0A,0B,02,00,00,00,00,00
9457,standard,46,8,07,00,10,27,6D,01,63,01
9480,standard,43,6,4E,00,4E,00,93,00,63,01
9502,standard,47,8,00,00,20,4E,20,4E,00,00
9525,standard,43,6,4E,00,4E,00,93,00,64,01
9547,standard,47,8,00,00,20,4E,20,4E,00,00
9570,standard,43,6,4E,00,4E,00,93,00,64,01
9592,standard,48,8,0A,0B,02,00,00,00,00,00
9617,standard,43,6,4E,00,4E,00,93,00,64,01
9639,standard,48,8,0A,0B,02,00,00,00,00,00
9662,standard,46,8,06,00,10,27,6C,01,64,01
9684,standard,48,8,0A,0B,02,00,00,00,00,00
9707,standard,46,8,06,00,10,27,6C,01,64,01
9729,standard,43,6,4E,00,4E,00,93,00,64,01
9751,standard,47,8,00,00,20,4E,20,4E,00,00
9774,standard,43,6,4E,00,4E,00,93,00,64,01
9796,standard,47,8,00,00,20,4E,20,4E,00,00
9819,standard,43,6,4E,00,4E,00,93,00,64,01
9843,standard,48,8,0A,0B,02,00,00,00,00,00
9866,standard,43,6,4E,00,4E,00,93,00,64,01
9888,standard,48,8,0A,0B,02,00,00,00,00,00
9911,standard,46,8,0A,00,10,27,6C,01,64,01
9933,standard,48,8,0A,0B,02,00,00,00,00,00
9955,standard,46,8,07,00,10,27,6C,01,64,01
9978,standard,43,6,4E,00,4E,00,93,00,64,01
10000,standard,47,8,00,00,20,4E,20,4E,00,00
10023,standard,43,6,4E,00,4E,00,93,00,64,01
10045,standard,47,8,00,00,20,4E,20,4E,00,00
10070,standard,43,6,4E,00,4E,00,93,00,64,01
10093,standard,48,8,0A,0B,02,00,00,00,00,00
10115,standard,43,6,4E,00,4E,00,93,00,64,01
10137,standard,48,8,0A,0B,02,00,00,00,00,00
10160,standard,46,8,06,00,10,27,6A,01,64,01
10182,standard,48,8,0A,0B,02,00,00,00,00,00
10205,standard,46,8,07,00,10,27,6A,01,64,01
10227,standard,43,6,4E,00,4E,00,93,00,64,01
10249,standard,47,8,00,00,20,4E,20,4E,00,00
10272,standard,43,6,4E,00,4E,00,93,00,64,01
10294,standard,47,8,00,00,20,4E,20,4E,00,00
10319,standard,43,6,4E,00,4E,00,93,00,64,01
10342,standard,48,8,0A,0B,02,00,00,00,00,00
10364,standard,43,6,4E,00,4E,00,93,00,64,01
10387,standard,48,8,0A,0B,02,00,00,00,00,00
10409,standard,46,8,08,00,10,27,6A,01,64,01
10432,standard,42,8,00,00,00,00,00,00,01,01
10454,standard,46,8,09,00,10,27,6A,01,64,01
10476,standard,43,6,4E,00,4E,00,93,00,64,01
10499,standard,47,8,00,00,20,4E,20,4E,00,00
10521,standard,43,6,4E,00,4E,00,93,00,65,01
10556,standard,47,8,00,00,20,4E,20,4E,00,00
10589,standard,43,6,4E,00,4E,00,93,00,65,01
10612,standard,48,8,0A,0B,02,00,00,00,00,00
10634,standard,43,6,4E,00,4E,00,93,00,65,01
10656,standard,48,8,0A,0B,02,00,00,00,00,00
10679,standard,46,8,08,00,10,27,69,01,65,01
10701,standard,43,6,4E,00,4E,00,93,00,65,01
10724,standard,46,8,09,00,10,27,66,01,67,01
10746,standard,43,6,4E,00,4E,00,93,00,67,01
10769,standard,47,8,00,00,20,4E,20,4E,00,00
10793,standard,48,8,0A,0B,02,00,00,00,00,00
10816,standard,43,6,4E,00,4E,00,93,00,65,01
10838,standard,48,8,0A,0B,02,00,00,00,00,00
10861,standard,43,6,4E,00,4E,00,93,00,65,01
10883,standard,48,8,0A,0B,02,00,00,00,00,00
10905,standard,46,8,07,00,10,27,6C,01,65,01
10928,standard,43,6,4E,00,4E,00,93,00,65,01
10950,standard,46,8,0A,00,10,27,6C,01,65,01
10973,standard,43,6,4E,00,4E,00,93,00,65,01
10995,standard,47,8,00,00,20,4E,20,4E,00,00
11020,standard,43,6,4E,00,4E,00,93,00,65,01
11042,standard,47,8,00,00,20,4E,20,4E,00,00
11065,standard,43,6,4E,00,4E,00,93,00,65,01
11095,standard,48,8,0A,0B,02,00,00,00,00,00
11132,standard,43,6,4E,00,4E,00,93,00,65,01
11155,standard,42,8,00,00,00,00,00,00,01,01
11177,standard,46,8,08,00,10,27,6B,01,65,01
11199,standard,43,6,4E,00,4E,00,93,00,65,01
11222,standard,46,8,06,00,10,27,6C,01,64,01
11244,standard,43,6,4E,00,4E,00,93,00,64,01
11267,standard,47,8,00,00,20,4E,20,4E,00,00
11292,standard,43,6,4E,00,4E,00,93,00,64,01
11314,standard,47,8,00,00,20,4E,20,4E,00,00
11337,standard,43,6,4E,00,4E,00,93,00,64,01
11359,standard,43,6,4E,00,4E,00,93,00,64,01
11381,standard,42,8,00,00,00,00,00,00,01,01
11404,standard,46,8,09,00,10,27,6D,01,64,01
11426,standard,43,6,4E,00,4E,00,93,00,64,01
11449,standard,46,8,09,00,10,27,6D,01,64,01
11471,standard,43,6,4E,00,4E,00,93,00,64,01
11494,standard,47,8,00,00,20,4E,20,4E,00,00
11518,standard,43,6,4E,00,4E,00,93,00,64,01
11541,standard,47,8,00,00,20,4E,20,4E,00,00
11563,standard,43,6,4E,00,4E,00,93,00,64,01
11586,standard,48,8,0A,0B,02,00,00,00,00,00
11608,standard,43,6,4E,00,4E,00,93,00,64,01
11631,standard,42,8,00,00,00,00,00,00,01,01
11653,standard,46,8,06,00,10,27,6E,01,64,01
11675,standard,43,6,4E,00,4E,00,93,00,64,01
11698,standard,46,8,07,00,10,27,70,01,63,01
11720,standard,43,6,4E,00,4E,00,93,00,63,01
11745,standard,47,8,00,00,20,4E,20,4E,00,00
11767,standard,43,6,4E,00,4E,00,93,00,63,01
11790,standard,47,8,00,00,20,4E,20,4E,00,00
11812,standard,43,6,4E,00,4E,00,93,00,63,01
11835,standard,48,8,0A,0B,02,00,00,00,00,00
11857,standard,43,6,4E,00,4E,00,93,00,63,01
11880,standard,42,8,00,00,00,00,00,00,01,01
11902,standard,46,8,07,00,10,27,70,01,63,01
11924,standard,43,6,4E,00,4E,00,93,00,63,01
11947,standard,46,8,07,00,10,27,70,01,63,01
11972,standard,43,6,4E,00,4E,00,93,00,63,01
11994,standard,47,8,00,00,20,4E,20,4E,00,00
12016,standard,43,6,4E,00,4E,00,93,00,62,01
12039,standard,47,8,00,00,20,4E,20,4E,00,00
12061,standard,43,6,4E,00,4E,00,93,00,62,01
12084,standard,48,8,0A,0B,02,00,00,00,00,00
12106,standard,43,6,4E,00,4E,00,93,00,62,01
12129,standard,42,8,00,00,00,00,00,00,01,01
12151,standard,46,8,08,00,10,27,70,01,62,01
12173,standard,43,6,4E,00,4E,00,93,00,62,01
12196,standard,46,8,06,00,10,27,71,01,62,01
12221,standard,43,6,4E,00,4E,00,93,00,62,01
12243,standard,47,8,00,00,20,4E,20,4E,00,00
12265,standard,43,6,4E,00,4E,00,93,00,62,01
12288,standard,47,8,00,00,20,4E,20,4E,00,00
12310,standard,43,6,4E,00,4E,00,93,00,62,01
12333,standard,42,8,00,00,00,00,00,00,01,01
12355,standard,43,6,4E,00,4E,00,93,00,62,01
12378,standard,42,8,00,00,00,00,00,00,01,01
12400,standard,46,8,07,00,10,27,6D,01,62,01
12422,standard,43,6,4E,00,4E,00,93,00,62,01
12447,standard,46,8,09,00,10,27,6D,01,62,01
12469,standard,43,6,4E,00,4E,00,93,00,62,01
12492,standard,47,8,00,00,20,4E,20,4E,00,00
12514,standard,43,6,4E,00,4E,00,93,00,62,01
12537,standard,47,8,00,00,20,4E,20,4E,00,00
12559,standard,43,6,4E,00,4E,00,93,00,62,01
12582,standard,42,8,00,00,00,00,00,00,01,01
12604,standard,46,8,09,00,10,27,6E,01,62,01
12626,standard,43,6,4E,00,4E,00,93,00,62,01
12649,standard,46,8,08,00,10,27,6E,01,62,01
12673,standard,43,6,4E,00,4E,00,93,00,62,01
12696,standard,46,8,07,00,10,27,6D,01,62,01
12718,standard,48,8,0A,0B,02,00,00,00,00,00
12741,standard,47,8,00,00,20,4E,20,4E,00,00
12763,standard,48,8,0A,0B,02,00,00,00,00,00
12786,standard,47,8,00,00,20,4E,20,4E,00,00
12808,standard,48,8,0A,0B,02,00,00,00,00,00
12830,standard,43,6,4E,00,4E,00,93,00,00,00
12853,standard,46,8,08,00,10,27,6D,01,62,01
12875,standard,48,8,0A,0B,02,00,00,00,00,00
12900,standard,46,8,07,00,10,27,6D,01,62,01
12922,standard,48,8,0A,0B,02,00,00,00,00,00
12945,standard,46,8,08,00,10,27,6D,01,62,01
12967,standard,48,8,0A,0B,02,00,00,00,00,00
12990,standard,47,8,00,00,20,4E,20,4E,00,00
13012,standard,48,8,0A,0B,02,00,00,00,00,00
13035,standard,42,8,00,00,00,00,00,00,01,01
13057,standard,48,8,0A,0B,02,00,00,00,00,00
13079,standard,43,6,4E,00,4E,00,93,00,00,00
13102,standard,46,8,07,00,10,27,6E,01,62,01
13124,standard,48,8,0A,0B,02,00,00,00,00,00
13149,standard,46,8,07,00,10,27,6E,01,62,01
13171,standard,48,8,0A,0B,02,00,00,00,00,00
13194,standard,46,8,06,00,10,27,6E,01,62,01
13216,standard,48,8,0A,0B,02,00,00,00,00,00
13239,standard,47,8,00,00,20,4E,20,4E,00,00
13261,standard,48,8,0A,0B,02,00,00,00,00,00
13284,standard,43,6,4E,00,4E,00,93,00,00,00
13306,standard,48,8,0A,0B,02,00,00,00,00,00
13328,standard,43,6,4E,00,4E,00,93,00,00,00
13351,standard,46,8,05,00,10,27,6E,01,62,01
13376,standard,48,8,0A,0B,02,00,00,00,00,00
13398,standard,46,8,08,00,10,27,6D,01,62,01
13420,standard,48,8,0A,0B,02,00,00,00,00,00
13443,standard,46,8,07,00,10,27,6D,01,62,01
13473,standard,48,8,0A,0B,02,00,00,00,00,00
13504,standard,47,8,00,00,20,4E,20,4E,00,00
13527,standard,48,8,0A,0B,02,00,00,00,00,00
13549,standard,43,6,4E,00,4E,00,93,00,00,00
13572,standard,48,8,0A,0B,02,00,00,00,00,00
13594,standard,43,6,4E,00,4E,00,93,00,00,00
13619,standard,48,8,0A,0B,02,00,00,00,00,00
13641,standard,43,6,4E,00,4E,00,93,00,00,00
13664,standard,46,8,07,00,10,27,6D,01,62,01
13686,standard,48,8,0A,0B,02,00,00,00,00,00
13708,standard,46,8,07,00,10,27,6D,01,62,01
13731,standard,43,6,4E,00,4E,00,93,00,00,00
13762,standard,48,8,0A,0B,02,00,00,00,00,00
13799,standard,43,6,4E,00,4E,00,93,00,00,00
13821,standard,46,8,08,00,10,27,6C,01,62,01
13844,standard,48,8,0A,0B,02,00,00,00,00,00
13868,standard,46,8,0B,00,10,27,6C,01,62,01
13891,standard,48,8,0A,0B,02,00,00,00,00,00
13913,standard,46,8,06,00,10,27,6B,01,62,01
13936,standard,48,8,0A,0B,02,00,00,00,00,00
13958,standard,43,6,4E,00,4E,00,93,00,00,00
13981,standard,48,8,0A,0B,02,00,00,00,00,00
14003,standard,47,8,00,00,20,4E,20,4E,00,00
14026,standard,48,8,0A,0B,02,00,00,00,00,00
14048,standard,46,8,09,00,10,27,6B,01,62,01
14070,standard,48,8,0A,0B,02,00,00,00,00,00
14093,standard,46,8,09,00,10,27,6B,01,63,01
14118,standard,48,8,0A,0B,02,00,00,00,00,00
14140,standard,46,8,09,00,10,27,6B,01,63,01
14163,standard,48,8,0A,0B,02,00,00,00,00,00
14185,standard,43,6,4E,00,4E,00,93,00,00,00
14208,standard,48,8,0A,0B,02,00,00,00,00,00
14230,standard,43,6,4E,00,4E,00,93,00,00,00
14253,standard,48,8,0A,0B,02,00,00,00,00,00
14275,standard,43,6,4E,00,4E,00,93,00,00,00
14297,standard,46,8,07,00,10,27,6A,01,63,01
14320,standard,48,8,0A,0B,02,00,00,00,00,00
14345,standard,46,8,07,00,10,27,6A,01,63,01
14367,standard,48,8,0A,0B,02,00,00,00,00,00
14390,standard,46,8,07,00,10,27,6A,01,63,01
14412,standard,48,8,0A,0B,02,00,00,00,00,00
14435,standard,43,6,4E,00,4E,00,93,00,00,00
14457,standard,48,8,0A,0B,02,00,00,00,00,00
14480,standard,43,6,4E,00,4E,00,93,00,00,00
14502,standard,48,8,0A,0B,02,00,00,00,00,00
14524,standard,43,6,4E,00,4E,00,93,00,00,00
14547,standard,46,8,07,00,10,27,6A,01,63,01
14572,standard,48,8,0A,0B,02,00,00,00,00,00
14594,standard,46,8,07,00,10,27,6D,01,63,01
14616,standard,48,8,0A,0B,02,00,00,00,00,00
14639,standard,46,8,07,00,10,27,6D,01,63,01
14661,standard,48,8,0A,0B,02,00,00,00,00,00
14684,standard,43,6,4E,00,4E,00,93,00,00,00
14706,standard,48,8,0A,0B,02,00,00,00,00,00
14729,standard,47,8,00,00,20,4E,20,4E,00,00
14751,standard,48,8,0A,0B,02,00,00,00,00,00
14773,standard,47,8,00,00,20,4E,20,4E,00,00
14798,standard,48,8,0A,0B,02,00,00,00,00,00
14821,standard,47,8,00,00,20,4E,20,4E,00,00
14843,standard,46,8,07,00,10,27,6B,01,63,01
14866,standard,48,8,0A,0B,02,00,00,00,00,00
14888,standard,46,8,08,00,10,27,6C,01,63,01
14910,standard,48,8,0A,0B,02,00,00,00,00,00
14933,standard,47,8,00,00,20,4E,20,4E,00,00
14955,standard,48,8,0A,0B,02,00,00,00,00,00
14978,standard,47,8,00,00,20,4E,20,4E,00,00
15000,standard,48,8,0A,0B,02,00,00,00,00,00
15023,standard,47,8,00,00,20,4E,20,4E,00,00
15044,standard,48,8,0A,0B,02,00,00,00,00,00
15066,standard,47,8,00,00,20,4E,20,4E,00,00
15088,standard,46,8,07,00,10,27,6D,01,63,01
15111,standard,48,8,0A,0B,02,00,00,00,00,00
15133,standard,42,8,00,00,00,00,00,00,01,01
15156,standard,48,8,0A,0B,02,00,00,00,00,00
15178,standard,47,8,00,00,20,4E,20,4E,00,00
15201,standard,48,8,0A,0B,02,00,00,00,00,00
15223,standard,47,8,00,00,20,4E,20,4E,00,00
15246,standard,48,8,0A,0B,02,00,00,00,00,00
15270,standard,47,8,00,00,20,4E,20,4E,00,00
15293,standard,46,8,06,00,10,27,6D,01,62,01
15315,standard,48,8,0A,0B,02,00,00,00,00,00
15338,standard,46,8,07,00,10,27,6D,01,62,01
15360,standard,48,8,0A,0B,02,00,00,00,00,00
15383,standard,47,8,00,00,20,4E,20,4E,00,00
15405,standard,48,8,0A,0B,02,00,00,00,00,00
15427,standard,47,8,00,00,20,4E,20,4E,00,00
15450,standard,48,8,0A,0B,02,00,00,00,00,00
15472,standard,47,8,00,00,20,4E,20,4E,00,00
15497,standard,48,8,0A,0B,02,00,00,00,00,00
15520,standard,47,8,00,00,20,4E,20,4E,00,00
15542,standard,46,8,05,00,10,27,6C,01,63,01
15564,standard,48,8,0A,0B,02,00,00,00,00,00
15587,standard,43,6,4E,00,4E,00,93,00,00,00
15609,standard,48,8,0A,0B,02,00,00,00,00,00
15632,standard,47,8,00,00,20,4E,20,4E,00,00
15654,standard,48,8,0A,0B,02,00,00,00,00,00
15677,standard,47,8,00,00,20,4E,20,4E,00,00
15699,standard,48,8,0A,0B,02,00,00,00,00,00
15724,standard,47,8,00,00,20,4E,20,4E,00,00
15746,standard,48,8,0A,0B,02,00,00,00,00,00
15769,standard,47,8,00,00,20,4E,20,4E,00,00
15791,standard,46,8,07,00,10,27,6C,01,63,01
15813,standard,48,8,0A,0B,02,00,00,00,00,00
15836,standard,43,6,4E,00,4E,00,93,00,00,00
15858,standard,48,8,0A,0B,02,00,00,00,00,00
15881,standard,47,8,00,00,20,4E,20,4E,00,00
15903,standard,48,8,0A,0B,02,00,00,00,00,00
15926,standard,47,8,00,00,20,4E,20,4E,00,00
15950,standard,48,8,0A,0B,02,00,00,00,00,00
15973,standard,47,8,00,00,20,4E,20,4E,00,00
15995,standard,48,8,0A,0B,02,00,00,00,00,00
16018,standard,47,8,00,00,20,4E,20,4E,00,00
16040,standard,46,8,08,00,10,27,6C,01,63,01
16062,standard,48,8,0A,0B,02,00,00,00,00,00
16085,standard,43,6,4E,00,4E,00,93,00,00,00
16107,standard,48,8,0A,0B,02,00,00,00,00,00
16130,standard,47,8,00,00,20,4E,20,4E,00,00
16152,standard,48,8,0A,0B,02,00,00,00,00,00
16174,standard,47,8,00,00,20,4E,20,4E,00,00
16204,standard,48,8,0A,0B,02,00,00,00,00,00
16229,standard,47,8,00,00,20,4E,20,4E,00,00
16251,standard,48,8,0A,0B,02,00,00,00,00,00
16274,standard,47,8,00,00,20,4E,20,4E,00,00
16296,standard,46,8,07,00,10,27,6A,01,63,01
16319,standard,48,8,0A,0B,02,00,00,00,00,00
16341,standard,43,6,4E,00,4E,00,93,00,00,00
16364,standard,48,8,0A,0B,02,00,00,00,00,00
16395,standard,47,8,00,00,20,4E,20,4E,00,00
16425,standard,48,8,0A,0B,02,00,00,00,00,00
16459,standard,43,6,4E,00,4E,00,93,00,00,00
16493,standard,48,8,0A,0B,02,00,00,00,00,00
16516,standard,47,8,00,00,20,4E,20,4E,00,00
16539,standard,48,8,0A,0B,02,00,00,00,00,00
16562,standard,47,8,00,00,20,4E,20,4E,00,00
16584,standard,48,8,0A,0B,02,00,00,00,00,00
16606,standard,47,8,00,00,20,4E,20,4E,00,00
16629,standard,48,8,0A,0B,02,00,00,00,00,00
16652,standard,47,8,00,00,20,4E,20,4E,00,00
16675,standard,48,8,0A,0B,02,00,00,00,00,00
16700,standard,43,6,4E,00,4E,00,93,00,00,00
16722,standard,47,8,00,00,20,4E,20,4E,00,00
16745,standard,48,8,0A,0B,02,00,00,00,00,00
16767,standard,47,8,00,00,20,4E,20,4E,00,00
16790,standard,43,6,4E,00,4E,00,93,00,00,00
16812,standard,48,8,0A,0B,02,00,00,00,00,00
16835,standard,46,8,08,00,10,27,66,01,63,01
16858,standard,48,8,0A,0B,02,00,00,00,00,00
16880,standard,47,8,00,00,20,4E,20,4E,00,00
16902,standard,48,8,0A,0B,02,00,00,00,00,00
16927,standard,47,8,00,00,20,4E,20,4E,00,00
16950,standard,48,8,0A,0B,02,00,00,00,00,00
16973,standard,47,8,00,00,20,4E,20,4E,00,00
16996,standard,48,8,0A,0B,02,00,00,00,00,00
17019,standard,47,8,00,00,20,4E,20,4E,00,00
17041,standard,43,6,4E,00,4E,00,93,00,62,01
17064,standard,48,8,0A,0B,02,00,00,00,00,00
17087,standard,46,8,07,00,10,27,68,01,62,01
17109,standard,48,8,0A,0B,02,00,00,00,00,00
17132,standard,46,8,06,00,10,27,68,01,62,01
17154,standard,48,8,0A,0B,02,00,00,00,00,00
17179,standard,47,8,00,00,20,4E,20,4E,00,00
17201,standard,48,8,0A,0B,02,00,00,00,00,00
17224,standard,47,8,00,00,20,4E,20,4E,00,00
17246,standard,48,8,0A,0B,02,00,00,00,00,00
17269,standard,47,8,00,00,20,4E,20,4E,00,00
17291,standard,48,8,0A,0B,02,00,00,00,00,00
17314,standard,47,8,00,00,20,4E,20,4E,00,00
17336,standard,46,8,07,00,10,27,69,01,62,01
17358,standard,48,8,0A,0B,02,00,00,00,00,00
17381,standard,46,8,06,00,10,27,69,01,62,01
17406,standard,48,8,0A,0B,02,00,00,00,00,00
17428,standard,46,8,06,00,10,27,69,01,62,01
17451,standard,48,8,0A,0B,02,00,00,00,00,00
17473,standard,47,8,00,00,20,4E,20,4E,00,00
17496,standard,48,8,0A,0B,02,00,00,00,00,00
17518,standard,47,8,00,00,20,4E,20,4E,00,00
17540,standard,48,8,0A,0B,02,00,00,00,00,00
17563,standard,47,8,00,00,20,4E,20,4E,00,00
17585,standard,46,8,0A,00,10,27,69,01,62,01
17608,standard,48,8,0A,0B,02,00,00,00,00,00
17633,standard,46,8,0B,00,10,27,69,01,62,01
17655,standard,48,8,0A,0B,02,00,00,00,00,00
17678,standard,46,8,09,00,10,27,69,01,61,01
17700,standard,48,8,0A,0B,02,00,00,00,00,00
17723,standard,47,8,00,00,20,4E,20,4E,00,00
17745,standard,48,8,0A,0B,02,00,00,00,00,00
17768,standard,47,8,00,00,20,4E,20,4E,00,00
17790,standard,43,6,4E,00,4E,00,93,00,62,01
17812,standard,48,8,0A,0B,02,00,00,00,00,00
17835,standard,46,8,08,00,10,27,6A,01,62,01
17860,standard,48,8,0A,0B,02,00,00,00,00,00
17884,standard,46,8,07,00,10,27,69,01,62,01
17907,standard,48,8,0A,0B,02,00,00,00,00,00
17930,standard,46,8,06,00,10,27,69,01,62,01
17952,standard,48,8,0A,0B,02,00,00,00,00,00
17975,standard,47,8,00,00,20,4E,20,4E,00,00
17997,standard,48,8,0A,0B,02,00,00,00,00,00
18020,standard,47,8,00,00,20,4E,20,4E,00,00
18042,standard,43,6,4E,00,4E,00,93,00,62,01
18065,standard,48,8,0A,0B,02,00,00,00,00,00
18087,standard,43,6,4E,00,4E,00,93,00,61,01
18112,standard,48,8,0A,0B,02,00,00,00,00,00
18134,standard,43,6,4E,00,4E,00,93,00,61,01
18157,standard,48,8,0A,0B,02,00,00,00,00,00
18179,standard,46,8,08,00,10,27,6C,01,61,01
18202,standard,48,8,0A,0B,02,00,00,00,00,00
18224,standard,46,8,08,00,10,27,6C,01,61,01
18247,standard,48,8,0A,0B,02,00,00,00,00,00
18269,standard,47,8,00,00,20,4E,20,4E,00,00
18292,standard,48,8,0A,0B,02,00,00,00,00,00
18314,standard,47,8,00,00,20,4E,20,4E,00,00
18339,standard,43,6,4E,00,4E,00,93,00,61,01
18362,standard,48,8,0A,0B,02,00,00,00,00,00
18384,standard,43,6,4E,00,4E,00,93,00,61,01
18407,standard,48,8,0A,0B,02,00,00,00,00,00
18429,standard,46,8,09,00,10,27,6A,01,61,01
18452,standard,48,8,0A,0B,02,00,00,00,00,00
18474,standard,46,8,07,00,10,27,6A,01,61,01
18497,standard,48,8,0A,0B,02,00,00,00,00,00
