tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9150,standard,48,8,0A,0B,02,00,00,00,00,00
9172,standard,46,8,06,00,10,27,1A,01,F8,00
9195,standard,48,8,0A,0B,02,00,00,00,00,00
9217,standard,46,8,06,00,10,27,1A,01,F6,00
9240,standard,48,8,0A,0B,02,00,00,00,00,00
9262,standard,47,8,00,00,20,4E,20,4E,00,00
9285,standard,48,8,0A,0B,02,00,00,00,00,00
9307,standard,46,8,06,00,10,27,19,01,F6,00
9332,standard,48,8,0A,0B,02,00,00,00,00,00
9355,standard,47,8,00,00,20,4E,20,4E,00,00
9377,standard,43,6,4E,00,4E,00,95,00,F6,00
9400,standard,47,8,00,00,20,4E,20,4E,00,00
9422,standard,43,6,4E,00,4E,00,95,00,F8,00
9444,standard,48,8,0A,0B,02,00,00,00,00,00
9467,standard,46,8,06,00,10,27,1A,01,F8,00
9489,standard,48,8,0A,0B,02,00,00,00,00,00
9512,standard,46,8,06,00,10,27,1A,01,F8,00
9534,standard,48,8,0A,0B,02,00,00,00,00,00
9559,standard,46,8,07,00,10,27,1A,01,F8,00
9582,standard,48,8,0A,0B,02,00,00,00,00,00
9604,standard,47,8,00,00,20,4E,20,4E,00,00
9626,standard,43,6,4E,00,4E,00,95,00,F8,00
9649,standard,47,8,00,00,20,4E,20,4E,00,00
9671,standard,43,6,4E,00,4E,00,95,00,F8,00
9694,standard,48,8,0A,0B,02,00,00,00,00,00
9716,standard,46,8,06,00,10,27,1A,01,F8,00
9739,standard,48,8,0A,0B,02,00,00,00,00,00
9761,standard,46,8,06,00,10,27,1A,01,F8,00
9784,standard,48,8,0A,0B,02,00,00,00,00,00
9809,standard,46,8,06,00,10,27,1A,01,F6,00
9831,standard,48,8,0A,0B,02,00,00,00,00,00
9854,standard,47,8,00,00,20,4E,20,4E,00,00
9876,standard,43,6,4E,00,4E,00,95,00,F6,00
9899,standard,47,8,00,00,20,4E,20,4E,00,00
9921,standard,43,6,4E,00,4E,00,95,00,F6,00
9943,standard,48,8,0A,0B,02,00,00,00,00,00
9966,standard,46,8,07,00,10,27,1B,01,F6,00
9989,standard,48,8,0A,0B,02,00,00,00,00,00
10011,standard,46,8,06,00,10,27,19,01,F6,00
10036,standard,48,8,0A,0B,02,00,00,00,00,00
10068,standard,46,8,06,00,10,27,19,01,F6,00
10101,standard,48,8,0A,0B,02,00,00,00,00,00
10124,standard,47,8,00,00,20,4E,20,4E,00,00
10147,standard,43,6,4E,00,4E,00,95,00,F5,00
10169,standard,47,8,00,00,20,4E,20,4E,00,00
10192,standard,43,6,4E,00,4E,00,95,00,F5,00
10214,standard,48,8,0A,0B,02,00,00,00,00,00
10237,standard,43,6,4E,00,4E,00,95,00,F5,00
10259,standard,48,8,0A,0B,02,00,00,00,00,00
10284,standard,46,8,07,00,10,27,18,01,F5,00
10307,standard,48,8,0A,0B,02,00,00,00,00,00
10329,standard,43,6,4E,00,4E,00,95,00,F5,00
10352,standard,47,8,00,00,20,4E,20,4E,00,00
10374,standard,43,6,4E,00,4E,00,95,00,F5,00
10397,standard,47,8,00,00,20,4E,20,4E,00,00
10419,standard,43,6,4E,00,4E,00,95,00,F6,00
10442,standard,48,8,0A,0B,02,00,00,00,00,00
10464,standard,46,8,05,00,10,27,13,01,F6,00
10487,standard,48,8,0A,0B,02,00,00,00,00,00
10509,standard,46,8,07,00,10,27,12,01,F6,00
10530,standard,48,8,0A,0B,02,00,00,00,00,00
10553,standard,46,8,06,00,10,27,12,01,F6,00
10575,standard,43,6,4E,00,4E,00,95,00,F6,00
10598,standard,47,8,00,00,20,4E,20,4E,00,00
10620,standard,43,6,4E,00,4E,00,95,00,F6,00
10643,standard,47,8,00,00,20,4E,20,4E,00,00
10673,standard,43,6,4E,00,4E,00,95,00,F6,00
10711,standard,48,8,0A,0B,02,00,00,00,00,00
10733,standard,46,8,05,00,10,27,12,01,F6,00
10756,standard,48,8,0A,0B,02,00,00,00,00,00
10780,standard,46,8,06,00,10,27,12,01,F6,00
10803,standard,43,6,4E,00,4E,00,95,00,F6,00
10825,standard,47,8,00,00,20,4E,20,4E,00,00
10848,standard,43,6,4E,00,4E,00,95,00,F6,00
10870,standard,47,8,00,00,20,4E,20,4E,00,00
10893,standard,43,6,4E,00,4E,00,95,00,F6,00
10915,standard,47,8,00,00,20,4E,20,4E,00,00
10938,standard,48,8,0A,0B,02,00,00,00,00,00
10960,standard,46,8,06,00,10,27,13,01,F6,00
10983,standard,48,8,0A,0B,02,00,00,00,00,00
11008,standard,46,8,05,00,10,27,15,01,F6,00
11030,standard,43,6,4E,00,4E,00,95,00,F6,00
11053,standard,47,8,00,00,20,4E,20,4E,00,00
11075,standard,43,6,4E,00,4E,00,95,00,F6,00
11098,standard,47,8,00,00,20,4E,20,4E,00,00
11120,standard,43,6,4E,00,4E,00,95,00,F6,00
11143,standard,48,8,0A,0B,02,00,00,00,00,00
11165,standard,43,6,4E,00,4E,00,95,00,F6,00
11187,standard,48,8,0A,0B,02,00,00,00,00,00
11210,standard,46,8,07,00,10,27,15,01,F5,00
11235,standard,48,8,0A,0B,02,00,00,00,00,00
11257,standard,46,8,06,00,10,27,15,01,F5,00
11280,standard,43,6,4E,00,4E,00,95,00,F5,00
11302,standard,47,8,00,00,20,4E,20,4E,00,00
11325,standard,43,6,4E,00,4E,00,95,00,F6,00
11347,standard,47,8,00,00,20,4E,20,4E,00,00
11369,standard,43,6,4E,00,4E,00,95,00,F6,00
11392,standard,47,8,00,00,20,4E,20,4E,00,00
11414,standard,43,6,4E,00,4E,00,95,00,F6,00
11437,standard,48,8,0A,0B,02,00,00,00,00,00
11462,standard,43,6,4E,00,4E,00,95,00,F6,00
11484,standard,48,8,0A,0B,02,00,00,00,00,00
11507,standard,46,8,06,00,10,27,12,01,F6,00
11529,standard,43,6,4E,00,4E,00,95,00,F6,00
11552,standard,46,8,06,00,10,27,12,01,F6,00
11574,standard,43,6,4E,00,4E,00,95,00,F6,00
11597,standard,47,8,00,00,20,4E,20,4E,00,00
11619,standard,43,6,4E,00,4E,00,95,00,F8,00
11642,standard,47,8,00,00,20,4E,20,4E,00,00
11664,standard,43,6,4E,00,4E,00,95,00,F8,00
11687,standard,48,8,0A,0B,02,00,00,00,00,00
11711,standard,43,6,4E,00,4E,00,95,00,F8,00
11734,standard,48,8,0A,0B,02,00,00,00,00,00
11756,standard,46,8,08,00,10,27,13,01,F8,00
11779,standard,43,6,4E,00,4E,00,95,00,F8,00
11801,standard,46,8,06,00,10,27,15,01,F8,00
11824,standard,43,6,4E,00,4E,00,95,00,F8,00
11846,standard,47,8,00,00,20,4E,20,4E,00,00
11869,standard,43,6,4E,00,4E,00,95,00,F8,00
11891,standard,47,8,00,00,20,4E,20,4E,00,00
11914,standard,43,6,4E,00,4E,00,95,00,F8,00
11939,standard,48,8,0A,0B,02,00,00,00,00,00
11961,standard,43,6,4E,00,4E,00,95,00,F8,00
11984,standard,48,8,0A,0B,02,00,00,00,00,00
12006,standard,46,8,06,00,10,27,18,01,F8,00
12029,standard,43,6,4E,00,4E,00,95,00,F8,00
12051,standard,46,8,07,00,10,27,18,01,F8,00
12074,standard,43,6,4E,00,4E,00,95,00,F8,00
12096,standard,47,8,00,00,20,4E,20,4E,00,00
12119,standard,43,6,4E,00,4E,00,95,00,F8,00
12141,standard,47,8,00,00,20,4E,20,4E,00,00
12166,standard,43,6,4E,00,4E,00,95,00,F8,00
12189,standard,48,8,0A,0B,02,00,00,00,00,00
12211,standard,43,6,4E,00,4E,00,95,00,F8,00
12234,standard,48,8,0A,0B,02,00,00,00,00,00
12256,standard,46,8,07,00,10,27,15,01,F8,00
12278,standard,43,6,4E,00,4E,00,95,00,F8,00
12301,standard,46,8,FB,00,10,27,12,01,F6,00
12324,standard,43,6,4E,00,4E,00,95,00,F6,00
12346,standard,47,8,00,00,20,4E,20,4E,00,00
12368,standard,43,6,4E,00,4E,00,95,00,F6,00
12393,standard,47,8,00,00,20,4E,20,4E,00,00
12416,standard,43,6,4E,00,4E,00,95,00,F6,00
12438,standard,48,8,0A,0B,02,00,00,00,00,00
12461,standard,43,6,4E,00,4E,00,95,00,F6,00
12483,standard,42,8,00,00,00,00,00,00,01,01
12506,standard,46,8,AD,03,10,27,15,01,F5,00
12528,standard,43,6,4E,00,4E,00,95,00,F5,00
12551,standard,46,8,08,04,10,27,15,01,F5,00
12573,standard,43,6,4E,00,4E,00,95,00,F5,00
12596,standard,47,8,00,00,20,4E,20,4E,00,00
12618,standard,43,6,4E,00,4E,00,95,00,F5,00
12643,standard,47,8,00,00,20,4E,20,4E,00,00
12666,standard,43,6,4E,00,4E,00,95,00,F5,00
12688,standard,47,8,00,00,20,4E,20,4E,00,00
12710,standard,43,6,4E,00,4E,00,95,00,F5,00
12733,standard,42,8,00,00,00,00,00,00,01,01
12755,standard,46,8,E1,05,10,27,11,01,F5,00
12778,standard,43,6,4E,00,4E,00,95,00,F5,00
12800,standard,46,8,E5,05,10,27,12,01,F5,00
12823,standard,43,6,4E,00,4E,00,95,00,F5,00
12845,standard,47,8,00,00,20,4E,20,4E,00,00
12870,standard,43,6,4E,00,4E,00,95,00,F5,00
12893,standard,47,8,00,00,20,4E,20,4E,00,00
12915,standard,43,6,4E,00,4E,00,95,00,F5,00
12938,standard,47,8,00,00,20,4E,20,4E,00,00
12960,standard,43,6,4E,00,4E,00,95,00,F5,00
12991,standard,42,8,00,00,00,00,00,00,01,01
13022,standard,46,8,D9,05,10,27,13,01,F5,00
13044,standard,43,6,4E,00,4E,00,95,00,F5,00
13067,standard,46,8,E2,05,10,27,13,01,F5,00
13090,standard,43,6,4E,00,4E,00,95,00,F5,00
13114,standard,46,8,DC,05,10,27,12,01,F5,00
13137,standard,43,6,4E,00,4E,00,95,00,F5,00
13159,standard,47,8,00,00,20,4E,20,4E,00,00
13182,standard,43,6,4E,00,4E,00,95,00,F5,00
13204,standard,47,8,00,00,20,4E,20,4E,00,00
13226,standard,43,6,4E,00,4E,00,95,00,F5,00
13249,standard,46,8,E0,05,10,27,18,01,F5,00
13271,standard,43,6,4E,00,4E,00,95,00,F5,00
13294,standard,47,8,00,00,20,4E,20,4E,00,00
13316,standard,43,6,4E,00,4E,00,95,00,F5,00
13380,standard,47,8,00,00,20,4E,20,4E,00,00
13403,standard,43,6,4E,00,4E,00,95,00,F5,00
13425,standard,47,8,00,00,20,4E,20,4E,00,00
13448,standard,43,6,4E,00,4E,00,95,00,F5,00
13470,standard,42,8,00,00,00,00,00,00,01,01
13493,standard,46,8,E1,05,10,27,16,01,F5,00
13515,standard,43,6,4E,00,4E,00,95,00,F5,00
13538,standard,46,8,DC,05,10,27,17,01,F5,00
13560,standard,43,6,4E,00,4E,00,95,00,F5,00
13583,standard,47,8,00,00,20,4E,20,4E,00,00
13605,standard,43,6,4E,00,4E,00,95,00,F5,00
13630,standard,42,8,00,00,00,00,00,00,01,01
13652,standard,46,8,E4,05,10,27,19,01,F5,00
13675,standard,48,8,0A,0C,02,00,00,00,00,00
13697,standard,46,8,E1,05,10,27,1A,01,F5,00
13720,standard,48,8,0A,0C,02,00,00,00,00,00
13742,standard,47,8,00,00,20,4E,20,4E,00,00
13765,standard,48,8,0A,0C,02,00,00,00,00,00
13787,standard,47,8,00,00,20,4E,20,4E,00,00
13810,standard,48,8,0A,11,02,00,00,00,00,00
13832,standard,43,6,4E,00,4E,00,95,00,00,00
13857,standard,48,8,0A,11,02,00,00,00,00,00
13880,standard,43,6,4E,00,4E,00,95,00,00,00
13902,standard,46,8,E3,05,10,27,18,01,F5,00
13925,standard,48,8,0A,11,02,00,00,00,00,00
13947,standard,46,8,DF,05,10,27,18,01,F5,00
13970,standard,48,8,0A,11,02,00,00,00,00,00
13992,standard,47,8,00,00,20,4E,20,4E,00,00
14015,standard,48,8,0A,11,02,00,00,00,00,00
14037,standard,47,8,00,00,20,4E,20,4E,00,00
14060,standard,48,8,0A,11,02,00,00,00,00,00
14084,standard,43,6,4E,00,4E,00,95,00,00,00
14107,standard,48,8,0A,11,02,00,00,00,00,00
14129,standard,43,6,4E,00,4E,00,95,00,00,00
14152,standard,46,8,E9,05,10,27,1A,01,F6,00
14174,standard,48,8,0A,11,02,00,00,00,00,00
14197,standard,46,8,D7,05,10,27,1B,01,F6,00
14219,standard,48,8,0A,11,02,00,00,00,00,00
14242,standard,47,8,00,00,20,4E,20,4E,00,00
14264,standard,48,8,0A,11,02,00,00,00,00,00
14287,standard,47,8,00,00,20,4E,20,4E,00,00
14312,standard,48,8,0A,11,02,00,00,00,00,00
14334,standard,43,6,4E,00,4E,00,95,00,00,00
14357,standard,48,8,0A,11,02,00,00,00,00,00
14379,standard,43,6,4E,00,4E,00,95,00,00,00
14402,standard,46,8,B3,05,10,27,1B,01,F6,00
14424,standard,48,8,0A,11,02,00,00,00,00,00
14447,standard,46,8,AC,05,10,27,1B,01,F6,00
14469,standard,48,8,0A,11,02,00,00,00,00,00
14492,standard,47,8,00,00,20,4E,20,4E,00,00
14514,standard,48,8,0A,11,02,00,00,00,00,00
14537,standard,47,8,00,00,20,4E,20,4E,00,00
14562,standard,48,8,0A,11,02,00,00,00,00,00
14584,standard,43,6,4E,00,4E,00,95,00,00,00
14607,standard,48,8,0A,11,02,00,00,00,00,00
14629,standard,43,6,4E,00,4E,00,95,00,00,00
14651,standard,48,8,0A,11,02,00,00,00,00,00
14674,standard,43,6,4E,00,4E,00,95,00,00,00
14696,standard,46,8,77,05,10,27,18,01,F6,00
14719,standard,48,8,0A,11,02,00,00,00,00,00
14741,standard,46,8,72,05,10,27,18,01,F6,00
14764,standard,48,8,0A,11,02,00,00,00,00,00
14789,standard,47,8,00,00,20,4E,20,4E,00,00
14811,standard,48,8,0A,11,02,00,00,00,00,00
14834,standard,43,6,4E,00,4E,00,95,00,00,00
14856,standard,48,8,0A,11,02,00,00,00,00,00
14879,standard,43,6,4E,00,4E,00,95,00,00,00
14901,standard,48,8,0A,11,02,00,00,00,00,00
14923,standard,43,6,4E,00,4E,00,95,00,00,00
14946,standard,46,8,48,05,10,27,1A,01,F6,00
14968,standard,48,8,0A,11,02,00,00,00,00,00
14991,standard,46,8,3B,05,10,27,19,01,F6,00
15016,standard,48,8,0A,11,02,00,00,00,00,00
15038,standard,47,8,00,00,20,4E,20,4E,00,00
15061,standard,48,8,0A,11,02,00,00,00,00,00
15083,standard,43,6,4E,00,4E,00,95,00,00,00
15106,standard,48,8,0A,11,02,00,00,00,00,00
15128,standard,43,6,4E,00,4E,00,95,00,00,00
15151,standard,48,8,0A,11,02,00,00,00,00,00
15173,standard,43,6,4E,00,4E,00,95,00,00,00
15195,standard,46,8,0D,05,10,27,1B,01,F8,00
15218,standard,48,8,0A,11,02,00,00,00,00,00
15243,standard,46,8,12,05,10,27,1B,01,F8,00
15265,standard,48,8,0A,11,02,00,00,00,00,00
15288,standard,47,8,00,00,20,4E,20,4E,00,00
15310,standard,48,8,0A,11,02,00,00,00,00,00
15333,standard,43,6,4E,00,4E,00,95,00,00,00
15355,standard,48,8,0A,11,02,00,00,00,00,00
15378,standard,43,6,4E,00,4E,00,95,00,00,00
15400,standard,48,8,0A,11,02,00,00,00,00,00
15423,standard,43,6,4E,00,4E,00,95,00,00,00
15445,standard,46,8,E1,04,10,27,1C,01,F9,00
15468,standard,48,8,0A,11,02,00,00,00,00,00
15493,standard,46,8,DE,04,10,27,1C,01,F9,00
15515,standard,48,8,0A,11,02,00,00,00,00,00
15538,standard,47,8,00,00,20,4E,20,4E,00,00
15560,standard,48,8,0A,11,02,00,00,00,00,00
15583,standard,43,6,4E,00,4E,00,95,00,00,00
15605,standard,48,8,0A,11,02,00,00,00,00,00
15628,standard,43,6,4E,00,4E,00,95,00,00,00
15650,standard,48,8,0A,11,02,00,00,00,00,00
15672,standard,43,6,4E,00,4E,00,95,00,00,00
15695,standard,46,8,B7,04,10,27,1B,01,F9,00
15720,standard,48,8,0A,11,02,00,00,00,00,00
15742,standard,46,8,A4,04,10,27,1B,01,F9,00
15765,standard,48,8,0A,11,02,00,00,00,00,00
15787,standard,42,8,00,00,00,00,00,00,01,01
15810,standard,48,8,0A,0E,02,00,00,00,00,00
15832,standard,43,6,4E,00,4E,00,95,00,00,00
15854,standard,48,8,0A,0E,02,00,00,00,00,00
15877,standard,43,6,4E,00,4E,00,95,00,00,00
15899,standard,48,8,0A,0E,02,00,00,00,00,00
15931,standard,43,6,4E,00,4E,00,95,00,00,00
15965,standard,46,8,81,04,10,27,1C,01,F9,00
15988,standard,48,8,0A,0E,02,00,00,00,00,00
16018,standard,46,8,72,04,10,27,1C,01,F9,00
16057,standard,48,8,0A,0E,02,00,00,00,00,00
16079,standard,47,8,00,00,20,4E,20,4E,00,00
16102,standard,48,8,0A,0E,02,00,00,00,00,00
16124,standard,47,8,00,00,20,4E,20,4E,00,00
16146,standard,48,8,0A,0E,02,00,00,00,00,00
16169,standard,47,8,00,00,20,4E,20,4E,00,00
16191,standard,48,8,0A,0E,02,00,00,00,00,00
16216,standard,46,8,46,04,10,27,1B,01,F9,00
16239,standard,48,8,0A,0E,02,00,00,00,00,00
16261,standard,46,8,3B,04,10,27,1B,01,F9,00
16284,standard,47,8,00,00,20,4E,20,4E,00,00
16306,standard,48,8,0A,0E,02,00,00,00,00,00
16329,standard,47,8,00,00,20,4E,20,4E,00,00
16351,standard,48,8,0A,0E,02,00,00,00,00,00
16374,standard,47,8,00,00,20,4E,20,4E,00,00
16396,standard,48,8,0A,0E,02,00,00,00,00,00
16419,standard,47,8,00,00,20,4E,20,4E,00,00
16441,standard,46,8,14,04,10,27,1D,01,F9,00
16462,standard,48,8,0A,0E,02,00,00,00,00,00
16485,standard,46,8,0A,04,10,27,21,01,F8,00
16507,standard,48,8,0A,0E,02,00,00,00,00,00
16530,standard,47,8,00,00,20,4E,20,4E,00,00
16552,standard,48,8,0A,0E,02,00,00,00,00,00
16575,standard,47,8,00,00,20,4E,20,4E,00,00
16597,standard,48,8,0A,0E,02,00,00,00,00,00
16620,standard,47,8,00,00,20,4E,20,4E,00,00
16642,standard,48,8,0A,0E,02,00,00,00,00,00
16665,standard,47,8,00,00,20,4E,20,4E,00,00
16693,standard,46,8,E0,03,10,27,20,01,F8,00
16717,standard,48,8,0A,0E,02,00,00,00,00,00
16740,standard,47,8,00,00,20,4E,20,4E,00,00
16762,standard,48,8,0A,0E,02,00,00,00,00,00
16785,standard,47,8,00,00,20,4E,20,4E,00,00
16807,standard,48,8,0A,0B,02,00,00,00,00,00
16830,standard,47,8,00,00,20,4E,20,4E,00,00
16852,standard,48,8,0A,0B,02,00,00,00,00,00
16875,standard,47,8,00,00,20,4E,20,4E,00,00
16897,standard,46,8,B1,03,10,27,21,01,F6,00
16922,standard,48,8,0A,0B,02,00,00,00,00,00
16944,standard,48,8,0A,0B,02,00,00,00,00,00
16967,standard,47,8,00,00,20,4E,20,4E,00,00
16989,standard,46,8,9B,03,10,27,1E,01,F6,00
17012,standard,48,8,0A,0B,02,00,00,00,00,00
17034,standard,43,6,4E,00,4E,00,95,00,00,00
17057,standard,48,8,0A,0B,02,00,00,00,00,00
17079,standard,47,8,00,00,20,4E,20,4E,00,00
17101,standard,48,8,0A,0B,02,00,00,00,00,00
17124,standard,47,8,00,00,20,4E,20,4E,00,00
17149,standard,48,8,0A,0B,02,00,00,00,00,00
17171,standard,47,8,00,00,20,4E,20,4E,00,00
17194,standard,48,8,0A,0B,02,00,00,00,00,00
17216,standard,47,8,00,00,20,4E,20,4E,00,00
17239,standard,42,8,00,00,00,00,00,00,01,01
17261,standard,48,8,0A,0B,02,00,00,00,00,00
17284,standard,43,6,4E,00,4E,00,95,00,00,00
17306,standard,48,8,0A,0B,02,00,00,00,00,00
17329,standard,47,8,00,00,20,4E,20,4E,00,00
17351,standard,48,8,0A,0B,02,00,00,00,00,00
17376,standard,47,8,00,00,20,4E,20,4E,00,00
17398,standard,48,8,0A,0B,02,00,00,00,00,00
17421,standard,47,8,00,00,20,4E,20,4E,00,00
17443,standard,48,8,0A,0B,02,00,00,00,00,00
17466,standard,47,8,00,00,20,4E,20,4E,00,00
17488,standard,43,6,4E,00,4E,00,95,00,00,00
17511,standard,48,8,0A,0B,02,00,00,00,00,00
17533,standard,43,6,4E,00,4E,00,95,00,00,00
17556,standard,48,8,0A,0B,02,00,00,00,00,00
17578,standard,47,8,00,00,20,4E,20,4E,00,00
17601,standard,48,8,0A,0B,02,00,00,00,00,00
17626,standard,47,8,00,00,20,4E,20,4E,00,00
17648,standard,48,8,0A,0B,02,00,00,00,00,00
17671,standard,47,8,00,00,20,4E,20,4E,00,00
17693,standard,48,8,0A,0B,02,00,00,00,00,00
17716,standard,47,8,00,00,20,4E,20,4E,00,00
17738,standard,43,6,4E,00,4E,00,95,00,00,00
17761,standard,48,8,0A,0B,02,00,00,00,00,00
17783,standard,43,6,4E,00,4E,00,95,00,00,00
17806,standard,48,8,0A,0B,02,00,00,00,00,00
17828,standard,47,8,00,00,20,4E,20,4E,00,00
17853,standard,48,8,0A,0B,02,00,00,00,00,00
17875,standard,47,8,00,00,20,4E,20,4E,00,00
17898,standard,48,8,0A,0B,02,00,00,00,00,00
17920,standard,47,8,00,00,20,4E,20,4E,00,00
17943,standard,48,8,0A,0B,02,00,00,00,00,00
17965,standard,47,8,00,00,20,4E,20,4E,00,00
17988,standard,43,6,4E,00,4E,00,95,00,00,00
18010,standard,48,8,0A,0B,02,00,00,00,00,00
18032,standard,43,6,4E,00,4E,00,95,00,00,00
18055,standard,48,8,0A,0B,02,00,00,00,00,00
18080,standard,47,8,00,00,20,4E,20,4E,00,00
18102,standard,48,8,0A,0B,02,00,00,00,00,00
18125,standard,47,8,00,00,20,4E,20,4E,00,00
18147,standard,48,8,0A,0B,02,00,00,00,00,00
18170,standard,47,8,00,00,20,4E,20,4E,00,00
18193,standard,48,8,0A,0B,02,00,00,00,00,00
18215,standard,47,8,00,00,20,4E,20,4E,00,00
18237,standard,46,8,79,02,10,27,15,01,F9,00
18260,standard,48,8,0A,0B,02,00,00,00,00,00
18282,standard,46,8,78,02,10,27,15,01,F9,00
18307,standard,48,8,0A,0B,02,00,00,00,00,00
18330,standard,46,8,70,02,10,27,15,01,F9,00
18352,standard,48,8,0A,0B,02,00,00,00,00,00
18375,standard,47,8,00,00,20,4E,20,4E,00,00
18397,standard,48,8,0A,0B,02,00,00,00,00,00
18420,standard,47,8,00,00,20,4E,20,4E,00,00
