tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10710,standard,43,6,6C,00,4E,00,8C,00,39,01
10739,standard,47,8,10,27,20,4E,20,4E,E8,03
10765,standard,100,3,00,00,00,27,8A,01,39,01
10792,standard,47,8,10,27,20,4E,20,4E,E8,03
10819,standard,43,6,6C,00,4E,00,8C,00,39,01
10845,standard,47,8,10,27,20,4E,20,4E,E8,03
10872,standard,100,3,00,00,00,27,8A,01,39,01
10898,standard,46,8,22,00,10,27,8A,01,39,01
10925,standard,48,8,00,0B,02,00,00,00,00,00
10952,standard,46,8,28,00,10,27,8A,01,39,01
10978,standard,48,8,00,0B,02,00,00,00,00,00
11007,standard,43,6,6C,00,4E,00,8C,00,39,01
11034,standard,48,8,00,0B,02,00,00,00,00,00
11060,standard,100,3,00,00,00,27,8A,01,39,01
11087,standard,47,8,10,27,20,4E,20,4E,E8,03
11114,standard,43,6,6C,00,4E,00,8C,00,39,01
11140,standard,47,8,10,27,20,4E,20,4E,E8,03
11167,standard,100,3,00,00,00,27,8A,01,39,01
11194,standard,47,8,10,27,20,4E,20,4E,E8,03
11220,standard,43,6,6C,00,4E,00,8C,00,39,01
11247,standard,46,8,1F,00,10,27,88,01,37,01
11273,standard,48,8,00,0B,02,00,00,00,00,00
11302,standard,46,8,1E,00,10,27,88,01,37,01
11329,standard,48,8,00,0B,02,00,00,00,00,00
11356,standard,100,3,00,00,00,27,88,01,37,01
11382,standard,48,8,00,0B,02,00,00,00,00,00
11409,standard,43,6,6C,00,4E,00,8C,00,37,01
11436,standard,47,8,10,27,20,4E,20,4E,E8,03
11462,standard,100,3,00,00,00,27,88,01,37,01
11489,standard,47,8,10,27,20,4E,20,4E,E8,03
11515,standard,43,6,6C,00,4E,00,8C,00,37,01
11542,standard,47,8,10,27,20,4E,20,4E,E8,03
11571,standard,100,3,00,00,00,27,88,01,37,01
11598,standard,46,8,23,00,10,27,88,01,37,01
11624,standard,43,6,6C,00,4E,00,8C,00,37,01
11651,standard,46,8,1F,00,10,27,88,01,37,01
11678,standard,48,8,00,0B,02,00,00,00,00,00
11704,standard,43,6,6C,00,4E,00,8C,00,37,01
11731,standard,48,8,00,0B,02,00,00,00,00,00
11757,standard,100,3,00,00,00,27,87,01,37,01
11784,standard,47,8,10,27,20,4E,20,4E,E8,03
11810,standard,43,6,6C,00,4E,00,8C,00,37,01
11840,standard,47,8,10,27,20,4E,20,4E,E8,03
11866,standard,100,3,00,00,00,27,8D,01,37,01
11893,standard,46,8,1F,00,10,27,8D,01,37,01
11919,standard,43,6,6C,00,4E,00,8C,00,37,01
11946,standard,46,8,22,00,10,27,8D,01,37,01
11973,standard,100,3,00,00,00,27,8D,01,37,01
11999,standard,46,8,20,00,10,27,8D,01,37,01
12026,standard,48,8,00,0B,02,00,00,00,00,00
12053,standard,100,3,00,00,00,27,86,01,37,01
12079,standard,48,8,00,0B,02,00,00,00,00,00
12108,standard,43,6,6C,00,4E,00,8C,00,37,01
12135,standard,47,8,10,27,20,4E,20,4E,E8,03
12161,standard,100,3,00,00,00,27,85,01,37,01
12188,standard,47,8,10,27,20,4E,20,4E,E8,03
12214,standard,43,6,6C,00,4E,00,8C,00,37,01
12250,standard,46,8,23,00,10,27,85,01,37,01
12284,standard,100,3,00,00,00,27,85,01,37,01
12311,standard,46,8,24,00,10,27,85,01,37,01
12337,standard,43,6,6C,00,4E,00,8C,00,37,01
12364,standard,46,8,20,00,10,27,85,01,37,01
12390,standard,48,8,00,0B,02,00,00,00,00,00
12419,standard,43,6,6C,00,4E,00,8C,00,37,01
12446,standard,48,8,00,0B,02,00,00,00,00,00
12473,standard,100,3,00,00,00,27,82,01,37,01
12499,standard,47,8,10,27,20,4E,20,4E,E8,03
12526,standard,43,6,6C,00,4E,00,8C,00,37,01
12553,standard,100,3,00,00,00,27,82,01,37,01
12579,standard,48,8,00,0B,02,00,00,00,00,00
12606,standard,43,6,6C,00,4E,00,8C,00,37,01
12632,standard,47,8,10,27,20,4E,20,4E,E8,03
12659,standard,100,3,00,00,00,27,82,01,37,01
12688,standard,47,8,10,27,20,4E,20,4E,E8,03
12715,standard,43,6,6C,00,4E,00,8C,00,37,01
12741,standard,46,8,1F,00,10,27,83,01,37,01
12768,standard,100,3,00,00,00,27,83,01,37,01
12794,standard,46,8,1C,00,10,27,83,01,37,01
12821,standard,43,6,6C,00,4E,00,8C,00,37,01
12848,standard,46,8,1D,00,10,27,83,01,37,01
12874,standard,100,3,00,00,00,27,83,01,37,01
12901,standard,43,6,6C,00,4E,00,8C,00,37,01
12928,standard,48,8,00,0B,02,00,00,00,00,00
12956,standard,100,3,00,00,00,27,82,01,37,01
12983,standard,47,8,10,27,20,4E,20,4E,E8,03
13010,standard,43,6,6C,00,4E,00,8C,00,37,01
13036,standard,47,8,10,27,20,4E,20,4E,E8,03
13063,standard,100,3,00,00,00,27,82,01,37,01
13089,standard,46,8,25,00,10,27,82,01,37,01
13116,standard,43,6,6C,00,4E,00,8C,00,37,01
13143,standard,46,8,20,00,10,27,82,01,37,01
13169,standard,100,3,00,00,00,27,82,01,37,01
13196,standard,46,8,1C,00,10,27,82,01,37,01
13225,standard,43,6,6C,00,4E,00,8C,00,37,01
13252,standard,100,3,00,00,00,27,82,01,37,01
13278,standard,47,8,10,27,20,4E,20,4E,E8,03
13305,standard,43,6,6C,00,4E,00,8C,00,37,01
13331,standard,47,8,10,27,20,4E,20,4E,E8,03
13358,standard,100,3,00,00,00,27,7C,01,37,01
13385,standard,47,8,10,27,20,4E,20,4E,E8,03
13411,standard,48,8,00,0B,02,00,00,00,00,00
13438,standard,46,8,23,00,10,27,7C,01,37,01
13464,standard,48,8,00,0B,02,00,00,00,00,00
13500,standard,46,8,1E,00,10,27,7C,01,37,01
13543,standard,48,8,00,0B,02,00,00,00,00,00
13569,standard,46,8,1D,00,10,27,7C,01,37,01
13596,standard,48,8,00,0B,02,00,00,00,00,00
13623,standard,48,8,00,0B,02,00,00,00,00,00
13649,standard,43,6,6C,00,4E,00,8C,00,00,00
13676,standard,48,8,00,0B,02,00,00,00,00,00
13702,standard,47,8,10,27,20,4E,20,4E,E8,03
13729,standard,48,8,00,0B,02,00,00,00,00,00
13756,standard,47,8,10,27,20,4E,20,4E,E8,03
13782,standard,48,8,00,0B,02,00,00,00,00,00
13811,standard,48,8,00,0B,02,00,00,00,00,00
13838,standard,46,8,1E,00,10,27,7B,01,37,01
13865,standard,48,8,00,0B,02,00,00,00,00,00
13891,standard,46,8,1D,00,10,27,7B,01,37,01
13918,standard,48,8,00,0B,02,00,00,00,00,00
13945,standard,46,8,24,00,10,27,7F,01,37,01
13971,standard,48,8,00,0B,02,00,00,00,00,00
13998,standard,48,8,00,0B,02,00,00,00,00,00
14024,standard,43,6,6C,00,4E,00,8C,00,00,00
14051,standard,48,8,00,0B,02,00,00,00,00,00
14080,standard,47,8,10,27,20,4E,20,4E,E8,03
14107,standard,48,8,00,0B,02,00,00,00,00,00
14133,standard,47,8,10,27,20,4E,20,4E,E8,03
14160,standard,48,8,00,0B,02,00,00,00,00,00
14186,standard,46,8,18,00,10,27,7E,01,37,01
14213,standard,48,8,00,0B,02,00,00,00,00,00
14240,standard,46,8,19,00,10,27,7F,01,37,01
14266,standard,48,8,00,0B,02,00,00,00,00,00
14293,standard,46,8,1E,00,10,27,7F,01,37,01
14320,standard,48,8,00,0B,02,00,00,00,00,00
14349,standard,48,8,00,0B,02,00,00,00,00,00
14375,standard,100,3,00,00,00,00,00,00,00,00
14402,standard,48,8,00,0B,02,00,00,00,00,00
14429,standard,43,6,6C,00,4E,00,8C,00,00,00
14455,standard,48,8,00,0B,02,00,00,00,00,00
14482,standard,47,8,10,27,20,4E,20,4E,E8,03
14508,standard,48,8,00,0B,02,00,00,00,00,00
14535,standard,46,8,23,00,10,27,80,01,37,01
14562,standard,48,8,00,0B,02,00,00,00,00,00
14588,standard,46,8,1F,00,10,27,80,01,37,01
14615,standard,48,8,00,0B,02,00,00,00,00,00
14644,standard,48,8,00,0B,02,00,00,00,00,00
14671,standard,100,3,00,00,00,00,00,00,00,00
14697,standard,48,8,00,0B,02,00,00,00,00,00
14724,standard,43,6,6C,00,4E,00,8C,00,00,00
14750,standard,48,8,00,0B,02,00,00,00,00,00
14777,standard,100,3,00,00,00,00,00,00,00,00
14804,standard,48,8,00,0B,02,00,00,00,00,00
14830,standard,47,8,10,27,20,4E,20,4E,E8,03
14857,standard,48,8,00,0B,02,00,00,00,00,00
14883,standard,46,8,1B,00,10,27,81,01,36,01
14913,standard,48,8,00,0B,02,00,00,00,00,00
14939,standard,46,8,1E,00,10,27,81,01,36,01
14966,standard,48,8,00,0B,02,00,00,00,00,00
14992,standard,48,8,00,0B,02,00,00,00,00,00
15019,standard,43,6,6C,00,4E,00,8C,00,00,00
15046,standard,48,8,00,0B,02,00,00,00,00,00
15072,standard,100,3,00,00,00,00,00,00,00,00
15099,standard,48,8,00,0B,02,00,00,00,00,00
15126,standard,43,6,6C,00,4E,00,8C,00,00,00
15152,standard,48,8,00,0B,02,00,00,00,00,00
15181,standard,47,8,10,27,20,4E,20,4E,E8,03
15208,standard,48,8,00,0B,02,00,00,00,00,00
15234,standard,46,8,1A,00,10,27,82,01,36,01
15261,standard,48,8,00,0B,02,00,00,00,00,00
15288,standard,46,8,1B,00,10,27,82,01,36,01
15314,standard,48,8,00,0B,02,00,00,00,00,00
15341,standard,48,8,00,0B,02,00,00,00,00,00
15367,standard,100,3,00,00,00,00,00,00,00,00
15394,standard,48,8,00,0B,02,00,00,00,00,00
15421,standard,43,6,6C,00,4E,00,8C,00,00,00
15450,standard,48,8,00,0B,02,00,00,00,00,00
15476,standard,100,3,00,00,00,00,00,00,00,00
15503,standard,48,8,00,0B,02,00,00,00,00,00
15530,standard,43,6,6C,00,4E,00,8C,00,00,00
15556,standard,48,8,00,0B,02,00,00,00,00,00
15583,standard,46,8,1E,00,10,27,83,01,36,01
15609,standard,48,8,00,0B,02,00,00,00,00,00
15636,standard,46,8,1B,00,10,27,82,01,36,01
15663,standard,48,8,00,0B,02,00,00,00,00,00
15698,standard,46,8,18,00,10,27,82,01,36,01
15732,standard,48,8,00,0B,02,00,00,00,00,00
15761,standard,48,8,00,0B,02,00,00,00,00,00
15788,standard,47,8,10,27,20,4E,20,4E,E8,03
15814,standard,48,8,00,0B,02,00,00,00,00,00
15841,standard,47,8,10,27,20,4E,20,4E,E8,03
15867,standard,48,8,00,0B,02,00,00,00,00,00
15894,standard,47,8,10,27,20,4E,20,4E,E8,03
15921,standard,48,8,00,0B,02,00,00,00,00,00
15947,standard,46,8,1A,00,10,27,83,01,36,01
15974,standard,48,8,00,0B,02,00,00,00,00,00
16000,standard,48,8,00,0B,02,00,00,00,00,00
16033,standard,43,6,6C,00,4E,00,8C,00,E8,03
16060,standard,48,8,00,0B,02,00,00,00,00,00
16086,standard,46,8,1C,00,10,27,83,01,36,01
16113,standard,48,8,00,0B,02,00,00,00,00,00
16139,standard,46,8,1B,00,10,27,82,01,36,01
16166,standard,48,8,00,0B,02,00,00,00,00,00
16193,standard,48,8,00,0B,02,00,00,00,00,00
16219,standard,47,8,10,27,20,4E,20,4E,E8,03
16246,standard,48,8,00,0B,02,00,00,00,00,00
16273,standard,47,8,10,27,20,4E,20,4E,E8,03
16302,standard,48,8,00,0B,02,00,00,00,00,00
16328,standard,43,6,6C,00,4E,00,8C,00,E8,03
16355,standard,48,8,00,0B,02,00,00,00,00,00
16382,standard,46,8,18,00,10,27,83,01,36,01
16408,standard,48,8,00,0B,02,00,00,00,00,00
16435,standard,46,8,1E,00,10,27,83,01,36,01
16462,standard,48,8,00,0B,02,00,00,00,00,00
16488,standard,48,8,00,0B,02,00,00,00,00,00
16515,standard,47,8,10,27,20,4E,20,4E,E8,03
16541,standard,48,8,00,0B,02,00,00,00,00,00
16570,standard,47,8,10,27,20,4E,20,4E,E8,03
16597,standard,48,8,00,0B,02,00,00,00,00,00
16624,standard,47,8,10,27,20,4E,20,4E,E8,03
16660,standard,48,8,00,0B,02,00,00,00,00,00
16698,standard,100,3,00,00,00,4E,20,4E,E8,03
16725,standard,48,8,00,0B,02,00,00,00,00,00
16752,standard,43,6,6C,00,4E,00,8C,00,E8,03
16779,standard,48,8,00,0B,02,00,00,00,00,00
16805,standard,46,8,1C,00,10,27,83,01,37,01
16832,standard,48,8,00,0B,02,00,00,00,00,00
16859,standard,48,8,00,0B,02,00,00,00,00,00
16884,standard,47,8,10,27,20,4E,20,4E,E8,03
16911,standard,48,8,00,0B,02,00,00,00,00,00
16937,standard,43,6,6C,00,4E,00,8C,00,E8,03
16964,standard,47,8,10,27,20,4E,20,4E,E8,03
16990,standard,48,8,00,0B,02,00,00,00,00,00
17017,standard,47,8,10,27,20,4E,20,4E,E8,03
17043,standard,48,8,00,0B,02,00,00,00,00,00
17070,standard,47,8,10,27,20,4E,20,4E,E8,03
17097,standard,48,8,00,0B,02,00,00,00,00,00
17123,standard,43,6,6C,00,4E,00,8C,00,E8,03
17152,standard,48,8,00,0B,02,00,00,00,00,00
17179,standard,100,3,00,00,00,4E,20,4E,E8,03
17206,standard,48,8,00,0B,02,00,00,00,00,00
17232,standard,46,8,19,00,10,27,82,01,39,01
17259,standard,48,8,00,0B,02,00,00,00,00,00
17285,standard,48,8,00,0B,02,00,00,00,00,00
17312,standard,47,8,10,27,20,4E,20,4E,E8,03
17339,standard,48,8,00,0B,02,00,00,00,00,00
17365,standard,47,8,10,27,20,4E,20,4E,E8,03
17392,standard,48,8,00,0B,02,00,00,00,00,00
17421,standard,47,8,10,27,20,4E,20,4E,E8,03
17447,standard,48,8,00,0B,02,00,00,00,00,00
17474,standard,100,3,00,00,00,4E,20,4E,E8,03
17501,standard,48,8,00,0B,02,00,00,00,00,00
17527,standard,43,6,6C,00,4E,00,8C,00,E8,03
17554,standard,48,8,00,0B,02,00,00,00,00,00
17580,standard,100,3,00,00,00,4E,20,4E,E8,03
17607,standard,48,8,00,0B,02,00,00,00,00,00
17634,standard,48,8,00,0B,02,00,00,00,00,00
17660,standard,47,8,10,27,20,4E,20,4E,E8,03
17689,standard,48,8,00,0B,02,00,00,00,00,00
17716,standard,47,8,10,27,20,4E,20,4E,E8,03
17742,standard,48,8,00,0B,02,00,00,00,00,00
17769,standard,47,8,10,27,20,4E,20,4E,E8,03
17796,standard,48,8,00,0B,02,00,00,00,00,00
17822,standard,46,8,19,00,10,27,80,01,37,01
17849,standard,48,8,00,0B,02,00,00,00,00,00
17875,standard,46,8,1C,00,10,27,80,01,37,01
17902,standard,48,8,00,0B,02,00,00,00,00,00
17929,standard,46,8,1B,00,10,27,80,01,37,01
17958,standard,48,8,00,0B,02,00,00,00,00,00
17984,standard,48,8,00,0B,02,00,00,00,00,00
18011,standard,47,8,10,27,20,4E,20,4E,E8,03
18038,standard,48,8,00,0B,02,00,00,00,00,00
18064,standard,47,8,10,27,20,4E,20,4E,E8,03
18091,standard,48,8,00,0B,02,00,00,00,00,00
18117,standard,47,8,10,27,20,4E,20,4E,E8,03
18144,standard,48,8,00,0B,02,00,00,00,00,00
18171,standard,47,8,10,27,20,4E,20,4E,E8,03
18197,standard,48,8,00,0B,02,00,00,00,00,00
18224,standard,46,8,1D,00,10,27,7F,01,37,01
18253,standard,48,8,00,0B,02,00,00,00,00,00
18280,standard,46,8,21,00,10,27,7F,01,37,01
18306,standard,48,8,00,0B,02,00,00,00,00,00
18333,standard,43,6,6C,00,4E,00,8C,00,37,01
18360,standard,48,8,00,0B,02,00,00,00,00,00
18386,standard,48,8,00,0B,02,00,00,00,00,00
18413,standard,47,8,10,27,20,4E,20,4E,E8,03
18440,standard,48,8,00,0B,02,00,00,00,00,00
18466,standard,47,8,10,27,20,4E,20,4E,E8,03
18493,standard,48,8,00,0B,02,00,00,00,00,00
18522,standard,46,8,1C,00,10,27,7E,01,37,01
18548,standard,48,8,00,0B,02,00,00,00,00,00
18575,standard,46,8,18,00,10,27,7E,01,37,01
18602,standard,48,8,00,0B,02,00,00,00,00,00
18628,standard,46,8,1E,00,10,27,7F,01,36,01
18655,standard,48,8,00,0B,02,00,00,00,00,00
18682,standard,100,3,00,00,00,27,7F,01,36,01
18708,standard,48,8,00,0B,02,00,00,00,00,00
18735,standard,48,8,00,0B,02,00,00,00,00,00
18762,standard,47,8,10,27,20,4E,20,4E,E8,03
18791,standard,48,8,00,0B,02,00,00,00,00,00
18817,standard,47,8,10,27,20,4E,20,4E,E8,03
18844,standard,48,8,00,0B,02,00,00,00,00,00
18870,standard,46,8,21,00,10,27,7B,01,34,01
18897,standard,48,8,00,0B,02,00,00,00,00,00
18924,standard,46,8,1E,00,10,27,7C,01,34,01
18950,standard,48,8,00,0B,02,00,00,00,00,00
18977,standard,46,8,20,00,10,27,7C,01,34,01
19003,standard,48,8,00,0B,02,00,00,00,00,00
19030,standard,43,6,6C,00,4E,00,8C,00,34,01
19107,standard,47,8,10,27,20,4E,20,4E,E8,03
19136,standard,48,8,00,0B,02,00,00,00,00,00
19163,standard,47,8,10,27,20,4E,20,4E,E8,03
19189,standard,48,8,00,0B,02,00,00,00,00,00
19216,standard,47,8,10,27,20,4E,20,4E,E8,03
19242,standard,48,8,00,0B,02,00,00,00,00,00
19269,standard,46,8,1F,00,10,27,7B,01,34,01
19296,standard,48,8,00,0B,02,00,00,00,00,00
19322,standard,46,8,1C,00,10,27,7B,01,34,01
19349,standard,48,8,00,0B,02,00,00,00,00,00
19376,standard,46,8,18,00,10,27,7A,01,34,01
19405,standard,48,8,00,0B,02,00,00,00,00,00
19431,standard,43,6,6C,00,4E,00,8C,00,34,01
19458,standard,47,8,10,27,20,4E,20,4E,E8,03
19485,standard,48,8,00,0B,02,00,00,00,00,00
19511,standard,47,8,10,27,20,4E,20,4E,E8,03
19538,standard,48,8,00,0B,02,00,00,00,00,00
19564,standard,47,8,10,27,20,4E,20,4E,E8,03
19591,standard,48,8,00,0B,02,00,00,00,00,00
19618,standard,46,8,19,00,10,27,7A,01,34,01
19644,standard,48,8,00,0B,02,00,00,00,00,00
19673,standard,46,8,1E,00,10,27,7A,01,34,01
19700,standard,48,8,00,0B,02,00,00,00,00,00
19727,standard,43,6,6C,00,4E,00,8C,00,32,01
19754,standard,48,8,00,0B,02,00,00,00,00,00
19780,standard,100,3,00,00,00,27,7A,01,32,01
19807,standard,47,8,10,27,20,4E,20,4E,E8,03
19834,standard,43,6,6C,00,4E,00,8C,00,32,01
19870,standard,47,8,10,27,20,4E,20,4E,E8,03
19911,standard,48,8,00,0B,02,00,00,00,00,00
19938,standard,47,8,10,27,20,4E,20,4E,E8,03
19967,standard,48,8,00,0B,02,00,00,00,00,00
19993,standard,46,8,20,00,10,27,7A,01,32,01
20020,standard,48,8,00,0B,02,00,00,00,00,00
20047,standard,46,8,18,00,10,27,7C,01,32,01
20073,standard,48,8,00,0B,02,00,00,00,00,00
20100,standard,100,3,00,00,00,27,7C,01,32,01
20127,standard,48,8,00,0B,02,00,00,00,00,00
20153,standard,48,8,00,0B,02,00,00,00,00,00
20180,standard,100,3,00,00,00,27,7C,01,34,01
20206,standard,47,8,10,27,20,4E,20,4E,E8,03
20235,standard,48,8,00,0B,02,00,00,00,00,00
20262,standard,47,8,10,27,20,4E,20,4E,E8,03
20289,standard,48,8,00,0B,02,00,00,00,00,00
20315,standard,46,8,14,00,10,27,7F,01,37,01
20342,standard,48,8,00,0B,02,00,00,00,00,00
20369,standard,46,8,19,00,10,27,7F,01,37,01
20395,standard,48,8,00,0B,02,00,00,00,00,00
20422,standard,46,8,11,00,10,27,80,01,37,01
20448,standard,48,8,00,0B,02,00,00,00,00,00
20475,standard,100,3,00,00,00,27,80,01,37,01
20501,standard,47,8,10,27,20,4E,20,4E,E8,03
20530,standard,43,6,6C,00,4E,00,8C,00,37,01
20558,standard,47,8,10,27,20,4E,20,4E,E8,03
20584,standard,100,3,00,00,00,27,80,01,37,01
20611,standard,47,8,10,27,20,4E,20,4E,E8,03
20637,standard,48,8,00,0B,02,00,00,00,00,00
20664,standard,46,8,18,00,10,27,80,01,37,01
20691,standard,48,8,00,0B,02,00,00,00,00,00
