tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10703,standard,48,8,00,0B,06,00,00,00,00,00
10738,standard,46,8,05,00,10,27,09,01,E6,00
10770,standard,47,8,10,27,20,4E,20,4E,E8,03
10803,standard,48,8,00,0B,06,00,00,00,00,00
10835,standard,46,8,06,00,10,27,09,01,E6,00
10868,standard,48,8,00,0B,06,00,00,00,00,00
10900,standard,48,8,00,0B,06,00,00,00,00,00
10933,standard,46,8,05,00,10,27,09,01,E6,00
10965,standard,48,8,00,0B,06,00,00,00,00,00
10998,standard,48,8,00,0B,06,00,00,00,00,00
11030,standard,100,3,00,00,00,4E,20,4E,E8,03
11065,standard,48,8,00,0B,06,00,00,00,00,00
11097,standard,48,8,00,0B,06,00,00,00,00,00
11130,standard,100,3,00,00,00,4E,20,4E,E8,03
11162,standard,48,8,00,0B,06,00,00,00,00,00
11194,standard,48,8,00,0B,06,00,00,00,00,00
11227,standard,100,3,00,00,00,4E,20,4E,E8,03
11259,standard,48,8,00,0B,06,00,00,00,00,00
11292,standard,48,8,00,0B,06,00,00,00,00,00
11324,standard,47,8,10,27,20,4E,20,4E,E8,03
11357,standard,48,8,00,0B,06,00,00,00,00,00
11391,standard,48,8,00,0B,06,00,00,00,00,00
11424,standard,47,8,10,27,20,4E,20,4E,E8,03
11456,standard,48,8,00,0B,06,00,00,00,00,00
11489,standard,48,8,00,0B,06,00,00,00,00,00
11521,standard,47,8,10,27,20,4E,20,4E,E8,03
11554,standard,48,8,00,0B,06,00,00,00,00,00
11586,standard,48,8,00,0B,06,00,00,00,00,00
11618,standard,47,8,10,27,20,4E,20,4E,E8,03
11651,standard,48,8,00,0B,06,00,00,00,00,00
11683,standard,46,8,06,00,10,27,07,01,E6,00
11718,standard,47,8,10,27,20,4E,20,4E,E8,03
11751,standard,48,8,00,0B,06,00,00,00,00,00
11783,standard,46,8,05,00,10,27,07,01,E6,00
11815,standard,47,8,10,27,20,4E,20,4E,E8,03
11848,standard,48,8,00,0B,06,00,00,00,00,00
11880,standard,43,6,76,00,26,00,9A,00,E8,03
11913,standard,48,8,00,0B,06,00,00,00,00,00
11945,standard,48,8,00,0B,06,00,00,00,00,00
11978,standard,43,6,76,00,26,00,9A,00,E8,03
12010,standard,48,8,00,0B,06,00,00,00,00,00
12045,standard,48,8,00,0B,06,00,00,00,00,00
12078,standard,43,6,76,00,26,00,9A,00,E8,03
12110,standard,48,8,00,0B,06,00,00,00,00,00
12143,standard,48,8,00,0B,06,00,00,00,00,00
12175,standard,46,8,05,00,10,27,09,01,E6,00
12208,standard,48,8,00,0B,06,00,00,00,00,00
12240,standard,48,8,00,0B,06,00,00,00,00,00
12273,standard,46,8,05,00,10,27,09,01,E6,00
12305,standard,48,8,00,0B,06,00,00,00,00,00
12338,standard,48,8,00,0B,06,00,00,00,00,00
12370,standard,46,8,05,00,10,27,09,01,E6,00
12405,standard,48,8,00,0B,06,00,00,00,00,00
12437,standard,48,8,00,0B,06,00,00,00,00,00
12470,standard,47,8,10,27,20,4E,20,4E,E8,03
12502,standard,48,8,00,0B,06,00,00,00,00,00
12534,standard,48,8,00,0B,06,00,00,00,00,00
12567,standard,47,8,10,27,20,4E,20,4E,E8,03
12599,standard,48,8,00,0B,06,00,00,00,00,00
12632,standard,100,3,00,00,00,27,09,01,E7,00
12674,standard,47,8,10,27,20,4E,20,4E,E8,03
12763,standard,48,8,00,0B,06,00,00,00,00,00
12798,standard,100,3,00,00,00,27,09,01,E7,00
12830,standard,47,8,10,27,20,4E,20,4E,E8,03
12863,standard,48,8,00,0B,06,00,00,00,00,00
12895,standard,100,3,00,00,00,27,0A,01,E7,00
12928,standard,47,8,10,27,20,4E,20,4E,E8,03
12960,standard,48,8,00,0B,06,00,00,00,00,00
12992,standard,46,8,05,00,10,27,0A,01,E7,00
13025,standard,47,8,10,27,20,4E,20,4E,E8,03
13057,standard,48,8,00,0B,06,00,00,00,00,00
13090,standard,48,8,00,0B,06,00,00,00,00,00
13132,standard,46,8,05,00,10,27,0A,01,E7,00
13164,standard,47,8,10,27,20,4E,20,4E,E8,03
13197,standard,48,8,00,0B,06,00,00,00,00,00
13229,standard,46,8,05,00,10,27,0C,01,E7,00
13262,standard,48,8,00,0B,06,00,00,00,00,00
13294,standard,48,8,00,0B,06,00,00,00,00,00
13327,standard,46,8,05,00,10,27,0C,01,E7,00
13359,standard,48,8,00,0B,06,00,00,00,00,00
13392,standard,48,8,00,0B,06,00,00,00,00,00
13424,standard,46,8,06,00,10,27,0B,01,E7,00
13459,standard,47,8,10,27,20,4E,20,4E,E8,03
13492,standard,48,8,00,0B,06,00,00,00,00,00
13524,standard,46,8,06,00,10,27,0A,01,E7,00
13565,standard,47,8,10,27,20,4E,20,4E,E8,03
13607,standard,48,8,00,0B,06,00,00,00,00,00
13640,standard,46,8,05,00,10,27,09,01,E7,00
13672,standard,47,8,10,27,20,4E,20,4E,E8,03
13705,standard,48,8,00,0B,06,00,00,00,00,00
13737,standard,46,8,05,00,10,27,09,01,E7,00
13770,standard,48,8,00,0B,06,00,00,00,00,00
13802,standard,48,8,00,0B,06,00,00,00,00,00
13837,standard,46,8,05,00,10,27,0A,01,E7,00
13870,standard,48,8,00,0B,06,00,00,00,00,00
13903,standard,48,8,00,0B,06,00,00,00,00,00
13935,standard,100,3,00,00,00,27,0A,01,E7,00
13968,standard,46,8,05,00,10,27,0A,01,E7,00
14000,standard,48,8,00,0B,06,00,00,00,00,00
14033,standard,100,3,00,00,00,27,0A,01,E7,00
14065,standard,46,8,05,00,10,27,0A,01,E7,00
14098,standard,48,8,00,0B,06,00,00,00,00,00
14130,standard,100,3,00,00,00,27,0A,01,E7,00
14165,standard,46,8,06,00,10,27,0A,01,E7,00
14198,standard,48,8,00,0B,06,00,00,00,00,00
14230,standard,100,3,00,00,00,27,0A,01,E7,00
14263,standard,46,8,05,00,10,27,0B,01,E7,00
14295,standard,48,8,00,0B,06,00,00,00,00,00
14328,standard,100,3,00,00,00,27,0B,01,E7,00
14360,standard,46,8,05,00,10,27,0B,01,E7,00
14393,standard,48,8,00,0B,06,00,00,00,00,00
14425,standard,100,3,00,00,00,27,0B,01,E7,00
14458,standard,47,8,10,27,20,4E,20,4E,E8,03
14493,standard,48,8,00,0B,06,00,00,00,00,00
14525,standard,100,3,00,00,00,27,10,01,E6,00
14558,standard,47,8,10,27,20,4E,20,4E,E8,03
14590,standard,48,8,00,0B,06,00,00,00,00,00
14623,standard,100,3,00,00,00,27,10,01,E6,00
14655,standard,47,8,10,27,20,4E,20,4E,E8,03
14688,standard,48,8,00,0B,06,00,00,00,00,00
14721,standard,100,3,00,00,00,27,0E,01,E7,00
14753,standard,47,8,10,27,20,4E,20,4E,E8,03
14786,standard,43,6,76,00,26,00,9A,00,E6,00
14821,standard,100,3,00,00,00,27,0F,01,E6,00
14853,standard,47,8,10,27,20,4E,20,4E,E8,03
14886,standard,43,6,76,00,26,00,9A,00,E6,00
14919,standard,100,3,00,00,00,27,0F,01,E6,00
14951,standard,47,8,10,27,20,4E,20,4E,E8,03
14984,standard,43,6,76,00,26,00,9A,00,E6,00
15016,standard,46,8,05,00,10,27,10,01,E6,00
15049,standard,47,8,10,27,20,4E,20,4E,E8,03
15081,standard,43,6,76,00,26,00,9A,00,E6,00
15114,standard,46,8,05,00,10,27,10,01,E6,00
15147,standard,47,8,10,27,20,4E,20,4E,E8,03
15182,standard,43,6,76,00,26,00,9A,00,E6,00
15215,standard,46,8,05,00,10,27,10,01,E6,00
15247,standard,47,8,10,27,20,4E,20,4E,E8,03
15280,standard,43,6,76,00,26,00,9A,00,E7,00
15312,standard,46,8,05,00,10,27,10,01,E7,00
15345,standard,48,8,00,0B,06,00,00,00,00,00
15377,standard,43,6,76,00,26,00,9A,00,E7,00
15410,standard,46,8,05,00,10,27,10,01,E7,00
15442,standard,48,8,00,0B,06,00,00,00,00,00
15475,standard,43,6,76,00,26,00,9A,00,E7,00
15510,standard,46,8,06,00,10,27,10,01,E7,00
15543,standard,48,8,00,0B,06,00,00,00,00,00
15575,standard,43,6,76,00,26,00,9A,00,E7,00
15608,standard,46,8,05,00,10,27,0F,01,E7,00
15640,standard,48,8,00,0B,06,00,00,00,00,00
15673,standard,43,6,76,00,26,00,9A,00,E7,00
15705,standard,46,8,05,00,10,27,0F,01,E7,00
15738,standard,48,8,00,0B,06,00,00,00,00,00
15770,standard,43,6,76,00,26,00,9A,00,E7,00
15803,standard,46,8,06,00,10,27,0D,01,E7,00
15838,standard,48,8,00,0B,06,00,00,00,00,00
15870,standard,43,6,76,00,26,00,9A,00,E7,00
15903,standard,46,8,03,00,10,27,0E,01,E7,00
15936,standard,100,3,00,00,00,27,0E,01,E7,00
15968,standard,43,6,76,00,26,00,9A,00,E7,00
16001,standard,46,8,05,00,10,27,09,01,E7,00
16034,standard,100,3,00,00,00,27,09,01,E7,00
16067,standard,43,6,76,00,26,00,9A,00,E7,00
16099,standard,47,8,10,27,20,4E,20,4E,E8,03
16132,standard,100,3,00,00,00,27,07,01,E7,00
16167,standard,43,6,76,00,26,00,9A,00,E7,00
16200,standard,47,8,10,27,20,4E,20,4E,E8,03
16233,standard,100,3,00,00,00,27,07,01,E7,00
16266,standard,43,6,76,00,26,00,9A,00,E7,00
16298,standard,47,8,10,27,20,4E,20,4E,E8,03
16331,standard,100,3,00,00,00,27,07,01,E7,00
16363,standard,48,8,00,0B,06,00,00,00,00,00
16396,standard,47,8,10,27,20,4E,20,4E,E8,03
16428,standard,48,8,00,0B,06,00,00,00,00,00
16461,standard,48,8,00,0B,06,00,00,00,00,00
16493,standard,47,8,10,27,20,4E,20,4E,E8,03
16537,standard,48,8,00,0B,06,00,00,00,00,00
16584,standard,48,8,00,0B,06,00,00,00,00,00
16616,standard,47,8,10,27,20,4E,20,4E,E8,03
16649,standard,48,8,00,0B,06,00,00,00,00,00
16681,standard,48,8,00,0B,06,00,00,00,00,00
16714,standard,47,8,10,27,20,4E,20,4E,E8,03
16746,standard,48,8,00,0B,06,00,00,00,00,00
16779,standard,48,8,00,0B,06,00,00,00,00,00
16811,standard,43,6,76,00,26,00,9A,00,00,00
16844,standard,48,8,00,0B,06,00,00,00,00,00
16879,standard,48,8,00,0B,06,00,00,00,00,00
16912,standard,48,8,00,0B,06,00,00,00,00,00
16944,standard,47,8,10,27,20,4E,20,4E,E8,03
16977,standard,48,8,00,0B,06,00,00,00,00,00
17009,standard,48,8,00,0B,06,00,00,00,00,00
17042,standard,47,8,10,27,20,4E,20,4E,E8,03
17074,standard,48,8,00,0B,06,00,00,00,00,00
17107,standard,48,8,00,0B,06,00,00,00,00,00
17139,standard,47,8,10,27,20,4E,20,4E,E8,03
17172,standard,48,8,00,0B,06,00,00,00,00,00
17207,standard,48,8,00,0B,06,00,00,00,00,00
17240,standard,47,8,10,27,20,4E,20,4E,E8,03
17272,standard,48,8,00,0B,06,00,00,00,00,00
17305,standard,48,8,00,0B,06,00,00,00,00,00
17337,standard,100,3,00,00,00,00,00,00,00,00
17370,standard,48,8,00,0B,06,00,00,00,00,00
17402,standard,48,8,00,0B,06,00,00,00,00,00
17435,standard,100,3,00,00,00,00,00,00,00,00
17467,standard,48,8,00,0B,06,00,00,00,00,00
17500,standard,46,8,06,00,10,27,07,01,E7,00
17535,standard,100,3,00,00,00,00,00,00,00,00
17567,standard,48,8,00,0B,06,00,00,00,00,00
17600,standard,46,8,05,00,10,27,07,01,E7,00
17632,standard,100,3,00,00,00,00,00,00,00,00
17665,standard,48,8,00,0B,06,00,00,00,00,00
17697,standard,46,8,05,00,10,27,07,01,E7,00
17730,standard,100,3,00,00,00,00,00,00,00,00
17770,standard,48,8,00,0B,06,00,00,00,00,00
17810,standard,46,8,05,00,10,27,07,01,E7,00
17843,standard,48,8,00,0B,06,00,00,00,00,00
17876,standard,48,8,00,0B,06,00,00,00,00,00
17911,standard,46,8,05,00,10,27,06,01,E7,00
17943,standard,48,8,00,0B,06,00,00,00,00,00
17975,standard,48,8,00,0B,06,00,00,00,00,00
18008,standard,46,8,05,00,10,27,06,01,E7,00
18041,standard,48,8,00,0B,06,00,00,00,00,00
18073,standard,48,8,00,0B,06,00,00,00,00,00
18106,standard,48,8,00,0B,06,00,00,00,00,00
18138,standard,100,3,00,00,00,4E,20,4E,E8,03
18171,standard,48,8,00,0B,06,00,00,00,00,00
18203,standard,48,8,00,0B,06,00,00,00,00,00
18239,standard,100,3,00,00,00,4E,20,4E,E8,03
18271,standard,48,8,00,0B,06,00,00,00,00,00
18304,standard,48,8,00,0B,06,00,00,00,00,00
18336,standard,47,8,10,27,20,4E,20,4E,E8,03
18369,standard,48,8,00,0B,06,00,00,00,00,00
18401,standard,48,8,00,0B,06,00,00,00,00,00
18434,standard,47,8,10,27,20,4E,20,4E,E8,03
18466,standard,48,8,00,0B,06,00,00,00,00,00
18499,standard,48,8,00,0B,06,00,00,00,00,00
18532,standard,47,8,10,27,20,4E,20,4E,E8,03
18567,standard,48,8,00,0B,06,00,00,00,00,00
18599,standard,48,8,00,0B,06,00,00,00,00,00
18632,standard,47,8,10,27,20,4E,20,4E,E8,03
18664,standard,48,8,00,0B,06,00,00,00,00,00
18696,standard,48,8,00,0B,06,00,00,00,00,00
18729,standard,47,8,10,27,20,4E,20,4E,E8,03
18761,standard,48,8,00,0B,06,00,00,00,00,00
18794,standard,48,8,00,0B,06,00,00,00,00,00
18827,standard,47,8,10,27,20,4E,20,4E,E8,03
18859,standard,48,8,00,0B,06,00,00,00,00,00
18894,standard,48,8,00,0B,06,00,00,00,00,00
18927,standard,47,8,10,27,20,4E,20,4E,E8,03
18959,standard,48,8,00,0B,06,00,00,00,00,00
18992,standard,46,8,05,00,10,27,07,01,E7,00
19024,standard,47,8,10,27,20,4E,20,4E,E8,03
19057,standard,48,8,00,0B,06,00,00,00,00,00
19089,standard,43,6,76,00,26,00,9A,00,E8,03
19122,standard,48,8,00,0B,06,00,00,00,00,00
19154,standard,48,8,00,0B,06,00,00,00,00,00
19187,standard,46,8,05,00,10,27,07,01,E7,00
19220,standard,47,8,10,27,20,4E,20,4E,E8,03
19255,standard,48,8,00,0B,06,00,00,00,00,00
19287,standard,46,8,05,00,10,27,07,01,E7,00
19320,standard,48,8,00,0B,06,00,00,00,00,00
19353,standard,48,8,00,0B,06,00,00,00,00,00
19385,standard,46,8,05,00,10,27,07,01,E7,00
19417,standard,48,8,00,0B,06,00,00,00,00,00
19450,standard,48,8,00,0B,06,00,00,00,00,00
19482,standard,46,8,06,00,10,27,07,01,E7,00
19515,standard,48,8,00,0B,06,00,00,00,00,00
19548,standard,48,8,00,0B,06,00,00,00,00,00
19583,standard,46,8,05,00,10,27,07,01,E7,00
19615,standard,48,8,00,0B,06,00,00,00,00,00
19648,standard,48,8,00,0B,06,00,00,00,00,00
19680,standard,46,8,06,00,10,27,07,01,E7,00
19713,standard,48,8,00,0B,06,00,00,00,00,00
