tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9985,standard,48,8,00,0B,02,00,00,00,00,0
10018,standard,46,8,05,00,10,27,90,01,1D,1
10048,standard,48,8,00,0B,02,00,00,00,00,0
10078,standard,48,8,00,0B,02,00,00,00,00,0
10109,standard,46,8,04,00,10,27,90,01,1D,1
10139,standard,48,8,00,0B,02,00,00,00,00,0
10169,standard,48,8,00,0B,02,00,00,00,00,0
10199,standard,47,8,10,27,20,4E,20,4E,E8,3
10229,standard,48,8,00,0B,02,00,00,00,00,0
10260,standard,46,8,05,00,10,27,90,01,1E,1
10290,standard,48,8,00,0B,02,00,00,00,00,0
10320,standard,48,8,00,0B,02,00,00,00,00,0
10353,standard,47,8,10,27,20,4E,20,4E,E8,3
10383,standard,48,8,00,0B,02,00,00,00,00,0
10413,standard,46,8,05,00,10,27,90,01,1E,1
10443,standard,48,8,00,0B,02,00,00,00,00,0
10474,standard,48,8,00,0B,02,00,00,00,00,0
10504,standard,47,8,10,27,20,4E,20,4E,E8,3
10534,standard,48,8,00,0B,02,00,00,00,00,0
10564,standard,46,8,05,00,10,27,90,01,1E,1
10595,standard,48,8,00,0B,02,00,00,00,00,0
10625,standard,48,8,00,0B,02,00,00,00,00,0
10658,standard,43,6,76,00,10,00,9A,00,E8,3
10688,standard,48,8,00,0B,02,00,00,00,00,0
10718,standard,48,8,00,0B,02,00,00,00,00,0
10748,standard,47,8,10,27,20,4E,20,4E,E8,3
10779,standard,48,8,00,0B,02,00,00,00,00,0
10809,standard,100,3,00,02,00,4E,20,4E,E8,3
10839,standard,48,8,00,0B,02,00,00,00,00,0
10869,standard,48,8,00,0B,02,00,00,00,00,0
10899,standard,47,8,10,27,20,4E,20,4E,E8,3
10930,standard,48,8,00,0B,02,00,00,00,00,0
10962,standard,46,8,05,00,10,27,90,01,1D,1
10992,standard,48,8,00,0B,02,00,00,00,00,0
11023,standard,48,8,00,0B,02,00,00,00,00,0
11053,standard,43,6,76,00,10,00,9A,00,E8,3
11083,standard,48,8,00,0B,02,00,00,00,00,0
11113,standard,48,8,00,0B,02,00,00,00,00,0
11143,standard,47,8,10,27,20,4E,20,4E,E8,3
11174,standard,48,8,00,0B,02,00,00,00,00,0
11204,standard,100,3,00,02,00,4E,20,4E,E8,3
11234,standard,48,8,00,0B,02,00,00,00,00,0
11289,standard,48,8,00,0B,02,00,00,00,00,0
11320,standard,47,8,10,27,20,4E,20,4E,E8,3
11350,standard,48,8,00,0B,02,00,00,00,00,0
11380,standard,43,6,76,00,10,00,9A,00,E8,3
11410,standard,48,8,00,0B,02,00,00,00,00,0
11440,standard,48,8,00,0B,02,00,00,00,00,0
11471,standard,47,8,10,27,20,4E,20,4E,E8,3
11501,standard,48,8,00,0B,02,00,00,00,00,0
11531,standard,46,8,05,00,10,27,90,01,1E,1
11561,standard,48,8,00,0B,02,00,00,00,00,0
11592,standard,47,8,10,27,20,4E,20,4E,E8,3
11624,standard,48,8,00,0B,02,00,00,00,00,0
11654,standard,46,8,04,00,10,27,90,01,1E,1
11685,standard,48,8,00,0B,02,00,00,00,00,0
11715,standard,48,8,00,0B,02,00,00,00,00,0
11745,standard,47,8,10,27,20,4E,20,4E,E8,3
11775,standard,48,8,00,0B,02,00,00,00,00,0
11805,standard,46,8,06,00,10,27,90,01,1D,1
11836,standard,48,8,00,0B,02,00,00,00,00,0
11866,standard,48,8,00,0B,02,00,00,00,00,0
11896,standard,47,8,10,27,20,4E,20,4E,E8,3
11929,standard,48,8,00,0B,02,00,00,00,00,0
11959,standard,43,6,76,00,10,00,9A,00,1E,1
11989,standard,47,8,10,27,20,4E,20,4E,E8,3
12020,standard,48,8,00,0B,02,00,00,00,00,0
12050,standard,46,8,04,00,10,27,90,01,1E,1
12080,standard,48,8,00,0B,02,00,00,00,00,0
12110,standard,100,3,00,02,00,27,90,01,1E,1
12140,standard,47,8,10,27,20,4E,20,4E,E8,3
12171,standard,48,8,00,0B,02,00,00,00,00,0
12201,standard,46,8,05,00,10,27,90,01,1E,1
12234,standard,48,8,00,0B,02,00,00,00,00,0
12264,standard,48,8,00,0B,02,00,00,00,00,0
12294,standard,47,8,10,27,20,4E,20,4E,E8,3
12324,standard,48,8,00,0B,02,00,00,00,00,0
12354,standard,46,8,05,00,10,27,90,01,1E,1
12385,standard,47,8,10,27,20,4E,20,4E,E8,3
12415,standard,48,8,00,0B,02,00,00,00,00,0
12445,standard,46,8,04,00,10,27,90,01,1E,1
12475,standard,48,8,00,0B,02,00,00,00,00,0
12505,standard,100,3,00,02,00,27,90,01,1E,1
12538,standard,47,8,10,27,20,4E,20,4E,E8,3
12568,standard,48,8,00,0B,02,00,00,00,00,0
12599,standard,46,8,05,00,10,27,90,01,1E,1
12629,standard,48,8,00,0B,02,00,00,00,00,0
12659,standard,43,6,76,00,10,00,9A,00,1E,1
12689,standard,47,8,10,27,20,4E,20,4E,E8,3
12719,standard,48,8,00,0B,02,00,00,00,00,0
12750,standard,46,8,05,00,10,27,90,01,1E,1
12780,standard,48,8,00,0B,02,00,00,00,00,0
12810,standard,100,3,00,02,00,27,90,01,1E,1
12840,standard,46,8,05,00,10,27,90,01,1E,1
12873,standard,48,8,00,0B,02,00,00,00,00,0
12903,standard,100,3,00,02,00,27,90,01,1E,1
12933,standard,47,8,10,27,20,4E,20,4E,E8,3
12964,standard,48,8,00,0B,02,00,00,00,00,0
13002,standard,46,8,05,00,10,27,90,01,1E,1
13040,standard,48,8,00,0B,02,00,00,00,00,0
13071,standard,43,6,76,00,10,00,9A,00,1E,1
13101,standard,47,8,10,27,20,4E,20,4E,E8,3
13131,standard,48,8,00,0B,02,00,00,00,00,0
13161,standard,46,8,05,00,10,27,90,01,1E,1
13194,standard,48,8,00,0B,02,00,00,00,00,0
13224,standard,100,3,00,02,00,27,90,01,1E,1
13254,standard,47,8,10,27,20,4E,20,4E,E8,3
13285,standard,48,8,00,0B,02,00,00,00,00,0
13315,standard,100,3,00,02,00,27,90,01,1E,1
13345,standard,46,8,05,00,10,27,90,01,1E,1
13375,standard,48,8,00,0B,02,00,00,00,00,0
13405,standard,100,3,00,02,00,27,90,01,1E,1
13436,standard,47,8,10,27,20,4E,20,4E,E8,3
13466,standard,48,8,00,0B,02,00,00,00,00,0
13499,standard,100,3,00,02,00,27,90,01,1E,1
13529,standard,47,8,10,27,20,4E,20,4E,E8,3
13559,standard,43,6,76,00,10,00,9A,00,1E,1
13589,standard,46,8,05,00,10,27,90,01,1E,1
13619,standard,48,8,00,0B,02,00,00,00,00,0
13650,standard,43,6,76,00,10,00,9A,00,1E,1
13680,standard,47,8,10,27,20,4E,20,4E,E8,3
13710,standard,100,3,00,02,00,27,90,01,1E,1
13740,standard,46,8,05,00,10,27,90,01,1E,1
13771,standard,48,8,00,0B,02,00,00,00,00,0
13803,standard,100,3,00,02,00,27,90,01,1E,1
13833,standard,47,8,10,27,20,4E,20,4E,E8,3
13864,standard,48,8,00,0B,02,00,00,00,00,0
13894,standard,46,8,05,00,10,27,90,01,1E,1
13924,standard,48,8,00,0B,02,00,00,00,00,0
13954,standard,43,6,76,00,10,00,9A,00,1E,1
13985,standard,47,8,10,27,20,4E,20,4E,E8,3
14015,standard,48,8,00,0B,02,00,00,00,00,0
14045,standard,43,6,76,00,10,00,9A,00,1E,1
14075,standard,47,8,10,27,20,4E,20,4E,E8,3
14105,standard,100,3,00,02,00,27,90,01,1E,1
14141,standard,46,8,05,00,10,27,90,01,1E,1
14172,standard,48,8,00,0B,02,00,00,00,00,0
14202,standard,100,3,00,02,00,27,90,01,1E,1
14232,standard,47,8,10,27,20,4E,20,4E,E8,3
14262,standard,43,6,76,00,10,00,9A,00,1E,1
14293,standard,46,8,05,00,10,27,90,01,1E,1
14323,standard,48,8,00,0B,02,00,00,00,00,0
14353,standard,43,6,76,00,10,00,9A,00,1E,1
14383,standard,47,8,10,27,20,4E,20,4E,E8,3
14414,standard,100,3,00,02,00,27,90,01,1E,1
14446,standard,43,6,76,00,10,00,9A,00,1E,1
14477,standard,47,8,10,27,20,4E,20,4E,E8,3
14507,standard,100,3,00,02,00,27,90,01,1E,1
14537,standard,46,8,04,00,10,27,90,01,1F,1
14567,standard,48,8,00,0B,02,00,00,00,00,0
14597,standard,100,3,00,02,00,27,90,01,1F,1
14628,standard,47,8,10,27,20,4E,20,4E,E8,3
14658,standard,43,6,76,00,10,00,9A,00,1F,1
14688,standard,46,8,05,00,10,27,90,01,1F,1
14718,standard,48,8,00,0B,02,00,00,00,00,0
14751,standard,43,6,76,00,10,00,9A,00,1F,1
14781,standard,46,8,05,00,10,27,90,01,1F,1
14812,standard,100,3,00,02,00,27,90,01,1F,1
14850,standard,43,6,76,00,10,00,9A,00,1F,1
14892,standard,47,8,10,27,20,4E,20,4E,E8,3
14923,standard,100,3,00,02,00,27,90,01,1F,1
14953,standard,46,8,05,00,10,27,90,01,1F,1
14983,standard,43,6,76,00,10,00,9A,00,1F,1
15013,standard,100,3,00,02,00,27,90,01,1F,1
15043,standard,47,8,10,27,20,4E,20,4E,E8,3
15076,standard,43,6,76,00,10,00,9A,00,1F,1
15106,standard,46,8,05,00,10,27,90,01,1F,1
15137,standard,48,8,00,0B,02,00,00,00,00,0
15167,standard,43,6,76,00,10,00,9A,00,1F,1
15197,standard,100,3,00,02,00,27,90,01,1F,1
15227,standard,47,8,10,27,20,4E,20,4E,E8,3
15257,standard,43,6,76,00,10,00,9A,00,1F,1
15288,standard,100,3,00,02,00,27,90,01,1F,1
15318,standard,47,8,10,27,20,4E,20,4E,E8,3
15348,standard,43,6,76,00,10,00,9A,00,1F,1
15378,standard,46,8,05,00,10,27,90,01,1F,1
15411,standard,100,3,00,02,00,27,90,01,1F,1
15441,standard,43,6,76,00,10,00,9A,00,1F,1
15472,standard,47,8,10,27,20,4E,20,4E,E8,3
15502,standard,100,3,00,02,00,27,90,01,1F,1
15532,standard,46,8,04,00,10,27,90,01,1F,1
15562,standard,43,6,76,00,10,00,9A,00,1F,1
15592,standard,100,3,00,02,00,27,90,01,1F,1
15623,standard,47,8,10,27,20,4E,20,4E,E8,3
15653,standard,43,6,76,00,10,00,9A,00,1F,1
15683,standard,46,8,05,00,10,27,90,01,1F,1
15716,standard,47,8,10,27,20,4E,20,4E,E8,3
15746,standard,48,8,00,0B,02,00,00,00,00,0
15776,standard,46,8,05,00,10,27,90,01,1E,1
15806,standard,48,8,00,0B,02,00,00,00,00,0
15837,standard,48,8,00,0B,02,00,00,00,00,0
15867,standard,47,8,10,27,20,4E,20,4E,E8,3
15897,standard,48,8,00,0B,02,00,00,00,00,0
15927,standard,46,8,05,00,10,27,90,01,1E,1
15958,standard,48,8,00,0B,02,00,00,00,00,0
15988,standard,48,8,00,0B,02,00,00,00,00,0
16021,standard,47,8,10,27,20,4E,20,4E,E8,3
16051,standard,48,8,00,0B,02,00,00,00,00,0
16081,standard,46,8,05,00,10,27,90,01,1E,1
16111,standard,48,8,00,0B,02,00,00,00,00,0
16142,standard,48,8,00,0B,02,00,00,00,00,0
16172,standard,47,8,10,27,20,4E,20,4E,E8,3
16202,standard,48,8,00,0B,02,00,00,00,00,0
16232,standard,48,8,00,0B,02,00,00,00,00,0
16262,standard,43,6,76,00,10,00,9A,00,00,0
16293,standard,48,8,00,0B,02,00,00,00,00,0
16325,standard,46,8,05,00,10,27,90,01,1E,1
16356,standard,48,8,00,0B,02,00,00,00,00,0
16386,standard,48,8,00,0B,02,00,00,00,00,0
16416,standard,47,8,10,27,20,4E,20,4E,E8,3
16446,standard,48,8,00,0B,02,00,00,00,00,0
16477,standard,46,8,05,00,10,27,90,01,1E,1
16507,standard,48,8,00,0B,02,00,00,00,00,0
16537,standard,48,8,00,0B,02,00,00,00,00,0
16567,standard,47,8,10,27,20,4E,20,4E,E8,3
16598,standard,48,8,00,0B,02,00,00,00,00,0
16630,standard,48,8,00,0B,02,00,00,00,00,0
16661,standard,43,6,76,00,10,00,9A,00,00,0
16691,standard,48,8,00,0B,02,00,00,00,00,0
16721,standard,46,8,05,00,10,27,90,01,1E,1
16751,standard,48,8,00,0B,02,00,00,00,00,0
16782,standard,48,8,00,0B,02,00,00,00,00,0
16812,standard,100,3,00,02,00,00,00,00,00,0
16842,standard,48,8,00,0B,02,00,00,00,00,0
16872,standard,46,8,05,00,10,27,90,01,1E,1
16910,standard,48,8,00,0B,02,00,00,00,00,0
16948,standard,48,8,00,0B,02,00,00,00,00,0
16981,standard,43,6,76,00,10,00,9A,00,00,0
17011,standard,48,8,00,0B,02,00,00,00,00,0
17041,standard,46,8,04,00,10,27,90,01,1E,1
17071,standard,48,8,00,0B,02,00,00,00,00,0
17102,standard,48,8,00,0B,02,00,00,00,00,0
17132,standard,100,3,00,02,00,4E,20,4E,E8,3
17162,standard,48,8,00,0B,02,00,00,00,00,0
17192,standard,48,8,00,0B,02,00,00,00,00,0
17222,standard,47,8,10,27,20,4E,20,4E,E8,3
17253,standard,48,8,00,0B,02,00,00,00,00,0
17285,standard,48,8,00,0B,02,00,00,00,00,0
17316,standard,100,3,00,02,00,4E,20,4E,E8,3
17346,standard,48,8,00,0B,02,00,00,00,00,0
17376,standard,48,8,00,0B,02,00,00,00,00,0
17406,standard,47,8,10,27,20,4E,20,4E,E8,3
17436,standard,48,8,00,0B,02,00,00,00,00,0
17467,standard,43,6,76,00,10,00,9A,00,E8,3
17497,standard,48,8,00,0B,02,00,00,00,00,0
17527,standard,48,8,00,0B,02,00,00,00,00,0
17557,standard,47,8,10,27,20,4E,20,4E,E8,3
17590,standard,48,8,00,0B,02,00,00,00,00,0
17620,standard,46,8,05,00,10,27,90,01,1E,1
17650,standard,48,8,00,0B,02,00,00,00,00,0
17681,standard,48,8,00,0B,02,00,00,00,00,0
17711,standard,47,8,10,27,20,4E,20,4E,E8,3
17741,standard,48,8,00,0B,02,00,00,00,00,0
17771,standard,46,8,05,00,10,27,90,01,1E,1
17801,standard,48,8,00,0B,02,00,00,00,00,0
17832,standard,48,8,00,0B,02,00,00,00,00,0
17862,standard,43,6,76,00,10,00,9A,00,E8,3
17895,standard,48,8,00,0B,02,00,00,00,00,0
17925,standard,48,8,00,0B,02,00,00,00,00,0
17955,standard,47,8,10,27,20,4E,20,4E,E8,3
17985,standard,48,8,00,0B,02,00,00,00,00,0
18015,standard,100,3,00,02,00,4E,20,4E,E8,3
18046,standard,48,8,00,0B,02,00,00,00,00,0
18076,standard,48,8,00,0B,02,00,00,00,00,0
18106,standard,47,8,10,27,20,4E,20,4E,E8,3
18136,standard,48,8,00,0B,02,00,00,00,00,0
18166,standard,43,6,76,00,10,00,9A,00,E8,3
18197,standard,48,8,00,0B,02,00,00,00,00,0
18229,standard,48,8,00,0B,02,00,00,00,00,0
18260,standard,43,6,76,00,10,00,9A,00,E8,3
18290,standard,48,8,00,0B,02,00,00,00,00,0
18320,standard,48,8,00,0B,02,00,00,00,00,0
18350,standard,47,8,10,27,20,4E,20,4E,E8,3
18380,standard,48,8,00,0B,02,00,00,00,00,0
18419,standard,100,3,00,02,00,4E,20,4E,E8,3
18479,standard,48,8,00,0B,02,00,00,00,00,0
18509,standard,48,8,00,0B,02,00,00,00,00,0
18539,standard,47,8,10,27,20,4E,20,4E,E8,3
18573,standard,48,8,00,0B,02,00,00,00,00,0
18604,standard,46,8,05,00,10,27,90,01,1E,1
18635,standard,48,8,00,0B,02,00,00,00,00,0
18665,standard,48,8,00,0B,02,00,00,00,00,0
18695,standard,47,8,10,27,20,4E,20,4E,E8,3
18726,standard,48,8,00,0B,02,00,00,00,00,0
18756,standard,48,8,00,0B,02,00,00,00,00,0
18786,standard,48,8,00,0B,02,00,00,00,00,0
18817,standard,46,8,04,00,10,27,90,01,1E,1
18847,standard,48,8,00,0B,02,00,00,00,00,0
18880,standard,48,8,00,0B,02,00,00,00,00,0
18910,standard,46,8,04,00,10,27,90,01,1E,1
18940,standard,48,8,00,0B,02,00,00,00,00,0
18971,standard,48,8,00,0B,02,00,00,00,00,0
19001,standard,47,8,10,27,20,4E,20,4E,E8,3
19031,standard,48,8,00,0B,02,00,00,00,00,0
19062,standard,46,8,05,00,10,27,90,01,1E,1
19092,standard,48,8,00,0B,02,00,00,00,00,0
19122,standard,48,8,00,0B,02,00,00,00,00,0
19152,standard,47,8,10,27,20,4E,20,4E,E8,3
19185,standard,48,8,00,0B,02,00,00,00,00,0
19215,standard,100,3,00,02,00,27,90,01,1F,1
19246,standard,47,8,10,27,20,4E,20,4E,E8,3
19276,standard,48,8,00,0B,02,00,00,00,00,0
19306,standard,46,8,04,00,10,27,90,01,1F,1
19337,standard,48,8,00,0B,02,00,00,00,00,0
19367,standard,43,6,76,00,10,00,9A,00,1F,1
19397,standard,47,8,10,27,20,4E,20,4E,E8,3
19427,standard,48,8,00,0B,02,00,00,00,00,0
19458,standard,46,8,06,00,10,27,90,01,1F,1
19488,standard,48,8,00,0B,02,00,00,00,00,0
19521,standard,48,8,00,0B,02,00,00,00,00,0
19551,standard,47,8,10,27,20,4E,20,4E,E8,3
19581,standard,48,8,00,0B,02,00,00,00,00,0
19612,standard,100,3,00,02,00,27,90,01,1F,1
19642,standard,47,8,10,27,20,4E,20,4E,E8,3
19672,standard,48,8,00,0B,02,00,00,00,00,0
19702,standard,46,8,05,00,10,27,90,01,1F,1
19733,standard,48,8,00,0B,02,00,00,00,00,0
19763,standard,43,6,76,00,10,00,9A,00,1F,1
19793,standard,47,8,10,27,20,4E,20,4E,E8,3
19827,standard,48,8,00,0B,02,00,00,00,00,0
19857,standard,46,8,05,00,10,27,90,01,1F,1
19887,standard,48,8,00,0B,02,00,00,00,00,0
19917,standard,100,3,00,02,00,27,90,01,1F,1
19948,standard,47,8,10,27,20,4E,20,4E,E8,3
19978,standard,48,8,00,0B,02,00,00,00,00,0
20008,standard,46,8,05,00,10,27,90,01,1F,1
20038,standard,48,8,00,0B,02,00,00,00,00,0
20069,standard,43,6,76,00,10,00,9A,00,1F,1
20099,standard,47,8,10,27,20,4E,20,4E,E8,3
20132,standard,48,8,00,0B,02,00,00,00,00,0
20162,standard,43,6,76,00,10,00,9A,00,1F,1
20192,standard,47,8,10,27,20,4E,20,4E,E8,3
20222,standard,48,8,00,0B,02,00,00,00,00,0
20252,standard,46,8,05,00,10,27,90,01,21,1
20283,standard,48,8,00,0B,02,00,00,00,00,0
20313,standard,100,3,00,02,00,27,90,01,21,1
20344,standard,47,8,10,27,20,4E,20,4E,E8,3
20374,standard,48,8,00,0B,02,00,00,00,00,0
20404,standard,46,8,05,00,10,27,90,01,21,1
20437,standard,47,8,10,27,20,4E,20,4E,E8,3
20467,standard,43,6,76,00,10,00,9A,00,21,1
20497,standard,46,8,05,00,10,27,90,01,21,1
20527,standard,48,8,00,0B,02,00,00,00,00,0
20558,standard,43,6,76,00,10,00,9A,00,21,1
20588,standard,47,8,10,27,20,4E,20,4E,E8,3
20618,standard,100,3,00,02,00,27,90,01,21,1
20648,standard,46,8,04,00,10,27,90,01,21,1
20679,standard,48,8,00,0B,02,00,00,00,00,0
20709,standard,100,3,00,02,00,27,90,01,21,1
20739,standard,47,8,10,27,20,4E,20,4E,E8,3
20772,standard,48,8,00,0B,02,00,00,00,00,0
20802,standard,46,8,04,00,10,27,90,01,21,1
20842,standard,48,8,00,0B,02,00,00,00,00,0
20880,standard,43,6,76,00,10,00,9A,00,21,1
20911,standard,47,8,10,27,20,4E,20,4E,E8,3
20941,standard,48,8,00,0B,02,00,00,00,00,0
20971,standard,43,6,76,00,10,00,9A,00,21,1
21002,standard,47,8,10,27,20,4E,20,4E,E8,3
21032,standard,100,3,00,02,00,27,90,01,21,1
21062,standard,46,8,05,00,10,27,90,01,21,1
21095,standard,48,8,00,0B,02,00,00,00,00,0
21125,standard,100,3,00,02,00,27,90,01,1F,1
21155,standard,46,8,05,00,10,27,90,01,1F,1
21186,standard,47,8,10,27,20,4E,20,4E,E8,3
21216,standard,100,3,00,02,00,27,90,01,1F,1
21246,standard,46,8,04,00,10,27,90,01,1F,1
21276,standard,48,8,00,0B,02,00,00,00,00,0
21306,standard,100,3,00,02,00,27,90,01,1F,1
21337,standard,47,8,10,27,20,4E,20,4E,E8,3
21367,standard,43,6,76,00,10,00,9A,00,1F,1
21400,standard,46,8,05,00,10,27,90,01,1F,1
21430,standard,47,8,10,27,20,4E,20,4E,E8,3
21460,standard,43,6,76,00,10,00,9A,00,1F,1
21490,standard,46,8,05,00,10,27,90,01,21,1
21521,standard,100,3,00,02,00,27,90,01,21,1
21551,standard,43,6,76,00,10,00,9A,00,21,1
21582,standard,47,8,10,27,20,4E,20,4E,E8,3
21612,standard,100,3,00,02,00,27,90,01,21,1
21642,standard,46,8,05,00,10,27,90,01,21,1
21673,standard,43,6,76,00,10,00,9A,00,21,1
21705,standard,100,3,00,02,00,27,90,01,1F,1
21736,standard,47,8,10,27,20,4E,20,4E,E8,3
21766,standard,43,6,76,00,10,00,9A,00,1F,1
21796,standard,46,8,05,00,10,27,90,01,1F,1
21826,standard,48,8,00,0B,02,00,00,00,00,0
21857,standard,43,6,76,00,10,00,9A,00,1F,1
21888,standard,47,8,10,27,20,4E,20,4E,E8,3
21920,standard,100,3,00,02,00,27,90,01,1F,1
21951,standard,43,6,76,00,10,00,9A,00,1F,1
21981,standard,47,8,10,27,20,4E,20,4E,E8,3
22020,standard,100,3,00,02,00,27,90,01,1F,1
22067,standard,46,8,05,00,10,27,90,01,1F,1
22097,standard,43,6,76,00,10,00,9A,00,1F,1
22127,standard,100,3,00,02,00,27,90,01,1F,1
22158,standard,47,8,10,27,20,4E,20,4E,E8,3
22188,standard,43,6,76,00,10,00,9A,00,1F,1
22218,standard,46,8,05,00,10,27,90,01,1F,1
22248,standard,48,8,00,0B,02,00,00,00,00,0
22279,standard,43,6,76,00,10,00,9A,00,1F,1
22309,standard,46,8,04,00,10,27,90,01,1F,1
22340,standard,47,8,10,27,20,4E,20,4E,E8,3
22372,standard,43,6,76,00,10,00,9A,00,1F,1
22403,standard,100,3,00,02,00,27,90,01,1F,1
22433,standard,47,8,10,27,20,4E,20,4E,E8,3
22463,standard,43,6,76,00,10,00,9A,00,1F,1
22493,standard,46,8,05,00,10,27,90,01,1F,1
22524,standard,48,8,00,0B,02,00,00,00,00,0
22554,standard,48,8,00,0B,02,00,00,00,00,0
22584,standard,46,8,06,00,10,27,90,01,1F,1
