tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
21284,standard,46,8,0C,00,10,27,74,01,27,01
21312,standard,48,8,00,0B,02,00,00,00,00,00
21340,standard,43,6,6C,00,4E,00,8C,00,28,01
21368,standard,47,8,10,27,20,4E,20,4E,E8,03
21396,standard,100,3,00,00,00,27,74,01,28,01
21424,standard,47,8,10,27,20,4E,20,4E,E8,03
21452,standard,48,8,00,0B,02,00,00,00,00,00
21482,standard,46,8,0F,00,10,27,74,01,28,01
21510,standard,48,8,00,0B,02,00,00,00,00,00
21538,standard,43,6,6C,00,4E,00,8C,00,28,01
21566,standard,48,8,00,0B,02,00,00,00,00,00
21594,standard,100,3,00,00,00,27,73,01,28,01
21622,standard,47,8,10,27,20,4E,20,4E,E8,03
21650,standard,43,6,6C,00,4E,00,8C,00,28,01
21678,standard,46,8,0A,00,10,27,73,01,28,01
21706,standard,48,8,00,0B,02,00,00,00,00,00
21734,standard,46,8,0C,00,10,27,73,01,28,01
21762,standard,48,8,00,0B,02,00,00,00,00,00
21793,standard,100,3,00,00,00,27,73,01,28,01
21821,standard,47,8,10,27,20,4E,20,4E,E8,03
21849,standard,43,6,6C,00,4E,00,8C,00,28,01
21877,standard,46,8,0C,00,10,27,73,01,28,01
21905,standard,48,8,00,0B,02,00,00,00,00,00
21933,standard,46,8,0A,00,10,27,73,01,2A,01
21961,standard,48,8,00,0B,02,00,00,00,00,00
21989,standard,100,3,00,00,00,27,73,01,2A,01
22017,standard,47,8,10,27,20,4E,20,4E,E8,03
22045,standard,43,6,6C,00,4E,00,8C,00,27,01
22075,standard,46,8,0A,00,10,27,73,01,27,01
22103,standard,48,8,00,0B,02,00,00,00,00,00
22131,standard,46,8,0C,00,10,27,73,01,27,01
22159,standard,48,8,00,0B,02,00,00,00,00,00
22187,standard,100,3,00,00,00,27,73,01,27,01
22215,standard,47,8,10,27,20,4E,20,4E,E8,03
22243,standard,43,6,6C,00,4E,00,8C,00,27,01
22271,standard,47,8,10,27,20,4E,20,4E,E8,03
22299,standard,100,3,00,00,00,27,73,01,27,01
22327,standard,46,8,10,00,10,27,74,01,27,01
22357,standard,48,8,00,0B,02,00,00,00,00,00
22385,standard,100,3,00,00,00,27,74,01,27,01
22413,standard,48,8,00,0B,02,00,00,00,00,00
22441,standard,43,6,6C,00,4E,00,8C,00,27,01
22469,standard,47,8,10,27,20,4E,20,4E,E8,03
22497,standard,100,3,00,00,00,27,74,01,27,01
22525,standard,46,8,0B,00,10,27,74,01,27,01
22553,standard,48,8,00,0B,02,00,00,00,00,00
22581,standard,46,8,13,00,10,27,74,01,27,01
22617,standard,48,8,00,0B,02,00,00,00,00,00
22655,standard,43,6,6C,00,4E,00,8C,00,27,01
22683,standard,47,8,10,27,20,4E,20,4E,E8,03
22711,standard,100,3,00,00,00,27,74,01,27,01
22739,standard,46,8,0C,00,10,27,74,01,27,01
22767,standard,43,6,6C,00,4E,00,8C,00,27,01
22795,standard,46,8,0A,00,10,27,74,01,27,01
22823,standard,48,8,00,0B,02,00,00,00,00,00
22851,standard,43,6,6C,00,4E,00,8C,00,27,01
22879,standard,47,8,10,27,20,4E,20,4E,E8,03
22907,standard,100,3,00,00,00,27,73,01,27,01
22938,standard,43,6,6C,00,4E,00,8C,00,27,01
22966,standard,47,8,10,27,20,4E,20,4E,E8,03
22994,standard,100,3,00,00,00,27,73,01,27,01
23021,standard,46,8,0E,00,10,27,74,01,27,01
23050,standard,43,6,6C,00,4E,00,8C,00,27,01
23077,standard,46,8,0B,00,10,27,74,01,27,01
23105,standard,48,8,00,0B,02,00,00,00,00,00
23133,standard,43,6,6C,00,4E,00,8C,00,27,01
23161,standard,47,8,10,27,20,4E,20,4E,E8,03
23189,standard,100,3,00,00,00,27,74,01,27,01
23217,standard,47,8,10,27,20,4E,20,4E,E8,03
23248,standard,43,6,6C,00,4E,00,8C,00,26,01
23276,standard,46,8,0B,00,10,27,73,01,26,01
23304,standard,48,8,00,0B,02,00,00,00,00,00
23332,standard,43,6,6C,00,4E,00,8C,00,26,01
23360,standard,48,8,00,0B,02,00,00,00,00,00
23388,standard,100,3,00,00,00,27,73,01,26,01
23416,standard,47,8,10,27,20,4E,20,4E,E8,03
23444,standard,43,6,6C,00,4E,00,8C,00,26,01
23472,standard,46,8,11,00,10,27,73,01,26,01
23500,standard,100,3,00,00,00,27,73,01,26,01
23530,standard,43,6,6C,00,4E,00,8C,00,27,01
23558,standard,48,8,00,0B,02,00,00,00,00,00
23586,standard,100,3,00,00,00,27,74,01,27,01
23614,standard,47,8,10,27,20,4E,20,4E,E8,03
23642,standard,43,6,6C,00,4E,00,8C,00,27,01
23670,standard,46,8,0B,00,10,27,74,01,27,01
23698,standard,100,3,00,00,00,27,74,01,27,01
23726,standard,46,8,0E,00,10,27,73,01,27,01
23754,standard,48,8,00,0B,02,00,00,00,00,00
23782,standard,100,3,00,00,00,27,73,01,27,01
23812,standard,47,8,10,27,20,4E,20,4E,E8,03
23840,standard,43,6,6C,00,4E,00,8C,00,27,01
23868,standard,47,8,10,27,20,4E,20,4E,E8,03
23896,standard,100,3,00,00,00,27,73,01,27,01
23924,standard,46,8,0C,00,10,27,72,01,27,01
23952,standard,43,6,6C,00,4E,00,8C,00,27,01
23980,standard,100,3,00,00,00,27,72,01,27,01
24008,standard,48,8,00,0B,02,00,00,00,00,00
24036,standard,43,6,6C,00,4E,00,8C,00,27,01
24063,standard,47,8,10,27,20,4E,20,4E,E8,03
24117,standard,100,3,00,00,00,27,72,01,27,01
24145,standard,46,8,0B,00,10,27,72,01,27,01
24172,standard,43,6,6C,00,4E,00,8C,00,27,01
24200,standard,100,3,00,00,00,27,72,01,27,01
24228,standard,48,8,00,0B,02,00,00,00,00,00
24256,standard,43,6,6C,00,4E,00,8C,00,27,01
24284,standard,47,8,10,27,20,4E,20,4E,E8,03
24312,standard,100,3,00,00,00,27,72,01,27,01
24340,standard,46,8,08,00,10,27,73,01,27,01
24368,standard,43,6,6C,00,4E,00,8C,00,27,01
24396,standard,100,3,00,00,00,27,73,01,27,01
24429,standard,43,6,6C,00,4E,00,8C,00,26,01
24459,standard,48,8,00,0B,02,00,00,00,00,00
24487,standard,100,3,00,00,00,27,74,01,26,01
24515,standard,47,8,10,27,20,4E,20,4E,E8,03
24543,standard,43,6,6C,00,4E,00,8C,00,27,01
24571,standard,46,8,0D,00,10,27,73,01,27,01
24599,standard,100,3,00,00,00,27,73,01,27,01
24627,standard,46,8,0C,00,10,27,74,01,26,01
24655,standard,43,6,6C,00,4E,00,8C,00,26,01
24683,standard,100,3,00,00,00,27,74,01,26,01
24713,standard,47,8,10,27,20,4E,20,4E,E8,03
24741,standard,43,6,6C,00,4E,00,8C,00,26,01
24769,standard,46,8,0C,00,10,27,73,01,26,01
24797,standard,100,3,00,00,00,27,73,01,26,01
24825,standard,43,6,6C,00,4E,00,8C,00,26,01
24853,standard,42,8,00,00,00,00,00,00,01,01
24881,standard,100,3,00,00,00,27,75,01,26,01
24909,standard,47,8,10,27,20,4E,20,4E,E8,03
24937,standard,43,6,6C,00,4E,00,8C,00,26,01
24965,standard,46,8,0B,00,10,27,75,01,26,01
24996,standard,100,3,00,00,00,27,75,01,26,01
25024,standard,46,8,09,00,10,27,77,01,26,01
25052,standard,43,6,6C,00,4E,00,8C,00,26,01
25080,standard,48,8,00,0B,02,00,00,00,00,00
25108,standard,47,8,10,27,20,4E,20,4E,E8,03
25136,standard,48,8,00,0B,02,00,00,00,00,00
25164,standard,47,8,10,27,20,4E,20,4E,E8,03
25192,standard,48,8,00,0B,02,00,00,00,00,00
25220,standard,46,8,0B,00,10,27,77,01,26,01
25248,standard,48,8,00,0B,02,00,00,00,00,00
25278,standard,48,8,00,0B,02,00,00,00,00,00
25306,standard,47,8,10,27,20,4E,20,4E,E8,03
25334,standard,48,8,00,0B,02,00,00,00,00,00
25362,standard,47,8,10,27,20,4E,20,4E,E8,03
25390,standard,48,8,00,0B,02,00,00,00,00,00
25418,standard,46,8,09,00,10,27,77,01,26,01
25446,standard,48,8,00,0B,02,00,00,00,00,00
25474,standard,48,8,00,0B,02,00,00,00,00,00
25502,standard,100,3,00,00,00,00,00,00,00,00
25530,standard,48,8,00,0B,02,00,00,00,00,00
25558,standard,47,8,10,27,20,4E,20,4E,E8,03
25588,standard,48,8,00,0B,02,00,00,00,00,00
25616,standard,46,8,0D,00,10,27,77,01,26,01
25644,standard,48,8,00,0B,02,00,00,00,00,00
25672,standard,46,8,0A,00,10,27,77,01,26,01
25700,standard,48,8,00,0B,02,00,00,00,00,00
25728,standard,48,8,00,0B,02,00,00,00,00,00
25756,standard,47,8,10,27,20,4E,20,4E,E8,03
25784,standard,48,8,00,0B,02,00,00,00,00,00
25812,standard,46,8,15,00,10,27,78,01,26,01
25840,standard,48,8,00,0B,02,00,00,00,00,00
25870,standard,46,8,0E,00,10,27,78,01,26,01
25898,standard,48,8,00,0B,02,00,00,00,00,00
25926,standard,48,8,00,0B,02,00,00,00,00,00
25955,standard,43,6,6C,00,4E,00,8C,00,00,00
25983,standard,48,8,00,0B,02,00,00,00,00,00
26011,standard,47,8,10,27,20,4E,20,4E,E8,03
26039,standard,48,8,00,0B,02,00,00,00,00,00
26066,standard,46,8,0F,00,10,27,75,01,27,01
26094,standard,48,8,00,0B,02,00,00,00,00,00
26122,standard,48,8,00,0B,02,00,00,00,00,00
26153,standard,43,6,6C,00,4E,00,8C,00,00,00
26181,standard,48,8,00,0B,02,00,00,00,00,00
26209,standard,47,8,10,27,20,4E,20,4E,E8,03
26245,standard,48,8,00,0B,02,00,00,00,00,00
26280,standard,46,8,0A,00,10,27,75,01,27,01
26309,standard,48,8,00,0B,02,00,00,00,00,00
26337,standard,48,8,00,0B,02,00,00,00,00,00
26364,standard,43,6,6C,00,4E,00,8C,00,00,00
26392,standard,48,8,00,0B,02,00,00,00,00,00
26420,standard,100,3,00,00,00,00,00,00,00,00
26451,standard,48,8,00,0B,02,00,00,00,00,00
26479,standard,46,8,0A,00,10,27,73,01,27,01
26507,standard,48,8,00,0B,02,00,00,00,00,00
26535,standard,48,8,00,0B,02,00,00,00,00,00
26563,standard,46,8,0A,00,10,27,74,01,26,01
26591,standard,48,8,00,0B,02,00,00,00,00,00
26619,standard,46,8,0B,00,10,27,74,01,26,01
26647,standard,48,8,00,0B,02,00,00,00,00,00
26675,standard,48,8,00,0B,02,00,00,00,00,00
26703,standard,100,3,00,00,00,00,00,00,00,00
26731,standard,48,8,00,0B,02,00,00,00,00,00
26762,standard,46,8,0A,00,10,27,73,01,27,01
26790,standard,48,8,00,0B,02,00,00,00,00,00
26818,standard,46,8,08,00,10,27,73,01,27,01
26845,standard,48,8,00,0B,02,00,00,00,00,00
26873,standard,48,8,00,0B,02,00,00,00,00,00
26901,standard,100,3,00,00,00,00,00,00,00,00
26929,standard,48,8,00,0B,02,00,00,00,00,00
26957,standard,47,8,10,27,20,4E,20,4E,E8,03
26985,standard,48,8,00,0B,02,00,00,00,00,00
27013,standard,46,8,08,00,10,27,73,01,27,01
27044,standard,48,8,00,0B,02,00,00,00,00,00
27071,standard,48,8,00,0B,02,00,00,00,00,00
27100,standard,100,3,00,00,00,00,00,00,00,00
27128,standard,48,8,00,0B,02,00,00,00,00,00
27155,standard,43,6,6C,00,4E,00,8C,00,00,00
27183,standard,48,8,00,0B,02,00,00,00,00,00
27211,standard,46,8,0A,00,10,27,73,01,27,01
27239,standard,48,8,00,0B,02,00,00,00,00,00
27267,standard,48,8,00,0B,02,00,00,00,00,00
27295,standard,47,8,10,27,20,4E,20,4E,E8,03
27326,standard,48,8,00,0B,02,00,00,00,00,00
27354,standard,47,8,10,27,20,4E,20,4E,E8,03
27382,standard,48,8,00,0B,02,00,00,00,00,00
27419,standard,46,8,0B,00,10,27,73,01,26,01
27461,standard,48,8,00,0B,02,00,00,00,00,00
27489,standard,46,8,0E,00,10,27,73,01,26,01
27517,standard,48,8,00,0B,02,00,00,00,00,00
27545,standard,48,8,00,0B,02,00,00,00,00,00
27573,standard,47,8,10,27,20,4E,20,4E,E8,03
27601,standard,48,8,00,0B,02,00,00,00,00,00
27638,standard,46,8,08,00,10,27,72,01,26,01
27666,standard,48,8,00,0B,02,00,00,00,00,00
27694,standard,46,8,0A,00,10,27,72,01,26,01
27722,standard,47,8,10,27,20,4E,20,4E,E8,03
27750,standard,48,8,00,0B,02,00,00,00,00,00
27778,standard,48,8,00,0B,02,00,00,00,00,00
27806,standard,47,8,10,27,20,4E,20,4E,E8,03
27834,standard,48,8,00,0B,02,00,00,00,00,00
27862,standard,43,6,6C,00,4E,00,8C,00,E8,03
27890,standard,48,8,00,0B,02,00,00,00,00,00
27918,standard,48,8,00,0B,02,00,00,00,00,00
27948,standard,47,8,10,27,20,4E,20,4E,E8,03
27976,standard,48,8,00,0B,02,00,00,00,00,00
