tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10321,standard,46,8,05,00,10,27,0C,01,EE,00
10356,standard,47,8,10,27,20,4E,20,4E,E8,03
10388,standard,48,8,00,0B,06,00,00,00,00,00
10421,standard,48,8,00,0B,06,00,00,00,00,00
10453,standard,48,8,00,0B,06,00,00,00,00,00
10486,standard,47,8,10,27,20,4E,20,4E,E8,03
10518,standard,48,8,00,0B,06,00,00,00,00,00
10551,standard,48,8,00,0B,06,00,00,00,00,00
10583,standard,47,8,10,27,20,4E,20,4E,E8,03
10615,standard,48,8,00,0B,06,00,00,00,00,00
10648,standard,46,8,05,00,10,27,0C,01,EE,00
10680,standard,47,8,10,27,20,4E,20,4E,E8,03
10716,standard,48,8,00,0B,06,00,00,00,00,00
10748,standard,46,8,05,00,10,27,0C,01,EE,00
10780,standard,47,8,10,27,20,4E,20,4E,E8,03
10813,standard,48,8,00,0B,06,00,00,00,00,00
10845,standard,46,8,05,00,10,27,0C,01,EE,00
10878,standard,48,8,00,0B,06,00,00,00,00,00
10910,standard,48,8,00,0B,06,00,00,00,00,00
10943,standard,46,8,05,00,10,27,0D,01,EE,00
10975,standard,48,8,00,0B,06,00,00,00,00,00
11008,standard,48,8,00,0B,06,00,00,00,00,00
11043,standard,46,8,05,00,10,27,0A,01,ED,00
11075,standard,48,8,00,0B,06,00,00,00,00,00
11108,standard,48,8,00,0B,06,00,00,00,00,00
11140,standard,46,8,05,00,10,27,0A,01,ED,00
11173,standard,48,8,00,0B,06,00,00,00,00,00
11205,standard,48,8,00,0B,06,00,00,00,00,00
11238,standard,46,8,05,00,10,27,0B,01,ED,00
11271,standard,48,8,00,0B,06,00,00,00,00,00
11303,standard,48,8,00,0B,06,00,00,00,00,00
11335,standard,47,8,10,27,20,4E,20,4E,E8,03
11371,standard,48,8,00,0B,06,00,00,00,00,00
11403,standard,48,8,00,0B,06,00,00,00,00,00
11436,standard,46,8,05,00,10,27,0C,01,ED,00
11468,standard,48,8,00,0B,06,00,00,00,00,00
11501,standard,48,8,00,0B,06,00,00,00,00,00
11533,standard,47,8,10,27,20,4E,20,4E,E8,03
11566,standard,48,8,00,0B,06,00,00,00,00,00
11598,standard,48,8,00,0B,06,00,00,00,00,00
11631,standard,47,8,10,27,20,4E,20,4E,E8,03
11663,standard,48,8,00,0B,06,00,00,00,00,00
11698,standard,48,8,00,0B,06,00,00,00,00,00
11731,standard,47,8,10,27,20,4E,20,4E,E8,03
11763,standard,48,8,00,0B,06,00,00,00,00,00
11796,standard,48,8,00,0B,06,00,00,00,00,00
11828,standard,47,8,10,27,20,4E,20,4E,E8,03
11861,standard,48,8,00,0B,06,00,00,00,00,00
11894,standard,48,8,00,0B,06,00,00,00,00,00
11926,standard,47,8,10,27,20,4E,20,4E,E8,03
11959,standard,48,8,00,0B,06,00,00,00,00,00
11991,standard,46,8,05,00,10,27,0C,01,ED,00
12024,standard,47,8,10,27,20,4E,20,4E,E8,03
12059,standard,48,8,00,0B,06,00,00,00,00,00
12091,standard,46,8,06,00,10,27,0C,01,ED,00
12124,standard,47,8,10,27,20,4E,20,4E,E8,03
12157,standard,48,8,00,0B,06,00,00,00,00,00
12189,standard,46,8,05,00,10,27,0B,01,ED,00
12221,standard,47,8,10,27,20,4E,20,4E,E8,03
12254,standard,48,8,00,0B,06,00,00,00,00,00
12286,standard,46,8,05,00,10,27,0B,01,ED,00
12319,standard,48,8,00,0B,06,00,00,00,00,00
12351,standard,48,8,00,0B,06,00,00,00,00,00
12386,standard,46,8,05,00,10,27,0B,01,ED,00
12419,standard,48,8,00,0B,06,00,00,00,00,00
12451,standard,48,8,00,0B,06,00,00,00,00,00
12484,standard,46,8,04,00,10,27,0D,01,EE,00
12516,standard,48,8,00,0B,06,00,00,00,00,00
12549,standard,48,8,00,0B,06,00,00,00,00,00
12581,standard,46,8,05,00,10,27,0D,01,EE,00
12614,standard,48,8,00,0B,06,00,00,00,00,00
12646,standard,48,8,00,0B,06,00,00,00,00,00
12679,standard,46,8,05,00,10,27,0D,01,EE,00
12714,standard,48,8,00,0B,06,00,00,00,00,00
12746,standard,48,8,00,0B,06,00,00,00,00,00
12779,standard,46,8,05,00,10,27,0C,01,EE,00
12811,standard,48,8,00,0B,06,00,00,00,00,00
12844,standard,48,8,00,0B,06,00,00,00,00,00
12876,standard,47,8,10,27,20,4E,20,4E,E8,03
12909,standard,48,8,00,0B,06,00,00,00,00,00
12942,standard,48,8,00,0B,06,00,00,00,00,00
12974,standard,47,8,10,27,20,4E,20,4E,E8,03
13007,standard,48,8,00,0B,06,00,00,00,00,00
13042,standard,48,8,00,0B,06,00,00,00,00,00
13074,standard,47,8,10,27,20,4E,20,4E,E8,03
13107,standard,48,8,00,0B,06,00,00,00,00,00
13139,standard,48,8,00,0B,06,00,00,00,00,00
13172,standard,47,8,10,27,20,4E,20,4E,E8,03
13204,standard,48,8,00,0B,06,00,00,00,00,00
13237,standard,48,8,00,0B,06,00,00,00,00,00
13269,standard,47,8,10,27,20,4E,20,4E,E8,03
13302,standard,48,8,00,0B,06,00,00,00,00,00
13334,standard,46,8,05,00,10,27,0B,01,EE,00
13367,standard,47,8,10,27,20,4E,20,4E,E8,03
13402,standard,48,8,00,0B,06,00,00,00,00,00
13434,standard,46,8,05,00,10,27,0B,01,EE,00
13467,standard,47,8,10,27,20,4E,20,4E,E8,03
13499,standard,48,8,00,0B,06,00,00,00,00,00
13532,standard,46,8,05,00,10,27,0B,01,EE,00
13564,standard,47,8,10,27,20,4E,20,4E,E8,03
13597,standard,48,8,00,0B,06,00,00,00,00,00
13637,standard,46,8,05,00,10,27,0B,01,EE,00
13677,standard,48,8,00,0B,06,00,00,00,00,00
13710,standard,48,8,00,0B,06,00,00,00,00,00
13744,standard,46,8,06,00,10,27,0C,01,EE,00
13777,standard,48,8,00,0B,06,00,00,00,00,00
13810,standard,48,8,00,0B,06,00,00,00,00,00
13842,standard,46,8,05,00,10,27,0C,01,EE,00
13875,standard,48,8,00,0B,06,00,00,00,00,00
13916,standard,48,8,00,0B,06,00,00,00,00,00
13963,standard,46,8,05,00,10,27,0B,01,EE,00
13995,standard,47,8,10,27,20,4E,20,4E,E8,03
14028,standard,48,8,00,0B,06,00,00,00,00,00
14060,standard,48,8,00,0B,06,00,00,00,00,00
14095,standard,46,8,05,00,10,27,0B,01,EE,00
14127,standard,48,8,00,0B,06,00,00,00,00,00
14160,standard,48,8,00,0B,06,00,00,00,00,00
14192,standard,47,8,10,27,20,4E,20,4E,E8,03
14225,standard,48,8,00,0B,06,00,00,00,00,00
14257,standard,48,8,00,0B,06,00,00,00,00,00
14290,standard,48,8,00,0B,06,00,00,00,00,00
14322,standard,46,8,05,00,10,27,0C,01,EE,00
14355,standard,48,8,00,0B,06,00,00,00,00,00
14387,standard,48,8,00,0B,06,00,00,00,00,00
14422,standard,46,8,05,00,10,27,0C,01,EE,00
14455,standard,48,8,00,0B,06,00,00,00,00,00
14487,standard,48,8,00,0B,06,00,00,00,00,00
14520,standard,46,8,04,00,10,27,0C,01,EE,00
14553,standard,48,8,00,0B,06,00,00,00,00,00
14585,standard,48,8,00,0B,06,00,00,00,00,00
14618,standard,47,8,10,27,20,4E,20,4E,E8,03
14650,standard,48,8,00,0B,06,00,00,00,00,00
14683,standard,48,8,00,0B,06,00,00,00,00,00
14715,standard,47,8,10,27,20,4E,20,4E,E8,03
14748,standard,48,8,00,0B,06,00,00,00,00,00
14783,standard,48,8,00,0B,06,00,00,00,00,00
14816,standard,47,8,10,27,20,4E,20,4E,E8,03
14848,standard,48,8,00,0B,06,00,00,00,00,00
14880,standard,48,8,00,0B,06,00,00,00,00,00
14913,standard,47,8,10,27,20,4E,20,4E,E8,03
14946,standard,48,8,00,0B,06,00,00,00,00,00
14978,standard,48,8,00,0B,06,00,00,00,00,00
15011,standard,47,8,10,27,20,4E,20,4E,E8,03
15043,standard,48,8,00,0B,06,00,00,00,00,00
15076,standard,46,8,05,00,10,27,0C,01,EE,00
15111,standard,47,8,10,27,20,4E,20,4E,E8,03
15143,standard,48,8,00,0B,06,00,00,00,00,00
15176,standard,48,8,00,0B,06,00,00,00,00,00
15208,standard,47,8,10,27,20,4E,20,4E,E8,03
15241,standard,48,8,00,0B,06,00,00,00,00,00
15273,standard,46,8,05,00,10,27,0C,01,EE,00
15306,standard,47,8,10,27,20,4E,20,4E,E8,03
15339,standard,48,8,00,0B,06,00,00,00,00,00
15371,standard,46,8,05,00,10,27,0C,01,ED,00
15404,standard,48,8,00,0B,06,00,00,00,00,00
15439,standard,48,8,00,0B,06,00,00,00,00,00
15471,standard,46,8,04,00,10,27,0C,01,EE,00
15504,standard,47,8,10,27,20,4E,20,4E,E8,03
15536,standard,48,8,00,0B,06,00,00,00,00,00
15569,standard,46,8,05,00,10,27,0C,01,EE,00
15601,standard,48,8,00,0B,06,00,00,00,00,00
15634,standard,48,8,00,0B,06,00,00,00,00,00
15666,standard,46,8,05,00,10,27,0C,01,EE,00
15699,standard,48,8,00,0B,06,00,00,00,00,00
15731,standard,48,8,00,0B,06,00,00,00,00,00
15766,standard,46,8,05,00,10,27,0C,01,EE,00
15799,standard,48,8,00,0B,06,00,00,00,00,00
15832,standard,48,8,00,0B,06,00,00,00,00,00
15864,standard,46,8,05,00,10,27,0C,01,EE,00
15897,standard,48,8,00,0B,06,00,00,00,00,00
15929,standard,48,8,00,0B,06,00,00,00,00,00
15962,standard,46,8,05,00,10,27,0C,01,EE,00
15994,standard,48,8,00,0B,06,00,00,00,00,00
16027,standard,48,8,00,0B,06,00,00,00,00,00
16059,standard,47,8,10,27,20,4E,20,4E,E8,03
16094,standard,48,8,00,0B,06,00,00,00,00,00
16127,standard,48,8,00,0B,06,00,00,00,00,00
16159,standard,47,8,10,27,20,4E,20,4E,E8,03
16192,standard,48,8,00,0B,06,00,00,00,00,00
16224,standard,48,8,00,0B,06,00,00,00,00,00
16257,standard,47,8,10,27,20,4E,20,4E,E8,03
16290,standard,48,8,00,0B,06,00,00,00,00,00
16322,standard,48,8,00,0B,06,00,00,00,00,00
16355,standard,47,8,10,27,20,4E,20,4E,E8,03
16387,standard,48,8,00,0B,06,00,00,00,00,00
16419,standard,48,8,00,0B,06,00,00,00,00,00
16454,standard,47,8,10,27,20,4E,20,4E,E8,03
16487,standard,48,8,00,0B,06,00,00,00,00,00
16519,standard,48,8,00,0B,06,00,00,00,00,00
16552,standard,47,8,10,27,20,4E,20,4E,E8,03
16584,standard,48,8,00,0B,06,00,00,00,00,00
16617,standard,46,8,05,00,10,27,07,01,EE,00
16649,standard,47,8,10,27,20,4E,20,4E,E8,03
16682,standard,48,8,00,0B,06,00,00,00,00,00
16714,standard,46,8,05,00,10,27,07,01,EE,00
16747,standard,48,8,00,0B,06,00,00,00,00,00
16782,standard,48,8,00,0B,06,00,00,00,00,00
16815,standard,46,8,05,00,10,27,07,01,EE,00
16847,standard,47,8,10,27,20,4E,20,4E,E8,03
16880,standard,48,8,00,0B,06,00,00,00,00,00
16912,standard,46,8,04,00,10,27,07,01,EE,00
16945,standard,48,8,00,0B,06,00,00,00,00,00
16977,standard,48,8,00,0B,06,00,00,00,00,00
17010,standard,46,8,05,00,10,27,09,01,EE,00
17043,standard,48,8,00,0B,06,00,00,00,00,00
17075,standard,48,8,00,0B,06,00,00,00,00,00
17110,standard,46,8,04,00,10,27,09,01,EE,00
17143,standard,48,8,00,0B,06,00,00,00,00,00
17175,standard,48,8,00,0B,06,00,00,00,00,00
17207,standard,46,8,05,00,10,27,09,01,EE,00
17240,standard,48,8,00,0B,06,00,00,00,00,00
17272,standard,48,8,00,0B,06,00,00,00,00,00
17305,standard,46,8,05,00,10,27,09,01,EE,00
17337,standard,48,8,00,0B,06,00,00,00,00,00
17370,standard,48,8,00,0B,06,00,00,00,00,00
17403,standard,47,8,10,27,20,4E,20,4E,E8,03
17438,standard,48,8,00,0B,06,00,00,00,00,00
17470,standard,48,8,00,0B,06,00,00,00,00,00
17502,standard,47,8,10,27,20,4E,20,4E,E8,03
17535,standard,48,8,00,0B,06,00,00,00,00,00
17567,standard,48,8,00,0B,06,00,00,00,00,00
17600,standard,47,8,10,27,20,4E,20,4E,E8,03
17632,standard,48,8,00,0B,06,00,00,00,00,00
17665,standard,48,8,00,0B,06,00,00,00,00,00
17697,standard,47,8,10,27,20,4E,20,4E,E8,03
17738,standard,48,8,00,0B,06,00,00,00,00,00
17785,standard,48,8,00,0B,06,00,00,00,00,00
17820,standard,47,8,10,27,20,4E,20,4E,E8,03
17860,standard,48,8,00,0B,06,00,00,00,00,00
17901,standard,48,8,00,0B,06,00,00,00,00,00
17934,standard,47,8,10,27,20,4E,20,4E,E8,03
17966,standard,48,8,00,0B,06,00,00,00,00,00
17999,standard,46,8,05,00,10,27,0B,01,EE,00
18031,standard,47,8,10,27,20,4E,20,4E,E8,03
18064,standard,48,8,00,0B,06,00,00,00,00,00
18096,standard,48,8,00,0B,06,00,00,00,00,00
18128,standard,48,8,00,0B,06,00,00,00,00,00
18163,standard,47,8,10,27,20,4E,20,4E,E8,03
18196,standard,48,8,00,0B,06,00,00,00,00,00
18228,standard,48,8,00,0B,06,00,00,00,00,00
18261,standard,48,8,00,0B,06,00,00,00,00,00
18294,standard,47,8,10,27,20,4E,20,4E,E8,03
18326,standard,48,8,00,0B,06,00,00,00,00,00
18359,standard,48,8,00,0B,06,00,00,00,00,00
18391,standard,47,8,10,27,20,4E,20,4E,E8,03
18424,standard,48,8,00,0B,06,00,00,00,00,00
18456,standard,46,8,05,00,10,27,0D,01,EE,00
18491,standard,47,8,10,27,20,4E,20,4E,E8,03
18524,standard,48,8,00,0B,06,00,00,00,00,00
18556,standard,46,8,05,00,10,27,0D,01,EE,00
18589,standard,47,8,10,27,20,4E,20,4E,E8,03
18622,standard,48,8,00,0B,06,00,00,00,00,00
18654,standard,46,8,05,00,10,27,0D,01,EE,00
18687,standard,48,8,00,0B,06,00,00,00,00,00
18719,standard,48,8,00,0B,06,00,00,00,00,00
18752,standard,46,8,07,00,10,27,0D,01,EE,00
18784,standard,48,8,00,0B,06,00,00,00,00,00
18819,standard,48,8,00,0B,06,00,00,00,00,00
18852,standard,46,8,05,00,10,27,0A,01,EE,00
18885,standard,48,8,00,0B,06,00,00,00,00,00
18917,standard,48,8,00,0B,06,00,00,00,00,00
18949,standard,46,8,05,00,10,27,09,01,EE,00
18982,standard,48,8,00,0B,06,00,00,00,00,00
19015,standard,48,8,00,0B,06,00,00,00,00,00
19047,standard,46,8,05,00,10,27,09,01,EE,00
19080,standard,48,8,00,0B,06,00,00,00,00,00
19112,standard,48,8,00,0B,06,00,00,00,00,00
19145,standard,46,8,05,00,10,27,09,01,EE,00
19180,standard,48,8,00,0B,06,00,00,00,00,00
19212,standard,48,8,00,0B,06,00,00,00,00,00
19245,standard,46,8,05,00,10,27,09,01,EE,00
19277,standard,48,8,00,0B,06,00,00,00,00,00
19310,standard,48,8,00,0B,06,00,00,00,00,00
19342,standard,47,8,10,27,20,4E,20,4E,E8,03
19375,standard,48,8,00,0B,06,00,00,00,00,00
19407,standard,48,8,00,0B,06,00,00,00,00,00
19440,standard,47,8,10,27,20,4E,20,4E,E8,03
19472,standard,48,8,00,0B,06,00,00,00,00,00
19510,standard,48,8,00,0B,06,00,00,00,00,00
19543,standard,47,8,10,27,20,4E,20,4E,E8,03
19576,standard,48,8,00,0B,06,00,00,00,00,00
19608,standard,48,8,00,0B,06,00,00,00,00,00
19641,standard,47,8,10,27,20,4E,20,4E,E8,03
19673,standard,48,8,00,0B,06,00,00,00,00,00
19706,standard,48,8,00,0B,06,00,00,00,00,00
19738,standard,47,8,10,27,20,4E,20,4E,E8,03
19771,standard,48,8,00,0B,06,00,00,00,00,00
19803,standard,46,8,04,00,10,27,09,01,EE,00
19839,standard,47,8,10,27,20,4E,20,4E,E8,03
19871,standard,48,8,00,0B,06,00,00,00,00,00
19904,standard,48,8,00,0B,06,00,00,00,00,00
19936,standard,47,8,10,27,20,4E,20,4E,E8,03
19969,standard,48,8,00,0B,06,00,00,00,00,00
20001,standard,48,8,00,0B,06,00,00,00,00,00
20034,standard,47,8,10,27,20,4E,20,4E,E8,03
20066,standard,48,8,00,0B,06,00,00,00,00,00
20099,standard,46,8,05,00,10,27,0A,01,EE,00
20132,standard,47,8,10,27,20,4E,20,4E,E8,03
20167,standard,48,8,00,0B,06,00,00,00,00,00
20199,standard,48,8,00,0B,06,00,00,00,00,00
20231,standard,47,8,10,27,20,4E,20,4E,E8,03
20264,standard,48,8,00,0B,06,00,00,00,00,00
20297,standard,46,8,05,00,10,27,09,01,EE,00
20329,standard,47,8,10,27,20,4E,20,4E,E8,03
20362,standard,48,8,00,0B,06,00,00,00,00,00
20394,standard,46,8,05,00,10,27,0C,01,EE,00
20427,standard,48,8,00,0B,06,00,00,00,00,00
20459,standard,48,8,00,0B,06,00,00,00,00,00
20492,standard,46,8,05,00,10,27,0C,01,EE,00
20527,standard,48,8,00,0B,06,00,00,00,00,00
20559,standard,48,8,00,0B,06,00,00,00,00,00
20592,standard,46,8,05,00,10,27,0C,01,EE,00
20624,standard,48,8,00,0B,06,00,00,00,00,00
20657,standard,48,8,00,0B,06,00,00,00,00,00
20690,standard,46,8,05,00,10,27,0C,01,EE,00
20722,standard,48,8,00,0B,06,00,00,00,00,00
20755,standard,48,8,00,0B,06,00,00,00,00,00
20787,standard,46,8,05,00,10,27,0C,01,EE,00
20819,standard,48,8,00,0B,06,00,00,00,00,00
20854,standard,48,8,00,0B,06,00,00,00,00,00
20887,standard,46,8,05,00,10,27,0D,01,EE,00
20919,standard,48,8,00,0B,06,00,00,00,00,00
20952,standard,48,8,00,0B,06,00,00,00,00,00
20984,standard,46,8,04,00,10,27,0D,01,EE,00
21017,standard,48,8,00,0B,06,00,00,00,00,00
21049,standard,48,8,00,0B,06,00,00,00,00,00
21082,standard,47,8,10,27,20,4E,20,4E,E8,03
21115,standard,48,8,00,0B,06,00,00,00,00,00
21147,standard,48,8,00,0B,06,00,00,00,00,00
21182,standard,47,8,10,27,20,4E,20,4E,E8,03
21215,standard,48,8,00,0B,06,00,00,00,00,00
21247,standard,48,8,00,0B,06,00,00,00,00,00
21280,standard,47,8,10,27,20,4E,20,4E,E8,03
21312,standard,48,8,00,0B,06,00,00,00,00,00
21345,standard,48,8,00,0B,06,00,00,00,00,00
21377,standard,47,8,10,27,20,4E,20,4E,E8,03
21410,standard,48,8,00,0B,06,00,00,00,00,00
21442,standard,48,8,00,0B,06,00,00,00,00,00
21475,standard,47,8,10,27,20,4E,20,4E,E8,03
21510,standard,48,8,00,0B,06,00,00,00,00,00
21542,standard,48,8,00,0B,06,00,00,00,00,00
21583,standard,47,8,10,27,20,4E,20,4E,E8,03
21629,standard,48,8,00,0B,06,00,00,00,00,00
21661,standard,46,8,05,00,10,27,0B,01,EE,00
21693,standard,47,8,10,27,20,4E,20,4E,E8,03
21726,standard,48,8,00,0B,06,00,00,00,00,00
21758,standard,46,8,05,00,10,27,0B,01,EE,00
21791,standard,47,8,10,27,20,4E,20,4E,E8,03
21823,standard,48,8,00,0B,06,00,00,00,00,00
21856,standard,46,8,05,00,10,27,0B,01,EE,00
21891,standard,47,8,10,27,20,4E,20,4E,E8,03
21923,standard,48,8,00,0B,06,00,00,00,00,00
21956,standard,48,8,00,0B,06,00,00,00,00,00
21988,standard,48,8,00,0B,06,00,00,00,00,00
22021,standard,47,8,10,27,20,4E,20,4E,E8,03
22061,standard,48,8,00,0B,06,00,00,00,00,00
22100,standard,46,8,05,00,10,27,0B,01,EE,00
22133,standard,47,8,10,27,20,4E,20,4E,E8,03
22166,standard,48,8,00,0B,06,00,00,00,00,00
22198,standard,46,8,05,00,10,27,0B,01,EE,00
22233,standard,47,8,10,27,20,4E,20,4E,E8,03
22266,standard,48,8,00,0B,06,00,00,00,00,00
22298,standard,46,8,05,00,10,27,0B,01,EE,00
22330,standard,48,8,00,0B,06,00,00,00,00,00
22363,standard,48,8,00,0B,06,00,00,00,00,00
22395,standard,48,8,00,0B,06,00,00,00,00,00
22428,standard,46,8,05,00,10,27,0A,01,EE,00
22460,standard,48,8,00,0B,06,00,00,00,00,00
22493,standard,48,8,00,0B,06,00,00,00,00,00
22525,standard,46,8,05,00,10,27,0B,01,EE,00
22560,standard,48,8,00,0B,06,00,00,00,00,00
22593,standard,48,8,00,0B,06,00,00,00,00,00
22625,standard,46,8,04,00,10,27,0B,01,EE,00
22658,standard,48,8,00,0B,06,00,00,00,00,00
22690,standard,48,8,00,0B,06,00,00,00,00,00
22723,standard,47,8,10,27,20,4E,20,4E,E8,03
22755,standard,48,8,00,0B,06,00,00,00,00,00
22788,standard,48,8,00,0B,06,00,00,00,00,00
22820,standard,47,8,10,27,20,4E,20,4E,E8,03
22853,standard,48,8,00,0B,06,00,00,00,00,00
22888,standard,48,8,00,0B,06,00,00,00,00,00
22920,standard,47,8,10,27,20,4E,20,4E,E8,03
22953,standard,48,8,00,0B,06,00,00,00,00,00
22986,standard,48,8,00,0B,06,00,00,00,00,00
23018,standard,47,8,10,27,20,4E,20,4E,E8,03
23051,standard,48,8,00,0B,06,00,00,00,00,00
23083,standard,48,8,00,0B,06,00,00,00,00,00
23116,standard,47,8,10,27,20,4E,20,4E,E8,03
23148,standard,48,8,00,0B,06,00,00,00,00,00
23181,standard,46,8,05,00,10,27,0B,01,EE,00
23213,standard,47,8,10,27,20,4E,20,4E,E8,03
23255,standard,48,8,00,0B,06,00,00,00,00,00
23288,standard,46,8,04,00,10,27,0B,01,EE,00
23320,standard,47,8,10,27,20,4E,20,4E,E8,03
23353,standard,48,8,00,0B,06,00,00,00,00,00
23385,standard,46,8,05,00,10,27,0C,01,EE,00
23418,standard,47,8,10,27,20,4E,20,4E,E8,03
23450,standard,48,8,00,0B,06,00,00,00,00,00
23483,standard,46,8,05,00,10,27,0C,01,EE,00
23515,standard,48,8,00,0B,06,00,00,00,00,00
23548,standard,48,8,00,0B,06,00,00,00,00,00
23583,standard,48,8,00,0B,06,00,00,00,00,00
23615,standard,47,8,10,27,20,4E,20,4E,E8,03
23648,standard,48,8,00,0B,06,00,00,00,00,00
