tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8310,standard,47,8,10,27,20,4E,20,4E,E8,03
8337,standard,48,8,00,0B,02,00,00,00,00,00
8364,standard,46,8,05,00,10,27,02,01,E3,00
8391,standard,48,8,00,0B,02,00,00,00,00,00
8421,standard,46,8,05,00,10,27,02,01,E3,00
8448,standard,48,8,00,0B,02,00,00,00,00,00
8475,standard,48,8,00,0B,02,00,00,00,00,00
8502,standard,47,8,10,27,20,4E,20,4E,E8,03
8530,standard,48,8,00,0B,02,00,00,00,00,00
8557,standard,47,8,10,27,20,4E,20,4E,E8,03
8584,standard,48,8,00,0B,02,00,00,00,00,00
8611,standard,47,8,10,27,20,4E,20,4E,E8,03
8638,standard,48,8,00,0B,02,00,00,00,00,00
8665,standard,46,8,05,00,10,27,02,01,E3,00
8692,standard,48,8,00,0B,02,00,00,00,00,00
8722,standard,48,8,00,0B,02,00,00,00,00,00
8749,standard,47,8,10,27,20,4E,20,4E,E8,03
8776,standard,48,8,00,0B,02,00,00,00,00,00
8803,standard,47,8,10,27,20,4E,20,4E,E8,03
8830,standard,48,8,00,0B,02,00,00,00,00,00
8858,standard,47,8,10,27,20,4E,20,4E,E8,03
8885,standard,48,8,00,0B,02,00,00,00,00,00
8912,standard,46,8,05,00,10,27,04,01,E3,00
8939,standard,48,8,00,0B,02,00,00,00,00,00
8966,standard,46,8,05,00,10,27,03,01,E3,00
8996,standard,48,8,00,0B,02,00,00,00,00,00
9023,standard,48,8,00,0B,02,00,00,00,00,00
9050,standard,47,8,10,27,20,4E,20,4E,E8,03
9077,standard,48,8,00,0B,02,00,00,00,00,00
9104,standard,47,8,10,27,20,4E,20,4E,E8,03
9132,standard,48,8,00,0B,02,00,00,00,00,00
9159,standard,47,8,10,27,20,4E,20,4E,E8,03
9186,standard,48,8,00,0B,02,00,00,00,00,00
9213,standard,46,8,05,00,10,27,04,01,E3,00
9240,standard,48,8,00,0B,02,00,00,00,00,00
9267,standard,48,8,00,0B,02,00,00,00,00,00
9297,standard,47,8,10,27,20,4E,20,4E,E8,03
9324,standard,48,8,00,0B,02,00,00,00,00,00
9351,standard,47,8,10,27,20,4E,20,4E,E8,03
9379,standard,48,8,00,0B,02,00,00,00,00,00
9406,standard,47,8,10,27,20,4E,20,4E,E8,03
9433,standard,48,8,00,0B,02,00,00,00,00,00
9460,standard,46,8,05,00,10,27,09,01,E3,00
9487,standard,48,8,00,0B,02,00,00,00,00,00
9514,standard,46,8,04,00,10,27,09,01,E3,00
9541,standard,48,8,00,0B,02,00,00,00,00,00
9571,standard,48,8,00,0B,02,00,00,00,00,00
9598,standard,47,8,10,27,20,4E,20,4E,E8,03
9625,standard,48,8,00,0B,02,00,00,00,00,00
9652,standard,47,8,10,27,20,4E,20,4E,E8,03
9679,standard,48,8,00,0B,02,00,00,00,00,00
9706,standard,47,8,10,27,20,4E,20,4E,E8,03
9734,standard,48,8,00,0B,02,00,00,00,00,00
9761,standard,46,8,04,00,10,27,09,01,E2,00
9788,standard,48,8,00,0B,02,00,00,00,00,00
9815,standard,46,8,05,00,10,27,09,01,E2,00
9849,standard,48,8,00,0B,02,00,00,00,00,00
9876,standard,48,8,00,0B,02,00,00,00,00,00
9904,standard,47,8,10,27,20,4E,20,4E,E8,03
9931,standard,48,8,00,0B,02,00,00,00,00,00
9958,standard,47,8,10,27,20,4E,20,4E,E8,03
9985,standard,48,8,00,0B,02,00,00,00,00,00
10012,standard,47,8,10,27,20,4E,20,4E,E8,03
10039,standard,48,8,00,0B,02,00,00,00,00,00
10066,standard,46,8,04,00,10,27,09,01,E3,00
10094,standard,48,8,00,0B,02,00,00,00,00,00
10121,standard,48,8,00,0B,02,00,00,00,00,00
10150,standard,47,8,10,27,20,4E,20,4E,E8,03
10177,standard,48,8,00,0B,02,00,00,00,00,00
10205,standard,47,8,10,27,20,4E,20,4E,E8,03
10232,standard,48,8,00,0B,02,00,00,00,00,00
10259,standard,46,8,05,00,10,27,09,01,E3,00
10286,standard,48,8,00,0B,02,00,00,00,00,00
10313,standard,46,8,05,00,10,27,09,01,E3,00
10340,standard,48,8,00,0B,02,00,00,00,00,00
10367,standard,48,8,00,0B,02,00,00,00,00,00
10403,standard,47,8,10,27,20,4E,20,4E,E8,03
10439,standard,48,8,00,0B,02,00,00,00,00,00
10466,standard,47,8,10,27,20,4E,20,4E,E8,03
10493,standard,48,8,00,0B,02,00,00,00,00,00
10520,standard,47,8,10,27,20,4E,20,4E,E8,03
10547,standard,48,8,00,0B,02,00,00,00,00,00
10574,standard,46,8,04,00,10,27,09,01,E3,00
10601,standard,48,8,00,0B,02,00,00,00,00,00
10629,standard,46,8,05,00,10,27,09,01,E3,00
10656,standard,48,8,00,0B,02,00,00,00,00,00
10683,standard,48,8,00,0B,02,00,00,00,00,00
10712,standard,46,8,04,00,10,27,07,01,E3,00
10740,standard,48,8,00,0B,02,00,00,00,00,00
10767,standard,48,8,00,0B,02,00,00,00,00,00
10794,standard,47,8,10,27,20,4E,20,4E,E8,03
10821,standard,48,8,00,0B,02,00,00,00,00,00
10848,standard,47,8,10,27,20,4E,20,4E,E8,03
10875,standard,48,8,00,0B,02,00,00,00,00,00
10902,standard,47,8,10,27,20,4E,20,4E,E8,03
10930,standard,48,8,00,0B,02,00,00,00,00,00
10957,standard,46,8,05,00,10,27,04,01,E3,00
10984,standard,48,8,00,0B,02,00,00,00,00,00
11013,standard,46,8,05,00,10,27,04,01,E3,00
11040,standard,48,8,00,0B,02,00,00,00,00,00
11067,standard,48,8,00,0B,02,00,00,00,00,00
11095,standard,47,8,10,27,20,4E,20,4E,E8,03
11122,standard,48,8,00,0B,02,00,00,00,00,00
11149,standard,47,8,10,27,20,4E,20,4E,E8,03
11176,standard,48,8,00,0B,02,00,00,00,00,00
11203,standard,47,8,10,27,20,4E,20,4E,E8,03
11240,standard,48,8,00,0B,02,00,00,00,00,00
11279,standard,46,8,05,00,10,27,04,01,E3,00
11308,standard,48,8,00,0B,02,00,00,00,00,00
11335,standard,48,8,00,0B,02,00,00,00,00,00
11362,standard,100,3,00,00,00,00,00,00,00,00
11389,standard,48,8,00,0B,02,00,00,00,00,00
11416,standard,43,6,00,00,00,00,00,00,00,00
11444,standard,48,8,00,0B,02,00,00,00,00,00
11471,standard,47,8,10,27,20,4E,20,4E,E8,03
11498,standard,48,8,00,0B,02,00,00,00,00,00
11525,standard,48,8,00,0B,02,00,00,00,00,00
11552,standard,47,8,10,27,20,4E,20,4E,E8,03
11582,standard,48,8,00,0B,02,00,00,00,00,00
11609,standard,46,8,05,00,10,27,03,01,E3,00
11636,standard,48,8,00,0B,02,00,00,00,00,00
11663,standard,48,8,00,0B,02,00,00,00,00,00
11690,standard,43,6,4E,00,00,00,98,00,00,00
11718,standard,48,8,00,0B,02,00,00,00,00,00
11745,standard,100,3,00,00,00,00,00,00,00,00
11772,standard,48,8,00,0B,02,00,00,00,00,00
11799,standard,43,6,4E,00,00,00,98,00,00,00
11826,standard,48,8,00,0B,02,00,00,00,00,00
11856,standard,46,8,04,00,10,27,01,01,E3,00
11883,standard,48,8,00,0B,02,00,00,00,00,00
11910,standard,46,8,05,00,10,27,01,01,E3,00
11937,standard,48,8,00,0B,02,00,00,00,00,00
11964,standard,48,8,00,0B,02,00,00,00,00,00
11991,standard,47,8,10,27,20,4E,20,4E,E8,03
12018,standard,48,8,00,0B,02,00,00,00,00,00
12046,standard,47,8,10,27,20,4E,20,4E,E8,03
12073,standard,48,8,00,0B,02,00,00,00,00,00
12100,standard,47,8,10,27,20,4E,20,4E,E8,03
12127,standard,48,8,00,0B,02,00,00,00,00,00
12153,standard,46,8,05,00,10,27,02,01,E3,00
12180,standard,48,8,00,0B,02,00,00,00,00,00
12207,standard,46,8,05,00,10,27,02,01,E3,00
12234,standard,48,8,00,0B,02,00,00,00,00,00
12261,standard,48,8,00,0B,02,00,00,00,00,00
12288,standard,47,8,10,27,20,4E,20,4E,E8,03
12316,standard,48,8,00,0B,02,00,00,00,00,00
12343,standard,47,8,10,27,20,4E,20,4E,E8,03
12370,standard,48,8,00,0B,02,00,00,00,00,00
12397,standard,46,8,05,00,10,27,00,01,E3,00
12427,standard,48,8,00,0B,02,00,00,00,00,00
12454,standard,46,8,05,00,10,27,01,01,E3,00
12481,standard,48,8,00,0B,02,00,00,00,00,00
12508,standard,46,8,05,00,10,27,01,01,E3,00
12535,standard,48,8,00,0B,02,00,00,00,00,00
12562,standard,48,8,00,0B,02,00,00,00,00,00
12589,standard,47,8,10,27,20,4E,20,4E,E8,03
12617,standard,48,8,00,0B,02,00,00,00,00,00
12644,standard,47,8,10,27,20,4E,20,4E,E8,03
12671,standard,48,8,00,0B,02,00,00,00,00,00
12700,standard,46,8,04,00,10,27,01,01,E3,00
12727,standard,48,8,00,0B,02,00,00,00,00,00
12755,standard,46,8,05,00,10,27,01,01,E3,00
12782,standard,48,8,00,0B,02,00,00,00,00,00
12809,standard,46,8,05,00,10,27,01,01,E3,00
12836,standard,48,8,00,0B,02,00,00,00,00,00
12863,standard,48,8,00,0B,02,00,00,00,00,00
12890,standard,47,8,10,27,20,4E,20,4E,E8,03
12917,standard,48,8,00,0B,02,00,00,00,00,00
12945,standard,47,8,10,27,20,4E,20,4E,E8,03
12974,standard,48,8,00,0B,02,00,00,00,00,00
13001,standard,46,8,05,00,10,27,02,01,E3,00
13028,standard,48,8,00,0B,02,00,00,00,00,00
13056,standard,46,8,05,00,10,27,02,01,E3,00
13083,standard,48,8,00,0B,02,00,00,00,00,00
13110,standard,48,8,00,0B,02,00,00,00,00,00
13137,standard,47,8,10,27,20,4E,20,4E,E8,03
13164,standard,48,8,00,0B,02,00,00,00,00,00
13191,standard,47,8,10,27,20,4E,20,4E,E8,03
13219,standard,48,8,00,0B,02,00,00,00,00,00
13248,standard,47,8,10,27,20,4E,20,4E,E8,03
13275,standard,48,8,00,0B,02,00,00,00,00,00
13302,standard,46,8,06,00,10,27,05,01,E3,00
13329,standard,48,8,00,0B,02,00,00,00,00,00
13357,standard,46,8,05,00,10,27,05,01,E3,00
13384,standard,48,8,00,0B,02,00,00,00,00,00
13411,standard,48,8,00,0B,02,00,00,00,00,00
13438,standard,47,8,10,27,20,4E,20,4E,E8,03
13465,standard,48,8,00,0B,02,00,00,00,00,00
13492,standard,47,8,10,27,20,4E,20,4E,E8,03
13519,standard,48,8,00,0B,02,00,00,00,00,00
13549,standard,46,8,06,00,10,27,05,01,E3,00
13576,standard,48,8,00,0B,02,00,00,00,00,00
13603,standard,46,8,05,00,10,27,05,01,E3,00
13630,standard,48,8,00,0B,02,00,00,00,00,00
13657,standard,100,3,00,00,00,27,05,01,E3,00
13685,standard,48,8,00,0B,02,00,00,00,00,00
13712,standard,43,6,4E,00,00,00,98,00,E3,00
13739,standard,47,8,10,27,20,4E,20,4E,E8,03
13766,standard,48,8,00,0B,02,00,00,00,00,00
13793,standard,47,8,10,27,20,4E,20,4E,E8,03
13823,standard,48,8,00,0B,02,00,00,00,00,00
13850,standard,46,8,05,00,10,27,05,01,E4,00
13877,standard,48,8,00,0B,02,00,00,00,00,00
13913,standard,46,8,05,00,10,27,05,01,E4,00
13946,standard,48,8,00,0B,02,00,00,00,00,00
13974,standard,100,3,00,00,00,27,05,01,E3,00
14001,standard,48,8,00,0B,02,00,00,00,00,00
14028,standard,43,6,4E,00,00,00,98,00,E3,00
14055,standard,47,8,10,27,20,4E,20,4E,E8,03
14082,standard,48,8,00,0B,02,00,00,00,00,00
14112,standard,46,8,04,00,10,27,05,01,E3,00
14139,standard,48,8,00,0B,02,00,00,00,00,00
14166,standard,46,8,05,00,10,27,05,01,E4,00
14193,standard,47,8,10,27,20,4E,20,4E,E8,03
14220,standard,48,8,00,0B,02,00,00,00,00,00
14247,standard,46,8,05,00,10,27,05,01,E4,00
14274,standard,48,8,00,0B,02,00,00,00,00,00
14302,standard,46,8,05,00,10,27,05,01,E4,00
14329,standard,48,8,00,0B,02,00,00,00,00,00
14356,standard,100,3,00,00,00,27,05,01,E4,00
14385,standard,47,8,10,27,20,4E,20,4E,E8,03
14413,standard,43,6,4E,00,00,00,98,00,E4,00
14449,standard,47,8,10,27,20,4E,20,4E,E8,03
14490,standard,48,8,00,0B,02,00,00,00,00,00
14517,standard,47,8,10,27,20,4E,20,4E,E8,03
14544,standard,48,8,00,0B,02,00,00,00,00,00
14572,standard,46,8,05,00,10,27,05,01,E4,00
14599,standard,48,8,00,0B,02,00,00,00,00,00
14626,standard,46,8,04,00,10,27,05,01,E4,00
14653,standard,48,8,00,0B,02,00,00,00,00,00
14680,standard,100,3,00,00,00,27,06,01,E4,00
14709,standard,47,8,10,27,20,4E,20,4E,E8,03
14737,standard,48,8,00,0B,02,00,00,00,00,00
14764,standard,100,3,00,00,00,27,06,01,E4,00
14791,standard,47,8,10,27,20,4E,20,4E,E8,03
14818,standard,48,8,00,0B,02,00,00,00,00,00
14845,standard,46,8,05,00,10,27,06,01,E4,00
14872,standard,48,8,00,0B,02,00,00,00,00,00
14899,standard,46,8,04,00,10,27,06,01,E4,00
14927,standard,48,8,00,0B,02,00,00,00,00,00
14954,standard,100,3,00,00,00,27,06,01,E3,00
14983,standard,47,8,10,27,20,4E,20,4E,E8,03
15011,standard,43,6,00,00,00,00,98,00,E3,00
15038,standard,47,8,10,27,20,4E,20,4E,E8,03
15065,standard,100,3,00,00,00,27,06,01,E3,00
15092,standard,47,8,10,27,20,4E,20,4E,E8,03
15119,standard,48,8,00,0B,02,00,00,00,00,00
15146,standard,46,8,05,00,10,27,05,01,E3,00
15173,standard,48,8,00,0B,02,00,00,00,00,00
15200,standard,46,8,05,00,10,27,05,01,E3,00
15227,standard,48,8,00,0B,02,00,00,00,00,00
15257,standard,100,3,00,00,00,27,06,01,E3,00
15284,standard,47,8,10,27,20,4E,20,4E,E8,03
15311,standard,43,6,00,00,00,00,98,00,E3,00
15339,standard,47,8,10,27,20,4E,20,4E,E8,03
15366,standard,100,3,00,00,00,27,05,01,E3,00
15393,standard,46,8,05,00,10,27,05,01,E3,00
15420,standard,48,8,00,0B,02,00,00,00,00,00
15447,standard,46,8,04,00,10,27,05,01,E3,00
15474,standard,48,8,00,0B,02,00,00,00,00,00
15501,standard,46,8,05,00,10,27,05,01,E3,00
15531,standard,48,8,00,0B,02,00,00,00,00,00
15558,standard,100,3,00,00,00,27,05,01,E3,00
15585,standard,47,8,10,27,20,4E,20,4E,E8,03
15612,standard,43,6,00,00,00,00,98,00,E3,00
15639,standard,47,8,10,27,20,4E,20,4E,E8,03
15667,standard,100,3,00,00,00,27,05,01,E3,00
15694,standard,46,8,04,00,10,27,05,01,E3,00
15721,standard,48,8,00,0B,02,00,00,00,00,00
15748,standard,46,8,04,00,10,27,05,01,E3,00
15775,standard,48,8,00,0B,02,00,00,00,00,00
15802,standard,43,6,00,00,00,00,98,00,E3,00
15832,standard,47,8,10,27,20,4E,20,4E,E8,03
15859,standard,100,3,00,00,00,27,06,01,E3,00
15886,standard,47,8,10,27,20,4E,20,4E,E8,03
15913,standard,43,6,00,00,00,00,98,00,E3,00
15940,standard,46,8,05,00,10,27,06,01,E3,00
15967,standard,100,3,00,00,00,27,06,01,E3,00
15995,standard,46,8,05,00,10,27,06,01,E3,00
16022,standard,48,8,00,0B,02,00,00,00,00,00
16049,standard,46,8,04,00,10,27,05,01,E3,00
16076,standard,48,8,00,0B,02,00,00,00,00,00
16106,standard,43,6,00,00,00,00,98,00,E3,00
16133,standard,47,8,10,27,20,4E,20,4E,E8,03
16160,standard,100,3,00,00,00,27,05,01,E3,00
16187,standard,47,8,10,27,20,4E,20,4E,E8,03
16214,standard,43,6,00,00,00,00,98,00,E3,00
16241,standard,46,8,04,00,10,27,05,01,E2,00
16268,standard,48,8,00,0B,02,00,00,00,00,00
16296,standard,46,8,04,00,10,27,05,01,E2,00
16323,standard,48,8,00,0B,02,00,00,00,00,00
16350,standard,100,3,00,00,00,27,05,01,E2,00
16379,standard,47,8,10,27,20,4E,20,4E,E8,03
16407,standard,43,6,00,00,00,00,98,00,E2,00
16434,standard,47,8,10,27,20,4E,20,4E,E8,03
16461,standard,100,3,00,00,00,27,07,01,E2,00
16488,standard,47,8,10,27,20,4E,20,4E,E8,03
16515,standard,43,6,00,00,00,00,98,00,E2,00
16542,standard,46,8,05,00,10,27,07,01,E2,00
16569,standard,48,8,00,0B,02,00,00,00,00,00
16596,standard,46,8,04,00,10,27,07,01,E2,00
16624,standard,48,8,00,0B,02,00,00,00,00,00
16653,standard,100,3,00,00,00,27,07,01,E2,00
16680,standard,47,8,10,27,20,4E,20,4E,E8,03
16707,standard,43,6,00,00,00,00,98,00,E2,00
16734,standard,47,8,10,27,20,4E,20,4E,E8,03
16762,standard,100,3,00,00,00,27,07,01,E2,00
16789,standard,46,8,06,00,10,27,07,01,E2,00
16816,standard,43,6,00,00,00,00,98,00,E2,00
16843,standard,46,8,04,00,10,27,07,01,E2,00
16870,standard,48,8,00,0B,02,00,00,00,00,00
16897,standard,43,6,00,00,00,00,98,00,E2,00
16924,standard,48,8,00,0B,02,00,00,00,00,00
16954,standard,100,3,00,00,00,27,07,01,E2,00
16981,standard,47,8,10,27,20,4E,20,4E,E8,03
17008,standard,43,6,00,00,00,00,98,00,E2,00
17035,standard,47,8,10,27,20,4E,20,4E,E8,03
17062,standard,100,3,00,00,00,27,07,01,E2,00
17090,standard,46,8,05,00,10,27,07,01,E2,00
17117,standard,43,6,00,00,00,00,98,00,E2,00
17144,standard,46,8,05,00,10,27,07,01,E2,00
17171,standard,48,8,00,0B,02,00,00,00,00,00
17198,standard,43,6,00,00,00,00,98,00,E2,00
17228,standard,47,8,10,27,20,4E,20,4E,E8,03
17255,standard,100,3,00,00,00,27,06,01,E2,00
17282,standard,47,8,10,27,20,4E,20,4E,E8,03
17309,standard,43,6,00,00,00,00,98,00,E2,00
17336,standard,46,8,05,00,10,27,05,01,E2,00
17363,standard,100,3,00,00,00,27,05,01,E2,00
17390,standard,46,8,05,00,10,27,05,01,E2,00
17426,standard,43,6,00,00,00,00,98,00,E2,00
17460,standard,46,8,05,00,10,27,05,01,E2,00
17488,standard,48,8,00,0B,02,00,00,00,00,00
17517,standard,43,6,00,00,00,00,98,00,E2,00
17544,standard,47,8,10,27,20,4E,20,4E,E8,03
17571,standard,100,3,00,00,00,27,05,01,E2,00
17598,standard,47,8,10,27,20,4E,20,4E,E8,03
17625,standard,43,6,00,00,00,00,98,00,E2,00
17661,standard,46,8,04,00,10,27,05,01,E2,00
17702,standard,100,3,00,00,00,27,05,01,E2,00
17729,standard,43,6,00,00,00,00,98,00,E2,00
17756,standard,47,8,10,27,20,4E,20,4E,E8,03
17783,standard,100,3,00,00,00,27,05,01,E3,00
17813,standard,46,8,05,00,10,27,05,01,E3,00
17840,standard,43,6,00,00,00,00,98,00,E3,00
17867,standard,100,3,00,00,00,27,05,01,E3,00
17894,standard,48,8,00,0B,02,00,00,00,00,00
17921,standard,43,6,00,00,00,00,98,00,E3,00
17948,standard,46,8,05,00,10,27,04,01,E3,00
17975,standard,47,8,10,27,20,4E,20,4E,E8,03
18002,standard,43,6,00,00,00,00,98,00,E3,00
18030,standard,47,8,10,27,20,4E,20,4E,E8,03
18057,standard,100,3,00,00,00,27,04,01,E3,00
18084,standard,46,8,04,00,10,27,04,01,E3,00
18113,standard,43,6,00,00,00,00,98,00,E3,00
18141,standard,46,8,05,00,10,27,04,01,E3,00
18168,standard,100,3,00,00,00,27,04,01,E3,00
18195,standard,43,6,00,00,00,00,98,00,E3,00
18222,standard,48,8,00,0B,02,00,00,00,00,00
18249,standard,100,3,00,00,00,27,04,01,E3,00
18276,standard,47,8,10,27,20,4E,20,4E,E8,03
18303,standard,43,6,00,00,00,00,98,00,E3,00
18330,standard,47,8,10,27,20,4E,20,4E,E8,03
18358,standard,100,3,00,00,00,27,04,01,E3,00
18387,standard,46,8,05,00,10,27,04,01,E3,00
18414,standard,43,6,00,00,00,00,98,00,E3,00
18441,standard,46,8,04,00,10,27,03,01,E3,00
18468,standard,100,3,00,00,00,27,03,01,E3,00
18496,standard,43,6,00,00,00,00,98,00,E3,00
18523,standard,47,8,10,27,20,4E,20,4E,E8,03
18550,standard,100,3,00,00,00,27,03,01,E3,00
18577,standard,47,8,10,27,20,4E,20,4E,E8,03
18604,standard,43,6,00,00,00,00,98,00,E3,00
18631,standard,47,8,10,27,20,4E,20,4E,E8,03
18661,standard,100,3,00,00,00,27,04,01,E3,00
18688,standard,46,8,05,00,10,27,04,01,E3,00
18715,standard,43,6,00,00,00,00,98,00,E3,00
18742,standard,100,3,00,00,00,27,04,01,E3,00
18770,standard,48,8,00,0B,02,00,00,00,00,00
18797,standard,43,6,00,00,00,00,98,00,E3,00
18824,standard,47,8,10,27,20,4E,20,4E,E8,03
18851,standard,48,8,00,0B,02,00,00,00,00,00
18878,standard,47,8,10,27,20,4E,20,4E,E8,03
18905,standard,48,8,00,0B,02,00,00,00,00,00
18938,standard,46,8,07,00,10,27,04,01,E3,00
18966,standard,48,8,00,0B,02,00,00,00,00,00
18993,standard,46,8,05,00,10,27,04,01,E3,00
19020,standard,48,8,00,0B,02,00,00,00,00,00
19047,standard,48,8,00,0B,02,00,00,00,00,00
19074,standard,100,3,00,00,00,00,00,00,00,00
19101,standard,48,8,00,0B,02,00,00,00,00,00
19129,standard,47,8,10,27,20,4E,20,4E,E8,03
19156,standard,48,8,00,0B,02,00,00,00,00,00
19183,standard,47,8,10,27,20,4E,20,4E,E8,03
19210,standard,48,8,00,0B,02,00,00,00,00,00
19236,standard,46,8,05,00,10,27,04,01,E2,00
19263,standard,48,8,00,0B,02,00,00,00,00,00
19290,standard,48,8,00,0B,02,00,00,00,00,00
19317,standard,43,6,00,00,00,00,98,00,00,00
19344,standard,48,8,00,0B,02,00,00,00,00,00
19372,standard,47,8,10,27,20,4E,20,4E,E8,03
19399,standard,48,8,00,0B,02,00,00,00,00,00
19426,standard,47,8,10,27,20,4E,20,4E,E8,03
19453,standard,48,8,00,0B,02,00,00,00,00,00
19480,standard,46,8,05,00,10,27,04,01,E0,00
19510,standard,48,8,00,0B,02,00,00,00,00,00
19537,standard,46,8,05,00,10,27,04,01,E0,00
19564,standard,48,8,00,0B,02,00,00,00,00,00
19591,standard,48,8,00,0B,02,00,00,00,00,00
19618,standard,43,6,00,00,00,00,98,00,00,00
19645,standard,48,8,00,0B,02,00,00,00,00,00
19672,standard,47,8,10,27,20,4E,20,4E,E8,03
19699,standard,48,8,00,0B,02,00,00,00,00,00
19727,standard,47,8,10,27,20,4E,20,4E,E8,03
19754,standard,48,8,00,0B,02,00,00,00,00,00
19783,standard,46,8,04,00,10,27,04,01,E0,00
19810,standard,48,8,00,0B,02,00,00,00,00,00
19838,standard,46,8,04,00,10,27,04,01,E2,00
19865,standard,48,8,00,0B,02,00,00,00,00,00
19892,standard,48,8,00,0B,02,00,00,00,00,00
19919,standard,43,6,00,00,00,00,98,00,00,00
19946,standard,48,8,00,0B,02,00,00,00,00,00
19973,standard,47,8,10,27,20,4E,20,4E,E8,03
20000,standard,48,8,00,0B,02,00,00,00,00,00
20027,standard,47,8,10,27,20,4E,20,4E,E8,03
20057,standard,48,8,00,0B,02,00,00,00,00,00
20084,standard,46,8,04,00,10,27,04,01,E0,00
20111,standard,48,8,00,0B,02,00,00,00,00,00
20138,standard,48,8,00,0B,02,00,00,00,00,00
20165,standard,100,3,00,00,00,00,00,00,00,00
20193,standard,48,8,00,0B,02,00,00,00,00,00
20220,standard,43,6,00,00,00,00,98,00,00,00
20247,standard,48,8,00,0B,02,00,00,00,00,00
20274,standard,47,8,10,27,20,4E,20,4E,E8,03
20301,standard,48,8,00,0B,02,00,00,00,00,00
20331,standard,46,8,05,00,10,27,05,01,E0,00
20358,standard,48,8,00,0B,02,00,00,00,00,00
20385,standard,46,8,05,00,10,27,05,01,E0,00
20412,standard,48,8,00,0B,02,00,00,00,00,00
20439,standard,48,8,00,0B,02,00,00,00,00,00
20466,standard,100,3,00,00,00,00,00,00,00,00
20493,standard,48,8,00,0B,02,00,00,00,00,00
20521,standard,43,6,00,00,00,00,98,00,00,00
20548,standard,48,8,00,0B,02,00,00,00,00,00
20575,standard,47,8,10,27,20,4E,20,4E,E8,03
20602,standard,48,8,00,0B,02,00,00,00,00,00
20631,standard,46,8,04,00,10,27,05,01,E2,00
20659,standard,48,8,00,0B,02,00,00,00,00,00
20686,standard,48,8,00,0B,02,00,00,00,00,00
20713,standard,43,6,00,00,00,00,98,00,00,00
20740,standard,48,8,00,0B,02,00,00,00,00,00
20767,standard,100,3,00,00,00,00,00,00,00,00
20794,standard,48,8,00,0B,02,00,00,00,00,00
20821,standard,43,6,00,00,00,00,98,00,00,00
20848,standard,48,8,00,0B,02,00,00,00,00,00
20875,standard,46,8,05,00,10,27,06,01,E2,00
20928,standard,48,8,00,0B,02,00,00,00,00,00
20963,standard,46,8,05,00,10,27,05,01,E2,00
20997,standard,48,8,00,0B,02,00,00,00,00,00
