tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10705,standard,46,8,05,00,10,27,90,01,F1,0
10735,standard,48,8,00,0B,02,00,00,00,00,0
10766,standard,48,8,00,0B,02,00,00,00,00,0
10796,standard,47,8,10,27,20,4E,20,4E,E8,3
10826,standard,48,8,00,0B,02,00,00,00,00,0
10856,standard,43,6,76,00,10,00,9A,00,F1,0
10886,standard,47,8,10,27,20,4E,20,4E,E8,3
10916,standard,48,8,00,0B,02,00,00,00,00,0
10947,standard,46,8,04,00,10,27,90,01,F1,0
10977,standard,48,8,00,0B,02,00,00,00,00,0
11007,standard,48,8,00,0B,02,00,00,00,00,0
11040,standard,47,8,10,27,20,4E,20,4E,E8,3
11070,standard,48,8,00,0B,02,00,00,00,00,0
11100,standard,46,8,05,00,10,27,90,01,F1,0
11130,standard,48,8,00,0B,02,00,00,00,00,0
11161,standard,48,8,00,0B,02,00,00,00,00,0
11191,standard,47,8,10,27,20,4E,20,4E,E8,3
11221,standard,48,8,00,0B,02,00,00,00,00,0
11251,standard,46,8,05,00,10,27,90,01,F1,0
11281,standard,48,8,00,0B,02,00,00,00,00,0
11312,standard,48,8,00,0B,02,00,00,00,00,0
11344,standard,46,8,06,00,10,27,90,01,F1,0
11374,standard,48,8,00,0B,02,00,00,00,00,0
11405,standard,100,3,00,00,00,27,90,01,F1,0
11435,standard,47,8,10,27,20,4E,20,4E,E8,3
11465,standard,48,8,00,0B,02,00,00,00,00,0
11495,standard,46,8,05,00,10,27,90,01,F1,0
11525,standard,48,8,00,0B,02,00,00,00,00,0
11555,standard,43,6,76,00,10,00,9A,00,F1,0
11595,standard,47,8,10,27,20,4E,20,4E,E8,3
11639,standard,48,8,00,0B,02,00,00,00,00,0
11672,standard,46,8,04,00,10,27,90,01,F1,0
11702,standard,48,8,00,0B,02,00,00,00,00,0
11732,standard,48,8,00,0B,02,00,00,00,00,0
11762,standard,47,8,10,27,20,4E,20,4E,E8,3
11792,standard,48,8,00,0B,02,00,00,00,00,0
11822,standard,46,8,05,00,10,27,90,01,F1,0
11853,standard,48,8,00,0B,02,00,00,00,00,0
11883,standard,48,8,00,0B,02,00,00,00,00,0
11913,standard,46,8,05,00,10,27,90,01,F1,0
11943,standard,46,8,04,00,10,27,90,01,F1,0
11976,standard,48,8,00,0B,02,00,00,00,00,0
12006,standard,100,3,00,00,00,27,90,01,F1,0
12036,standard,47,8,10,27,20,4E,20,4E,E8,3
12067,standard,48,8,00,0B,02,00,00,00,00,0
12097,standard,46,8,05,00,10,27,90,01,F1,0
12127,standard,48,8,00,0B,02,00,00,00,00,0
12157,standard,43,6,76,00,10,00,9A,00,F1,0
12187,standard,47,8,10,27,20,4E,20,4E,E8,3
12218,standard,48,8,00,0B,02,00,00,00,00,0
12248,standard,43,6,76,00,10,00,9A,00,F1,0
12278,standard,47,8,10,27,20,4E,20,4E,E8,3
12311,standard,48,8,00,0B,02,00,00,00,00,0
12341,standard,46,8,04,00,10,27,90,01,F1,0
12371,standard,48,8,00,0B,02,00,00,00,00,0
12402,standard,100,3,00,00,00,27,90,01,F1,0
12432,standard,47,8,10,27,20,4E,20,4E,E8,3
12462,standard,48,8,00,0B,02,00,00,00,00,0
12492,standard,46,8,05,00,10,27,90,01,F2,0
12522,standard,48,8,00,0B,02,00,00,00,00,0
12552,standard,43,6,76,00,10,00,9A,00,F1,0
12583,standard,47,8,10,27,20,4E,20,4E,E8,3
12615,standard,48,8,00,0B,02,00,00,00,00,0
12646,standard,43,6,76,00,10,00,9A,00,F1,0
12676,standard,47,8,10,27,20,4E,20,4E,E8,3
12706,standard,100,3,00,00,00,27,90,01,F1,0
12736,standard,46,8,05,00,10,27,90,01,F1,0
12766,standard,48,8,00,0B,02,00,00,00,00,0
12797,standard,100,3,00,00,00,27,90,01,F1,0
12827,standard,47,8,10,27,20,4E,20,4E,E8,3
12857,standard,43,6,76,00,10,00,9A,00,F2,0
12887,standard,46,8,06,00,10,27,90,01,F2,0
12920,standard,48,8,00,0B,02,00,00,00,00,0
12950,standard,43,6,76,00,10,00,9A,00,F2,0
12980,standard,47,8,10,27,20,4E,20,4E,E8,3
13010,standard,48,8,00,0B,02,00,00,00,00,0
13040,standard,46,8,05,00,10,27,90,01,F2,0
13071,standard,48,8,00,0B,02,00,00,00,00,0
13101,standard,100,3,00,00,00,27,90,01,F2,0
13131,standard,46,8,04,00,10,27,90,01,F2,0
13161,standard,48,8,00,0B,02,00,00,00,00,0
13192,standard,100,3,00,00,00,27,90,01,F2,0
13224,standard,47,8,10,27,20,4E,20,4E,E8,3
13254,standard,43,6,76,00,10,00,9A,00,F2,0
13285,standard,46,8,05,00,10,27,90,01,F2,0
13315,standard,48,8,00,0B,02,00,00,00,00,0
13345,standard,43,6,76,00,10,00,9A,00,F2,0
13384,standard,47,8,10,27,20,4E,20,4E,E8,3
13421,standard,100,3,00,00,00,27,90,01,F2,0
13452,standard,46,8,05,00,10,27,90,01,F2,0
13482,standard,48,8,00,0B,02,00,00,00,00,0
13512,standard,100,3,00,00,00,27,90,01,F2,0
13542,standard,46,8,04,00,10,27,90,01,F2,0
13575,standard,43,6,76,00,10,00,9A,00,F2,0
13605,standard,100,3,00,00,00,27,90,01,F2,0
13635,standard,47,8,10,27,20,4E,20,4E,E8,3
13666,standard,43,6,76,00,10,00,9A,00,F2,0
13696,standard,100,3,00,00,00,27,90,01,F2,0
13726,standard,47,8,10,27,20,4E,20,4E,E8,3
13756,standard,43,6,76,00,10,00,9A,00,F2,0
13786,standard,46,8,05,00,10,27,90,01,F2,0
13817,standard,48,8,00,0B,02,00,00,00,00,0
13847,standard,43,6,76,00,10,00,9A,00,F2,0
13879,standard,46,8,05,00,10,27,90,01,F2,0
13910,standard,100,3,00,00,00,27,90,01,F2,0
13940,standard,43,6,76,00,10,00,9A,00,F2,0
13970,standard,47,8,10,27,20,4E,20,4E,E8,3
14000,standard,100,3,00,00,00,27,90,01,F2,0
14030,standard,46,8,04,00,10,27,90,01,F2,0
14061,standard,43,6,76,00,10,00,9A,00,F2,0
14091,standard,100,3,00,00,00,27,90,01,F2,0
14121,standard,47,8,10,27,20,4E,20,4E,E8,3
14151,standard,43,6,76,00,10,00,9A,00,F2,0
14184,standard,46,8,05,00,10,27,90,01,F2,0
14214,standard,47,8,10,27,20,4E,20,4E,E8,3
14244,standard,43,6,76,00,10,00,9A,00,F2,0
14274,standard,46,8,05,00,10,27,90,01,F2,0
14305,standard,100,3,00,00,00,27,90,01,F2,0
14335,standard,43,6,76,00,10,00,9A,00,F2,0
14365,standard,47,8,10,27,20,4E,20,4E,E8,3
14395,standard,100,3,00,00,00,27,90,01,F2,0
14425,standard,46,8,05,00,10,27,90,01,F2,0
14455,standard,43,6,76,00,10,00,9A,00,F2,0
14488,standard,100,3,00,00,00,27,90,01,F2,0
14518,standard,47,8,10,27,20,4E,20,4E,E8,3
14548,standard,48,8,00,0B,02,00,00,00,00,0
14579,standard,46,8,05,00,10,27,90,01,F2,0
14609,standard,48,8,00,0B,02,00,00,00,00,0
14639,standard,48,8,00,0B,02,00,00,00,00,0
14669,standard,47,8,10,27,20,4E,20,4E,E8,3
14700,standard,48,8,00,0B,02,00,00,00,00,0
14730,standard,46,8,05,00,10,27,90,01,F2,0
14760,standard,48,8,00,0B,02,00,00,00,00,0
14793,standard,48,8,00,0B,02,00,00,00,00,0
14823,standard,46,8,05,00,10,27,90,01,F2,0
14853,standard,48,8,00,0B,02,00,00,00,00,0
14883,standard,48,8,00,0B,02,00,00,00,00,0
14913,standard,47,8,10,27,20,4E,20,4E,E8,3
14944,standard,48,8,00,0B,02,00,00,00,00,0
14974,standard,46,8,05,00,10,27,90,01,F2,0
15004,standard,48,8,00,0B,02,00,00,00,00,0
15034,standard,48,8,00,0B,02,00,00,00,00,0
15064,standard,47,8,10,27,20,4E,20,4E,E8,3
15094,standard,48,8,00,0B,02,00,00,00,00,0
15136,standard,46,8,05,00,10,27,90,01,F4,0
15180,standard,48,8,00,0B,02,00,00,00,00,0
15210,standard,48,8,00,0B,02,00,00,00,00,0
15241,standard,46,8,05,00,10,27,90,01,F2,0
15271,standard,48,8,00,0B,02,00,00,00,00,0
15301,standard,48,8,00,0B,02,00,00,00,00,0
15331,standard,100,3,00,00,00,00,00,00,00,0
15361,standard,48,8,00,0B,02,00,00,00,00,0
15392,standard,46,8,05,00,10,27,90,01,F2,0
15422,standard,48,8,00,0B,02,00,00,00,00,0
15457,standard,48,8,00,0B,02,00,00,00,00,0
15487,standard,48,8,00,0B,02,00,00,00,00,0
15518,standard,47,8,10,27,20,4E,20,4E,E8,3
15548,standard,48,8,00,0B,02,00,00,00,00,0
15578,standard,48,8,00,0B,02,00,00,00,00,0
15608,standard,100,3,00,00,00,00,00,00,00,0
15638,standard,48,8,00,0B,02,00,00,00,00,0
15669,standard,46,8,05,00,10,27,90,01,F4,0
15699,standard,48,8,00,0B,02,00,00,00,00,0
15729,standard,48,8,00,0B,02,00,00,00,00,0
15762,standard,43,6,76,00,10,00,9A,00,00,0
15792,standard,48,8,00,0B,02,00,00,00,00,0
15822,standard,46,8,04,00,10,27,90,01,F4,0
15852,standard,48,8,00,0B,02,00,00,00,00,0
15882,standard,48,8,00,0B,02,00,00,00,00,0
15913,standard,100,3,00,00,00,4E,20,4E,E8,3
15943,standard,48,8,00,0B,02,00,00,00,00,0
15973,standard,48,8,00,0B,02,00,00,00,00,0
16003,standard,47,8,10,27,20,4E,20,4E,E8,3
16033,standard,48,8,00,0B,02,00,00,00,00,0
16066,standard,46,8,05,00,10,27,90,01,F4,0
16096,standard,48,8,00,0B,02,00,00,00,00,0
16126,standard,48,8,00,0B,02,00,00,00,00,0
16157,standard,47,8,10,27,20,4E,20,4E,E8,3
16187,standard,48,8,00,0B,02,00,00,00,00,0
16217,standard,46,8,06,00,10,27,90,01,F4,0
16247,standard,48,8,00,0B,02,00,00,00,00,0
16277,standard,48,8,00,0B,02,00,00,00,00,0
16308,standard,47,8,10,27,20,4E,20,4E,E8,3
16338,standard,48,8,00,0B,02,00,00,00,00,0
16368,standard,48,8,00,0B,02,00,00,00,00,0
16401,standard,47,8,10,27,20,4E,20,4E,E8,3
16431,standard,48,8,00,0B,02,00,00,00,00,0
16461,standard,43,6,76,00,10,00,9A,00,E8,3
16491,standard,48,8,00,0B,02,00,00,00,00,0
16522,standard,48,8,00,0B,02,00,00,00,00,0
16552,standard,47,8,10,27,20,4E,20,4E,E8,3
16582,standard,48,8,00,0B,02,00,00,00,00,0
16612,standard,100,3,00,00,00,4E,20,4E,E8,3
16642,standard,48,8,00,0B,02,00,00,00,00,0
16672,standard,48,8,00,0B,02,00,00,00,00,0
16705,standard,47,8,10,27,20,4E,20,4E,E8,3
16735,standard,48,8,00,0B,02,00,00,00,00,0
16766,standard,46,8,05,00,10,27,90,01,F2,0
16796,standard,48,8,00,0B,02,00,00,00,00,0
16826,standard,48,8,00,0B,02,00,00,00,00,0
16856,standard,43,6,76,00,10,00,9A,00,E8,3
16886,standard,48,8,00,0B,02,00,00,00,00,0
16916,standard,48,8,00,0B,02,00,00,00,00,0
16947,standard,47,8,10,27,20,4E,20,4E,E8,3
16977,standard,48,8,00,0B,02,00,00,00,00,0
17009,standard,100,3,00,00,00,4E,20,4E,E8,3
17040,standard,48,8,00,0B,02,00,00,00,00,0
17070,standard,48,8,00,0B,02,00,00,00,00,0
17100,standard,47,8,10,27,20,4E,20,4E,E8,3
17130,standard,48,8,00,0B,02,00,00,00,00,0
17160,standard,46,8,05,00,10,27,90,01,F2,0
17190,standard,48,8,00,0B,02,00,00,00,00,0
17220,standard,48,8,00,0B,02,00,00,00,00,0
17251,standard,47,8,10,27,20,4E,20,4E,E8,3
17288,standard,48,8,00,0B,02,00,00,00,00,0
17328,standard,100,3,00,00,00,27,90,01,F2,0
17359,standard,47,8,10,27,20,4E,20,4E,E8,3
17389,standard,48,8,00,0B,02,00,00,00,00,0
17419,standard,46,8,05,00,10,27,90,01,F2,0
17449,standard,48,8,00,0B,02,00,00,00,00,0
17479,standard,43,6,76,00,10,00,9A,00,F2,0
17510,standard,47,8,10,27,20,4E,20,4E,E8,3
17540,standard,48,8,00,0B,02,00,00,00,00,0
17570,standard,46,8,05,00,10,27,90,01,F2,0
17600,standard,47,8,10,27,20,4E,20,4E,E8,3
17630,standard,48,8,00,0B,02,00,00,00,00,0
17663,standard,43,6,76,00,10,00,9A,00,F2,0
17693,standard,47,8,10,27,20,4E,20,4E,E8,3
17723,standard,48,8,00,0B,02,00,00,00,00,0
17753,standard,46,8,05,00,10,27,90,01,F2,0
17784,standard,48,8,00,0B,02,00,00,00,00,0
17814,standard,100,3,00,00,00,27,90,01,F2,0
17844,standard,47,8,10,27,20,4E,20,4E,E8,3
17874,standard,48,8,00,0B,02,00,00,00,00,0
17904,standard,46,8,05,00,10,27,90,01,F2,0
17934,standard,48,8,00,0B,02,00,00,00,00,0
17967,standard,48,8,00,0B,02,00,00,00,00,0
17997,standard,47,8,10,27,20,4E,20,4E,E8,3
18028,standard,48,8,00,0B,02,00,00,00,00,0
18058,standard,46,8,05,00,10,27,90,01,F2,0
18088,standard,47,8,10,27,20,4E,20,4E,E8,3
18118,standard,48,8,00,0B,02,00,00,00,00,0
18148,standard,46,8,05,00,10,27,90,01,F2,0
18178,standard,48,8,00,0B,02,00,00,00,00,0
18209,standard,100,3,00,00,00,27,90,01,F2,0
18239,standard,47,8,10,27,20,4E,20,4E,E8,3
18272,standard,48,8,00,0B,02,00,00,00,00,0
18302,standard,46,8,05,00,10,27,90,01,F2,0
18332,standard,48,8,00,0B,02,00,00,00,00,0
18362,standard,43,6,76,00,10,00,9A,00,F2,0
18392,standard,47,8,10,27,20,4E,20,4E,E8,3
18423,standard,48,8,00,0B,02,00,00,00,00,0
18453,standard,46,8,05,00,10,27,90,01,F2,0
18483,standard,48,8,00,0B,02,00,00,00,00,0
18513,standard,100,3,00,00,00,27,90,01,F2,0
18543,standard,47,8,10,27,20,4E,20,4E,E8,3
18576,standard,48,8,00,0B,02,00,00,00,00,0
18606,standard,100,3,00,00,00,27,90,01,F2,0
18636,standard,47,8,10,27,20,4E,20,4E,E8,3
18667,standard,43,6,76,00,10,00,9A,00,F2,0
18697,standard,46,8,05,00,10,27,90,01,F2,0
18736,standard,48,8,00,0B,02,00,00,00,00,0
18780,standard,43,6,76,00,10,00,9A,00,F2,0
18810,standard,47,8,10,27,20,4E,20,4E,E8,3
18840,standard,48,8,00,0B,02,00,00,00,00,0
18870,standard,46,8,05,00,10,27,90,01,F2,0
18901,standard,48,8,00,0B,02,00,00,00,00,0
18940,standard,100,3,00,00,00,27,90,01,F2,0
18970,standard,47,8,10,27,20,4E,20,4E,E8,3
19001,standard,48,8,00,0B,02,00,00,00,00,0
19031,standard,46,8,05,00,10,27,90,01,F2,0
19061,standard,47,8,10,27,20,4E,20,4E,E8,3
19091,standard,47,8,10,27,20,4E,20,4E,E8,3
19121,standard,100,3,00,00,00,27,90,01,F2,0
19152,standard,46,8,05,00,10,27,90,01,F2,0
19182,standard,48,8,00,0B,02,00,00,00,00,0
19212,standard,100,3,00,00,00,27,90,01,F2,0
19245,standard,46,8,04,00,10,27,90,01,F2,0
19275,standard,48,8,00,0B,02,00,00,00,00,0
19305,standard,100,3,00,00,00,27,90,01,F2,0
19335,standard,47,8,10,27,20,4E,20,4E,E8,3
19365,standard,43,6,76,00,10,00,9A,00,F2,0
19396,standard,46,8,05,00,10,27,90,01,F2,0
19426,standard,48,8,00,0B,02,00,00,00,00,0
19456,standard,43,6,76,00,10,00,9A,00,F2,0
19486,standard,47,8,10,27,20,4E,20,4E,E8,3
19516,standard,100,3,00,00,00,27,90,01,F2,0
19549,standard,43,6,76,00,10,00,9A,00,F2,0
19579,standard,47,8,10,27,20,4E,20,4E,E8,3
19609,standard,100,3,00,00,00,27,90,01,F2,0
19640,standard,46,8,05,00,10,27,90,01,F2,0
19670,standard,48,8,00,0B,02,00,00,00,00,0
19700,standard,100,3,00,00,00,27,90,01,F2,0
19730,standard,47,8,10,27,20,4E,20,4E,E8,3
19760,standard,43,6,76,00,10,00,9A,00,F2,0
19791,standard,46,8,04,00,10,27,90,01,F2,0
19821,standard,48,8,00,0B,02,00,00,00,00,0
19853,standard,43,6,76,00,10,00,9A,00,F2,0
19884,standard,47,8,10,27,20,4E,20,4E,E8,3
19914,standard,100,3,00,00,00,27,90,01,F2,0
19944,standard,46,8,05,00,10,27,90,01,F2,0
19974,standard,48,8,00,0B,02,00,00,00,00,0
20004,standard,100,3,00,00,00,27,90,01,F2,0
20035,standard,46,8,05,00,10,27,90,01,F2,0
20065,standard,43,6,76,00,10,00,9A,00,F2,0
20095,standard,100,3,00,00,00,27,90,01,F2,0
20125,standard,47,8,10,27,20,4E,20,4E,E8,3
20155,standard,43,6,76,00,10,00,9A,00,F2,0
20188,standard,46,8,05,00,10,27,90,01,F2,0
20218,standard,100,3,00,00,00,27,90,01,F2,0
20248,standard,43,6,76,00,10,00,9A,00,F2,0
20278,standard,47,8,10,27,20,4E,20,4E,E8,3
20309,standard,100,3,00,00,00,27,90,01,F2,0
20339,standard,46,8,04,00,10,27,90,01,F2,0
20369,standard,48,8,00,0B,02,00,00,00,00,0
20399,standard,100,3,00,00,00,27,90,01,F2,0
20429,standard,47,8,10,27,20,4E,20,4E,E8,3
20460,standard,43,6,76,00,10,00,9A,00,F2,0
20492,standard,100,3,00,00,00,27,90,01,F2,0
20522,standard,47,8,10,27,20,4E,20,4E,E8,3
20553,standard,43,6,76,00,10,00,9A,00,F2,0
20583,standard,46,8,05,00,10,27,90,01,F2,0
20613,standard,100,3,00,00,00,27,90,01,F2,0
20643,standard,43,6,76,00,10,00,9A,00,F2,0
20673,standard,47,8,10,27,20,4E,20,4E,E8,3
20704,standard,100,3,00,00,00,27,90,01,F2,0
20734,standard,46,8,05,00,10,27,90,01,F2,0
20764,standard,43,6,76,00,10,00,9A,00,F2,0
20797,standard,48,8,00,0B,02,00,00,00,00,0
20827,standard,47,8,10,27,20,4E,20,4E,E8,3
20857,standard,48,8,00,0B,02,00,00,00,00,0
20887,standard,46,8,05,00,10,27,90,01,F2,0
20918,standard,48,8,00,0B,02,00,00,00,00,0
20948,standard,48,8,00,0B,02,00,00,00,00,0
20978,standard,47,8,10,27,20,4E,20,4E,E8,3
21008,standard,48,8,00,0B,02,00,00,00,00,0
21038,standard,48,8,00,0B,02,00,00,00,00,0
21069,standard,43,6,76,00,10,00,9A,00,00,0
21109,standard,48,8,00,0B,02,00,00,00,00,0
21149,standard,46,8,05,00,10,27,90,01,F2,0
21180,standard,48,8,00,0B,02,00,00,00,00,0
21210,standard,48,8,00,0B,02,00,00,00,00,0
21240,standard,47,8,10,27,20,4E,20,4E,E8,3
21270,standard,48,8,00,0B,02,00,00,00,00,0
21301,standard,46,8,05,00,10,27,90,01,F2,0
21331,standard,48,8,00,0B,02,00,00,00,00,0
21361,standard,48,8,00,0B,02,00,00,00,00,0
21391,standard,47,8,10,27,20,4E,20,4E,E8,3
21421,standard,48,8,00,0B,02,00,00,00,00,0
21454,standard,48,8,00,0B,02,00,00,00,00,0
21484,standard,46,8,05,00,10,27,90,01,F2,0
21514,standard,100,3,00,00,00,00,00,00,00,0
21544,standard,48,8,00,0B,02,00,00,00,00,0
21575,standard,46,8,05,00,10,27,90,01,F2,0
21605,standard,48,8,00,0B,02,00,00,00,00,0
21635,standard,48,8,00,0B,02,00,00,00,00,0
21665,standard,43,6,76,00,10,00,9A,00,00,0
21695,standard,48,8,00,0B,02,00,00,00,00,0
21726,standard,46,8,05,00,10,27,90,01,F2,0
21758,standard,48,8,00,0B,02,00,00,00,00,0
21788,standard,48,8,00,0B,02,00,00,00,00,0
21819,standard,100,3,00,00,00,00,00,00,00,0
21849,standard,48,8,00,0B,02,00,00,00,00,0
21879,standard,46,8,05,00,10,27,90,01,F2,0
21909,standard,48,8,00,0B,02,00,00,00,00,0
21939,standard,48,8,00,0B,02,00,00,00,00,0
21970,standard,43,6,76,00,10,00,9A,00,00,0
22000,standard,48,8,00,0B,02,00,00,00,00,0
22030,standard,46,8,06,00,10,27,90,01,F2,0
22063,standard,47,8,10,27,20,4E,20,4E,E8,3
22093,standard,48,8,00,0B,02,00,00,00,00,0
22123,standard,46,8,05,00,10,27,90,01,F2,0
22153,standard,48,8,00,0B,02,00,00,00,00,0
22183,standard,48,8,00,0B,02,00,00,00,00,0
22213,standard,47,8,10,27,20,4E,20,4E,E8,3
22244,standard,48,8,00,0B,02,00,00,00,00,0
22274,standard,46,8,05,00,10,27,90,01,F4,0
22313,standard,48,8,00,0B,02,00,00,00,00,0
22358,standard,48,8,00,0B,02,00,00,00,00,0
22390,standard,47,8,10,27,20,4E,20,4E,E8,3
22420,standard,48,8,00,0B,02,00,00,00,00,0
22451,standard,46,8,05,00,10,27,90,01,F4,0
22481,standard,48,8,00,0B,02,00,00,00,00,0
22511,standard,48,8,00,0B,02,00,00,00,00,0
22541,standard,100,3,00,00,00,4E,20,4E,E8,3
