tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11172,standard,48,8,00,0B,06,00,00,00,00,0
11206,standard,47,8,10,27,20,4E,20,4E,E8,3
11240,standard,48,8,00,0B,06,00,00,00,00,0
11274,standard,48,8,00,0B,06,00,00,00,00,0
11309,standard,43,6,76,00,26,00,90,00,E8,3
11343,standard,48,8,00,0B,06,00,00,00,00,0
11377,standard,48,8,00,0B,06,00,00,00,00,0
11411,standard,43,6,76,00,26,00,90,00,E8,3
11445,standard,48,8,00,0B,06,00,00,00,00,0
11479,standard,48,8,00,0B,06,00,00,00,00,0
11519,standard,48,8,00,0B,06,00,00,00,00,0
11553,standard,46,8,04,00,10,27,89,01,5C,1
11588,standard,47,8,10,27,20,4E,20,4E,E8,3
11622,standard,48,8,00,0B,06,00,00,00,00,0
11656,standard,48,8,00,0B,06,00,00,00,00,0
11690,standard,47,8,10,27,20,4E,20,4E,E8,3
11724,standard,48,8,00,0B,06,00,00,00,00,0
11759,standard,48,8,00,0B,06,00,00,00,00,0
11793,standard,46,8,05,00,10,27,88,01,5C,1
11827,standard,48,8,00,0B,06,00,00,00,00,0
11864,standard,48,8,00,0B,06,00,00,00,00,0
11898,standard,46,8,05,00,10,27,89,01,5C,1
11932,standard,47,8,10,27,20,4E,20,4E,E8,3
11966,standard,48,8,00,0B,06,00,00,00,00,0
12000,standard,43,6,76,00,26,00,90,00,5C,1
12034,standard,47,8,10,27,20,4E,20,4E,E8,3
12068,standard,48,8,00,0B,06,00,00,00,00,0
12103,standard,48,8,00,0B,06,00,00,00,00,0
12137,standard,46,8,05,00,10,27,8C,01,5C,1
12171,standard,48,8,00,0B,06,00,00,00,00,0
12207,standard,48,8,00,0B,06,00,00,00,00,0
12241,standard,46,8,05,00,10,27,8C,01,5C,1
12275,standard,48,8,00,0B,06,00,00,00,00,0
12310,standard,48,8,00,0B,06,00,00,00,00,0
12344,standard,46,8,05,00,10,27,8C,01,5C,1
12378,standard,47,8,10,27,20,4E,20,4E,E8,3
12412,standard,48,8,00,0B,06,00,00,00,00,0
12446,standard,100,3,00,00,00,27,8C,01,5C,1
12480,standard,47,8,10,27,20,4E,20,4E,E8,3
12514,standard,48,8,00,0B,06,00,00,00,00,0
12551,standard,48,8,00,0B,06,00,00,00,00,0
12585,standard,46,8,04,00,10,27,8C,01,5D,1
12619,standard,48,8,00,0B,06,00,00,00,00,0
12653,standard,48,8,00,0B,06,00,00,00,00,0
12687,standard,46,8,05,00,10,27,8C,01,5D,1
12732,standard,48,8,00,0B,06,00,00,00,00,0
12780,standard,48,8,00,0B,06,00,00,00,00,0
12814,standard,46,8,05,00,10,27,8C,01,5D,1
12848,standard,47,8,10,27,20,4E,20,4E,E8,3
12882,standard,48,8,00,0B,06,00,00,00,00,0
12916,standard,43,6,76,00,26,00,90,00,5D,1
12953,standard,47,8,10,27,20,4E,20,4E,E8,3
12987,standard,48,8,00,0B,06,00,00,00,00,0
13021,standard,43,6,76,00,26,00,90,00,5D,1
13055,standard,47,8,10,27,20,4E,20,4E,E8,3
13089,standard,47,8,10,27,20,4E,20,4E,E8,3
13123,standard,47,8,10,27,20,4E,20,4E,E8,3
13157,standard,48,8,00,0B,06,00,00,00,00,0
13192,standard,43,6,76,00,26,00,90,00,5D,1
13226,standard,47,8,10,27,20,4E,20,4E,E8,3
13260,standard,48,8,00,0B,06,00,00,00,00,0
13296,standard,43,6,76,00,26,00,90,00,5D,1
13330,standard,46,8,05,00,10,27,8D,01,5D,1
13364,standard,48,8,00,0B,06,00,00,00,00,0
13399,standard,43,6,76,00,26,00,90,00,5D,1
13433,standard,46,8,05,00,10,27,8C,01,5D,1
13467,standard,48,8,00,0B,06,00,00,00,00,0
13501,standard,43,6,76,00,26,00,90,00,5D,1
13536,standard,46,8,05,00,10,27,8C,01,5D,1
13570,standard,47,8,10,27,20,4E,20,4E,E8,3
13604,standard,48,8,00,0B,06,00,00,00,00,0
13640,standard,100,3,00,00,00,27,8C,01,5D,1
13674,standard,47,8,10,27,20,4E,20,4E,E8,3
13708,standard,48,8,00,0B,06,00,00,00,00,0
13743,standard,100,3,00,00,00,27,8C,01,5D,1
13777,standard,47,8,10,27,20,4E,20,4E,E8,3
13811,standard,48,8,00,0B,06,00,00,00,00,0
13845,standard,100,3,00,00,00,27,8C,01,5D,1
13879,standard,46,8,05,00,10,27,8C,01,5D,1
13913,standard,48,8,00,0B,06,00,00,00,00,0
13947,standard,100,3,00,00,00,27,8C,01,5D,1
13984,standard,46,8,04,00,10,27,8C,01,5D,1
14018,standard,47,8,10,27,20,4E,20,4E,E8,3
14052,standard,100,3,00,00,00,27,8C,01,5D,1
14086,standard,43,6,76,00,26,00,90,00,5D,1
14120,standard,47,8,10,27,20,4E,20,4E,E8,3
14154,standard,48,8,00,0B,06,00,00,00,00,0
14188,standard,43,6,76,00,26,00,90,00,5D,1
14222,standard,47,8,10,27,20,4E,20,4E,E8,3
14257,standard,48,8,00,0B,06,00,00,00,00,0
14291,standard,43,6,76,00,26,00,90,00,5D,1
14325,standard,46,8,05,00,10,27,8C,01,5D,1
14361,standard,48,8,00,0B,06,00,00,00,00,0
14395,standard,43,6,76,00,26,00,90,00,5D,1
14429,standard,46,8,04,00,10,27,8C,01,5D,1
14464,standard,47,8,10,27,20,4E,20,4E,E8,3
14498,standard,43,6,76,00,26,00,90,00,5D,1
14532,standard,46,8,05,00,10,27,8C,01,5D,1
14566,standard,47,8,10,27,20,4E,20,4E,E8,3
14600,standard,43,6,76,00,26,00,90,00,5C,1
14634,standard,100,3,00,00,00,27,8C,01,5C,1
14668,standard,47,8,10,27,20,4E,20,4E,E8,3
14705,standard,48,8,00,0B,06,00,00,00,00,0
14739,standard,100,3,00,00,00,27,8C,01,5C,1
14773,standard,46,8,04,00,10,27,8D,01,5C,1
14807,standard,48,8,00,0B,06,00,00,00,00,0
14842,standard,100,3,00,00,00,27,8D,01,5C,1
14876,standard,46,8,05,00,10,27,8D,01,5D,1
14910,standard,48,8,00,0B,06,00,00,00,00,0
14944,standard,100,3,00,00,00,27,8D,01,5D,1
14979,standard,46,8,05,00,10,27,8C,01,5D,1
15013,standard,47,8,10,27,20,4E,20,4E,E8,3
15049,standard,100,3,00,00,00,27,8C,01,5D,1
15083,standard,43,6,76,00,26,00,90,00,5D,1
15117,standard,47,8,10,27,20,4E,20,4E,E8,3
15151,standard,100,3,00,00,00,27,8D,01,5D,1
15186,standard,43,6,76,00,26,00,90,00,5D,1
15220,standard,46,8,05,00,10,27,8D,01,5D,1
15254,standard,48,8,00,0B,06,00,00,00,00,0
15288,standard,43,6,76,00,26,00,90,00,5D,1
15322,standard,46,8,04,00,10,27,8D,01,5D,1
15356,standard,48,8,00,0B,06,00,00,00,00,0
15400,standard,43,6,76,00,26,00,90,00,5D,1
15442,standard,46,8,05,00,10,27,8D,01,5D,1
15487,standard,47,8,10,27,20,4E,20,4E,E8,3
15522,standard,43,6,76,00,26,00,90,00,5D,1
15556,standard,100,3,00,00,00,27,8D,01,5D,1
15590,standard,47,8,10,27,20,4E,20,4E,E8,3
15624,standard,43,6,76,00,26,00,90,00,5D,1
15658,standard,100,3,00,00,00,27,8C,01,5D,1
15692,standard,46,8,05,00,10,27,8C,01,5D,1
15727,standard,43,6,76,00,26,00,90,00,5D,1
15761,standard,100,3,00,00,00,27,8C,01,5D,1
15797,standard,43,6,76,00,26,00,90,00,5D,1
15831,standard,48,8,00,0B,06,00,00,00,00,0
15865,standard,46,8,05,00,10,27,8D,01,5D,1
15900,standard,48,8,00,0B,06,00,00,00,00,0
15934,standard,48,8,00,0B,06,00,00,00,00,0
15968,standard,46,8,05,00,10,27,8D,01,5D,1
16002,standard,48,8,00,0B,06,00,00,00,00,0
16036,standard,48,8,00,0B,06,00,00,00,00,0
16070,standard,46,8,04,00,10,27,8D,01,5D,1
16104,standard,43,6,76,00,26,00,90,00,00,0
16141,standard,48,8,00,0B,06,00,00,00,00,0
16175,standard,48,8,00,0B,06,00,00,00,00,0
16209,standard,47,8,10,27,20,4E,20,4E,E8,3
16243,standard,48,8,00,0B,06,00,00,00,00,0
16277,standard,48,8,00,0B,06,00,00,00,00,0
16311,standard,47,8,10,27,20,4E,20,4E,E8,3
16346,standard,48,8,00,0B,06,00,00,00,00,0
16380,standard,48,8,00,0B,06,00,00,00,00,0
16414,standard,46,8,05,00,10,27,8D,01,5D,1
16448,standard,48,8,00,0B,06,00,00,00,00,0
16484,standard,48,8,00,0B,06,00,00,00,00,0
16519,standard,46,8,04,00,10,27,8D,01,5D,1
16553,standard,100,3,00,00,00,00,00,00,00,0
16587,standard,48,8,00,0B,06,00,00,00,00,0
16621,standard,48,8,00,0B,06,00,00,00,00,0
16655,standard,100,3,00,00,00,00,00,00,00,0
16689,standard,48,8,00,0B,06,00,00,00,00,0
16723,standard,48,8,00,0B,06,00,00,00,00,0
16765,standard,47,8,10,27,20,4E,20,4E,E8,3
16815,standard,48,8,00,0B,06,00,00,00,00,0
16851,standard,48,8,00,0B,06,00,00,00,00,0
16885,standard,46,8,04,00,10,27,8D,01,5D,1
16919,standard,48,8,00,0B,06,00,00,00,00,0
16953,standard,48,8,00,0B,06,00,00,00,00,0
16987,standard,46,8,04,00,10,27,8D,01,5C,1
17022,standard,43,6,76,00,26,00,90,00,00,0
17056,standard,48,8,00,0B,06,00,00,00,00,0
17090,standard,48,8,00,0B,06,00,00,00,00,0
17124,standard,46,8,05,00,10,27,8D,01,5C,1
17158,standard,46,8,05,00,10,27,8E,01,5C,1
17192,standard,48,8,00,0B,06,00,00,00,00,0
17229,standard,48,8,00,0B,06,00,00,00,00,0
17263,standard,46,8,04,00,10,27,8E,01,5C,1
17297,standard,47,8,10,27,20,4E,20,4E,E8,3
17331,standard,48,8,00,0B,06,00,00,00,00,0
17365,standard,46,8,05,00,10,27,8D,01,5C,1
17399,standard,47,8,10,27,20,4E,20,4E,E8,3
17433,standard,48,8,00,0B,06,00,00,00,00,0
17468,standard,48,8,00,0B,06,00,00,00,00,0
17502,standard,47,8,10,27,20,4E,20,4E,E8,3
17536,standard,48,8,00,0B,06,00,00,00,00,0
17572,standard,48,8,00,0B,06,00,00,00,00,0
17606,standard,43,6,76,00,26,00,90,00,E8,3
17640,standard,48,8,00,0B,06,00,00,00,00,0
17675,standard,48,8,00,0B,06,00,00,00,00,0
17709,standard,46,8,04,00,10,27,8D,01,5C,1
17743,standard,48,8,00,0B,06,00,00,00,00,0
17777,standard,48,8,00,0B,06,00,00,00,00,0
17811,standard,46,8,05,00,10,27,8D,01,5C,1
17845,standard,47,8,10,27,20,4E,20,4E,E8,3
17880,standard,48,8,00,0B,06,00,00,00,00,0
17916,standard,48,8,00,0B,06,00,00,00,00,0
17950,standard,47,8,10,27,20,4E,20,4E,E8,3
17984,standard,48,8,00,0B,06,00,00,00,00,0
18018,standard,48,8,00,0B,06,00,00,00,00,0
18053,standard,100,3,00,00,00,4E,20,4E,E8,3
18087,standard,48,8,00,0B,06,00,00,00,00,0
18121,standard,48,8,00,0B,06,00,00,00,00,0
18155,standard,100,3,00,00,00,4E,20,4E,E8,3
18189,standard,48,8,00,0B,06,00,00,00,00,0
18223,standard,48,8,00,0B,06,00,00,00,00,0
18260,standard,46,8,05,00,10,27,8E,01,5C,1
18294,standard,47,8,10,27,20,4E,20,4E,E8,3
18328,standard,48,8,00,0B,06,00,00,00,00,0
18362,standard,48,8,00,0B,06,00,00,00,00,0
18396,standard,47,8,10,27,20,4E,20,4E,E8,3
18430,standard,48,8,00,0B,06,00,00,00,00,0
18464,standard,48,8,00,0B,06,00,00,00,00,0
18499,standard,43,6,76,00,26,00,90,00,E8,3
18533,standard,48,8,00,0B,06,00,00,00,00,0
18567,standard,48,8,00,0B,06,00,00,00,00,0
18603,standard,43,6,76,00,26,00,90,00,E8,3
18637,standard,48,8,00,0B,06,00,00,00,00,0
18672,standard,48,8,00,0B,06,00,00,00,00,0
18706,standard,46,8,05,00,10,27,8A,01,5D,1
18740,standard,47,8,10,27,20,4E,20,4E,E8,3
18774,standard,48,8,00,0B,06,00,00,00,00,0
18808,standard,42,8,00,00,00,00,00,00,04,1
18842,standard,47,8,10,27,20,4E,20,4E,E8,3
18876,standard,48,8,00,0B,06,00,00,00,00,0
18910,standard,48,8,00,0B,06,00,00,00,00,0
18945,standard,46,8,05,00,10,27,8C,01,5D,1
18981,standard,48,8,00,0B,06,00,00,00,00,0
19015,standard,48,8,00,0B,06,00,00,00,00,0
19049,standard,46,8,04,00,10,27,8A,01,5D,1
19083,standard,48,8,00,0B,06,00,00,00,00,0
19117,standard,48,8,00,0B,06,00,00,00,00,0
19152,standard,46,8,05,00,10,27,8A,01,5D,1
19186,standard,47,8,10,27,20,4E,20,4E,E8,3
19220,standard,48,8,00,0B,06,00,00,00,00,0
19254,standard,100,3,00,00,00,27,8A,01,5D,1
19288,standard,47,8,10,27,20,4E,20,4E,E8,3
19324,standard,48,8,00,0B,06,00,00,00,00,0
19358,standard,48,8,00,0B,06,00,00,00,00,0
19392,standard,47,8,10,27,20,4E,20,4E,E8,3
19427,standard,48,8,00,0B,06,00,00,00,00,0
19461,standard,48,8,00,0B,06,00,00,00,00,0
19495,standard,46,8,05,00,10,27,8C,01,5D,1
19529,standard,48,8,00,0B,06,00,00,00,00,0
19563,standard,48,8,00,0B,06,00,00,00,00,0
19597,standard,46,8,05,00,10,27,8E,01,5D,1
19631,standard,47,8,10,27,20,4E,20,4E,E8,3
19668,standard,48,8,00,0B,06,00,00,00,00,0
19702,standard,43,6,76,00,26,00,90,00,5D,1
19736,standard,47,8,10,27,20,4E,20,4E,E8,3
19770,standard,48,8,00,0B,06,00,00,00,00,0
19804,standard,43,6,76,00,26,00,90,00,5D,1
19846,standard,47,8,10,27,20,4E,20,4E,E8,3
19889,standard,48,8,00,0B,06,00,00,00,00,0
19923,standard,43,6,76,00,26,00,90,00,5D,1
19957,standard,46,8,04,00,10,27,8F,01,5D,1
19991,standard,48,8,00,0B,06,00,00,00,00,0
20028,standard,48,8,00,0B,06,00,00,00,00,0
20062,standard,46,8,05,00,10,27,8F,01,5D,1
20096,standard,47,8,10,27,20,4E,20,4E,E8,3
20130,standard,48,8,00,0B,06,00,00,00,00,0
20164,standard,46,8,04,00,10,27,8F,01,5D,1
20198,standard,46,8,05,00,10,27,8F,01,5D,1
20233,standard,47,8,10,27,20,4E,20,4E,E8,3
20267,standard,48,8,00,0B,06,00,00,00,00,0
20301,standard,43,6,76,00,26,00,90,00,5D,1
20335,standard,47,8,10,27,20,4E,20,4E,E8,3
20369,standard,48,8,00,0B,06,00,00,00,00,0
20405,standard,43,6,76,00,26,00,90,00,5D,1
20439,standard,46,8,04,00,10,27,93,01,5D,1
20474,standard,48,8,00,0B,06,00,00,00,00,0
20508,standard,43,6,76,00,26,00,90,00,5D,1
20542,standard,46,8,04,00,10,27,93,01,5D,1
20576,standard,47,8,10,27,20,4E,20,4E,E8,3
20610,standard,48,8,00,0B,06,00,00,00,00,0
20644,standard,46,8,04,00,10,27,93,01,5D,1
20678,standard,47,8,10,27,20,4E,20,4E,E8,3
20712,standard,48,8,00,0B,06,00,00,00,00,0
20757,standard,100,3,00,00,00,27,91,01,5D,1
20806,standard,47,8,10,27,20,4E,20,4E,E8,3
20841,standard,48,8,00,0B,06,00,00,00,00,0
20875,standard,100,3,00,00,00,27,90,01,5D,1
20909,standard,46,8,05,00,10,27,90,01,5D,1
20943,standard,48,8,00,0B,06,00,00,00,00,0
20977,standard,100,3,00,00,00,27,90,01,5D,1
21011,standard,46,8,05,00,10,27,90,01,5D,1
21045,standard,48,8,00,0B,06,00,00,00,00,0
21079,standard,100,3,00,00,00,27,8F,01,5D,1
21116,standard,43,6,76,00,26,00,90,00,5D,1
21150,standard,100,3,00,00,00,27,90,01,5E,1
21184,standard,46,8,05,00,10,27,90,01,5E,1
21218,standard,48,8,00,0B,06,00,00,00,00,0
21252,standard,100,3,00,00,00,27,90,01,5E,1
21286,standard,46,8,05,00,10,27,90,01,5E,1
21320,standard,48,8,00,0B,06,00,00,00,00,0
21355,standard,100,3,00,00,00,27,91,01,5E,1
21389,standard,46,8,05,00,10,27,91,01,5E,1
21423,standard,47,8,10,27,20,4E,20,4E,E8,3
21459,standard,100,3,00,00,00,27,90,01,5E,1
21493,standard,43,6,76,00,26,00,90,00,5E,1
21527,standard,47,8,10,27,20,4E,20,4E,E8,3
21561,standard,48,8,00,0B,06,00,00,00,00,0
21596,standard,43,6,76,00,26,00,90,00,5E,1
21630,standard,46,8,05,00,10,27,90,01,5E,1
21664,standard,48,8,00,0B,06,00,00,00,00,0
21698,standard,43,6,76,00,26,00,90,00,5E,1
21732,standard,46,8,05,00,10,27,90,01,5E,1
21766,standard,48,8,00,0B,06,00,00,00,00,0
21800,standard,43,6,76,00,26,00,90,00,5E,1
21837,standard,46,8,05,00,10,27,91,01,5E,1
21871,standard,47,8,10,27,20,4E,20,4E,E8,3
21905,standard,43,6,76,00,26,00,90,00,5E,1
21939,standard,100,3,00,00,00,27,90,01,5E,1
21973,standard,47,8,10,27,20,4E,20,4E,E8,3
22008,standard,43,6,76,00,26,00,90,00,5E,1
22042,standard,100,3,00,00,00,27,90,01,5E,1
22076,standard,47,8,10,27,20,4E,20,4E,E8,3
22110,standard,43,6,76,00,26,00,90,00,5E,1
22144,standard,100,3,00,00,00,27,8F,01,5E,1
22180,standard,46,8,05,00,10,27,8F,01,5E,1
22215,standard,48,8,00,0B,06,00,00,00,00,0
22249,standard,100,3,00,00,00,27,90,01,5E,1
22283,standard,46,8,04,00,10,27,90,01,5E,1
22317,standard,47,8,10,27,20,4E,20,4E,E8,3
22351,standard,100,3,00,00,00,27,90,01,5E,1
22385,standard,43,6,76,00,26,00,90,00,5E,1
22419,standard,47,8,10,27,20,4E,20,4E,E8,3
22454,standard,100,3,00,00,00,27,90,01,5E,1
22488,standard,43,6,76,00,26,00,90,00,5E,1
22524,standard,46,8,06,00,10,27,90,01,5E,1
22558,standard,100,3,00,00,00,27,90,01,5E,1
22592,standard,43,6,76,00,26,00,90,00,5E,1
22626,standard,46,8,05,00,10,27,91,01,5D,1
22661,standard,100,3,00,00,00,27,91,01,5D,1
22695,standard,43,6,76,00,26,00,90,00,5D,1
22729,standard,46,8,05,00,10,27,91,01,5D,1
22763,standard,47,8,10,27,20,4E,20,4E,E8,3
22797,standard,48,8,00,0B,06,00,00,00,00,0
22831,standard,46,8,05,00,10,27,91,01,5D,1
22872,standard,47,8,10,27,20,4E,20,4E,E8,3
22906,standard,48,8,00,0B,06,00,00,00,00,0
22940,standard,48,8,00,0B,06,00,00,00,00,0
22975,standard,47,8,10,27,20,4E,20,4E,E8,3
23009,standard,48,8,00,0B,06,00,00,00,00,0
23043,standard,48,8,00,0B,06,00,00,00,00,0
23077,standard,46,8,05,00,10,27,91,01,5D,1
23111,standard,48,8,00,0B,06,00,00,00,00,0
23145,standard,48,8,00,0B,06,00,00,00,00,0
23180,standard,46,8,05,00,10,27,91,01,5D,1
23214,standard,47,8,10,27,20,4E,20,4E,E8,3
23250,standard,48,8,00,0B,06,00,00,00,00,0
23284,standard,48,8,00,0B,06,00,00,00,00,0
23318,standard,47,8,10,27,20,4E,20,4E,E8,3
23353,standard,48,8,00,0B,06,00,00,00,00,0
23387,standard,48,8,00,0B,06,00,00,00,00,0
23421,standard,46,8,05,00,10,27,8F,01,5E,1
23455,standard,48,8,00,0B,06,00,00,00,00,0
23489,standard,48,8,00,0B,06,00,00,00,00,0
23523,standard,46,8,05,00,10,27,8F,01,5D,1
23557,standard,48,8,00,0B,06,00,00,00,00,0
23594,standard,48,8,00,0B,06,00,00,00,00,0
23628,standard,48,8,00,0B,06,00,00,00,00,0
23662,standard,100,3,00,00,00,00,00,00,00,0
23696,standard,48,8,00,0B,06,00,00,00,00,0
23730,standard,48,8,00,0B,06,00,00,00,00,0
23764,standard,47,8,10,27,20,4E,20,4E,E8,3
23798,standard,48,8,00,0B,06,00,00,00,00,0
23832,standard,48,8,00,0B,06,00,00,00,00,0
23867,standard,46,8,05,00,10,27,8F,01,5E,1
23901,standard,48,8,00,0B,06,00,00,00,00,0
23937,standard,48,8,00,0B,06,00,00,00,00,0
23971,standard,46,8,04,00,10,27,8F,01,5E,1
24006,standard,43,6,76,00,26,00,90,00,00,0
24040,standard,48,8,00,0B,06,00,00,00,00,0
24074,standard,46,8,05,00,10,27,8F,01,5E,1
24108,standard,47,8,10,27,20,4E,20,4E,E8,3
24142,standard,48,8,00,0B,06,00,00,00,00,0
24176,standard,48,8,00,0B,06,00,00,00,00,0
24210,standard,47,8,10,27,20,4E,20,4E,E8,3
24254,standard,48,8,00,0B,06,00,00,00,00,0
24301,standard,48,8,00,0B,06,00,00,00,00,0
24335,standard,46,8,04,00,10,27,8E,01,5E,1
24369,standard,48,8,00,0B,06,00,00,00,00,0
24403,standard,48,8,00,0B,06,00,00,00,00,0
24438,standard,46,8,05,00,10,27,8E,01,5E,1
24472,standard,47,8,10,27,20,4E,20,4E,E8,3
24506,standard,48,8,00,0B,06,00,00,00,00,0
