tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7956,standard,43,6,30,00,4E,00,8F,00,DF,00
7978,standard,48,8,0A,0B,01,01,00,00,00,00
7999,standard,46,8,1C,00,00,00,F4,00,DF,00
8020,standard,48,8,0A,0B,01,01,00,00,00,00
8044,standard,47,8,00,00,00,00,00,00,00,00
8066,standard,43,6,30,00,4E,00,8F,00,DF,00
8087,standard,47,8,00,00,00,00,00,00,00,00
8108,standard,43,6,30,00,4E,00,8F,00,DF,00
8130,standard,48,8,0A,0B,01,01,00,00,00,00
8151,standard,46,8,1E,00,00,00,F4,00,DF,00
8173,standard,48,8,0A,0B,01,01,00,00,00,00
8194,standard,47,8,00,00,00,00,00,00,00,00
8215,standard,43,6,30,00,4E,00,8F,00,DF,00
8237,standard,47,8,00,00,00,00,00,00,00,00
8260,standard,43,6,30,00,4E,00,8F,00,DF,00
8282,standard,48,8,0A,0B,01,01,00,00,00,00
8303,standard,46,8,22,00,00,00,F4,00,DF,00
8324,standard,48,8,0A,0B,01,01,00,00,00,00
8346,standard,46,8,21,00,00,00,F4,00,DF,00
8367,standard,43,6,30,00,4E,00,8F,00,DF,00
8389,standard,47,8,00,00,00,00,00,00,00,00
8410,standard,43,6,30,00,4E,00,8F,00,DF,00
8432,standard,48,8,0A,0B,01,01,00,00,00,00
8453,standard,46,8,1F,00,00,00,F5,00,DF,00
8475,standard,48,8,0A,0B,01,01,00,00,00,00
8498,standard,46,8,21,00,00,00,F5,00,DF,00
8520,standard,48,8,0A,0B,01,01,00,00,00,00
8541,standard,47,8,00,00,00,00,00,00,00,00
8563,standard,43,6,30,00,4E,00,8F,00,DF,00
8584,standard,47,8,00,00,00,00,00,00,00,00
8605,standard,43,6,30,00,4E,00,8F,00,DF,00
8627,standard,48,8,0A,0B,01,01,00,00,00,00
8648,standard,46,8,1B,00,00,00,F5,00,DF,00
8670,standard,48,8,0A,0B,01,01,00,00,00,00
8691,standard,47,8,00,00,00,00,00,00,00,00
8715,standard,43,6,30,00,4E,00,8F,00,DF,00
8736,standard,47,8,00,00,00,00,00,00,00,00
8757,standard,43,6,30,00,4E,00,8F,00,DF,00
8779,standard,48,8,0A,0B,01,01,00,00,00,00
8800,standard,46,8,1F,00,00,00,F5,00,DF,00
8822,standard,48,8,0A,0B,01,01,00,00,00,00
8843,standard,46,8,16,00,00,00,F5,00,DF,00
8865,standard,43,6,30,00,4E,00,8F,00,DF,00
8886,standard,47,8,00,00,00,00,00,00,00,00
8907,standard,43,6,30,00,4E,00,8F,00,DF,00
8929,standard,48,8,0A,0B,01,01,00,00,00,00
8952,standard,43,6,30,00,4E,00,8F,00,DF,00
8974,standard,48,8,0A,0B,01,01,00,00,00,00
8995,standard,46,8,21,00,00,00,F5,00,DF,00
9017,standard,43,6,30,00,4E,00,8F,00,DF,00
9047,standard,47,8,00,00,00,00,00,00,00,00
9078,standard,43,6,30,00,4E,00,8F,00,DF,00
9100,standard,48,8,0A,0B,01,01,00,00,00,00
9121,standard,43,6,30,00,4E,00,8F,00,DF,00
9143,standard,48,8,0A,0B,01,01,00,00,00,00
9164,standard,46,8,1A,00,00,00,F5,00,DF,00
9188,standard,43,6,30,00,4E,00,8F,00,DF,00
9209,standard,47,8,00,00,00,00,00,00,00,00
9231,standard,43,6,30,00,4E,00,8F,00,DF,00
9252,standard,47,8,00,00,00,00,00,00,00,00
9274,standard,43,6,30,00,4E,00,8F,00,DF,00
9295,standard,46,8,1F,00,00,00,F5,00,DD,00
9316,standard,43,6,30,00,4E,00,8F,00,DD,00
9338,standard,47,8,00,00,00,00,00,00,00,00
9359,standard,43,6,30,00,4E,00,8F,00,DD,00
9381,standard,42,8,00,00,00,00,00,00,00,01
9404,standard,43,6,30,00,4E,00,8F,00,DD,00
9426,standard,48,8,0A,0B,01,01,00,00,00,00
9447,standard,46,8,19,00,00,00,F5,00,DD,00
9469,standard,43,6,30,00,4E,00,8F,00,DD,00
9490,standard,46,8,1A,00,00,00,F5,00,DD,00
9512,standard,43,6,30,00,4E,00,8F,00,DD,00
9533,standard,47,8,00,00,00,00,00,00,00,00
9555,standard,43,6,30,00,4E,00,8F,00,DD,00
9585,standard,48,8,0A,0B,01,01,00,00,00,00
9618,standard,46,8,20,00,00,00,F5,00,DF,00
9639,standard,48,8,0A,0B,01,01,00,00,00,00
9663,standard,46,8,1B,00,00,00,F5,00,DF,00
9684,standard,43,6,30,00,4E,00,8F,00,DF,00
9706,standard,47,8,00,00,00,00,00,00,00,00
9727,standard,43,6,30,00,4E,00,8F,00,E0,00
9748,standard,48,8,0A,0B,01,01,00,00,00,00
9770,standard,43,6,30,00,4E,00,8F,00,E0,00
9791,standard,48,8,0A,0B,01,01,00,00,00,00
9813,standard,43,6,30,00,4E,00,8F,00,DF,00
9834,standard,47,8,00,00,00,00,00,00,00,00
9855,standard,43,6,30,00,4E,00,8F,00,DF,00
9879,standard,47,8,00,00,00,00,00,00,00,00
9900,standard,43,6,30,00,4E,00,8F,00,DF,00
9922,standard,48,8,0A,0B,01,01,00,00,00,00
9943,standard,46,8,1A,00,00,00,F5,00,DF,00
9965,standard,43,6,30,00,4E,00,8F,00,DF,00
9986,standard,47,8,00,00,00,00,00,00,00,00
10008,standard,43,6,30,00,4E,00,8F,00,DF,00
10029,standard,47,8,00,00,00,00,00,00,00,00
10050,standard,43,6,30,00,4E,00,8F,00,DF,00
10072,standard,48,8,0A,0B,01,01,00,00,00,00
10093,standard,46,8,22,00,00,00,F6,00,E0,00
10117,standard,43,6,30,00,4E,00,8F,00,E0,00
10138,standard,46,8,17,00,00,00,F6,00,E0,00
10160,standard,43,6,30,00,4E,00,8F,00,E0,00
10181,standard,47,8,00,00,00,00,00,00,00,00
10203,standard,43,6,30,00,4E,00,8F,00,DF,00
10224,standard,48,8,0A,0B,01,01,00,00,00,00
10245,standard,46,8,1D,00,00,00,F6,00,DF,00
10267,standard,43,6,30,00,4E,00,8F,00,DF,00
10288,standard,46,8,1B,00,00,00,F6,00,DF,00
10310,standard,43,6,30,00,4E,00,8F,00,DF,00
10333,standard,47,8,00,00,00,00,00,00,00,00
10355,standard,43,6,30,00,4E,00,8F,00,DF,00
10376,standard,42,8,00,00,00,00,00,00,00,01
10397,standard,43,6,30,00,4E,00,8F,00,E0,00
10419,standard,42,8,00,00,00,00,00,00,00,01
10440,standard,46,8,1F,00,00,00,F6,00,E0,00
10462,standard,43,6,30,00,4E,00,8F,00,E0,00
10483,standard,47,8,00,00,00,00,00,00,00,00
10505,standard,43,6,30,00,4E,00,8F,00,E0,00
10526,standard,47,8,00,00,00,00,00,00,00,00
10550,standard,43,6,30,00,4E,00,8F,00,E0,00
10571,standard,48,8,0A,0B,01,01,00,00,00,00
10593,standard,46,8,1B,00,00,00,F6,00,E0,00
10614,standard,43,6,30,00,4E,00,8F,00,E0,00
10636,standard,46,8,1B,00,00,00,F6,00,E0,00
10657,standard,43,6,30,00,4E,00,8F,00,E0,00
10678,standard,47,8,00,00,00,00,00,00,00,00
10700,standard,43,6,30,00,4E,00,8F,00,E0,00
10721,standard,42,8,00,00,00,00,00,00,00,01
10743,standard,46,8,1A,00,00,00,F6,00,E0,00
10766,standard,43,6,30,00,4E,00,8F,00,E0,00
10788,standard,46,8,18,00,00,00,F6,00,E0,00
10809,standard,43,6,30,00,4E,00,8F,00,E0,00
10831,standard,47,8,00,00,00,00,00,00,00,00
10852,standard,43,6,30,00,4E,00,8F,00,E0,00
10873,standard,48,8,0A,0B,01,01,00,00,00,00
10895,standard,43,6,30,00,4E,00,8F,00,E0,00
10916,standard,42,8,00,00,00,00,00,00,00,01
10938,standard,46,8,1C,00,00,00,F6,00,E0,00
10959,standard,43,6,30,00,4E,00,8F,00,E0,00
10980,standard,47,8,00,00,00,00,00,00,00,00
11004,standard,43,6,30,00,4E,00,8F,00,E0,00
11025,standard,47,8,00,00,00,00,00,00,00,00
11047,standard,43,6,30,00,4E,00,8F,00,E0,00
11068,standard,42,8,00,00,00,00,00,00,00,01
11090,standard,46,8,1B,00,00,00,F6,00,DF,00
11111,standard,43,6,30,00,4E,00,8F,00,DF,00
11132,standard,47,8,00,00,00,00,00,00,00,00
11154,standard,43,6,30,00,4E,00,8F,00,DF,00
11175,standard,47,8,00,00,00,00,00,00,00,00
11197,standard,43,6,30,00,4E,00,8F,00,E0,00
11220,standard,42,8,00,00,00,00,00,00,00,01
11242,standard,46,8,20,00,00,00,F6,00,E0,00
11263,standard,43,6,30,00,4E,00,8F,00,E0,00
11284,standard,46,8,18,00,00,00,F6,00,E0,00
11306,standard,43,6,30,00,4E,00,8F,00,E0,00
11327,standard,47,8,00,00,00,00,00,00,00,00
11349,standard,43,6,30,00,4E,00,8F,00,E0,00
11370,standard,42,8,00,00,00,00,00,00,00,01
11391,standard,46,8,1C,00,00,00,F6,00,E0,00
11413,standard,43,6,30,00,4E,00,8F,00,E0,00
11450,standard,46,8,16,00,00,00,F6,00,E0,00
11484,standard,48,8,0A,0B,01,01,00,00,00,00
11505,standard,47,8,00,00,00,00,00,00,00,00
11527,standard,48,8,0A,0B,01,01,00,00,00,00
11548,standard,42,8,00,00,00,00,00,00,00,01
11569,standard,48,8,0A,0B,01,01,00,00,00,00
11591,standard,42,8,00,00,00,00,00,00,00,01
11612,standard,46,8,1D,00,00,00,F6,00,E0,00
11634,standard,48,8,0A,0B,01,01,00,00,00,00
11655,standard,47,8,00,00,00,00,00,00,00,00
11679,standard,48,8,0A,0B,01,01,00,00,00,00
11700,standard,48,8,0A,0B,01,01,00,00,00,00
11722,standard,43,6,30,00,4E,00,8F,00,00,01
11743,standard,48,8,0A,0B,01,01,00,00,00,00
11765,standard,42,8,00,00,00,00,00,00,00,01
11786,standard,46,8,19,00,00,00,F5,00,E2,00
11807,standard,48,8,0A,0B,01,01,00,00,00,00
11829,standard,47,8,00,00,00,00,00,00,00,00
11859,standard,48,8,0A,0B,01,01,00,00,00,00
11887,standard,43,6,30,00,4E,00,8F,00,00,01
11909,standard,48,8,0A,0B,01,01,00,00,00,00
11932,standard,42,8,00,00,00,00,00,00,00,01
11954,standard,46,8,1A,00,00,00,F5,00,E2,00
11975,standard,48,8,0A,0B,01,01,00,00,00,00
11996,standard,46,8,1A,00,00,00,F5,00,E2,00
12018,standard,48,8,0A,0B,01,01,00,00,00,00
12039,standard,47,8,00,00,00,00,00,00,00,00
12061,standard,48,8,0A,0B,01,01,00,00,00,00
12082,standard,47,8,00,00,00,00,00,00,00,00
12103,standard,48,8,0A,0B,01,01,00,00,00,00
12125,standard,47,8,00,00,00,00,00,00,00,00
12157,standard,48,8,0A,0B,01,01,00,00,00,00
12188,standard,43,6,30,00,4E,00,8F,00,00,01
12210,standard,48,8,0A,0B,01,01,00,00,00,00
12231,standard,42,8,00,00,00,00,00,00,00,01
12252,standard,46,8,19,00,00,00,F6,00,E2,00
12274,standard,48,8,0A,0B,01,01,00,00,00,00
12295,standard,47,8,00,00,00,00,00,00,00,00
12317,standard,48,8,0A,0B,01,01,00,00,00,00
12338,standard,43,6,30,00,4E,00,8F,00,00,01
12360,standard,48,8,0A,0B,01,01,00,00,00,00
12383,standard,42,8,00,00,00,00,00,00,00,01
12405,standard,48,8,0A,0B,01,01,00,00,00,00
12426,standard,47,8,00,00,00,00,00,00,00,00
12447,standard,48,8,0A,0B,01,01,00,00,00,00
12469,standard,43,6,30,00,4E,00,8F,00,00,01
12490,standard,48,8,0A,0B,01,01,00,00,00,00
12512,standard,42,8,00,00,00,00,00,00,00,01
12533,standard,46,8,1A,00,00,00,F5,00,E2,00
12554,standard,48,8,0A,0B,01,01,00,00,00,00
12576,standard,47,8,00,00,00,00,00,00,00,00
12600,standard,48,8,0A,0B,01,01,00,00,00,00
12621,standard,43,6,30,00,4E,00,8F,00,00,01
12642,standard,48,8,0A,0B,01,01,00,00,00,00
12664,standard,42,8,00,00,00,00,00,00,00,01
12685,standard,46,8,16,00,00,00,F5,00,E0,00
12707,standard,48,8,0A,0B,01,01,00,00,00,00
12728,standard,46,8,15,00,00,00,F5,00,E0,00
12749,standard,48,8,0A,0B,01,01,00,00,00,00
12771,standard,43,6,30,00,4E,00,8F,00,00,01
12792,standard,48,8,0A,0B,01,01,00,00,00,00
12814,standard,42,8,00,00,00,00,00,00,00,01
12837,standard,48,8,0A,0B,01,01,00,00,00,00
12859,standard,42,8,00,00,00,00,00,00,00,01
12880,standard,46,8,18,00,00,00,F5,00,E0,00
12902,standard,48,8,0A,0B,01,01,00,00,00,00
12923,standard,43,6,30,00,4E,00,8F,00,00,01
12944,standard,48,8,0A,0B,01,01,00,00,00,00
12966,standard,42,8,00,00,00,00,00,00,00,01
12987,standard,48,8,0A,0B,01,01,00,00,00,00
13009,standard,42,8,00,00,00,00,00,00,00,01
13030,standard,46,8,18,00,00,00,F5,00,E0,00
13054,standard,48,8,0A,0B,01,01,00,00,00,00
13075,standard,47,8,00,00,00,00,00,00,00,00
13097,standard,48,8,0A,0B,01,01,00,00,00,00
13118,standard,43,6,30,00,4E,00,8F,00,00,01
13139,standard,48,8,0A,0B,01,01,00,00,00,00
13161,standard,42,8,00,00,00,00,00,00,00,01
13182,standard,46,8,1C,00,00,00,F5,00,DF,00
13204,standard,48,8,0A,0B,01,01,00,00,00,00
13225,standard,46,8,1C,00,00,00,F5,00,DF,00
13246,standard,48,8,0A,0B,01,01,00,00,00,00
13270,standard,43,6,30,00,4E,00,8F,00,00,01
13292,standard,48,8,0A,0B,01,01,00,00,00,00
13313,standard,42,8,00,00,00,00,00,00,00,01
13334,standard,48,8,0A,0B,01,01,00,00,00,00
13356,standard,42,8,00,00,00,00,00,00,00,01
13377,standard,46,8,19,00,00,00,F5,00,DF,00
13398,standard,48,8,0A,0B,01,01,00,00,00,00
13420,standard,47,8,00,00,00,00,00,00,00,00
13441,standard,48,8,0A,0B,01,01,00,00,00,00
13463,standard,42,8,00,00,00,00,00,00,00,01
13486,standard,48,8,0A,0B,01,01,00,00,00,00
13508,standard,42,8,00,00,00,00,00,00,00,01
13529,standard,46,8,22,00,00,00,F5,00,DF,00
13550,standard,48,8,0A,0B,01,01,00,00,00,00
13572,standard,47,8,00,00,00,00,00,00,00,00
13593,standard,48,8,0A,0B,01,01,00,00,00,00
13615,standard,47,8,00,00,00,00,00,00,00,00
13636,standard,48,8,0A,0B,01,01,00,00,00,00
13658,standard,42,8,00,00,00,00,00,00,00,01
13679,standard,46,8,1B,00,00,00,F6,00,DF,00
13701,standard,48,8,0A,0B,01,01,00,00,00,00
13724,standard,43,6,30,00,4E,00,8F,00,00,00
13746,standard,48,8,0A,0B,01,01,00,00,00,00
13767,standard,47,8,00,00,00,00,00,00,00,00
13789,standard,48,8,0A,0B,01,01,00,00,00,00
13810,standard,42,8,00,00,00,00,00,00,00,01
13831,standard,46,8,1B,00,00,00,F6,00,DF,00
13853,standard,48,8,0A,0B,01,01,00,00,00,00
13874,standard,43,6,30,00,4E,00,8F,00,00,00
13896,standard,48,8,0A,0B,01,01,00,00,00,00
13917,standard,47,8,00,00,00,00,00,00,00,00
13941,standard,48,8,0A,0B,01,01,00,00,00,00
13963,standard,47,8,00,00,00,00,00,00,00,00
13984,standard,48,8,0A,0B,01,01,00,00,00,00
14005,standard,42,8,00,00,00,00,00,00,00,01
14027,standard,46,8,18,00,00,00,F8,00,DF,00
14048,standard,48,8,0A,0B,01,01,00,00,00,00
14070,standard,47,8,00,00,00,00,00,00,00,00
14091,standard,48,8,0A,0B,01,01,00,00,00,00
14113,standard,47,8,00,00,00,00,00,00,00,00
14134,standard,48,8,0A,0B,01,01,00,00,00,00
14158,standard,42,8,00,00,00,00,00,00,00,01
14179,standard,46,8,18,00,00,00,F9,00,DF,00
14200,standard,48,8,0A,0B,01,01,00,00,00,00
14222,standard,43,6,30,00,4E,00,8F,00,00,00
14243,standard,48,8,0A,0B,01,01,00,00,00,00
14265,standard,47,8,00,00,00,00,00,00,00,00
14286,standard,48,8,0A,0B,01,01,00,00,00,00
14308,standard,42,8,00,00,00,00,00,00,00,01
14329,standard,46,8,18,00,00,00,FA,00,DF,00
14350,standard,48,8,0A,0B,01,01,00,00,00,00
14374,standard,43,6,30,00,4E,00,8F,00,00,00
14396,standard,48,8,0A,0B,01,01,00,00,00,00
14417,standard,47,8,00,00,00,00,00,00,00,00
14438,standard,48,8,0A,0B,01,01,00,00,00,00
14460,standard,47,8,00,00,00,00,00,00,00,00
14481,standard,48,8,0A,0B,01,01,00,00,00,00
14503,standard,42,8,00,00,00,00,00,00,00,01
14524,standard,43,6,30,00,4E,00,8F,00,00,00
14545,standard,48,8,0A,0B,01,01,00,00,00,00
14567,standard,47,8,00,00,00,00,00,00,00,00
14590,standard,48,8,0A,0B,01,01,00,00,00,00
14612,standard,47,8,00,00,00,00,00,00,00,00
14641,standard,48,8,0A,0B,01,01,00,00,00,00
14670,standard,42,8,00,00,00,00,00,00,00,01
14700,standard,46,8,1A,00,00,00,FA,00,DF,00
14734,standard,48,8,0A,0B,01,01,00,00,00,00
14755,standard,43,6,30,00,4E,00,8F,00,00,00
14776,standard,48,8,0A,0B,01,01,00,00,00,00
14798,standard,47,8,00,00,00,00,00,00,00,00
14819,standard,48,8,0A,0B,01,01,00,00,00,00
14841,standard,42,8,00,00,00,00,00,00,00,01
14864,standard,48,8,0A,0B,01,01,00,00,00,00
14886,standard,42,8,00,00,00,00,00,00,00,01
14907,standard,48,8,0A,0B,01,01,00,00,00,00
14929,standard,47,8,00,00,00,00,00,00,00,00
14950,standard,48,8,0A,0B,01,01,00,00,00,00
14971,standard,43,6,30,00,4E,00,8F,00,00,00
14993,standard,48,8,0A,0B,01,01,00,00,00,00
15014,standard,47,8,00,00,00,00,00,00,00,00
15035,standard,48,8,0A,0B,01,01,00,00,00,00
15057,standard,47,8,00,00,00,00,00,00,00,00
15081,standard,48,8,0A,0B,01,01,00,00,00,00
15102,standard,42,8,00,00,00,00,00,00,00,01
15123,standard,43,6,30,00,4E,00,8F,00,00,00
15145,standard,48,8,0A,0B,01,01,00,00,00,00
15166,standard,47,8,00,00,00,00,00,00,00,00
15188,standard,48,8,0A,0B,01,01,00,00,00,00
15209,standard,47,8,00,00,00,00,00,00,00,00
15230,standard,48,8,0A,0B,01,01,00,00,00,00
15252,standard,42,8,00,00,00,00,00,00,00,01
15273,standard,46,8,18,00,00,00,FA,00,DF,00
15297,standard,48,8,0A,0B,01,01,00,00,00,00
15318,standard,46,8,19,00,00,00,FA,00,DF,00
15340,standard,48,8,0A,0B,01,01,00,00,00,00
15361,standard,47,8,00,00,00,00,00,00,00,00
15382,standard,48,8,0A,0B,01,01,00,00,00,00
15404,standard,42,8,00,00,00,00,00,00,00,01
15425,standard,46,8,19,00,00,00,F8,00,DF,00
15447,standard,48,8,0A,0B,01,01,00,00,00,00
15468,standard,46,8,16,00,00,00,F8,00,DF,00
15490,standard,48,8,0A,0B,01,01,00,00,00,00
15513,standard,47,8,00,00,00,00,00,00,00,00
15535,standard,48,8,0A,0B,01,01,00,00,00,00
15556,standard,47,8,00,00,00,00,00,00,00,00
15578,standard,48,8,0A,0B,01,01,00,00,00,00
15599,standard,42,8,00,00,00,00,00,00,00,01
15621,standard,46,8,14,00,00,00,F7,00,DF,00
15642,standard,48,8,0A,0B,01,01,00,00,00,00
15663,standard,47,8,00,00,00,00,00,00,00,00
15685,standard,48,8,0A,0B,01,01,00,00,00,00
15706,standard,47,8,00,00,00,00,00,00,00,00
15728,standard,48,8,0A,0B,01,01,00,00,00,00
15751,standard,42,8,00,00,00,00,00,00,00,01
15773,standard,46,8,18,00,00,00,F7,00,DF,00
15794,standard,48,8,0A,0B,01,01,00,00,00,00
15816,standard,46,8,1A,00,00,00,F7,00,DF,00
15837,standard,48,8,0A,0B,01,01,00,00,00,00
15858,standard,47,8,00,00,00,00,00,00,00,00
15880,standard,48,8,0A,0B,01,01,00,00,00,00
15901,standard,42,8,00,00,00,00,00,00,00,01
15923,standard,46,8,1B,00,00,00,F6,00,DF,00
15944,standard,48,8,0A,0B,01,01,00,00,00,00
15968,standard,46,8,16,00,00,00,F6,00,DF,00
15989,standard,48,8,0A,0B,01,01,00,00,00,00
16011,standard,47,8,00,00,00,00,00,00,00,00
16032,standard,48,8,0A,0B,01,01,00,00,00,00
16053,standard,47,8,00,00,00,00,00,00,00,00
16075,standard,43,6,30,00,4E,00,8F,00,DF,00
16096,standard,48,8,0A,0B,01,01,00,00,00,00
16118,standard,46,8,1C,00,00,00,F6,00,DF,00
16139,standard,48,8,0A,0B,01,01,00,00,00,00
16161,standard,47,8,00,00,00,00,00,00,00,00
16184,standard,48,8,0A,0B,01,01,00,00,00,00
16206,standard,47,8,00,00,00,00,00,00,00,00
16227,standard,43,6,30,00,4E,00,8F,00,DF,00
16248,standard,48,8,0A,0B,01,01,00,00,00,00
16270,standard,46,8,19,00,00,00,F6,00,DF,00
16291,standard,48,8,0A,0B,01,01,00,00,00,00
16313,standard,46,8,14,00,00,00,F6,00,DF,00
16334,standard,48,8,0A,0B,01,01,00,00,00,00
16356,standard,47,8,00,00,00,00,00,00,00,00
16377,standard,43,6,30,00,4E,00,8F,00,DF,00
16401,standard,48,8,0A,0B,01,01,00,00,00,00
16422,standard,43,6,30,00,4E,00,8F,00,DF,00
16444,standard,48,8,0A,0B,01,01,00,00,00,00
16465,standard,46,8,1B,00,00,00,F6,00,DF,00
16486,standard,48,8,0A,0B,01,01,00,00,00,00
16508,standard,47,8,00,00,00,00,00,00,00,00
16529,standard,48,8,0A,0B,01,01,00,00,00,00
16551,standard,42,8,00,00,00,00,00,00,00,01
16572,standard,43,6,30,00,4E,00,8F,00,DF,00
16594,standard,48,8,0A,0B,01,01,00,00,00,00
16615,standard,46,8,15,00,00,00,F6,00,DF,00
16639,standard,48,8,0A,0B,01,01,00,00,00,00
16660,standard,47,8,00,00,00,00,00,00,00,00
16681,standard,48,8,0A,0B,01,01,00,00,00,00
16703,standard,47,8,00,00,00,00,00,00,00,00
16724,standard,43,6,30,00,4E,00,8F,00,DF,00
16746,standard,48,8,0A,0B,01,01,00,00,00,00
16767,standard,46,8,1A,00,00,00,F6,00,DF,00
16788,standard,48,8,0A,0B,01,01,00,00,00,00
16810,standard,46,8,19,00,00,00,F6,00,DF,00
16831,standard,48,8,0A,0B,01,01,00,00,00,00
16855,standard,47,8,00,00,00,00,00,00,00,00
16876,standard,43,6,30,00,4E,00,8F,00,DF,00
16898,standard,48,8,0A,0B,01,01,00,00,00,00
16919,standard,46,8,16,00,00,00,F6,00,DF,00
16941,standard,48,8,0A,0B,01,01,00,00,00,00
16962,standard,46,8,19,00,00,00,F7,00,DF,00
16983,standard,48,8,0A,0B,01,01,00,00,00,00
17005,standard,47,8,00,00,00,00,00,00,00,00
17026,standard,43,6,30,00,4E,00,8F,00,DF,00
17048,standard,48,8,0A,0B,01,01,00,00,00,00
17072,standard,43,6,30,00,4E,00,8F,00,DF,00
17093,standard,48,8,0A,0B,01,01,00,00,00,00
17114,standard,46,8,19,00,00,00,F7,00,DF,00
17136,standard,48,8,0A,0B,01,01,00,00,00,00
17157,standard,47,8,00,00,00,00,00,00,00,00
17179,standard,43,6,30,00,4E,00,8F,00,DF,00
17200,standard,47,8,00,00,00,00,00,00,00,00
17230,standard,43,6,30,00,4E,00,8F,00,DF,00
17264,standard,48,8,0A,0B,01,01,00,00,00,00
17286,standard,46,8,18,00,00,00,F6,00,DF,00
17309,standard,48,8,0A,0B,01,01,00,00,00,00
17331,standard,46,8,1A,00,00,00,F6,00,DF,00
17352,standard,48,8,0A,0B,01,01,00,00,00,00
17373,standard,47,8,00,00,00,00,00,00,00,00
17395,standard,43,6,30,00,4E,00,8F,00,DF,00
17416,standard,48,8,0A,0B,01,01,00,00,00,00
17445,standard,46,8,17,00,00,00,F6,00,DF,00
17474,standard,48,8,0A,0B,01,01,00,00,00,00
17496,standard,48,8,0A,0B,01,01,00,00,00,00
17517,standard,47,8,00,00,00,00,00,00,00,00
17539,standard,43,6,30,00,4E,00,8F,00,DF,00
17562,standard,47,8,00,00,00,00,00,00,00,00
17584,standard,43,6,30,00,4E,00,8F,00,DF,00
17605,standard,48,8,0A,0B,01,01,00,00,00,00
17627,standard,46,8,14,00,00,00,F7,00,DF,00
17648,standard,48,8,0A,0B,01,01,00,00,00,00
17670,standard,46,8,17,00,00,00,F6,00,DF,00
17691,standard,48,8,0A,0B,01,01,00,00,00,00
17712,standard,46,8,19,00,00,00,F6,00,DF,00
17734,standard,48,8,0A,0B,01,01,00,00,00,00
17755,standard,47,8,00,00,00,00,00,00,00,00
17779,standard,43,6,30,00,4E,00,8F,00,DF,00
17800,standard,47,8,00,00,00,00,00,00,00,00
17822,standard,43,6,30,00,4E,00,8F,00,DF,00
17843,standard,48,8,0A,0B,01,01,00,00,00,00
17864,standard,46,8,17,00,00,00,F6,00,DF,00
17886,standard,48,8,0A,0B,01,01,00,00,00,00
17907,standard,46,8,15,00,00,00,F6,00,DF,00
17929,standard,43,6,30,00,4E,00,8F,00,DF,00
17950,standard,47,8,00,00,00,00,00,00,00,00
17972,standard,43,6,30,00,4E,00,8F,00,DF,00
17995,standard,47,8,00,00,00,00,00,00,00,00
18017,standard,43,6,30,00,4E,00,8F,00,DF,00
