tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7991,standard,47,8,00,00,00,0,00,0,00,0
8017,standard,48,8,0A,0B,01,0,00,0,00,0
8044,standard,47,8,00,00,00,0,00,0,00,0
8073,standard,48,8,0A,0B,01,0,00,0,00,0
8099,standard,46,8,04,00,00,0,00,1,DB,0
8125,standard,48,8,0A,0B,01,0,00,0,00,0
8152,standard,46,8,05,00,00,0,00,1,DB,0
8178,standard,48,8,0A,0B,01,0,00,0,00,0
8205,standard,46,8,05,00,00,0,00,1,DB,0
8231,standard,48,8,0A,0B,01,0,00,0,00,0
8258,standard,46,8,05,00,00,0,00,1,DB,0
8284,standard,48,8,0A,0B,01,0,00,0,00,0
8310,standard,43,6,26,00,4E,0,8C,0,DB,0
8337,standard,47,8,00,00,00,0,00,0,00,0
8366,standard,43,6,26,00,4E,0,8C,0,D9,0
8392,standard,47,8,00,00,00,0,00,0,00,0
8418,standard,48,8,0A,0B,01,0,00,0,00,0
8445,standard,47,8,00,00,00,0,00,0,00,0
8471,standard,48,8,0A,0B,01,0,00,0,00,0
8497,standard,46,8,04,00,00,0,00,1,D9,0
8524,standard,48,8,0A,0B,01,0,00,0,00,0
8550,standard,46,8,05,00,00,0,FF,0,D9,0
8577,standard,48,8,0A,0B,01,0,00,0,00,0
8611,standard,46,8,05,00,00,0,FF,0,D9,0
8656,standard,48,8,0A,0B,01,0,00,0,00,0
8683,standard,43,6,26,00,4E,0,8C,0,DB,0
8709,standard,48,8,0A,0B,01,0,00,0,00,0
8735,standard,43,6,26,00,4E,0,8C,0,DB,0
8762,standard,47,8,00,00,00,0,00,0,00,0
8788,standard,43,6,26,00,4E,0,8C,0,DB,0
8815,standard,47,8,00,00,00,0,00,0,00,0
8841,standard,43,6,26,00,4E,0,8C,0,DB,0
8867,standard,47,8,00,00,00,0,00,0,00,0
8894,standard,48,8,0A,0B,01,0,00,0,00,0
8920,standard,48,8,0A,0B,01,0,00,0,00,0
8949,standard,46,8,05,00,00,0,FF,0,DB,0
8975,standard,48,8,0A,0B,01,0,00,0,00,0
9002,standard,46,8,05,00,00,0,FF,0,DB,0
9028,standard,48,8,0A,0B,01,0,00,0,00,0
9054,standard,46,8,05,00,00,0,FF,0,DB,0
9081,standard,48,8,0A,0B,01,0,00,0,00,0
9107,standard,43,6,26,00,4E,0,8C,0,DB,0
9134,standard,48,8,0A,0B,01,0,00,0,00,0
9160,standard,43,6,26,00,4E,0,8C,0,DB,0
9187,standard,47,8,00,00,00,0,00,0,00,0
9215,standard,43,6,26,00,4E,0,8C,0,DB,0
9242,standard,47,8,00,00,00,0,00,0,00,0
9268,standard,43,6,26,00,4E,0,8C,0,DB,0
9294,standard,46,8,05,00,00,0,FF,0,DB,0
9321,standard,48,8,0A,0B,01,0,00,0,00,0
9347,standard,46,8,05,00,00,0,FF,0,DB,0
9374,standard,48,8,0A,0B,01,0,00,0,00,0
9400,standard,46,8,05,00,00,0,FF,0,DB,0
9427,standard,48,8,0A,0B,01,0,00,0,00,0
9453,standard,46,8,05,00,00,0,FF,0,DB,0
9479,standard,48,8,0A,0B,01,0,00,0,00,0
9508,standard,43,6,26,00,4E,0,8C,0,DB,0
9535,standard,47,8,00,00,00,0,00,0,00,0
9561,standard,43,6,26,00,4E,0,8C,0,DB,0
9587,standard,47,8,00,00,00,0,00,0,00,0
9614,standard,43,6,26,00,4E,0,8C,0,DB,0
9640,standard,47,8,00,00,00,0,00,0,00,0
9667,standard,43,6,26,00,4E,0,8C,0,DB,0
9693,standard,46,8,05,00,00,0,00,1,DB,0
9719,standard,48,8,0A,0B,01,0,00,0,00,0
9746,standard,46,8,05,00,00,0,00,1,DB,0
9775,standard,48,8,0A,0B,01,0,00,0,00,0
9801,standard,46,8,05,00,00,0,00,1,DB,0
9828,standard,48,8,0A,0B,01,0,00,0,00,0
9854,standard,43,6,26,00,4E,0,8C,0,DB,0
9880,standard,48,8,0A,0B,01,0,00,0,00,0
9907,standard,43,6,26,00,4E,0,8C,0,DB,0
9933,standard,47,8,00,00,00,0,00,0,00,0
9959,standard,43,6,26,00,4E,0,8C,0,DB,0
9986,standard,47,8,00,00,00,0,00,0,00,0
10012,standard,43,6,26,00,4E,0,8C,0,DB,0
10041,standard,47,8,00,00,00,0,00,0,00,0
10067,standard,43,6,26,00,4E,0,8C,0,DB,0
10094,standard,46,8,06,00,00,0,FF,0,DB,0
10120,standard,48,8,0A,0B,01,0,00,0,00,0
10147,standard,46,8,05,00,00,0,00,1,D9,0
10173,standard,48,8,0A,0B,01,0,00,0,00,0
10199,standard,46,8,05,00,00,0,00,1,D9,0
10226,standard,48,8,0A,0B,01,0,00,0,00,0
10252,standard,43,6,26,00,4E,0,8C,0,D9,0
10279,standard,48,8,0A,0B,01,0,00,0,00,0
10305,standard,43,6,26,00,4E,0,8C,0,D9,0
10334,standard,47,8,00,00,00,0,00,0,00,0
10360,standard,43,6,26,00,4E,0,8C,0,D9,0
10387,standard,47,8,00,00,00,0,00,0,00,0
10413,standard,43,6,26,00,4E,0,8C,0,D9,0
10440,standard,47,8,00,00,00,0,00,0,00,0
10466,standard,43,6,26,00,4E,0,8C,0,D9,0
10492,standard,46,8,04,00,00,0,00,1,D9,0
10519,standard,43,6,26,00,4E,0,8C,0,D9,0
10545,standard,46,8,05,00,00,0,00,1,D9,0
10572,standard,48,8,0A,0B,01,0,00,0,00,0
10601,standard,43,6,26,00,4E,0,8C,0,D9,0
10627,standard,48,8,0A,0B,01,0,00,0,00,0
10653,standard,43,6,26,00,4E,0,8C,0,D9,0
10687,standard,47,8,00,00,00,0,00,0,00,0
10721,standard,43,6,26,00,4E,0,8C,0,D9,0
10748,standard,47,8,00,00,00,0,00,0,00,0
10774,standard,43,6,26,00,4E,0,8C,0,D9,0
10800,standard,47,8,00,00,00,0,00,0,00,0
10827,standard,43,6,26,00,4E,0,8C,0,D9,0
10853,standard,47,8,00,00,00,0,00,0,00,0
10882,standard,43,6,26,00,4E,0,8C,0,D9,0
10908,standard,46,8,05,00,00,0,00,1,D9,0
10935,standard,43,6,26,00,4E,0,8C,0,D9,0
10961,standard,43,6,26,00,4E,0,8C,0,D9,0
10988,standard,47,8,00,00,00,0,00,0,00,0
11014,standard,43,6,26,00,4E,0,8C,0,D9,0
11040,standard,46,8,06,00,00,0,00,1,D9,0
11067,standard,43,6,26,00,4E,0,8C,0,D9,0
11093,standard,46,8,04,00,00,0,00,1,D9,0
11120,standard,43,6,26,00,4E,0,8C,0,D9,0
11148,standard,43,6,26,00,4E,0,8C,0,D9,0
11175,standard,48,8,0A,0B,01,0,00,0,00,0
11201,standard,43,6,26,00,4E,0,8C,0,D9,0
11228,standard,47,8,00,00,00,0,00,0,00,0
11254,standard,43,6,26,00,4E,0,8C,0,D9,0
11280,standard,47,8,00,00,00,0,00,0,00,0
11307,standard,43,6,26,00,4E,0,8C,0,D9,0
11333,standard,47,8,00,00,00,0,00,0,00,0
11360,standard,43,6,26,00,4E,0,8C,0,D9,0
11386,standard,47,8,00,00,00,0,00,0,00,0
11412,standard,43,6,26,00,4E,0,8C,0,D9,0
11441,standard,46,8,05,00,00,0,01,1,D9,0
11468,standard,43,6,26,00,4E,0,8C,0,D9,0
11494,standard,46,8,06,00,00,0,01,1,D9,0
11520,standard,43,6,26,00,4E,0,8C,0,D9,0
11547,standard,43,6,26,00,4E,0,8C,0,D9,0
11573,standard,48,8,0A,0B,01,0,00,0,00,0
11599,standard,43,6,26,00,4E,0,8C,0,D9,0
11626,standard,47,8,00,00,00,0,00,0,00,0
11652,standard,43,6,26,00,4E,0,8C,0,D9,0
11679,standard,47,8,00,00,00,0,00,0,00,0
11717,standard,43,6,26,00,4E,0,8C,0,D9,0
11758,standard,47,8,00,00,00,0,00,0,00,0
11784,standard,43,6,26,00,4E,0,8C,0,D9,0
11810,standard,46,8,06,00,00,0,01,1,D9,0
11837,standard,43,6,26,00,4E,0,8C,0,D9,0
11863,standard,46,8,05,00,00,0,01,1,D9,0
11889,standard,43,6,26,00,4E,0,8C,0,D9,0
11916,standard,46,8,05,00,00,0,01,1,D9,0
11942,standard,43,6,26,00,4E,0,8C,0,D9,0
11968,standard,43,6,26,00,4E,0,8C,0,D9,0
11997,standard,47,8,00,00,00,0,00,0,00,0
12024,standard,48,8,0A,0B,01,0,00,0,00,0
12050,standard,43,6,26,00,4E,0,8C,0,D9,0
12076,standard,47,8,00,00,00,0,00,0,00,0
12103,standard,43,6,26,00,4E,0,8C,0,D9,0
12129,standard,47,8,00,00,00,0,00,0,00,0
12155,standard,43,6,26,00,4E,0,8C,0,D9,0
12182,standard,47,8,00,00,00,0,00,0,00,0
12208,standard,43,6,26,00,4E,0,8C,0,D9,0
12234,standard,46,8,05,00,00,0,01,1,D9,0
12263,standard,43,6,26,00,4E,0,8C,0,D9,0
12289,standard,46,8,05,00,00,0,01,1,D9,0
12316,standard,43,6,26,00,4E,0,8C,0,D9,0
12342,standard,46,8,05,00,00,0,01,1,D9,0
12369,standard,43,6,26,00,4E,0,8C,0,D9,0
12395,standard,43,6,26,00,4E,0,8C,0,D9,0
12421,standard,42,8,80,00,00,0,00,0,00,1
12448,standard,43,6,26,00,4E,0,8C,0,D9,0
12474,standard,47,8,00,00,00,0,00,0,00,0
12500,standard,43,6,26,00,4E,0,8C,0,D9,0
12527,standard,47,8,00,00,00,0,00,0,00,0
12556,standard,43,6,26,00,4E,0,8C,0,D9,0
12582,standard,47,8,00,00,00,0,00,0,00,0
12608,standard,48,8,0A,0B,01,0,00,0,00,0
12635,standard,46,8,06,00,00,0,01,1,D9,0
12661,standard,48,8,0A,0B,01,0,00,0,00,0
12687,standard,46,8,05,00,00,0,01,1,D9,0
12714,standard,48,8,0A,0B,01,0,00,0,00,0
12740,standard,46,8,05,00,00,0,01,1,D9,0
12766,standard,48,8,0A,0B,01,0,00,0,00,0
12793,standard,48,8,0A,0B,01,0,00,0,00,0
12826,standard,43,6,26,00,4E,0,8C,0,00,0
12852,standard,48,8,0A,0B,01,0,00,0,00,0
12879,standard,47,8,00,00,00,0,00,0,00,0
12905,standard,48,8,0A,0B,01,0,00,0,00,0
12931,standard,47,8,00,00,00,0,00,0,00,0
12958,standard,48,8,0A,0B,01,0,00,0,00,0
12984,standard,47,8,00,00,00,0,00,0,00,0
13011,standard,48,8,0A,0B,01,0,00,0,00,0
13037,standard,46,8,06,00,00,0,01,1,D9,0
13064,standard,48,8,0A,0B,01,0,00,0,00,0
13092,standard,48,8,0A,0B,01,0,00,0,00,0
13119,standard,43,6,26,00,4E,0,8C,0,00,0
13145,standard,48,8,0A,0B,01,0,00,0,00,0
13172,standard,43,6,26,00,4E,0,8C,0,00,0
13198,standard,48,8,0A,0B,01,0,00,0,00,0
13224,standard,47,8,00,00,00,0,00,0,00,0
13251,standard,48,8,0A,0B,01,0,00,0,00,0
13277,standard,47,8,00,00,00,0,00,0,00,0
13303,standard,48,8,0A,0B,01,0,00,0,00,0
13330,standard,46,8,05,00,00,0,01,1,D8,0
13358,standard,48,8,0A,0B,01,0,00,0,00,0
13385,standard,46,8,05,00,00,0,01,1,D8,0
13411,standard,48,8,0A,0B,01,0,00,0,00,0
13438,standard,46,8,05,00,00,0,01,1,D8,0
13464,standard,48,8,0A,0B,01,0,00,0,00,0
13491,standard,48,8,0A,0B,01,0,00,0,00,0
13517,standard,43,6,26,00,4E,0,8C,0,00,0
13543,standard,48,8,0A,0B,01,0,00,0,00,0
13570,standard,43,6,26,00,4E,0,8C,0,00,0
13596,standard,48,8,0A,0B,01,0,00,0,00,0
13623,standard,47,8,00,00,00,0,00,0,00,0
13651,standard,48,8,0A,0B,01,0,00,0,00,0
13678,standard,47,8,00,00,00,0,00,0,00,0
13704,standard,48,8,0A,0B,01,0,00,0,00,0
13731,standard,46,8,05,00,00,0,01,1,D8,0
13757,standard,48,8,0A,0B,01,0,00,0,00,0
13783,standard,46,8,05,00,00,0,01,1,D8,0
13810,standard,48,8,0A,0B,01,0,00,0,00,0
13836,standard,46,8,05,00,00,0,01,1,D9,0
13862,standard,48,8,0A,0B,01,0,00,0,00,0
13889,standard,48,8,0A,0B,01,0,00,0,00,0
13917,standard,43,6,26,00,4E,0,8C,0,00,0
13944,standard,48,8,0A,0B,01,0,00,0,00,0
13970,standard,43,6,26,00,4E,0,8C,0,00,0
13996,standard,48,8,0A,0B,01,0,00,0,00,0
14023,standard,43,6,26,00,4E,0,8C,0,00,0
14049,standard,48,8,0A,0B,01,0,00,0,00,0
14076,standard,47,8,00,00,00,0,00,0,00,0
14112,standard,48,8,0A,0B,01,0,00,0,00,0
14148,standard,46,8,05,00,00,0,02,1,D8,0
14175,standard,48,8,0A,0B,01,0,00,0,00,0
14204,standard,46,8,05,00,00,0,02,1,D8,0
14230,standard,48,8,0A,0B,01,0,00,0,00,0
14257,standard,48,8,0A,0B,01,0,00,0,00,0
14283,standard,43,6,26,00,4E,0,8C,0,00,0
14309,standard,48,8,0A,0B,01,0,00,0,00,0
14336,standard,43,6,26,00,4E,0,8C,0,00,0
14362,standard,48,8,0A,0B,01,0,00,0,00,0
14388,standard,46,8,06,00,00,0,02,1,D8,0
14415,standard,48,8,0A,0B,01,0,00,0,00,0
14441,standard,48,8,0A,0B,01,0,00,0,00,0
14470,standard,43,6,26,00,4E,0,8C,0,00,0
14496,standard,48,8,0A,0B,01,0,00,0,00,0
14523,standard,43,6,26,00,4E,0,8C,0,00,0
14549,standard,48,8,0A,0B,01,0,00,0,00,0
14576,standard,46,8,06,00,00,0,02,1,D8,0
14602,standard,48,8,0A,0B,01,0,00,0,00,0
14628,standard,46,8,05,00,00,0,02,1,DB,0
14655,standard,48,8,0A,0B,01,0,00,0,00,0
14681,standard,46,8,04,00,00,0,02,1,DB,0
14707,standard,48,8,0A,0B,01,0,00,0,00,0
14734,standard,48,8,0A,0B,01,0,00,0,00,0
14759,standard,47,8,00,00,00,0,00,0,00,0
14785,standard,48,8,0A,0B,01,0,00,0,00,0
14811,standard,47,8,00,00,00,0,00,0,00,0
14838,standard,48,8,0A,0B,01,0,00,0,00,0
14864,standard,47,8,00,00,00,0,00,0,00,0
14899,standard,48,8,0A,0B,01,0,00,0,00,0
14940,standard,47,8,00,00,00,0,00,0,00,0
14967,standard,48,8,0A,0B,01,0,00,0,00,0
14993,standard,43,6,26,00,4E,0,8C,0,00,0
15019,standard,48,8,0A,0B,01,0,00,0,00,0
15048,standard,46,8,06,00,00,0,03,1,DB,0
15075,standard,48,8,0A,0B,01,0,00,0,00,0
15101,standard,46,8,05,00,00,0,03,1,DB,0
15127,standard,48,8,0A,0B,01,0,00,0,00,0
15154,standard,46,8,05,00,00,0,03,1,DB,0
15180,standard,47,8,00,00,00,0,00,0,00,0
15206,standard,48,8,0A,0B,01,0,00,0,00,0
15233,standard,48,8,0A,0B,01,0,00,0,00,0
15259,standard,47,8,00,00,00,0,00,0,00,0
15286,standard,48,8,0A,0B,01,0,00,0,00,0
15315,standard,47,8,00,00,00,0,00,0,00,0
15341,standard,48,8,0A,0B,01,0,00,0,00,0
15368,standard,47,8,00,00,00,0,00,0,00,0
15394,standard,48,8,0A,0B,01,0,00,0,00,0
15420,standard,47,8,00,00,00,0,00,0,00,0
15447,standard,48,8,0A,0B,01,0,00,0,00,0
15473,standard,43,6,26,00,4E,0,8C,0,00,0
15499,standard,48,8,0A,0B,01,0,00,0,00,0
15526,standard,46,8,05,00,00,0,04,1,DB,0
15552,standard,48,8,0A,0B,01,0,00,0,00,0
15581,standard,48,8,0A,0B,01,0,00,0,00,0
15607,standard,47,8,00,00,00,0,00,0,00,0
15634,standard,48,8,0A,0B,01,0,00,0,00,0
15660,standard,47,8,00,00,00,0,00,0,00,0
15687,standard,48,8,0A,0B,01,0,00,0,00,0
15713,standard,47,8,00,00,00,0,00,0,00,0
15739,standard,48,8,0A,0B,01,0,00,0,00,0
15766,standard,47,8,00,00,00,0,00,0,00,0
15792,standard,48,8,0A,0B,01,0,00,0,00,0
15819,standard,47,8,00,00,00,0,00,0,00,0
15848,standard,48,8,0A,0B,01,0,00,0,00,0
15874,standard,43,6,26,00,4E,0,8C,0,00,0
15900,standard,48,8,0A,0B,01,0,00,0,00,0
15927,standard,46,8,05,00,00,0,02,1,D9,0
15953,standard,48,8,0A,0B,01,0,00,0,00,0
15980,standard,48,8,0A,0B,01,0,00,0,00,0
16006,standard,47,8,00,00,00,0,00,0,00,0
16032,standard,48,8,0A,0B,01,0,00,0,00,0
16059,standard,47,8,00,00,00,0,00,0,00,0
16085,standard,48,8,0A,0B,01,0,00,0,00,0
16111,standard,47,8,00,00,00,0,00,0,00,0
16140,standard,48,8,0A,0B,01,0,00,0,00,0
16167,standard,47,8,00,00,00,0,00,0,00,0
16193,standard,48,8,0A,0B,01,0,00,0,00,0
16219,standard,43,6,26,00,4E,0,8C,0,00,0
16246,standard,48,8,0A,0B,01,0,00,0,00,0
16272,standard,43,6,26,00,4E,0,8C,0,00,0
16298,standard,48,8,0A,0B,01,0,00,0,00,0
16325,standard,43,6,26,00,4E,0,8C,0,00,0
16351,standard,48,8,0A,0B,01,0,00,0,00,0
16377,standard,48,8,0A,0B,01,0,00,0,00,0
16406,standard,47,8,00,00,00,0,00,0,00,0
16433,standard,48,8,0A,0B,01,0,00,0,00,0
16459,standard,47,8,00,00,00,0,00,0,00,0
16485,standard,48,8,0A,0B,01,0,00,0,00,0
16512,standard,47,8,00,00,00,0,00,0,00,0
16538,standard,48,8,0A,0B,01,0,00,0,00,0
16564,standard,47,8,00,00,00,0,00,0,00,0
16591,standard,48,8,0A,0B,01,0,00,0,00,0
16617,standard,46,8,05,00,00,0,00,1,D8,0
16643,standard,48,8,0A,0B,01,0,00,0,00,0
16672,standard,46,8,05,00,00,0,00,1,D8,0
16699,standard,48,8,0A,0B,01,0,00,0,00,0
16725,standard,46,8,05,00,00,0,FF,0,D8,0
16752,standard,48,8,0A,0B,01,0,00,0,00,0
16778,standard,48,8,0A,0B,01,0,00,0,00,0
16804,standard,47,8,00,00,00,0,00,0,00,0
16831,standard,48,8,0A,0B,01,0,00,0,00,0
16857,standard,47,8,00,00,00,0,00,0,00,0
16884,standard,48,8,0A,0B,01,0,00,0,00,0
16910,standard,47,8,00,00,00,0,00,0,00,0
16939,standard,48,8,0A,0B,01,0,00,0,00,0
16965,standard,47,8,00,00,00,0,00,0,00,0
16991,standard,48,8,0A,0B,01,0,00,0,00,0
17018,standard,46,8,05,00,00,0,FF,0,D8,0
17044,standard,48,8,0A,0B,01,0,00,0,00,0
17071,standard,46,8,05,00,00,0,FF,0,D8,0
17097,standard,48,8,0A,0B,01,0,00,0,00,0
17124,standard,46,8,04,00,00,0,FF,0,D8,0
17150,standard,48,8,0A,0B,01,0,00,0,00,0
17177,standard,43,6,26,00,4E,0,8C,0,D8,0
17203,standard,47,8,00,00,00,0,00,0,00,0
17232,standard,48,8,0A,0B,01,0,00,0,00,0
17258,standard,47,8,00,00,00,0,00,0,00,0
17285,standard,48,8,0A,0B,01,0,00,0,00,0
17311,standard,47,8,00,00,00,0,00,0,00,0
17337,standard,48,8,0A,0B,01,0,00,0,00,0
17364,standard,47,8,00,00,00,0,00,0,00,0
17390,standard,48,8,0A,0B,01,0,00,0,00,0
17417,standard,46,8,05,00,00,0,00,1,D8,0
17443,standard,48,8,0A,0B,01,0,00,0,00,0
17469,standard,46,8,05,00,00,0,00,1,D8,0
17498,standard,48,8,0A,0B,01,0,00,0,00,0
17532,standard,43,6,26,00,4E,0,8C,0,D8,0
17567,standard,48,8,0A,0B,01,0,00,0,00,0
17594,standard,43,6,26,00,4E,0,8C,0,D8,0
17620,standard,47,8,00,00,00,0,00,0,00,0
17646,standard,48,8,0A,0B,01,0,00,0,00,0
17673,standard,47,8,00,00,00,0,00,0,00,0
17699,standard,48,8,0A,0B,01,0,00,0,00,0
17725,standard,47,8,00,00,00,0,00,0,00,0
17752,standard,48,8,0A,0B,01,0,00,0,00,0
17781,standard,46,8,04,00,00,0,00,1,D8,0
17807,standard,48,8,0A,0B,01,0,00,0,00,0
17833,standard,48,8,0A,0B,01,0,00,0,00,0
17860,standard,47,8,00,00,00,0,00,0,00,0
17886,standard,48,8,0A,0B,01,0,00,0,00,0
17913,standard,46,8,05,00,00,0,00,1,D8,0
17939,standard,48,8,0A,0B,01,0,00,0,00,0
17965,standard,46,8,05,00,00,0,00,1,D8,0
17992,standard,48,8,0A,0B,01,0,00,0,00,0
18027,standard,46,8,04,00,00,0,00,1,D8,0
18071,standard,48,8,0A,0B,01,0,00,0,00,0
18097,standard,43,6,26,00,4E,0,8C,0,D8,0
18124,standard,48,8,0A,0B,01,0,00,0,00,0
18150,standard,43,6,26,00,4E,0,8C,0,D8,0
18176,standard,47,8,00,00,00,0,00,0,00,0
18203,standard,48,8,0A,0B,01,0,00,0,00,0
18229,standard,47,8,00,00,00,0,00,0,00,0
18256,standard,48,8,0A,0B,01,0,00,0,00,0
18282,standard,47,8,00,00,00,0,00,0,00,0
18308,standard,48,8,0A,0B,01,0,00,0,00,0
18335,standard,48,8,0A,0B,01,0,00,0,00,0
18363,standard,46,8,05,00,00,0,01,1,D6,0
18390,standard,48,8,0A,0B,01,0,00,0,00,0
18416,standard,46,8,05,00,00,0,01,1,D6,0
18443,standard,48,8,0A,0B,01,0,00,0,00,0
18469,standard,46,8,05,00,00,0,01,1,D6,0
18495,standard,48,8,0A,0B,01,0,00,0,00,0
18522,standard,43,6,26,00,4E,0,8C,0,D6,0
18548,standard,48,8,0A,0B,01,0,00,0,00,0
18575,standard,43,6,26,00,4E,0,8C,0,D6,0
18601,standard,47,8,00,00,00,0,00,0,00,0
18630,standard,48,8,0A,0B,01,0,00,0,00,0
18656,standard,47,8,00,00,00,0,00,0,00,0
18683,standard,48,8,0A,0B,01,0,00,0,00,0
18709,standard,46,8,06,00,00,0,02,1,D4,0
18735,standard,48,8,0A,0B,01,0,00,0,00,0
18762,standard,46,8,05,00,00,0,02,1,D4,0
18788,standard,48,8,0A,0B,01,0,00,0,00,0
18815,standard,46,8,05,00,00,0,02,1,D4,0
18841,standard,48,8,0A,0B,01,0,00,0,00,0
18868,standard,46,8,05,00,00,0,02,1,D4,0
18896,standard,48,8,0A,0B,01,0,00,0,00,0
18923,standard,43,6,26,00,4E,0,8C,0,D4,0
18949,standard,47,8,00,00,00,0,00,0,00,0
18976,standard,43,6,26,00,4E,0,8C,0,D4,0
19002,standard,47,8,00,00,00,0,00,0,00,0
19028,standard,43,6,26,00,4E,0,8C,0,D4,0
19055,standard,47,8,00,00,00,0,00,0,00,0
19081,standard,48,8,0A,0B,01,0,00,0,00,0
19108,standard,46,8,05,00,00,0,02,1,D4,0
19134,standard,48,8,0A,0B,01,0,00,0,00,0
19163,standard,46,8,04,00,00,0,02,1,D4,0
19189,standard,48,8,0A,0B,01,0,00,0,00,0
19216,standard,46,8,05,00,00,0,02,1,D4,0
19242,standard,48,8,0A,0B,01,0,00,0,00,0
19269,standard,43,6,26,00,4E,0,8C,0,D4,0
19295,standard,48,8,0A,0B,01,0,00,0,00,0
19321,standard,43,6,26,00,4E,0,8C,0,D5,0
19348,standard,47,8,00,00,00,0,00,0,00,0
19374,standard,43,6,26,00,4E,0,8C,0,D5,0
19401,standard,47,8,00,00,00,0,00,0,00,0
19427,standard,43,6,26,00,4E,0,8C,0,D5,0
19456,standard,46,8,04,00,00,0,02,1,D5,0
19482,standard,48,8,0A,0B,01,0,00,0,00,0
19509,standard,46,8,05,00,00,0,02,1,D5,0
19535,standard,48,8,0A,0B,01,0,00,0,00,0
19561,standard,46,8,05,00,00,0,02,1,D5,0
19588,standard,48,8,0A,0B,01,0,00,0,00,0
19614,standard,46,8,05,00,00,0,02,1,D5,0
19641,standard,48,8,0A,0B,01,0,00,0,00,0
19667,standard,43,6,26,00,4E,0,8C,0,D5,0
19693,standard,48,8,0A,0B,01,0,00,0,00,0
19722,standard,43,6,26,00,4E,0,8C,0,D4,0
19749,standard,47,8,00,00,00,0,00,0,00,0
19775,standard,43,6,26,00,4E,0,8C,0,D4,0
19801,standard,47,8,00,00,00,0,00,0,00,0
19828,standard,43,6,26,00,4E,0,8C,0,D5,0
19854,standard,46,8,04,00,00,0,03,1,D5,0
19881,standard,42,8,6B,01,00,0,00,0,00,1
19907,standard,46,8,06,00,00,0,00,1,D5,0
19933,standard,48,8,0A,0B,01,0,00,0,00,0
19960,standard,46,8,05,00,00,0,00,1,D5,0
19989,standard,48,8,0A,0B,01,0,00,0,00,0
20015,standard,43,6,26,00,4E,0,8C,0,D5,0
20041,standard,48,8,0A,0B,01,0,00,0,00,0
20068,standard,43,6,26,00,4E,0,8C,0,D5,0
20094,standard,47,8,00,00,00,0,00,0,00,0
20121,standard,43,6,26,00,4E,0,8C,0,D9,0
20147,standard,47,8,00,00,00,0,00,0,00,0
20173,standard,43,6,26,00,4E,0,8C,0,D9,0
20200,standard,47,8,00,00,00,0,00,0,00,0
20226,standard,43,6,26,00,4E,0,8C,0,D9,0
20255,standard,46,8,05,00,00,0,FE,0,D9,0
20281,standard,48,8,0A,0B,01,0,00,0,00,0
20308,standard,46,8,05,00,00,0,FE,0,D9,0
20334,standard,48,8,0A,0B,01,0,00,0,00,0
20361,standard,46,8,05,00,00,0,FE,0,D9,0
20387,standard,48,8,0A,0B,01,0,00,0,00,0
20413,standard,43,6,26,00,4E,0,8C,0,D8,0
20440,standard,48,8,0A,0B,01,0,00,0,00,0
20466,standard,43,6,26,00,4E,0,8C,0,D8,0
20492,standard,47,8,00,00,00,0,00,0,00,0
20519,standard,43,6,26,00,4E,0,8C,0,D8,0
