tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8754,standard,48,8,00,0B,02,00,00,00,00,00
8781,standard,100,3,00,02,00,00,00,00,00,00
8809,standard,48,8,00,0B,02,00,00,00,00,00
8836,standard,47,8,10,27,20,4E,20,4E,E8,03
8863,standard,48,8,00,0B,02,00,00,00,00,00
8891,standard,46,8,04,00,10,27,90,01,FC,00
8918,standard,48,8,00,0B,02,00,00,00,00,00
8946,standard,46,8,05,00,10,27,90,01,FC,00
8973,standard,48,8,00,0B,02,00,00,00,00,00
9001,standard,48,8,00,0B,02,00,00,00,00,00
9028,standard,43,6,76,00,26,00,94,00,00,00
9058,standard,48,8,00,0B,02,00,00,00,00,00
9086,standard,47,8,10,27,20,4E,20,4E,E8,03
9113,standard,48,8,00,0B,02,00,00,00,00,00
9141,standard,46,8,04,00,10,27,90,01,FC,00
9168,standard,48,8,00,0B,02,00,00,00,00,00
9196,standard,46,8,05,00,10,27,90,01,FC,00
9223,standard,48,8,00,0B,02,00,00,00,00,00
9251,standard,48,8,00,0B,02,00,00,00,00,00
9278,standard,100,3,00,02,00,00,00,00,00,00
9306,standard,48,8,00,0B,02,00,00,00,00,00
9335,standard,47,8,10,27,20,4E,20,4E,E8,03
9363,standard,48,8,00,0B,02,00,00,00,00,00
9390,standard,46,8,05,00,10,27,90,01,FC,00
9418,standard,48,8,00,0B,02,00,00,00,00,00
9445,standard,46,8,04,00,10,27,90,01,FC,00
9473,standard,48,8,00,0B,02,00,00,00,00,00
9500,standard,48,8,00,0B,02,00,00,00,00,00
9528,standard,43,6,76,00,26,00,94,00,00,00
9555,standard,48,8,00,0B,02,00,00,00,00,00
9583,standard,47,8,10,27,20,4E,20,4E,E8,03
9610,standard,48,8,00,0B,02,00,00,00,00,00
9640,standard,46,8,05,00,10,27,90,01,FC,00
9667,standard,48,8,00,0B,02,00,00,00,00,00
9695,standard,46,8,04,00,10,27,90,01,FC,00
9722,standard,48,8,00,0B,02,00,00,00,00,00
9750,standard,48,8,00,0B,02,00,00,00,00,00
9777,standard,100,3,00,02,00,00,00,00,00,00
9805,standard,48,8,00,0B,02,00,00,00,00,00
9832,standard,42,8,00,00,00,00,00,00,01,01
9860,standard,48,8,00,0B,02,00,00,00,00,00
9887,standard,46,8,04,00,10,27,90,01,FC,00
9917,standard,48,8,00,0B,02,00,00,00,00,00
9944,standard,48,8,00,0B,02,00,00,00,00,00
9972,standard,100,3,00,02,00,00,00,00,00,00
9999,standard,48,8,00,0B,02,00,00,00,00,00
10027,standard,43,6,76,00,26,00,94,00,00,00
10063,standard,48,8,00,0B,02,00,00,00,00,00
10097,standard,100,3,00,02,00,00,00,00,00,00
10125,standard,48,8,00,0B,02,00,00,00,00,00
10152,standard,46,8,05,00,10,27,90,01,FC,00
10180,standard,48,8,00,0B,02,00,00,00,00,00
10207,standard,48,8,00,0B,02,00,00,00,00,00
10237,standard,43,6,76,00,26,00,94,00,00,00
10265,standard,48,8,00,0B,02,00,00,00,00,00
10292,standard,47,8,10,27,20,4E,20,4E,E8,03
10320,standard,48,8,00,0B,02,00,00,00,00,00
10347,standard,46,8,05,00,10,27,90,01,FC,00
10374,standard,47,8,10,27,20,4E,20,4E,E8,03
10402,standard,48,8,00,0B,02,00,00,00,00,00
10429,standard,47,8,10,27,20,4E,20,4E,E8,03
10457,standard,48,8,00,0B,02,00,00,00,00,00
10484,standard,46,8,04,00,10,27,90,01,FC,00
10514,standard,48,8,00,0B,02,00,00,00,00,00
10542,standard,48,8,00,0B,02,00,00,00,00,00
10569,standard,47,8,10,27,20,4E,20,4E,E8,03
10597,standard,48,8,00,0B,02,00,00,00,00,00
10624,standard,47,8,10,27,20,4E,20,4E,E8,03
10652,standard,48,8,00,0B,02,00,00,00,00,00
10679,standard,47,8,10,27,20,4E,20,4E,E8,03
10707,standard,48,8,00,0B,02,00,00,00,00,00
10734,standard,46,8,05,00,10,27,90,01,FC,00
10761,standard,48,8,00,0B,02,00,00,00,00,00
10791,standard,48,8,00,0B,02,00,00,00,00,00
10819,standard,47,8,10,27,20,4E,20,4E,E8,03
10846,standard,48,8,00,0B,02,00,00,00,00,00
10874,standard,47,8,10,27,20,4E,20,4E,E8,03
10901,standard,48,8,00,0B,02,00,00,00,00,00
10929,standard,43,6,76,00,26,00,94,00,E8,03
10956,standard,48,8,00,0B,02,00,00,00,00,00
10983,standard,46,8,05,00,10,27,90,01,FC,00
11011,standard,48,8,00,0B,02,00,00,00,00,00
11038,standard,48,8,00,0B,02,00,00,00,00,00
11068,standard,47,8,10,27,20,4E,20,4E,E8,03
11096,standard,48,8,00,0B,02,00,00,00,00,00
11123,standard,47,8,10,27,20,4E,20,4E,E8,03
11151,standard,48,8,00,0B,02,00,00,00,00,00
11178,standard,100,3,00,02,00,4E,20,4E,E8,03
11205,standard,48,8,00,0B,02,00,00,00,00,00
11233,standard,43,6,76,00,26,00,94,00,E8,03
11260,standard,48,8,00,0B,02,00,00,00,00,00
11288,standard,48,8,00,0B,02,00,00,00,00,00
11315,standard,47,8,10,27,20,4E,20,4E,E8,03
11343,standard,48,8,00,0B,02,00,00,00,00,00
11373,standard,47,8,10,27,20,4E,20,4E,E8,03
11400,standard,48,8,00,0B,02,00,00,00,00,00
11428,standard,43,6,76,00,26,00,94,00,E8,03
11455,standard,48,8,00,0B,02,00,00,00,00,00
11483,standard,100,3,00,02,00,4E,20,4E,E8,03
11519,standard,48,8,00,0B,02,00,00,00,00,00
11561,standard,48,8,00,0B,02,00,00,00,00,00
11588,standard,47,8,10,27,20,4E,20,4E,E8,03
11615,standard,48,8,00,0B,02,00,00,00,00,00
11643,standard,47,8,10,27,20,4E,20,4E,E8,03
11673,standard,48,8,00,0B,02,00,00,00,00,00
11700,standard,100,3,00,02,00,4E,20,4E,E8,03
11728,standard,48,8,00,0B,02,00,00,00,00,00
11755,standard,46,8,05,00,10,27,90,01,FD,00
11783,standard,48,8,00,0B,02,00,00,00,00,00
11810,standard,48,8,00,0B,02,00,00,00,00,00
11838,standard,48,8,00,0B,02,00,00,00,00,00
11865,standard,47,8,10,27,20,4E,20,4E,E8,03
11893,standard,48,8,00,0B,02,00,00,00,00,00
11920,standard,47,8,10,27,20,4E,20,4E,E8,03
11950,standard,48,8,00,0B,02,00,00,00,00,00
11977,standard,46,8,05,00,10,27,90,01,FD,00
12005,standard,48,8,00,0B,02,00,00,00,00,00
12032,standard,46,8,05,00,10,27,90,01,FD,00
12060,standard,48,8,00,0B,02,00,00,00,00,00
12087,standard,48,8,00,0B,02,00,00,00,00,00
12115,standard,47,8,10,27,20,4E,20,4E,E8,03
12142,standard,48,8,00,0B,02,00,00,00,00,00
12170,standard,47,8,10,27,20,4E,20,4E,E8,03
12197,standard,48,8,00,0B,02,00,00,00,00,00
12227,standard,46,8,04,00,10,27,90,01,FD,00
12255,standard,48,8,00,0B,02,00,00,00,00,00
12282,standard,100,3,00,02,00,27,90,01,FD,00
12310,standard,48,8,00,0B,02,00,00,00,00,00
12337,standard,48,8,00,0B,02,00,00,00,00,00
12365,standard,47,8,10,27,20,4E,20,4E,E8,03
12392,standard,48,8,00,0B,02,00,00,00,00,00
12420,standard,47,8,10,27,20,4E,20,4E,E8,03
12447,standard,48,8,00,0B,02,00,00,00,00,00
12475,standard,46,8,04,00,10,27,90,01,FD,00
12502,standard,48,8,00,0B,02,00,00,00,00,00
12531,standard,43,6,76,00,26,00,94,00,FD,00
12559,standard,48,8,00,0B,02,00,00,00,00,00
12587,standard,48,8,00,0B,02,00,00,00,00,00
12614,standard,47,8,10,27,20,4E,20,4E,E8,03
12641,standard,48,8,00,0B,02,00,00,00,00,00
12669,standard,46,8,05,00,10,27,90,01,FD,00
12696,standard,48,8,00,0B,02,00,00,00,00,00
12724,standard,46,8,04,00,10,27,90,01,FD,00
12751,standard,48,8,00,0B,02,00,00,00,00,00
12779,standard,100,3,00,02,00,27,90,01,FD,00
12809,standard,47,8,10,27,20,4E,20,4E,E8,03
12836,standard,48,8,00,0B,02,00,00,00,00,00
12864,standard,47,8,10,27,20,4E,20,4E,E8,03
12891,standard,48,8,00,0B,02,00,00,00,00,00
12919,standard,46,8,04,00,10,27,90,01,FD,00
12946,standard,48,8,00,0B,02,00,00,00,00,00
12974,standard,46,8,04,00,10,27,90,01,FD,00
13001,standard,48,8,00,0B,02,00,00,00,00,00
13029,standard,43,6,76,00,26,00,94,00,FD,00
13056,standard,48,8,00,0B,02,00,00,00,00,00
13086,standard,48,8,00,0B,02,00,00,00,00,00
13114,standard,47,8,10,27,20,4E,20,4E,E8,03
13141,standard,48,8,00,0B,02,00,00,00,00,00
13169,standard,46,8,04,00,10,27,90,01,FD,00
13196,standard,48,8,00,0B,02,00,00,00,00,00
13224,standard,46,8,04,00,10,27,90,01,FD,00
13251,standard,48,8,00,0B,02,00,00,00,00,00
13279,standard,100,3,00,02,00,27,90,01,FD,00
13306,standard,47,8,10,27,20,4E,20,4E,E8,03
13334,standard,43,6,76,00,26,00,94,00,FD,00
13364,standard,47,8,10,27,20,4E,20,4E,E8,03
13391,standard,48,8,00,0B,02,00,00,00,00,00
13419,standard,46,8,05,00,10,27,90,01,FD,00
13446,standard,48,8,00,0B,02,00,00,00,00,00
13473,standard,46,8,04,00,10,27,90,01,FD,00
13501,standard,48,8,00,0B,02,00,00,00,00,00
13528,standard,43,6,76,00,26,00,94,00,FD,00
13556,standard,47,8,10,27,20,4E,20,4E,E8,03
13583,standard,100,3,00,02,00,27,90,01,FD,00
13619,standard,47,8,10,27,20,4E,20,4E,E8,03
13656,standard,48,8,00,0B,02,00,00,00,00,00
13684,standard,46,8,05,00,10,27,90,01,FD,00
13711,standard,48,8,00,0B,02,00,00,00,00,00
13738,standard,43,6,76,00,26,00,94,00,FD,00
13766,standard,48,8,00,0B,02,00,00,00,00,00
13793,standard,100,3,00,02,00,27,90,01,FD,00
13821,standard,47,8,10,27,20,4E,20,4E,E8,03
13848,standard,43,6,76,00,26,00,94,00,FD,00
13876,standard,47,8,10,27,20,4E,20,4E,E8,03
13903,standard,48,8,00,0B,02,00,00,00,00,00
13931,standard,43,6,76,00,26,00,94,00,FD,00
13960,standard,47,8,10,27,20,4E,20,4E,E8,03
13988,standard,48,8,00,0B,02,00,00,00,00,00
14016,standard,46,8,04,00,10,27,90,01,FD,00
14043,standard,48,8,00,0B,02,00,00,00,00,00
14070,standard,46,8,05,00,10,27,90,01,FD,00
14098,standard,48,8,00,0B,02,00,00,00,00,00
14125,standard,43,6,76,00,26,00,94,00,FD,00
14153,standard,47,8,10,27,20,4E,20,4E,E8,03
14180,standard,100,3,00,02,00,27,90,01,FD,00
14208,standard,47,8,10,27,20,4E,20,4E,E8,03
14238,standard,48,8,00,0B,02,00,00,00,00,00
14265,standard,46,8,04,00,10,27,90,01,FD,00
14293,standard,48,8,00,0B,02,00,00,00,00,00
14320,standard,43,6,76,00,26,00,94,00,FD,00
14348,standard,48,8,00,0B,02,00,00,00,00,00
14375,standard,100,3,00,02,00,27,90,01,FD,00
14403,standard,47,8,10,27,20,4E,20,4E,E8,03
14430,standard,43,6,76,00,26,00,94,00,FD,00
14458,standard,47,8,10,27,20,4E,20,4E,E8,03
14485,standard,100,3,00,02,00,27,90,01,FD,00
14515,standard,46,8,05,00,10,27,90,01,FD,00
14542,standard,48,8,00,0B,02,00,00,00,00,00
14570,standard,100,3,00,02,00,27,90,01,FD,00
14597,standard,48,8,00,0B,02,00,00,00,00,00
14625,standard,43,6,76,00,26,00,94,00,FD,00
14652,standard,47,8,10,27,20,4E,20,4E,E8,03
14680,standard,100,3,00,02,00,27,90,01,FD,00
14707,standard,47,8,10,27,20,4E,20,4E,E8,03
14735,standard,43,6,76,00,26,00,94,00,FD,00
14762,standard,46,8,04,00,10,27,90,01,FD,00
14801,standard,48,8,00,0B,02,00,00,00,00,00
14842,standard,43,6,76,00,26,00,94,00,FD,00
14870,standard,47,8,10,27,20,4E,20,4E,E8,03
14897,standard,100,3,00,02,00,27,90,01,FD,00
14925,standard,47,8,10,27,20,4E,20,4E,E8,03
14952,standard,43,6,76,00,26,00,94,00,FD,00
14980,standard,46,8,05,00,10,27,90,01,FD,00
15007,standard,100,3,00,02,00,27,90,01,FD,00
15035,standard,46,8,04,00,10,27,90,01,FD,00
15062,standard,48,8,00,0B,02,00,00,00,00,00
15089,standard,100,3,00,02,00,27,90,01,FD,00
15119,standard,43,6,76,00,26,00,94,00,FD,00
15147,standard,47,8,10,27,20,4E,20,4E,E8,03
15174,standard,100,3,00,02,00,27,90,01,FD,00
15202,standard,47,8,10,27,20,4E,20,4E,E8,03
15229,standard,43,6,76,00,26,00,94,00,FD,00
15257,standard,46,8,05,00,10,27,90,01,FD,00
15284,standard,100,3,00,02,00,27,90,01,FD,00
15311,standard,46,8,04,00,10,27,90,01,FD,00
15339,standard,48,8,00,0B,02,00,00,00,00,00
15366,standard,100,3,00,02,00,27,90,01,FD,00
15396,standard,47,8,10,27,20,4E,20,4E,E8,03
15424,standard,43,6,76,00,26,00,94,00,FD,00
15451,standard,47,8,10,27,20,4E,20,4E,E8,03
15479,standard,100,3,00,02,00,27,90,01,FD,00
15506,standard,46,8,04,00,10,27,90,01,FD,00
15534,standard,43,6,76,00,26,00,94,00,FD,00
15561,standard,46,8,05,00,10,27,90,01,FD,00
15589,standard,100,3,00,02,00,27,90,01,FD,00
15616,standard,43,6,76,00,26,00,94,00,FE,00
15644,standard,47,8,10,27,20,4E,20,4E,E8,03
15674,standard,100,3,00,02,00,27,90,01,FE,00
15701,standard,47,8,10,27,20,4E,20,4E,E8,03
15728,standard,43,6,76,00,26,00,94,00,FE,00
15756,standard,46,8,04,00,10,27,90,01,FE,00
15783,standard,100,3,00,02,00,27,90,01,FE,00
15811,standard,46,8,05,00,10,27,90,01,FE,00
15838,standard,43,6,76,00,26,00,94,00,FE,00
15866,standard,100,3,00,02,00,27,90,01,FE,00
15893,standard,47,8,10,27,20,4E,20,4E,E8,03
15921,standard,43,6,76,00,26,00,94,00,FE,00
15951,standard,46,8,06,00,10,27,90,01,FE,00
15978,standard,100,3,00,02,00,27,90,01,FE,00
16005,standard,46,8,04,00,10,27,90,01,FE,00
16033,standard,43,6,76,00,26,00,94,00,FE,00
16060,standard,48,8,00,0B,02,00,00,00,00,00
16088,standard,100,3,00,02,00,00,00,00,00,00
16115,standard,48,8,00,0B,02,00,00,00,00,00
16143,standard,47,8,10,27,20,4E,20,4E,E8,03
16170,standard,48,8,00,0B,02,00,00,00,00,00
16198,standard,47,8,10,27,20,4E,20,4E,E8,03
16225,standard,48,8,00,0B,02,00,00,00,00,00
16255,standard,46,8,04,00,10,27,90,01,FE,00
16283,standard,48,8,00,0B,02,00,00,00,00,00
16310,standard,48,8,00,0B,02,00,00,00,00,00
16338,standard,43,6,76,00,26,00,94,00,00,00
16365,standard,48,8,00,0B,02,00,00,00,00,00
16393,standard,47,8,10,27,20,4E,20,4E,E8,03
16420,standard,48,8,00,0B,02,00,00,00,00,00
16448,standard,46,8,05,00,10,27,90,01,FD,00
16475,standard,48,8,00,0B,02,00,00,00,00,00
16503,standard,46,8,04,00,10,27,90,01,FD,00
16532,standard,48,8,00,0B,02,00,00,00,00,00
