tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10377,standard,48,8,00,0B,06,00,00,00,00,0
10412,standard,46,8,06,00,10,27,8A,01,5B,1
10446,standard,47,8,10,27,20,4E,20,4E,E8,3
10481,standard,48,8,00,0B,06,00,00,00,00,0
10515,standard,48,8,00,0B,06,00,00,00,00,0
10550,standard,47,8,10,27,20,4E,20,4E,E8,3
10584,standard,48,8,00,0B,06,00,00,00,00,0
10619,standard,48,8,00,0B,06,00,00,00,00,0
10656,standard,46,8,05,00,10,27,8A,01,5B,1
10690,standard,48,8,00,0B,06,00,00,00,00,0
10725,standard,48,8,00,0B,06,00,00,00,00,0
10759,standard,46,8,05,00,10,27,8A,01,5B,1
10794,standard,47,8,10,27,20,4E,20,4E,E8,3
10829,standard,48,8,00,0B,06,00,00,00,00,0
10863,standard,100,3,00,00,00,27,8A,01,5B,1
10898,standard,47,8,10,27,20,4E,20,4E,E8,3
10932,standard,48,8,00,0B,06,00,00,00,00,0
10967,standard,100,3,00,00,00,27,8A,01,5B,1
11004,standard,46,8,05,00,10,27,8A,01,5B,1
11038,standard,48,8,00,0B,06,00,00,00,00,0
11073,standard,48,8,00,0B,06,00,00,00,00,0
11108,standard,46,8,04,00,10,27,8A,01,5B,1
11142,standard,47,8,10,27,20,4E,20,4E,E8,3
11177,standard,48,8,00,0B,06,00,00,00,00,0
11212,standard,48,8,00,0B,06,00,00,00,00,0
11246,standard,47,8,10,27,20,4E,20,4E,E8,3
11281,standard,48,8,00,0B,06,00,00,00,00,0
11315,standard,48,8,00,0B,06,00,00,00,00,0
11350,standard,46,8,05,00,10,27,8A,01,5B,1
11387,standard,48,8,00,0B,06,00,00,00,00,0
11422,standard,48,8,00,0B,06,00,00,00,00,0
11456,standard,46,8,05,00,10,27,8A,01,5B,1
11491,standard,47,8,10,27,20,4E,20,4E,E8,3
11525,standard,48,8,00,0B,06,00,00,00,00,0
11560,standard,48,8,00,0B,06,00,00,00,00,0
11594,standard,47,8,10,27,20,4E,20,4E,E8,3
11629,standard,48,8,00,0B,06,00,00,00,00,0
11663,standard,48,8,00,0B,06,00,00,00,00,0
11698,standard,46,8,05,00,10,27,8A,01,5B,1
11735,standard,48,8,00,0B,06,00,00,00,00,0
11769,standard,48,8,00,0B,06,00,00,00,00,0
11803,standard,46,8,05,00,10,27,8A,01,5C,1
11838,standard,47,8,10,27,20,4E,20,4E,E8,3
11872,standard,48,8,00,0B,06,00,00,00,00,0
11907,standard,48,8,00,0B,06,00,00,00,00,0
11941,standard,47,8,10,27,20,4E,20,4E,E8,3
11976,standard,48,8,00,0B,06,00,00,00,00,0
12010,standard,48,8,00,0B,06,00,00,00,00,0
12044,standard,46,8,05,00,10,27,8A,01,5C,1
12081,standard,48,8,00,0B,06,00,00,00,00,0
12116,standard,48,8,00,0B,06,00,00,00,00,0
12150,standard,46,8,05,00,10,27,8C,01,5C,1
12185,standard,47,8,10,27,20,4E,20,4E,E8,3
12219,standard,48,8,00,0B,06,00,00,00,00,0
12253,standard,48,8,00,0B,06,00,00,00,00,0
12288,standard,47,8,10,27,20,4E,20,4E,E8,3
12322,standard,48,8,00,0B,06,00,00,00,00,0
12357,standard,48,8,00,0B,06,00,00,00,00,0
12391,standard,46,8,06,00,10,27,8C,01,5C,1
12428,standard,48,8,00,0B,06,00,00,00,00,0
12462,standard,48,8,00,0B,06,00,00,00,00,0
12497,standard,46,8,05,00,10,27,8C,01,5C,1
12531,standard,47,8,10,27,20,4E,20,4E,E8,3
12566,standard,48,8,00,0B,06,00,00,00,00,0
12600,standard,48,8,00,0B,06,00,00,00,00,0
12634,standard,47,8,10,27,20,4E,20,4E,E8,3
12669,standard,48,8,00,0B,06,00,00,00,00,0
12703,standard,48,8,00,0B,06,00,00,00,00,0
12738,standard,47,8,10,27,20,4E,20,4E,E8,3
12775,standard,48,8,00,0B,06,00,00,00,00,0
12809,standard,48,8,00,0B,06,00,00,00,00,0
12843,standard,46,8,05,00,10,27,8C,01,5C,1
12878,standard,48,8,00,0B,06,00,00,00,00,0
12913,standard,48,8,00,0B,06,00,00,00,00,0
12947,standard,46,8,05,00,10,27,8C,01,5C,1
12990,standard,47,8,10,27,20,4E,20,4E,E8,3
13040,standard,48,8,00,0B,06,00,00,00,00,0
13074,standard,48,8,00,0B,06,00,00,00,00,0
13108,standard,47,8,10,27,20,4E,20,4E,E8,3
13143,standard,48,8,00,0B,06,00,00,00,00,0
13180,standard,48,8,00,0B,06,00,00,00,00,0
13216,standard,46,8,05,00,10,27,8C,01,5C,1
13251,standard,48,8,00,0B,06,00,00,00,00,0
13286,standard,48,8,00,0B,06,00,00,00,00,0
13320,standard,46,8,05,00,10,27,89,01,5C,1
13355,standard,46,8,05,00,10,27,89,01,5C,1
13389,standard,46,8,05,00,10,27,89,01,5B,1
13424,standard,48,8,00,0B,06,00,00,00,00,0
13458,standard,48,8,00,0B,06,00,00,00,00,0
13493,standard,46,8,04,00,10,27,89,01,5B,1
13530,standard,47,8,10,27,20,4E,20,4E,E8,3
13565,standard,48,8,00,0B,06,00,00,00,00,0
13599,standard,48,8,00,0B,06,00,00,00,00,0
13634,standard,47,8,10,27,20,4E,20,4E,E8,3
13668,standard,48,8,00,0B,06,00,00,00,00,0
13710,standard,48,8,00,0B,06,00,00,00,00,0
13753,standard,46,8,05,00,10,27,88,01,5B,1
13788,standard,48,8,00,0B,06,00,00,00,00,0
13822,standard,48,8,00,0B,06,00,00,00,00,0
13857,standard,46,8,05,00,10,27,88,01,5B,1
13894,standard,47,8,10,27,20,4E,20,4E,E8,3
13928,standard,48,8,00,0B,06,00,00,00,00,0
13963,standard,48,8,00,0B,06,00,00,00,00,0
13997,standard,47,8,10,27,20,4E,20,4E,E8,3
14032,standard,48,8,00,0B,06,00,00,00,00,0
14066,standard,48,8,00,0B,06,00,00,00,00,0
14101,standard,48,8,00,0B,06,00,00,00,00,0
14135,standard,46,8,05,00,10,27,88,01,5B,1
14170,standard,48,8,00,0B,06,00,00,00,00,0
14204,standard,48,8,00,0B,06,00,00,00,00,0
14241,standard,46,8,05,00,10,27,88,01,5B,1
14276,standard,47,8,10,27,20,4E,20,4E,E8,3
14310,standard,48,8,00,0B,06,00,00,00,00,0
14345,standard,48,8,00,0B,06,00,00,00,00,0
14379,standard,47,8,10,27,20,4E,20,4E,E8,3
14414,standard,48,8,00,0B,06,00,00,00,00,0
14448,standard,48,8,00,0B,06,00,00,00,00,0
14482,standard,46,8,05,00,10,27,87,01,5B,1
14517,standard,48,8,00,0B,06,00,00,00,00,0
14551,standard,48,8,00,0B,06,00,00,00,00,0
14586,standard,46,8,05,00,10,27,87,01,5B,1
14623,standard,47,8,10,27,20,4E,20,4E,E8,3
14657,standard,48,8,00,0B,06,00,00,00,00,0
14692,standard,48,8,00,0B,06,00,00,00,00,0
14726,standard,47,8,10,27,20,4E,20,4E,E8,3
14761,standard,48,8,00,0B,06,00,00,00,00,0
14795,standard,48,8,00,0B,06,00,00,00,00,0
14829,standard,46,8,05,00,10,27,88,01,5B,1
14864,standard,48,8,00,0B,06,00,00,00,00,0
14898,standard,48,8,00,0B,06,00,00,00,00,0
14933,standard,46,8,05,00,10,27,88,01,5C,1
14969,standard,47,8,10,27,20,4E,20,4E,E8,3
15004,standard,48,8,00,0B,06,00,00,00,00,0
15039,standard,48,8,00,0B,06,00,00,00,00,0
15073,standard,47,8,10,27,20,4E,20,4E,E8,3
15107,standard,48,8,00,0B,06,00,00,00,00,0
15142,standard,48,8,00,0B,06,00,00,00,00,0
15176,standard,46,8,05,00,10,27,88,01,5C,1
15211,standard,48,8,00,0B,06,00,00,00,00,0
15245,standard,48,8,00,0B,06,00,00,00,00,0
15279,standard,46,8,04,00,10,27,87,01,5C,1
15316,standard,43,6,76,00,26,00,90,00,00,0
15351,standard,48,8,00,0B,06,00,00,00,00,0
15385,standard,48,8,00,0B,06,00,00,00,00,0
15420,standard,47,8,10,27,20,4E,20,4E,E8,3
15454,standard,48,8,00,0B,06,00,00,00,00,0
15488,standard,48,8,00,0B,06,00,00,00,00,0
15523,standard,47,8,10,27,20,4E,20,4E,E8,3
15557,standard,48,8,00,0B,06,00,00,00,00,0
15592,standard,48,8,00,0B,06,00,00,00,00,0
15626,standard,46,8,04,00,10,27,87,01,5C,1
15663,standard,100,3,00,00,00,00,00,00,00,0
15698,standard,48,8,00,0B,06,00,00,00,00,0
15732,standard,46,8,05,00,10,27,87,01,5C,1
15766,standard,100,3,00,00,00,00,00,00,00,0
15801,standard,48,8,00,0B,06,00,00,00,00,0
15835,standard,48,8,00,0B,06,00,00,00,00,0
15870,standard,47,8,10,27,20,4E,20,4E,E8,3
15904,standard,48,8,00,0B,06,00,00,00,00,0
15939,standard,48,8,00,0B,06,00,00,00,00,0
15973,standard,46,8,05,00,10,27,88,01,5C,1
16007,standard,48,8,00,0B,06,00,00,00,00,0
16044,standard,48,8,00,0B,06,00,00,00,00,0
16079,standard,46,8,05,00,10,27,88,01,5C,1
16113,standard,43,6,76,00,26,00,90,00,00,0
16148,standard,48,8,00,0B,06,00,00,00,00,0
16182,standard,48,8,00,0B,06,00,00,00,00,0
16216,standard,43,6,76,00,26,00,90,00,00,0
16251,standard,48,8,00,0B,06,00,00,00,00,0
16285,standard,48,8,00,0B,06,00,00,00,00,0
16320,standard,46,8,04,00,10,27,8A,01,5C,1
16355,standard,48,8,00,0B,06,00,00,00,00,0
16392,standard,48,8,00,0B,06,00,00,00,00,0
16426,standard,46,8,04,00,10,27,8A,01,5C,1
16461,standard,47,8,10,27,20,4E,20,4E,E8,3
16495,standard,48,8,00,0B,06,00,00,00,00,0
16530,standard,48,8,00,0B,06,00,00,00,00,0
16564,standard,47,8,10,27,20,4E,20,4E,E8,3
16599,standard,48,8,00,0B,06,00,00,00,00,0
16633,standard,48,8,00,0B,06,00,00,00,00,0
16667,standard,100,3,00,00,00,4E,20,4E,E8,3
16702,standard,48,8,00,0B,06,00,00,00,00,0
16739,standard,48,8,00,0B,06,00,00,00,00,0
16773,standard,46,8,05,00,10,27,8C,01,5C,1
16808,standard,47,8,10,27,20,4E,20,4E,E8,3
16842,standard,48,8,00,0B,06,00,00,00,00,0
16877,standard,48,8,00,0B,06,00,00,00,00,0
16911,standard,47,8,10,27,20,4E,20,4E,E8,3
16946,standard,48,8,00,0B,06,00,00,00,00,0
16980,standard,48,8,00,0B,06,00,00,00,00,0
17015,standard,47,8,10,27,20,4E,20,4E,E8,3
17058,standard,48,8,00,0B,06,00,00,00,00,0
17113,standard,48,8,00,0B,06,00,00,00,00,0
17148,standard,43,6,76,00,26,00,90,00,E8,3
17182,standard,47,8,10,27,20,4E,20,4E,E8,3
17217,standard,48,8,00,0B,06,00,00,00,00,0
17251,standard,48,8,00,0B,06,00,00,00,00,0
17285,standard,47,8,10,27,20,4E,20,4E,E8,3
17320,standard,48,8,00,0B,06,00,00,00,00,0
17356,standard,48,8,00,0B,06,00,00,00,00,0
17390,standard,47,8,10,27,20,4E,20,4E,E8,3
17424,standard,47,8,10,27,20,4E,20,4E,E8,3
17459,standard,47,8,10,27,20,4E,20,4E,E8,3
17496,standard,48,8,00,0B,06,00,00,00,00,0
17530,standard,48,8,00,0B,06,00,00,00,00,0
17565,standard,100,3,00,00,00,4E,20,4E,E8,3
17599,standard,48,8,00,0B,06,00,00,00,00,0
17634,standard,48,8,00,0B,06,00,00,00,00,0
17668,standard,46,8,04,00,10,27,8A,01,5C,1
17703,standard,47,8,10,27,20,4E,20,4E,E8,3
17737,standard,48,8,00,0B,06,00,00,00,00,0
17772,standard,48,8,00,0B,06,00,00,00,00,0
17806,standard,47,8,10,27,20,4E,20,4E,E8,3
17843,standard,48,8,00,0B,06,00,00,00,00,0
17878,standard,48,8,00,0B,06,00,00,00,00,0
17912,standard,46,8,05,00,10,27,88,01,5C,1
17947,standard,48,8,00,0B,06,00,00,00,00,0
17981,standard,48,8,00,0B,06,00,00,00,00,0
18016,standard,46,8,05,00,10,27,89,01,5C,1
18050,standard,47,8,10,27,20,4E,20,4E,E8,3
18085,standard,48,8,00,0B,06,00,00,00,00,0
18119,standard,43,6,76,00,26,00,90,00,5C,1
18163,standard,47,8,10,27,20,4E,20,4E,E8,3
18208,standard,48,8,00,0B,06,00,00,00,00,0
18243,standard,48,8,00,0B,06,00,00,00,00,0
18277,standard,46,8,05,00,10,27,89,01,5C,1
18312,standard,48,8,00,0B,06,00,00,00,00,0
18346,standard,48,8,00,0B,06,00,00,00,00,0
18380,standard,46,8,05,00,10,27,8A,01,5C,1
18415,standard,47,8,10,27,20,4E,20,4E,E8,3
18449,standard,48,8,00,0B,06,00,00,00,00,0
18484,standard,46,8,05,00,10,27,8A,01,5C,1
18518,standard,46,8,04,00,10,27,8A,01,5C,1
18555,standard,47,8,10,27,20,4E,20,4E,E8,3
18589,standard,48,8,00,0B,06,00,00,00,00,0
18624,standard,48,8,00,0B,06,00,00,00,00,0
18658,standard,46,8,05,00,10,27,88,01,5C,1
18693,standard,48,8,00,0B,06,00,00,00,00,0
18727,standard,48,8,00,0B,06,00,00,00,00,0
18761,standard,46,8,06,00,10,27,88,01,5C,1
18796,standard,47,8,10,27,20,4E,20,4E,E8,3
18830,standard,48,8,00,0B,06,00,00,00,00,0
18865,standard,100,3,00,00,00,27,8A,01,5C,1
18899,standard,47,8,10,27,20,4E,20,4E,E8,3
18936,standard,48,8,00,0B,06,00,00,00,00,0
18971,standard,100,3,00,00,00,27,89,01,5C,1
19005,standard,46,8,04,00,10,27,89,01,5C,1
19040,standard,48,8,00,0B,06,00,00,00,00,0
19074,standard,48,8,00,0B,06,00,00,00,00,0
19108,standard,46,8,05,00,10,27,89,01,5C,1
19143,standard,47,8,10,27,20,4E,20,4E,E8,3
19177,standard,48,8,00,0B,06,00,00,00,00,0
19212,standard,46,8,05,00,10,27,89,01,5C,1
19246,standard,47,8,10,27,20,4E,20,4E,E8,3
19283,standard,48,8,00,0B,06,00,00,00,00,0
19317,standard,43,6,76,00,26,00,90,00,5C,1
19352,standard,46,8,05,00,10,27,89,01,5C,1
19386,standard,48,8,00,0B,06,00,00,00,00,0
19421,standard,43,6,76,00,26,00,90,00,5C,1
19455,standard,46,8,05,00,10,27,89,01,5C,1
19489,standard,48,8,00,0B,06,00,00,00,00,0
19524,standard,48,8,00,0B,06,00,00,00,00,0
19558,standard,46,8,05,00,10,27,89,01,5C,1
19593,standard,47,8,10,27,20,4E,20,4E,E8,3
19630,standard,48,8,00,0B,06,00,00,00,00,0
19664,standard,100,3,00,00,00,27,89,01,5C,1
19699,standard,47,8,10,27,20,4E,20,4E,E8,3
19733,standard,48,8,00,0B,06,00,00,00,00,0
19767,standard,100,3,00,00,00,27,89,01,5C,1
19802,standard,46,8,06,00,10,27,89,01,5C,1
19836,standard,48,8,00,0B,06,00,00,00,00,0
19871,standard,100,3,00,00,00,27,89,01,5C,1
19905,standard,46,8,04,00,10,27,89,01,5C,1
19939,standard,47,8,10,27,20,4E,20,4E,E8,3
19976,standard,48,8,00,0B,06,00,00,00,00,0
20011,standard,43,6,76,00,26,00,90,00,5C,1
20045,standard,47,8,10,27,20,4E,20,4E,E8,3
20080,standard,48,8,00,0B,06,00,00,00,00,0
20114,standard,43,6,76,00,26,00,90,00,5C,1
20148,standard,46,8,05,00,10,27,8A,01,5C,1
20183,standard,48,8,00,0B,06,00,00,00,00,0
20217,standard,43,6,76,00,26,00,90,00,5C,1
20252,standard,46,8,04,00,10,27,8A,01,5C,1
20286,standard,47,8,10,27,20,4E,20,4E,E8,3
20321,standard,43,6,76,00,26,00,90,00,5C,1
20358,standard,100,3,00,00,00,27,8A,01,5C,1
20392,standard,47,8,10,27,20,4E,20,4E,E8,3
20426,standard,48,8,00,0B,06,00,00,00,00,0
20461,standard,100,3,00,00,00,27,8A,01,5C,1
20495,standard,46,8,05,00,10,27,8A,01,5C,1
20530,standard,48,8,00,0B,06,00,00,00,00,0
20564,standard,100,3,00,00,00,27,8D,01,5C,1
20599,standard,46,8,05,00,10,27,8D,01,5C,1
20633,standard,48,8,00,0B,06,00,00,00,00,0
20667,standard,100,3,00,00,00,27,8D,01,5C,1
20704,standard,43,6,76,00,26,00,90,00,5C,1
20739,standard,47,8,10,27,20,4E,20,4E,E8,3
20773,standard,100,3,00,00,00,27,8D,01,5C,1
20807,standard,43,6,76,00,26,00,90,00,5C,1
20842,standard,46,8,05,00,10,27,8E,01,5C,1
20876,standard,48,8,00,0B,06,00,00,00,00,0
20911,standard,43,6,76,00,26,00,90,00,5C,1
20945,standard,46,8,05,00,10,27,8D,01,5C,1
20979,standard,48,8,00,0B,06,00,00,00,00,0
21014,standard,43,6,76,00,26,00,90,00,5C,1
21058,standard,46,8,05,00,10,27,8D,01,5C,1
21092,standard,47,8,10,27,20,4E,20,4E,E8,3
21135,standard,43,6,76,00,26,00,90,00,5C,1
21186,standard,100,3,00,00,00,27,8D,01,5C,1
21220,standard,47,8,10,27,20,4E,20,4E,E8,3
21254,standard,43,6,76,00,26,00,90,00,5C,1
21289,standard,100,3,00,00,00,27,8D,01,5C,1
21323,standard,46,8,05,00,10,27,8D,01,5C,1
21358,standard,48,8,00,0B,06,00,00,00,00,0
21393,standard,100,3,00,00,00,27,8D,01,5C,1
21430,standard,43,6,76,00,26,00,90,00,5C,1
21464,standard,46,8,05,00,10,27,8D,01,5C,1
21499,standard,47,8,10,27,20,4E,20,4E,E8,3
21533,standard,47,8,10,27,20,4E,20,4E,E8,3
21567,standard,100,3,00,00,00,27,8E,01,5C,1
21602,standard,43,6,76,00,26,00,90,00,5C,1
21636,standard,47,8,10,27,20,4E,20,4E,E8,3
21671,standard,100,3,00,00,00,27,8E,01,5C,1
21705,standard,43,6,76,00,26,00,90,00,5C,1
21739,standard,46,8,05,00,10,27,8E,01,5C,1
21776,standard,48,8,00,0B,06,00,00,00,00,0
21811,standard,43,6,76,00,26,00,90,00,5C,1
21845,standard,46,8,05,00,10,27,8E,01,5C,1
21880,standard,47,8,10,27,20,4E,20,4E,E8,3
21914,standard,43,6,76,00,26,00,90,00,5C,1
21949,standard,48,8,00,0B,06,00,00,00,00,0
21983,standard,47,8,10,27,20,4E,20,4E,E8,3
22017,standard,48,8,00,0B,06,00,00,00,00,0
22052,standard,48,8,00,0B,06,00,00,00,00,0
22086,standard,46,8,05,00,10,27,8C,01,5C,1
22121,standard,48,8,00,0B,06,00,00,00,00,0
22158,standard,48,8,00,0B,06,00,00,00,00,0
22192,standard,46,8,05,00,10,27,8C,01,5C,1
22227,standard,47,8,10,27,20,4E,20,4E,E8,3
22261,standard,48,8,00,0B,06,00,00,00,00,0
22295,standard,48,8,00,0B,06,00,00,00,00,0
22330,standard,47,8,10,27,20,4E,20,4E,E8,3
22364,standard,48,8,00,0B,06,00,00,00,00,0
22399,standard,48,8,00,0B,06,00,00,00,00,0
22433,standard,46,8,04,00,10,27,8C,01,5C,1
22468,standard,48,8,00,0B,06,00,00,00,00,0
22512,standard,48,8,00,0B,06,00,00,00,00,0
22558,standard,46,8,05,00,10,27,8D,01,5C,1
22592,standard,100,3,00,00,00,00,00,00,00,0
22627,standard,48,8,00,0B,06,00,00,00,00,0
22661,standard,48,8,00,0B,06,00,00,00,00,0
22695,standard,47,8,10,27,20,4E,20,4E,E8,3
22730,standard,48,8,00,0B,06,00,00,00,00,0
22764,standard,48,8,00,0B,06,00,00,00,00,0
22799,standard,47,8,10,27,20,4E,20,4E,E8,3
22833,standard,48,8,00,0B,06,00,00,00,00,0
22871,standard,48,8,00,0B,06,00,00,00,00,0
22905,standard,48,8,00,0B,06,00,00,00,00,0
22939,standard,46,8,05,00,10,27,8D,01,5C,1
22974,standard,100,3,00,00,00,00,00,00,00,0
23008,standard,48,8,00,0B,06,00,00,00,00,0
23043,standard,48,8,00,0B,06,00,00,00,00,0
23078,standard,100,3,00,00,00,00,00,00,00,0
23112,standard,48,8,00,0B,06,00,00,00,00,0
23146,standard,48,8,00,0B,06,00,00,00,00,0
23181,standard,46,8,06,00,10,27,8C,01,5C,1
23218,standard,48,8,00,0B,06,00,00,00,00,0
23252,standard,48,8,00,0B,06,00,00,00,00,0
23287,standard,46,8,04,00,10,27,8D,01,5C,1
23321,standard,43,6,76,00,26,00,90,00,00,0
23356,standard,48,8,00,0B,06,00,00,00,00,0
23390,standard,48,8,00,0B,06,00,00,00,00,0
23424,standard,47,8,10,27,20,4E,20,4E,E8,3
23459,standard,48,8,00,0B,06,00,00,00,00,0
23494,standard,48,8,00,0B,06,00,00,00,00,0
23528,standard,43,6,76,00,26,00,90,00,E8,3
23563,standard,48,8,00,0B,06,00,00,00,00,0
23599,standard,48,8,00,0B,06,00,00,00,00,0
23634,standard,46,8,05,00,10,27,8C,01,5C,1
23668,standard,47,8,10,27,20,4E,20,4E,E8,3
23703,standard,48,8,00,0B,06,00,00,00,00,0
23737,standard,48,8,00,0B,06,00,00,00,00,0
23771,standard,47,8,10,27,20,4E,20,4E,E8,3
23806,standard,48,8,00,0B,06,00,00,00,00,0
23840,standard,48,8,00,0B,06,00,00,00,00,0
23875,standard,100,3,00,00,00,4E,20,4E,E8,3
23909,standard,48,8,00,0B,06,00,00,00,00,0
23946,standard,48,8,00,0B,06,00,00,00,00,0
23981,standard,46,8,04,00,10,27,8C,01,5C,1
24015,standard,47,8,10,27,20,4E,20,4E,E8,3
24049,standard,48,8,00,0B,06,00,00,00,00,0
24084,standard,48,8,00,0B,06,00,00,00,00,0
24118,standard,47,8,10,27,20,4E,20,4E,E8,3
24153,standard,48,8,00,0B,06,00,00,00,00,0
24187,standard,48,8,00,0B,06,00,00,00,00,0
24222,standard,47,8,10,27,20,4E,20,4E,E8,3
24256,standard,48,8,00,0B,06,00,00,00,00,0
24293,standard,48,8,00,0B,06,00,00,00,00,0
24327,standard,43,6,76,00,26,00,90,00,E8,3
24362,standard,47,8,10,27,20,4E,20,4E,E8,3
24396,standard,48,8,00,0B,06,00,00,00,00,0
24431,standard,46,8,04,00,10,27,89,01,5C,1
24465,standard,47,8,10,27,20,4E,20,4E,E8,3
24500,standard,48,8,00,0B,06,00,00,00,00,0
24534,standard,48,8,00,0B,06,00,00,00,00,0
24569,standard,47,8,10,27,20,4E,20,4E,E8,3
24603,standard,48,8,00,0B,06,00,00,00,00,0
24640,standard,48,8,00,0B,06,00,00,00,00,0
24674,standard,100,3,00,00,00,4E,20,4E,E8,3
24709,standard,48,8,00,0B,06,00,00,00,00,0
