tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9780,standard,47,8,10,27,20,4E,20,4E,E8,03
9808,standard,48,8,00,12,02,00,00,00,00,00
9835,standard,46,8,99,05,10,27,C0,01,90,01
9864,standard,48,8,00,12,02,00,00,00,00,00
9891,standard,48,8,00,12,02,00,00,00,00,00
9918,standard,43,6,76,00,26,00,95,00,00,00
9946,standard,48,8,00,12,02,00,00,00,00,00
9973,standard,100,3,01,00,00,00,00,00,00,00
10000,standard,48,8,00,12,02,00,00,00,00,00
10027,standard,43,6,76,00,26,00,95,00,00,00
10054,standard,48,8,00,12,02,00,00,00,00,00
10081,standard,46,8,8F,05,10,27,BF,01,90,01
10109,standard,48,8,00,12,02,00,00,00,00,00
10138,standard,46,8,83,05,10,27,BF,01,90,01
10165,standard,48,8,00,12,02,00,00,00,00,00
10192,standard,48,8,00,12,02,00,00,00,00,00
10219,standard,43,6,76,00,26,00,95,00,00,00
10246,standard,48,8,00,12,02,00,00,00,00,00
10274,standard,100,3,01,00,00,00,00,00,00,00
10301,standard,48,8,00,12,02,00,00,00,00,00
10328,standard,47,8,10,27,20,4E,20,4E,E8,03
10355,standard,48,8,00,12,02,00,00,00,00,00
10382,standard,46,8,74,05,10,27,C3,01,90,01
10412,standard,48,8,00,12,02,00,00,00,00,00
10439,standard,46,8,72,05,10,27,C3,01,90,01
10466,standard,48,8,00,12,02,00,00,00,00,00
10493,standard,48,8,00,12,02,00,00,00,00,00
10520,standard,43,6,76,00,26,00,95,00,00,00
10547,standard,48,8,00,12,02,00,00,00,00,00
10574,standard,100,3,01,00,00,00,00,00,00,00
10601,standard,48,8,00,12,02,00,00,00,00,00
10629,standard,47,8,10,27,20,4E,20,4E,E8,03
10656,standard,48,8,00,12,02,00,00,00,00,00
10683,standard,46,8,5C,05,10,27,C1,01,90,01
10712,standard,48,8,00,12,02,00,00,00,00,00
10739,standard,48,8,00,12,02,00,00,00,00,00
10766,standard,100,3,01,00,00,00,00,00,00,00
10794,standard,48,8,00,12,02,00,00,00,00,00
10821,standard,43,6,76,00,26,00,95,00,00,00
10848,standard,48,8,00,12,02,00,00,00,00,00
10875,standard,100,3,01,00,00,00,00,00,00,00
10902,standard,48,8,00,12,02,00,00,00,00,00
10929,standard,46,8,4F,05,10,27,C0,01,90,01
10956,standard,48,8,00,12,02,00,00,00,00,00
10986,standard,46,8,4B,05,10,27,BF,01,90,01
11013,standard,48,8,00,12,02,00,00,00,00,00
11040,standard,48,8,00,12,02,00,00,00,00,00
11067,standard,100,3,01,00,00,00,00,00,00,00
11094,standard,48,8,00,12,02,00,00,00,00,00
11121,standard,47,8,10,27,20,4E,20,4E,E8,03
11149,standard,48,8,00,12,02,00,00,00,00,00
11176,standard,47,8,10,27,20,4E,20,4E,E8,03
11203,standard,48,8,00,12,02,00,00,00,00,00
11230,standard,46,8,36,05,10,27,C1,01,90,01
11264,standard,48,8,00,12,02,00,00,00,00,00
11292,standard,46,8,37,05,10,27,C3,01,90,01
11319,standard,48,8,00,12,02,00,00,00,00,00
11346,standard,48,8,00,12,02,00,00,00,00,00
11373,standard,47,8,10,27,20,4E,20,4E,E8,03
11400,standard,48,8,00,12,02,00,00,00,00,00
11427,standard,47,8,10,27,20,4E,20,4E,E8,03
11455,standard,48,8,00,12,02,00,00,00,00,00
11482,standard,47,8,10,27,20,4E,20,4E,E8,03
11509,standard,48,8,00,12,02,00,00,00,00,00
11539,standard,48,8,00,12,02,00,00,00,00,00
11566,standard,47,8,10,27,20,4E,20,4E,E8,03
11593,standard,48,8,00,12,02,00,00,00,00,00
11620,standard,47,8,10,27,20,4E,20,4E,E8,03
11647,standard,48,8,00,12,02,00,00,00,00,00
11674,standard,47,8,10,27,20,4E,20,4E,E8,03
11701,standard,48,8,00,12,02,00,00,00,00,00
11729,standard,43,6,76,00,26,00,95,00,E8,03
11756,standard,48,8,00,12,02,00,00,00,00,00
11783,standard,46,8,12,05,10,27,C5,01,90,01
11810,standard,48,8,00,12,02,00,00,00,00,00
11839,standard,48,8,00,12,02,00,00,00,00,00
11866,standard,47,8,10,27,20,4E,20,4E,E8,03
11894,standard,48,8,00,12,02,00,00,00,00,00
11921,standard,47,8,10,27,20,4E,20,4E,E8,03
11948,standard,48,8,00,12,02,00,00,00,00,00
11983,standard,47,8,10,27,20,4E,20,4E,E8,03
12017,standard,48,8,00,12,02,00,00,00,00,00
12052,standard,43,6,76,00,26,00,95,00,E8,03
12090,standard,48,8,00,12,02,00,00,00,00,00
12117,standard,46,8,01,05,10,27,C5,01,90,01
12146,standard,48,8,00,12,02,00,00,00,00,00
12173,standard,48,8,00,12,02,00,00,00,00,00
12200,standard,47,8,10,27,20,4E,20,4E,E8,03
12227,standard,48,8,00,12,02,00,00,00,00,00
12254,standard,47,8,10,27,20,4E,20,4E,E8,03
12282,standard,48,8,00,12,02,00,00,00,00,00
12309,standard,48,8,00,12,02,00,00,00,00,00
12336,standard,47,8,10,27,20,4E,20,4E,E8,03
12363,standard,48,8,00,12,02,00,00,00,00,00
12390,standard,48,8,00,12,02,00,00,00,00,00
12420,standard,47,8,10,27,20,4E,20,4E,E8,03
12447,standard,48,8,00,12,02,00,00,00,00,00
12474,standard,47,8,10,27,20,4E,20,4E,E8,03
12501,standard,48,8,00,12,02,00,00,00,00,00
12528,standard,43,6,76,00,26,00,95,00,E8,03
12555,standard,48,8,00,12,02,00,00,00,00,00
12583,standard,46,8,E1,04,10,27,C7,01,90,01
12610,standard,48,8,00,12,02,00,00,00,00,00
12637,standard,48,8,00,12,02,00,00,00,00,00
12664,standard,47,8,10,27,20,4E,20,4E,E8,03
12693,standard,48,8,00,12,02,00,00,00,00,00
12720,standard,47,8,10,27,20,4E,20,4E,E8,03
12748,standard,48,8,00,12,02,00,00,00,00,00
12775,standard,100,3,00,00,00,4E,20,4E,E8,03
12802,standard,48,8,00,12,02,00,00,00,00,00
12829,standard,43,6,76,00,26,00,95,00,E8,03
12856,standard,48,8,00,12,02,00,00,00,00,00
12883,standard,46,8,C9,04,10,27,CA,01,90,01
12910,standard,48,8,00,12,02,00,00,00,00,00
12938,standard,48,8,00,12,02,00,00,00,00,00
12965,standard,47,8,10,27,20,4E,20,4E,E8,03
12994,standard,48,8,00,12,02,00,00,00,00,00
13021,standard,47,8,10,27,20,4E,20,4E,E8,03
13048,standard,48,8,00,12,02,00,00,00,00,00
13075,standard,100,3,00,00,00,4E,20,4E,E8,03
13103,standard,48,8,00,12,02,00,00,00,00,00
13130,standard,43,6,76,00,26,00,95,00,E8,03
13157,standard,48,8,00,12,02,00,00,00,00,00
13184,standard,48,8,00,12,02,00,00,00,00,00
13211,standard,47,8,10,27,20,4E,20,4E,E8,03
13238,standard,48,8,00,12,02,00,00,00,00,00
13268,standard,47,8,10,27,20,4E,20,4E,E8,03
13295,standard,48,8,00,12,02,00,00,00,00,00
13322,standard,47,8,10,27,20,4E,20,4E,E8,03
13349,standard,48,8,00,12,02,00,00,00,00,00
13376,standard,100,3,00,00,00,4E,20,4E,E8,03
13403,standard,48,8,00,12,02,00,00,00,00,00
13430,standard,43,6,76,00,26,00,95,00,E8,03
13458,standard,48,8,00,12,02,00,00,00,00,00
13485,standard,48,8,00,12,02,00,00,00,00,00
13512,standard,47,8,10,27,20,4E,20,4E,E8,03
13541,standard,48,8,00,12,02,00,00,00,00,00
13568,standard,47,8,10,27,20,4E,20,4E,E8,03
13596,standard,48,8,00,12,02,00,00,00,00,00
13623,standard,43,6,76,00,26,00,95,00,E8,03
13650,standard,48,8,00,12,02,00,00,00,00,00
13677,standard,100,3,00,00,00,4E,20,4E,E8,03
13704,standard,48,8,00,12,02,00,00,00,00,00
13732,standard,43,6,76,00,26,00,95,00,E8,03
13759,standard,48,8,00,12,02,00,00,00,00,00
13786,standard,48,8,00,12,02,00,00,00,00,00
13815,standard,47,8,10,27,20,4E,20,4E,E8,03
13842,standard,48,8,00,12,02,00,00,00,00,00
13870,standard,47,8,10,27,20,4E,20,4E,E8,03
13897,standard,48,8,00,12,02,00,00,00,00,00
13924,standard,46,8,82,04,10,27,CE,01,90,01
13951,standard,48,8,00,12,02,00,00,00,00,00
13978,standard,46,8,83,04,10,27,CE,01,90,01
14005,standard,48,8,00,12,02,00,00,00,00,00
14033,standard,48,8,00,12,02,00,00,00,00,00
14060,standard,47,8,10,27,20,4E,20,4E,E8,03
14087,standard,48,8,00,12,02,00,00,00,00,00
14116,standard,47,8,10,27,20,4E,20,4E,E8,03
14144,standard,48,8,00,12,02,00,00,00,00,00
14171,standard,47,8,10,27,20,4E,20,4E,E8,03
14198,standard,48,8,00,12,02,00,00,00,00,00
14225,standard,46,8,6E,04,10,27,CF,01,90,01
14252,standard,48,8,00,12,02,00,00,00,00,00
14279,standard,46,8,6A,04,10,27,D0,01,90,01
14306,standard,48,8,00,12,02,00,00,00,00,00
14334,standard,48,8,00,12,02,00,00,00,00,00
14361,standard,47,8,10,27,20,4E,20,4E,E8,03
14390,standard,48,8,00,12,02,00,00,00,00,00
14417,standard,47,8,10,27,20,4E,20,4E,E8,03
14444,standard,48,8,00,12,02,00,00,00,00,00
14472,standard,46,8,59,04,10,27,CE,01,90,01
14499,standard,48,8,00,12,02,00,00,00,00,00
14526,standard,46,8,53,04,10,27,CE,01,90,01
14553,standard,48,8,00,12,02,00,00,00,00,00
14580,standard,100,3,00,00,00,27,CE,01,90,01
14607,standard,48,8,00,12,02,00,00,00,00,00
14634,standard,48,8,00,12,02,00,00,00,00,00
14664,standard,47,8,10,27,20,4E,20,4E,E8,03
14691,standard,48,8,00,12,02,00,00,00,00,00
14718,standard,47,8,10,27,20,4E,20,4E,E8,03
14745,standard,48,8,00,12,02,00,00,00,00,00
14772,standard,46,8,46,04,10,27,CE,01,91,01
14800,standard,48,8,00,12,02,00,00,00,00,00
14827,standard,46,8,48,04,10,27,CE,01,91,01
14854,standard,48,8,00,12,02,00,00,00,00,00
14881,standard,100,3,00,00,00,27,CE,01,91,01
14908,standard,48,8,00,12,02,00,00,00,00,00
14937,standard,48,8,00,12,02,00,00,00,00,00
14965,standard,47,8,10,27,20,4E,20,4E,E8,03
14992,standard,48,8,00,12,02,00,00,00,00,00
15019,standard,46,8,37,04,10,27,CE,01,90,01
15046,standard,48,8,00,12,02,00,00,00,00,00
15073,standard,46,8,3A,04,10,27,CF,01,90,01
15100,standard,48,8,00,12,02,00,00,00,00,00
15127,standard,46,8,30,04,10,27,CF,01,90,01
15155,standard,48,8,00,12,02,00,00,00,00,00
15182,standard,100,3,00,00,00,27,CE,01,90,01
15209,standard,47,8,10,27,20,4E,20,4E,E8,03
15259,standard,48,8,00,12,02,00,00,00,00,00
15286,standard,47,8,10,27,20,4E,20,4E,E8,03
15313,standard,48,8,00,12,02,00,00,00,00,00
15340,standard,46,8,1E,04,10,27,CE,01,90,01
15367,standard,48,8,00,12,02,00,00,00,00,00
15394,standard,46,8,1C,04,10,27,CF,01,90,01
15422,standard,48,8,00,12,02,00,00,00,00,00
15449,standard,43,6,76,00,26,00,95,00,90,01
15476,standard,48,8,00,12,02,00,00,00,00,00
15510,standard,100,3,00,00,00,27,CF,01,90,01
15547,standard,43,6,76,00,26,00,95,00,90,01
15575,standard,47,8,10,27,20,4E,20,4E,E8,03
15602,standard,48,8,00,12,02,00,00,00,00,00
15629,standard,47,8,10,27,20,4E,20,4E,E8,03
15656,standard,48,8,00,12,02,00,00,00,00,00
15683,standard,46,8,0B,04,10,27,CE,01,90,01
15710,standard,48,8,00,12,02,00,00,00,00,00
15738,standard,46,8,0D,04,10,27,CE,01,90,01
15765,standard,48,8,00,12,02,00,00,00,00,00
15792,standard,48,8,00,12,02,00,00,00,00,00
15821,standard,46,8,FF,03,10,27,CB,01,91,01
15848,standard,48,8,00,12,02,00,00,00,00,00
15876,standard,46,8,FA,03,10,27,CC,01,91,01
15903,standard,48,8,00,12,02,00,00,00,00,00
15930,standard,43,6,76,00,26,00,95,00,91,01
15957,standard,47,8,10,27,20,4E,20,4E,E8,03
15984,standard,48,8,00,12,02,00,00,00,00,00
16011,standard,47,8,10,27,20,4E,20,4E,E8,03
16038,standard,48,8,00,12,02,00,00,00,00,00
16065,standard,46,8,EE,03,10,27,CC,01,91,01
16095,standard,48,8,00,12,02,00,00,00,00,00
16122,standard,46,8,F0,03,10,27,CC,01,91,01
16149,standard,48,8,00,12,02,00,00,00,00,00
16176,standard,100,3,00,00,00,27,CE,01,90,01
16203,standard,48,8,00,12,02,00,00,00,00,00
16230,standard,43,6,76,00,26,00,95,00,90,01
16258,standard,47,8,10,27,20,4E,20,4E,E8,03
16285,standard,48,8,00,12,02,00,00,00,00,00
16312,standard,47,8,10,27,20,4E,20,4E,E8,03
16339,standard,48,8,00,12,02,00,00,00,00,00
16369,standard,46,8,D6,03,10,27,CC,01,90,01
16396,standard,48,8,00,12,02,00,00,00,00,00
16423,standard,46,8,D7,03,10,27,CC,01,90,01
16450,standard,48,8,00,12,02,00,00,00,00,00
16477,standard,100,3,00,00,00,27,CB,01,90,01
16504,standard,47,8,10,27,20,4E,20,4E,E8,03
16531,standard,43,6,76,00,26,00,95,00,90,01
16559,standard,47,8,10,27,20,4E,20,4E,E8,03
16586,standard,48,8,00,12,02,00,00,00,00,00
16613,standard,47,8,10,27,20,4E,20,4E,E8,03
16640,standard,48,8,00,12,02,00,00,00,00,00
16670,standard,46,8,C4,03,10,27,CA,01,90,01
16697,standard,48,8,00,12,02,00,00,00,00,00
16724,standard,43,6,76,00,26,00,95,00,90,01
16751,standard,48,8,00,12,02,00,00,00,00,00
16778,standard,100,3,00,00,00,27,CE,01,90,01
16805,standard,47,8,10,27,20,4E,20,4E,E8,03
16832,standard,43,6,76,00,26,00,95,00,90,01
16860,standard,47,8,10,27,20,4E,20,4E,E8,03
16887,standard,48,8,00,12,02,00,00,00,00,00
16914,standard,46,8,B4,03,10,27,CF,01,91,01
16943,standard,48,8,00,12,02,00,00,00,00,00
16970,standard,46,8,B3,03,10,27,CE,01,90,01
16998,standard,48,8,00,12,02,00,00,00,00,00
17025,standard,43,6,76,00,26,00,95,00,90,01
17052,standard,48,8,00,12,02,00,00,00,00,00
17079,standard,100,3,00,00,00,27,CE,01,90,01
17106,standard,47,8,10,27,20,4E,20,4E,E8,03
17133,standard,43,6,76,00,26,00,95,00,90,01
17160,standard,47,8,10,27,20,4E,20,4E,E8,03
17188,standard,48,8,00,12,02,00,00,00,00,00
17217,standard,46,8,A2,03,10,27,D0,01,90,01
17244,standard,48,8,00,12,02,00,00,00,00,00
17271,standard,46,8,9C,03,10,27,D0,01,90,01
17298,standard,48,8,00,12,02,00,00,00,00,00
17326,standard,43,6,76,00,26,00,95,00,90,01
17353,standard,47,8,10,27,20,4E,20,4E,E8,03
17380,standard,100,3,00,00,00,27,CE,01,90,01
17407,standard,47,8,10,27,20,4E,20,4E,E8,03
17434,standard,43,6,76,00,26,00,95,00,90,01
17461,standard,46,8,92,03,10,27,CF,01,90,01
17491,standard,48,8,00,12,02,00,00,00,00,00
17518,standard,46,8,8D,03,10,27,CF,01,90,01
17545,standard,48,8,00,12,02,00,00,00,00,00
17572,standard,100,3,00,00,00,27,CF,01,91,01
17599,standard,48,8,00,12,02,00,00,00,00,00
17626,standard,43,6,76,00,26,00,95,00,91,01
17654,standard,47,8,10,27,20,4E,20,4E,E8,03
17681,standard,100,3,00,00,00,27,CE,01,91,01
17708,standard,47,8,10,27,20,4E,20,4E,E8,03
17735,standard,43,6,76,00,26,00,95,00,91,01
17762,standard,46,8,78,03,10,27,CE,01,91,01
17792,standard,48,8,00,12,02,00,00,00,00,00
17819,standard,46,8,75,03,10,27,CE,01,91,01
17846,standard,48,8,00,12,02,00,00,00,00,00
17873,standard,100,3,00,00,00,27,CF,01,91,01
17900,standard,47,8,10,27,20,4E,20,4E,E8,03
17927,standard,43,6,76,00,26,00,95,00,91,01
17954,standard,47,8,10,27,20,4E,20,4E,E8,03
17981,standard,100,3,00,00,00,27,CF,01,91,01
18009,standard,47,8,10,27,20,4E,20,4E,E8,03
18036,standard,43,6,76,00,26,00,95,00,91,01
18065,standard,46,8,60,03,10,27,D0,01,91,01
18093,standard,48,8,00,12,02,00,00,00,00,00
18120,standard,43,6,76,00,26,00,95,00,91,01
18147,standard,48,8,00,12,02,00,00,00,00,00
18174,standard,100,3,00,00,00,27,CF,01,91,01
18201,standard,47,8,10,27,20,4E,20,4E,E8,03
18228,standard,43,6,76,00,26,00,95,00,91,01
18255,standard,47,8,10,27,20,4E,20,4E,E8,03
18282,standard,100,3,00,00,00,27,CB,01,91,01
18310,standard,46,8,51,03,10,27,CB,01,91,01
18339,standard,48,8,00,12,02,00,00,00,00,00
18366,standard,46,8,4C,03,10,27,CB,01,91,01
18393,standard,48,8,00,12,02,00,00,00,00,00
18428,standard,43,6,76,00,26,00,95,00,91,01
18468,standard,48,8,00,12,02,00,00,00,00,00
18495,standard,100,3,00,00,00,27,CC,01,91,01
18522,standard,47,8,10,27,20,4E,20,4E,E8,03
18549,standard,43,6,76,00,26,00,95,00,91,01
18576,standard,47,8,10,27,20,4E,20,4E,E8,03
18603,standard,100,3,00,00,00,27,CE,01,91,01
18633,standard,46,8,3E,03,10,27,CE,01,91,01
18660,standard,48,8,00,12,02,00,00,00,00,00
18687,standard,46,8,3A,03,10,27,CB,01,91,01
18714,standard,47,8,10,27,20,4E,20,4E,E8,03
18741,standard,48,8,00,12,02,00,00,00,00,00
18769,standard,100,3,00,00,00,27,CB,01,91,01
18796,standard,48,8,00,12,02,00,00,00,00,00
18823,standard,43,6,76,00,26,00,95,00,91,01
18850,standard,47,8,10,27,20,4E,20,4E,E8,03
18877,standard,100,3,00,00,00,27,CC,01,91,01
18904,standard,46,8,22,03,10,27,CC,01,91,01
18934,standard,43,6,76,00,26,00,95,00,91,01
18961,standard,46,8,1E,03,10,27,CB,01,91,01
18988,standard,48,8,00,12,02,00,00,00,00,00
19022,standard,46,8,20,03,10,27,CB,01,91,01
19057,standard,48,8,00,12,02,00,00,00,00,00
19084,standard,100,3,00,00,00,27,CC,01,91,01
19112,standard,47,8,10,27,20,4E,20,4E,E8,03
19139,standard,43,6,76,00,26,00,95,00,91,01
19166,standard,47,8,10,27,20,4E,20,4E,E8,03
19193,standard,100,3,00,00,00,27,CE,01,91,01
19222,standard,46,8,0A,03,10,27,CE,01,91,01
19249,standard,43,6,76,00,26,00,95,00,91,01
19277,standard,46,8,06,03,10,27,CE,01,91,01
19304,standard,47,8,10,27,20,4E,20,4E,E8,03
19331,standard,43,6,76,00,26,00,95,00,91,01
19358,standard,46,8,FB,02,10,27,CB,01,91,01
19385,standard,100,3,00,00,00,27,CB,01,91,01
19412,standard,46,8,FB,02,10,27,CB,01,91,01
19439,standard,48,8,00,12,02,00,00,00,00,00
19467,standard,100,3,00,00,00,27,CB,01,91,01
19496,standard,47,8,10,27,20,4E,20,4E,E8,03
19523,standard,43,6,76,00,26,00,95,00,91,01
19550,standard,47,8,10,27,20,4E,20,4E,E8,03
19577,standard,100,3,00,00,00,27,CB,01,91,01
19604,standard,46,8,EA,02,10,27,CB,01,91,01
19632,standard,43,6,76,00,26,00,95,00,91,01
19659,standard,46,8,ED,02,10,27,CC,01,91,01
19686,standard,100,3,00,00,00,27,CC,01,91,01
19713,standard,46,8,E3,02,10,27,CC,01,91,01
19740,standard,48,8,00,12,02,00,00,00,00,00
19770,standard,100,3,00,00,00,27,CC,01,91,01
19797,standard,47,8,10,27,20,4E,20,4E,E8,03
19824,standard,43,6,76,00,26,00,95,00,91,01
19851,standard,47,8,10,27,20,4E,20,4E,E8,03
19878,standard,100,3,00,00,00,27,CE,01,91,01
19905,standard,46,8,D4,02,10,27,CE,01,91,01
19933,standard,43,6,76,00,26,00,95,00,91,01
19960,standard,46,8,D2,02,10,27,CB,01,91,01
19987,standard,100,3,00,00,00,27,CB,01,91,01
20014,standard,43,6,76,00,26,00,95,00,91,01
20042,standard,47,8,10,27,20,4E,20,4E,E8,03
20071,standard,100,3,00,00,00,27,CB,01,91,01
20098,standard,47,8,10,27,20,4E,20,4E,E8,03
20125,standard,43,6,76,00,26,00,95,00,91,01
20152,standard,47,8,10,27,20,4E,20,4E,E8,03
20180,standard,100,3,00,00,00,27,CB,01,91,01
20207,standard,46,8,B8,02,10,27,CB,01,91,01
20234,standard,43,6,76,00,26,00,95,00,91,01
20261,standard,46,8,BE,02,10,27,CB,01,91,01
20288,standard,100,3,00,00,00,27,CB,01,91,01
20315,standard,43,6,76,00,26,00,95,00,91,01
20348,standard,47,8,10,27,20,4E,20,4E,E8,03
20375,standard,100,3,00,00,00,27,CB,01,91,01
20402,standard,47,8,10,27,20,4E,20,4E,E8,03
20429,standard,43,6,76,00,26,00,95,00,91,01
20457,standard,46,8,A7,02,10,27,CB,01,91,01
20484,standard,100,3,00,00,00,27,CB,01,91,01
20511,standard,46,8,A2,02,10,27,CB,01,91,01
20538,standard,43,6,76,00,26,00,95,00,91,01
20565,standard,100,3,00,00,00,27,CA,01,91,01
20592,standard,48,8,00,0C,02,00,00,00,00,00
20622,standard,43,6,76,00,26,00,95,00,91,01
20649,standard,47,8,10,27,20,4E,20,4E,E8,03
20676,standard,100,3,00,00,00,27,CA,01,91,01
20703,standard,46,8,9D,02,10,27,CA,01,91,01
20730,standard,43,6,76,00,26,00,95,00,91,01
20758,standard,46,8,98,02,10,27,CB,01,91,01
20785,standard,100,3,00,00,00,27,CB,01,91,01
20812,standard,43,6,76,00,26,00,95,00,91,01
20839,standard,42,8,00,00,00,00,00,00,01,01
20866,standard,100,3,00,00,00,27,CC,01,91,01
20896,standard,47,8,10,27,20,4E,20,4E,E8,03
20923,standard,48,8,00,0B,02,00,00,00,00,00
20950,standard,46,8,85,02,10,27,CC,01,91,01
20977,standard,48,8,00,0B,02,00,00,00,00,00
21004,standard,46,8,7C,02,10,27,CC,01,91,01
21031,standard,48,8,00,0B,02,00,00,00,00,00
21058,standard,46,8,7B,02,10,27,CC,01,91,01
21086,standard,48,8,00,0B,02,00,00,00,00,00
21113,standard,48,8,00,0B,02,00,00,00,00,00
21140,standard,43,6,76,00,26,00,95,00,00,00
21167,standard,48,8,00,0B,02,00,00,00,00,00
21196,standard,47,8,10,27,20,4E,20,4E,E8,03
