tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9004,standard,48,8,00,11,02,00,00,00,00,00
9032,standard,43,6,6C,00,4E,00,8D,00,E7,00
9060,standard,47,8,10,27,20,4E,20,4E,E8,03
9087,standard,100,3,02,00,00,27,3A,01,E7,00
9115,standard,46,8,8A,05,10,27,3A,01,E7,00
9143,standard,48,8,00,11,02,00,00,00,00,00
9182,standard,46,8,89,05,10,27,3A,01,E7,00
9224,standard,48,8,00,11,02,00,00,00,00,00
9252,standard,43,6,6C,00,4E,00,8D,00,E7,00
9280,standard,47,8,10,27,20,4E,20,4E,E8,03
9308,standard,100,3,02,00,00,27,3B,01,E7,00
9336,standard,47,8,10,27,20,4E,20,4E,E8,03
9364,standard,48,8,00,11,02,00,00,00,00,00
9392,standard,46,8,90,05,10,27,3C,01,E7,00
9419,standard,48,8,00,11,02,00,00,00,00,00
9447,standard,43,6,6C,00,4E,00,8D,00,E7,00
9478,standard,46,8,85,05,10,27,3E,01,E9,00
9506,standard,47,8,10,27,20,4E,20,4E,E8,03
9534,standard,43,6,6C,00,4E,00,8D,00,E9,00
9562,standard,47,8,10,27,20,4E,20,4E,E8,03
9590,standard,48,8,00,11,02,00,00,00,00,00
9618,standard,46,8,8A,05,10,27,3C,01,E9,00
9646,standard,48,8,00,11,02,00,00,00,00,00
9674,standard,100,3,02,00,00,27,3E,01,E9,00
9702,standard,48,8,00,11,02,00,00,00,00,00
9730,standard,43,6,6C,00,4E,00,8D,00,E9,00
9758,standard,47,8,10,27,20,4E,20,4E,E8,03
9788,standard,100,3,02,00,00,27,3F,01,E9,00
9816,standard,46,8,82,05,10,27,3F,01,E9,00
9844,standard,48,8,00,11,02,00,00,00,00,00
9872,standard,46,8,87,05,10,27,43,01,E9,00
9900,standard,48,8,00,12,02,00,00,00,00,00
9928,standard,43,6,6C,00,4E,00,8D,00,E9,00
9956,standard,47,8,10,27,20,4E,20,4E,E8,03
9984,standard,100,3,02,00,00,27,44,01,E9,00
10012,standard,47,8,10,27,20,4E,20,4E,E8,03
10040,standard,43,6,6C,00,4E,00,8D,00,E9,00
10070,standard,46,8,83,05,10,27,43,01,E9,00
10098,standard,48,8,00,12,02,00,00,00,00,00
10126,standard,43,6,6C,00,4E,00,8D,00,E9,00
10154,standard,47,8,10,27,20,4E,20,4E,E8,03
10182,standard,100,3,02,00,00,27,42,01,EB,00
10210,standard,47,8,10,27,20,4E,20,4E,E8,03
10238,standard,43,6,6C,00,4E,00,8D,00,EB,00
10266,standard,46,8,85,05,10,27,47,01,EB,00
10294,standard,48,8,00,12,02,00,00,00,00,00
10322,standard,43,6,6C,00,4E,00,8D,00,EB,00
10353,standard,47,8,10,27,20,4E,20,4E,E8,03
10381,standard,100,3,03,00,00,27,44,01,EB,00
10408,standard,47,8,10,27,20,4E,20,4E,E8,03
10436,standard,43,6,6C,00,4E,00,8D,00,EB,00
10464,standard,46,8,85,05,10,27,45,01,EB,00
10493,standard,48,8,01,12,02,00,00,00,00,00
10521,standard,43,6,6C,00,4E,00,8D,00,EB,00
10549,standard,48,8,01,12,02,00,00,00,00,00
10577,standard,100,3,03,00,00,27,48,01,EB,00
10604,standard,47,8,0E,27,1F,4E,47,4E,EB,03
10633,standard,43,6,6C,00,4E,00,8D,00,EB,00
10663,standard,46,8,80,05,14,27,45,01,EB,00
10691,standard,48,8,01,12,02,00,00,00,00,00
10719,standard,46,8,85,05,16,27,45,01,EB,00
10747,standard,48,8,01,12,02,00,00,00,00,00
10775,standard,100,3,03,00,00,27,47,01,EA,00
10803,standard,47,8,13,27,20,4E,AA,4E,ED,03
10831,standard,43,6,6C,00,4E,00,8D,00,EA,00
10859,standard,47,8,14,27,20,4E,C1,4E,ED,03
10887,standard,100,3,03,00,00,27,48,01,EB,00
10915,standard,46,8,8C,05,1C,27,48,01,EB,00
10945,standard,48,8,01,14,02,00,00,00,00,00
10973,standard,100,3,03,00,00,27,45,01,EB,00
11001,standard,47,8,14,27,20,4E,14,4F,ED,03
11029,standard,43,6,6C,00,4E,00,8D,00,EB,00
11057,standard,47,8,0F,27,1F,4E,1C,4F,EA,03
11085,standard,100,3,03,00,00,27,48,01,EB,00
11113,standard,46,8,82,05,25,27,48,01,EB,00
11141,standard,42,8,00,00,00,00,00,01,01,00
11169,standard,100,3,03,00,00,27,48,01,EB,00
11197,standard,48,8,01,14,02,00,00,00,00,00
11228,standard,43,6,6C,00,4E,00,8D,00,EB,00
11255,standard,47,8,0A,27,1F,4E,99,4F,EE,03
11283,standard,100,3,03,00,00,27,47,01,EB,00
11311,standard,46,8,84,05,2F,27,47,01,EB,00
11339,standard,43,6,6C,00,4E,00,8D,00,EB,00
11367,standard,100,3,03,00,00,27,44,01,EB,00
11395,standard,48,8,01,14,02,00,00,00,00,00
11423,standard,43,6,6C,00,4E,00,8D,00,EB,00
11451,standard,47,8,15,27,20,4E,2C,50,F2,03
11479,standard,100,3,03,00,00,27,47,01,EA,00
11510,standard,46,8,83,05,35,27,47,01,EA,00
11538,standard,43,6,6C,00,4E,00,8D,00,EA,00
11566,standard,46,8,8A,05,32,27,4C,01,EA,00
11594,standard,48,8,01,14,02,00,00,00,00,00
11622,standard,43,6,6C,00,4E,00,8D,00,EA,00
11650,standard,47,8,13,27,20,4E,3F,50,F7,03
11678,standard,100,3,03,00,00,27,4E,01,EA,00
11706,standard,47,8,11,27,20,4E,18,50,F7,03
11734,standard,43,6,6C,00,4E,00,8D,00,EA,00
11769,standard,46,8,86,05,35,27,4A,01,EB,00
11805,standard,48,8,01,14,02,00,00,00,00,00
11836,standard,43,6,6C,00,4E,00,8D,00,EB,00
11864,standard,47,8,13,27,20,4E,26,50,FA,03
11892,standard,100,3,03,00,00,27,4C,01,EB,00
11920,standard,47,8,06,27,1E,4E,19,50,F9,03
11948,standard,43,6,6C,00,4E,00,8D,00,EB,00
11976,standard,46,8,84,05,36,27,4D,01,EB,00
12004,standard,100,3,03,00,00,27,4D,01,EB,00
12032,standard,43,6,6C,00,4E,00,8D,00,EB,00
12060,standard,47,8,FE,26,1D,4E,02,50,F3,03
12088,standard,100,3,03,00,00,27,49,01,ED,00
12118,standard,43,6,6C,00,4E,00,8D,00,ED,00
12146,standard,47,8,13,27,20,4E,37,50,F2,03
12174,standard,100,3,03,00,00,27,4B,01,ED,00
12202,standard,47,8,0B,27,1F,4E,0E,50,F1,03
12230,standard,43,6,6C,00,4E,00,8D,00,ED,00
12258,standard,46,8,84,05,36,27,4B,01,ED,00
12286,standard,100,3,03,00,00,27,4B,01,ED,00
12314,standard,43,6,6C,00,4E,00,8D,00,ED,00
12342,standard,42,8,00,00,00,80,00,01,01,00
12370,standard,100,3,03,00,00,27,4A,01,ED,00
12400,standard,47,8,0E,27,1F,4E,28,50,F4,03
12428,standard,43,6,6C,00,4E,00,8D,00,ED,00
12456,standard,46,8,88,05,36,27,4A,01,ED,00
12493,standard,100,3,03,00,00,27,4A,01,ED,00
12535,standard,46,8,81,05,34,27,4A,01,ED,00
12563,standard,43,6,6C,00,4E,00,8D,00,ED,00
12591,standard,100,3,03,00,00,27,49,01,ED,00
12619,standard,47,8,15,27,20,4E,42,50,F4,03
12647,standard,48,8,01,18,02,00,00,00,00,00
12675,standard,47,8,14,27,20,4E,38,50,F4,03
12705,standard,48,8,01,18,02,00,00,00,00,00
12733,standard,46,8,80,05,32,27,47,01,EB,00
12761,standard,48,8,01,18,02,00,00,00,00,00
12789,standard,48,8,01,18,02,00,00,00,00,00
12817,standard,48,8,01,18,02,00,00,00,00,00
12845,standard,47,8,10,27,20,4E,19,50,F6,03
12873,standard,48,8,01,18,02,00,00,00,00,00
12901,standard,47,8,10,27,20,4E,33,50,F7,03
12929,standard,48,8,01,18,02,00,00,00,00,00
12957,standard,46,8,87,05,36,27,4A,01,ED,00
12987,standard,48,8,01,18,02,00,00,00,00,00
13015,standard,48,8,01,18,02,00,00,00,00,00
13043,standard,42,8,00,00,00,80,00,01,01,00
13071,standard,48,8,01,18,02,00,00,00,00,00
13099,standard,47,8,14,27,20,4E,40,50,F2,03
13127,standard,48,8,01,18,02,00,00,00,00,00
13155,standard,46,8,87,05,34,27,40,01,EE,00
13183,standard,48,8,01,18,02,00,00,00,00,00
13211,standard,48,8,01,18,02,00,00,00,00,00
13239,standard,43,6,6C,00,4E,00,8C,00,00,00
13267,standard,48,8,01,18,02,00,00,00,00,00
13297,standard,47,8,14,27,20,4E,42,50,F1,03
13325,standard,48,8,01,18,02,00,00,00,00,00
13353,standard,46,8,81,05,33,27,3F,01,ED,00
13382,standard,48,8,01,18,02,00,00,00,00,00
13410,standard,46,8,85,05,36,27,3F,01,ED,00
13438,standard,48,8,01,18,02,00,00,00,00,00
13466,standard,48,8,01,18,02,00,00,00,00,00
13494,standard,100,3,03,00,00,00,00,00,00,00
13522,standard,48,8,01,18,02,00,00,00,00,00
13550,standard,47,8,0D,27,1F,4E,29,50,F5,03
13580,standard,48,8,01,18,02,00,00,00,00,00
13608,standard,46,8,89,05,36,27,43,01,EB,00
13636,standard,48,8,01,18,02,00,00,00,00,00
13664,standard,48,8,01,18,02,00,00,00,00,00
13692,standard,100,3,03,00,00,00,00,00,00,00
13720,standard,48,8,01,18,02,00,00,00,00,00
13748,standard,47,8,14,27,20,4E,3C,50,F6,03
13776,standard,48,8,01,18,02,00,00,00,00,00
13804,standard,46,8,87,05,35,27,42,01,EE,00
13832,standard,48,8,01,18,02,00,00,00,00,00
13862,standard,48,8,01,18,02,00,00,00,00,00
13890,standard,100,3,03,00,00,00,00,00,00,00
13918,standard,48,8,01,18,02,00,00,00,00,00
13946,standard,47,8,14,27,20,4E,3C,50,F4,03
13974,standard,48,8,01,18,02,00,00,00,00,00
14002,standard,46,8,86,05,33,27,41,01,ED,00
14030,standard,48,8,01,18,02,00,00,00,00,00
14058,standard,48,8,01,18,02,00,00,00,00,00
14086,standard,100,3,03,00,00,00,00,00,00,00
14114,standard,48,8,01,18,02,00,00,00,00,00
14145,standard,43,6,6C,00,4E,00,8C,00,00,00
14173,standard,48,8,01,18,02,00,00,00,00,00
14201,standard,46,8,84,05,35,27,42,01,ED,00
14229,standard,48,8,01,18,02,00,00,00,00,00
14257,standard,46,8,82,05,36,27,41,01,EE,00
14285,standard,48,8,01,18,02,00,00,00,00,00
14313,standard,48,8,01,18,02,00,00,00,00,00
14340,standard,43,6,6C,00,4E,00,8C,00,00,00
14368,standard,48,8,01,18,02,00,00,00,00,00
14396,standard,47,8,13,27,20,4E,3C,50,F4,03
14424,standard,48,8,01,18,02,00,00,00,00,00
14455,standard,46,8,7F,05,35,27,40,01,ED,00
14483,standard,48,8,01,18,02,00,00,00,00,00
14511,standard,48,8,01,18,02,00,00,00,00,00
14539,standard,43,6,6C,00,4E,00,8C,00,00,00
14567,standard,48,8,01,18,02,00,00,00,00,00
14595,standard,100,3,03,00,00,00,00,00,00,00
14623,standard,48,8,01,18,02,00,00,00,00,00
14650,standard,46,8,82,05,33,27,47,01,ED,00
14679,standard,48,8,01,18,02,00,00,00,00,00
14707,standard,48,8,01,18,02,00,00,00,00,00
14737,standard,47,8,14,27,20,4E,3E,50,F7,03
14765,standard,48,8,01,18,02,00,00,00,00,00
14793,standard,47,8,13,27,20,4E,2E,50,F6,03
14821,standard,48,8,01,18,02,00,00,00,00,00
14849,standard,46,8,84,05,34,27,45,01,EE,00
14877,standard,48,8,01,18,02,00,00,00,00,00
14905,standard,48,8,01,18,02,00,00,00,00,00
14933,standard,47,8,13,27,20,4E,33,50,F4,03
14961,standard,48,8,01,18,02,00,00,00,00,00
14989,standard,47,8,05,27,1E,4E,11,50,F1,03
15019,standard,48,8,01,18,02,00,00,00,00,00
15047,standard,46,8,83,05,36,27,45,01,EE,00
15075,standard,48,8,01,18,02,00,00,00,00,00
15103,standard,46,8,81,05,36,27,45,01,EE,00
15131,standard,48,8,01,18,02,00,00,00,00,00
15159,standard,48,8,01,18,02,00,00,00,00,00
15187,standard,47,8,0F,27,1F,4E,30,50,F3,03
15215,standard,48,8,01,18,02,00,00,00,00,00
15243,standard,47,8,15,27,20,4E,41,50,F1,03
15271,standard,48,8,01,18,02,00,00,00,00,00
15301,standard,46,8,7E,05,34,27,47,01,ED,00
15330,standard,48,8,01,18,02,00,00,00,00,00
15357,standard,48,8,01,18,02,00,00,00,00,00
15393,standard,47,8,13,27,20,4E,41,50,F1,03
15430,standard,48,8,01,18,02,00,00,00,00,00
15458,standard,47,8,13,27,20,4E,33,50,F3,03
15486,standard,48,8,01,18,02,00,00,00,00,00
15514,standard,46,8,7A,05,33,27,48,01,ED,00
15542,standard,48,8,01,18,02,00,00,00,00,00
15570,standard,48,8,01,18,02,00,00,00,00,00
15598,standard,47,8,13,27,20,4E,3A,50,F6,03
15628,standard,48,8,01,18,02,00,00,00,00,00
15656,standard,47,8,0E,27,1F,4E,11,50,F4,03
15684,standard,48,8,01,18,02,00,00,00,00,00
15712,standard,48,8,01,18,02,00,00,00,00,00
15740,standard,47,8,14,27,20,4E,43,50,F6,03
15768,standard,48,8,01,18,02,00,00,00,00,00
15804,standard,100,3,03,00,00,4E,1F,50,F6,03
15847,standard,48,8,01,18,02,00,00,00,00,00
15876,standard,48,8,01,18,02,00,00,00,00,00
15903,standard,47,8,14,27,20,4E,43,50,F4,03
15934,standard,48,8,01,18,02,00,00,00,00,00
15962,standard,47,8,13,27,20,4E,2E,50,F3,03
15990,standard,48,8,01,18,02,00,00,00,00,00
16018,standard,100,3,03,00,00,4E,0F,50,F4,03
16046,standard,48,8,01,18,02,00,00,00,00,00
16074,standard,46,8,7C,05,36,27,43,01,ED,00
16102,standard,47,8,14,27,20,4E,38,50,F2,03
16130,standard,48,8,01,18,02,00,00,00,00,00
16157,standard,48,8,01,18,02,00,00,00,00,00
16185,standard,47,8,13,27,20,4E,3A,50,F2,03
16216,standard,48,8,01,18,02,00,00,00,00,00
16244,standard,43,6,6C,00,4E,00,8C,00,F1,03
16272,standard,48,8,01,18,02,00,00,00,00,00
16300,standard,48,8,01,18,02,00,00,00,00,00
16328,standard,47,8,0D,27,1F,4E,28,50,F2,03
16356,standard,48,8,01,18,02,00,00,00,00,00
16384,standard,47,8,15,27,20,4E,3E,50,F3,03
16412,standard,48,8,01,18,02,00,00,00,00,00
16440,standard,43,6,6C,00,4E,00,8C,00,F5,03
16468,standard,48,8,01,18,02,00,00,00,00,00
16499,standard,46,8,82,05,35,27,42,01,EE,00
16527,standard,48,8,01,18,02,00,00,00,00,00
16554,standard,48,8,01,18,02,00,00,00,00,00
16582,standard,47,8,14,27,20,4E,33,50,F3,03
16610,standard,48,8,01,18,02,00,00,00,00,00
16638,standard,47,8,FF,26,1D,4E,0D,50,F4,03
16666,standard,48,8,01,18,02,00,00,00,00,00
16694,standard,100,3,03,00,00,4E,3B,50,F7,03
16722,standard,48,8,01,18,02,00,00,00,00,00
16750,standard,48,8,01,18,02,00,00,00,00,00
16778,standard,47,8,0E,27,1F,4E,16,50,F6,03
16809,standard,48,8,01,18,02,00,00,00,00,00
16836,standard,47,8,11,27,20,4E,31,50,F6,03
16865,standard,48,8,01,18,02,00,00,00,00,00
16893,standard,46,8,7F,05,36,27,3F,01,EE,00
16921,standard,48,8,01,18,02,00,00,00,00,00
16949,standard,48,8,01,18,02,00,00,00,00,00
16977,standard,47,8,0A,27,1F,4E,1E,50,F3,03
17005,standard,48,8,01,18,02,00,00,00,00,00
17033,standard,47,8,13,27,20,4E,43,50,F1,03
17061,standard,48,8,01,18,02,00,00,00,00,00
17095,standard,46,8,83,05,34,27,40,01,EE,00
17123,standard,48,8,01,18,02,00,00,00,00,00
17151,standard,43,6,6C,00,4E,00,8C,00,EE,00
17179,standard,48,8,01,18,02,00,00,00,00,00
17207,standard,48,8,01,18,02,00,00,00,00,00
17235,standard,47,8,13,27,20,4E,3C,50,F1,03
17263,standard,48,8,01,18,02,00,00,00,00,00
17291,standard,46,8,88,05,32,27,41,01,EE,00
17319,standard,48,8,01,18,02,00,00,00,00,00
17347,standard,46,8,80,05,36,27,44,01,F1,00
17378,standard,47,8,14,27,20,4E,39,50,F1,03
17406,standard,48,8,01,18,02,00,00,00,00,00
17434,standard,47,8,11,27,20,4E,1B,50,F2,03
17462,standard,48,8,01,18,02,00,00,00,00,00
17490,standard,46,8,7E,05,36,27,47,01,F1,00
17518,standard,48,8,01,18,02,00,00,00,00,00
17546,standard,43,6,6C,00,4E,00,8C,00,F1,00
17574,standard,48,8,01,18,02,00,00,00,00,00
17602,standard,48,8,01,18,02,00,00,00,00,00
17630,standard,47,8,04,27,1E,4E,11,50,F5,03
17661,standard,48,8,01,18,02,00,00,00,00,00
17689,standard,46,8,82,05,36,27,48,01,F2,00
17717,standard,48,8,01,18,02,00,00,00,00,00
17744,standard,46,8,7E,05,35,27,48,01,F1,00
17773,standard,48,8,01,18,02,00,00,00,00,00
17800,standard,48,8,01,18,02,00,00,00,00,00
17828,standard,47,8,13,27,20,4E,3A,50,F4,03
17856,standard,48,8,01,18,02,00,00,00,00,00
17884,standard,46,8,84,05,35,27,49,01,F1,00
17912,standard,48,8,01,18,02,00,00,00,00,00
17940,standard,46,8,83,05,33,27,48,01,F2,00
17971,standard,48,8,01,18,02,00,00,00,00,00
17999,standard,100,3,03,00,00,27,48,01,F2,00
18027,standard,47,8,13,27,20,4E,41,50,F1,03
18055,standard,48,8,01,18,02,00,00,00,00,00
18083,standard,47,8,12,27,20,4E,29,50,F1,03
18111,standard,48,8,01,18,02,00,00,00,00,00
18139,standard,46,8,87,05,35,27,49,01,F2,00
18167,standard,48,8,01,18,02,00,00,00,00,00
18195,standard,100,3,03,00,00,27,49,01,F2,00
18223,standard,48,8,01,18,02,00,00,00,00,00
18253,standard,48,8,01,18,02,00,00,00,00,00
18281,standard,47,8,FE,26,1E,4E,0B,50,F0,03
18309,standard,48,8,01,18,02,00,00,00,00,00
18337,standard,46,8,88,05,36,27,47,01,F2,00
18365,standard,48,8,01,18,02,00,00,00,00,00
18393,standard,100,3,03,00,00,27,47,01,F2,00
18421,standard,48,8,01,18,02,00,00,00,00,00
18449,standard,43,6,6C,00,4E,00,8C,00,F2,00
18477,standard,47,8,12,27,20,4E,32,50,F6,03
18505,standard,48,8,01,18,02,00,00,00,00,00
18536,standard,46,8,86,05,36,27,47,01,F2,00
18564,standard,48,8,01,18,02,00,00,00,00,00
18592,standard,100,3,03,00,00,27,47,01,F2,00
18620,standard,48,8,01,18,02,00,00,00,00,00
18647,standard,43,6,6C,00,4E,00,8C,00,F2,00
18675,standard,47,8,13,27,20,4E,40,50,F5,03
18703,standard,48,8,01,18,02,00,00,00,00,00
18731,standard,46,8,80,05,34,27,49,01,F4,00
18759,standard,48,8,01,18,02,00,00,00,00,00
18787,standard,46,8,82,05,34,27,49,01,F4,00
18818,standard,48,8,01,18,02,00,00,00,00,00
18846,standard,43,6,6C,00,4E,00,8C,00,F1,00
18874,standard,47,8,15,27,20,4E,35,50,F3,03
18902,standard,48,8,01,18,02,00,00,00,00,00
18930,standard,47,8,08,27,1F,4E,10,50,F1,03
18958,standard,48,8,01,18,02,00,00,00,00,00
18986,standard,46,8,87,05,36,27,47,01,F1,00
19023,standard,48,8,01,18,02,00,00,00,00,00
19061,standard,43,6,6C,00,4E,00,8C,00,F1,00
19106,standard,48,8,01,18,02,00,00,00,00,00
19134,standard,100,3,03,00,00,27,48,01,F1,00
19187,standard,47,8,0E,27,1F,4E,2E,50,F3,03
19215,standard,48,8,01,18,02,00,00,00,00,00
19243,standard,46,8,87,05,36,27,49,01,EF,00
19271,standard,48,8,01,18,02,00,00,00,00,00
19299,standard,43,6,6C,00,4E,00,8C,00,EF,00
19327,standard,48,8,01,18,02,00,00,00,00,00
19355,standard,48,8,01,18,02,00,00,00,00,00
19383,standard,43,6,6C,00,4E,00,8C,00,EF,00
19411,standard,46,8,80,05,35,27,49,01,EF,00
19439,standard,48,8,01,18,02,00,00,00,00,00
19469,standard,47,8,13,27,20,4E,39,50,F6,03
19498,standard,100,3,03,00,00,27,4B,01,EE,00
19526,standard,47,8,14,27,20,4E,3B,50,F6,03
19555,standard,48,8,01,18,02,00,00,00,00,00
19583,standard,46,8,86,05,33,27,4B,01,EF,00
19611,standard,48,8,01,18,02,00,00,00,00,00
19639,standard,46,8,84,05,36,27,50,01,EF,00
19667,standard,48,8,01,18,02,00,00,00,00,00
19696,standard,100,3,03,00,00,27,50,01,EF,00
19724,standard,47,8,13,27,20,4E,20,50,F8,03
19754,standard,48,8,01,18,02,00,00,00,00,00
19782,standard,46,8,82,05,35,27,53,01,EF,00
19810,standard,48,8,01,18,02,00,00,00,00,00
19838,standard,43,6,6C,00,4E,00,8C,00,EF,00
19866,standard,48,8,01,18,02,00,00,00,00,00
19894,standard,100,3,03,00,00,27,55,01,EF,00
19922,standard,47,8,FE,26,1E,4E,0A,50,F1,03
19950,standard,43,6,6C,00,4E,00,8C,00,EF,00
19978,standard,46,8,80,05,36,27,58,01,EF,00
20006,standard,48,8,01,18,02,00,00,00,00,00
20037,standard,43,6,6C,00,4E,00,8C,00,F1,00
20065,standard,48,8,01,18,02,00,00,00,00,00
20093,standard,100,3,03,00,00,27,5C,01,F1,00
20121,standard,47,8,12,27,20,4E,37,50,F3,03
20149,standard,43,6,6C,00,4E,00,8C,00,EF,00
20177,standard,46,8,84,05,36,27,5B,01,EF,00
20205,standard,48,8,01,18,02,00,00,00,00,00
20233,standard,46,8,83,05,33,27,5B,01,EF,00
20260,standard,48,8,01,18,02,00,00,00,00,00
20288,standard,100,3,03,00,00,27,5B,01,EF,00
20326,standard,47,8,15,27,20,4E,3F,50,F6,03
20354,standard,43,6,6C,00,4E,00,8C,00,F1,00
20382,standard,47,8,13,27,20,4E,20,50,F5,03
20410,standard,48,8,01,18,02,00,00,00,00,00
20438,standard,46,8,85,05,34,27,5A,01,F1,00
20466,standard,48,8,01,18,02,00,00,00,00,00
20494,standard,100,3,03,00,00,27,5A,01,F1,00
20522,standard,47,8,14,27,20,4E,32,50,F9,03
20550,standard,43,6,6C,00,4E,00,8C,00,F2,00
20578,standard,47,8,FE,26,1D,4E,07,50,F7,03
20606,standard,48,8,01,18,02,00,00,00,00,00
20637,standard,43,6,6C,00,4E,00,8C,00,F4,00
20665,standard,47,8,14,27,20,4E,36,50,F7,03
20693,standard,100,3,03,00,00,27,55,01,F4,00
20721,standard,47,8,0D,27,1F,4E,0F,50,F7,03
20749,standard,43,6,6C,00,4E,00,8C,00,F4,00
20777,standard,46,8,7D,05,35,27,52,01,F4,00
20805,standard,48,8,01,18,02,00,00,00,00,00
20833,standard,46,8,85,05,36,27,52,01,F4,00
20861,standard,48,8,01,18,02,00,00,00,00,00
20889,standard,100,3,03,00,00,27,52,01,F4,00
20919,standard,47,8,0C,27,1F,4E,28,50,F4,03
20947,standard,43,6,6C,00,4E,00,8C,00,F4,00
20976,standard,46,8,83,05,36,27,53,01,F4,00
21004,standard,48,8,01,18,02,00,00,00,00,00
21032,standard,46,8,86,05,34,27,53,01,F5,00
21060,standard,48,8,01,18,02,00,00,00,00,00
21088,standard,100,3,03,00,00,27,53,01,F5,00
21116,standard,47,8,14,27,20,4E,42,50,F3,03
21145,standard,43,6,6C,00,4E,00,8C,00,F5,00
21173,standard,47,8,16,27,20,4E,39,50,F0,03
21204,standard,100,3,03,00,00,27,52,01,F5,00
21232,standard,46,8,88,05,32,27,4E,01,F4,00
21260,standard,48,8,01,18,02,00,00,00,00,00
21288,standard,100,3,03,00,00,27,4E,01,F4,00
21316,standard,47,8,14,27,20,4E,3C,50,F1,03
21344,standard,43,6,6C,00,4E,00,8C,00,F5,00
21372,standard,47,8,0F,27,1F,4E,1A,50,F5,03
21400,standard,100,3,03,00,00,27,51,01,F5,00
