tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11460,standard,100,3,00,00,00,4E,20,4E,E8,03
11494,standard,48,8,00,0B,06,00,00,00,00,00
11528,standard,48,8,00,0B,06,00,00,00,00,00
11562,standard,46,8,04,00,10,27,93,01,5A,01
11596,standard,47,8,10,27,20,4E,20,4E,E8,03
11630,standard,48,8,00,0B,06,00,00,00,00,00
11664,standard,48,8,00,0B,06,00,00,00,00,00
11700,standard,47,8,10,27,20,4E,20,4E,E8,03
11734,standard,48,8,00,0B,06,00,00,00,00,00
11768,standard,48,8,00,0B,06,00,00,00,00,00
11801,standard,48,8,00,0B,06,00,00,00,00,00
11835,standard,47,8,10,27,20,4E,20,4E,E8,03
11869,standard,48,8,00,0B,06,00,00,00,00,00
11903,standard,48,8,00,0B,06,00,00,00,00,00
11937,standard,47,8,10,27,20,4E,20,4E,E8,03
11971,standard,48,8,00,0B,06,00,00,00,00,00
12005,standard,48,8,00,0B,06,00,00,00,00,00
12041,standard,46,8,05,00,10,27,91,01,5A,01
12075,standard,48,8,00,0B,06,00,00,00,00,00
12109,standard,48,8,00,0B,06,00,00,00,00,00
12143,standard,46,8,06,00,10,27,90,01,5A,01
12176,standard,47,8,10,27,20,4E,20,4E,E8,03
12210,standard,48,8,00,0B,06,00,00,00,00,00
12244,standard,46,8,04,00,10,27,91,01,5A,01
12278,standard,47,8,10,27,20,4E,20,4E,E8,03
12312,standard,48,8,00,0B,06,00,00,00,00,00
12346,standard,100,3,00,00,00,27,90,01,5A,01
12382,standard,47,8,10,27,20,4E,20,4E,E8,03
12416,standard,48,8,00,0B,06,00,00,00,00,00
12450,standard,48,8,00,0B,06,00,00,00,00,00
12483,standard,47,8,10,27,20,4E,20,4E,E8,03
12517,standard,48,8,00,0B,06,00,00,00,00,00
12551,standard,48,8,00,0B,06,00,00,00,00,00
12585,standard,46,8,05,00,10,27,8F,01,5A,01
12619,standard,48,8,00,0B,06,00,00,00,00,00
12653,standard,48,8,00,0B,06,00,00,00,00,00
12687,standard,46,8,05,00,10,27,8F,01,5A,01
12720,standard,48,8,00,0B,06,00,00,00,00,00
12757,standard,48,8,00,0B,06,00,00,00,00,00
12791,standard,46,8,05,00,10,27,8F,01,5A,01
12824,standard,47,8,10,27,20,4E,20,4E,E8,03
12858,standard,48,8,00,0B,06,00,00,00,00,00
12892,standard,46,8,04,00,10,27,8F,01,5A,01
12926,standard,47,8,10,27,20,4E,20,4E,E8,03
12960,standard,48,8,00,0B,06,00,00,00,00,00
12994,standard,43,6,76,00,26,00,90,00,5A,01
13028,standard,47,8,10,27,20,4E,20,4E,E8,03
13062,standard,48,8,00,0B,06,00,00,00,00,00
13098,standard,43,6,76,00,26,00,90,00,5A,01
13132,standard,46,8,04,00,10,27,8F,01,5A,01
13166,standard,48,8,00,0B,06,00,00,00,00,00
13199,standard,48,8,00,0B,06,00,00,00,00,00
13233,standard,46,8,05,00,10,27,8F,01,5A,01
13267,standard,48,8,00,0B,06,00,00,00,00,00
13301,standard,48,8,00,0B,06,00,00,00,00,00
13335,standard,46,8,05,00,10,27,8F,01,5A,01
13369,standard,48,8,00,0B,06,00,00,00,00,00
13403,standard,48,8,00,0B,06,00,00,00,00,00
13439,standard,46,8,04,00,10,27,8F,01,5A,01
13473,standard,47,8,10,27,20,4E,20,4E,E8,03
13507,standard,48,8,00,0B,06,00,00,00,00,00
13540,standard,100,3,00,00,00,27,8F,01,5A,01
13574,standard,47,8,10,27,20,4E,20,4E,E8,03
13608,standard,48,8,00,0B,06,00,00,00,00,00
13642,standard,100,3,00,00,00,27,8F,01,5A,01
13676,standard,47,8,10,27,20,4E,20,4E,E8,03
13710,standard,48,8,00,0B,06,00,00,00,00,00
13744,standard,100,3,00,00,00,27,8F,01,5A,01
13780,standard,46,8,05,00,10,27,8F,01,5A,01
13814,standard,48,8,00,0B,06,00,00,00,00,00
13848,standard,100,3,00,00,00,27,8F,01,5A,01
13881,standard,46,8,04,00,10,27,90,01,5A,01
13915,standard,48,8,00,0B,06,00,00,00,00,00
13949,standard,100,3,00,00,00,27,90,01,5A,01
13983,standard,46,8,05,00,10,27,90,01,5A,01
14017,standard,47,8,10,27,20,4E,20,4E,E8,03
14051,standard,48,8,00,0B,06,00,00,00,00,00
14085,standard,46,8,05,00,10,27,8F,01,5A,01
14118,standard,47,8,10,27,20,4E,20,4E,E8,03
14155,standard,48,8,00,0B,06,00,00,00,00,00
14189,standard,43,6,76,00,26,00,90,00,5A,01
14222,standard,47,8,10,27,20,4E,20,4E,E8,03
14256,standard,48,8,00,0B,06,00,00,00,00,00
14290,standard,43,6,76,00,26,00,90,00,5A,01
14324,standard,46,8,05,00,10,27,8F,01,5A,01
14358,standard,48,8,00,0B,06,00,00,00,00,00
14392,standard,43,6,76,00,26,00,90,00,5A,01
14426,standard,46,8,05,00,10,27,8F,01,5A,01
14459,standard,48,8,00,0B,06,00,00,00,00,00
14496,standard,43,6,76,00,26,00,90,00,5A,01
14529,standard,46,8,05,00,10,27,8F,01,5A,01
14563,standard,47,8,10,27,20,4E,20,4E,E8,03
14597,standard,43,6,76,00,26,00,90,00,5A,01
14631,standard,46,8,05,00,10,27,8F,01,5A,01
14665,standard,47,8,10,27,20,4E,20,4E,E8,03
14699,standard,43,6,76,00,26,00,90,00,5B,01
14732,standard,100,3,00,00,00,27,8F,01,5B,01
14766,standard,47,8,10,27,20,4E,20,4E,E8,03
14800,standard,43,6,76,00,26,00,90,00,5A,01
14865,standard,100,3,00,00,00,27,8F,01,5A,01
14899,standard,47,8,10,27,20,4E,20,4E,E8,03
14933,standard,48,8,00,0B,06,00,00,00,00,00
14967,standard,100,3,00,00,00,27,8F,01,5A,01
15000,standard,46,8,04,00,10,27,8F,01,5B,01
15034,standard,48,8,00,0B,06,00,00,00,00,00
15068,standard,100,3,00,00,00,27,8F,01,5B,01
15102,standard,46,8,04,00,10,27,8F,01,5B,01
15136,standard,48,8,00,0B,06,00,00,00,00,00
15170,standard,100,3,00,00,00,27,8F,01,5B,01
15206,standard,48,8,00,0B,06,00,00,00,00,00
15240,standard,100,3,00,00,00,27,8F,01,5B,01
15274,standard,46,8,05,00,10,27,8F,01,5B,01
15308,standard,48,8,00,0B,06,00,00,00,00,00
15342,standard,100,3,00,00,00,27,8F,01,5B,01
15376,standard,46,8,05,00,10,27,8F,01,5B,01
15409,standard,47,8,10,27,20,4E,20,4E,E8,03
15443,standard,100,3,00,00,00,27,8F,01,5B,01
15477,standard,46,8,05,00,10,27,8F,01,5A,01
15511,standard,47,8,10,27,20,4E,20,4E,E8,03
15545,standard,100,3,00,00,00,27,8F,01,5A,01
15577,standard,43,6,76,00,26,00,90,00,5A,01
15611,standard,47,8,10,27,20,4E,20,4E,E8,03
15645,standard,100,3,00,00,00,27,8F,01,5A,01
15687,standard,43,6,76,00,26,00,90,00,5A,01
15731,standard,46,8,04,00,10,27,8E,01,5A,01
15765,standard,100,3,00,00,00,27,8E,01,5A,01
15799,standard,43,6,76,00,26,00,90,00,5A,01
15833,standard,46,8,05,00,10,27,8F,01,5A,01
15867,standard,48,8,00,0B,06,00,00,00,00,00
15901,standard,43,6,76,00,26,00,90,00,5A,01
15937,standard,46,8,04,00,10,27,8E,01,5A,01
15971,standard,48,8,00,0B,06,00,00,00,00,00
16004,standard,43,6,76,00,26,00,90,00,5A,01
16038,standard,100,3,00,00,00,27,8E,01,5A,01
16072,standard,46,8,04,00,10,27,8E,01,5A,01
16106,standard,47,8,10,27,20,4E,20,4E,E8,03
16140,standard,100,3,00,00,00,27,8E,01,5A,01
16173,standard,43,6,76,00,26,00,90,00,5A,01
16207,standard,47,8,10,27,20,4E,20,4E,E8,03
16241,standard,100,3,00,00,00,27,8F,01,5A,01
16277,standard,43,6,76,00,26,00,90,00,5A,01
16311,standard,47,8,10,27,20,4E,20,4E,E8,03
16345,standard,48,8,00,0B,06,00,00,00,00,00
16379,standard,48,8,00,0B,06,00,00,00,00,00
16413,standard,46,8,04,00,10,27,8E,01,5B,01
16447,standard,48,8,00,0B,06,00,00,00,00,00
16481,standard,48,8,00,0B,06,00,00,00,00,00
16514,standard,46,8,05,00,10,27,8E,01,5B,01
16548,standard,48,8,00,0B,06,00,00,00,00,00
16582,standard,48,8,00,0B,06,00,00,00,00,00
16619,standard,46,8,04,00,10,27,8F,01,5B,01
16652,standard,100,3,00,00,00,00,00,00,00,00
16686,standard,48,8,00,0B,06,00,00,00,00,00
16720,standard,46,8,06,00,10,27,8F,01,5B,01
16754,standard,47,8,10,27,20,4E,20,4E,E8,03
16788,standard,48,8,00,0B,06,00,00,00,00,00
16822,standard,48,8,00,0B,06,00,00,00,00,00
16855,standard,47,8,10,27,20,4E,20,4E,E8,03
16889,standard,48,8,00,0B,06,00,00,00,00,00
16923,standard,48,8,00,0B,06,00,00,00,00,00
16960,standard,46,8,05,00,10,27,90,01,5B,01
16993,standard,48,8,00,0B,06,00,00,00,00,00
17027,standard,48,8,00,0B,06,00,00,00,00,00
17061,standard,46,8,05,00,10,27,90,01,5B,01
17095,standard,48,8,00,0B,06,00,00,00,00,00
17129,standard,48,8,00,0B,06,00,00,00,00,00
17163,standard,46,8,04,00,10,27,90,01,5B,01
17197,standard,48,8,00,0B,06,00,00,00,00,00
17230,standard,48,8,00,0B,06,00,00,00,00,00
17264,standard,46,8,05,00,10,27,90,01,5B,01
17298,standard,43,6,76,00,26,00,90,00,00,00
17334,standard,48,8,00,0B,06,00,00,00,00,00
17368,standard,48,8,00,0B,06,00,00,00,00,00
17402,standard,43,6,76,00,26,00,90,00,00,00
17436,standard,48,8,00,0B,06,00,00,00,00,00
17470,standard,48,8,00,0B,06,00,00,00,00,00
17504,standard,42,8,00,00,00,00,00,00,04,01
17538,standard,48,8,00,0B,06,00,00,00,00,00
17571,standard,48,8,00,0B,06,00,00,00,00,00
17605,standard,46,8,04,00,10,27,90,01,5B,01
17639,standard,48,8,00,0B,06,00,00,00,00,00
17675,standard,48,8,00,0B,06,00,00,00,00,00
17709,standard,46,8,05,00,10,27,90,01,5B,01
17743,standard,48,8,00,0B,06,00,00,00,00,00
17777,standard,48,8,00,0B,06,00,00,00,00,00
17811,standard,46,8,05,00,10,27,90,01,5B,01
17845,standard,47,8,10,27,20,4E,20,4E,E8,03
17879,standard,48,8,00,0B,06,00,00,00,00,00
17913,standard,46,8,05,00,10,27,90,01,5B,01
17946,standard,47,8,10,27,20,4E,20,4E,E8,03
17980,standard,48,8,00,0B,06,00,00,00,00,00
18017,standard,48,8,00,0B,06,00,00,00,00,00
18050,standard,47,8,10,27,20,4E,20,4E,E8,03
18084,standard,48,8,00,0B,06,00,00,00,00,00
18118,standard,48,8,00,0B,06,00,00,00,00,00
18152,standard,100,3,00,00,00,4E,20,4E,E8,03
18186,standard,48,8,00,0B,06,00,00,00,00,00
18220,standard,48,8,00,0B,06,00,00,00,00,00
18254,standard,100,3,00,00,00,4E,20,4E,E8,03
18287,standard,48,8,00,0B,06,00,00,00,00,00
18321,standard,48,8,00,0B,06,00,00,00,00,00
18358,standard,46,8,05,00,10,27,91,01,5B,01
18392,standard,47,8,10,27,20,4E,20,4E,E8,03
18426,standard,48,8,00,0B,06,00,00,00,00,00
18459,standard,46,8,05,00,10,27,91,01,5B,01
18493,standard,47,8,10,27,20,4E,20,4E,E8,03
18527,standard,48,8,00,0B,06,00,00,00,00,00
18561,standard,48,8,00,0B,06,00,00,00,00,00
18595,standard,47,8,10,27,20,4E,20,4E,E8,03
18629,standard,48,8,00,0B,06,00,00,00,00,00
18662,standard,48,8,00,0B,06,00,00,00,00,00
18696,standard,47,8,10,27,20,4E,20,4E,E8,03
18733,standard,48,8,00,0B,06,00,00,00,00,00
18766,standard,48,8,00,0B,06,00,00,00,00,00
18800,standard,43,6,76,00,26,00,90,00,E8,03
18842,standard,48,8,00,0B,06,00,00,00,00,00
18890,standard,48,8,00,0B,06,00,00,00,00,00
18924,standard,43,6,76,00,26,00,90,00,E8,03
18958,standard,48,8,00,0B,06,00,00,00,00,00
18992,standard,48,8,00,0B,06,00,00,00,00,00
19026,standard,43,6,76,00,26,00,90,00,E8,03
19060,standard,47,8,10,27,20,4E,20,4E,E8,03
19096,standard,48,8,00,0B,06,00,00,00,00,00
19130,standard,48,8,00,0B,06,00,00,00,00,00
19164,standard,47,8,10,27,20,4E,20,4E,E8,03
19197,standard,48,8,00,0B,06,00,00,00,00,00
19231,standard,48,8,00,0B,06,00,00,00,00,00
19265,standard,48,8,00,0B,06,00,00,00,00,00
19299,standard,46,8,04,00,10,27,90,01,5B,01
19333,standard,48,8,00,0B,06,00,00,00,00,00
19367,standard,48,8,00,0B,06,00,00,00,00,00
19400,standard,46,8,05,00,10,27,90,01,5B,01
19437,standard,47,8,10,27,20,4E,20,4E,E8,03
19471,standard,48,8,00,0B,06,00,00,00,00,00
19504,standard,43,6,76,00,26,00,90,00,5B,01
19538,standard,47,8,10,27,20,4E,20,4E,E8,03
19572,standard,48,8,00,0B,06,00,00,00,00,00
19606,standard,42,8,00,00,00,00,00,00,04,01
19640,standard,47,8,10,27,20,4E,20,4E,E8,03
19674,standard,48,8,00,0B,06,00,00,00,00,00
19708,standard,48,8,00,0B,06,00,00,00,00,00
19742,standard,47,8,10,27,20,4E,20,4E,E8,03
19778,standard,48,8,00,0B,06,00,00,00,00,00
19812,standard,48,8,00,0B,06,00,00,00,00,00
19845,standard,46,8,06,00,10,27,8F,01,5B,01
19879,standard,48,8,00,0B,06,00,00,00,00,00
19913,standard,48,8,00,0B,06,00,00,00,00,00
19947,standard,46,8,05,00,10,27,8F,01,5B,01
19981,standard,48,8,00,0B,06,00,00,00,00,00
20015,standard,48,8,00,0B,06,00,00,00,00,00
20056,standard,46,8,05,00,10,27,8F,01,5B,01
20098,standard,47,8,10,27,20,4E,20,4E,E8,03
20132,standard,48,8,00,0B,06,00,00,00,00,00
20168,standard,100,3,00,00,00,27,90,01,5B,01
20202,standard,47,8,10,27,20,4E,20,4E,E8,03
20236,standard,48,8,00,0B,06,00,00,00,00,00
20270,standard,100,3,00,00,00,27,8E,01,5B,01
20304,standard,47,8,10,27,20,4E,20,4E,E8,03
20337,standard,48,8,00,0B,06,00,00,00,00,00
20371,standard,100,3,00,00,00,27,8E,01,5B,01
20405,standard,46,8,05,00,10,27,8E,01,5B,01
20439,standard,46,8,05,00,10,27,8E,01,5B,01
20473,standard,48,8,00,0B,06,00,00,00,00,00
20509,standard,48,8,00,0B,06,00,00,00,00,00
20543,standard,46,8,04,00,10,27,8C,01,5B,01
20577,standard,48,8,00,0B,06,00,00,00,00,00
20611,standard,48,8,00,0B,06,00,00,00,00,00
20645,standard,46,8,05,00,10,27,8D,01,5B,01
20678,standard,47,8,10,27,20,4E,20,4E,E8,03
20712,standard,48,8,00,0B,06,00,00,00,00,00
20746,standard,46,8,04,00,10,27,8D,01,5B,01
20780,standard,47,8,10,27,20,4E,20,4E,E8,03
20814,standard,48,8,00,0B,06,00,00,00,00,00
20850,standard,100,3,00,00,00,27,8E,01,5B,01
20884,standard,47,8,10,27,20,4E,20,4E,E8,03
20918,standard,48,8,00,0B,06,00,00,00,00,00
20952,standard,100,3,00,00,00,27,8E,01,5B,01
20986,standard,46,8,04,00,10,27,8E,01,5B,01
21019,standard,48,8,00,0B,06,00,00,00,00,00
21053,standard,100,3,00,00,00,27,8E,01,5B,01
21087,standard,46,8,04,00,10,27,8E,01,5B,01
21121,standard,48,8,00,0B,06,00,00,00,00,00
21155,standard,100,3,00,00,00,27,8E,01,5B,01
21191,standard,46,8,05,00,10,27,8E,01,5B,01
21225,standard,47,8,10,27,20,4E,20,4E,E8,03
21259,standard,48,8,00,0B,06,00,00,00,00,00
21293,standard,46,8,05,00,10,27,8E,01,5B,01
21327,standard,47,8,10,27,20,4E,20,4E,E8,03
21361,standard,48,8,00,0B,06,00,00,00,00,00
21394,standard,43,6,76,00,26,00,90,00,5B,01
21428,standard,47,8,10,27,20,4E,20,4E,E8,03
21462,standard,48,8,00,0B,06,00,00,00,00,00
21496,standard,43,6,76,00,26,00,90,00,5B,01
21530,standard,46,8,05,00,10,27,8E,01,5B,01
21566,standard,48,8,00,0B,06,00,00,00,00,00
21600,standard,43,6,76,00,26,00,90,00,5B,01
21634,standard,46,8,05,00,10,27,8E,01,5B,01
21668,standard,48,8,00,0B,06,00,00,00,00,00
21702,standard,43,6,76,00,26,00,90,00,5B,01
21736,standard,46,8,05,00,10,27,90,01,5B,01
21769,standard,48,8,00,0B,06,00,00,00,00,00
21803,standard,43,6,76,00,26,00,90,00,5B,01
21837,standard,46,8,05,00,10,27,90,01,5B,01
21871,standard,47,8,10,27,20,4E,20,4E,E8,03
21907,standard,43,6,76,00,26,00,90,00,5B,01
21941,standard,100,3,00,00,00,27,90,01,5B,01
21975,standard,47,8,10,27,20,4E,20,4E,E8,03
22009,standard,43,6,76,00,26,00,90,00,5B,01
22043,standard,100,3,00,00,00,27,91,01,5B,01
22077,standard,47,8,10,27,20,4E,20,4E,E8,03
22111,standard,48,8,00,0B,06,00,00,00,00,00
22144,standard,100,3,00,00,00,27,90,01,5B,01
22178,standard,46,8,04,00,10,27,90,01,5B,01
22212,standard,48,8,00,0B,06,00,00,00,00,00
22252,standard,100,3,00,00,00,27,90,01,5B,01
22286,standard,46,8,05,00,10,27,90,01,5B,01
22320,standard,48,8,00,0B,06,00,00,00,00,00
22354,standard,100,3,00,00,00,27,90,01,5B,01
22388,standard,46,8,03,00,10,27,90,01,5B,01
22422,standard,47,8,10,27,20,4E,20,4E,E8,03
22455,standard,100,3,00,00,00,27,8F,01,5A,01
22489,standard,46,8,05,00,10,27,8F,01,5A,01
22523,standard,47,8,10,27,20,4E,20,4E,E8,03
22558,standard,100,3,00,00,00,27,8F,01,5A,01
22594,standard,43,6,76,00,26,00,90,00,5A,01
22628,standard,46,8,05,00,10,27,8F,01,5A,01
22662,standard,48,8,00,0B,06,00,00,00,00,00
22695,standard,43,6,76,00,26,00,90,00,5A,01
22729,standard,46,8,04,00,10,27,8F,01,5A,01
22763,standard,48,8,00,0B,06,00,00,00,00,00
22797,standard,43,6,76,00,26,00,90,00,5A,01
22831,standard,46,8,05,00,10,27,8F,01,5B,01
22873,standard,47,8,10,27,20,4E,20,4E,E8,03
22919,standard,43,6,76,00,26,00,90,00,5B,01
22953,standard,100,3,00,00,00,27,8F,01,5B,01
22990,standard,47,8,10,27,20,4E,20,4E,E8,03
23023,standard,43,6,76,00,26,00,90,00,5B,01
23057,standard,100,3,00,00,00,27,8F,01,5B,01
23091,standard,47,8,10,27,20,4E,20,4E,E8,03
23125,standard,43,6,76,00,26,00,90,00,5B,01
23159,standard,100,3,00,00,00,27,8F,01,5B,01
23193,standard,47,8,10,27,20,4E,20,4E,E8,03
23227,standard,47,8,10,27,20,4E,20,4E,E8,03
23261,standard,48,8,00,0B,06,00,00,00,00,00
23294,standard,43,6,76,00,26,00,90,00,5B,01
23331,standard,46,8,05,00,10,27,8F,01,5B,01
23364,standard,47,8,10,27,20,4E,20,4E,E8,03
23398,standard,43,6,76,00,26,00,90,00,5B,01
23432,standard,48,8,00,0B,06,00,00,00,00,00
23466,standard,47,8,10,27,20,4E,20,4E,E8,03
23500,standard,48,8,00,0B,06,00,00,00,00,00
23534,standard,48,8,00,0B,06,00,00,00,00,00
23568,standard,47,8,10,27,20,4E,20,4E,E8,03
23602,standard,48,8,00,0B,06,00,00,00,00,00
23635,standard,48,8,00,0B,06,00,00,00,00,00
23672,standard,46,8,05,00,10,27,90,01,5B,01
23706,standard,48,8,00,0B,06,00,00,00,00,00
23739,standard,48,8,00,0B,06,00,00,00,00,00
23773,standard,46,8,05,00,10,27,90,01,5B,01
23807,standard,48,8,00,0B,06,00,00,00,00,00
23841,standard,48,8,00,0B,06,00,00,00,00,00
23875,standard,46,8,05,00,10,27,90,01,5B,01
23909,standard,43,6,76,00,26,00,90,00,00,00
23943,standard,48,8,00,0B,06,00,00,00,00,00
23977,standard,46,8,04,00,10,27,90,01,5B,01
24013,standard,47,8,10,27,20,4E,20,4E,E8,03
24046,standard,48,8,00,0B,06,00,00,00,00,00
24080,standard,48,8,00,0B,06,00,00,00,00,00
24114,standard,47,8,10,27,20,4E,20,4E,E8,03
24148,standard,48,8,00,0B,06,00,00,00,00,00
24182,standard,48,8,00,0B,06,00,00,00,00,00
24216,standard,46,8,05,00,10,27,8F,01,5B,01
24250,standard,48,8,00,0B,06,00,00,00,00,00
24283,standard,48,8,00,0B,06,00,00,00,00,00
24317,standard,46,8,05,00,10,27,8F,01,5B,01
24351,standard,48,8,00,0B,06,00,00,00,00,00
24384,standard,48,8,00,0B,06,00,00,00,00,00
