tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8080,standard,46,8,13,00,10,27,A2,01,B3,01
8104,standard,48,8,0A,0B,02,00,00,00,00,00
8127,standard,46,8,17,00,10,27,A2,01,B3,01
8151,standard,48,8,0A,0B,02,00,00,00,00,00
8174,standard,46,8,12,00,10,27,A2,01,B3,01
8198,standard,48,8,0A,0B,02,00,00,00,00,00
8221,standard,46,8,1A,00,10,27,A3,01,B3,01
8245,standard,48,8,0A,0B,02,00,00,00,00,00
8268,standard,47,8,00,00,20,4E,20,4E,00,00
8292,standard,48,8,0A,0B,02,00,00,00,00,00
8318,standard,47,8,00,00,20,4E,20,4E,00,00
8341,standard,48,8,0A,0B,02,00,00,00,00,00
8365,standard,47,8,00,00,20,4E,20,4E,00,00
8389,standard,43,6,4E,00,4E,00,91,00,B2,01
8412,standard,47,8,00,00,20,4E,20,4E,00,00
8436,standard,43,6,4E,00,4E,00,91,00,B2,01
8459,standard,48,8,0A,0B,02,00,00,00,00,00
8483,standard,43,6,4E,00,4E,00,91,00,B2,01
8506,standard,48,8,0A,0B,02,00,00,00,00,00
8529,standard,43,6,4E,00,4E,00,91,00,B2,01
8555,standard,48,8,0A,0B,02,00,00,00,00,00
8579,standard,43,6,4E,00,4E,00,91,00,B2,01
8613,standard,48,8,0A,0B,02,00,00,00,00,00
8649,standard,46,8,13,00,10,27,A3,01,B2,01
8673,standard,48,8,0A,0B,02,00,00,00,00,00
8697,standard,46,8,15,00,10,27,A3,01,B2,01
8720,standard,48,8,0A,0B,02,00,00,00,00,00
8743,standard,46,8,16,00,10,27,A3,01,B2,01
8767,standard,48,8,0A,0B,02,00,00,00,00,00
8790,standard,47,8,00,00,20,4E,20,4E,00,00
8814,standard,48,8,0A,0B,02,00,00,00,00,00
8840,standard,47,8,00,00,20,4E,20,4E,00,00
8863,standard,48,8,0A,0B,02,00,00,00,00,00
8887,standard,43,6,4E,00,4E,00,91,00,B2,01
8910,standard,47,8,00,00,20,4E,20,4E,00,00
8934,standard,43,6,4E,00,4E,00,91,00,B1,01
8957,standard,48,8,0A,0B,02,00,00,00,00,00
8981,standard,43,6,4E,00,4E,00,91,00,B1,01
9004,standard,48,8,0A,0B,02,00,00,00,00,00
9028,standard,43,6,4E,00,4E,00,91,00,B1,01
9051,standard,48,8,0A,0B,02,00,00,00,00,00
9077,standard,46,8,16,00,10,27,A3,01,B1,01
9101,standard,48,8,0A,0B,02,00,00,00,00,00
9124,standard,46,8,11,00,10,27,A4,01,B1,01
9148,standard,48,8,0A,0B,02,00,00,00,00,00
9171,standard,46,8,15,00,10,27,A4,01,B1,01
9195,standard,48,8,0A,0B,02,00,00,00,00,00
9218,standard,46,8,14,00,10,27,A4,01,B0,01
9242,standard,48,8,0A,0B,02,00,00,00,00,00
9265,standard,47,8,00,00,20,4E,20,4E,00,00
9289,standard,43,6,4E,00,4E,00,91,00,B0,01
9312,standard,47,8,00,00,20,4E,20,4E,00,00
9334,standard,43,6,4E,00,4E,00,91,00,B0,01
9358,standard,47,8,00,00,20,4E,20,4E,00,00
9381,standard,43,6,4E,00,4E,00,91,00,B0,01
9405,standard,47,8,00,00,20,4E,20,4E,00,00
9428,standard,43,6,4E,00,4E,00,91,00,B0,01
9451,standard,48,8,0A,0B,02,00,00,00,00,00
9484,standard,43,6,4E,00,4E,00,91,00,B0,01
9514,standard,48,8,0A,0B,02,00,00,00,00,00
9538,standard,43,6,4E,00,4E,00,91,00,B0,01
9562,standard,48,8,0A,0B,02,00,00,00,00,00
9588,standard,46,8,18,00,10,27,A4,01,B0,01
9611,standard,48,8,0A,0B,02,00,00,00,00,00
9635,standard,46,8,14,00,10,27,A1,01,B0,01
9658,standard,48,8,0A,0B,02,00,00,00,00,00
9682,standard,46,8,16,00,10,27,A1,01,B0,01
9705,standard,43,6,4E,00,4E,00,91,00,B0,01
9729,standard,46,8,14,00,10,27,A1,01,B0,01
9752,standard,48,8,0A,0B,02,00,00,00,00,00
9775,standard,43,6,4E,00,4E,00,91,00,B0,01
9799,standard,48,8,0A,0B,02,00,00,00,00,00
9825,standard,43,6,4E,00,4E,00,91,00,AF,01
9848,standard,48,8,0A,0B,02,00,00,00,00,00
9872,standard,46,8,16,00,10,27,A1,01,AF,01
9896,standard,48,8,0A,0B,02,00,00,00,00,00
9919,standard,46,8,16,00,10,27,A1,01,AF,01
9943,standard,48,8,0A,0B,02,00,00,00,00,00
9966,standard,46,8,16,00,10,27,A1,01,AF,01
9990,standard,43,6,4E,00,4E,00,91,00,AF,01
10013,standard,47,8,00,00,20,4E,20,4E,00,00
10037,standard,43,6,4E,00,4E,00,91,00,AF,01
10060,standard,47,8,00,00,20,4E,20,4E,00,00
10086,standard,43,6,4E,00,4E,00,91,00,AF,01
10110,standard,47,8,00,00,20,4E,20,4E,00,00
10133,standard,43,6,4E,00,4E,00,91,00,AF,01
10157,standard,47,8,00,00,20,4E,20,4E,00,00
10180,standard,43,6,4E,00,4E,00,91,00,AF,01
10204,standard,47,8,00,00,20,4E,20,4E,00,00
10227,standard,43,6,4E,00,4E,00,91,00,AE,01
10250,standard,48,8,0A,0B,02,00,00,00,00,00
10274,standard,43,6,4E,00,4E,00,91,00,AE,01
10298,standard,48,8,0A,0B,02,00,00,00,00,00
10324,standard,43,6,4E,00,4E,00,91,00,AF,01
10347,standard,48,8,0A,0B,02,00,00,00,00,00
10371,standard,46,8,1A,00,10,27,A0,01,AF,01
10394,standard,48,8,0A,0B,02,00,00,00,00,00
10418,standard,46,8,12,00,10,27,A0,01,AF,01
10441,standard,43,6,4E,00,4E,00,91,00,AF,01
10465,standard,46,8,13,00,10,27,A0,01,AF,01
10488,standard,43,6,4E,00,4E,00,91,00,AF,01
10512,standard,47,8,00,00,20,4E,20,4E,00,00
10535,standard,43,6,4E,00,4E,00,91,00,AE,01
10561,standard,47,8,00,00,20,4E,20,4E,00,00
10584,standard,43,6,4E,00,4E,00,91,00,AE,01
10608,standard,47,8,00,00,20,4E,20,4E,00,00
10631,standard,43,6,4E,00,4E,00,91,00,AE,01
10655,standard,47,8,00,00,20,4E,20,4E,00,00
10678,standard,43,6,4E,00,4E,00,91,00,AE,01
10702,standard,47,8,00,00,20,4E,20,4E,00,00
10725,standard,43,6,4E,00,4E,00,91,00,AE,01
10749,standard,48,8,0A,0B,02,00,00,00,00,00
10772,standard,43,6,4E,00,4E,00,91,00,AE,01
10796,standard,48,8,0A,0B,02,00,00,00,00,00
10822,standard,43,6,4E,00,4E,00,91,00,AE,01
10845,standard,48,8,0A,0B,02,00,00,00,00,00
10869,standard,46,8,17,00,10,27,A0,01,AE,01
10892,standard,43,6,4E,00,4E,00,91,00,AE,01
10916,standard,46,8,1C,00,10,27,A0,01,AE,01
10939,standard,43,6,4E,00,4E,00,91,00,AE,01
10962,standard,46,8,1D,00,10,27,A0,01,AE,01
10986,standard,43,6,4E,00,4E,00,91,00,AE,01
11009,standard,47,8,00,00,20,4E,20,4E,00,00
11033,standard,43,6,4E,00,4E,00,91,00,AF,01
11059,standard,47,8,00,00,20,4E,20,4E,00,00
11082,standard,43,6,4E,00,4E,00,91,00,AF,01
11106,standard,47,8,00,00,20,4E,20,4E,00,00
11129,standard,43,6,4E,00,4E,00,91,00,AF,01
11153,standard,47,8,00,00,20,4E,20,4E,00,00
11176,standard,43,6,4E,00,4E,00,91,00,AF,01
11200,standard,47,8,00,00,20,4E,20,4E,00,00
11223,standard,43,6,4E,00,4E,00,91,00,AE,01
11247,standard,48,8,0A,0B,02,00,00,00,00,00
11270,standard,43,6,4E,00,4E,00,91,00,AE,01
11301,standard,48,8,0A,0B,02,00,00,00,00,00
11324,standard,43,6,4E,00,4E,00,91,00,AE,01
11348,standard,42,8,1B,0D,00,00,00,00,01,01
11371,standard,46,8,18,00,10,27,A1,01,AE,01
11395,standard,43,6,4E,00,4E,00,91,00,AE,01
11418,standard,46,8,10,00,10,27,A1,01,AE,01
11451,standard,43,6,4E,00,4E,00,91,00,AE,01
11482,standard,46,8,15,00,10,27,A1,01,AE,01
11505,standard,43,6,4E,00,4E,00,91,00,AE,01
11528,standard,47,8,00,00,20,4E,20,4E,00,00
11554,standard,43,6,4E,00,4E,00,91,00,AE,01
11578,standard,46,8,11,00,10,27,A2,01,AE,01
11601,standard,43,6,4E,00,4E,00,91,00,AE,01
11625,standard,46,8,15,00,10,27,A2,01,AE,01
11648,standard,43,6,4E,00,4E,00,91,00,AE,01
11672,standard,47,8,00,00,20,4E,20,4E,00,00
11695,standard,43,6,4E,00,4E,00,91,00,AE,01
11719,standard,43,6,4E,00,4E,00,91,00,AE,01
11742,standard,42,8,3C,00,00,00,00,00,01,01
11766,standard,46,8,14,00,10,27,A2,01,AE,01
11791,standard,43,6,4E,00,4E,00,91,00,AE,01
11815,standard,46,8,13,00,10,27,A2,01,AE,01
11838,standard,43,6,4E,00,4E,00,91,00,AE,01
11862,standard,46,8,12,00,10,27,A2,01,AE,01
11885,standard,43,6,4E,00,4E,00,91,00,AE,01
11909,standard,46,8,10,00,10,27,A2,01,AE,01
11932,standard,43,6,4E,00,4E,00,91,00,AE,01
11956,standard,47,8,00,00,20,4E,20,4E,00,00
11979,standard,43,6,4E,00,4E,00,91,00,AE,01
12003,standard,47,8,00,00,20,4E,20,4E,00,00
12026,standard,43,6,4E,00,4E,00,91,00,AE,01
12052,standard,47,8,00,00,20,4E,20,4E,00,00
12075,standard,43,6,4E,00,4E,00,91,00,AE,01
12099,standard,47,8,00,00,20,4E,20,4E,00,00
12122,standard,43,6,4E,00,4E,00,91,00,AE,01
12146,standard,48,8,0A,0B,02,00,00,00,00,00
12169,standard,43,6,4E,00,4E,00,91,00,AE,01
12193,standard,42,8,00,00,00,00,00,00,01,01
12216,standard,43,6,4E,00,4E,00,91,00,AE,01
12239,standard,42,8,00,00,00,00,00,00,01,01
12263,standard,46,8,16,00,10,27,A1,01,AE,01
12289,standard,43,6,4E,00,4E,00,91,00,AE,01
12312,standard,46,8,14,00,10,27,A1,01,AE,01
12336,standard,43,6,4E,00,4E,00,91,00,AE,01
12359,standard,46,8,15,00,10,27,A1,01,AE,01
12383,standard,43,6,4E,00,4E,00,91,00,AE,01
12406,standard,46,8,15,00,10,27,A1,01,AE,01
12430,standard,43,6,4E,00,4E,00,91,00,AE,01
12453,standard,47,8,00,00,20,4E,20,4E,00,00
12476,standard,43,6,4E,00,4E,00,91,00,AE,01
12500,standard,47,8,00,00,20,4E,20,4E,00,00
12534,standard,43,6,4E,00,4E,00,91,00,AC,01
12565,standard,47,8,00,00,20,4E,20,4E,00,00
12588,standard,43,6,4E,00,4E,00,91,00,AC,01
12612,standard,47,8,00,00,20,4E,20,4E,00,00
12635,standard,48,8,0A,0B,02,00,00,00,00,00
12659,standard,42,8,00,00,00,00,00,00,01,01
12682,standard,48,8,0A,0B,02,00,00,00,00,00
12706,standard,43,6,4E,00,4E,00,91,00,00,00
12729,standard,46,8,16,00,10,27,A4,01,AC,01
12753,standard,48,8,0A,0B,02,00,00,00,00,00
12779,standard,48,8,0A,0B,02,00,00,00,00,00
12802,standard,47,8,00,00,20,4E,20,4E,00,00
12826,standard,48,8,0A,0B,02,00,00,00,00,00
12849,standard,47,8,00,00,20,4E,20,4E,00,00
12873,standard,48,8,0A,0B,02,00,00,00,00,00
12896,standard,47,8,00,00,20,4E,20,4E,00,00
12920,standard,48,8,0A,0B,02,00,00,00,00,00
12943,standard,43,6,4E,00,4E,00,91,00,00,00
12967,standard,48,8,0A,0B,02,00,00,00,00,00
12990,standard,43,6,4E,00,4E,00,91,00,00,00
13014,standard,48,8,0A,0B,02,00,00,00,00,00
13040,standard,43,6,4E,00,4E,00,91,00,00,00
13063,standard,48,8,0A,0B,02,00,00,00,00,00
13087,standard,43,6,4E,00,4E,00,91,00,00,00
13110,standard,46,8,16,00,10,27,A3,01,AC,01
13134,standard,48,8,0A,0B,02,00,00,00,00,00
13157,standard,46,8,12,00,10,27,A3,01,AC,01
13181,standard,48,8,0A,0B,02,00,00,00,00,00
13204,standard,46,8,16,00,10,27,A3,01,AC,01
13228,standard,48,8,0A,0B,02,00,00,00,00,00
13251,standard,47,8,00,00,20,4E,20,4E,00,00
13277,standard,48,8,0A,0B,02,00,00,00,00,00
13301,standard,47,8,00,00,20,4E,20,4E,00,00
13324,standard,48,8,0A,0B,02,00,00,00,00,00
13348,standard,47,8,00,00,20,4E,20,4E,00,00
13371,standard,48,8,0A,0B,02,00,00,00,00,00
13395,standard,43,6,4E,00,4E,00,91,00,00,00
13418,standard,48,8,0A,0B,02,00,00,00,00,00
13442,standard,43,6,4E,00,4E,00,91,00,00,00
13465,standard,48,8,0A,0B,02,00,00,00,00,00
13489,standard,43,6,4E,00,4E,00,91,00,00,00
13515,standard,48,8,0A,0B,02,00,00,00,00,00
13538,standard,43,6,4E,00,4E,00,91,00,00,00
13562,standard,48,8,0A,0B,02,00,00,00,00,00
13585,standard,43,6,4E,00,4E,00,91,00,00,00
13609,standard,46,8,17,00,10,27,A1,01,AB,01
13632,standard,48,8,0A,0B,02,00,00,00,00,00
13656,standard,46,8,11,00,10,27,A1,01,AB,01
13679,standard,48,8,0A,0B,02,00,00,00,00,00
13703,standard,46,8,14,00,10,27,A1,01,AB,01
13726,standard,48,8,0A,0B,02,00,00,00,00,00
13752,standard,46,8,14,00,10,27,A1,01,AB,01
13776,standard,48,8,0A,0B,02,00,00,00,00,00
13799,standard,47,8,00,00,20,4E,20,4E,00,00
13823,standard,48,8,0A,0B,02,00,00,00,00,00
13846,standard,47,8,00,00,20,4E,20,4E,00,00
13870,standard,48,8,0A,0B,02,00,00,00,00,00
13893,standard,43,6,4E,00,4E,00,91,00,00,00
13917,standard,48,8,0A,0B,02,00,00,00,00,00
13940,standard,43,6,4E,00,4E,00,91,00,00,00
13964,standard,48,8,0A,0B,02,00,00,00,00,00
13987,standard,43,6,4E,00,4E,00,91,00,00,00
14013,standard,48,8,0A,0B,02,00,00,00,00,00
14037,standard,43,6,4E,00,4E,00,91,00,00,00
14060,standard,48,8,0A,0B,02,00,00,00,00,00
14084,standard,43,6,4E,00,4E,00,91,00,00,00
14107,standard,46,8,13,00,10,27,A1,01,AB,01
14131,standard,48,8,0A,0B,02,00,00,00,00,00
14154,standard,46,8,13,00,10,27,A1,01,AB,01
14178,standard,48,8,0A,0B,02,00,00,00,00,00
14201,standard,46,8,15,00,10,27,A0,01,AB,01
14234,standard,48,8,0A,0B,02,00,00,00,00,00
14274,standard,46,8,15,00,10,27,A0,01,AB,01
14297,standard,48,8,0A,0B,02,00,00,00,00,00
14321,standard,47,8,00,00,20,4E,20,4E,00,00
14344,standard,48,8,0A,0B,02,00,00,00,00,00
14368,standard,43,6,4E,00,4E,00,91,00,00,00
14391,standard,48,8,0A,0B,02,00,00,00,00,00
14415,standard,43,6,4E,00,4E,00,91,00,00,00
14438,standard,48,8,0A,0B,02,00,00,00,00,00
14462,standard,43,6,4E,00,4E,00,91,00,00,00
14485,standard,48,8,0A,0B,02,00,00,00,00,00
14511,standard,48,8,0A,0B,02,00,00,00,00,00
14534,standard,43,6,4E,00,4E,00,91,00,00,00
14558,standard,48,8,0A,0B,02,00,00,00,00,00
14581,standard,43,6,4E,00,4E,00,91,00,00,00
14605,standard,46,8,12,00,10,27,A0,01,AB,01
14628,standard,48,8,0A,0B,02,00,00,00,00,00
14652,standard,46,8,17,00,10,27,A0,01,AB,01
14675,standard,48,8,0A,0B,02,00,00,00,00,00
14698,standard,46,8,12,00,10,27,A0,01,AB,01
14722,standard,48,8,0A,0B,02,00,00,00,00,00
14748,standard,46,8,17,00,10,27,A0,01,AB,01
14771,standard,48,8,0A,0B,02,00,00,00,00,00
14795,standard,47,8,00,00,20,4E,20,4E,00,00
14818,standard,48,8,0A,0B,02,00,00,00,00,00
14842,standard,47,8,00,00,20,4E,20,4E,00,00
14865,standard,48,8,0A,0B,02,00,00,00,00,00
14889,standard,47,8,00,00,20,4E,20,4E,00,00
14912,standard,48,8,0A,0B,02,00,00,00,00,00
14936,standard,47,8,00,00,20,4E,20,4E,00,00
14959,standard,48,8,0A,0B,02,00,00,00,00,00
14983,standard,47,8,00,00,20,4E,20,4E,00,00
15008,standard,48,8,0A,0B,02,00,00,00,00,00
15032,standard,47,8,00,00,20,4E,20,4E,00,00
15055,standard,46,8,13,00,10,27,A0,01,AB,01
15079,standard,48,8,0A,0B,02,00,00,00,00,00
15102,standard,46,8,11,00,10,27,A0,01,AB,01
15126,standard,48,8,0A,0B,02,00,00,00,00,00
15149,standard,46,8,14,00,10,27,A0,01,AB,01
15173,standard,48,8,0A,0B,02,00,00,00,00,00
15196,standard,43,6,4E,00,4E,00,91,00,00,00
15220,standard,48,8,0A,0B,02,00,00,00,00,00
15246,standard,43,6,4E,00,4E,00,91,00,00,00
15269,standard,48,8,0A,0B,02,00,00,00,00,00
15293,standard,47,8,00,00,20,4E,20,4E,00,00
15316,standard,48,8,0A,0B,02,00,00,00,00,00
15340,standard,47,8,00,00,20,4E,20,4E,00,00
15363,standard,48,8,0A,0B,02,00,00,00,00,00
15387,standard,47,8,00,00,20,4E,20,4E,00,00
15410,standard,48,8,0A,0B,02,00,00,00,00,00
15434,standard,47,8,00,00,20,4E,20,4E,00,00
15457,standard,48,8,0A,0B,02,00,00,00,00,00
15483,standard,47,8,00,00,20,4E,20,4E,00,00
15507,standard,48,8,0A,0B,02,00,00,00,00,00
15530,standard,47,8,00,00,20,4E,20,4E,00,00
15554,standard,46,8,16,00,10,27,A0,01,AB,01
15585,standard,48,8,0A,0B,02,00,00,00,00,00
15616,standard,46,8,12,00,10,27,9E,01,AA,01
15639,standard,48,8,0A,0B,02,00,00,00,00,00
15663,standard,43,6,4E,00,4E,00,91,00,00,00
15686,standard,48,8,0A,0B,02,00,00,00,00,00
15710,standard,43,6,4E,00,4E,00,91,00,00,00
15736,standard,48,8,0A,0B,02,00,00,00,00,00
15759,standard,43,6,4E,00,4E,00,91,00,00,00
15783,standard,48,8,0A,0B,02,00,00,00,00,00
15806,standard,47,8,00,00,20,4E,20,4E,00,00
15830,standard,48,8,0A,0B,02,00,00,00,00,00
15853,standard,48,8,0A,0B,02,00,00,00,00,00
15877,standard,47,8,00,00,20,4E,20,4E,00,00
15900,standard,46,8,14,00,10,27,9E,01,AA,01
15924,standard,48,8,0A,0B,02,00,00,00,00,00
15947,standard,43,6,4E,00,4E,00,91,00,00,00
15970,standard,48,8,0A,0B,02,00,00,00,00,00
15996,standard,43,6,4E,00,4E,00,91,00,00,00
16020,standard,48,8,0A,0B,02,00,00,00,00,00
16043,standard,43,6,4E,00,4E,00,91,00,00,00
16067,standard,48,8,0A,0B,02,00,00,00,00,00
16090,standard,47,8,00,00,20,4E,20,4E,00,00
16114,standard,48,8,0A,0B,02,00,00,00,00,00
16137,standard,47,8,00,00,20,4E,20,4E,00,00
16160,standard,48,8,0A,0B,02,00,00,00,00,00
16184,standard,47,8,00,00,20,4E,20,4E,00,00
16207,standard,48,8,0A,0B,02,00,00,00,00,00
16233,standard,47,8,00,00,20,4E,20,4E,00,00
16257,standard,48,8,0A,0B,02,00,00,00,00,00
16280,standard,47,8,00,00,20,4E,20,4E,00,00
16304,standard,48,8,0A,0B,02,00,00,00,00,00
16327,standard,47,8,00,00,20,4E,20,4E,00,00
16351,standard,46,8,16,00,10,27,9E,01,AA,01
16374,standard,48,8,0A,0B,02,00,00,00,00,00
16398,standard,43,6,4E,00,4E,00,91,00,00,00
16421,standard,48,8,0A,0B,02,00,00,00,00,00
16444,standard,43,6,4E,00,4E,00,91,00,00,00
16470,standard,48,8,0A,0B,02,00,00,00,00,00
16494,standard,43,6,4E,00,4E,00,91,00,00,00
16517,standard,48,8,0A,0B,02,00,00,00,00,00
16541,standard,43,6,4E,00,4E,00,91,00,00,00
16564,standard,48,8,0A,0B,02,00,00,00,00,00
16588,standard,47,8,00,00,20,4E,20,4E,00,00
16611,standard,48,8,0A,0B,02,00,00,00,00,00
16635,standard,47,8,00,00,20,4E,20,4E,00,00
16658,standard,48,8,0A,0B,02,00,00,00,00,00
16682,standard,47,8,00,00,20,4E,20,4E,00,00
16708,standard,48,8,0A,0B,02,00,00,00,00,00
16731,standard,47,8,00,00,20,4E,20,4E,00,00
16755,standard,48,8,0A,0B,02,00,00,00,00,00
16778,standard,47,8,00,00,20,4E,20,4E,00,00
16802,standard,48,8,0A,0B,02,00,00,00,00,00
16825,standard,47,8,00,00,20,4E,20,4E,00,00
16848,standard,46,8,14,00,10,27,9E,01,A9,01
16872,standard,48,8,0A,0B,02,00,00,00,00,00
16895,standard,46,8,11,00,10,27,9E,01,A9,01
16919,standard,48,8,0A,0B,02,00,00,00,00,00
16942,standard,46,8,12,00,10,27,9E,01,A9,01
16968,standard,48,8,0A,0B,02,00,00,00,00,00
17010,standard,46,8,15,00,10,27,9E,01,A9,01
17062,standard,48,8,0A,0B,02,00,00,00,00,00
17086,standard,46,8,12,00,10,27,9E,01,A9,01
17109,standard,48,8,0A,0B,02,00,00,00,00,00
17133,standard,47,8,00,00,20,4E,20,4E,00,00
17156,standard,48,8,0A,0B,02,00,00,00,00,00
17180,standard,47,8,00,00,20,4E,20,4E,00,00
17203,standard,48,8,0A,0B,02,00,00,00,00,00
17227,standard,47,8,00,00,20,4E,20,4E,00,00
17253,standard,48,8,0A,0B,02,00,00,00,00,00
17276,standard,46,8,12,00,10,27,A0,01,A9,01
17300,standard,43,6,4E,00,4E,00,91,00,A9,01
17323,standard,48,8,0A,0B,02,00,00,00,00,00
17347,standard,46,8,14,00,10,27,9E,01,A9,01
17370,standard,48,8,0A,0B,02,00,00,00,00,00
17394,standard,46,8,10,00,10,27,9E,01,A9,01
17417,standard,48,8,0A,0B,02,00,00,00,00,00
17441,standard,46,8,12,00,10,27,9E,01,A9,01
17464,standard,48,8,0A,0B,02,00,00,00,00,00
17490,standard,46,8,15,00,10,27,9E,01,A8,01
17514,standard,48,8,0A,0B,02,00,00,00,00,00
17537,standard,46,8,0D,00,10,27,9E,01,A8,01
17560,standard,48,8,0A,0B,02,00,00,00,00,00
17584,standard,47,8,00,00,20,4E,20,4E,00,00
17607,standard,48,8,0A,0B,02,00,00,00,00,00
17631,standard,47,8,00,00,20,4E,20,4E,00,00
17654,standard,48,8,0A,0B,02,00,00,00,00,00
17678,standard,47,8,00,00,20,4E,20,4E,00,00
17701,standard,48,8,0A,0B,02,00,00,00,00,00
17727,standard,47,8,00,00,20,4E,20,4E,00,00
17751,standard,48,8,0A,0B,02,00,00,00,00,00
17774,standard,47,8,00,00,20,4E,20,4E,00,00
17798,standard,43,6,4E,00,4E,00,91,00,A8,01
17821,standard,48,8,0A,0B,02,00,00,00,00,00
17845,standard,46,8,15,00,10,27,9E,01,A8,01
17868,standard,48,8,0A,0B,02,00,00,00,00,00
17892,standard,46,8,15,00,10,27,9E,01,A8,01
17915,standard,48,8,0A,0B,02,00,00,00,00,00
17939,standard,46,8,17,00,10,27,9E,01,A8,01
17965,standard,48,8,0A,0B,02,00,00,00,00,00
17988,standard,46,8,12,00,10,27,9E,01,A8,01
18012,standard,48,8,0A,0B,02,00,00,00,00,00
18035,standard,46,8,14,00,10,27,9E,01,A8,01
18059,standard,48,8,0A,0B,02,00,00,00,00,00
18082,standard,47,8,00,00,20,4E,20,4E,00,00
18106,standard,48,8,0A,0B,02,00,00,00,00,00
18129,standard,47,8,00,00,20,4E,20,4E,00,00
18153,standard,48,8,0A,0B,02,00,00,00,00,00
18176,standard,47,8,00,00,20,4E,20,4E,00,00
18200,standard,48,8,0A,0B,02,00,00,00,00,00
18226,standard,47,8,00,00,20,4E,20,4E,00,00
18249,standard,43,6,4E,00,4E,00,91,00,A8,01
18273,standard,48,8,0A,0B,02,00,00,00,00,00
18296,standard,43,6,4E,00,4E,00,91,00,A8,01
18320,standard,48,8,0A,0B,02,00,00,00,00,00
18343,standard,46,8,19,00,10,27,A0,01,A8,01
18367,standard,48,8,0A,0B,02,00,00,00,00,00
18390,standard,46,8,17,00,10,27,A0,01,A8,01
18414,standard,48,8,0A,0B,02,00,00,00,00,00
18437,standard,46,8,12,00,10,27,A0,01,A8,01
18463,standard,48,8,0A,0B,02,00,00,00,00,00
18486,standard,46,8,11,00,10,27,A1,01,A8,01
18510,standard,48,8,0A,0B,02,00,00,00,00,00
18533,standard,46,8,13,00,10,27,A1,01,A8,01
18557,standard,48,8,0A,0B,02,00,00,00,00,00
18580,standard,47,8,00,00,20,4E,20,4E,00,00
18604,standard,48,8,0A,0B,02,00,00,00,00,00
18627,standard,47,8,00,00,20,4E,20,4E,00,00
18658,standard,43,6,4E,00,4E,00,91,00,A8,01
18689,standard,47,8,00,00,20,4E,20,4E,00,00
18715,standard,43,6,4E,00,4E,00,91,00,A7,01
18739,standard,47,8,00,00,20,4E,20,4E,00,00
18762,standard,43,6,4E,00,4E,00,91,00,A7,01
18785,standard,48,8,0A,0B,02,00,00,00,00,00
18809,standard,43,6,4E,00,4E,00,91,00,A7,01
18832,standard,48,8,0A,0B,02,00,00,00,00,00
