tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10434,standard,43,6,30,00,4E,00,95,00,02,01
10464,standard,43,6,30,00,4E,00,95,00,02,01
10497,standard,42,8,00,00,00,00,00,00,02,01
10528,standard,43,6,30,00,4E,00,95,00,02,01
10559,standard,42,8,00,00,00,00,00,00,02,01
10589,standard,43,6,30,00,4E,00,95,00,02,01
10620,standard,43,6,30,00,4E,00,95,00,02,01
10650,standard,42,8,00,00,00,00,00,00,02,01
10681,standard,43,6,30,00,4E,00,95,00,02,01
10711,standard,42,8,00,00,00,00,00,00,02,01
10742,standard,43,6,30,00,4E,00,95,00,02,01
10772,standard,43,6,30,00,4E,00,95,00,02,01
10805,standard,42,8,00,00,00,00,00,00,02,01
10836,standard,43,6,30,00,4E,00,95,00,02,01
10866,standard,43,6,30,00,4E,00,95,00,02,01
10897,standard,42,8,00,00,00,00,00,00,02,01
10927,standard,43,6,30,00,4E,00,95,00,02,01
10958,standard,42,8,00,00,00,00,00,00,02,01
10988,standard,43,6,30,00,4E,00,95,00,02,01
11019,standard,43,6,30,00,4E,00,95,00,02,01
11050,standard,42,8,00,00,00,00,00,00,02,01
11080,standard,43,6,30,00,4E,00,95,00,02,01
11111,standard,43,6,30,00,4E,00,95,00,02,01
11144,standard,42,8,00,00,00,00,00,00,02,01
11174,standard,43,6,30,00,4E,00,95,00,02,01
11205,standard,42,8,00,00,00,00,00,00,02,01
11235,standard,43,6,30,00,4E,00,95,00,02,01
11266,standard,43,6,30,00,4E,00,95,00,02,01
11297,standard,42,8,00,00,00,00,00,00,02,01
11327,standard,43,6,30,00,4E,00,95,00,02,01
11358,standard,42,8,00,00,00,00,00,00,02,01
11388,standard,43,6,30,00,4E,00,95,00,02,01
11419,standard,43,6,30,00,4E,00,95,00,02,01
11452,standard,42,8,00,00,00,00,00,00,02,01
11482,standard,43,6,30,00,4E,00,95,00,02,01
11513,standard,43,6,30,00,4E,00,95,00,02,01
11543,standard,42,8,00,00,00,00,00,00,02,01
11574,standard,43,6,30,00,4E,00,95,00,02,01
11605,standard,42,8,00,00,00,00,00,00,02,01
11635,standard,43,6,30,00,4E,00,95,00,02,01
11666,standard,43,6,30,00,4E,00,95,00,02,01
11696,standard,42,8,00,00,00,00,00,00,02,01
11727,standard,43,6,30,00,4E,00,95,00,02,01
11760,standard,42,8,00,00,00,00,00,00,02,01
11790,standard,43,6,30,00,4E,00,95,00,02,01
11821,standard,43,6,30,00,4E,00,95,00,02,01
11851,standard,42,8,00,00,00,00,00,00,02,01
11882,standard,43,6,30,00,4E,00,95,00,02,01
11913,standard,42,8,00,00,00,00,00,00,02,01
11953,standard,43,6,30,00,4E,00,95,00,02,01
11997,standard,43,6,30,00,4E,00,95,00,02,01
12028,standard,42,8,00,00,00,00,00,00,02,01
12059,standard,43,6,30,00,4E,00,95,00,02,01
12092,standard,43,6,30,00,4E,00,95,00,02,01
12122,standard,42,8,00,00,00,00,00,00,02,01
12153,standard,43,6,30,00,4E,00,95,00,02,01
12183,standard,42,8,00,00,00,00,00,00,02,01
12222,standard,43,6,30,00,4E,00,95,00,02,01
12260,standard,43,6,30,00,4E,00,95,00,02,01
12291,standard,42,8,00,00,00,00,00,00,02,01
12321,standard,43,6,30,00,4E,00,95,00,02,01
12352,standard,43,6,30,00,4E,00,95,00,02,01
12382,standard,43,6,30,00,4E,00,95,00,02,01
12415,standard,42,8,00,00,00,00,00,00,02,01
12446,standard,43,6,30,00,4E,00,95,00,02,01
12476,standard,42,8,00,00,00,00,00,00,02,01
12507,standard,43,6,30,00,4E,00,95,00,02,01
12537,standard,43,6,30,00,4E,00,95,00,02,01
12568,standard,43,6,30,00,4E,00,95,00,02,01
12598,standard,42,8,00,00,00,00,00,00,02,01
12629,standard,43,6,30,00,4E,00,95,00,02,01
12659,standard,42,8,00,00,00,00,00,00,02,01
12690,standard,43,6,30,00,4E,00,95,00,02,01
12721,standard,43,6,30,00,4E,00,95,00,02,01
12754,standard,42,8,00,00,00,00,00,00,02,01
12784,standard,43,6,30,00,4E,00,95,00,02,01
12815,standard,43,6,30,00,4E,00,95,00,02,01
12845,standard,42,8,00,00,00,00,00,00,02,01
12876,standard,43,6,30,00,4E,00,95,00,02,01
12906,standard,42,8,00,00,00,00,00,00,02,01
12937,standard,43,6,30,00,4E,00,95,00,02,01
12967,standard,43,6,30,00,4E,00,95,00,02,01
12998,standard,42,8,00,00,00,00,00,00,02,01
13029,standard,43,6,30,00,4E,00,95,00,02,01
13062,standard,42,8,00,00,00,00,00,00,02,01
13092,standard,43,6,30,00,4E,00,95,00,02,01
13123,standard,43,6,30,00,4E,00,95,00,02,01
13153,standard,42,8,00,00,00,00,00,00,02,01
13184,standard,43,6,30,00,4E,00,95,00,02,01
13215,standard,42,8,00,00,00,00,00,00,02,01
13245,standard,43,6,30,00,4E,00,95,00,02,01
13275,standard,43,6,30,00,4E,00,95,00,02,01
13306,standard,42,8,00,00,00,00,00,00,02,01
13336,standard,43,6,30,00,4E,00,95,00,02,01
13370,standard,43,6,30,00,4E,00,95,00,02,01
13400,standard,42,8,00,00,00,00,00,00,02,01
13431,standard,43,6,30,00,4E,00,95,00,02,01
13461,standard,42,8,00,00,00,00,00,00,02,01
13492,standard,43,6,30,00,4E,00,95,00,02,01
13522,standard,43,6,30,00,4E,00,95,00,02,01
13553,standard,42,8,00,00,00,00,00,00,02,01
13583,standard,43,6,30,00,4E,00,95,00,02,01
13614,standard,42,8,00,00,00,00,00,00,02,01
13644,standard,43,6,30,00,4E,00,95,00,02,01
13677,standard,43,6,30,00,4E,00,95,00,02,01
13708,standard,42,8,00,00,00,00,00,00,02,01
13738,standard,43,6,30,00,4E,00,95,00,02,01
13769,standard,43,6,30,00,4E,00,95,00,02,01
13799,standard,42,8,00,00,00,00,00,00,02,01
13830,standard,43,6,30,00,4E,00,95,00,02,01
13861,standard,42,8,00,00,00,00,00,00,02,01
13891,standard,43,6,30,00,4E,00,95,00,02,01
13922,standard,43,6,30,00,4E,00,95,00,02,01
13952,standard,42,8,00,00,00,00,00,00,02,01
13983,standard,43,6,30,00,4E,00,95,00,02,01
14016,standard,43,6,30,00,4E,00,95,00,02,01
14046,standard,42,8,00,00,00,00,00,00,02,01
14077,standard,43,6,30,00,4E,00,95,00,02,01
14107,standard,42,8,00,00,00,00,00,00,02,01
14138,standard,43,6,30,00,4E,00,95,00,02,01
14169,standard,43,6,30,00,4E,00,95,00,02,01
14199,standard,42,8,00,00,00,00,00,00,02,01
14230,standard,43,6,30,00,4E,00,95,00,02,01
14260,standard,42,8,00,00,00,00,00,00,02,01
14291,standard,43,6,30,00,4E,00,95,00,02,01
14324,standard,43,6,30,00,4E,00,95,00,02,01
14354,standard,42,8,00,00,00,00,00,00,02,01
14385,standard,43,6,30,00,4E,00,95,00,02,01
14416,standard,42,8,00,00,00,00,00,00,02,01
14446,standard,43,6,30,00,4E,00,95,00,02,01
14477,standard,43,6,30,00,4E,00,95,00,02,01
14507,standard,42,8,00,00,00,00,00,00,02,01
14538,standard,43,6,30,00,4E,00,95,00,02,01
14568,standard,43,6,30,00,4E,00,95,00,02,01
14599,standard,42,8,00,00,00,00,00,00,02,01
14632,standard,43,6,30,00,4E,00,95,00,02,01
14663,standard,42,8,00,00,00,00,00,00,02,01
14693,standard,43,6,30,00,4E,00,95,00,02,01
14724,standard,43,6,30,00,4E,00,95,00,02,01
14754,standard,42,8,00,00,00,00,00,00,02,01
14785,standard,43,6,30,00,4E,00,95,00,02,01
14815,standard,42,8,00,00,00,00,00,00,02,01
14846,standard,43,6,30,00,4E,00,95,00,02,01
14876,standard,43,6,30,00,4E,00,95,00,02,01
14907,standard,42,8,00,00,00,00,00,00,02,01
14940,standard,43,6,30,00,4E,00,95,00,02,01
14971,standard,43,6,30,00,4E,00,95,00,02,01
15001,standard,42,8,00,00,00,00,00,00,02,01
15032,standard,43,6,30,00,4E,00,95,00,02,01
15062,standard,42,8,00,00,00,00,00,00,02,01
15093,standard,43,6,30,00,4E,00,95,00,02,01
15123,standard,43,6,30,00,4E,00,95,00,02,01
15154,standard,42,8,00,00,00,00,00,00,02,01
15185,standard,43,6,30,00,4E,00,95,00,02,01
15215,standard,42,8,00,00,00,00,00,00,02,01
15246,standard,43,6,30,00,4E,00,95,00,02,01
15283,standard,43,6,30,00,4E,00,95,00,02,01
15313,standard,42,8,00,00,00,00,00,00,02,01
15344,standard,43,6,30,00,4E,00,95,00,02,01
15374,standard,43,6,30,00,4E,00,95,00,02,01
15405,standard,42,8,00,00,00,00,00,00,02,01
15436,standard,43,6,30,00,4E,00,95,00,02,01
15466,standard,42,8,00,00,00,00,00,00,02,01
15497,standard,43,6,30,00,4E,00,95,00,02,01
15527,standard,43,6,30,00,4E,00,95,00,02,01
15558,standard,42,8,00,00,00,00,00,00,02,01
15608,standard,43,6,30,00,4E,00,95,00,02,01
15638,standard,43,6,30,00,4E,00,95,00,02,01
15669,standard,42,8,00,00,00,00,00,00,02,01
15699,standard,43,6,30,00,4E,00,95,00,02,01
15730,standard,42,8,00,00,00,00,00,00,02,01
15760,standard,43,6,30,00,4E,00,95,00,02,01
15791,standard,43,6,30,00,4E,00,95,00,02,01
15821,standard,42,8,00,00,00,00,00,00,02,01
15852,standard,43,6,30,00,4E,00,95,00,02,01
15882,standard,42,8,00,00,00,00,00,00,02,01
15915,standard,43,6,30,00,4E,00,95,00,02,01
15946,standard,43,6,30,00,4E,00,95,00,02,01
15976,standard,43,6,30,00,4E,00,95,00,02,01
16007,standard,42,8,00,00,00,00,00,00,02,01
16037,standard,43,6,30,00,4E,00,95,00,02,01
16068,standard,42,8,00,00,00,00,00,00,02,01
16098,standard,43,6,30,00,4E,00,95,00,02,01
16129,standard,43,6,30,00,4E,00,95,00,02,01
16167,standard,42,8,00,00,00,00,00,00,02,01
16205,standard,43,6,30,00,4E,00,95,00,02,01
16238,standard,43,6,30,00,4E,00,95,00,02,01
16269,standard,42,8,00,00,00,00,00,00,02,01
16299,standard,43,6,30,00,4E,00,95,00,02,01
16330,standard,42,8,00,00,00,00,00,00,02,01
16360,standard,43,6,30,00,4E,00,95,00,02,01
16391,standard,43,6,30,00,4E,00,95,00,02,01
16421,standard,42,8,00,00,00,00,00,00,02,01
16452,standard,43,6,30,00,4E,00,95,00,02,01
16482,standard,43,6,30,00,4E,00,95,00,02,01
16513,standard,42,8,00,00,00,00,00,00,02,01
16543,standard,43,6,30,00,4E,00,95,00,02,01
16576,standard,43,6,30,00,4E,00,95,00,02,01
16607,standard,42,8,00,00,00,00,00,00,02,01
16637,standard,43,6,30,00,4E,00,95,00,02,01
16668,standard,42,8,00,00,00,00,00,00,02,01
16699,standard,43,6,30,00,4E,00,95,00,02,01
16729,standard,43,6,30,00,4E,00,95,00,02,01
16760,standard,42,8,00,00,00,00,00,00,02,01
16790,standard,43,6,30,00,4E,00,95,00,02,01
16821,standard,43,6,30,00,4E,00,95,00,02,01
16851,standard,42,8,00,00,00,00,00,00,02,01
16884,standard,43,6,30,00,4E,00,95,00,02,01
16915,standard,42,8,00,00,00,00,00,00,02,01
16945,standard,43,6,30,00,4E,00,95,00,02,01
16976,standard,43,6,30,00,4E,00,95,00,02,01
17007,standard,42,8,00,00,00,00,00,00,02,01
17037,standard,43,6,30,00,4E,00,95,00,02,01
17068,standard,42,8,00,00,00,00,00,00,02,01
17098,standard,43,6,30,00,4E,00,95,00,02,01
17129,standard,43,6,30,00,4E,00,95,00,02,01
17159,standard,42,8,00,00,00,00,00,00,02,01
17192,standard,43,6,30,00,4E,00,95,00,02,01
17223,standard,43,6,30,00,4E,00,95,00,02,01
17253,standard,42,8,00,00,00,00,00,00,02,01
17284,standard,43,6,30,00,4E,00,95,00,02,01
17315,standard,42,8,00,00,00,00,00,00,02,01
17346,standard,43,6,30,00,4E,00,95,00,02,01
17376,standard,43,6,30,00,4E,00,95,00,02,01
17407,standard,42,8,00,00,00,00,00,00,02,01
17437,standard,43,6,30,00,4E,00,95,00,02,01
17468,standard,42,8,00,00,00,00,00,00,02,01
17501,standard,43,6,30,00,4E,00,95,00,02,01
17531,standard,43,6,30,00,4E,00,95,00,02,01
17562,standard,42,8,00,00,00,00,00,00,02,01
17592,standard,43,6,30,00,4E,00,95,00,02,01
17623,standard,43,6,30,00,4E,00,95,00,02,01
17653,standard,42,8,00,00,00,00,00,00,02,01
17684,standard,43,6,30,00,4E,00,95,00,02,01
17714,standard,42,8,00,00,00,00,00,00,02,01
17745,standard,43,6,30,00,4E,00,95,00,02,01
17775,standard,43,6,30,00,4E,00,95,00,02,01
17806,standard,42,8,00,00,00,00,00,00,02,01
17839,standard,43,6,30,00,4E,00,95,00,02,01
17870,standard,42,8,00,00,00,00,00,00,02,01
17900,standard,43,6,30,00,4E,00,95,00,02,01
17931,standard,43,6,30,00,4E,00,95,00,02,01
17961,standard,42,8,00,00,00,00,00,00,02,01
17992,standard,43,6,30,00,4E,00,95,00,02,01
18022,standard,43,6,30,00,4E,00,95,00,02,01
18053,standard,42,8,00,00,00,00,00,00,02,01
18083,standard,43,6,30,00,4E,00,95,00,02,01
18114,standard,42,8,00,00,00,00,00,00,02,01
18147,standard,43,6,30,00,4E,00,95,00,02,01
18177,standard,43,6,30,00,4E,00,95,00,02,01
18208,standard,42,8,00,00,00,00,00,00,02,01
18238,standard,43,6,30,00,4E,00,95,00,02,01
18269,standard,42,8,00,00,00,00,00,00,02,01
18299,standard,43,6,30,00,4E,00,95,00,02,01
18330,standard,43,6,30,00,4E,00,95,00,02,01
18361,standard,42,8,00,00,00,00,00,00,02,01
18391,standard,43,6,30,00,4E,00,95,00,02,01
18422,standard,43,6,30,00,4E,00,95,00,02,01
18455,standard,42,8,00,00,00,00,00,00,02,01
18485,standard,43,6,30,00,4E,00,95,00,02,01
18516,standard,42,8,00,00,00,00,00,00,02,01
18546,standard,43,6,30,00,4E,00,95,00,02,01
18577,standard,43,6,30,00,4E,00,95,00,02,01
18608,standard,42,8,00,00,00,00,00,00,02,01
18638,standard,43,6,30,00,4E,00,95,00,02,01
18669,standard,42,8,00,00,00,00,00,00,02,01
18699,standard,43,6,30,00,4E,00,95,00,02,01
18730,standard,43,6,30,00,4E,00,95,00,02,01
18770,standard,42,8,00,00,00,00,00,00,02,01
18800,standard,43,6,30,00,4E,00,95,00,02,01
18831,standard,43,6,30,00,4E,00,95,00,02,01
18862,standard,42,8,00,00,00,00,00,00,02,01
18892,standard,43,6,30,00,4E,00,95,00,02,01
18923,standard,42,8,00,00,00,00,00,00,02,01
18953,standard,43,6,30,00,4E,00,95,00,02,01
18984,standard,43,6,30,00,4E,00,95,00,02,01
19014,standard,42,8,00,00,00,00,00,00,02,01
19045,standard,43,6,30,00,4E,00,95,00,02,01
19075,standard,43,6,30,00,4E,00,95,00,02,01
19108,standard,42,8,00,00,00,00,00,00,02,01
19139,standard,43,6,30,00,4E,00,95,00,02,01
19178,standard,42,8,00,00,00,00,00,00,02,01
19223,standard,43,6,30,00,4E,00,95,00,02,01
19254,standard,43,6,30,00,4E,00,95,00,02,01
19284,standard,42,8,00,00,00,00,00,00,02,01
19315,standard,43,6,30,00,4E,00,95,00,02,01
19345,standard,43,6,30,00,4E,00,95,00,02,01
19376,standard,42,8,00,00,00,00,00,00,02,01
19406,standard,43,6,30,00,4E,00,95,00,02,01
19440,standard,42,8,00,00,00,00,00,00,02,01
19470,standard,43,6,30,00,4E,00,95,00,02,01
19501,standard,43,6,30,00,4E,00,95,00,02,01
19531,standard,43,6,30,00,4E,00,95,00,02,01
19562,standard,42,8,00,00,00,00,00,00,02,01
19593,standard,43,6,30,00,4E,00,95,00,02,01
19624,standard,43,6,30,00,4E,00,95,00,02,01
19654,standard,42,8,00,00,00,00,00,00,02,01
19685,standard,43,6,30,00,4E,00,95,00,02,01
19715,standard,42,8,00,00,00,00,00,00,02,01
19748,standard,43,6,30,00,4E,00,95,00,02,01
19779,standard,43,6,30,00,4E,00,95,00,02,01
19809,standard,42,8,00,00,00,00,00,00,02,01
19840,standard,43,6,30,00,4E,00,95,00,02,01
19871,standard,42,8,00,00,00,00,00,00,02,01
19901,standard,43,6,30,00,4E,00,95,00,02,01
19932,standard,43,6,30,00,4E,00,95,00,02,01
19962,standard,42,8,00,00,00,00,00,00,02,01
19993,standard,43,6,30,00,4E,00,95,00,02,01
20031,standard,43,6,30,00,4E,00,95,00,02,01
20074,standard,42,8,00,00,00,00,00,00,02,01
20105,standard,43,6,30,00,4E,00,95,00,02,01
20135,standard,42,8,00,00,00,00,00,00,02,01
20166,standard,43,6,30,00,4E,00,95,00,02,01
20196,standard,43,6,30,00,4E,00,95,00,02,01
20227,standard,42,8,00,00,00,00,00,00,02,01
20257,standard,43,6,30,00,4E,00,95,00,02,01
20288,standard,42,8,00,00,00,00,00,00,02,01
20318,standard,43,6,30,00,4E,00,95,00,02,01
20349,standard,43,6,30,00,4E,00,95,00,02,01
20382,standard,43,6,30,00,4E,00,95,00,02,01
20413,standard,42,8,00,00,00,00,00,00,02,01
20443,standard,43,6,30,00,4E,00,95,00,02,01
20474,standard,43,6,30,00,4E,00,95,00,02,01
20504,standard,42,8,00,00,00,00,00,00,02,01
20535,standard,43,6,30,00,4E,00,95,00,02,01
20565,standard,42,8,00,00,00,00,00,00,02,01
20596,standard,43,6,30,00,4E,00,95,00,02,01
20626,standard,43,6,30,00,4E,00,95,00,02,01
20657,standard,42,8,00,00,00,00,00,00,02,01
20687,standard,43,6,30,00,4E,00,95,00,02,01
20721,standard,42,8,00,00,00,00,00,00,02,01
20751,standard,43,6,30,00,4E,00,95,00,02,01
20782,standard,43,6,30,00,4E,00,95,00,02,01
20812,standard,42,8,00,00,00,00,00,00,02,01
20843,standard,43,6,30,00,4E,00,95,00,02,01
20873,standard,42,8,00,00,00,00,00,00,02,01
20904,standard,43,6,30,00,4E,00,95,00,02,01
20934,standard,43,6,30,00,4E,00,95,00,02,01
20965,standard,42,8,00,00,00,00,00,00,02,01
20995,standard,43,6,30,00,4E,00,95,00,02,01
21029,standard,43,6,30,00,4E,00,95,00,02,01
21059,standard,42,8,00,00,00,00,00,00,02,01
21090,standard,43,6,30,00,4E,00,95,00,02,01
21120,standard,42,8,00,00,00,00,00,00,02,01
21151,standard,43,6,30,00,4E,00,95,00,02,01
21181,standard,43,6,30,00,4E,00,95,00,02,01
21212,standard,42,8,00,00,00,00,00,00,02,01
21243,standard,43,6,30,00,4E,00,95,00,02,01
21273,standard,42,8,00,00,00,00,00,00,02,01
21304,standard,43,6,30,00,4E,00,95,00,02,01
21337,standard,43,6,30,00,4E,00,95,00,02,01
21367,standard,42,8,00,00,00,00,00,00,02,01
21398,standard,43,6,30,00,4E,00,95,00,02,01
21428,standard,43,6,30,00,4E,00,95,00,02,01
21459,standard,42,8,00,00,00,00,00,00,02,01
21490,standard,43,6,30,00,4E,00,95,00,02,01
21520,standard,42,8,00,00,00,00,00,00,02,01
21551,standard,43,6,30,00,4E,00,95,00,02,01
21581,standard,43,6,30,00,4E,00,95,00,02,01
21612,standard,42,8,00,00,00,00,00,00,02,01
21645,standard,43,6,30,00,4E,00,95,00,02,01
21676,standard,43,6,30,00,4E,00,95,00,02,01
21706,standard,42,8,00,00,00,00,00,00,02,01
21737,standard,43,6,30,00,4E,00,95,00,02,01
21767,standard,42,8,00,00,00,00,00,00,02,01
21798,standard,43,6,30,00,4E,00,95,00,02,01
21828,standard,43,6,30,00,4E,00,95,00,02,01
21859,standard,42,8,00,00,00,00,00,00,02,01
21889,standard,43,6,30,00,4E,00,95,00,02,01
21920,standard,42,8,00,00,00,00,00,00,02,01
21951,standard,43,6,30,00,4E,00,95,00,02,01
21984,standard,43,6,30,00,4E,00,95,00,02,01
22014,standard,42,8,00,00,00,00,00,00,02,01
22045,standard,43,6,30,00,4E,00,95,00,02,01
22075,standard,43,6,30,00,4E,00,95,00,02,01
22106,standard,42,8,00,00,00,00,00,00,02,01
22136,standard,43,6,30,00,4E,00,95,00,02,01
22167,standard,42,8,00,00,00,00,00,00,02,01
22197,standard,43,6,30,00,4E,00,95,00,02,01
22228,standard,43,6,30,00,4E,00,95,00,02,01
22259,standard,42,8,00,00,00,00,00,00,02,01
22292,standard,43,6,30,00,4E,00,95,00,02,01
22322,standard,42,8,00,00,00,00,00,00,02,01
22353,standard,43,6,30,00,4E,00,95,00,02,01
22383,standard,43,6,30,00,4E,00,95,00,02,01
22414,standard,42,8,00,00,00,00,00,00,02,01
22445,standard,43,6,30,00,4E,00,95,00,02,01
22475,standard,42,8,00,00,00,00,00,00,02,01
22506,standard,43,6,30,00,4E,00,95,00,02,01
22536,standard,43,6,30,00,4E,00,95,00,02,01
22567,standard,42,8,00,00,00,00,00,00,02,01
22600,standard,43,6,30,00,4E,00,95,00,02,01
22630,standard,43,6,30,00,4E,00,95,00,02,01
22661,standard,42,8,00,00,00,00,00,00,02,01
22691,standard,43,6,30,00,4E,00,95,00,02,01
22722,standard,42,8,00,00,00,00,00,00,02,01
22753,standard,43,6,30,00,4E,00,95,00,02,01
22792,standard,43,6,30,00,4E,00,95,00,02,01
22837,standard,42,8,00,00,00,00,00,00,02,01
22868,standard,43,6,30,00,4E,00,95,00,02,01
22898,standard,42,8,00,00,00,00,00,00,02,01
22931,standard,43,6,30,00,4E,00,95,00,02,01
22962,standard,43,6,30,00,4E,00,95,00,02,01
22992,standard,42,8,00,00,00,00,00,00,02,01
23023,standard,43,6,30,00,4E,00,95,00,02,01
23053,standard,43,6,30,00,4E,00,95,00,02,01
23084,standard,42,8,00,00,00,00,00,00,02,01
23114,standard,43,6,30,00,4E,00,95,00,02,01
23145,standard,43,6,30,00,4E,00,95,00,02,01
23175,standard,42,8,00,00,00,00,00,00,02,01
23206,standard,43,6,30,00,4E,00,95,00,02,01
23237,standard,43,6,30,00,4E,00,95,00,02,01
