tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14101,standard,46,8,19,06,10,27,6B,01,4F,01
14132,standard,48,8,00,11,06,00,00,00,00,00
14164,standard,43,6,76,00,26,00,9B,00,4E,01
14195,standard,47,8,10,27,20,4E,20,4E,E8,03
14227,standard,100,3,01,00,00,27,6A,01,4E,01
14258,standard,43,6,76,00,26,00,9B,00,4F,01
14290,standard,47,8,10,27,20,4E,20,4E,E8,03
14322,standard,100,3,01,00,00,27,6A,01,4F,01
14353,standard,46,8,17,06,10,27,69,01,4F,01
14385,standard,48,8,00,11,06,00,00,00,00,00
14416,standard,100,3,01,00,00,27,69,01,4F,01
14450,standard,46,8,16,06,10,27,6B,01,4F,01
14482,standard,48,8,00,11,06,00,00,00,00,00
14523,standard,42,8,00,00,00,00,00,00,00,01
14571,standard,47,8,10,27,20,4E,20,4E,E8,03
14602,standard,43,6,76,00,26,00,9B,00,4F,01
14634,standard,100,3,01,08,00,27,6A,01,4F,01
14665,standard,47,8,10,27,20,4E,20,4E,E8,03
14697,standard,43,6,76,00,26,00,9B,00,4F,01
14729,standard,46,8,19,06,10,27,6B,01,4F,01
14760,standard,48,8,00,11,06,00,00,00,00,00
14794,standard,43,6,76,00,26,00,9B,00,4F,01
14826,standard,46,8,16,06,10,27,6E,01,4F,01
14857,standard,47,8,10,27,20,4E,20,4E,E8,03
14889,standard,47,8,10,27,20,4E,20,4E,E8,03
14921,standard,42,8,00,00,00,00,00,00,00,01
14952,standard,46,8,19,06,10,27,6E,01,4F,01
14984,standard,47,8,10,27,20,4E,20,4E,E8,03
15015,standard,100,3,01,00,00,27,6E,01,4F,01
15047,standard,46,8,14,06,10,27,6E,01,4F,01
15078,standard,43,6,76,00,26,00,9B,00,4F,01
15112,standard,100,3,01,00,00,27,6E,01,4F,01
15144,standard,46,8,1B,06,10,27,6E,01,4F,01
15175,standard,43,6,76,00,26,00,9B,00,4F,01
15207,standard,42,8,00,00,00,00,00,00,00,01
15238,standard,47,8,10,27,20,4E,20,4E,E8,03
15270,standard,43,6,76,00,26,00,9B,00,4F,01
15302,standard,100,3,01,08,00,27,70,01,4F,01
15333,standard,47,8,10,27,20,4E,20,4E,E8,03
15365,standard,43,6,76,00,26,00,9B,00,4F,01
15396,standard,46,8,19,06,10,27,6D,01,4F,01
15438,standard,47,8,10,27,20,4E,20,4E,E8,03
15477,standard,43,6,76,00,26,00,9B,00,4F,01
15509,standard,46,8,1B,06,10,27,6E,01,4F,01
15540,standard,48,8,00,11,06,00,00,00,00,00
15572,standard,48,8,00,11,06,00,00,00,00,00
15604,standard,47,8,10,27,20,4E,20,4E,E8,03
15635,standard,48,8,00,11,06,00,00,00,00,00
15667,standard,48,8,00,11,06,00,00,00,00,00
15698,standard,47,8,10,27,20,4E,20,4E,E8,03
15730,standard,48,8,00,11,06,00,00,00,00,00
15761,standard,48,8,00,11,06,00,00,00,00,00
15795,standard,46,8,17,06,10,27,70,01,4F,01
15827,standard,48,8,00,11,06,00,00,00,00,00
15858,standard,48,8,00,11,06,00,00,00,00,00
15890,standard,46,8,1E,06,10,27,70,01,4F,01
15921,standard,48,8,00,11,06,00,00,00,00,00
15953,standard,48,8,00,11,06,00,00,00,00,00
15985,standard,47,8,10,27,20,4E,20,4E,E8,03
16016,standard,48,8,00,11,06,00,00,00,00,00
16048,standard,48,8,00,11,06,00,00,00,00,00
16079,standard,43,6,76,00,26,00,9B,00,00,00
16113,standard,48,8,00,11,06,00,00,00,00,00
16145,standard,46,8,17,06,10,27,6E,01,4F,01
16176,standard,43,6,76,00,26,00,9B,00,00,00
16208,standard,48,8,00,11,06,00,00,00,00,00
16240,standard,46,8,1A,06,10,27,6B,01,4F,01
16271,standard,48,8,00,11,06,00,00,00,00,00
16303,standard,48,8,00,11,06,00,00,00,00,00
16334,standard,47,8,10,27,20,4E,20,4E,E8,03
16366,standard,48,8,00,11,06,00,00,00,00,00
16398,standard,48,8,00,11,06,00,00,00,00,00
16432,standard,47,8,10,27,20,4E,20,4E,E8,03
16463,standard,48,8,00,11,06,00,00,00,00,00
16495,standard,48,8,00,11,06,00,00,00,00,00
16526,standard,100,3,01,00,00,00,00,00,00,00
16558,standard,48,8,00,11,06,00,00,00,00,00
16590,standard,46,8,1B,06,10,27,6B,01,4E,01
16621,standard,48,8,00,11,06,00,00,00,00,00
16653,standard,48,8,00,11,06,00,00,00,00,00
16684,standard,46,8,16,06,10,27,6B,01,4E,01
16716,standard,48,8,00,11,06,00,00,00,00,00
16750,standard,48,8,00,11,06,00,00,00,00,00
16782,standard,47,8,10,27,20,4E,20,4E,E8,03
16813,standard,48,8,00,11,06,00,00,00,00,00
16845,standard,48,8,00,11,06,00,00,00,00,00
16876,standard,43,6,76,00,26,00,9B,00,00,00
16908,standard,48,8,00,11,06,00,00,00,00,00
16940,standard,46,8,1D,06,10,27,6A,01,4E,01
16971,standard,47,8,10,27,20,4E,20,4E,E8,03
17003,standard,48,8,00,11,06,00,00,00,00,00
17034,standard,46,8,1A,06,10,27,6A,01,4E,01
17066,standard,48,8,00,11,06,00,00,00,00,00
17100,standard,48,8,00,11,06,00,00,00,00,00
17132,standard,46,8,20,06,10,27,6A,01,4F,01
17163,standard,48,8,00,11,06,00,00,00,00,00
17195,standard,48,8,00,11,06,00,00,00,00,00
17227,standard,47,8,10,27,20,4E,20,4E,E8,03
17258,standard,48,8,00,11,06,00,00,00,00,00
17290,standard,48,8,00,11,06,00,00,00,00,00
17321,standard,47,8,10,27,20,4E,20,4E,E8,03
17353,standard,48,8,00,11,06,00,00,00,00,00
17385,standard,46,8,1C,06,10,27,6A,01,4F,01
17419,standard,47,8,10,27,20,4E,20,4E,E8,03
17451,standard,48,8,00,11,06,00,00,00,00,00
17482,standard,43,6,76,00,26,00,9B,00,E8,03
17514,standard,48,8,00,11,06,00,00,00,00,00
17546,standard,48,8,00,11,06,00,00,00,00,00
17577,standard,47,8,10,27,20,4E,20,4E,E8,03
17609,standard,48,8,00,11,06,00,00,00,00,00
17641,standard,48,8,00,11,06,00,00,00,00,00
17673,standard,47,8,10,27,20,4E,20,4E,E8,03
17705,standard,48,8,00,11,06,00,00,00,00,00
17739,standard,48,8,00,11,06,00,00,00,00,00
17771,standard,47,8,10,27,20,4E,20,4E,E8,03
17802,standard,48,8,00,11,06,00,00,00,00,00
17834,standard,100,3,01,08,00,4E,20,4E,E8,03
17865,standard,48,8,00,11,06,00,00,00,00,00
17897,standard,48,8,00,11,06,00,00,00,00,00
17930,standard,100,3,01,08,00,4E,20,4E,E8,03
17962,standard,48,8,00,11,06,00,00,00,00,00
17993,standard,48,8,00,11,06,00,00,00,00,00
18025,standard,47,8,10,27,20,4E,20,4E,E8,03
18059,standard,48,8,00,11,06,00,00,00,00,00
18090,standard,48,8,00,11,06,00,00,00,00,00
18122,standard,47,8,10,27,20,4E,20,4E,E8,03
18153,standard,48,8,00,11,06,00,00,00,00,00
18191,standard,48,8,00,11,06,00,00,00,00,00
18223,standard,47,8,10,27,20,4E,20,4E,E8,03
18265,standard,48,8,00,11,06,00,00,00,00,00
18311,standard,43,6,76,00,26,00,9B,00,E8,03
18343,standard,48,8,00,11,06,00,00,00,00,00
18375,standard,48,8,00,11,06,00,00,00,00,00
18407,standard,46,8,1B,06,10,27,68,01,4E,01
18441,standard,48,8,00,11,06,00,00,00,00,00
18473,standard,48,8,00,11,06,00,00,00,00,00
18505,standard,46,8,18,06,10,27,66,01,4E,01
18536,standard,48,8,00,11,06,00,00,00,00,00
18568,standard,48,8,00,11,06,00,00,00,00,00
18599,standard,43,6,76,00,26,00,9B,00,4E,01
18631,standard,46,8,1B,06,10,27,66,01,4E,01
18663,standard,47,8,10,27,20,4E,20,4E,E8,03
18694,standard,48,8,00,11,06,00,00,00,00,00
18726,standard,46,8,1B,06,10,27,68,01,4E,01
18763,standard,48,8,00,11,06,00,00,00,00,00
18794,standard,48,8,00,11,06,00,00,00,00,00
18826,standard,46,8,18,06,10,27,68,01,4E,01
18858,standard,48,8,00,11,06,00,00,00,00,00
18889,standard,48,8,00,11,06,00,00,00,00,00
18922,standard,47,8,10,27,20,4E,20,4E,E8,03
18954,standard,48,8,00,11,06,00,00,00,00,00
18986,standard,43,6,76,00,26,00,9B,00,4E,01
19018,standard,47,8,10,27,20,4E,20,4E,E8,03
19049,standard,48,8,00,11,06,00,00,00,00,00
19091,standard,43,6,76,00,26,00,9B,00,4E,01
19122,standard,47,8,10,27,20,4E,20,4E,E8,03
19154,standard,48,8,00,11,06,00,00,00,00,00
19185,standard,46,8,19,06,10,27,6A,01,4E,01
19217,standard,47,8,10,27,20,4E,20,4E,E8,03
19248,standard,48,8,00,11,06,00,00,00,00,00
19280,standard,46,8,1E,06,10,27,6C,01,4E,01
19311,standard,48,8,00,11,06,00,00,00,00,00
19343,standard,48,8,00,11,06,00,00,00,00,00
19374,standard,46,8,1C,06,10,27,6D,01,4E,01
19409,standard,47,8,10,27,20,4E,20,4E,E8,03
19440,standard,48,8,00,11,06,00,00,00,00,00
19472,standard,46,8,1C,06,10,27,6D,01,4E,01
19503,standard,48,8,00,11,06,00,00,00,00,00
19545,standard,48,8,00,11,06,00,00,00,00,00
19586,standard,46,8,18,06,10,27,6D,01,4F,01
19618,standard,48,8,00,11,06,00,00,00,00,00
19650,standard,100,3,01,08,00,27,6C,01,4F,01
19681,standard,47,8,10,27,20,4E,20,4E,E8,03
19713,standard,48,8,00,11,06,00,00,00,00,00
19745,standard,100,3,01,00,00,27,6C,01,4F,01
19779,standard,47,8,10,27,20,4E,20,4E,E8,03
19810,standard,48,8,00,11,06,00,00,00,00,00
19842,standard,46,8,21,06,10,27,6C,01,4F,01
19873,standard,47,8,10,27,20,4E,20,4E,E8,03
19905,standard,47,8,10,27,20,4E,20,4E,E8,03
19937,standard,48,8,00,11,06,00,00,00,00,00
19968,standard,46,8,18,06,10,27,6B,01,4F,01
20000,standard,48,8,00,11,06,00,00,00,00,00
20032,standard,100,3,01,00,00,27,6C,01,4F,01
20064,standard,46,8,19,06,10,27,6C,01,4F,01
20098,standard,48,8,00,11,06,00,00,00,00,00
20135,standard,42,8,00,00,00,00,00,00,00,01
20168,standard,47,8,10,27,20,4E,20,4E,E8,03
20199,standard,48,8,00,11,06,00,00,00,00,00
20231,standard,100,3,01,08,00,27,6C,01,4F,01
20263,standard,47,8,10,27,20,4E,20,4E,E8,03
20294,standard,48,8,00,11,06,00,00,00,00,00
20326,standard,46,8,16,06,10,27,6C,01,4F,01
20358,standard,48,8,00,11,06,00,00,00,00,00
20389,standard,43,6,76,00,26,00,9B,00,4F,01
20423,standard,46,8,13,06,10,27,6C,01,4F,01
20455,standard,47,8,10,27,20,4E,20,4E,E8,03
20487,standard,48,8,00,11,06,00,00,00,00,00
20518,standard,46,8,1A,06,10,27,6C,01,4F,01
20550,standard,47,8,10,27,20,4E,20,4E,E8,03
20581,standard,43,6,76,00,26,00,9B,00,4F,01
20613,standard,46,8,1C,06,10,27,6D,01,4F,01
20645,standard,48,8,00,11,06,00,00,00,00,00
20676,standard,43,6,76,00,26,00,9B,00,4F,01
20708,standard,47,8,10,27,20,4E,20,4E,E8,03
20742,standard,48,8,00,11,06,00,00,00,00,00
20773,standard,43,6,76,00,26,00,9B,00,4F,01
20805,standard,47,8,10,27,20,4E,20,4E,E8,03
20837,standard,48,8,00,11,06,00,00,00,00,00
20868,standard,43,6,76,00,26,00,9B,00,4F,01
20900,standard,47,8,10,27,20,4E,20,4E,E8,03
20933,standard,100,3,01,08,00,27,6B,01,4F,01
20964,standard,46,8,14,06,10,27,6B,01,4F,01
20996,standard,48,8,00,11,06,00,00,00,00,00
21028,standard,100,3,01,08,00,27,6B,01,4F,01
21065,standard,46,8,1E,06,10,27,6B,01,4F,01
21100,standard,48,8,00,11,06,00,00,00,00,00
21131,standard,100,3,01,00,00,27,6B,01,4F,01
21163,standard,47,8,10,27,20,4E,20,4E,E8,03
21194,standard,48,8,00,11,06,00,00,00,00,00
21226,standard,100,3,01,00,00,27,6B,01,4F,01
21257,standard,47,8,10,27,20,4E,20,4E,E8,03
21289,standard,43,6,76,00,26,00,9B,00,4F,01
21320,standard,46,8,1D,06,10,27,6B,01,4F,01
21352,standard,47,8,10,27,20,4E,20,4E,E8,03
21384,standard,43,6,76,00,26,00,9B,00,4F,01
21418,standard,42,8,00,00,00,00,00,00,00,01
21449,standard,47,8,10,27,20,4E,20,4E,E8,03
21481,standard,43,6,76,00,26,00,9B,00,4F,01
21512,standard,46,8,1F,06,10,27,6B,01,4F,01
21544,standard,47,8,10,27,20,4E,20,4E,E8,03
21576,standard,43,6,76,00,26,00,9B,00,4F,01
21607,standard,46,8,17,06,10,27,69,01,4F,01
21639,standard,48,8,00,11,06,00,00,00,00,00
21671,standard,43,6,76,00,26,00,9B,00,4F,01
21702,standard,47,8,10,27,20,4E,20,4E,E8,03
21736,standard,100,3,01,00,00,27,69,01,4F,01
21768,standard,43,6,76,00,26,00,9B,00,4F,01
21800,standard,47,8,10,27,20,4E,20,4E,E8,03
21831,standard,100,3,01,00,00,27,69,01,4F,01
21863,standard,43,6,76,00,26,00,9B,00,4F,01
21894,standard,47,8,10,27,20,4E,20,4E,E8,03
21926,standard,42,8,00,00,00,00,00,00,00,01
21957,standard,46,8,19,06,10,27,69,01,4F,01
21989,standard,48,8,00,11,06,00,00,00,00,00
22021,standard,100,3,01,08,00,27,69,01,4F,01
22080,standard,46,8,1C,06,10,27,69,01,4F,01
22113,standard,43,6,76,00,26,00,9B,00,4F,01
22145,standard,100,3,01,08,00,27,69,01,4F,01
22176,standard,47,8,10,27,20,4E,20,4E,E8,03
22208,standard,43,6,76,00,26,00,9B,00,4F,01
22239,standard,100,3,01,08,00,27,68,01,4F,01
22271,standard,47,8,10,27,20,4E,20,4E,E8,03
22302,standard,43,6,76,00,26,00,9B,00,4F,01
22334,standard,46,8,1A,06,10,27,68,01,4F,01
22365,standard,47,8,10,27,20,4E,20,4E,E8,03
22406,standard,46,8,1C,06,10,27,68,01,4F,01
22438,standard,48,8,00,11,06,00,00,00,00,00
22469,standard,48,8,00,11,06,00,00,00,00,00
22501,standard,47,8,10,27,20,4E,20,4E,E8,03
22533,standard,48,8,00,11,06,00,00,00,00,00
22564,standard,48,8,00,11,06,00,00,00,00,00
22596,standard,47,8,10,27,20,4E,20,4E,E8,03
22627,standard,48,8,00,11,06,00,00,00,00,00
22659,standard,46,8,1D,06,10,27,66,01,4F,01
22690,standard,48,8,00,11,06,00,00,00,00,00
22722,standard,48,8,00,11,06,00,00,00,00,00
22756,standard,48,8,00,11,06,00,00,00,00,00
22788,standard,43,6,76,00,26,00,9B,00,00,00
22819,standard,48,8,00,11,06,00,00,00,00,00
22851,standard,46,8,19,06,10,27,68,01,4F,01
22882,standard,48,8,00,11,06,00,00,00,00,00
22914,standard,48,8,00,11,06,00,00,00,00,00
22945,standard,46,8,17,06,10,27,66,01,4F,01
22977,standard,48,8,00,11,06,00,00,00,00,00
23009,standard,48,8,00,11,06,00,00,00,00,00
23040,standard,47,8,10,27,20,4E,20,4E,E8,03
23075,standard,48,8,00,11,06,00,00,00,00,00
23112,standard,48,8,00,11,06,00,00,00,00,00
23144,standard,100,3,01,00,00,00,00,00,00,00
23176,standard,48,8,00,11,06,00,00,00,00,00
23207,standard,46,8,18,06,10,27,69,01,4F,01
23239,standard,48,8,00,11,06,00,00,00,00,00
23270,standard,48,8,00,11,06,00,00,00,00,00
23302,standard,46,8,17,06,10,27,69,01,4F,01
23334,standard,48,8,00,11,06,00,00,00,00,00
23365,standard,48,8,00,11,06,00,00,00,00,00
23399,standard,46,8,17,06,10,27,69,01,4F,01
23431,standard,48,8,00,11,06,00,00,00,00,00
23462,standard,48,8,00,11,06,00,00,00,00,00
