tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11552,standard,43,6,0F,00,4E,00,8C,00,00,00
11566,standard,42,8,00,00,00,00,00,00,01,01
11580,standard,46,8,7E,05,00,00,5B,01,91,01
11594,standard,47,8,00,00,00,00,00,00,00,00
11608,standard,43,6,0F,00,4E,00,8C,00,00,00
11622,standard,42,8,00,00,00,00,00,01,01,00
11636,standard,46,8,7E,05,00,00,5A,01,92,01
11650,standard,47,8,00,00,00,00,00,00,00,00
11666,standard,43,6,0F,00,4E,00,8C,00,00,00
11680,standard,42,8,00,00,00,00,00,01,01,00
11694,standard,46,8,78,05,00,00,62,01,90,01
11708,standard,43,6,0F,00,4E,00,8C,00,00,00
11722,standard,42,8,00,00,00,00,00,01,01,00
11736,standard,46,8,79,05,00,00,62,01,80,01
11750,standard,47,8,00,00,00,00,00,00,00,00
11764,standard,43,6,0F,00,4E,00,8C,00,00,00
11779,standard,42,8,00,00,00,00,00,01,01,00
11793,standard,46,8,7B,05,00,00,5E,01,90,01
11807,standard,43,6,0F,00,4E,00,8C,00,00,00
11823,standard,42,8,00,00,00,00,00,01,01,00
11837,standard,46,8,7C,05,00,00,62,01,8D,01
11851,standard,47,8,00,00,00,00,07,00,00,00
11865,standard,43,6,0F,00,4E,00,8C,00,00,00
11879,standard,42,8,00,00,00,00,00,01,01,00
11893,standard,46,8,7E,05,00,00,65,01,90,01
11907,standard,43,6,0F,00,4E,00,8C,00,00,00
11921,standard,42,8,00,00,00,00,00,01,01,00
11935,standard,46,8,7B,05,01,00,66,01,91,01
11949,standard,47,8,00,00,00,00,11,00,00,00
11966,standard,43,6,0F,00,4E,00,8C,00,00,00
11980,standard,42,8,00,00,00,00,00,01,01,00
11994,standard,46,8,7D,05,01,00,60,01,91,01
12008,standard,43,6,0F,00,4E,00,8C,00,00,00
12022,standard,42,8,00,00,00,00,00,01,01,00
12036,standard,46,8,77,05,01,00,59,01,91,01
12050,standard,47,8,01,00,00,00,1B,00,00,00
12073,standard,43,6,0F,00,4E,00,8C,00,00,00
12094,standard,42,8,00,00,00,00,00,01,01,00
12108,standard,46,8,75,05,02,00,62,01,92,01
12124,standard,43,6,0F,00,4E,00,8C,00,00,00
12149,standard,42,8,00,00,00,00,00,01,01,00
12176,standard,46,8,7F,05,02,00,61,01,8F,01
12190,standard,47,8,02,00,00,00,28,00,00,00
12204,standard,43,6,0F,00,4E,00,8C,00,00,00
12218,standard,42,8,00,00,00,00,00,01,01,00
12232,standard,46,8,78,05,03,00,56,01,8F,01
12246,standard,43,6,0F,00,4E,00,8C,00,00,00
12260,standard,42,8,00,00,00,00,00,01,01,00
12274,standard,46,8,7D,05,03,00,63,01,93,01
12294,standard,43,6,0F,00,4E,00,8C,00,00,00
12308,standard,42,8,00,00,00,00,00,01,01,00
12322,standard,43,6,0F,00,4E,00,8C,00,00,00
12336,standard,42,8,00,00,00,00,00,01,01,00
12350,standard,46,8,78,05,04,00,59,01,91,01
12364,standard,43,6,0F,00,4E,00,8C,00,00,00
12378,standard,42,8,00,00,00,00,00,01,01,00
12392,standard,46,8,76,05,04,00,63,01,93,01
12406,standard,47,8,01,00,00,00,44,00,00,00
12420,standard,43,6,0F,00,4E,00,8C,00,00,00
12434,standard,42,8,00,00,00,00,00,01,01,00
12450,standard,46,8,79,05,05,00,5A,01,91,01
12464,standard,43,6,0F,00,4E,00,8C,00,00,00
12478,standard,42,8,00,00,00,00,00,01,01,00
12493,standard,46,8,76,05,05,00,59,01,90,01
12507,standard,43,6,0F,00,4E,00,8C,00,00,00
12521,standard,42,8,00,00,00,00,00,01,01,00
12535,standard,46,8,76,05,06,00,62,01,90,01
12549,standard,47,8,02,00,00,00,55,00,00,00
12563,standard,43,6,0F,00,4E,00,8C,00,00,00
12577,standard,42,8,00,00,00,00,00,01,01,00
12593,standard,46,8,75,05,06,00,65,01,90,01
12607,standard,43,6,0F,00,4E,00,8C,00,00,00
12621,standard,42,8,00,00,00,00,00,01,01,00
12635,standard,46,8,6F,05,04,00,5B,01,91,01
12649,standard,47,8,06,00,00,00,44,00,00,00
12663,standard,43,6,0F,00,4E,00,8C,00,00,00
12677,standard,42,8,00,00,00,00,00,01,01,00
12691,standard,46,8,71,05,00,00,57,01,91,01
12705,standard,43,6,0F,00,4E,00,8C,00,00,00
12719,standard,42,8,E5,02,00,00,00,01,01,00
12736,standard,46,8,71,05,00,00,5B,01,8D,01
12750,standard,47,8,04,00,00,00,00,00,00,00
12764,standard,43,6,0F,00,4E,00,8C,00,00,00
12778,standard,42,8,E5,02,00,00,00,01,01,00
12792,standard,46,8,77,05,07,00,5B,01,8F,01
12806,standard,43,6,0F,00,4E,00,8C,00,0A,00
12820,standard,42,8,71,04,00,00,00,01,01,00
12834,standard,46,8,6F,05,02,00,59,01,8D,01
12848,standard,47,8,0C,00,01,00,20,00,0D,00
12862,standard,43,6,0F,00,4E,00,8C,00,0D,00
12878,standard,42,8,71,04,00,00,00,01,01,00
12892,standard,46,8,6C,05,00,00,66,01,91,01
12906,standard,43,6,0F,00,4E,00,8C,00,0E,00
12920,standard,42,8,C6,0B,00,00,00,01,01,00
12934,standard,46,8,6E,05,08,00,5B,01,8F,01
12948,standard,47,8,00,00,00,00,7D,00,0E,00
12962,standard,43,6,0F,00,4E,00,8C,00,0E,00
12977,standard,42,8,C6,0B,00,00,00,01,01,00
12991,standard,46,8,6E,05,05,00,5B,01,91,01
13005,standard,43,6,0F,00,4E,00,8C,00,0F,00
13019,standard,42,8,67,10,00,00,00,01,01,00
13035,standard,46,8,6F,05,00,00,5F,01,8E,01
13049,standard,47,8,21,00,05,00,00,00,10,00
13063,standard,43,6,0F,00,4E,00,8C,00,10,00
13077,standard,42,8,67,10,00,00,00,01,01,00
13091,standard,46,8,72,05,0B,00,5B,01,90,01
13105,standard,43,6,0F,00,4E,00,8C,00,0D,00
13119,standard,42,8,1B,12,00,00,00,01,01,00
13133,standard,46,8,77,05,08,00,59,01,8F,01
13147,standard,47,8,36,00,09,00,75,00,10,00
13161,standard,43,6,0E,00,4E,00,8C,00,10,00
13178,standard,42,8,1B,12,00,00,00,01,01,00
13192,standard,46,8,74,05,02,00,61,01,90,01
13206,standard,43,6,0E,00,4E,00,8C,00,11,00
13220,standard,42,8,99,16,00,00,00,01,01,00
13234,standard,46,8,73,05,0D,00,57,01,8F,01
13248,standard,47,8,27,00,06,00,B6,00,0F,00
13262,standard,43,6,0E,00,4E,00,8C,00,0F,00
13276,standard,42,8,99,16,00,00,00,01,01,00
13290,standard,46,8,6F,05,0C,00,61,01,8D,01
13304,standard,43,6,0E,00,4E,00,8C,00,10,00
13320,standard,42,8,E9,21,00,00,00,01,01,00
13334,standard,46,8,73,05,05,00,5B,01,94,01
13348,standard,47,8,5B,00,0E,00,52,00,0E,00
13362,standard,43,6,0E,00,4E,00,8C,00,0E,00
13376,standard,42,8,E9,21,00,00,00,01,01,00
13390,standard,46,8,74,05,12,00,62,01,90,01
13405,standard,43,6,0E,00,4E,00,8C,00,0B,00
13419,standard,42,8,5A,2C,00,00,00,01,01,00
13433,standard,46,8,71,05,10,00,5F,01,90,01
13447,standard,47,8,7B,00,0F,00,EA,00,0C,00
13463,standard,43,6,0E,00,4E,00,8C,00,0C,00
13477,standard,42,8,5A,2C,00,00,00,01,01,00
13491,standard,46,8,72,05,0B,00,4F,01,8C,01
13505,standard,43,6,0E,00,4E,00,8C,00,09,00
13519,standard,42,8,68,38,00,00,00,01,01,00
13533,standard,46,8,74,05,19,00,60,01,94,01
13547,standard,47,8,8A,00,0B,00,62,01,07,00
13561,standard,43,6,0E,00,4E,00,8C,00,07,00
13575,standard,42,8,68,38,00,00,00,01,01,00
13589,standard,46,8,6E,05,17,00,5D,01,91,01
13603,standard,43,6,0E,00,4E,00,8C,00,09,00
13620,standard,42,8,D7,3C,00,00,00,01,01,00
13634,standard,46,8,6B,05,10,00,65,01,8F,01
13648,standard,47,8,CA,00,0D,00,E8,00,06,00
13662,standard,43,6,0E,00,4E,00,8C,00,06,00
13676,standard,42,8,D7,3C,00,00,00,01,01,00
13690,standard,46,8,6F,05,23,00,5D,01,8F,01
13704,standard,43,6,0E,00,4E,00,8C,00,03,00
13718,standard,42,8,C9,43,00,00,00,01,01,00
13732,standard,46,8,6E,05,1E,00,57,01,95,01
13746,standard,47,8,F7,00,09,00,A5,01,03,00
13762,standard,43,6,0E,00,4E,00,8C,00,03,00
13776,standard,42,8,C9,43,00,00,00,01,01,00
13790,standard,46,8,69,05,17,00,5D,01,92,01
13804,standard,43,6,0E,00,4E,00,8C,00,02,00
13818,standard,42,8,B0,4A,00,00,00,01,01,00
13842,standard,46,8,6F,05,2B,00,5F,01,90,01
13868,standard,47,8,24,01,0A,00,5B,02,03,00
13882,standard,43,6,0E,00,4E,00,8C,00,03,00
13896,standard,42,8,B0,4A,00,00,00,01,01,00
13910,standard,46,8,6A,05,24,00,65,01,92,01
13951,standard,43,6,0E,00,4E,00,8C,00,02,00
13966,standard,42,8,17,51,00,00,00,01,01,00
13980,standard,46,8,6D,05,35,00,5D,01,92,01
13995,standard,47,8,50,01,00,00,EB,02,00,00
14009,standard,43,6,0E,00,4E,00,8C,00,00,00
14023,standard,42,8,17,51,00,00,00,01,01,00
14037,standard,43,6,0E,00,4E,00,8C,00,01,00
14051,standard,42,8,2D,5B,00,00,00,01,01,00
14065,standard,46,8,6D,05,37,00,57,01,92,01
14079,standard,43,6,0E,00,4E,00,8C,00,00,00
14095,standard,42,8,2D,5B,00,00,00,01,01,00
14109,standard,43,6,0E,00,4E,00,8C,00,00,00
14123,standard,42,8,33,64,00,00,00,01,01,00
14137,standard,46,8,6F,05,35,00,59,01,91,01
14151,standard,47,8,59,01,00,00,EA,02,00,00
14165,standard,43,6,0E,00,4E,00,8C,00,00,00
14179,standard,42,8,33,64,00,00,00,01,01,00
14193,standard,46,8,6A,05,31,00,5A,01,92,01
14207,standard,43,6,0E,00,4E,00,8C,00,00,00
14221,standard,42,8,7C,68,00,00,00,01,01,00
14235,standard,46,8,6F,05,25,00,59,01,93,01
14252,standard,47,8,64,01,00,00,0F,02,00,00
14266,standard,43,6,0E,00,4E,00,8C,00,00,00
14280,standard,42,8,7C,68,00,00,00,01,01,00
14294,standard,46,8,63,05,34,00,5A,01,92,01
14308,standard,43,6,0E,00,4E,00,8C,00,04,00
14322,standard,42,8,07,6B,00,00,00,01,01,00
14336,standard,46,8,68,05,27,00,55,01,93,01
14350,standard,47,8,62,01,18,00,29,02,06,00
14364,standard,43,6,0E,00,4E,00,8C,00,06,00
14378,standard,42,8,07,6B,00,00,00,01,01,00
14394,standard,46,8,6B,05,35,00,58,01,94,01
14408,standard,46,8,6A,05,26,00,5D,01,94,01
14422,standard,47,8,5A,01,00,00,1B,02,00,00
14436,standard,42,8,DD,6E,00,00,00,01,01,00
14450,standard,43,6,0E,00,4E,00,8C,00,01,00
14465,standard,46,8,63,05,33,00,63,01,95,01
14479,standard,42,8,DD,6E,00,00,00,01,01,00
14493,standard,43,6,0E,00,4E,00,8C,00,01,00
14507,standard,46,8,6B,05,34,00,58,01,93,01
14521,standard,42,8,1A,75,00,00,00,01,01,00
14537,standard,43,6,0E,00,4E,00,8C,00,01,00
14551,standard,47,8,40,01,1E,00,DE,02,09,00
14565,standard,46,8,65,05,30,00,59,01,94,01
14579,standard,47,8,54,01,47,00,9C,02,13,00
14593,standard,42,8,1A,75,00,00,00,01,01,00
14607,standard,46,8,6B,05,39,00,60,01,94,01
14621,standard,47,8,44,01,35,00,20,03,0F,00
14635,standard,43,6,0E,00,4E,00,8C,00,0F,00
14649,standard,42,8,AD,7D,00,00,00,01,01,00
14663,standard,46,8,6B,05,2B,00,5B,01,93,01
14680,standard,47,8,4B,01,46,00,59,02,14,00
14694,standard,43,6,0E,00,4E,00,8C,00,14,00
14708,standard,46,8,61,05,32,00,66,01,8A,01
14722,standard,47,8,4F,01,4A,00,BB,02,15,00
14736,standard,43,6,0E,00,4E,00,8C,00,15,00
14750,standard,42,8,64,8D,00,00,00,01,01,00
14764,standard,46,8,66,05,38,00,5E,01,96,01
14778,standard,47,8,3D,01,16,00,11,03,06,00
14792,standard,43,6,0E,00,4E,00,8C,00,06,00
14806,standard,46,8,69,05,2A,00,5E,01,92,01
14822,standard,47,8,49,01,35,00,46,02,0F,00
14836,standard,43,6,0E,00,4E,00,8C,00,0F,00
14850,standard,42,8,DE,9B,00,00,00,01,01,00
14864,standard,46,8,64,05,39,00,5E,01,9F,01
14878,standard,47,8,39,01,39,00,1B,03,11,00
14892,standard,43,6,0E,00,4E,00,8C,00,11,00
14906,standard,46,8,68,05,3C,00,5D,01,97,01
14920,standard,47,8,2F,01,3B,00,4B,03,12,00
14935,standard,43,6,0E,00,4E,00,8C,00,12,00
14949,standard,42,8,4B,9E,00,00,00,01,01,00
14963,standard,46,8,67,05,3A,00,59,01,95,01
14979,standard,47,8,25,01,4A,00,28,03,18,00
14993,standard,43,6,0E,00,4E,00,8C,00,18,00
15007,standard,46,8,67,05,30,00,5F,01,97,01
15021,standard,47,8,37,01,79,00,A1,02,25,00
15035,standard,43,6,0E,00,4E,00,8C,00,25,00
15049,standard,42,8,80,A4,00,00,00,01,01,00
15063,standard,46,8,6A,05,35,00,59,01,97,01
15077,standard,47,8,36,01,8F,00,E3,02,2B,00
15091,standard,43,6,0E,00,4E,00,8C,00,2B,00
15105,standard,46,8,66,05,3C,00,5F,01,96,01
15122,standard,47,8,2F,01,8F,00,43,03,2D,00
15136,standard,43,6,0E,00,4E,00,8A,00,2D,00
15150,standard,42,8,4D,A6,00,00,00,01,01,00
15164,standard,46,8,69,05,3F,00,5B,01,97,01
15178,standard,47,8,24,01,44,00,68,03,16,00
15192,standard,43,6,0E,00,4E,00,8A,00,16,00
15206,standard,46,8,69,05,3B,00,5F,01,97,01
15220,standard,47,8,26,01,3F,00,3F,03,14,00
15234,standard,43,6,0E,00,4E,00,8A,00,14,00
15248,standard,42,8,F7,A6,00,00,00,01,01,00
15264,standard,46,8,6B,05,3F,00,57,01,97,01
15278,standard,47,8,1F,01,5C,00,74,03,1E,00
15292,standard,43,6,0E,00,4E,00,8A,00,1E,00
15306,standard,46,8,67,05,3D,00,5E,01,99,01
15320,standard,47,8,21,01,7D,00,56,03,29,00
15334,standard,43,6,0E,00,4E,00,8A,00,29,00
15348,standard,42,8,A0,A9,00,00,00,01,01,00
15362,standard,46,8,65,05,3E,00,60,01,9A,01
15377,standard,47,8,20,01,8C,00,5D,03,2E,00
15391,standard,43,6,0E,00,4E,00,8A,00,2E,00
15407,standard,46,8,64,05,3E,00,62,01,9A,01
15421,standard,47,8,21,01,91,00,5D,03,2F,00
15435,standard,43,6,0E,00,4E,00,8A,00,2F,00
15449,standard,42,8,FC,AD,00,00,00,01,01,00
15463,standard,46,8,69,05,3E,00,61,01,98,01
15477,standard,47,8,1D,01,82,00,67,03,2B,00
15491,standard,43,6,0E,00,4E,00,8A,00,2B,00
15505,standard,46,8,63,05,3E,00,63,01,9A,01
15519,standard,47,8,1D,01,69,00,62,03,23,00
15542,standard,43,6,0E,00,4E,00,8A,00,23,00
15570,standard,42,8,01,B2,00,00,00,01,01,00
15587,standard,46,8,67,05,42,00,67,01,9A,01
15601,standard,47,8,18,01,B0,00,99,03,3C,00
15615,standard,43,6,0E,00,4E,00,8A,00,3C,00
15629,standard,46,8,60,05,3F,00,63,01,9B,01
15643,standard,47,8,1C,01,B1,00,6E,03,3B,00
15657,standard,43,6,0E,00,4E,00,8A,00,3B,00
15671,standard,42,8,08,B2,00,00,00,01,01,00
15685,standard,46,8,66,05,3B,00,5F,01,9A,01
15699,standard,47,8,1F,01,BB,00,31,03,3E,00
15713,standard,46,8,62,05,39,00,61,01,9B,01
15729,standard,47,8,20,01,EF,00,1F,03,4F,00
15743,standard,43,6,0E,00,4E,00,8A,00,4F,00
15765,standard,46,8,67,05,48,00,62,01,98,01
15789,standard,47,8,0C,01,ED,00,EF,03,54,00
15804,standard,43,6,0E,00,4E,00,8A,00,54,00
15818,standard,42,8,FA,B3,00,00,00,01,01,00
15832,standard,46,8,6A,05,43,00,6F,01,9B,01
15846,standard,47,8,16,01,DF,00,AD,03,4C,00
15860,standard,43,6,0E,00,4E,00,8A,00,4C,00
15874,standard,46,8,62,05,3D,00,43,01,9C,01
15890,standard,47,8,1C,01,FB,00,4F,03,54,00
15904,standard,43,6,0E,00,4E,00,8A,00,54,00
15918,standard,46,8,5E,05,4B,00,5B,01,9F,01
15932,standard,47,8,0B,01,1D,01,11,04,65,00
15946,standard,43,6,0E,00,4E,00,8A,00,65,00
15960,standard,46,8,61,05,44,00,5D,01,9C,01
15974,standard,47,8,18,01,11,01,B5,03,5D,00
15988,standard,43,6,0E,00,4E,00,8A,00,5D,00
16003,standard,42,8,5E,B7,00,00,00,01,01,00
16017,standard,46,8,66,05,3E,00,49,01,9E,01
16033,standard,47,8,19,01,1A,01,5C,03,5F,00
16047,standard,43,6,0E,00,4E,00,8A,00,5F,00
16061,standard,46,8,5F,05,48,00,5D,01,9F,01
16075,standard,47,8,10,01,16,01,EA,03,61,00
16089,standard,43,6,0E,00,4E,00,8A,00,61,00
16103,standard,42,8,DE,B7,00,00,00,01,01,00
16117,standard,46,8,5F,05,4E,00,5B,01,9C,01
16131,standard,47,8,01,01,2A,01,3A,04,6E,00
16145,standard,43,6,0E,00,4E,00,8A,00,6E,00
16159,standard,46,8,62,05,46,00,48,01,9C,01
16173,standard,47,8,15,01,31,01,D1,03,68,00
16190,standard,43,6,0E,00,4E,00,8A,00,68,00
16204,standard,42,8,7A,C8,00,00,00,01,01,00
16218,standard,46,8,5F,05,4F,00,61,01,9E,01
16232,standard,47,8,06,01,49,01,43,04,77,00
16246,standard,43,6,0E,00,4E,00,8A,00,77,00
16260,standard,46,8,69,05,41,00,57,01,9D,01
16274,standard,47,8,19,01,77,01,8A,03,7F,00
16288,standard,43,6,0E,00,4E,00,8A,00,7F,00
16302,standard,42,8,94,C0,00,00,00,01,01,00
16316,standard,46,8,60,05,46,00,62,01,A0,01
16333,standard,47,8,19,01,78,01,D1,03,7F,00
16347,standard,43,6,0E,00,4E,00,8A,00,7F,00
16361,standard,46,8,5C,05,4B,00,61,01,9E,01
16375,standard,47,8,12,01,5B,01,09,04,78,00
16389,standard,43,6,0E,00,4E,00,8A,00,78,00
16403,standard,42,8,1F,BF,00,00,00,01,01,00
16417,standard,46,8,59,05,51,00,58,01,9F,01
16431,standard,47,8,06,01,70,01,5B,04,86,00
16445,standard,43,6,0E,00,4E,00,8A,00,86,00
16459,standard,46,8,5D,05,4F,00,57,01,A0,01
16475,standard,47,8,09,01,86,01,3E,04,8C,00
16489,standard,43,6,0E,00,4E,00,8A,00,8C,00
16503,standard,42,8,73,C2,00,00,00,01,01,00
16518,standard,46,8,5A,05,44,00,5B,01,9F,01
16532,standard,47,8,1C,01,9A,01,A3,03,89,00
16546,standard,43,6,0E,00,4E,00,8A,00,89,00
16560,standard,46,8,61,05,46,00,52,01,A1,01
16574,standard,47,8,18,01,A0,01,C8,03,8D,00
16588,standard,43,6,0E,00,4E,00,8A,00,8D,00
16602,standard,42,8,F2,BB,00,00,00,01,01,00
16618,standard,46,8,60,05,47,00,5E,01,A2,01
16632,standard,47,8,18,01,AD,01,D6,03,92,00
16646,standard,43,6,0E,00,4E,00,8A,00,92,00
16660,standard,46,8,5E,05,47,00,62,01,A0,01
16674,standard,47,8,1A,01,A4,01,D4,03,8E,00
16688,standard,43,6,0E,00,4E,00,8A,00,8E,00
16702,standard,42,8,B0,B5,00,00,00,01,01,00
16716,standard,46,8,5E,05,49,00,5F,01,A1,01
16730,standard,47,8,17,01,D0,01,EE,03,9E,00
16745,standard,43,6,0E,00,4E,00,8A,00,9E,00
16759,standard,46,8,5B,05,54,00,61,01,94,01
16775,standard,47,8,07,01,D7,01,8C,04,AA,00
16789,standard,43,6,0E,00,4E,00,8A,00,AA,00
16803,standard,42,8,38,B8,00,00,00,01,01,00
16817,standard,46,8,5A,05,59,00,58,01,A4,01
16831,standard,47,8,01,01,B3,01,CF,04,A1,00
16845,standard,43,6,0E,00,4E,00,8A,00,A1,00
16859,standard,46,8,5F,05,57,00,5D,01,A2,01
16873,standard,47,8,0A,01,DC,01,B0,04,AB,00
16887,standard,43,6,0E,00,4E,00,8A,00,AB,00
16901,standard,42,8,B3,B7,00,00,00,01,01,00
16918,standard,46,8,63,05,52,00,5F,01,A2,01
16932,standard,47,8,13,01,F9,01,6B,04,AF,00
16946,standard,43,6,0E,00,4E,00,8A,00,AF,00
16960,standard,46,8,5A,05,4D,00,4A,01,A2,01
16974,standard,47,8,19,01,FA,01,23,04,AC,00
16988,standard,43,6,0E,00,4E,00,8A,00,AC,00
17002,standard,42,8,7A,B8,00,00,00,01,01,00
17016,standard,46,8,5A,05,5B,00,5B,01,A6,01
17030,standard,47,8,03,01,02,02,E8,04,BD,00
17044,standard,43,6,0E,00,4E,00,8A,00,BD,00
17066,standard,46,8,5B,05,53,00,66,01,A5,01
17080,standard,47,8,14,01,13,02,80,04,B7,00
17094,standard,43,6,0E,00,4E,00,8A,00,B7,00
17108,standard,42,8,C3,B8,00,00,00,01,01,00
17122,standard,46,8,58,05,4F,00,5E,01,A3,01
17137,standard,47,8,18,01,38,02,44,04,C1,00
17151,standard,43,6,0E,00,4E,00,89,00,C1,00
17165,standard,46,8,5A,05,5B,00,60,01,A6,01
17179,standard,47,8,0A,01,2F,02,E1,04,C8,00
17193,standard,43,6,0E,00,4E,00,89,00,C8,00
17209,standard,46,8,57,05,50,00,5E,01,A3,01
17223,standard,47,8,18,01,38,02,51,04,C1,00
17246,standard,43,6,0E,00,4E,00,89,00,C1,00
17272,standard,42,8,BE,B4,00,00,00,01,01,00
17286,standard,46,8,61,05,5A,00,5E,01,A5,01
17300,standard,47,8,0B,01,45,02,E4,04,CF,00
17314,standard,43,6,0E,00,4E,00,89,00,CF,00
17328,standard,46,8,5A,05,50,00,5F,01,A5,01
17342,standard,47,8,1B,01,58,02,52,04,CA,00
17356,standard,43,6,0E,00,4E,00,89,00,CA,00
17370,standard,42,8,F0,B5,00,00,00,01,01,00
17386,standard,46,8,5B,05,57,00,57,01,A5,01
17400,standard,47,8,13,01,69,02,AF,04,D6,00
17414,standard,46,8,5B,05,61,00,5F,01,A5,01
17428,standard,47,8,08,01,69,02,38,05,DE,00
17442,standard,43,6,0E,00,4E,00,89,00,DE,00
17456,standard,46,8,58,05,5D,00,55,01,A5,01
17470,standard,47,8,0D,01,75,02,03,05,DF,00
17484,standard,43,6,0E,00,4E,00,89,00,DF,00
17498,standard,42,8,E5,B5,00,00,00,01,01,00
17512,standard,46,8,57,05,58,00,5B,01,A6,01
17529,standard,47,8,19,01,AC,02,B5,04,E8,00
17543,standard,43,6,0E,00,4E,00,89,00,E8,00
17557,standard,46,8,59,05,5C,00,5D,01,A7,01
17571,standard,47,8,10,01,89,02,F6,04,E3,00
17585,standard,43,6,0E,00,4E,00,89,00,E3,00
17599,standard,42,8,54,B7,00,00,00,01,01,00
17621,standard,46,8,56,05,63,00,36,01,A7,01
17642,standard,47,8,08,01,A1,02,55,05,F2,00
17656,standard,43,6,0E,00,4E,00,89,00,F2,00
17670,standard,42,8,D3,B8,00,00,00,01,01,00
17687,standard,46,8,57,05,67,00,59,01,9C,01
17701,standard,47,8,02,01,8C,02,8B,05,F1,00
17715,standard,43,6,0E,00,4E,00,89,00,F1,00
17729,standard,46,8,5C,05,66,00,57,01,A9,01
17743,standard,47,8,05,01,9B,02,7E,05,F3,00
17757,standard,43,6,0E,00,4E,00,89,00,F3,00
17771,standard,46,8,59,05,68,00,5E,01,A8,01
17785,standard,47,8,01,01,8E,02,94,05,F3,00
17799,standard,43,6,0E,00,4E,00,89,00,F3,00
17813,standard,46,8,59,05,69,00,5B,01,A9,01
17829,standard,47,8,00,01,B8,02,A7,05,03,01
17843,standard,43,6,0E,00,4E,00,89,00,03,01
17857,standard,46,8,5A,05,69,00,62,01,AA,01
17872,standard,47,8,02,01,B8,02,AA,05,00,01
17886,standard,43,6,0E,00,4E,00,89,00,00,01
17900,standard,42,8,CD,B9,00,00,00,01,01,00
17914,standard,46,8,5A,05,68,00,5B,01,AA,01
17928,standard,47,8,07,01,D5,02,9B,05,06,01
17942,standard,43,6,0E,00,4E,00,89,00,06,01
17956,standard,42,8,C4,B8,00,00,00,01,01,00
17970,standard,46,8,57,05,67,00,50,01,AB,01
17986,standard,47,8,0A,01,E2,02,85,05,08,01
18000,standard,43,6,0E,00,4E,00,89,00,08,01
18014,standard,46,8,5A,05,64,00,6F,01,A9,01
18028,standard,47,8,0F,01,F9,02,62,05,0B,01
18042,standard,43,6,0E,00,4E,00,89,00,0B,01
18056,standard,46,8,52,05,61,00,59,01,AC,01
18070,standard,47,8,14,01,05,03,31,05,0A,01
18084,standard,43,6,0E,00,4E,00,89,00,0A,01
18098,standard,42,8,5A,B9,00,00,00,01,01,00
18112,standard,46,8,51,05,6C,00,5D,01,AD,01
