tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8337,standard,43,6,30,00,3A,00,99,00,18,01
8357,standard,48,8,0A,0B,02,00,00,00,00,00
8378,standard,46,8,06,00,10,27,1B,01,18,01
8398,standard,48,8,0A,0B,02,00,00,00,00,00
8419,standard,47,8,00,00,20,4E,20,4E,00,00
8440,standard,43,6,30,00,3A,00,99,00,18,01
8463,standard,48,8,0A,0B,02,00,00,00,00,00
8483,standard,43,6,30,00,3A,00,99,00,18,01
8504,standard,48,8,0A,0B,02,00,00,00,00,00
8524,standard,46,8,06,00,10,27,1B,01,18,01
8545,standard,48,8,0A,0B,02,00,00,00,00,00
8565,standard,47,8,00,00,20,4E,20,4E,00,00
8586,standard,43,6,30,00,3A,00,99,00,18,01
8606,standard,48,8,0A,0B,02,00,00,00,00,00
8627,standard,46,8,06,00,10,27,1A,01,18,01
8647,standard,48,8,0A,0B,02,00,00,00,00,00
8671,standard,47,8,00,00,20,4E,20,4E,00,00
8691,standard,43,6,30,00,3A,00,99,00,18,01
8712,standard,48,8,0A,0B,02,00,00,00,00,00
8732,standard,43,6,30,00,3A,00,99,00,18,01
8753,standard,48,8,0A,0B,02,00,00,00,00,00
8774,standard,46,8,06,00,10,27,1A,01,18,01
8794,standard,48,8,0A,0B,02,00,00,00,00,00
8814,standard,47,8,00,00,20,4E,20,4E,00,00
8835,standard,43,6,30,00,3A,00,99,00,18,01
8856,standard,48,8,0A,0B,02,00,00,00,00,00
8876,standard,46,8,06,00,10,27,1A,01,18,01
8899,standard,48,8,0A,0B,02,00,00,00,00,00
8920,standard,47,8,00,00,20,4E,20,4E,00,00
8941,standard,43,6,30,00,3A,00,99,00,18,01
8961,standard,47,8,00,00,20,4E,20,4E,00,00
8983,standard,43,6,30,00,3A,00,99,00,18,01
9004,standard,48,8,0A,0B,02,00,00,00,00,00
9024,standard,46,8,05,00,10,27,1A,01,18,01
9045,standard,43,6,30,00,3A,00,99,00,18,01
9066,standard,47,8,00,00,20,4E,20,4E,00,00
9088,standard,43,6,30,00,3A,00,99,00,15,01
9111,standard,48,8,0A,0B,02,00,00,00,00,00
9131,standard,46,8,06,00,10,27,1A,01,15,01
9152,standard,48,8,0A,0B,02,00,00,00,00,00
9173,standard,46,8,08,00,10,27,17,01,14,01
9193,standard,43,6,30,00,3A,00,99,00,14,01
9213,standard,47,8,00,00,20,4E,20,4E,00,00
9234,standard,43,6,30,00,3A,00,99,00,14,01
9255,standard,48,8,0A,0B,02,00,00,00,00,00
9275,standard,46,8,06,00,10,27,16,01,15,01
9296,standard,48,8,0A,0B,02,00,00,00,00,00
9316,standard,47,8,00,00,20,4E,20,4E,00,00
9361,standard,43,6,30,00,3A,00,99,00,15,01
9382,standard,47,8,00,00,20,4E,20,4E,00,00
9402,standard,43,6,30,00,3A,00,99,00,15,01
9423,standard,48,8,0A,0B,02,00,00,00,00,00
9443,standard,46,8,06,00,10,27,16,01,15,01
9464,standard,43,6,30,00,3A,00,99,00,15,01
9484,standard,47,8,00,00,20,4E,20,4E,00,00
9505,standard,43,6,30,00,3A,00,99,00,15,01
9525,standard,48,8,0A,0B,02,00,00,00,00,00
9546,standard,46,8,07,00,10,27,16,01,15,01
9569,standard,46,8,06,00,10,27,15,01,15,01
9589,standard,43,6,30,00,3A,00,99,00,15,01
9610,standard,47,8,00,00,20,4E,20,4E,00,00
9630,standard,43,6,30,00,3A,00,99,00,15,01
9651,standard,48,8,0A,0B,02,00,00,00,00,00
9672,standard,46,8,06,00,10,27,15,01,15,01
9692,standard,43,6,30,00,3A,00,99,00,15,01
9713,standard,47,8,00,00,20,4E,20,4E,00,00
9733,standard,43,6,30,00,3A,00,99,00,15,01
9754,standard,48,8,0A,0B,02,00,00,00,00,00
9774,standard,43,6,30,00,3A,00,99,00,15,01
9797,standard,48,8,0A,0B,02,00,00,00,00,00
9818,standard,46,8,06,00,10,27,15,01,15,01
9838,standard,43,6,30,00,3A,00,99,00,15,01
9859,standard,47,8,00,00,20,4E,20,4E,00,00
9879,standard,43,6,30,00,3A,00,99,00,15,01
9900,standard,48,8,0A,0B,02,00,00,00,00,00
9921,standard,46,8,0A,00,10,27,16,01,15,01
9941,standard,43,6,30,00,3A,00,99,00,15,01
9962,standard,47,8,00,00,20,4E,20,4E,00,00
9982,standard,43,6,30,00,3A,00,99,00,14,01
10005,standard,48,8,0A,0B,02,00,00,00,00,00
10026,standard,43,6,30,00,3A,00,99,00,14,01
10046,standard,48,8,0A,0B,02,00,00,00,00,00
10067,standard,46,8,06,00,10,27,16,01,15,01
10088,standard,43,6,30,00,3A,00,99,00,15,01
10108,standard,47,8,00,00,20,4E,20,4E,00,00
10129,standard,43,6,30,00,3A,00,99,00,15,01
10149,standard,48,8,0A,0B,02,00,00,00,00,00
10170,standard,46,8,07,00,10,27,17,01,15,01
10191,standard,43,6,30,00,3A,00,99,00,15,01
10214,standard,47,8,00,00,20,4E,20,4E,00,00
10234,standard,43,6,30,00,3A,00,99,00,15,01
10255,standard,47,8,00,00,20,4E,20,4E,00,00
10275,standard,43,6,30,00,3A,00,99,00,15,01
10296,standard,48,8,0A,0B,02,00,00,00,00,00
10317,standard,46,8,06,00,10,27,16,01,15,01
10337,standard,43,6,30,00,3A,00,99,00,15,01
10358,standard,47,8,00,00,20,4E,20,4E,00,00
10378,standard,43,6,30,00,3A,00,99,00,15,01
10400,standard,48,8,0A,0B,02,00,00,00,00,00
10421,standard,46,8,06,00,10,27,17,01,15,01
10444,standard,43,6,30,00,3A,00,99,00,15,01
10464,standard,46,8,06,00,10,27,17,01,15,01
10485,standard,43,6,30,00,3A,00,99,00,15,01
10505,standard,47,8,00,00,20,4E,20,4E,00,00
10526,standard,43,6,30,00,3A,00,99,00,15,01
10546,standard,42,8,00,00,00,00,00,00,01,01
10567,standard,46,8,06,00,10,27,17,01,15,01
10587,standard,43,6,30,00,3A,00,99,00,15,01
10608,standard,47,8,00,00,20,4E,20,4E,00,00
10629,standard,43,6,30,00,3A,00,99,00,15,01
10652,standard,48,8,0A,0B,02,00,00,00,00,00
10672,standard,43,6,30,00,3A,00,99,00,15,01
10693,standard,42,8,00,00,00,00,00,00,01,01
10714,standard,46,8,06,00,10,27,17,01,15,01
10734,standard,43,6,30,00,3A,00,99,00,15,01
10755,standard,47,8,00,00,20,4E,20,4E,00,00
10783,standard,43,6,30,00,3A,00,99,00,15,01
10811,standard,42,8,00,00,00,00,00,00,01,01
10832,standard,46,8,06,00,10,27,17,01,15,01
10853,standard,43,6,30,00,3A,00,99,00,15,01
10876,standard,47,8,00,00,20,4E,20,4E,00,00
10897,standard,43,6,30,00,3A,00,99,00,15,01
10919,standard,47,8,00,00,20,4E,20,4E,00,00
10940,standard,43,6,30,00,3A,00,99,00,15,01
10961,standard,42,8,00,00,00,00,00,00,01,01
10982,standard,46,8,07,00,10,27,16,01,15,01
11002,standard,43,6,30,00,3A,00,99,00,15,01
11023,standard,46,8,07,00,10,27,16,01,15,01
11045,standard,43,6,30,00,3A,00,99,00,15,01
11067,standard,46,8,05,00,10,27,16,01,15,01
11091,standard,43,6,30,00,3A,00,99,00,15,01
11112,standard,47,8,00,00,20,4E,20,4E,00,00
11132,standard,43,6,30,00,3A,00,99,00,15,01
11153,standard,48,8,0A,0B,02,00,00,00,00,00
11173,standard,46,8,06,00,10,27,16,01,15,01
11194,standard,43,6,30,00,3A,00,99,00,15,01
11215,standard,46,8,05,00,10,27,16,01,15,01
11236,standard,43,6,30,00,3A,00,99,00,15,01
11257,standard,47,8,00,00,20,4E,20,4E,00,00
11279,standard,43,6,30,00,3A,00,99,00,15,01
11300,standard,48,8,0A,0B,02,00,00,00,00,00
11323,standard,43,6,30,00,3A,00,99,00,15,01
11343,standard,42,8,00,00,00,00,00,00,01,01
11364,standard,46,8,06,00,10,27,16,01,15,01
11385,standard,43,6,30,00,3A,00,99,00,15,01
11406,standard,47,8,00,00,20,4E,20,4E,00,00
11426,standard,43,6,30,00,3A,00,99,00,15,01
11447,standard,42,8,00,00,00,00,00,00,01,01
11468,standard,46,8,05,00,10,27,16,01,16,01
11488,standard,43,6,30,00,3A,00,99,00,16,01
11509,standard,46,8,05,00,10,27,16,01,16,01
11532,standard,43,6,30,00,3A,00,99,00,16,01
11553,standard,47,8,00,00,20,4E,20,4E,00,00
11574,standard,43,6,30,00,3A,00,99,00,16,01
11594,standard,42,8,00,00,00,00,00,00,01,01
11615,standard,46,8,06,00,10,27,15,01,16,01
11635,standard,43,6,30,00,3A,00,99,00,16,01
11656,standard,47,8,00,00,20,4E,20,4E,00,00
11676,standard,48,8,0A,0B,02,00,00,00,00,00
11697,standard,43,6,30,00,3A,00,99,00,00,00
11717,standard,48,8,0A,0B,02,00,00,00,00,00
11741,standard,43,6,30,00,3A,00,99,00,00,00
11761,standard,46,8,06,00,10,27,15,01,15,01
11790,standard,48,8,0A,0B,02,00,00,00,00,00
11825,standard,47,8,00,00,20,4E,20,4E,00,00
11846,standard,48,8,0A,0B,02,00,00,00,00,00
11866,standard,43,6,30,00,3A,00,99,00,00,00
11887,standard,46,8,06,00,10,27,13,01,15,01
11908,standard,48,8,0A,0B,02,00,00,00,00,00
11929,standard,47,8,00,00,20,4E,20,4E,00,00
11950,standard,48,8,0A,0B,02,00,00,00,00,00
11973,standard,47,8,00,00,20,4E,20,4E,00,00
11994,standard,48,8,0A,0B,02,00,00,00,00,00
12014,standard,47,8,00,00,20,4E,20,4E,00,00
12035,standard,48,8,0A,0B,02,00,00,00,00,00
12056,standard,47,8,00,00,20,4E,20,4E,00,00
12076,standard,48,8,0A,0B,02,00,00,00,00,00
12097,standard,43,6,30,00,3A,00,99,00,00,00
12118,standard,48,8,0A,0B,02,00,00,00,00,00
12138,standard,43,6,30,00,3A,00,99,00,00,00
12159,standard,46,8,05,00,10,27,13,01,15,01
12179,standard,48,8,0A,0B,02,00,00,00,00,00
12202,standard,47,8,00,00,20,4E,20,4E,00,00
12223,standard,48,8,0A,0B,02,00,00,00,00,00
12244,standard,43,6,30,00,3A,00,99,00,00,00
12265,standard,46,8,07,00,10,27,13,01,15,01
12285,standard,48,8,0A,0B,02,00,00,00,00,00
12306,standard,46,8,06,00,10,27,13,01,15,01
12326,standard,48,8,0A,0B,02,00,00,00,00,00
12347,standard,43,6,30,00,3A,00,99,00,00,00
12367,standard,48,8,0A,0B,02,00,00,00,00,00
12388,standard,43,6,30,00,3A,00,99,00,00,00
12411,standard,46,8,06,00,10,27,13,01,15,01
12432,standard,48,8,0A,0B,02,00,00,00,00,00
12452,standard,47,8,00,00,20,4E,20,4E,00,00
12473,standard,48,8,0A,0B,02,00,00,00,00,00
12493,standard,43,6,30,00,3A,00,99,00,00,00
12514,standard,48,8,0A,0B,02,00,00,00,00,00
12535,standard,43,6,30,00,3A,00,99,00,00,00
12556,standard,46,8,07,00,10,27,15,01,15,01
12576,standard,48,8,0A,0B,02,00,00,00,00,00
12597,standard,43,6,30,00,3A,00,99,00,00,00
12620,standard,48,8,0A,0B,02,00,00,00,00,00
12640,standard,43,6,30,00,3A,00,99,00,00,00
12661,standard,46,8,06,00,10,27,18,01,15,01
12681,standard,48,8,0A,0B,02,00,00,00,00,00
12702,standard,47,8,00,00,20,4E,20,4E,00,00
12722,standard,48,8,0A,0B,02,00,00,00,00,00
12743,standard,43,6,30,00,3A,00,99,00,00,00
12764,standard,48,8,0A,0B,02,00,00,00,00,00
12784,standard,43,6,30,00,3A,00,99,00,00,00
12805,standard,46,8,06,00,10,27,19,01,15,01
12827,standard,48,8,0A,0B,02,00,00,00,00,00
12848,standard,47,8,00,00,20,4E,20,4E,00,00
12869,standard,48,8,0A,0B,02,00,00,00,00,00
12889,standard,43,6,30,00,3A,00,99,00,00,00
12910,standard,46,8,06,00,10,27,19,01,14,01
12930,standard,48,8,0A,0B,02,00,00,00,00,00
12951,standard,46,8,07,00,10,27,1A,01,14,01
12971,standard,48,8,0A,0B,02,00,00,00,00,00
12992,standard,43,6,30,00,3A,00,99,00,00,00
13013,standard,48,8,0A,0B,02,00,00,00,00,00
13033,standard,43,6,30,00,3A,00,99,00,00,00
13056,standard,46,8,06,00,10,27,19,01,14,01
13077,standard,48,8,0A,0B,02,00,00,00,00,00
13098,standard,43,6,30,00,3A,00,99,00,00,00
13118,standard,48,8,0A,0B,02,00,00,00,00,00
13139,standard,43,6,30,00,3A,00,99,00,00,00
13162,standard,46,8,06,00,10,27,1E,01,14,01
13183,standard,48,8,0A,0B,02,00,00,00,00,00
13204,standard,46,8,06,00,10,27,1E,01,14,01
13225,standard,48,8,0A,0B,02,00,00,00,00,00
13246,standard,43,6,30,00,3A,00,99,00,00,00
13269,standard,48,8,0A,0B,02,00,00,00,00,00
13290,standard,47,8,00,00,20,4E,20,4E,00,00
13311,standard,46,8,05,00,10,27,1E,01,14,01
13331,standard,48,8,0A,0B,02,00,00,00,00,00
13352,standard,47,8,00,00,20,4E,20,4E,00,00
13373,standard,48,8,0A,0B,02,00,00,00,00,00
13393,standard,47,8,00,00,20,4E,20,4E,00,00
13414,standard,48,8,0A,0B,02,00,00,00,00,00
13434,standard,47,8,00,00,20,4E,20,4E,00,00
13455,standard,46,8,05,00,10,27,20,01,14,01
13486,standard,48,8,0A,0B,02,00,00,00,00,00
13514,standard,43,6,30,00,3A,00,99,00,00,00
13535,standard,48,8,0A,0B,02,00,00,00,00,00
13555,standard,47,8,00,00,20,4E,20,4E,00,00
13576,standard,48,8,0A,0B,02,00,00,00,00,00
13596,standard,47,8,00,00,20,4E,20,4E,00,00
13617,standard,46,8,07,00,10,27,20,01,14,01
13638,standard,48,8,0A,0B,02,00,00,00,00,00
13658,standard,47,8,00,00,20,4E,20,4E,00,00
13679,standard,48,8,0A,0B,02,00,00,00,00,00
13702,standard,47,8,00,00,20,4E,20,4E,00,00
13723,standard,48,8,0A,0B,02,00,00,00,00,00
13743,standard,47,8,00,00,20,4E,20,4E,00,00
13764,standard,48,8,0A,0B,02,00,00,00,00,00
13784,standard,47,8,00,00,20,4E,20,4E,00,00
13805,standard,46,8,06,00,10,27,20,01,14,01
13826,standard,48,8,0A,0B,02,00,00,00,00,00
13846,standard,43,6,30,00,3A,00,99,00,00,00
13867,standard,48,8,0A,0B,02,00,00,00,00,00
13887,standard,47,8,00,00,20,4E,20,4E,00,00
13908,standard,48,8,0A,0B,02,00,00,00,00,00
13927,standard,47,8,00,00,20,4E,20,4E,00,00
13948,standard,46,8,07,00,10,27,1E,01,14,01
13969,standard,48,8,0A,0B,02,00,00,00,00,00
13989,standard,47,8,00,00,20,4E,20,4E,00,00
14010,standard,48,8,0A,0B,02,00,00,00,00,00
14031,standard,47,8,00,00,20,4E,20,4E,00,00
14052,standard,46,8,07,00,10,27,1E,01,14,01
14072,standard,48,8,0A,0B,02,00,00,00,00,00
14093,standard,43,6,30,00,3A,00,99,00,00,00
14113,standard,48,8,0A,0B,02,00,00,00,00,00
14136,standard,47,8,00,00,20,4E,20,4E,00,00
14157,standard,48,8,0A,0B,02,00,00,00,00,00
14177,standard,47,8,00,00,20,4E,20,4E,00,00
14198,standard,43,6,30,00,3A,00,99,00,00,00
14219,standard,48,8,0A,0B,02,00,00,00,00,00
14239,standard,47,8,00,00,20,4E,20,4E,00,00
14269,standard,48,8,0A,0B,02,00,00,00,00,00
14303,standard,47,8,00,00,20,4E,20,4E,00,00
14324,standard,46,8,05,00,10,27,1A,01,14,01
14344,standard,48,8,0A,0B,02,00,00,00,00,00
14367,standard,43,6,30,00,3A,00,99,00,00,00
14388,standard,48,8,0A,0B,02,00,00,00,00,00
14408,standard,47,8,00,00,20,4E,20,4E,00,00
14429,standard,48,8,0A,0B,02,00,00,00,00,00
14450,standard,47,8,00,00,20,4E,20,4E,00,00
14470,standard,43,6,30,00,3A,00,99,00,00,00
14491,standard,48,8,0A,0B,02,00,00,00,00,00
14511,standard,48,8,0A,0B,02,00,00,00,00,00
14532,standard,47,8,00,00,20,4E,20,4E,00,00
14553,standard,48,8,0A,0B,02,00,00,00,00,00
14576,standard,47,8,00,00,20,4E,20,4E,00,00
14596,standard,43,6,30,00,3A,00,99,00,00,00
14617,standard,48,8,0A,0B,02,00,00,00,00,00
14637,standard,47,8,00,00,20,4E,20,4E,00,00
14658,standard,48,8,0A,0B,02,00,00,00,00,00
14679,standard,47,8,00,00,20,4E,20,4E,00,00
14699,standard,43,6,30,00,3A,00,99,00,00,00
14720,standard,48,8,0A,0B,02,00,00,00,00,00
14740,standard,47,8,00,00,20,4E,20,4E,00,00
14761,standard,48,8,0A,0B,02,00,00,00,00,00
14784,standard,47,8,00,00,20,4E,20,4E,00,00
14804,standard,48,8,0A,0B,02,00,00,00,00,00
14825,standard,47,8,00,00,20,4E,20,4E,00,00
14846,standard,43,6,30,00,3A,00,99,00,00,00
14866,standard,48,8,0A,0B,02,00,00,00,00,00
14887,standard,47,8,00,00,20,4E,20,4E,00,00
14907,standard,48,8,0A,0B,02,00,00,00,00,00
14928,standard,47,8,00,00,20,4E,20,4E,00,00
14949,standard,46,8,06,00,10,27,18,01,14,01
14970,standard,48,8,0A,0B,02,00,00,00,00,00
14991,standard,46,8,06,00,10,27,18,01,14,01
15019,standard,48,8,0A,0B,02,00,00,00,00,00
15040,standard,47,8,00,00,20,4E,20,4E,00,00
15061,standard,48,8,0A,0B,02,00,00,00,00,00
15082,standard,47,8,00,00,20,4E,20,4E,00,00
15104,standard,46,8,06,00,10,27,18,01,14,01
15125,standard,48,8,0A,0B,02,00,00,00,00,00
15145,standard,47,8,00,00,20,4E,20,4E,00,00
15166,standard,48,8,0A,0B,02,00,00,00,00,00
15186,standard,47,8,00,00,20,4E,20,4E,00,00
15207,standard,43,6,30,00,3A,00,99,00,14,01
15234,standard,48,8,0A,0B,02,00,00,00,00,00
15255,standard,46,8,06,00,10,27,17,01,14,01
15276,standard,48,8,0A,0B,02,00,00,00,00,00
15297,standard,46,8,07,00,10,27,17,01,14,01
15318,standard,48,8,0A,0B,02,00,00,00,00,00
15340,standard,47,8,00,00,20,4E,20,4E,00,00
15362,standard,48,8,0A,0B,02,00,00,00,00,00
15383,standard,47,8,00,00,20,4E,20,4E,00,00
15404,standard,46,8,05,00,10,27,19,01,14,01
15425,standard,48,8,0A,0B,02,00,00,00,00,00
15449,standard,46,8,08,00,10,27,19,01,14,01
15471,standard,48,8,0A,0B,02,00,00,00,00,00
15492,standard,47,8,00,00,20,4E,20,4E,00,00
15513,standard,48,8,0A,0B,02,00,00,00,00,00
15544,standard,47,8,00,00,20,4E,20,4E,00,00
15575,standard,43,6,30,00,3A,00,99,00,14,01
15596,standard,48,8,0A,0B,02,00,00,00,00,00
15616,standard,46,8,06,00,10,27,18,01,14,01
15638,standard,48,8,0A,0B,02,00,00,00,00,00
15659,standard,47,8,00,00,20,4E,20,4E,00,00
15682,standard,48,8,0A,0B,02,00,00,00,00,00
15703,standard,47,8,00,00,20,4E,20,4E,00,00
15724,standard,43,6,30,00,3A,00,99,00,14,01
15746,standard,48,8,0A,0B,02,00,00,00,00,00
15766,standard,48,8,0A,0B,02,00,00,00,00,00
15788,standard,47,8,00,00,20,4E,20,4E,00,00
15808,standard,48,8,0A,0B,02,00,00,00,00,00
15830,standard,47,8,00,00,20,4E,20,4E,00,00
15851,standard,43,6,30,00,3A,00,99,00,14,01
15872,standard,48,8,0A,0B,02,00,00,00,00,00
15892,standard,46,8,06,00,10,27,18,01,14,01
15916,standard,48,8,0A,0B,02,00,00,00,00,00
15937,standard,47,8,00,00,20,4E,20,4E,00,00
15958,standard,48,8,0A,0B,02,00,00,00,00,00
15979,standard,47,8,00,00,20,4E,20,4E,00,00
16000,standard,43,6,30,00,3A,00,99,00,14,01
16021,standard,48,8,0A,0B,02,00,00,00,00,00
16044,standard,46,8,06,00,10,27,16,01,14,01
16065,standard,48,8,0A,0B,02,00,00,00,00,00
16087,standard,47,8,00,00,20,4E,20,4E,00,00
16108,standard,43,6,30,00,3A,00,99,00,14,01
16132,standard,48,8,0A,0B,02,00,00,00,00,00
16153,standard,43,6,30,00,3A,00,99,00,14,01
16174,standard,48,8,0A,0B,02,00,00,00,00,00
16195,standard,46,8,07,00,10,27,15,01,14,01
16224,standard,48,8,0A,0B,02,00,00,00,00,00
16254,standard,47,8,00,00,20,4E,20,4E,00,00
16275,standard,43,6,30,00,3A,00,99,00,14,01
16296,standard,48,8,0A,0B,02,00,00,00,00,00
16317,standard,43,6,30,00,3A,00,99,00,14,01
16338,standard,48,8,0A,0B,02,00,00,00,00,00
16362,standard,46,8,06,00,10,27,16,01,14,01
16383,standard,48,8,0A,0B,02,00,00,00,00,00
16404,standard,47,8,00,00,20,4E,20,4E,00,00
16425,standard,48,8,0A,0B,02,00,00,00,00,00
16446,standard,47,8,00,00,20,4E,20,4E,00,00
16467,standard,48,8,0A,0B,02,00,00,00,00,00
16488,standard,46,8,06,00,10,27,16,01,15,01
16509,standard,48,8,0A,0B,02,00,00,00,00,00
16531,standard,47,8,00,00,20,4E,20,4E,00,00
16552,standard,43,6,30,00,3A,00,99,00,15,01
16576,standard,48,8,0A,0B,02,00,00,00,00,00
16597,standard,46,8,06,00,10,27,15,01,15,01
16618,standard,48,8,0A,0B,02,00,00,00,00,00
16639,standard,46,8,05,00,10,27,15,01,15,01
16660,standard,48,8,0A,0B,02,00,00,00,00,00
16681,standard,47,8,00,00,20,4E,20,4E,00,00
16702,standard,43,6,30,00,3A,00,99,00,15,01
16723,standard,48,8,0A,0B,02,00,00,00,00,00
16744,standard,46,8,06,00,10,27,16,01,14,01
16766,standard,48,8,0A,0B,02,00,00,00,00,00
16787,standard,46,8,07,00,10,27,16,01,14,01
16810,standard,48,8,0A,0B,02,00,00,00,00,00
16831,standard,47,8,00,00,20,4E,20,4E,00,00
16852,standard,43,6,30,00,3A,00,99,00,14,01
16873,standard,48,8,0A,0B,02,00,00,00,00,00
16894,standard,46,8,06,00,10,27,16,01,14,01
16916,standard,48,8,0A,0B,02,00,00,00,00,00
16937,standard,46,8,06,00,10,27,16,01,14,01
16958,standard,43,6,30,00,3A,00,99,00,14,01
16979,standard,47,8,00,00,20,4E,20,4E,00,00
17000,standard,43,6,30,00,3A,00,99,00,14,01
17024,standard,48,8,0A,0B,02,00,00,00,00,00
17045,standard,46,8,05,00,10,27,17,01,15,01
17066,standard,48,8,0A,0B,02,00,00,00,00,00
17087,standard,46,8,07,00,10,27,17,01,15,01
17108,standard,43,6,30,00,3A,00,99,00,15,01
17129,standard,47,8,00,00,20,4E,20,4E,00,00
17150,standard,43,6,30,00,3A,00,99,00,15,01
17172,standard,48,8,0A,0B,02,00,00,00,00,00
17192,standard,46,8,06,00,10,27,17,01,15,01
17213,standard,48,8,0A,0B,02,00,00,00,00,00
17237,standard,46,8,06,00,10,27,17,01,15,01
17258,standard,43,6,30,00,3A,00,99,00,15,01
17279,standard,47,8,00,00,20,4E,20,4E,00,00
17301,standard,43,6,30,00,3A,00,99,00,15,01
17322,standard,48,8,0A,0B,02,00,00,00,00,00
17342,standard,46,8,06,00,10,27,18,01,15,01
17363,standard,48,8,0A,0B,02,00,00,00,00,00
17385,standard,46,8,06,00,10,27,18,01,15,01
17405,standard,43,6,30,00,3A,00,99,00,15,01
17427,standard,47,8,00,00,20,4E,20,4E,00,00
17457,standard,43,6,30,00,3A,00,99,00,15,01
17479,standard,48,8,0A,0B,02,00,00,00,00,00
17500,standard,43,6,30,00,3A,00,99,00,15,01
17521,standard,48,8,0A,0B,02,00,00,00,00,00
17542,standard,46,8,07,00,10,27,17,01,15,01
17563,standard,43,6,30,00,3A,00,99,00,15,01
17584,standard,47,8,00,00,20,4E,20,4E,00,00
17605,standard,43,6,30,00,3A,00,99,00,15,01
17626,standard,48,8,0A,0B,02,00,00,00,00,00
17647,standard,46,8,06,00,10,27,18,01,15,01
