tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10375,standard,46,8,05,00,10,27,36,01,08,01
10406,standard,48,8,00,0B,06,00,00,00,00,00
10438,standard,48,8,00,0B,06,00,00,00,00,00
10478,standard,43,6,76,00,26,00,9A,00,00,00
10518,standard,48,8,00,0B,06,00,00,00,00,00
10550,standard,48,8,00,0B,06,00,00,00,00,00
10581,standard,47,8,10,27,20,4E,20,4E,E8,03
10613,standard,48,8,00,0B,06,00,00,00,00,00
10644,standard,46,8,05,00,10,27,36,01,08,01
10676,standard,48,8,00,0B,06,00,00,00,00,00
10708,standard,48,8,00,0B,06,00,00,00,00,00
10742,standard,46,8,05,00,10,27,36,01,08,01
10773,standard,48,8,00,0B,06,00,00,00,00,00
10805,standard,48,8,00,0B,06,00,00,00,00,00
10836,standard,48,8,00,0B,06,00,00,00,00,00
10868,standard,47,8,10,27,20,4E,20,4E,E8,03
10899,standard,48,8,00,0B,06,00,00,00,00,00
10931,standard,48,8,00,0B,06,00,00,00,00,00
10962,standard,47,8,10,27,20,4E,20,4E,E8,03
10994,standard,48,8,00,0B,06,00,00,00,00,00
11026,standard,46,8,05,00,10,27,37,01,08,01
11060,standard,47,8,10,27,20,4E,20,4E,E8,03
11091,standard,48,8,00,0B,06,00,00,00,00,00
11123,standard,46,8,05,00,10,27,37,01,08,01
11154,standard,48,8,00,0B,06,00,00,00,00,00
11186,standard,48,8,00,0B,06,00,00,00,00,00
11217,standard,47,8,10,27,20,4E,20,4E,E8,03
11249,standard,48,8,00,0B,06,00,00,00,00,00
11281,standard,48,8,00,0B,06,00,00,00,00,00
11312,standard,47,8,10,27,20,4E,20,4E,E8,03
11344,standard,48,8,00,0B,06,00,00,00,00,00
11378,standard,48,8,00,0B,06,00,00,00,00,00
11409,standard,47,8,10,27,20,4E,20,4E,E8,03
11441,standard,48,8,00,0B,06,00,00,00,00,00
11473,standard,43,6,76,00,26,00,9A,00,E8,03
11504,standard,48,8,00,0B,06,00,00,00,00,00
11536,standard,48,8,00,0B,06,00,00,00,00,00
11568,standard,43,6,76,00,26,00,9A,00,E8,03
11599,standard,48,8,00,0B,06,00,00,00,00,00
11631,standard,48,8,00,0B,06,00,00,00,00,00
11662,standard,47,8,10,27,20,4E,20,4E,E8,03
11696,standard,48,8,00,0B,06,00,00,00,00,00
11728,standard,48,8,00,0B,06,00,00,00,00,00
11760,standard,47,8,10,27,20,4E,20,4E,E8,03
11791,standard,48,8,00,0B,06,00,00,00,00,00
11823,standard,100,3,00,08,00,4E,20,4E,E8,03
11854,standard,47,8,10,27,20,4E,20,4E,E8,03
11886,standard,48,8,00,0B,06,00,00,00,00,00
11917,standard,100,3,00,08,00,4E,20,4E,E8,03
11949,standard,48,8,00,0B,06,00,00,00,00,00
11980,standard,48,8,00,0B,06,00,00,00,00,00
12012,standard,46,8,05,00,10,27,37,01,08,01
12046,standard,48,8,00,0B,06,00,00,00,00,00
12078,standard,48,8,00,0B,06,00,00,00,00,00
12109,standard,47,8,10,27,20,4E,20,4E,E8,03
12141,standard,48,8,00,0B,06,00,00,00,00,00
12172,standard,43,6,76,00,26,00,9A,00,08,01
12204,standard,47,8,10,27,20,4E,20,4E,E8,03
12235,standard,48,8,00,0B,06,00,00,00,00,00
12267,standard,46,8,05,00,10,27,37,01,08,01
12298,standard,48,8,00,0B,06,00,00,00,00,00
12330,standard,48,8,00,0B,06,00,00,00,00,00
12364,standard,46,8,05,00,10,27,37,01,08,01
12396,standard,48,8,00,0B,06,00,00,00,00,00
12427,standard,48,8,00,0B,06,00,00,00,00,00
12459,standard,47,8,10,27,20,4E,20,4E,E8,03
12490,standard,48,8,00,0B,06,00,00,00,00,00
12522,standard,100,3,00,08,00,27,37,01,08,01
12554,standard,47,8,10,27,20,4E,20,4E,E8,03
12585,standard,48,8,00,0B,06,00,00,00,00,00
12617,standard,46,8,05,00,10,27,37,01,08,01
12648,standard,48,8,00,0B,06,00,00,00,00,00
12682,standard,48,8,00,0B,06,00,00,00,00,00
12714,standard,46,8,05,00,10,27,37,01,08,01
12745,standard,48,8,00,0B,06,00,00,00,00,00
12777,standard,48,8,00,0B,06,00,00,00,00,00
12809,standard,47,8,10,27,20,4E,20,4E,E8,03
12840,standard,48,8,00,0B,06,00,00,00,00,00
12872,standard,43,6,76,00,26,00,9A,00,08,01
12903,standard,47,8,10,27,20,4E,20,4E,E8,03
12935,standard,48,8,00,0B,06,00,00,00,00,00
12966,standard,46,8,05,00,10,27,37,01,08,01
13000,standard,47,8,10,27,20,4E,20,4E,E8,03
13032,standard,48,8,00,0B,06,00,00,00,00,00
13063,standard,46,8,06,00,10,27,37,01,08,01
13095,standard,48,8,00,0B,06,00,00,00,00,00
13127,standard,48,8,00,0B,06,00,00,00,00,00
13158,standard,46,8,05,00,10,27,37,01,08,01
13190,standard,48,8,00,0B,06,00,00,00,00,00
13221,standard,100,3,00,08,00,27,37,01,08,01
13253,standard,47,8,10,27,20,4E,20,4E,E8,03
13284,standard,48,8,00,0B,06,00,00,00,00,00
13316,standard,100,3,00,08,00,27,37,01,08,01
13350,standard,47,8,10,27,20,4E,20,4E,E8,03
13382,standard,48,8,00,0B,06,00,00,00,00,00
13422,standard,46,8,05,00,10,27,37,01,08,01
13469,standard,48,8,00,0B,06,00,00,00,00,00
13500,standard,48,8,00,0B,06,00,00,00,00,00
13532,standard,46,8,04,00,10,27,36,01,08,01
13563,standard,48,8,00,0B,06,00,00,00,00,00
13595,standard,43,6,76,00,26,00,9A,00,08,01
13626,standard,47,8,10,27,20,4E,20,4E,E8,03
13658,standard,48,8,00,0B,06,00,00,00,00,00
13695,standard,43,6,76,00,26,00,9A,00,08,01
13729,standard,47,8,10,27,20,4E,20,4E,E8,03
13761,standard,48,8,00,0B,06,00,00,00,00,00
13792,standard,48,8,00,0B,06,00,00,00,00,00
13824,standard,100,3,00,08,00,27,35,01,08,01
13856,standard,47,8,10,27,20,4E,20,4E,E8,03
13887,standard,48,8,00,0B,06,00,00,00,00,00
13919,standard,100,3,00,08,00,27,35,01,08,01
13950,standard,47,8,10,27,20,4E,20,4E,E8,03
13982,standard,48,8,00,0B,06,00,00,00,00,00
14016,standard,100,3,00,08,00,27,35,01,08,01
14048,standard,47,8,10,27,20,4E,20,4E,E8,03
14079,standard,48,8,00,0B,06,00,00,00,00,00
14111,standard,46,8,05,00,10,27,35,01,08,01
14143,standard,47,8,10,27,20,4E,20,4E,E8,03
14174,standard,43,6,76,00,26,00,9A,00,08,01
14206,standard,46,8,05,00,10,27,35,01,08,01
14237,standard,48,8,00,0B,06,00,00,00,00,00
14269,standard,43,6,76,00,26,00,9A,00,08,01
14300,standard,47,8,10,27,20,4E,20,4E,E8,03
14334,standard,48,8,00,0B,06,00,00,00,00,00
14366,standard,43,6,76,00,26,00,9A,00,08,01
14397,standard,47,8,10,27,20,4E,20,4E,E8,03
14429,standard,48,8,00,0B,06,00,00,00,00,00
14461,standard,43,6,76,00,26,00,9A,00,08,01
14492,standard,47,8,10,27,20,4E,20,4E,E8,03
14524,standard,100,3,00,08,00,27,36,01,08,01
14565,standard,46,8,05,00,10,27,36,01,08,01
14604,standard,48,8,00,0B,06,00,00,00,00,00
14636,standard,100,3,00,08,00,27,36,01,08,01
14667,standard,46,8,05,00,10,27,36,01,08,01
14701,standard,48,8,00,0B,06,00,00,00,00,00
14733,standard,100,3,00,08,00,27,36,01,08,01
14764,standard,47,8,10,27,20,4E,20,4E,E8,03
14796,standard,48,8,00,0B,06,00,00,00,00,00
14827,standard,100,3,00,08,00,27,36,01,08,01
14859,standard,47,8,10,27,20,4E,20,4E,E8,03
14891,standard,48,8,00,0B,06,00,00,00,00,00
14922,standard,100,3,00,08,00,27,36,01,08,01
14954,standard,46,8,05,00,10,27,37,01,08,01
14985,standard,48,8,00,0B,06,00,00,00,00,00
15019,standard,100,3,00,08,00,27,37,01,08,01
15051,standard,46,8,05,00,10,27,39,01,08,01
15082,standard,48,8,00,0B,06,00,00,00,00,00
15114,standard,100,3,00,08,00,27,39,01,08,01
15146,standard,46,8,05,00,10,27,39,01,08,01
15177,standard,42,8,00,00,0B,04,00,00,02,01
15209,standard,100,3,00,08,00,27,39,01,08,01
15240,standard,47,8,10,27,20,4E,20,4E,E8,03
15272,standard,43,6,76,00,26,00,9A,00,08,01
15303,standard,46,8,05,00,10,27,39,01,08,01
15337,standard,47,8,10,27,20,4E,20,4E,E8,03
15369,standard,43,6,76,00,26,00,9A,00,08,01
15400,standard,46,8,05,00,10,27,39,01,08,01
15432,standard,48,8,00,0B,06,00,00,00,00,00
15463,standard,43,6,76,00,26,00,9A,00,08,01
15495,standard,46,8,05,00,10,27,38,01,08,01
15526,standard,100,3,00,08,00,27,38,01,08,01
15558,standard,43,6,76,00,26,00,9A,00,08,01
15590,standard,47,8,10,27,20,4E,20,4E,E8,03
15621,standard,100,3,00,08,00,27,38,01,08,01
15655,standard,43,6,76,00,26,00,9A,00,08,01
15687,standard,47,8,10,27,20,4E,20,4E,E8,03
15718,standard,100,3,00,08,00,27,38,01,08,01
15750,standard,46,8,05,00,10,27,38,01,08,01
15782,standard,48,8,00,0B,06,00,00,00,00,00
15813,standard,100,3,00,08,00,27,38,01,08,01
15845,standard,46,8,06,00,10,27,37,01,08,01
15876,standard,43,6,76,00,26,00,9A,00,08,01
15908,standard,100,3,00,08,00,27,37,01,08,01
15939,standard,47,8,10,27,20,4E,20,4E,E8,03
15971,standard,43,6,76,00,26,00,9A,00,08,01
16005,standard,100,3,00,08,00,27,38,01,08,01
16036,standard,47,8,10,27,20,4E,20,4E,E8,03
16068,standard,43,6,76,00,26,00,9A,00,08,01
16099,standard,46,8,05,00,10,27,38,01,08,01
16131,standard,47,8,10,27,20,4E,20,4E,E8,03
16162,standard,43,6,76,00,26,00,9A,00,08,01
16194,standard,46,8,05,00,10,27,38,01,08,01
16225,standard,100,3,00,08,00,27,38,01,08,01
16257,standard,43,6,76,00,26,00,9A,00,08,01
16289,standard,47,8,10,27,20,4E,20,4E,E8,03
16323,standard,100,3,00,08,00,27,38,01,08,01
16354,standard,48,8,00,0B,06,00,00,00,00,00
16386,standard,47,8,10,27,20,4E,20,4E,E8,03
16417,standard,48,8,00,0B,06,00,00,00,00,00
16449,standard,48,8,00,0B,06,00,00,00,00,00
16480,standard,47,8,10,27,20,4E,20,4E,E8,03
16512,standard,48,8,00,0B,06,00,00,00,00,00
16543,standard,46,8,05,00,10,27,36,01,08,01
16575,standard,48,8,00,0B,06,00,00,00,00,00
16607,standard,48,8,00,0B,06,00,00,00,00,00
16641,standard,46,8,04,00,10,27,36,01,08,01
16672,standard,48,8,00,0B,06,00,00,00,00,00
16704,standard,48,8,00,0B,06,00,00,00,00,00
16736,standard,47,8,10,27,20,4E,20,4E,E8,03
16767,standard,48,8,00,0B,06,00,00,00,00,00
16799,standard,48,8,00,0B,06,00,00,00,00,00
16830,standard,47,8,10,27,20,4E,20,4E,E8,03
16862,standard,48,8,00,0B,06,00,00,00,00,00
16893,standard,46,8,05,00,10,27,37,01,08,01
16925,standard,48,8,00,0B,06,00,00,00,00,00
16959,standard,48,8,00,0B,06,00,00,00,00,00
16990,standard,46,8,04,00,10,27,37,01,08,01
17022,standard,48,8,00,0B,06,00,00,00,00,00
17053,standard,48,8,00,0B,06,00,00,00,00,00
17085,standard,46,8,06,00,10,27,38,01,08,01
17117,standard,48,8,00,0B,06,00,00,00,00,00
17148,standard,48,8,00,0B,06,00,00,00,00,00
17189,standard,47,8,10,27,20,4E,20,4E,E8,03
17236,standard,48,8,00,0B,06,00,00,00,00,00
17268,standard,46,8,05,00,10,27,37,01,08,01
17299,standard,43,6,76,00,26,00,9A,00,00,00
17340,standard,48,8,00,0B,06,00,00,00,00,00
17372,standard,46,8,05,00,10,27,37,01,08,01
17403,standard,48,8,00,0B,06,00,00,00,00,00
17435,standard,48,8,00,0B,06,00,00,00,00,00
17466,standard,46,8,05,00,10,27,37,01,08,01
17498,standard,48,8,00,0B,06,00,00,00,00,00
17530,standard,48,8,00,0B,06,00,00,00,00,00
17561,standard,48,8,00,0B,06,00,00,00,00,00
17593,standard,46,8,05,00,10,27,37,01,08,01
17624,standard,48,8,00,0B,06,00,00,00,00,00
17658,standard,48,8,00,0B,06,00,00,00,00,00
17690,standard,46,8,05,00,10,27,37,01,08,01
17721,standard,100,3,00,08,00,00,00,00,00,00
17753,standard,48,8,00,0B,06,00,00,00,00,00
17784,standard,46,8,05,00,10,27,37,01,08,01
17816,standard,48,8,00,0B,06,00,00,00,00,00
17847,standard,48,8,00,0B,06,00,00,00,00,00
17879,standard,47,8,10,27,20,4E,20,4E,E8,03
17910,standard,48,8,00,0B,06,00,00,00,00,00
17942,standard,42,8,00,00,77,08,00,00,02,01
17976,standard,47,8,10,27,20,4E,20,4E,E8,03
18008,standard,48,8,00,0B,06,00,00,00,00,00
18039,standard,48,8,00,0B,06,00,00,00,00,00
18071,standard,47,8,10,27,20,4E,20,4E,E8,03
18102,standard,48,8,00,0B,06,00,00,00,00,00
18134,standard,46,8,05,00,10,27,37,01,08,01
18165,standard,48,8,00,0B,06,00,00,00,00,00
18197,standard,48,8,00,0B,06,00,00,00,00,00
18229,standard,100,3,00,08,00,4E,20,4E,E8,03
18260,standard,48,8,00,0B,06,00,00,00,00,00
18294,standard,48,8,00,0B,06,00,00,00,00,00
18326,standard,47,8,10,27,20,4E,20,4E,E8,03
18357,standard,48,8,00,0B,06,00,00,00,00,00
18389,standard,48,8,00,0B,06,00,00,00,00,00
18420,standard,47,8,10,27,20,4E,20,4E,E8,03
18452,standard,48,8,00,0B,06,00,00,00,00,00
18483,standard,46,8,05,00,10,27,37,01,08,01
18515,standard,48,8,00,0B,06,00,00,00,00,00
18554,standard,48,8,00,0B,06,00,00,00,00,00
18597,standard,43,6,76,00,26,00,9A,00,E8,03
18632,standard,48,8,00,0B,06,00,00,00,00,00
18663,standard,48,8,00,0B,06,00,00,00,00,00
18695,standard,43,6,76,00,26,00,9A,00,E8,03
18727,standard,48,8,00,0B,06,00,00,00,00,00
18758,standard,48,8,00,0B,06,00,00,00,00,00
18790,standard,47,8,10,27,20,4E,20,4E,E8,03
18821,standard,48,8,00,0B,06,00,00,00,00,00
18853,standard,46,8,05,00,10,27,37,01,08,01
18885,standard,47,8,10,27,20,4E,20,4E,E8,03
18916,standard,47,8,10,27,20,4E,20,4E,E8,03
18948,standard,48,8,00,0B,06,00,00,00,00,00
18982,standard,43,6,76,00,26,00,9A,00,E8,03
19014,standard,47,8,10,27,20,4E,20,4E,E8,03
19045,standard,48,8,00,0B,06,00,00,00,00,00
19077,standard,43,6,76,00,26,00,9A,00,E8,03
19108,standard,48,8,00,0B,06,00,00,00,00,00
19140,standard,48,8,00,0B,06,00,00,00,00,00
19172,standard,47,8,10,27,20,4E,20,4E,E8,03
19203,standard,48,8,00,0B,06,00,00,00,00,00
19235,standard,48,8,00,0B,06,00,00,00,00,00
19266,standard,47,8,10,27,20,4E,20,4E,E8,03
19300,standard,48,8,00,0B,06,00,00,00,00,00
19332,standard,100,3,00,08,00,27,36,01,08,01
19364,standard,47,8,10,27,20,4E,20,4E,E8,03
19395,standard,48,8,00,0B,06,00,00,00,00,00
19427,standard,46,8,05,00,10,27,36,01,08,01
19458,standard,48,8,00,0B,06,00,00,00,00,00
19490,standard,48,8,00,0B,06,00,00,00,00,00
19521,standard,46,8,05,00,10,27,36,01,08,01
19553,standard,48,8,00,0B,06,00,00,00,00,00
19585,standard,48,8,00,0B,06,00,00,00,00,00
19619,standard,47,8,10,27,20,4E,20,4E,E8,03
19650,standard,48,8,00,0B,06,00,00,00,00,00
19682,standard,43,6,76,00,26,00,9A,00,08,01
19714,standard,47,8,10,27,20,4E,20,4E,E8,03
19745,standard,48,8,00,0B,06,00,00,00,00,00
19777,standard,46,8,05,00,10,27,35,01,08,01
19808,standard,48,8,00,0B,06,00,00,00,00,00
19840,standard,48,8,00,0B,06,00,00,00,00,00
19871,standard,46,8,05,00,10,27,35,01,08,01
19903,standard,48,8,00,0B,06,00,00,00,00,00
19937,standard,48,8,00,0B,06,00,00,00,00,00
19969,standard,46,8,05,00,10,27,35,01,08,01
20000,standard,48,8,00,0B,06,00,00,00,00,00
20032,standard,100,3,00,08,00,27,35,01,08,01
20063,standard,47,8,10,27,20,4E,20,4E,E8,03
20095,standard,48,8,00,0B,06,00,00,00,00,00
20127,standard,100,3,00,08,00,27,35,01,08,01
20159,standard,47,8,10,27,20,4E,20,4E,E8,03
20190,standard,48,8,00,0B,06,00,00,00,00,00
20222,standard,46,8,05,00,10,27,35,01,08,01
20253,standard,48,8,00,0B,06,00,00,00,00,00
20288,standard,48,8,00,0B,06,00,00,00,00,00
20320,standard,46,8,05,00,10,27,35,01,08,01
20352,standard,48,8,00,0B,06,00,00,00,00,00
20383,standard,43,6,76,00,26,00,9A,00,08,01
20415,standard,47,8,10,27,20,4E,20,4E,E8,03
20446,standard,48,8,00,0B,06,00,00,00,00,00
20478,standard,43,6,76,00,26,00,9A,00,08,01
20510,standard,42,8,00,00,E7,04,00,00,02,01
20541,standard,48,8,00,0B,06,00,00,00,00,00
20573,standard,46,8,05,00,10,27,37,01,08,01
20607,standard,47,8,10,27,20,4E,20,4E,E8,03
20638,standard,48,8,00,0B,06,00,00,00,00,00
20670,standard,46,8,05,00,10,27,37,01,08,01
20702,standard,48,8,00,0B,06,00,00,00,00,00
20733,standard,100,3,00,08,00,27,35,01,08,01
20765,standard,46,8,05,00,10,27,35,01,08,01
20797,standard,48,8,00,0B,06,00,00,00,00,00
20829,standard,100,3,00,08,00,27,35,01,08,01
20860,standard,47,8,10,27,20,4E,20,4E,E8,03
20892,standard,48,8,00,0B,06,00,00,00,00,00
20950,standard,100,3,00,08,00,27,35,01,08,01
20981,standard,47,8,10,27,20,4E,20,4E,E8,03
21013,standard,48,8,00,0B,06,00,00,00,00,00
21044,standard,46,8,05,00,10,27,36,01,08,01
21076,standard,47,8,10,27,20,4E,20,4E,E8,03
21107,standard,43,6,76,00,26,00,9A,00,08,01
21139,standard,46,8,05,00,10,27,38,01,08,01
21171,standard,48,8,00,0B,06,00,00,00,00,00
21202,standard,43,6,76,00,26,00,9A,00,08,01
21234,standard,46,8,04,00,10,27,38,01,08,01
21268,standard,46,8,05,00,10,27,38,01,08,01
21300,standard,48,8,00,0B,06,00,00,00,00,00
21332,standard,100,3,00,08,00,27,37,01,08,01
21363,standard,46,8,05,00,10,27,37,01,08,01
21395,standard,48,8,00,0B,06,00,00,00,00,00
21426,standard,100,3,00,08,00,27,38,01,08,01
21458,standard,47,8,10,27,20,4E,20,4E,E8,03
21490,standard,48,8,00,0B,06,00,00,00,00,00
21521,standard,100,3,00,08,00,27,38,01,08,01
21553,standard,47,8,10,27,20,4E,20,4E,E8,03
21584,standard,48,8,00,0B,06,00,00,00,00,00
21618,standard,100,3,00,08,00,27,38,01,08,01
21650,standard,47,8,10,27,20,4E,20,4E,E8,03
21681,standard,43,6,76,00,26,00,9A,00,08,01
21713,standard,46,8,05,00,10,27,38,01,08,01
21744,standard,48,8,00,0B,06,00,00,00,00,00
21776,standard,43,6,76,00,26,00,9A,00,08,01
21809,standard,46,8,05,00,10,27,38,01,08,01
21840,standard,48,8,00,0B,06,00,00,00,00,00
21872,standard,43,6,76,00,26,00,9A,00,08,01
21903,standard,47,8,10,27,20,4E,20,4E,E8,03
21937,standard,48,8,00,0B,06,00,00,00,00,00
21969,standard,43,6,76,00,26,00,9A,00,08,01
22000,standard,47,8,10,27,20,4E,20,4E,E8,03
22032,standard,100,3,00,08,00,27,37,01,08,01
22063,standard,46,8,05,00,10,27,37,01,08,01
22095,standard,48,8,00,0B,06,00,00,00,00,00
22127,standard,100,3,00,08,00,27,38,01,08,01
22158,standard,46,8,05,00,10,27,38,01,08,01
22190,standard,48,8,00,0B,06,00,00,00,00,00
22221,standard,100,3,00,08,00,27,39,01,08,01
22255,standard,46,8,05,00,10,27,39,01,08,01
22287,standard,48,8,00,0B,06,00,00,00,00,00
22318,standard,100,3,00,08,00,27,39,01,08,01
22350,standard,47,8,10,27,20,4E,20,4E,E8,03
22382,standard,43,6,76,00,26,00,9A,00,08,01
22413,standard,100,3,00,08,00,27,39,01,08,01
22445,standard,47,8,10,27,20,4E,20,4E,E8,03
22476,standard,43,6,76,00,26,00,9A,00,08,01
22508,standard,46,8,05,00,10,27,39,01,06,01
22540,standard,48,8,00,0B,06,00,00,00,00,00
22574,standard,43,6,76,00,26,00,9A,00,06,01
22605,standard,46,8,05,00,10,27,38,01,06,01
22645,standard,48,8,00,0B,06,00,00,00,00,00
22684,standard,43,6,76,00,26,00,9A,00,06,01
22716,standard,47,8,10,27,20,4E,20,4E,E8,03
22764,standard,100,3,00,08,00,27,38,01,06,01
22815,standard,43,6,76,00,26,00,9A,00,06,01
22872,standard,47,8,10,27,20,4E,20,4E,E8,03
22904,standard,100,3,00,08,00,27,38,01,08,01
22936,standard,46,8,05,00,10,27,38,01,08,01
22968,standard,47,8,10,27,20,4E,20,4E,E8,03
23008,standard,100,3,00,08,00,27,38,01,06,01
23056,standard,43,6,76,00,26,00,9A,00,06,01
23095,standard,46,8,05,00,10,27,38,01,08,01
23127,standard,100,3,00,08,00,27,38,01,08,01
23159,standard,43,6,76,00,26,00,9A,00,02,01
23190,standard,100,3,00,08,00,27,37,01,06,01
23222,standard,47,8,10,27,20,4E,20,4E,E8,03
23253,standard,100,3,00,08,00,27,37,01,06,01
23285,standard,46,8,05,00,10,27,37,01,06,01
23316,standard,43,6,76,00,26,00,9A,00,06,01
23351,standard,100,3,00,08,00,27,37,01,06,01
23382,standard,43,6,76,00,26,00,9A,00,06,01
23414,standard,48,8,00,0B,06,00,00,00,00,00
23445,standard,47,8,10,27,20,4E,20,4E,E8,03
23477,standard,48,8,00,0B,06,00,00,00,00,00
23509,standard,48,8,00,0B,06,00,00,00,00,00
23540,standard,47,8,10,27,20,4E,20,4E,E8,03
23572,standard,48,8,00,0B,06,00,00,00,00,00
