tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11472,standard,48,8,00,12,02,00,00,00,00,00
11499,standard,48,8,00,12,02,00,00,00,00,00
11526,standard,43,6,76,00,26,00,95,00,00,00
11556,standard,48,8,00,12,02,00,00,00,00,00
11583,standard,47,8,10,27,20,4E,20,4E,E8,03
11610,standard,48,8,00,12,02,00,00,00,00,00
11637,standard,46,8,DD,05,10,27,A3,13,8F,01
11673,standard,48,8,00,12,02,00,00,00,00,00
11708,standard,46,8,DB,05,10,27,A3,13,8F,01
11736,standard,48,8,00,12,02,00,00,00,00,00
11763,standard,48,8,00,12,02,00,00,00,00,00
11790,standard,100,3,01,00,00,00,00,00,00,00
11817,standard,48,8,00,12,02,00,00,00,00,00
11847,standard,43,6,76,00,26,00,95,00,00,00
11874,standard,48,8,00,12,02,00,00,00,00,00
11901,standard,46,8,DF,05,10,27,A3,13,8F,01
11929,standard,48,8,00,12,02,00,00,00,00,00
11956,standard,48,8,00,12,02,00,00,00,00,00
11983,standard,47,8,10,27,20,4E,20,4E,E8,03
12010,standard,48,8,00,12,02,00,00,00,00,00
12038,standard,46,8,DC,05,10,27,A3,13,8F,01
12065,standard,48,8,00,12,02,00,00,00,00,00
12092,standard,46,8,E1,05,10,27,A3,13,8F,01
12122,standard,48,8,00,12,02,00,00,00,00,00
12149,standard,48,8,00,12,02,00,00,00,00,00
12176,standard,100,3,01,00,00,00,00,00,00,00
12203,standard,48,8,00,12,02,00,00,00,00,00
12230,standard,43,6,76,00,26,00,95,00,00,00
12258,standard,48,8,00,12,02,00,00,00,00,00
12285,standard,46,8,E3,05,10,27,A3,13,8F,01
12312,standard,48,8,00,12,02,00,00,00,00,00
12339,standard,46,8,E2,05,10,27,A3,13,8F,01
12367,standard,48,8,00,12,02,00,00,00,00,00
12396,standard,48,8,00,12,02,00,00,00,00,00
12423,standard,43,6,76,00,26,00,95,00,00,00
12451,standard,48,8,00,12,02,00,00,00,00,00
12478,standard,100,3,01,00,00,00,00,00,00,00
12505,standard,48,8,00,12,02,00,00,00,00,00
12532,standard,46,8,DC,05,10,27,A3,13,8F,01
12560,standard,48,8,00,12,02,00,00,00,00,00
12587,standard,46,8,D6,05,10,27,A3,13,8F,01
12614,standard,48,8,00,12,02,00,00,00,00,00
12641,standard,46,8,D7,05,10,27,A3,13,8F,01
12669,standard,48,8,00,12,02,00,00,00,00,00
12705,standard,48,8,00,12,02,00,00,00,00,00
12732,standard,43,6,76,00,26,00,95,00,00,00
12760,standard,48,8,00,12,02,00,00,00,00,00
12787,standard,100,3,01,00,00,00,00,00,00,00
12814,standard,48,8,00,12,02,00,00,00,00,00
12841,standard,46,8,DF,05,10,27,97,13,8F,01
12869,standard,48,8,00,12,02,00,00,00,00,00
12896,standard,46,8,DA,05,10,27,97,13,8F,01
12923,standard,48,8,00,12,02,00,00,00,00,00
12950,standard,48,8,00,12,02,00,00,00,00,00
12980,standard,47,8,10,27,20,4E,20,4E,E8,03
13007,standard,48,8,00,12,02,00,00,00,00,00
13035,standard,46,8,E3,05,10,27,97,13,8F,01
13062,standard,48,8,00,12,02,00,00,00,00,00
13089,standard,46,8,DF,05,10,27,9D,13,8F,01
13116,standard,48,8,00,12,02,00,00,00,00,00
13144,standard,48,8,00,12,02,00,00,00,00,00
13171,standard,47,8,10,27,20,4E,20,4E,E8,03
13198,standard,48,8,00,12,02,00,00,00,00,00
13225,standard,47,8,10,27,20,4E,20,4E,E8,03
13255,standard,48,8,00,12,02,00,00,00,00,00
13290,standard,100,3,01,00,00,4E,20,4E,E8,03
13332,standard,48,8,00,12,02,00,00,00,00,00
13359,standard,46,8,DC,05,10,27,A3,13,8F,01
13386,standard,48,8,00,12,02,00,00,00,00,00
13413,standard,48,8,00,12,02,00,00,00,00,00
13440,standard,47,8,10,27,20,4E,20,4E,E8,03
13468,standard,48,8,00,12,02,00,00,00,00,00
13495,standard,47,8,10,27,20,4E,20,4E,E8,03
13522,standard,48,8,00,12,02,00,00,00,00,00
13552,standard,47,8,10,27,20,4E,20,4E,E8,03
13579,standard,48,8,00,12,02,00,00,00,00,00
13606,standard,48,8,00,12,02,00,00,00,00,00
13633,standard,46,8,E2,05,10,27,A3,13,8F,01
13661,standard,48,8,00,12,02,00,00,00,00,00
13688,standard,46,8,E0,05,10,27,A3,13,8F,01
13715,standard,48,8,00,12,02,00,00,00,00,00
13742,standard,48,8,00,12,02,00,00,00,00,00
13770,standard,47,8,10,27,20,4E,20,4E,E8,03
13797,standard,48,8,00,12,02,00,00,00,00,00
13824,standard,47,8,10,27,20,4E,20,4E,E8,03
13854,standard,48,8,00,12,02,00,00,00,00,00
13881,standard,100,3,01,00,00,4E,20,4E,E8,03
13908,standard,48,8,00,12,02,00,00,00,00,00
13935,standard,46,8,E5,05,10,27,A3,13,90,01
13963,standard,48,8,00,12,02,00,00,00,00,00
13990,standard,48,8,00,12,02,00,00,00,00,00
14017,standard,47,8,10,27,20,4E,20,4E,E8,03
14044,standard,48,8,00,12,02,00,00,00,00,00
14072,standard,47,8,10,27,20,4E,20,4E,E8,03
14099,standard,48,8,00,12,02,00,00,00,00,00
14129,standard,47,8,10,27,20,4E,20,4E,E8,03
14156,standard,48,8,00,12,02,00,00,00,00,00
14183,standard,100,3,01,00,00,4E,20,4E,E8,03
14210,standard,48,8,00,12,02,00,00,00,00,00
14238,standard,46,8,DE,05,10,27,A3,13,90,01
14265,standard,48,8,00,12,02,00,00,00,00,00
14292,standard,48,8,00,12,02,00,00,00,00,00
14319,standard,47,8,10,27,20,4E,20,4E,E8,03
14347,standard,48,8,00,12,02,00,00,00,00,00
14374,standard,47,8,10,27,20,4E,20,4E,E8,03
14404,standard,48,8,00,12,02,00,00,00,00,00
14431,standard,43,6,76,00,26,00,95,00,E8,03
14458,standard,48,8,00,12,02,00,00,00,00,00
14485,standard,46,8,D9,05,10,27,A9,13,90,01
14513,standard,48,8,00,12,02,00,00,00,00,00
14540,standard,48,8,00,12,02,00,00,00,00,00
14567,standard,47,8,10,27,20,4E,20,4E,E8,03
14594,standard,48,8,00,12,02,00,00,00,00,00
14622,standard,47,8,10,27,20,4E,20,4E,E8,03
14649,standard,48,8,00,12,02,00,00,00,00,00
14678,standard,100,3,01,00,00,4E,20,4E,E8,03
14706,standard,48,8,00,12,02,00,00,00,00,00
14733,standard,43,6,76,00,26,00,95,00,E8,03
14760,standard,48,8,00,12,02,00,00,00,00,00
14787,standard,48,8,00,12,02,00,00,00,00,00
14815,standard,47,8,10,27,20,4E,20,4E,E8,03
14842,standard,48,8,00,12,02,00,00,00,00,00
14869,standard,47,8,10,27,20,4E,20,4E,E8,03
14896,standard,48,8,00,12,02,00,00,00,00,00
14924,standard,47,8,10,27,20,4E,20,4E,E8,03
14951,standard,48,8,00,12,02,00,00,00,00,00
14980,standard,100,3,01,00,00,4E,20,4E,E8,03
15008,standard,48,8,00,12,02,00,00,00,00,00
15035,standard,46,8,D9,05,10,27,A9,13,90,01
15062,standard,48,8,00,12,02,00,00,00,00,00
15089,standard,48,8,00,12,02,00,00,00,00,00
15124,standard,47,8,10,27,20,4E,20,4E,E8,03
15161,standard,48,8,00,12,02,00,00,00,00,00
15188,standard,47,8,10,27,20,4E,20,4E,E8,03
15216,standard,48,8,00,12,02,00,00,00,00,00
15243,standard,47,8,10,27,20,4E,20,4E,E8,03
15273,standard,48,8,00,12,02,00,00,00,00,00
15300,standard,100,3,01,00,00,4E,20,4E,E8,03
15327,standard,48,8,00,12,02,00,00,00,00,00
15354,standard,48,8,00,12,02,00,00,00,00,00
15382,standard,47,8,10,27,20,4E,20,4E,E8,03
15409,standard,48,8,00,12,02,00,00,00,00,00
15436,standard,48,8,00,12,02,00,00,00,00,00
15463,standard,47,8,10,27,20,4E,20,4E,E8,03
15490,standard,48,8,00,12,02,00,00,00,00,00
15518,standard,47,8,10,27,20,4E,20,4E,E8,03
15547,standard,48,8,00,12,02,00,00,00,00,00
15575,standard,47,8,10,27,20,4E,20,4E,E8,03
15602,standard,48,8,00,12,02,00,00,00,00,00
15629,standard,46,8,E3,05,10,27,A9,13,90,01
15656,standard,48,8,00,12,02,00,00,00,00,00
15684,standard,46,8,DD,05,10,27,A9,13,90,01
15711,standard,48,8,00,12,02,00,00,00,00,00
15738,standard,48,8,00,12,02,00,00,00,00,00
15765,standard,47,8,10,27,20,4E,20,4E,E8,03
15793,standard,48,8,00,12,02,00,00,00,00,00
15822,standard,47,8,10,27,20,4E,20,4E,E8,03
15849,standard,48,8,00,12,02,00,00,00,00,00
15877,standard,46,8,E1,05,10,27,A9,13,90,01
15904,standard,48,8,00,12,02,00,00,00,00,00
15931,standard,46,8,DD,05,10,27,A9,13,90,01
15959,standard,48,8,00,12,02,00,00,00,00,00
15986,standard,48,8,00,12,02,00,00,00,00,00
16013,standard,47,8,10,27,20,4E,20,4E,E8,03
16041,standard,48,8,00,12,02,00,00,00,00,00
16068,standard,47,8,10,27,20,4E,20,4E,E8,03
16095,standard,48,8,00,12,02,00,00,00,00,00
16125,standard,46,8,DF,05,10,27,A9,13,90,01
16152,standard,48,8,00,12,02,00,00,00,00,00
16179,standard,46,8,DF,05,10,27,A9,13,90,01
16207,standard,48,8,00,12,02,00,00,00,00,00
16234,standard,43,6,76,00,26,00,95,00,90,01
16261,standard,48,8,00,12,02,00,00,00,00,00
16288,standard,48,8,00,12,02,00,00,00,00,00
16316,standard,47,8,10,27,20,4E,20,4E,E8,03
16343,standard,48,8,00,12,02,00,00,00,00,00
16370,standard,47,8,10,27,20,4E,20,4E,E8,03
16400,standard,48,8,00,12,02,00,00,00,00,00
16427,standard,46,8,DF,05,10,27,A9,13,8F,01
16454,standard,48,8,00,12,02,00,00,00,00,00
16482,standard,46,8,DC,05,10,27,A9,13,8F,01
16517,standard,48,8,00,12,02,00,00,00,00,00
16558,standard,43,6,76,00,26,00,95,00,8F,01
16585,standard,47,8,10,27,20,4E,20,4E,E8,03
16613,standard,48,8,00,12,02,00,00,00,00,00
16640,standard,47,8,10,27,20,4E,20,4E,E8,03
16667,standard,48,8,00,12,02,00,00,00,00,00
16697,standard,46,8,D9,05,10,27,A9,13,8F,01
16724,standard,48,8,00,12,02,00,00,00,00,00
16751,standard,46,8,DD,05,10,27,A9,13,8F,01
16779,standard,48,8,00,12,02,00,00,00,00,00
16806,standard,48,8,00,12,02,00,00,00,00,00
16833,standard,43,6,76,00,26,00,95,00,8F,01
16861,standard,48,8,00,12,02,00,00,00,00,00
16888,standard,48,8,00,12,02,00,00,00,00,00
16915,standard,47,8,10,27,20,4E,20,4E,E8,03
16942,standard,48,8,00,12,02,00,00,00,00,00
16972,standard,46,8,E5,05,10,27,A9,13,8F,01
16999,standard,48,8,00,12,02,00,00,00,00,00
17026,standard,46,8,E1,05,10,27,A9,13,8F,01
17054,standard,48,8,00,12,02,00,00,00,00,00
17081,standard,46,8,DE,05,10,27,A9,13,8F,01
17108,standard,48,8,00,12,02,00,00,00,00,00
17135,standard,43,6,76,00,26,00,95,00,8F,01
17163,standard,47,8,10,27,20,4E,20,4E,E8,03
17190,standard,48,8,00,12,02,00,00,00,00,00
17217,standard,47,8,10,27,20,4E,20,4E,E8,03
17244,standard,48,8,00,12,02,00,00,00,00,00
17274,standard,46,8,E2,05,10,27,A9,13,8F,01
17301,standard,48,8,00,12,02,00,00,00,00,00
17329,standard,46,8,DA,05,10,27,A9,13,8F,01
17356,standard,48,8,00,12,02,00,00,00,00,00
17383,standard,100,3,01,00,00,27,A9,13,90,01
17410,standard,47,8,10,27,20,4E,20,4E,E8,03
17438,standard,48,8,00,12,02,00,00,00,00,00
17465,standard,47,8,10,27,20,4E,20,4E,E8,03
17492,standard,48,8,00,12,02,00,00,00,00,00
17519,standard,47,8,10,27,20,4E,20,4E,E8,03
17549,standard,48,8,00,12,02,00,00,00,00,00
17576,standard,46,8,DE,05,10,27,A9,13,90,01
17603,standard,48,8,00,12,02,00,00,00,00,00
17631,standard,43,6,76,00,26,00,95,00,90,01
17658,standard,48,8,00,12,02,00,00,00,00,00
17685,standard,100,3,01,00,00,27,A3,13,90,01
17712,standard,47,8,10,27,20,4E,20,4E,E8,03
17740,standard,48,8,00,12,02,00,00,00,00,00
17767,standard,47,8,10,27,20,4E,20,4E,E8,03
17794,standard,48,8,00,12,02,00,00,00,00,00
17824,standard,46,8,E5,05,10,27,A3,13,90,01
17851,standard,48,8,00,12,02,00,00,00,00,00
17878,standard,46,8,D9,05,10,27,A3,13,90,01
17906,standard,48,8,00,12,02,00,00,00,00,00
17933,standard,43,6,76,00,26,00,95,00,90,01
17960,standard,47,8,10,27,20,4E,20,4E,E8,03
17987,standard,100,3,01,00,00,27,A3,13,90,01
18015,standard,47,8,10,27,20,4E,20,4E,E8,03
18042,standard,48,8,00,12,02,00,00,00,00,00
18069,standard,46,8,DF,05,10,27,A3,13,90,01
18099,standard,48,8,00,12,02,00,00,00,00,00
18126,standard,46,8,E4,05,10,27,A3,13,90,01
18153,standard,48,8,00,12,02,00,00,00,00,00
18181,standard,100,3,01,00,00,27,A3,13,90,01
18208,standard,48,8,00,12,02,00,00,00,00,00
18235,standard,43,6,76,00,26,00,95,00,90,01
18262,standard,47,8,10,27,20,4E,20,4E,E8,03
18290,standard,48,8,00,12,02,00,00,00,00,00
18317,standard,47,8,10,27,20,4E,20,4E,E8,03
18344,standard,48,8,00,12,02,00,00,00,00,00
18374,standard,46,8,DB,05,10,27,A3,13,90,01
18401,standard,48,8,00,12,02,00,00,00,00,00
18428,standard,43,6,76,00,26,00,95,00,90,01
18456,standard,48,8,00,12,02,00,00,00,00,00
18483,standard,100,3,01,00,00,27,A3,13,90,01
18510,standard,47,8,10,27,20,4E,20,4E,E8,03
18537,standard,43,6,76,00,26,00,95,00,90,01
18565,standard,47,8,10,27,20,4E,20,4E,E8,03
18592,standard,48,8,00,12,02,00,00,00,00,00
18619,standard,46,8,DC,05,10,27,A3,13,90,01
18654,standard,48,8,00,12,02,00,00,00,00,00
18696,standard,46,8,E0,05,10,27,A3,13,90,01
18724,standard,48,8,00,12,02,00,00,00,00,00
18751,standard,43,6,76,00,26,00,95,00,90,01
18778,standard,47,8,10,27,20,4E,20,4E,E8,03
18806,standard,100,3,01,00,00,27,A9,13,90,01
18833,standard,47,8,10,27,20,4E,20,4E,E8,03
18860,standard,48,8,00,12,02,00,00,00,00,00
18888,standard,46,8,DC,05,10,27,A9,13,90,01
18915,standard,48,8,00,12,02,00,00,00,00,00
18942,standard,43,6,76,00,26,00,95,00,90,01
18972,standard,46,8,DD,05,10,27,A3,13,90,01
18999,standard,48,8,00,12,02,00,00,00,00,00
19026,standard,43,6,76,00,26,00,95,00,90,01
19054,standard,48,8,00,12,02,00,00,00,00,00
19081,standard,100,3,01,00,00,27,A9,13,90,01
19108,standard,47,8,10,27,20,4E,20,4E,E8,03
19136,standard,43,6,76,00,26,00,95,00,90,01
19163,standard,47,8,10,27,20,4E,20,4E,E8,03
19190,standard,48,8,00,12,02,00,00,00,00,00
19217,standard,46,8,E5,05,10,27,A9,13,90,01
19247,standard,48,8,00,12,02,00,00,00,00,00
19274,standard,46,8,E0,05,10,27,A9,13,90,01
19302,standard,48,8,00,12,02,00,00,00,00,00
19329,standard,43,6,76,00,26,00,95,00,90,01
19356,standard,47,8,10,27,20,4E,20,4E,E8,03
19383,standard,100,3,01,00,00,27,A9,13,90,01
19411,standard,47,8,10,27,20,4E,20,4E,E8,03
19438,standard,43,6,76,00,26,00,95,00,90,01
19465,standard,46,8,DD,05,10,27,A9,13,90,01
19493,standard,48,8,00,12,02,00,00,00,00,00
19522,standard,46,8,E1,05,10,27,A9,13,90,01
19549,standard,48,8,00,12,02,00,00,00,00,00
19577,standard,100,3,01,00,00,27,A9,13,90,01
19604,standard,47,8,10,27,20,4E,20,4E,E8,03
19631,standard,43,6,76,00,26,00,95,00,90,01
19658,standard,47,8,10,27,20,4E,20,4E,E8,03
19686,standard,100,3,01,00,00,27,A9,13,90,01
19713,standard,47,8,10,27,20,4E,20,4E,E8,03
19740,standard,42,8,00,00,00,00,00,00,01,01
19775,standard,46,8,DC,05,10,27,A9,13,90,01
19815,standard,48,8,00,12,02,00,00,00,00,00
19844,standard,43,6,76,00,26,00,95,00,90,01
19872,standard,48,8,00,12,02,00,00,00,00,00
19899,standard,100,3,01,00,00,27,A9,13,90,01
19926,standard,47,8,10,27,20,4E,20,4E,E8,03
19953,standard,43,6,76,00,26,00,95,00,90,01
19980,standard,47,8,10,27,20,4E,20,4E,E8,03
20008,standard,100,3,01,00,00,27,9D,13,90,01
20035,standard,46,8,DC,05,10,27,9D,13,90,01
20062,standard,48,8,00,12,02,00,00,00,00,00
20090,standard,100,3,01,00,00,27,9D,13,90,01
20119,standard,46,8,DA,05,10,27,9D,13,90,01
20147,standard,48,8,00,12,02,00,00,00,00,00
20174,standard,100,3,01,00,00,27,9D,13,90,01
20201,standard,48,8,00,12,02,00,00,00,00,00
20228,standard,43,6,76,00,26,00,95,00,90,01
20256,standard,47,8,10,27,20,4E,20,4E,E8,03
20283,standard,100,3,01,00,00,27,9D,13,90,01
20310,standard,47,8,10,27,20,4E,20,4E,E8,03
20337,standard,43,6,76,00,26,00,95,00,90,01
20365,standard,46,8,D9,05,10,27,9D,13,90,01
20394,standard,48,8,00,12,02,00,00,00,00,00
20422,standard,43,6,76,00,26,00,95,00,90,01
20449,standard,48,8,00,12,02,00,00,00,00,00
20476,standard,100,3,01,00,00,27,9D,13,90,01
20503,standard,47,8,10,27,20,4E,20,4E,E8,03
20531,standard,43,6,76,00,26,00,95,00,90,01
20558,standard,47,8,10,27,20,4E,20,4E,E8,03
20585,standard,100,3,01,00,00,27,9D,13,90,01
20613,standard,46,8,DD,05,10,27,9D,13,90,01
20640,standard,43,6,76,00,26,00,95,00,90,01
20669,standard,46,8,E1,05,10,27,9D,13,90,01
20697,standard,48,8,00,12,02,00,00,00,00,00
20724,standard,43,6,76,00,26,00,95,00,90,01
20751,standard,47,8,10,27,20,4E,20,4E,E8,03
20779,standard,100,3,01,00,00,27,9D,13,90,01
20806,standard,47,8,10,27,20,4E,20,4E,E8,03
20833,standard,43,6,76,00,26,00,95,00,90,01
20860,standard,46,8,DA,05,10,27,9D,13,90,01
20888,standard,100,3,01,00,00,27,9D,13,90,01
20915,standard,46,8,DD,05,10,27,9D,13,90,01
20942,standard,48,8,00,12,02,00,00,00,00,00
20972,standard,100,3,01,00,00,27,9D,13,90,01
20999,standard,48,8,00,12,02,00,00,00,00,00
21026,standard,43,6,76,00,26,00,95,00,90,01
21053,standard,47,8,10,27,20,4E,20,4E,E8,03
21081,standard,100,3,01,00,00,27,9D,13,90,01
21108,standard,47,8,10,27,20,4E,20,4E,E8,03
