tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9648,standard,43,6,76,00,26,00,9B,00,00,00
9678,standard,48,8,00,0B,06,00,00,00,00,00
9707,standard,47,8,10,27,20,4E,20,4E,E8,03
9738,standard,48,8,00,0B,06,00,00,00,00,00
9767,standard,46,8,05,00,10,27,65,01,3B,01
9797,standard,48,8,00,0B,06,00,00,00,00,00
9827,standard,48,8,00,0B,06,00,00,00,00,00
9857,standard,47,8,10,27,20,4E,20,4E,E8,03
9889,standard,48,8,00,0B,06,00,00,00,00,00
9919,standard,48,8,00,0B,06,00,00,00,00,00
9949,standard,43,6,76,00,26,00,9B,00,00,00
9978,standard,48,8,00,0B,06,00,00,00,00,00
10008,standard,46,8,04,00,10,27,65,01,3B,01
10038,standard,48,8,00,0B,06,00,00,00,00,00
10067,standard,48,8,00,0B,06,00,00,00,00,00
10097,standard,100,3,00,00,00,00,00,00,00,00
10127,standard,48,8,00,0B,06,00,00,00,00,00
10157,standard,46,8,05,00,10,27,65,01,3B,01
10186,standard,48,8,00,0B,06,00,00,00,00,00
10215,standard,48,8,00,0B,06,00,00,00,00,00
10254,standard,43,6,76,00,26,00,9B,00,00,00
10290,standard,48,8,00,0B,06,00,00,00,00,00
10335,standard,46,8,05,00,10,27,66,01,3B,01
10365,standard,48,8,00,0B,06,00,00,00,00,00
10395,standard,48,8,00,0B,06,00,00,00,00,00
10424,standard,47,8,10,27,20,4E,20,4E,E8,03
10454,standard,48,8,00,0B,06,00,00,00,00,00
10484,standard,46,8,05,00,10,27,66,01,3B,01
10514,standard,48,8,00,0B,06,00,00,00,00,00
10546,standard,48,8,00,0B,06,00,00,00,00,00
10576,standard,43,6,76,00,26,00,9B,00,E8,03
10606,standard,48,8,00,0B,06,00,00,00,00,00
10635,standard,48,8,00,0B,06,00,00,00,00,00
10665,standard,48,8,00,0B,06,00,00,00,00,00
10695,standard,47,8,10,27,20,4E,20,4E,E8,03
10725,standard,48,8,00,0B,06,00,00,00,00,00
10754,standard,43,6,76,00,26,00,9B,00,E8,03
10785,standard,48,8,00,0B,06,00,00,00,00,00
10814,standard,48,8,00,0B,06,00,00,00,00,00
10846,standard,47,8,10,27,20,4E,20,4E,E8,03
10876,standard,48,8,00,0B,06,00,00,00,00,00
10906,standard,46,8,05,00,10,27,6A,01,3B,01
10936,standard,48,8,00,0B,06,00,00,00,00,00
10966,standard,48,8,00,0B,06,00,00,00,00,00
10995,standard,47,8,10,27,20,4E,20,4E,E8,03
11025,standard,48,8,00,0B,06,00,00,00,00,00
11055,standard,43,6,76,00,26,00,9B,00,E8,03
11085,standard,48,8,00,0B,06,00,00,00,00,00
11115,standard,48,8,00,0B,06,00,00,00,00,00
11147,standard,47,8,10,27,20,4E,20,4E,E8,03
11177,standard,48,8,00,0B,06,00,00,00,00,00
11206,standard,46,8,05,00,10,27,6A,01,3B,01
11236,standard,48,8,00,0B,06,00,00,00,00,00
11266,standard,48,8,00,0B,06,00,00,00,00,00
11296,standard,47,8,10,27,20,4E,20,4E,E8,03
11325,standard,48,8,00,0B,06,00,00,00,00,00
11355,standard,43,6,76,00,26,00,9B,00,E8,03
11385,standard,48,8,00,0B,06,00,00,00,00,00
11415,standard,48,8,00,0B,06,00,00,00,00,00
11447,standard,47,8,10,27,20,4E,20,4E,E8,03
11477,standard,48,8,00,0B,06,00,00,00,00,00
11507,standard,46,8,04,00,10,27,6A,01,3B,01
11537,standard,48,8,00,0B,06,00,00,00,00,00
11566,standard,48,8,00,0B,06,00,00,00,00,00
11596,standard,47,8,10,27,20,4E,20,4E,E8,03
11626,standard,48,8,00,0B,06,00,00,00,00,00
11656,standard,43,6,76,00,26,00,9B,00,E8,03
11685,standard,48,8,00,0B,06,00,00,00,00,00
11715,standard,48,8,00,0B,06,00,00,00,00,00
11745,standard,46,8,04,00,10,27,68,01,3B,01
11782,standard,48,8,00,0B,06,00,00,00,00,00
11812,standard,48,8,00,0B,06,00,00,00,00,00
11842,standard,47,8,10,27,20,4E,20,4E,E8,03
11872,standard,48,8,00,0B,06,00,00,00,00,00
11902,standard,46,8,05,00,10,27,68,01,3B,01
11931,standard,48,8,00,0B,06,00,00,00,00,00
11961,standard,43,6,76,00,26,00,9B,00,3B,01
11991,standard,47,8,10,27,20,4E,20,4E,E8,03
12021,standard,48,8,00,0B,06,00,00,00,00,00
12050,standard,46,8,04,00,10,27,64,01,3B,01
12083,standard,48,8,00,0B,06,00,00,00,00,00
12113,standard,48,8,00,0B,06,00,00,00,00,00
12142,standard,47,8,10,27,20,4E,20,4E,E8,03
12172,standard,48,8,00,0B,06,00,00,00,00,00
12202,standard,46,8,05,00,10,27,61,01,3B,01
12232,standard,48,8,00,0B,06,00,00,00,00,00
12262,standard,48,8,00,0B,06,00,00,00,00,00
12291,standard,47,8,10,27,20,4E,20,4E,E8,03
12321,standard,48,8,00,0B,06,00,00,00,00,00
12351,standard,46,8,05,00,10,27,61,01,3B,01
12383,standard,47,8,10,27,20,4E,20,4E,E8,03
12413,standard,48,8,00,0B,06,00,00,00,00,00
12443,standard,46,8,05,00,10,27,62,01,3B,01
12473,standard,48,8,00,0B,06,00,00,00,00,00
12502,standard,100,3,00,00,00,27,62,01,3B,01
12532,standard,47,8,10,27,20,4E,20,4E,E8,03
12562,standard,48,8,00,0B,06,00,00,00,00,00
12591,standard,46,8,05,00,10,27,60,01,3B,01
12621,standard,48,8,00,0B,06,00,00,00,00,00
12651,standard,43,6,76,00,26,00,9B,00,3B,01
12683,standard,47,8,10,27,20,4E,20,4E,E8,03
12723,standard,48,8,00,0B,06,00,00,00,00,00
12764,standard,46,8,04,00,10,27,60,01,3C,01
12794,standard,48,8,00,0B,06,00,00,00,00,00
12824,standard,100,3,00,00,00,27,60,01,3C,01
12854,standard,47,8,10,27,20,4E,20,4E,E8,03
12883,standard,48,8,00,0B,06,00,00,00,00,00
12913,standard,46,8,05,00,10,27,60,01,3C,01
12943,standard,48,8,00,0B,06,00,00,00,00,00
12973,standard,43,6,76,00,26,00,9B,00,3C,01
13002,standard,47,8,10,27,20,4E,20,4E,E8,03
13035,standard,48,8,00,0B,06,00,00,00,00,00
13064,standard,48,8,00,0B,06,00,00,00,00,00
13094,standard,46,8,04,00,10,27,5E,01,3C,01
13124,standard,48,8,00,0B,06,00,00,00,00,00
13154,standard,43,6,76,00,26,00,9B,00,3C,01
13184,standard,47,8,10,27,20,4E,20,4E,E8,03
13214,standard,48,8,00,0B,06,00,00,00,00,00
13244,standard,46,8,04,00,10,27,61,01,3C,01
13273,standard,48,8,00,0B,06,00,00,00,00,00
13303,standard,100,3,00,00,00,27,61,01,3C,01
13335,standard,47,8,10,27,20,4E,20,4E,E8,03
13365,standard,48,8,00,0B,06,00,00,00,00,00
13395,standard,46,8,05,00,10,27,61,01,3C,01
13425,standard,48,8,00,0B,06,00,00,00,00,00
13455,standard,43,6,76,00,26,00,9B,00,3C,01
13484,standard,47,8,10,27,20,4E,20,4E,E8,03
13514,standard,48,8,00,0B,06,00,00,00,00,00
13544,standard,46,8,04,00,10,27,65,01,3C,01
13574,standard,48,8,00,0B,06,00,00,00,00,00
13603,standard,100,3,00,00,00,27,65,01,3C,01
13636,standard,46,8,04,00,10,27,69,01,3C,01
13666,standard,48,8,00,0B,06,00,00,00,00,00
13695,standard,100,3,00,00,00,27,69,01,3C,01
13725,standard,47,8,10,27,20,4E,20,4E,E8,03
13755,standard,43,6,76,00,26,00,9B,00,3C,01
13785,standard,46,8,05,00,10,27,69,01,3C,01
13815,standard,48,8,00,0B,06,00,00,00,00,00
13844,standard,43,6,76,00,26,00,9B,00,3C,01
13874,standard,47,8,10,27,20,4E,20,4E,E8,03
13904,standard,100,3,00,00,00,27,69,01,3C,01
13936,standard,46,8,04,00,10,27,68,01,3C,01
13966,standard,48,8,00,0B,06,00,00,00,00,00
13996,standard,100,3,00,00,00,27,68,01,3C,01
14025,standard,47,8,10,27,20,4E,20,4E,E8,03
14055,standard,43,6,76,00,26,00,9B,00,3C,01
14085,standard,46,8,05,00,10,27,6A,01,3C,01
14124,standard,48,8,00,0B,06,00,00,00,00,00
14160,standard,43,6,76,00,26,00,9B,00,3C,01
14190,standard,47,8,10,27,20,4E,20,4E,E8,03
14220,standard,100,3,00,00,00,27,6A,01,3C,01
14250,standard,46,8,05,00,10,27,6A,01,3C,01
14282,standard,48,8,00,0B,06,00,00,00,00,00
14311,standard,100,3,00,00,00,27,6A,01,3C,01
14341,standard,47,8,10,27,20,4E,20,4E,E8,03
14371,standard,43,6,76,00,26,00,9B,00,3C,01
14401,standard,46,8,05,00,10,27,6A,01,3C,01
14431,standard,47,8,10,27,20,4E,20,4E,E8,03
14460,standard,48,8,00,0B,06,00,00,00,00,00
14490,standard,100,3,00,00,00,27,6A,01,3C,01
14520,standard,47,8,10,27,20,4E,20,4E,E8,03
14550,standard,43,6,76,00,26,00,9B,00,3C,01
14582,standard,46,8,05,00,10,27,6A,01,3C,01
14612,standard,48,8,00,0B,06,00,00,00,00,00
14642,standard,43,6,76,00,26,00,9B,00,3C,01
14671,standard,47,8,10,27,20,4E,20,4E,E8,03
14701,standard,100,3,00,00,00,27,6A,01,3C,01
14731,standard,46,8,05,00,10,27,6A,01,3C,01
14761,standard,48,8,00,0B,06,00,00,00,00,00
14790,standard,100,3,00,00,00,27,6A,01,3C,01
14820,standard,47,8,10,27,20,4E,20,4E,E8,03
14850,standard,43,6,76,00,26,00,9B,00,3C,01
14882,standard,46,8,05,00,10,27,6A,01,3C,01
14912,standard,48,8,00,0B,06,00,00,00,00,00
14941,standard,43,6,76,00,26,00,9B,00,3C,01
14971,standard,47,8,10,27,20,4E,20,4E,E8,03
15001,standard,100,3,00,00,00,27,65,01,3C,01
15031,standard,46,8,05,00,10,27,64,01,3C,01
15060,standard,48,8,00,0B,06,00,00,00,00,00
15090,standard,100,3,00,00,00,27,64,01,3C,01
15120,standard,47,8,10,27,20,4E,20,4E,E8,03
15150,standard,43,6,76,00,26,00,9B,00,3C,01
15182,standard,46,8,05,00,10,27,65,01,3C,01
15212,standard,48,8,00,0B,06,00,00,00,00,00
15241,standard,43,6,76,00,26,00,9B,00,3C,01
15271,standard,47,8,10,27,20,4E,20,4E,E8,03
15301,standard,100,3,00,00,00,27,65,01,3C,01
15331,standard,46,8,06,00,10,27,65,01,3C,01
15360,standard,48,8,00,0B,06,00,00,00,00,00
15390,standard,100,3,00,00,00,27,65,01,3C,01
15420,standard,47,8,10,27,20,4E,20,4E,E8,03
15450,standard,43,6,76,00,26,00,9B,00,3C,01
15479,standard,46,8,04,00,10,27,66,01,3C,01
15512,standard,48,8,00,0B,06,00,00,00,00,00
15542,standard,43,6,76,00,26,00,9B,00,3C,01
15572,standard,47,8,10,27,20,4E,20,4E,E8,03
15601,standard,100,3,00,00,00,27,66,01,3C,01
15631,standard,46,8,04,00,10,27,66,01,3C,01
15661,standard,42,8,00,00,00,00,00,00,00,01
15691,standard,100,3,00,00,00,27,66,01,3C,01
15720,standard,47,8,10,27,20,4E,20,4E,E8,03
15750,standard,43,6,76,00,26,00,9B,00,3C,01
15780,standard,46,8,05,00,10,27,65,01,3C,01
15812,standard,48,8,00,0B,06,00,00,00,00,00
15842,standard,43,6,76,00,26,00,9B,00,3C,01
15871,standard,46,8,05,00,10,27,65,01,3C,01
15901,standard,100,3,00,00,00,27,65,01,3C,01
15931,standard,46,8,05,00,10,27,65,01,3C,01
15961,standard,42,8,00,00,00,00,00,00,00,01
15991,standard,48,8,00,0B,06,00,00,00,00,00
16020,standard,47,8,10,27,20,4E,20,4E,E8,03
16050,standard,48,8,00,0B,06,00,00,00,00,00
16080,standard,46,8,05,00,10,27,65,01,3C,01
16112,standard,47,8,10,27,20,4E,20,4E,E8,03
16142,standard,48,8,00,0B,06,00,00,00,00,00
16172,standard,46,8,05,00,10,27,65,01,3C,01
16202,standard,48,8,00,0B,06,00,00,00,00,00
16241,standard,48,8,00,0B,06,00,00,00,00,00
16284,standard,43,6,76,00,26,00,9B,00,00,00
16314,standard,48,8,00,0B,06,00,00,00,00,00
16344,standard,46,8,04,00,10,27,65,01,3C,01
16374,standard,48,8,00,0B,06,00,00,00,00,00
16403,standard,48,8,00,0B,06,00,00,00,00,00
16436,standard,47,8,10,27,20,4E,20,4E,E8,03
16465,standard,48,8,00,0B,06,00,00,00,00,00
16495,standard,46,8,05,00,10,27,64,01,3C,01
16525,standard,48,8,00,0B,06,00,00,00,00,00
16555,standard,48,8,00,0B,06,00,00,00,00,00
16584,standard,48,8,00,0B,06,00,00,00,00,00
16614,standard,47,8,10,27,20,4E,20,4E,E8,03
16644,standard,48,8,00,0B,06,00,00,00,00,00
16674,standard,46,8,05,00,10,27,66,01,3E,01
16704,standard,48,8,00,0B,06,00,00,00,00,00
16733,standard,48,8,00,0B,06,00,00,00,00,00
16766,standard,47,8,10,27,20,4E,20,4E,E8,03
16795,standard,48,8,00,0B,06,00,00,00,00,00
16825,standard,46,8,05,00,10,27,66,01,3C,01
16855,standard,48,8,00,0B,06,00,00,00,00,00
16885,standard,48,8,00,0B,06,00,00,00,00,00
16915,standard,47,8,10,27,20,4E,20,4E,E8,03
16944,standard,48,8,00,0B,06,00,00,00,00,00
16974,standard,46,8,05,00,10,27,68,01,3C,01
17004,standard,48,8,00,0B,06,00,00,00,00,00
17034,standard,48,8,00,0B,06,00,00,00,00,00
17066,standard,46,8,05,00,10,27,68,01,3C,01
17096,standard,48,8,00,0B,06,00,00,00,00,00
17125,standard,48,8,00,0B,06,00,00,00,00,00
17155,standard,43,6,76,00,26,00,9B,00,00,00
17185,standard,48,8,00,0B,06,00,00,00,00,00
17215,standard,46,8,05,00,10,27,6C,01,3C,01
17244,standard,48,8,00,0B,06,00,00,00,00,00
17274,standard,48,8,00,0B,06,00,00,00,00,00
17304,standard,100,3,00,00,00,00,00,00,00,00
17334,standard,48,8,00,0B,06,00,00,00,00,00
17366,standard,46,8,05,00,10,27,6C,01,3C,01
17396,standard,48,8,00,0B,06,00,00,00,00,00
17426,standard,48,8,00,0B,06,00,00,00,00,00
17455,standard,47,8,10,27,20,4E,20,4E,E8,03
17485,standard,48,8,00,0B,06,00,00,00,00,00
17515,standard,46,8,05,00,10,27,6B,01,3E,01
17545,standard,48,8,00,0B,06,00,00,00,00,00
17574,standard,48,8,00,0B,06,00,00,00,00,00
17604,standard,47,8,10,27,20,4E,20,4E,E8,03
17634,standard,48,8,00,0B,06,00,00,00,00,00
17666,standard,46,8,04,00,10,27,6C,01,3E,01
17696,standard,48,8,00,0B,06,00,00,00,00,00
17726,standard,48,8,00,0B,06,00,00,00,00,00
17755,standard,47,8,10,27,20,4E,20,4E,E8,03
17785,standard,48,8,00,0B,06,00,00,00,00,00
17815,standard,46,8,05,00,10,27,6B,01,3E,01
17844,standard,48,8,00,0B,06,00,00,00,00,00
17874,standard,48,8,00,0B,06,00,00,00,00,00
17904,standard,47,8,10,27,20,4E,20,4E,E8,03
17934,standard,48,8,00,0B,06,00,00,00,00,00
17972,standard,46,8,05,00,10,27,6C,01,3E,01
18008,standard,48,8,00,0B,06,00,00,00,00,00
18038,standard,48,8,00,0B,06,00,00,00,00,00
18068,standard,47,8,10,27,20,4E,20,4E,E8,03
18098,standard,48,8,00,0B,06,00,00,00,00,00
18128,standard,46,8,06,00,10,27,6B,01,3E,01
18158,standard,48,8,00,0B,06,00,00,00,00,00
18187,standard,48,8,00,0B,06,00,00,00,00,00
18217,standard,47,8,10,27,20,4E,20,4E,E8,03
18247,standard,48,8,00,0B,06,00,00,00,00,00
18277,standard,48,8,00,0B,06,00,00,00,00,00
18309,standard,100,3,00,00,00,4E,20,4E,E8,03
18339,standard,48,8,00,0B,06,00,00,00,00,00
18369,standard,48,8,00,0B,06,00,00,00,00,00
18398,standard,47,8,10,27,20,4E,20,4E,E8,03
18428,standard,48,8,00,0B,06,00,00,00,00,00
18458,standard,43,6,76,00,26,00,9B,00,E8,03
18488,standard,48,8,00,0B,06,00,00,00,00,00
18517,standard,48,8,00,0B,06,00,00,00,00,00
18547,standard,47,8,10,27,20,4E,20,4E,E8,03
18577,standard,48,8,00,0B,06,00,00,00,00,00
18609,standard,100,3,00,00,00,4E,20,4E,E8,03
18639,standard,48,8,00,0B,06,00,00,00,00,00
18669,standard,48,8,00,0B,06,00,00,00,00,00
18698,standard,47,8,10,27,20,4E,20,4E,E8,03
18728,standard,48,8,00,0B,06,00,00,00,00,00
18758,standard,46,8,06,00,10,27,66,01,3E,01
18788,standard,48,8,00,0B,06,00,00,00,00,00
18817,standard,48,8,00,0B,06,00,00,00,00,00
18847,standard,47,8,10,27,20,4E,20,4E,E8,03
18877,standard,48,8,00,0B,06,00,00,00,00,00
18909,standard,46,8,04,00,10,27,68,01,3E,01
18939,standard,48,8,00,0B,06,00,00,00,00,00
18969,standard,48,8,00,0B,06,00,00,00,00,00
18999,standard,47,8,10,27,20,4E,20,4E,E8,03
19029,standard,48,8,00,0B,06,00,00,00,00,00
19059,standard,46,8,05,00,10,27,68,01,3E,01
19089,standard,48,8,00,0B,06,00,00,00,00,00
19118,standard,48,8,00,0B,06,00,00,00,00,00
19148,standard,47,8,10,27,20,4E,20,4E,E8,03
19178,standard,48,8,00,0B,06,00,00,00,00,00
19210,standard,46,8,05,00,10,27,68,01,3E,01
19240,standard,48,8,00,0B,06,00,00,00,00,00
19270,standard,48,8,00,0B,06,00,00,00,00,00
19300,standard,47,8,10,27,20,4E,20,4E,E8,03
19329,standard,48,8,00,0B,06,00,00,00,00,00
19359,standard,46,8,05,00,10,27,68,01,3E,01
19389,standard,48,8,00,0B,06,00,00,00,00,00
19419,standard,48,8,00,0B,06,00,00,00,00,00
19449,standard,47,8,10,27,20,4E,20,4E,E8,03
19478,standard,48,8,00,0B,06,00,00,00,00,00
19508,standard,100,3,00,00,00,27,68,01,3E,01
19540,standard,47,8,10,27,20,4E,20,4E,E8,03
19570,standard,48,8,00,0B,06,00,00,00,00,00
19600,standard,46,8,05,00,10,27,68,01,3E,01
19630,standard,48,8,00,0B,06,00,00,00,00,00
19659,standard,43,6,76,00,26,00,9B,00,3E,01
19689,standard,47,8,10,27,20,4E,20,4E,E8,03
19719,standard,48,8,00,0B,06,00,00,00,00,00
19749,standard,46,8,05,00,10,27,66,01,3E,01
19787,standard,48,8,00,0B,06,00,00,00,00,00
19831,standard,100,3,00,00,00,27,66,01,3E,01
19864,standard,47,8,10,27,20,4E,20,4E,E8,03
19893,standard,48,8,00,0B,06,00,00,00,00,00
19923,standard,46,8,05,00,10,27,66,01,3E,01
19953,standard,48,8,00,0B,06,00,00,00,00,00
19982,standard,43,6,76,00,26,00,9B,00,3E,01
20012,standard,47,8,10,27,20,4E,20,4E,E8,03
20042,standard,48,8,00,0B,06,00,00,00,00,00
20072,standard,46,8,04,00,10,27,68,01,3E,01
20102,standard,47,8,10,27,20,4E,20,4E,E8,03
20132,standard,48,8,00,0B,06,00,00,00,00,00
20164,standard,43,6,76,00,26,00,9B,00,3E,01
20194,standard,47,8,10,27,20,4E,20,4E,E8,03
20224,standard,48,8,00,0B,06,00,00,00,00,00
20253,standard,46,8,05,00,10,27,68,01,3E,01
20283,standard,48,8,00,0B,06,00,00,00,00,00
20313,standard,100,3,00,00,00,27,68,01,3C,01
20343,standard,47,8,10,27,20,4E,20,4E,E8,03
20372,standard,48,8,00,0B,06,00,00,00,00,00
20402,standard,46,8,05,00,10,27,6A,01,3C,01
20432,standard,48,8,00,0B,06,00,00,00,00,00
20464,standard,43,6,76,00,26,00,9B,00,3C,01
20494,standard,46,8,04,00,10,27,69,01,3C,01
20523,standard,48,8,00,0B,06,00,00,00,00,00
20553,standard,43,6,76,00,26,00,9B,00,3C,01
20583,standard,47,8,10,27,20,4E,20,4E,E8,03
20613,standard,100,3,00,00,00,27,69,01,3C,01
20643,standard,47,8,10,27,20,4E,20,4E,E8,03
20673,standard,48,8,00,0B,06,00,00,00,00,00
20703,standard,46,8,05,00,10,27,69,01,3C,01
20732,standard,48,8,00,0B,06,00,00,00,00,00
20763,standard,43,6,76,00,26,00,9B,00,3C,01
20795,standard,46,8,06,00,10,27,6A,01,3E,01
20825,standard,48,8,00,0B,06,00,00,00,00,00
20855,standard,43,6,76,00,26,00,9B,00,3E,01
20884,standard,47,8,10,27,20,4E,20,4E,E8,03
20914,standard,100,3,00,00,00,27,6A,01,3C,01
20944,standard,46,8,05,00,10,27,6A,01,3C,01
20974,standard,48,8,00,0B,06,00,00,00,00,00
21003,standard,100,3,00,00,00,27,6C,01,3C,01
21033,standard,47,8,10,27,20,4E,20,4E,E8,03
21063,standard,43,6,76,00,26,00,9B,00,3C,01
21096,standard,46,8,05,00,10,27,6C,01,3C,01
21125,standard,48,8,00,0B,06,00,00,00,00,00
21155,standard,43,6,76,00,26,00,9B,00,3C,01
21185,standard,47,8,10,27,20,4E,20,4E,E8,03
21215,standard,100,3,00,00,00,27,6D,01,3C,01
21245,standard,46,8,05,00,10,27,6D,01,3C,01
21274,standard,48,8,00,0B,06,00,00,00,00,00
21304,standard,100,3,00,00,00,27,6D,01,3C,01
21334,standard,47,8,10,27,20,4E,20,4E,E8,03
21364,standard,43,6,76,00,26,00,9B,00,3C,01
21396,standard,46,8,05,00,10,27,6D,01,3C,01
21426,standard,48,8,00,0B,06,00,00,00,00,00
21456,standard,43,6,76,00,26,00,9B,00,3C,01
21485,standard,47,8,10,27,20,4E,20,4E,E8,03
21515,standard,100,3,00,00,00,27,6C,01,3C,01
21545,standard,46,8,05,00,10,27,6C,01,3C,01
21575,standard,48,8,00,0B,06,00,00,00,00,00
21604,standard,100,3,00,00,00,27,6C,01,3C,01
21634,standard,47,8,10,27,20,4E,20,4E,E8,03
21664,standard,43,6,76,00,26,00,9B,00,3C,01
21701,standard,46,8,05,00,10,27,6C,01,3C,01
21731,standard,48,8,00,0B,06,00,00,00,00,00
21760,standard,43,6,76,00,26,00,9B,00,3C,01
21790,standard,47,8,10,27,20,4E,20,4E,E8,03
21828,standard,100,3,00,00,00,27,6D,01,3E,01
21865,standard,46,8,05,00,10,27,6D,01,3E,01
21895,standard,48,8,00,0B,06,00,00,00,00,00
21924,standard,100,3,00,00,00,27,6B,01,3E,01
21954,standard,47,8,10,27,20,4E,20,4E,E8,03
21984,standard,43,6,76,00,26,00,9B,00,3E,01
22014,standard,100,3,00,00,00,27,6A,01,3E,01
22046,standard,47,8,10,27,20,4E,20,4E,E8,03
22076,standard,43,6,76,00,26,00,9B,00,3E,01
22106,standard,46,8,04,00,10,27,6B,01,3E,01
22135,standard,47,8,10,27,20,4E,20,4E,E8,03
22165,standard,43,6,76,00,26,00,9B,00,3E,01
22195,standard,100,3,00,00,00,27,6B,01,3E,01
22225,standard,47,8,10,27,20,4E,20,4E,E8,03
22255,standard,43,6,76,00,26,00,9B,00,3E,01
22284,standard,46,8,05,00,10,27,6A,01,3C,01
