tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8952,standard,48,8,0A,72,02,00,00,00,00,00
8985,standard,48,8,0A,72,02,00,00,00,00,00
9017,standard,46,8,08,00,00,00,65,01,46,01
9049,standard,48,8,0A,72,02,00,00,00,00,00
9087,standard,48,8,0A,72,02,00,00,00,00,00
9123,standard,46,8,0D,00,00,00,65,01,46,01
9158,standard,48,8,0A,72,02,00,00,00,00,00
9190,standard,48,8,0A,72,02,00,00,00,00,00
9222,standard,47,8,00,00,00,00,00,00,00,00
9255,standard,48,8,0A,72,02,00,00,00,00,00
9288,standard,43,6,30,00,4E,00,93,00,46,01
9320,standard,47,8,00,00,00,00,00,00,00,00
9352,standard,48,8,0A,72,02,00,00,00,00,00
9385,standard,43,6,30,00,4E,00,93,00,46,01
9417,standard,47,8,00,00,00,00,00,00,00,00
9450,standard,48,8,0A,72,02,00,00,00,00,00
9482,standard,48,8,0A,72,02,00,00,00,00,00
9517,standard,46,8,09,00,00,00,64,01,46,01
9549,standard,48,8,0A,72,02,00,00,00,00,00
9581,standard,48,8,0A,72,02,00,00,00,00,00
9613,standard,46,8,09,00,00,00,65,01,47,01
9646,standard,48,8,0A,72,02,00,00,00,00,00
9678,standard,43,6,30,00,4E,00,93,00,47,01
9710,standard,47,8,00,00,00,00,00,00,00,00
9743,standard,48,8,0A,72,02,00,00,00,00,00
9775,standard,43,6,30,00,4E,00,93,00,47,01
9808,standard,47,8,00,00,00,00,00,00,00,00
9842,standard,48,8,0A,72,02,00,00,00,00,00
9874,standard,43,6,30,00,4E,00,93,00,47,01
9907,standard,47,8,00,00,00,00,00,00,00,00
9939,standard,48,8,0A,71,02,00,00,00,00,00
9971,standard,46,8,0F,00,00,00,66,01,47,01
10004,standard,47,8,00,00,00,00,00,00,00,00
10036,standard,48,8,0A,71,02,00,00,00,00,00
10068,standard,46,8,0C,00,00,00,66,01,47,01
10107,standard,48,8,0A,71,02,00,00,00,00,00
10139,standard,48,8,0A,71,02,00,00,00,00,00
10172,standard,46,8,08,00,00,00,66,01,49,01
10206,standard,48,8,0A,71,02,00,00,00,00,00
10239,standard,48,8,0A,71,02,00,00,00,00,00
10271,standard,46,8,0A,00,00,00,66,01,49,01
10303,standard,48,8,0A,71,02,00,00,00,00,00
10336,standard,43,6,30,00,4E,00,93,00,49,01
10368,standard,46,8,07,00,00,00,66,01,49,01
10401,standard,48,8,0A,71,02,00,00,00,00,00
10433,standard,48,8,0A,71,02,00,00,00,00,00
10465,standard,46,8,0B,00,00,00,66,01,49,01
10498,standard,48,8,0A,71,02,00,00,00,00,00
10533,standard,48,8,0A,71,02,00,00,00,00,00
10565,standard,46,8,09,00,00,00,66,01,49,01
10597,standard,48,8,0A,71,02,00,00,00,00,00
10629,standard,43,6,30,00,4E,00,93,00,49,01
10662,standard,46,8,0A,00,00,00,66,01,49,01
10694,standard,48,8,0A,71,02,00,00,00,00,00
10736,standard,43,6,30,00,4E,00,93,00,47,01
10782,standard,47,8,00,00,00,00,00,00,00,00
10814,standard,48,8,0A,71,02,00,00,00,00,00
10847,standard,43,6,30,00,4E,00,93,00,47,01
10881,standard,47,8,00,00,00,00,00,00,00,00
10913,standard,48,8,0A,71,02,00,00,00,00,00
10946,standard,43,6,30,00,4E,00,93,00,47,01
10978,standard,47,8,00,00,00,00,00,00,00,00
11010,standard,48,8,0A,71,02,00,00,00,00,00
11042,standard,43,6,30,00,4E,00,93,00,47,01
11079,standard,46,8,0C,00,00,00,66,01,47,01
11113,standard,47,8,00,00,00,00,00,00,00,00
11154,standard,48,8,0A,71,02,00,00,00,00,00
11195,standard,43,6,30,00,4E,00,93,00,47,01
11230,standard,47,8,00,00,00,00,00,00,00,00
11262,standard,48,8,0A,71,02,00,00,00,00,00
11294,standard,43,6,30,00,4E,00,93,00,47,01
11327,standard,47,8,00,00,00,00,00,00,00,00
11359,standard,48,8,0A,71,02,00,00,00,00,00
11391,standard,43,6,30,00,4E,00,93,00,47,01
11424,standard,47,8,00,00,00,00,00,00,00,00
11456,standard,48,8,0A,71,02,00,00,00,00,00
11488,standard,43,6,30,00,4E,00,93,00,47,01
11520,standard,43,6,30,00,4E,00,93,00,47,01
11555,standard,47,8,00,00,00,00,00,00,00,00
11587,standard,48,8,0A,71,02,00,00,00,00,00
11620,standard,43,6,30,00,4E,00,93,00,46,01
11652,standard,47,8,00,00,00,00,00,00,00,00
11684,standard,48,8,0A,71,02,00,00,00,00,00
11717,standard,43,6,30,00,4E,00,93,00,46,01
11749,standard,47,8,00,00,00,00,00,00,00,00
11781,standard,43,6,30,00,4E,00,93,00,46,01
11814,standard,46,8,0B,00,00,00,65,01,46,01
11846,standard,48,8,0A,71,02,00,00,00,00,00
11878,standard,43,6,30,00,4E,00,93,00,46,01
11913,standard,46,8,0E,00,00,00,65,01,46,01
11945,standard,48,8,0A,72,02,00,00,00,00,00
11978,standard,43,6,30,00,4E,00,93,00,46,01
12010,standard,46,8,0A,00,00,00,65,01,46,01
12042,standard,48,8,0A,72,02,00,00,00,00,00
12080,standard,43,6,30,00,4E,00,93,00,46,01
12113,standard,46,8,0D,00,00,00,65,01,46,01
12146,standard,48,8,0A,72,02,00,00,00,00,00
12178,standard,43,6,30,00,4E,00,93,00,46,01
12210,standard,47,8,00,00,00,00,00,00,00,00
12245,standard,48,8,0A,72,02,00,00,00,00,00
12277,standard,43,6,30,00,4E,00,93,00,46,01
12309,standard,47,8,00,00,00,00,00,00,00,00
12341,standard,48,8,0A,72,02,00,00,00,00,00
12374,standard,43,6,30,00,4E,00,93,00,46,01
12406,standard,46,8,09,00,00,00,65,01,46,01
12438,standard,48,8,0A,72,02,00,00,00,00,00
12471,standard,43,6,30,00,4E,00,93,00,46,01
12503,standard,47,8,00,00,00,00,00,00,00,00
12535,standard,48,8,0A,72,02,00,00,00,00,00
12570,standard,43,6,30,00,4E,00,93,00,46,01
12602,standard,47,8,00,00,00,00,00,00,00,00
12634,standard,48,8,0A,72,02,00,00,00,00,00
12666,standard,43,6,30,00,4E,00,93,00,46,01
12698,standard,47,8,00,00,00,00,00,00,00,00
12731,standard,43,6,30,00,4E,00,93,00,46,01
12763,standard,43,6,30,00,4E,00,93,00,46,01
12795,standard,47,8,00,00,00,00,00,00,00,00
12828,standard,43,6,30,00,4E,00,93,00,46,01
12860,standard,46,8,0E,00,00,00,64,01,46,01
12894,standard,47,8,00,00,00,00,00,00,00,00
12927,standard,43,6,30,00,4E,00,93,00,45,01
12959,standard,46,8,0C,00,00,00,64,01,45,01
12991,standard,48,8,0A,72,02,00,00,00,00,00
13023,standard,43,6,30,00,4E,00,93,00,45,01
13056,standard,46,8,0C,00,00,00,64,01,45,01
13094,standard,48,8,0A,72,02,00,00,00,00,00
13127,standard,43,6,30,00,4E,00,93,00,45,01
13159,standard,46,8,0B,00,00,00,64,01,45,01
13191,standard,48,8,0A,72,02,00,00,00,00,00
13224,standard,43,6,30,00,4E,00,93,00,45,01
13258,standard,47,8,00,00,00,00,00,00,00,00
13291,standard,48,8,0A,72,02,00,00,00,00,00
13323,standard,43,6,30,00,4E,00,93,00,45,01
13355,standard,47,8,00,00,00,00,00,00,00,00
13389,standard,43,6,30,00,4E,00,93,00,45,01
13421,standard,43,6,30,00,4E,00,93,00,45,01
13453,standard,46,8,08,00,00,00,64,01,45,01
13486,standard,48,8,0A,72,02,00,00,00,00,00
13518,standard,43,6,30,00,4E,00,93,00,45,01
13550,standard,47,8,00,00,00,00,00,00,00,00
13585,standard,43,6,30,00,4E,00,93,00,45,01
13617,standard,43,6,30,00,4E,00,93,00,45,01
13649,standard,47,8,00,00,00,00,00,00,00,00
13682,standard,43,6,30,00,4E,00,93,00,45,01
13714,standard,43,6,30,00,4E,00,93,00,45,01
13746,standard,47,8,00,00,00,00,00,00,00,00
13779,standard,43,6,30,00,4E,00,93,00,45,01
13811,standard,43,6,30,00,4E,00,93,00,45,01
13843,standard,47,8,00,00,00,00,00,00,00,00
13875,standard,43,6,30,00,4E,00,93,00,45,01
13910,standard,46,8,08,00,00,00,63,01,45,01
13943,standard,47,8,00,00,00,00,00,00,00,00
13975,standard,43,6,30,00,4E,00,93,00,45,01
14007,standard,46,8,0D,00,00,00,63,01,45,01
14039,standard,48,8,0A,72,02,00,00,00,00,00
14072,standard,43,6,30,00,4E,00,93,00,45,01
14112,standard,46,8,0B,00,00,00,63,01,45,01
14144,standard,48,8,0A,72,02,00,00,00,00,00
14176,standard,43,6,30,00,4E,00,93,00,45,01
14209,standard,46,8,10,00,00,00,63,01,45,01
14243,standard,48,8,0A,72,02,00,00,00,00,00
14275,standard,43,6,30,00,4E,00,93,00,45,01
14308,standard,46,8,0C,00,00,00,63,01,45,01
14340,standard,43,6,30,00,4E,00,93,00,45,01
14372,standard,43,6,30,00,4E,00,93,00,45,01
14404,standard,47,8,00,00,00,00,00,00,00,00
14437,standard,48,8,0A,72,02,00,00,00,00,00
14469,standard,43,6,30,00,4E,00,93,00,45,01
14502,standard,46,8,09,00,00,00,63,01,45,01
14535,standard,43,6,30,00,4E,00,93,00,45,01
14575,standard,43,6,30,00,4E,00,93,00,45,01
14624,standard,46,8,0D,00,00,00,62,01,45,01
14656,standard,43,6,30,00,4E,00,93,00,45,01
14689,standard,43,6,30,00,4E,00,93,00,45,01
14721,standard,47,8,00,00,00,00,00,00,00,00
14753,standard,43,6,30,00,4E,00,93,00,45,01
14785,standard,43,6,30,00,4E,00,93,00,45,01
14818,standard,47,8,00,00,00,00,00,00,00,00
14850,standard,43,6,30,00,4E,00,93,00,45,01
14882,standard,43,6,30,00,4E,00,93,00,45,01
14914,standard,46,8,0A,00,00,00,62,01,45,01
14949,standard,46,8,0C,00,00,00,62,01,45,01
14981,standard,43,6,30,00,4E,00,93,00,45,01
15013,standard,43,6,30,00,4E,00,93,00,45,01
15045,standard,47,8,00,00,00,00,00,00,00,00
15078,standard,43,6,30,00,4E,00,93,00,45,01
15110,standard,43,6,30,00,4E,00,93,00,44,01
15143,standard,47,8,00,00,00,00,00,00,00,00
15182,standard,43,6,30,00,4E,00,93,00,44,01
15214,standard,43,6,30,00,4E,00,93,00,44,01
15246,standard,47,8,00,00,00,00,00,00,00,00
15281,standard,43,6,30,00,4E,00,93,00,44,01
15313,standard,43,6,30,00,4E,00,93,00,44,01
15353,standard,47,8,00,00,00,00,00,00,00,00
15394,standard,43,6,30,00,4E,00,93,00,44,01
15444,standard,46,8,0B,00,00,00,62,01,44,01
15477,standard,43,6,30,00,4E,00,93,00,44,01
15509,standard,48,8,0A,72,02,00,00,00,00,00
15541,standard,48,8,0A,72,02,00,00,00,00,00
15573,standard,47,8,00,00,00,00,00,00,00,00
15606,standard,48,8,0A,72,02,00,00,00,00,00
15640,standard,48,8,0A,72,02,00,00,00,00,00
15673,standard,47,8,00,00,00,00,00,00,00,00
15705,standard,48,8,0A,72,02,00,00,00,00,00
15737,standard,48,8,0A,72,02,00,00,00,00,00
15769,standard,48,8,0A,72,02,00,00,00,00,00
15801,standard,46,8,0B,00,00,00,63,01,43,01
15834,standard,48,8,0A,72,02,00,00,00,00,00
15866,standard,48,8,0A,72,02,00,00,00,00,00
15904,standard,46,8,0B,00,00,00,63,01,43,01
15937,standard,48,8,0A,71,02,00,00,00,00,00
15969,standard,48,8,0A,71,02,00,00,00,00,00
16010,standard,46,8,09,00,00,00,63,01,43,01
16044,standard,48,8,0A,71,02,00,00,00,00,00
16077,standard,48,8,0A,71,02,00,00,00,00,00
16109,standard,46,8,09,00,00,00,64,01,44,01
16141,standard,48,8,0A,71,02,00,00,00,00,00
16174,standard,48,8,0A,71,02,00,00,00,00,00
16207,standard,47,8,00,00,00,00,00,00,00,00
16240,standard,48,8,0A,71,02,00,00,00,00,00
16272,standard,48,8,0A,71,03,00,00,00,00,00
16304,standard,46,8,0D,00,00,00,64,01,43,01
16339,standard,43,6,30,00,4E,00,93,00,00,00
16371,standard,48,8,0A,71,03,00,00,00,00,00
16404,standard,46,8,0A,00,00,00,65,01,43,01
16436,standard,43,6,30,00,4E,00,93,00,00,00
16468,standard,48,8,0A,71,03,00,00,00,00,00
16500,standard,46,8,0A,00,00,00,65,01,43,01
16533,standard,48,8,0A,71,03,00,00,00,00,00
16565,standard,48,8,0A,71,03,00,00,00,00,00
16598,standard,46,8,0E,00,00,00,65,01,44,01
16630,standard,48,8,0A,71,03,00,00,00,00,00
16664,standard,48,8,0A,71,03,00,00,00,00,00
16697,standard,46,8,07,00,00,00,64,01,44,01
16729,standard,48,8,0A,71,03,00,00,00,00,00
16761,standard,48,8,0A,71,03,00,00,00,00,00
16793,standard,46,8,0C,00,00,00,65,01,43,01
16826,standard,48,8,0A,71,03,00,00,00,00,00
16858,standard,48,8,0A,71,03,00,00,00,00,00
16890,standard,47,8,00,00,00,00,00,00,00,00
16923,standard,48,8,0A,72,03,00,00,00,00,00
16955,standard,48,8,0A,72,03,00,00,00,00,00
16989,standard,47,8,00,00,00,00,00,00,00,00
17022,standard,48,8,0A,72,03,00,00,00,00,00
17060,standard,48,8,0A,72,03,00,00,00,00,00
17093,standard,43,6,30,00,4E,00,93,00,00,00
17125,standard,48,8,0A,72,03,00,00,00,00,00
17157,standard,48,8,0A,72,03,00,00,00,00,00
17190,standard,43,6,30,00,4E,00,93,00,00,00
17223,standard,48,8,0A,72,03,00,00,00,00,00
17255,standard,46,8,0C,00,00,00,65,01,44,01
17287,standard,48,8,0A,72,03,00,00,00,00,00
17320,standard,48,8,0A,72,03,00,00,00,00,00
17354,standard,46,8,0D,00,00,00,65,01,45,01
17386,standard,43,6,30,00,4E,00,93,00,00,00
17419,standard,48,8,0A,72,03,00,00,00,00,00
17452,standard,48,8,0A,72,03,00,00,00,00,00
17484,standard,43,6,30,00,4E,00,93,00,00,00
17516,standard,48,8,0A,72,03,00,00,00,00,00
17549,standard,46,8,0A,00,00,00,65,01,44,01
17581,standard,43,6,30,00,4E,00,93,00,00,00
17613,standard,48,8,0A,72,03,00,00,00,00,00
17645,standard,46,8,0D,00,00,00,64,01,44,01
17680,standard,43,6,30,00,4E,00,93,00,00,00
17712,standard,48,8,0A,72,03,00,00,00,00,00
17744,standard,46,8,0D,00,00,00,64,01,44,01
17777,standard,48,8,0A,72,03,00,00,00,00,00
17809,standard,48,8,0A,72,03,00,00,00,00,00
17841,standard,46,8,0A,00,00,00,64,01,44,01
17873,standard,48,8,0A,72,03,00,00,00,00,00
17905,standard,48,8,0A,72,03,00,00,00,00,00
17938,standard,47,8,00,00,00,00,00,00,00,00
17970,standard,48,8,0A,72,03,00,00,00,00,00
18009,standard,48,8,0A,72,03,00,00,00,00,00
18041,standard,47,8,00,00,00,00,00,00,00,00
18073,standard,48,8,0A,72,03,00,00,00,00,00
18112,standard,48,8,0A,72,03,00,00,00,00,00
18144,standard,47,8,00,00,00,00,00,00,00,00
18177,standard,48,8,0A,72,03,00,00,00,00,00
18209,standard,48,8,0A,72,03,00,00,00,00,00
18241,standard,47,8,00,00,00,00,00,00,00,00
18274,standard,48,8,0A,72,03,00,00,00,00,00
18306,standard,46,8,0B,00,00,00,64,01,43,01
18340,standard,47,8,00,00,00,00,00,00,00,00
18373,standard,48,8,0A,72,03,00,00,00,00,00
18405,standard,48,8,0A,72,03,00,00,00,00,00
18449,standard,47,8,00,00,00,00,00,00,00,00
18495,standard,48,8,0A,72,03,00,00,00,00,00
18527,standard,48,8,0A,72,03,00,00,00,00,00
18559,standard,47,8,00,00,00,00,00,00,00,00
18592,standard,48,8,0A,72,03,00,00,00,00,00
18624,standard,48,8,0A,72,03,00,00,00,00,00
18656,standard,47,8,00,00,00,00,00,00,00,00
18688,standard,48,8,0A,72,03,00,00,00,00,00
18723,standard,48,8,0A,72,03,00,00,00,00,00
18755,standard,47,8,00,00,00,00,00,00,00,00
18787,standard,48,8,0A,72,03,00,00,00,00,00
18820,standard,48,8,0A,72,03,00,00,00,00,00
18852,standard,48,8,0A,72,03,00,00,00,00,00
18884,standard,47,8,00,00,00,00,00,00,00,00
18916,standard,48,8,0A,72,03,00,00,00,00,00
18948,standard,48,8,0A,72,03,00,00,00,00,00
18981,standard,47,8,00,00,00,00,00,00,00,00
19013,standard,48,8,0A,72,03,00,00,00,00,00
19048,standard,48,8,0A,72,03,00,00,00,00,00
19080,standard,47,8,00,00,00,00,00,00,00,00
19112,standard,48,8,0A,72,03,00,00,00,00,00
19150,standard,46,8,0B,00,00,00,63,01,44,01
19183,standard,47,8,00,00,00,00,00,00,00,00
19215,standard,48,8,0A,72,03,00,00,00,00,00
19248,standard,46,8,0A,00,00,00,63,01,44,01
19281,standard,48,8,0A,72,03,00,00,00,00,00
19313,standard,48,8,0A,72,03,00,00,00,00,00
19346,standard,43,6,30,00,4E,00,93,00,00,00
19380,standard,48,8,0A,72,03,00,00,00,00,00
19412,standard,48,8,0A,72,03,00,00,00,00,00
19445,standard,43,6,30,00,4E,00,93,00,00,00
19477,standard,47,8,00,00,00,00,00,00,00,00
19509,standard,48,8,0A,72,03,00,00,00,00,00
19542,standard,43,6,30,00,4E,00,93,00,00,00
19582,standard,48,8,0A,72,03,00,00,00,00,00
19622,standard,48,8,0A,72,03,00,00,00,00,00
19655,standard,43,6,30,00,4E,00,93,00,00,00
19687,standard,48,8,0A,72,03,00,00,00,00,00
19721,standard,48,8,0A,72,03,00,00,00,00,00
19753,standard,43,6,30,00,4E,00,93,00,00,00
19786,standard,48,8,0A,72,03,00,00,00,00,00
19818,standard,48,8,0A,72,03,00,00,00,00,00
19851,standard,43,6,30,00,4E,00,93,00,00,00
19883,standard,48,8,0A,72,03,00,00,00,00,00
19915,standard,48,8,0A,72,03,00,00,00,00,00
19947,standard,48,8,0A,72,03,00,00,00,00,00
19980,standard,47,8,00,00,00,00,00,00,00,00
20012,standard,48,8,0A,72,03,00,00,00,00,00
20052,standard,48,8,0A,72,03,00,00,00,00,00
20085,standard,47,8,00,00,00,00,00,00,00,00
20118,standard,48,8,0A,72,03,00,00,00,00,00
20150,standard,48,8,0A,72,03,00,00,00,00,00
20182,standard,47,8,00,00,00,00,00,00,00,00
20215,standard,48,8,0A,72,03,00,00,00,00,00
20247,standard,43,6,30,00,4E,00,93,00,00,00
20279,standard,47,8,00,00,00,00,00,00,00,00
20311,standard,48,8,0A,72,03,00,00,00,00,00
20344,standard,46,8,0B,00,00,00,63,01,41,01
20376,standard,47,8,00,00,00,00,00,00,00,00
20410,standard,48,8,0A,72,03,00,00,00,00,00
20443,standard,48,8,0A,72,03,00,00,00,00,00
20475,standard,47,8,00,00,00,00,00,00,00,00
20507,standard,48,8,0A,72,03,00,00,00,00,00
20540,standard,46,8,09,00,00,00,63,01,41,01
20572,standard,47,8,00,00,00,00,00,00,00,00
20604,standard,48,8,0A,72,03,00,00,00,00,00
20636,standard,46,8,0C,00,00,00,63,01,41,01
20669,standard,48,8,0A,72,03,00,00,00,00,00
20701,standard,48,8,0A,72,03,00,00,00,00,00
20736,standard,46,8,0C,00,00,00,63,01,41,01
20768,standard,48,8,0A,72,03,00,00,00,00,00
20800,standard,48,8,0A,72,03,00,00,00,00,00
20832,standard,46,8,0A,00,00,00,63,01,44,01
20865,standard,48,8,0A,72,03,00,00,00,00,00
20897,standard,48,8,0A,72,03,00,00,00,00,00
20929,standard,47,8,00,00,00,00,00,00,00,00
20962,standard,48,8,0A,72,03,00,00,00,00,00
20994,standard,48,8,0A,72,03,00,00,00,00,00
21026,standard,47,8,00,00,00,00,00,00,00,00
21061,standard,48,8,0A,72,03,00,00,00,00,00
21100,standard,48,8,0A,72,03,00,00,00,00,00
21133,standard,47,8,00,00,00,00,00,00,00,00
21165,standard,48,8,0A,72,03,00,00,00,00,00
21197,standard,43,6,30,00,4E,00,93,00,43,01
21229,standard,47,8,00,00,00,00,00,00,00,00
21262,standard,48,8,0A,72,03,00,00,00,00,00
21294,standard,46,8,0A,00,00,00,64,01,43,01
21326,standard,47,8,00,00,00,00,00,00,00,00
21359,standard,48,8,0A,72,03,00,00,00,00,00
21393,standard,46,8,0B,00,00,00,64,01,43,01
21426,standard,47,8,00,00,00,00,00,00,00,00
21458,standard,48,8,0A,72,03,00,00,00,00,00
21490,standard,43,6,30,00,4E,00,93,00,43,01
21522,standard,47,8,00,00,00,00,00,00,00,00
21555,standard,48,8,0A,72,03,00,00,00,00,00
21587,standard,46,8,0F,00,00,00,65,01,43,01
21619,standard,47,8,00,00,00,00,00,00,00,00
21651,standard,48,8,0A,72,03,00,00,00,00,00
21684,standard,46,8,08,00,00,00,65,01,43,01
21717,standard,47,8,00,00,00,00,00,00,00,00
21759,standard,48,8,0A,72,03,00,00,00,00,00
21791,standard,46,8,0F,00,00,00,65,01,43,01
21824,standard,48,8,0A,72,03,00,00,00,00,00
21856,standard,48,8,0A,72,03,00,00,00,00,00
21888,standard,46,8,0B,00,00,00,65,01,43,01
21921,standard,48,8,0A,72,03,00,00,00,00,00
21953,standard,48,8,0A,72,03,00,00,00,00,00
21986,standard,47,8,00,00,00,00,00,00,00,00
22018,standard,48,8,0A,72,03,00,00,00,00,00
22055,standard,43,6,30,00,4E,00,93,00,43,01
22091,standard,46,8,0B,00,00,00,65,01,43,01
22123,standard,47,8,00,00,00,00,00,00,00,00
22155,standard,48,8,0A,72,03,00,00,00,00,00
22188,standard,46,8,0B,00,00,00,65,01,43,01
22220,standard,48,8,0A,72,03,00,00,00,00,00
22252,standard,48,8,0A,72,03,00,00,00,00,00
22293,standard,46,8,0E,00,00,00,66,01,43,01
22340,standard,48,8,0A,72,03,00,00,00,00,00
22372,standard,43,6,30,00,4E,00,93,00,43,01
22404,standard,46,8,0A,00,00,00,66,01,41,01
22439,standard,47,8,00,00,00,00,00,00,00,00
22471,standard,48,8,0A,72,03,00,00,00,00,00
22503,standard,46,8,09,00,00,00,66,01,41,01
22536,standard,48,8,0A,72,03,00,00,00,00,00
22568,standard,48,8,0A,72,03,00,00,00,00,00
22600,standard,46,8,09,00,00,00,66,01,41,01
22633,standard,47,8,00,00,00,00,00,00,00,00
22665,standard,47,8,00,00,00,00,00,00,00,00
22698,standard,48,8,0A,72,03,00,00,00,00,00
22730,standard,46,8,08,00,00,00,65,01,41,01
22765,standard,48,8,0A,72,03,00,00,00,00,00
22797,standard,48,8,0A,72,03,00,00,00,00,00
22829,standard,46,8,0B,00,00,00,66,01,41,01
22862,standard,48,8,0A,72,03,00,00,00,00,00
22895,standard,43,6,30,00,4E,00,93,00,41,01
22927,standard,46,8,0C,00,00,00,66,01,41,01
22959,standard,48,8,0A,72,03,00,00,00,00,00
22991,standard,43,6,30,00,4E,00,93,00,40,01
23024,standard,47,8,00,00,00,00,00,00,00,00
23062,standard,48,8,0A,72,03,00,00,00,00,00
23095,standard,43,6,30,00,4E,00,93,00,40,01
23129,standard,47,8,00,00,00,00,00,00,00,00
23162,standard,48,8,0A,72,03,00,00,00,00,00
23194,standard,43,6,30,00,4E,00,93,00,40,01
23226,standard,47,8,00,00,00,00,00,00,00,00
23259,standard,48,8,0A,72,03,00,00,00,00,00
23291,standard,43,6,30,00,4E,00,93,00,40,01
23323,standard,47,8,00,00,00,00,00,00,00,00
23356,standard,48,8,0A,72,03,00,00,00,00,00
23388,standard,43,6,30,00,4E,00,93,00,40,01
23420,standard,47,8,00,00,00,00,00,00,00,00
23455,standard,48,8,0A,72,03,00,00,00,00,00
23487,standard,43,6,30,00,4E,00,93,00,40,01
23520,standard,47,8,00,00,00,00,00,00,00,00
23552,standard,48,8,0A,72,03,00,00,00,00,00
23584,standard,43,6,30,00,4E,00,93,00,40,01
23617,standard,47,8,00,00,00,00,00,00,00,00
23649,standard,48,8,0A,72,03,00,00,00,00,00
23689,standard,46,8,0C,00,00,00,66,01,40,01
23732,standard,47,8,00,00,00,00,00,00,00,00
23765,standard,42,8,00,00,00,00,00,00,01,01
23799,standard,46,8,0A,00,00,00,65,01,40,01
23832,standard,47,8,00,00,00,00,00,00,00,00
23864,standard,43,6,30,00,4E,00,93,00,40,01
23897,standard,46,8,0B,00,00,00,65,01,40,01
23929,standard,48,8,0A,72,03,00,00,00,00,00
23961,standard,43,6,30,00,4E,00,93,00,40,01
23993,standard,46,8,0B,00,00,00,65,01,40,01
24026,standard,47,8,00,00,00,00,00,00,00,00
24064,standard,48,8,0A,72,03,00,00,00,00,00
24097,standard,43,6,30,00,4E,00,93,00,40,01
24131,standard,46,8,0A,00,00,00,64,01,40,01
24163,standard,48,8,0A,72,03,00,00,00,00,00
