tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8205,standard,41,8,08,30,08,08,C0,04,00,00
8223,standard,43,6,00,00,00,00,00,00,DC,00
8241,standard,41,8,08,30,08,08,E0,00,00,00
8259,standard,43,6,00,00,00,00,00,00,DC,00
8277,standard,42,8,00,00,00,00,00,00,00,01
8295,standard,41,8,08,30,08,08,E0,00,00,00
8313,standard,43,6,00,00,00,00,00,00,DC,00
8331,standard,41,8,08,30,08,09,00,0A,0B,04
8352,standard,41,8,08,30,08,08,C0,04,00,00
8370,standard,43,6,00,00,00,00,00,00,DC,00
8388,standard,41,8,08,30,08,08,E0,00,00,00
8406,standard,43,6,00,00,00,00,00,00,DC,00
8424,standard,42,8,00,00,00,00,00,00,00,01
8442,standard,41,8,08,30,08,08,E0,00,00,00
8460,standard,43,6,00,00,00,00,00,00,DC,00
8478,standard,42,8,00,00,00,00,00,00,00,01
8496,standard,41,8,08,30,08,08,C0,04,00,00
8515,standard,43,6,00,00,00,00,00,00,DC,00
8535,standard,41,8,08,30,08,09,00,0A,0B,04
8553,standard,41,8,08,30,08,08,C0,05,00,00
8571,standard,43,6,00,00,00,00,00,00,DC,00
8589,standard,41,8,08,30,08,08,E0,00,00,00
8608,standard,43,6,00,00,00,00,00,00,DC,00
8626,standard,42,8,00,00,00,00,00,00,00,01
8644,standard,41,8,08,30,08,08,E0,00,00,00
8662,standard,43,6,00,00,00,00,00,00,DC,00
8680,standard,42,8,00,00,00,00,00,00,00,01
8698,standard,41,8,08,30,08,08,C0,05,00,00
8716,standard,43,6,00,00,00,00,00,00,DC,00
8736,standard,41,8,08,30,08,08,E0,00,00,00
8754,standard,41,8,08,30,08,08,C0,04,00,00
8773,standard,43,6,00,00,00,00,00,00,DC,00
8791,standard,41,8,08,30,08,08,E0,00,00,00
8809,standard,43,6,00,00,00,00,00,00,DC,00
8827,standard,42,8,00,00,00,00,00,00,00,01
8845,standard,41,8,08,30,08,08,C0,07,00,00
8863,standard,43,6,00,00,00,00,00,00,DC,00
8881,standard,42,8,00,00,00,00,00,00,00,01
8899,standard,41,8,08,30,08,08,C0,04,00,00
8919,standard,43,6,00,00,00,00,00,00,DC,00
8937,standard,41,8,08,30,08,08,E0,00,00,00
8955,standard,43,6,00,00,00,00,00,00,DC,00
8974,standard,42,8,00,00,00,00,00,00,00,01
8992,standard,41,8,08,30,08,08,E0,00,00,00
9010,standard,43,6,00,00,00,00,8E,00,DC,00
9028,standard,42,8,00,00,00,00,00,00,00,01
9046,standard,41,8,08,30,08,08,C0,05,00,00
9064,standard,43,6,00,00,00,00,8E,00,DC,00
9082,standard,42,8,00,00,00,00,00,00,00,01
9100,standard,41,8,08,30,08,08,C0,04,00,00
9120,standard,43,6,00,00,00,00,8E,00,DC,00
9139,standard,41,8,08,30,08,08,E0,00,00,00
9157,standard,43,6,00,00,00,00,8E,00,DC,00
9175,standard,42,8,00,00,00,00,00,00,00,01
9193,standard,41,8,08,30,08,08,E0,00,00,00
9211,standard,43,6,00,00,00,00,8E,00,DC,00
9229,standard,42,8,00,00,00,00,00,00,00,01
9247,standard,41,8,08,30,08,08,C0,04,00,00
9265,standard,43,6,00,00,00,00,8E,00,DC,00
9283,standard,42,8,00,00,00,00,00,00,00,01
9304,standard,41,8,08,30,08,08,C0,05,00,00
9322,standard,43,6,00,00,00,00,8E,00,DC,00
9340,standard,41,8,08,30,08,08,E0,00,00,00
9358,standard,43,6,00,00,00,00,8E,00,DC,00
9376,standard,42,8,00,00,00,00,00,00,00,01
9394,standard,47,8,00,00,00,00,00,00,00,00
9412,standard,43,6,00,00,00,00,8E,00,DC,00
9430,standard,42,8,00,00,00,00,00,00,00,01
9448,standard,41,8,08,30,08,08,C0,04,00,00
9466,standard,41,8,08,60,00,00,00,00,8E,00
9486,standard,41,8,08,30,08,08,E0,00,00,00
9505,standard,41,8,08,30,08,09,00,0A,0B,04
9523,standard,42,8,00,00,00,00,00,00,00,01
9541,standard,41,8,08,30,08,08,E0,00,00,00
9559,standard,41,8,08,30,08,08,40,00,00,00
9577,standard,48,8,0A,0B,04,00,00,00,00,00
9595,standard,41,8,08,30,08,08,C0,05,00,00
9613,standard,41,8,08,30,08,09,00,0A,0B,04
9631,standard,48,8,0A,0B,04,00,00,00,00,00
9649,standard,41,8,08,30,08,08,C0,04,00,00
9667,standard,41,8,08,30,08,09,00,0A,0B,04
9687,standard,41,8,08,30,08,08,E0,00,00,00
9705,standard,41,8,08,30,08,09,00,0A,0B,04
9723,standard,48,8,0A,0B,04,00,00,00,00,00
9741,standard,41,8,08,30,08,08,E0,00,00,00
9759,standard,41,8,08,30,08,09,00,0A,0B,04
9778,standard,48,8,0A,0B,04,00,00,00,00,00
9796,standard,41,8,08,30,08,08,C0,04,00,00
9814,standard,41,8,08,30,08,09,00,0A,0B,04
9832,standard,48,8,0A,0B,04,00,00,00,00,00
9850,standard,41,8,08,30,08,08,C0,05,00,00
9870,standard,41,8,08,30,08,09,00,0A,0B,04
9896,standard,41,8,08,30,08,08,E0,00,00,00
9923,standard,41,8,08,30,08,09,00,0A,0B,04
9941,standard,48,8,0A,0B,04,00,00,00,00,00
9959,standard,41,8,08,30,08,08,E0,00,00,00
9985,standard,41,8,08,30,08,09,00,0A,0B,04
10017,standard,48,8,0A,0B,04,00,00,00,00,00
10036,standard,41,8,08,30,08,08,C0,04,00,00
10054,standard,41,8,08,30,08,09,00,0A,0B,04
10072,standard,43,6,00,00,00,00,8E,00,00,00
10090,standard,41,8,08,30,08,09,00,0A,0B,04
10110,standard,48,8,0A,0B,04,00,00,00,00,00
10128,standard,41,8,08,30,08,09,00,0A,0B,04
10146,standard,48,8,0A,0B,04,00,00,00,00,00
10164,standard,41,8,08,30,08,08,C0,04,00,00
10182,standard,41,8,08,30,08,09,00,0A,0B,04
10200,standard,41,8,08,30,08,08,C0,05,00,00
10218,standard,41,8,08,30,08,09,00,0A,0B,04
10236,standard,41,8,08,30,08,08,E0,00,00,00
10254,standard,41,8,08,30,08,09,00,0A,0B,04
10273,standard,48,8,0A,0B,04,00,00,00,00,00
10296,standard,41,8,08,30,08,08,C0,04,00,00
10314,standard,41,8,08,30,08,09,00,0A,0B,04
10332,standard,48,8,0A,0B,04,00,00,00,00,00
10351,standard,41,8,08,30,08,08,C0,04,00,00
10369,standard,41,8,08,30,08,09,00,0A,0B,04
10387,standard,43,6,00,00,00,00,8E,00,00,00
10405,standard,41,8,08,30,08,08,C0,05,00,00
10423,standard,41,8,08,30,08,09,00,0A,0B,04
10441,standard,47,8,00,00,00,00,00,00,00,00
10459,standard,41,8,DB,00,48,08,30,08,09,00
10480,standard,48,8,0A,0B,04,00,00,00,00,00
10498,standard,41,8,08,30,08,08,C0,04,00,00
10516,standard,41,8,08,30,08,09,00,0A,0B,04
10534,standard,43,6,00,00,00,00,8E,00,00,00
10552,standard,41,8,08,30,08,09,00,0A,0B,04
10570,standard,48,8,0A,0B,04,00,00,00,00,00
10588,standard,41,8,08,30,08,08,E0,00,00,00
10607,standard,41,8,08,30,08,09,00,0A,0B,04
10625,standard,48,8,0A,0B,04,00,00,00,00,00
10643,standard,41,8,08,30,08,08,C0,04,00,00
10663,standard,41,8,08,30,08,09,00,0A,0B,04
10681,standard,48,8,0A,0B,04,00,00,00,00,00
10699,standard,41,8,08,30,08,08,C0,05,00,00
10717,standard,41,8,08,30,08,09,00,0A,0B,04
10735,standard,41,8,08,30,08,08,E0,00,00,00
10753,standard,41,8,08,30,08,09,00,0A,0B,04
10771,standard,48,8,0A,0B,04,00,00,00,00,00
10789,standard,41,8,08,30,08,08,E0,00,00,00
10807,standard,48,8,0A,0B,04,00,00,00,00,00
10826,standard,43,6,00,00,00,00,8E,00,00,00
10843,standard,41,8,00,00,48,08,30,08,08,C0
10864,standard,41,8,DB,00,08,09,00,0A,0B,04
10882,standard,43,6,00,00,00,00,8E,00,00,00
10900,standard,41,8,08,30,08,08,C0,04,00,00
10918,standard,41,8,08,30,08,09,00,0A,0B,04
10936,standard,41,8,08,30,08,08,E0,00,00,00
10954,standard,41,8,08,30,08,09,00,0A,0B,04
10972,standard,48,8,0A,0B,04,00,00,00,00,00
10990,standard,47,8,00,00,00,00,00,00,00,00
11009,standard,41,8,08,30,08,09,00,0A,0B,04
11027,standard,48,8,0A,0B,04,00,00,00,00,00
11047,standard,41,8,08,30,08,08,C0,05,00,00
11065,standard,41,8,08,30,08,09,00,0A,0B,04
11083,standard,41,8,08,30,08,08,E0,00,00,00
11101,standard,41,8,08,30,08,09,00,0A,0B,04
11120,standard,48,8,0A,0B,04,00,00,00,00,00
11138,standard,41,8,08,30,08,08,E0,00,00,00
11156,standard,41,8,08,30,08,09,00,0A,0B,04
11174,standard,48,8,0A,0B,04,00,00,00,00,00
11192,standard,41,8,08,30,08,08,C0,04,00,00
11210,standard,41,8,08,30,08,09,00,0A,0B,04
11231,standard,43,6,00,00,00,00,00,00,00,00
11248,standard,41,8,08,30,08,08,C0,04,00,00
11267,standard,41,8,08,30,08,09,00,0A,0B,04
11284,standard,41,8,08,30,08,08,E0,00,00,00
11303,standard,41,8,08,30,08,09,00,0A,0B,04
11321,standard,48,8,0A,0B,04,00,00,00,00,00
11339,standard,41,8,08,30,08,08,E0,00,00,00
11357,standard,41,8,08,30,08,09,00,0A,0B,04
11375,standard,48,8,0A,0B,04,00,00,00,00,00
11393,standard,41,8,08,30,08,08,C0,05,00,00
11414,standard,41,8,08,30,08,09,00,0A,0B,04
11432,standard,43,6,00,00,00,00,00,00,00,00
11450,standard,41,8,08,30,08,09,00,0A,0B,04
11468,standard,48,8,0A,0B,04,00,00,00,00,00
11486,standard,41,8,08,30,08,08,E0,00,00,00
11504,standard,41,8,08,30,08,09,00,0A,0B,04
11522,standard,48,8,0A,0B,04,00,00,00,00,00
11540,standard,41,8,08,30,08,08,C0,04,00,00
11558,standard,41,8,08,30,08,09,00,0A,0B,04
11576,standard,48,8,0A,0B,04,00,00,00,00,00
11594,standard,41,8,08,30,08,08,C0,04,00,00
11614,standard,41,8,08,30,08,09,00,0A,0B,04
11632,standard,42,8,00,00,00,00,00,00,00,01
11650,standard,41,8,08,30,08,09,00,0A,0B,04
11668,standard,48,8,0A,0B,04,00,00,00,00,00
11686,standard,41,8,08,30,08,08,E0,00,00,00
11705,standard,41,8,08,30,08,09,00,0A,0B,04
11723,standard,48,8,0A,0B,04,00,00,00,00,00
11741,standard,41,8,08,30,08,08,C0,05,00,00
11759,standard,41,8,08,30,08,09,00,0A,0B,04
11777,standard,48,8,0A,0B,04,00,00,00,00,00
11797,standard,41,8,08,30,08,08,C0,04,00,00
11815,standard,41,8,08,30,08,09,00,0A,0B,04
11833,standard,41,8,08,30,08,08,E0,00,00,00
11851,standard,41,8,08,30,08,09,00,0A,0B,04
11870,standard,48,8,0A,0B,04,00,00,00,00,00
11887,standard,41,8,08,30,08,08,E0,00,00,00
11906,standard,41,8,08,30,08,09,00,0A,0B,04
11924,standard,48,8,0A,0B,04,00,00,00,00,00
11942,standard,41,8,08,30,08,08,C0,07,00,00
11960,standard,41,8,08,30,08,09,00,0A,0B,04
11980,standard,43,6,00,00,00,00,00,00,00,00
11998,standard,41,8,08,30,08,08,C0,04,00,00
12016,standard,41,8,08,30,08,09,00,0A,0B,04
12034,standard,41,8,08,30,08,08,E0,00,00,00
12052,standard,41,8,08,30,08,09,00,0A,0B,04
12071,standard,48,8,0A,0B,04,00,00,00,00,00
12089,standard,41,8,08,30,08,08,C0,05,00,00
12107,standard,41,8,08,30,08,09,00,0A,0B,04
12125,standard,48,8,0A,0B,04,00,00,00,00,00
12154,standard,41,8,08,30,08,08,C0,04,00,00
12189,standard,41,8,08,30,08,09,00,0A,0B,04
12207,standard,43,6,00,00,00,00,8E,00,00,00
12225,standard,41,8,08,30,08,09,00,0A,0B,04
12243,standard,48,8,0A,0B,04,00,00,00,00,00
12261,standard,41,8,08,30,08,08,E0,00,00,00
12286,standard,41,8,08,30,08,09,00,0A,0B,04
12312,standard,48,8,0A,0B,04,00,00,00,00,00
12330,standard,41,8,08,30,08,08,C0,04,00,00
12348,standard,41,8,08,30,08,09,00,0A,0B,04
12367,standard,41,8,08,30,08,08,E0,00,00,00
12384,standard,41,8,08,30,08,09,00,0A,0B,04
12405,standard,41,8,08,30,08,08,C0,04,00,00
12423,standard,41,8,08,30,08,09,00,0A,0B,04
12441,standard,48,8,0A,0B,04,00,00,00,00,00
12459,standard,41,8,08,30,08,08,C0,04,00,00
12477,standard,41,8,08,30,08,09,00,0A,0B,04
12495,standard,41,8,08,30,08,08,C0,04,00,00
12513,standard,41,8,08,30,08,09,00,0A,0B,04
12531,standard,43,6,00,00,00,00,8E,00,00,00
12549,standard,41,8,08,30,08,09,00,0A,0B,04
12568,standard,48,8,0A,0B,04,00,00,00,00,00
12588,standard,41,8,08,30,08,08,C0,04,00,00
12606,standard,41,8,08,30,08,09,00,0A,0B,04
12624,standard,48,8,0A,0B,04,00,00,00,00,00
12642,standard,41,8,08,30,08,08,C0,04,00,00
12660,standard,41,8,08,30,08,09,00,0A,0B,04
12678,standard,43,6,00,00,00,00,8E,00,00,00
12696,standard,41,8,08,30,08,08,C0,04,00,00
12714,standard,41,8,08,30,08,09,00,0A,0B,04
12732,standard,43,6,00,00,00,00,8E,00,00,00
12750,standard,41,8,08,30,08,09,00,0A,0B,04
12771,standard,48,8,0A,0B,04,00,00,00,00,00
12789,standard,41,8,08,30,08,08,C0,05,00,00
12807,standard,41,8,08,30,08,09,00,0A,0B,04
12825,standard,48,8,0A,0B,04,00,00,00,00,00
12843,standard,41,8,08,30,08,08,C0,04,00,00
12861,standard,41,8,08,30,08,09,00,0A,0B,04
12879,standard,43,6,00,00,00,00,8E,00,00,00
12897,standard,41,8,08,30,08,09,00,0A,0B,04
12915,standard,48,8,0A,0B,04,00,00,00,00,00
12933,standard,43,6,00,00,00,00,8E,00,00,00
12954,standard,41,8,08,30,08,09,00,0A,0B,04
12972,standard,48,8,0A,0B,04,00,00,00,00,00
12990,standard,41,8,08,30,08,08,C0,04,00,00
13008,standard,41,8,08,30,08,09,00,0A,0B,04
13026,standard,48,8,0A,0B,04,00,00,00,00,00
13044,standard,41,8,08,30,08,08,C0,04,00,00
13062,standard,41,8,08,30,08,09,00,0A,0B,04
13080,standard,43,6,00,00,00,00,8E,00,00,00
13098,standard,41,8,08,30,08,09,00,0A,0B,04
13116,standard,48,8,0A,0B,04,00,00,00,00,00
13134,standard,41,8,08,30,08,08,C0,04,00,00
13155,standard,41,8,08,30,08,09,00,0A,0B,04
13173,standard,48,8,0A,0B,04,00,00,00,00,00
13191,standard,41,8,08,30,08,08,C0,05,00,00
13209,standard,41,8,08,30,08,09,00,0A,0B,04
13227,standard,43,6,00,00,00,00,8E,00,00,00
13245,standard,41,8,08,30,08,08,C0,05,00,00
13263,standard,41,8,08,30,08,09,00,0A,0B,04
13281,standard,43,6,00,00,00,00,8E,00,00,00
13299,standard,41,8,08,30,08,09,00,0A,0B,04
13317,standard,48,8,0A,0B,04,00,00,00,00,00
13338,standard,41,8,08,30,08,08,C0,04,00,00
13356,standard,41,8,08,30,08,09,00,0A,0B,04
13375,standard,48,8,0A,0B,04,00,00,00,00,00
13393,standard,41,8,08,30,08,08,C0,05,00,00
13411,standard,41,8,08,30,08,09,00,0A,0B,04
13429,standard,43,6,00,00,00,00,8E,00,00,00
13447,standard,41,8,08,30,08,09,00,0A,0B,04
13466,standard,48,8,0A,0B,04,00,00,00,00,00
13484,standard,43,6,00,00,00,00,8E,00,00,00
13502,standard,41,8,08,30,08,09,00,0A,0B,04
13523,standard,48,8,0A,0B,04,00,00,00,00,00
13541,standard,41,8,08,30,08,08,C0,05,00,00
13559,standard,41,8,08,30,08,09,00,0A,0B,04
13577,standard,41,8,08,60,00,00,00,00,8E,00
13596,standard,41,8,08,30,08,08,C0,05,00,00
13615,standard,41,8,08,30,08,09,00,0A,0B,04
13633,standard,43,6,00,00,00,00,8E,00,00,00
13651,standard,41,8,08,C0,04,00,00,00,F9,00
13669,standard,48,8,0A,0B,04,00,00,00,00,00
13687,standard,43,6,00,00,00,00,8E,00,00,01
13713,standard,41,8,08,30,08,09,00,0A,0B,04
13734,standard,48,8,0A,0B,04,00,00,00,00,00
13752,standard,41,8,08,30,08,08,C0,05,00,00
13770,standard,41,8,08,30,08,09,00,0A,0B,04
13788,standard,41,8,08,30,08,08,E0,00,00,00
13806,standard,41,8,08,30,08,09,00,0A,0B,04
13824,standard,48,8,0A,0B,04,00,00,00,00,00
13843,standard,47,8,00,00,00,00,00,00,00,00
13861,standard,41,8,DC,00,48,08,30,08,09,00
13880,standard,48,8,0A,0B,04,00,00,00,00,00
13898,standard,41,8,08,30,08,09,00,0A,0B,04
13914,standard,48,8,0A,0B,04,00,00,00,00,00
13932,standard,43,6,00,00,00,00,8E,00,00,00
13950,standard,41,8,08,30,08,09,00,0A,0B,04
13969,standard,48,8,0A,0B,04,00,00,00,00,00
13987,standard,41,8,08,30,08,08,C0,04,00,00
14005,standard,41,8,08,30,08,09,00,0A,0B,04
14023,standard,43,6,00,00,00,00,00,00,00,00
14041,standard,41,8,08,30,08,09,00,0A,0B,04
14059,standard,48,8,0A,0B,04,00,00,00,00,00
14077,standard,43,6,00,00,00,00,00,00,00,00
14098,standard,41,8,08,30,08,09,00,0A,0B,04
14116,standard,48,8,0A,0B,04,00,00,00,00,00
14134,standard,41,8,08,30,08,08,E0,00,00,00
14152,standard,41,8,08,30,08,09,00,0A,0B,04
14170,standard,48,8,0A,0B,04,00,00,00,00,00
14188,standard,41,8,08,30,08,08,C0,05,00,00
14206,standard,41,8,08,30,08,09,00,0A,0B,04
14225,standard,43,6,00,00,00,00,00,00,00,00
14243,standard,41,8,08,30,08,08,C0,04,00,00
14261,standard,41,8,08,30,08,09,00,0A,0B,04
14281,standard,43,6,00,00,00,00,00,00,00,00
14299,standard,41,8,08,30,08,09,00,0A,0B,04
14326,standard,48,8,0A,0B,04,00,00,00,00,00
14357,standard,41,8,08,30,08,08,C0,04,00,00
14376,standard,41,8,08,30,08,09,00,0A,0B,04
14394,standard,48,8,0A,0B,04,00,00,00,00,00
14412,standard,41,8,08,30,08,08,C0,04,00,00
14430,standard,41,8,08,30,08,09,00,0A,0B,04
14448,standard,43,6,00,00,00,00,00,00,00,00
14466,standard,41,8,08,30,08,09,00,0A,0B,04
14486,standard,48,8,0A,0B,04,00,00,00,00,00
14504,standard,43,6,00,00,00,00,00,00,00,00
14522,standard,41,8,08,30,08,09,00,0A,0B,04
14540,standard,41,8,00,00,48,08,30,08,08,C0
14559,standard,41,8,DC,00,48,08,30,08,09,00
14577,standard,43,6,00,00,00,00,00,00,00,00
14595,standard,41,8,08,C0,05,00,00,00,F7,00
14613,standard,48,8,0A,0B,04,00,00,00,00,00
14631,standard,41,8,09,00,0A,0B,04,00,00,00
14658,standard,41,8,08,30,08,09,00,0A,0B,04
14686,standard,48,8,0A,0B,04,00,00,00,00,00
14704,standard,41,8,08,30,08,08,C0,04,00,00
14723,standard,41,8,08,30,08,09,00,0A,0B,04
14747,standard,41,8,08,30,08,08,E0,00,00,00
14765,standard,41,8,08,30,08,08,C0,04,00,00
14783,standard,41,8,08,30,08,09,00,0A,0B,04
14801,standard,41,8,08,30,08,08,E0,00,00,00
14819,standard,41,8,08,30,08,09,00,0A,0B,04
14838,standard,48,8,0A,0B,04,00,00,00,00,00
14858,standard,41,8,08,30,08,08,C0,04,00,00
14876,standard,41,8,08,30,08,09,00,0A,0B,04
14897,standard,41,8,08,30,08,08,C0,05,00,00
14915,standard,41,8,08,30,08,09,00,0A,0B,04
14933,standard,41,8,08,30,08,08,E0,00,00,00
14951,standard,41,8,08,30,08,09,00,0A,0B,04
14969,standard,48,8,0A,0B,04,00,00,00,00,00
14987,standard,41,8,08,30,08,08,C0,04,00,00
15005,standard,41,8,08,30,08,09,00,0A,0B,04
15023,standard,48,8,0A,0B,04,00,00,00,00,00
15042,standard,41,8,08,30,08,08,C0,04,00,00
15060,standard,41,8,08,30,08,09,00,0A,0B,04
15080,standard,41,8,08,30,08,08,E0,00,00,00
15098,standard,41,8,08,30,08,09,00,0A,0B,04
15117,standard,48,8,0A,0B,04,00,00,00,00,00
15135,standard,41,8,08,30,08,08,C0,05,00,00
15153,standard,41,8,08,30,08,09,00,0A,0B,04
15171,standard,48,8,0A,0B,04,00,00,00,00,00
15189,standard,41,8,08,30,08,08,C0,04,00,00
15207,standard,41,8,08,30,08,09,00,0A,0B,04
15225,standard,41,8,08,30,08,08,E0,00,00,00
15243,standard,41,8,08,30,08,09,00,0A,0B,04
15264,standard,48,8,0A,0B,04,00,00,00,00,00
15282,standard,41,8,08,30,08,08,E0,00,00,00
15300,standard,41,8,08,30,08,09,00,0A,0B,04
15318,standard,48,8,0A,0B,04,00,00,00,00,00
15336,standard,41,8,08,30,08,08,C0,05,00,00
15354,standard,41,8,08,30,08,09,00,0A,0B,04
15373,standard,41,8,08,30,08,08,E0,00,00,00
15390,standard,41,8,08,30,08,08,C0,04,00,00
15409,standard,41,8,08,30,08,09,00,0A,0B,04
15427,standard,41,8,08,30,08,08,E0,00,00,00
15447,standard,41,8,08,30,08,09,00,0A,0B,04
15466,standard,48,8,0A,0B,04,00,00,00,00,00
15484,standard,43,6,00,00,00,00,8E,00,00,00
15502,standard,41,8,08,30,08,09,00,0A,0B,04
15520,standard,48,8,0A,0B,04,00,00,00,00,00
15538,standard,41,8,08,30,08,08,C0,04,00,00
15556,standard,41,8,08,30,08,09,00,0A,0B,04
15574,standard,41,8,08,30,08,08,E0,00,00,00
15592,standard,41,8,08,30,08,09,00,0A,0B,04
15618,standard,48,8,0A,0B,04,00,00,00,00,00
15636,standard,47,8,00,00,00,00,00,00,00,00
15657,standard,41,8,08,30,08,09,00,0A,0B,04
15675,standard,48,8,0A,0B,04,00,00,00,00,00
