tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8154,standard,47,8,10,27,20,4E,20,4E,E8,3
8184,standard,48,8,00,0B,02,00,00,00,00,0
8214,standard,46,8,04,00,10,27,90,01,FD,0
8244,standard,48,8,00,0B,02,00,00,00,00,0
8274,standard,48,8,00,0B,02,00,00,00,00,0
8304,standard,47,8,10,27,20,4E,20,4E,E8,3
8334,standard,48,8,00,0B,02,00,00,00,00,0
8366,standard,46,8,05,00,10,27,90,01,FD,0
8396,standard,48,8,00,0B,02,00,00,00,00,0
8426,standard,48,8,00,0B,02,00,00,00,00,0
8456,standard,47,8,10,27,20,4E,20,4E,E8,3
8486,standard,48,8,00,0B,02,00,00,00,00,0
8516,standard,46,8,05,00,10,27,90,01,FD,0
8546,standard,48,8,00,0B,02,00,00,00,00,0
8576,standard,48,8,00,0B,02,00,00,00,00,0
8606,standard,47,8,10,27,20,4E,20,4E,E8,3
8636,standard,48,8,00,0B,02,00,00,00,00,0
8668,standard,48,8,00,0B,02,00,00,00,00,0
8698,standard,100,3,00,00,00,00,00,00,00,0
8728,standard,48,8,00,0B,02,00,00,00,00,0
8758,standard,46,8,05,00,10,27,90,01,FD,0
8788,standard,48,8,00,0B,02,00,00,00,00,0
8818,standard,48,8,00,0B,02,00,00,00,00,0
8847,standard,43,6,00,00,00,00,00,00,00,0
8877,standard,48,8,00,0B,02,00,00,00,00,0
8907,standard,46,8,05,00,10,27,90,01,FD,0
8937,standard,48,8,00,0B,02,00,00,00,00,0
8967,standard,48,8,00,0B,02,00,00,00,00,0
8996,standard,100,3,00,00,00,00,00,00,00,0
9035,standard,48,8,00,0B,02,00,00,00,00,0
9072,standard,46,8,05,00,10,27,90,01,FD,0
9102,standard,48,8,00,0B,02,00,00,00,00,0
9132,standard,48,8,00,0B,02,00,00,00,00,0
9162,standard,43,6,00,00,00,00,00,00,00,0
9192,standard,48,8,00,0B,02,00,00,00,00,0
9222,standard,46,8,05,00,10,27,90,01,FD,0
9252,standard,48,8,00,0B,02,00,00,00,00,0
9282,standard,48,8,00,0B,02,00,00,00,00,0
9314,standard,47,8,10,27,20,4E,20,4E,E8,3
9344,standard,48,8,00,0B,02,00,00,00,00,0
9374,standard,48,8,00,0B,02,00,00,00,00,0
9404,standard,100,3,00,00,00,4E,20,4E,E8,3
9434,standard,48,8,00,0B,02,00,00,00,00,0
9464,standard,48,8,00,0B,02,00,00,00,00,0
9494,standard,47,8,10,27,20,4E,20,4E,E8,3
9524,standard,48,8,00,0B,02,00,00,00,00,0
9554,standard,43,6,00,00,00,00,00,00,E8,3
9584,standard,48,8,00,0B,02,00,00,00,00,0
9616,standard,48,8,00,0B,02,00,00,00,00,0
9646,standard,47,8,10,27,20,4E,20,4E,E8,3
9676,standard,48,8,00,0B,02,00,00,00,00,0
9706,standard,46,8,05,00,10,27,90,01,FD,0
9736,standard,48,8,00,0B,02,00,00,00,00,0
9766,standard,48,8,00,0B,02,00,00,00,00,0
9796,standard,47,8,10,27,20,4E,20,4E,E8,3
9825,standard,48,8,00,0B,02,00,00,00,00,0
9855,standard,46,8,05,00,10,27,90,01,FD,0
9885,standard,48,8,00,0B,02,00,00,00,00,0
9915,standard,48,8,00,0B,02,00,00,00,00,0
9952,standard,47,8,10,27,20,4E,20,4E,E8,3
9982,standard,48,8,00,0B,02,00,00,00,00,0
10012,standard,46,8,05,00,10,27,90,01,FD,0
10042,standard,48,8,00,0B,02,00,00,00,00,0
10072,standard,48,8,00,0B,02,00,00,00,00,0
10102,standard,47,8,10,27,20,4E,20,4E,E8,3
10132,standard,48,8,00,0B,02,00,00,00,00,0
10162,standard,46,8,06,00,10,27,90,01,FE,0
10192,standard,48,8,00,0B,02,00,00,00,00,0
10222,standard,48,8,00,0B,02,00,00,00,00,0
10254,standard,43,6,00,00,00,00,00,00,E8,3
10284,standard,48,8,00,0B,02,00,00,00,00,0
10314,standard,48,8,00,0B,02,00,00,00,00,0
10344,standard,47,8,10,27,20,4E,20,4E,E8,3
10374,standard,48,8,00,0B,02,00,00,00,00,0
10404,standard,100,3,00,00,00,4E,20,4E,E8,3
10433,standard,48,8,00,0B,02,00,00,00,00,0
10463,standard,48,8,00,0B,02,00,00,00,00,0
10493,standard,47,8,10,27,20,4E,20,4E,E8,3
10523,standard,48,8,00,0B,02,00,00,00,00,0
10556,standard,48,8,00,0B,02,00,00,00,00,0
10585,standard,47,8,10,27,20,4E,20,4E,E8,3
10615,standard,48,8,00,0B,02,00,00,00,00,0
10645,standard,46,8,05,00,10,27,90,01,FE,0
10675,standard,48,8,00,0B,02,00,00,00,00,0
10705,standard,100,3,00,00,00,27,90,01,FE,0
10735,standard,47,8,10,27,20,4E,20,4E,E8,3
10765,standard,48,8,00,0B,02,00,00,00,00,0
10795,standard,46,8,05,00,10,27,90,01,FE,0
10825,standard,48,8,00,0B,02,00,00,00,00,0
10855,standard,48,8,00,0B,02,00,00,00,00,0
10887,standard,47,8,10,27,20,4E,20,4E,E8,3
10917,standard,48,8,00,0B,02,00,00,00,00,0
10947,standard,46,8,05,00,10,27,90,01,FE,0
10977,standard,48,8,00,0B,02,00,00,00,00,0
11007,standard,48,8,00,0B,02,00,00,00,00,0
11037,standard,47,8,10,27,20,4E,20,4E,E8,3
11067,standard,48,8,00,0B,02,00,00,00,00,0
11097,standard,46,8,06,00,10,27,90,01,FE,0
11127,standard,48,8,00,0B,02,00,00,00,00,0
11157,standard,48,8,00,0B,02,00,00,00,00,0
11189,standard,47,8,10,27,20,4E,20,4E,E8,3
11219,standard,48,8,00,0B,02,00,00,00,00,0
11249,standard,46,8,05,00,10,27,90,01,FE,0
11279,standard,48,8,00,0B,02,00,00,00,00,0
11309,standard,48,8,00,0B,02,00,00,00,00,0
11348,standard,47,8,10,27,20,4E,20,4E,E8,3
11389,standard,48,8,00,0B,02,00,00,00,00,0
11419,standard,46,8,05,00,10,27,90,01,FE,0
11449,standard,48,8,00,0B,02,00,00,00,00,0
11479,standard,48,8,00,0B,02,00,00,00,00,0
11511,standard,46,8,05,00,10,27,90,01,FE,0
11541,standard,48,8,00,0B,02,00,00,00,00,0
11571,standard,43,6,00,00,00,00,00,00,FD,0
11601,standard,47,8,10,27,20,4E,20,4E,E8,3
11631,standard,48,8,00,0B,02,00,00,00,00,0
11661,standard,43,6,00,00,00,00,00,00,FD,0
11691,standard,46,8,05,00,10,27,90,01,FD,0
11721,standard,48,8,00,0B,02,00,00,00,00,0
11751,standard,43,6,00,00,00,00,00,00,FD,0
11781,standard,47,8,10,27,20,4E,20,4E,E8,3
11813,standard,48,8,00,0B,02,00,00,00,00,0
11843,standard,46,8,05,00,10,27,90,01,FD,0
11873,standard,48,8,00,0B,02,00,00,00,00,0
11903,standard,100,3,00,00,00,27,90,01,FD,0
11933,standard,47,8,10,27,20,4E,20,4E,E8,3
11963,standard,48,8,00,0B,02,00,00,00,00,0
11993,standard,46,8,05,00,10,27,90,01,FD,0
12023,standard,48,8,00,0B,02,00,00,00,00,0
12053,standard,43,6,00,00,00,00,00,00,FD,0
12083,standard,47,8,10,27,20,4E,20,4E,E8,3
12113,standard,48,8,00,0B,02,00,00,00,00,0
12145,standard,43,6,00,00,00,00,00,00,FD,0
12175,standard,47,8,10,27,20,4E,20,4E,E8,3
12205,standard,100,3,00,00,00,27,90,01,FD,0
12235,standard,46,8,05,00,10,27,90,01,FD,0
12265,standard,48,8,00,0B,02,00,00,00,00,0
12295,standard,100,3,00,00,00,27,90,01,FD,0
12325,standard,47,8,10,27,20,4E,20,4E,E8,3
12355,standard,43,6,00,00,00,00,00,00,FD,0
12385,standard,46,8,05,00,10,27,90,01,FD,0
12415,standard,48,8,00,0B,02,00,00,00,00,0
12447,standard,43,6,00,00,00,00,00,00,FE,0
12477,standard,47,8,10,27,20,4E,20,4E,E8,3
12507,standard,100,3,00,00,00,27,90,01,FE,0
12537,standard,46,8,06,00,10,27,90,01,FE,0
12567,standard,48,8,00,0B,02,00,00,00,00,0
12597,standard,100,3,00,00,00,27,90,01,FE,0
12627,standard,47,8,10,27,20,4E,20,4E,E8,3
12657,standard,43,6,00,00,00,00,00,00,FE,0
12687,standard,46,8,06,00,10,27,90,01,FE,0
12717,standard,48,8,00,0B,02,00,00,00,00,0
12749,standard,43,6,00,00,00,00,00,00,FE,0
12779,standard,47,8,10,27,20,4E,20,4E,E8,3
12809,standard,48,8,00,0B,02,00,00,00,00,0
12839,standard,46,8,05,00,10,27,90,01,FE,0
12869,standard,48,8,00,0B,02,00,00,00,00,0
12907,standard,100,3,00,00,00,27,90,01,FE,0
12944,standard,47,8,10,27,20,4E,20,4E,E8,3
12974,standard,48,8,00,0B,02,00,00,00,00,0
13004,standard,100,3,00,00,00,27,90,01,FE,0
13034,standard,47,8,10,27,20,4E,20,4E,E8,3
13066,standard,43,6,00,00,00,00,00,00,FE,0
13096,standard,46,8,05,00,10,27,90,01,FE,0
13126,standard,48,8,00,0B,02,00,00,00,00,0
13156,standard,43,6,00,00,00,00,00,00,FE,0
13186,standard,47,8,10,27,20,4E,20,4E,E8,3
13216,standard,48,8,00,0B,02,00,00,00,00,0
13246,standard,43,6,00,00,00,00,00,00,FE,0
13276,standard,47,8,10,27,20,4E,20,4E,E8,3
13305,standard,100,3,00,00,00,27,90,01,FE,0
13335,standard,46,8,06,00,10,27,90,01,FE,0
13365,standard,47,8,10,27,20,4E,20,4E,E8,3
13397,standard,100,3,00,00,00,27,90,01,FE,0
13427,standard,46,8,05,00,10,27,90,01,FE,0
13457,standard,43,6,00,00,00,00,00,00,FE,0
13487,standard,100,3,00,00,00,27,90,01,FE,0
13517,standard,47,8,10,27,20,4E,20,4E,E8,3
13547,standard,43,6,00,00,00,00,00,00,FE,0
13577,standard,46,8,05,00,10,27,90,01,FE,0
13607,standard,100,3,00,00,00,27,90,01,FE,0
13637,standard,43,6,00,00,00,00,00,00,FE,0
13667,standard,47,8,10,27,20,4E,20,4E,E8,3
13699,standard,100,3,00,00,00,27,90,01,FE,0
13729,standard,46,8,05,00,10,27,90,01,FE,0
13759,standard,42,8,8A,24,00,00,00,00,01,1
13789,standard,100,3,00,00,00,27,90,01,FE,0
13819,standard,47,8,10,27,20,4E,20,4E,E8,3
13849,standard,43,6,00,00,00,00,00,00,FE,0
13879,standard,46,8,05,00,10,27,90,01,FE,0
13909,standard,100,3,00,00,00,27,90,01,FE,0
13939,standard,43,6,00,00,00,00,00,00,FE,0
13969,standard,47,8,10,27,20,4E,20,4E,E8,3
14001,standard,100,3,00,00,00,27,90,01,FE,0
14031,standard,46,8,05,00,10,27,90,01,FE,0
14061,standard,48,8,00,0B,02,00,00,00,00,0
14091,standard,100,3,00,00,00,27,90,01,FE,0
14121,standard,47,8,10,27,20,4E,20,4E,E8,3
14151,standard,43,6,00,00,00,00,00,00,FE,0
14181,standard,46,8,05,00,10,27,90,01,FE,0
14211,standard,48,8,00,0B,02,00,00,00,00,0
14241,standard,43,6,00,00,00,00,00,00,FE,0
14271,standard,46,8,05,00,10,27,90,01,FE,0
14303,standard,100,3,00,00,00,27,90,01,FE,0
14333,standard,48,8,00,0B,02,00,00,00,00,0
14363,standard,47,8,10,27,20,4E,20,4E,E8,3
14393,standard,48,8,00,0B,02,00,00,00,00,0
14423,standard,46,8,05,00,10,27,90,01,FE,0
14453,standard,48,8,00,0B,02,00,00,00,00,0
14483,standard,48,8,00,0B,02,00,00,00,00,0
14513,standard,47,8,10,27,20,4E,20,4E,E8,3
14542,standard,48,8,00,0B,02,00,00,00,00,0
14572,standard,46,8,05,00,10,27,90,01,FE,0
14602,standard,48,8,00,0B,02,00,00,00,00,0
14631,standard,48,8,00,0B,02,00,00,00,00,0
14661,standard,47,8,10,27,20,4E,20,4E,E8,3
14691,standard,48,8,00,0B,02,00,00,00,00,0
14721,standard,46,8,05,00,10,27,90,01,FE,0
14751,standard,48,8,00,0B,02,00,00,00,00,0
14781,standard,48,8,00,0B,02,00,00,00,00,0
14811,standard,47,8,10,27,20,4E,20,4E,E8,3
14841,standard,48,8,00,0B,02,00,00,00,00,0
14871,standard,46,8,06,00,10,27,90,01,FE,0
14910,standard,48,8,00,0B,02,00,00,00,00,0
14970,standard,48,8,00,0B,02,00,00,00,00,0
15000,standard,47,8,10,27,20,4E,20,4E,E8,3
15030,standard,48,8,00,0B,02,00,00,00,00,0
15060,standard,46,8,05,00,10,27,90,01,FE,0
15090,standard,48,8,00,0B,02,00,00,00,00,0
15120,standard,48,8,00,0B,02,00,00,00,00,0
15150,standard,47,8,10,27,20,4E,20,4E,E8,3
15180,standard,48,8,00,0B,02,00,00,00,00,0
15210,standard,46,8,06,00,10,27,90,01,FE,0
15240,standard,47,8,10,27,20,4E,20,4E,E8,3
15272,standard,46,8,04,00,10,27,90,01,FE,0
15302,standard,48,8,00,0B,02,00,00,00,00,0
15332,standard,48,8,00,0B,02,00,00,00,00,0
15362,standard,47,8,10,27,20,4E,20,4E,E8,3
15391,standard,48,8,00,0B,02,00,00,00,00,0
15422,standard,46,8,05,00,10,27,90,01,FE,0
15452,standard,48,8,00,0B,02,00,00,00,00,0
15482,standard,48,8,00,0B,02,00,00,00,00,0
15511,standard,47,8,10,27,20,4E,20,4E,E8,3
15541,standard,48,8,00,0B,02,00,00,00,00,0
15574,standard,48,8,00,0B,02,00,00,00,00,0
15604,standard,47,8,10,27,20,4E,20,4E,E8,3
15634,standard,48,8,00,0B,02,00,00,00,00,0
15664,standard,46,8,05,00,10,27,90,01,FE,0
15694,standard,48,8,00,0B,02,00,00,00,00,0
15723,standard,48,8,00,0B,02,00,00,00,00,0
15753,standard,47,8,10,27,20,4E,20,4E,E8,3
15783,standard,48,8,00,0B,02,00,00,00,00,0
15813,standard,46,8,05,00,10,27,90,01,FE,0
15843,standard,48,8,00,0B,02,00,00,00,00,0
15875,standard,48,8,00,0B,02,00,00,00,00,0
15905,standard,47,8,10,27,20,4E,20,4E,E8,3
15935,standard,48,8,00,0B,02,00,00,00,00,0
15965,standard,46,8,05,00,10,27,90,01,FE,0
15995,standard,48,8,00,0B,02,00,00,00,00,0
16025,standard,48,8,00,0B,02,00,00,00,00,0
16055,standard,47,8,10,27,20,4E,20,4E,E8,3
16085,standard,48,8,00,0B,02,00,00,00,00,0
16115,standard,46,8,04,00,10,27,90,01,FE,0
16145,standard,48,8,00,0B,02,00,00,00,00,0
16175,standard,48,8,00,0B,02,00,00,00,00,0
16207,standard,100,3,00,00,00,4E,20,4E,E8,3
16237,standard,48,8,00,0B,02,00,00,00,00,0
16267,standard,48,8,00,0B,02,00,00,00,00,0
16297,standard,47,8,10,27,20,4E,20,4E,E8,3
16327,standard,48,8,00,0B,02,00,00,00,00,0
16357,standard,43,6,00,00,00,00,00,00,E8,3
16387,standard,48,8,00,0B,02,00,00,00,00,0
16417,standard,48,8,00,0B,02,00,00,00,00,0
16447,standard,47,8,10,27,20,4E,20,4E,E8,3
16477,standard,48,8,00,0B,02,00,00,00,00,0
16509,standard,100,3,00,00,00,4E,20,4E,E8,3
16539,standard,48,8,00,0B,02,00,00,00,00,0
16569,standard,48,8,00,0B,02,00,00,00,00,0
16599,standard,47,8,10,27,20,4E,20,4E,E8,3
16629,standard,48,8,00,0B,02,00,00,00,00,0
16659,standard,43,6,00,00,00,00,00,00,E8,3
16689,standard,48,8,00,0B,02,00,00,00,00,0
16719,standard,48,8,00,0B,02,00,00,00,00,0
16749,standard,47,8,10,27,20,4E,20,4E,E8,3
16788,standard,48,8,00,0B,02,00,00,00,00,0
16828,standard,46,8,04,00,10,27,90,01,FE,0
16858,standard,48,8,00,0B,02,00,00,00,00,0
16888,standard,48,8,00,0B,02,00,00,00,00,0
16918,standard,47,8,10,27,20,4E,20,4E,E8,3
16948,standard,48,8,00,0B,02,00,00,00,00,0
16978,standard,46,8,05,00,10,27,90,01,FE,0
17008,standard,48,8,00,0B,02,00,00,00,00,0
17038,standard,48,8,00,0B,02,00,00,00,00,0
17068,standard,47,8,10,27,20,4E,20,4E,E8,3
17098,standard,48,8,00,0B,02,00,00,00,00,0
17130,standard,48,8,00,0B,02,00,00,00,00,0
17160,standard,43,6,00,00,00,00,00,00,FE,0
17190,standard,47,8,10,27,20,4E,20,4E,E8,3
17220,standard,48,8,00,0B,02,00,00,00,00,0
17250,standard,46,8,05,00,10,27,90,01,FE,0
17280,standard,48,8,00,0B,02,00,00,00,00,0
17310,standard,100,3,00,00,00,27,90,01,FE,0
17340,standard,47,8,10,27,20,4E,20,4E,E8,3
17370,standard,48,8,00,0B,02,00,00,00,00,0
17400,standard,46,8,05,00,10,27,90,01,FE,0
17430,standard,48,8,00,0B,02,00,00,00,00,0
17462,standard,43,6,00,00,00,00,00,00,FE,0
17492,standard,47,8,10,27,20,4E,20,4E,E8,3
17522,standard,48,8,00,0B,02,00,00,00,00,0
17552,standard,46,8,05,00,10,27,90,01,FE,0
17582,standard,48,8,00,0B,02,00,00,00,00,0
17612,standard,100,3,00,00,00,27,90,01,FE,0
17642,standard,47,8,10,27,20,4E,20,4E,E8,3
17672,standard,48,8,00,0B,02,00,00,00,00,0
17702,standard,46,8,05,00,10,27,90,01,FE,0
17732,standard,48,8,00,0B,02,00,00,00,00,0
17764,standard,48,8,00,0B,02,00,00,00,00,0
17794,standard,47,8,10,27,20,4E,20,4E,E8,3
17824,standard,48,8,00,0B,02,00,00,00,00,0
17854,standard,46,8,05,00,10,27,90,01,FE,0
17884,standard,48,8,00,0B,02,00,00,00,00,0
17914,standard,48,8,00,0B,02,00,00,00,00,0
17944,standard,47,8,10,27,20,4E,20,4E,E8,3
17974,standard,48,8,00,0B,02,00,00,00,00,0
18004,standard,46,8,05,00,10,27,90,01,FE,0
18034,standard,48,8,00,0B,02,00,00,00,00,0
18066,standard,48,8,00,0B,02,00,00,00,00,0
18096,standard,46,8,05,00,10,27,90,01,FE,0
18126,standard,48,8,00,0B,02,00,00,00,00,0
18156,standard,43,6,00,00,00,00,00,00,FE,0
18186,standard,47,8,10,27,20,4E,20,4E,E8,3
18216,standard,48,8,00,0B,02,00,00,00,00,0
18246,standard,46,8,05,00,10,27,90,01,FE,0
18276,standard,48,8,00,0B,02,00,00,00,00,0
18306,standard,100,3,00,00,00,27,90,01,FE,0
18336,standard,47,8,10,27,20,4E,20,4E,E8,3
18368,standard,48,8,00,0B,02,00,00,00,00,0
18398,standard,46,8,06,00,10,27,90,01,FE,0
18436,standard,48,8,00,0B,02,00,00,00,00,0
18480,standard,43,6,00,00,00,00,00,00,FE,0
18510,standard,47,8,10,27,20,4E,20,4E,E8,3
18540,standard,48,8,00,0B,02,00,00,00,00,0
18570,standard,46,8,05,00,10,27,90,01,FE,0
18600,standard,48,8,00,0B,02,00,00,00,00,0
18630,standard,100,3,00,00,00,27,90,01,FE,0
18660,standard,47,8,10,27,20,4E,20,4E,E8,3
18690,standard,48,8,00,0B,02,00,00,00,00,0
18722,standard,100,3,00,00,00,27,90,01,FE,0
18752,standard,47,8,10,27,20,4E,20,4E,E8,3
18782,standard,47,8,10,27,20,4E,20,4E,E8,3
18812,standard,100,3,00,00,00,27,90,01,FE,0
18842,standard,46,8,05,00,10,27,90,01,FE,0
18872,standard,48,8,00,0B,02,00,00,00,00,0
18902,standard,100,3,00,00,00,27,90,01,FE,0
18932,standard,47,8,10,27,20,4E,20,4E,E8,3
18961,standard,43,6,00,00,00,00,00,00,FE,0
18991,standard,46,8,05,00,10,27,90,01,FE,0
19024,standard,48,8,00,0B,02,00,00,00,00,0
19054,standard,43,6,00,00,00,00,00,00,FE,0
19084,standard,47,8,10,27,20,4E,20,4E,E8,3
19113,standard,100,3,00,00,00,27,90,01,FE,0
19143,standard,46,8,05,00,10,27,90,01,FE,0
19173,standard,48,8,00,0B,02,00,00,00,00,0
19203,standard,100,3,00,00,00,27,90,01,FE,0
19233,standard,47,8,10,27,20,4E,20,4E,E8,3
19263,standard,43,6,00,00,00,00,00,00,FE,0
19293,standard,46,8,04,00,10,27,90,01,FE,0
19325,standard,47,8,10,27,20,4E,20,4E,E8,3
19355,standard,43,6,00,00,00,00,00,00,FE,0
19385,standard,46,8,06,00,10,27,90,01,FE,0
19415,standard,100,3,00,00,00,27,90,01,FE,0
19445,standard,43,6,00,00,00,00,00,00,FE,0
19475,standard,47,8,10,27,20,4E,20,4E,E8,3
19505,standard,100,3,00,00,00,27,90,01,FE,0
19535,standard,46,8,04,00,10,27,90,01,FE,0
19565,standard,43,6,00,00,00,00,00,00,FE,0
19595,standard,100,3,00,00,00,27,90,01,FE,0
19627,standard,47,8,10,27,20,4E,20,4E,E8,3
19657,standard,43,6,00,00,00,00,00,00,FE,0
19687,standard,46,8,05,00,10,27,90,01,FD,0
19717,standard,48,8,00,0B,02,00,00,00,00,0
19747,standard,43,6,00,00,00,00,00,00,FD,0
19777,standard,47,8,10,27,20,4E,20,4E,E8,3
19807,standard,100,3,00,00,00,27,90,01,FD,0
19837,standard,46,8,04,00,10,27,90,01,FD,0
19867,standard,48,8,00,0B,02,00,00,00,00,0
19897,standard,100,3,00,00,00,27,90,01,FD,0
19927,standard,47,8,10,27,20,4E,20,4E,E8,3
19962,standard,43,6,00,00,00,00,00,00,FD,0
19992,standard,46,8,04,00,10,27,90,01,FD,0
20022,standard,48,8,00,0B,02,00,00,00,00,0
20052,standard,43,6,00,00,00,00,00,00,FD,0
20082,standard,47,8,10,27,20,4E,20,4E,E8,3
20112,standard,100,3,00,00,00,27,90,01,FD,0
20142,standard,46,8,05,00,10,27,90,01,FD,0
20172,standard,48,8,00,0B,02,00,00,00,00,0
20202,standard,100,3,00,00,00,27,90,01,FC,0
20232,standard,47,8,10,27,20,4E,20,4E,E8,3
20264,standard,43,6,00,00,00,00,00,00,FC,0
20294,standard,100,3,00,00,00,27,90,01,FD,0
20324,standard,47,8,10,27,20,4E,20,4E,E8,3
20354,standard,43,6,00,00,00,00,00,00,FD,0
20384,standard,46,8,05,00,10,27,90,01,FC,0
20414,standard,100,3,00,00,00,27,90,01,FC,0
20444,standard,43,6,00,00,00,00,00,00,FC,0
20474,standard,47,8,10,27,20,4E,20,4E,E8,3
20504,standard,48,8,00,0B,02,00,00,00,00,0
20534,standard,46,8,05,00,10,27,90,01,FD,0
20566,standard,48,8,00,0B,02,00,00,00,00,0
20596,standard,48,8,00,0B,02,00,00,00,00,0
20626,standard,46,8,05,00,10,27,90,01,FC,0
20664,standard,48,8,00,0B,02,00,00,00,00,0
20701,standard,48,8,00,0B,02,00,00,00,00,0
20731,standard,100,3,00,00,00,00,00,00,00,0
20761,standard,48,8,00,0B,02,00,00,00,00,0
20791,standard,46,8,05,00,10,27,90,01,FC,0
20821,standard,48,8,00,0B,02,00,00,00,00,0
20851,standard,48,8,00,0B,02,00,00,00,00,0
20883,standard,47,8,10,27,20,4E,20,4E,E8,3
20913,standard,48,8,00,0B,02,00,00,00,00,0
20943,standard,46,8,05,00,10,27,90,01,FD,0
20973,standard,43,6,00,00,00,00,00,00,00,0
21003,standard,48,8,00,0B,02,00,00,00,00,0
21033,standard,48,8,00,0B,02,00,00,00,00,0
21063,standard,43,6,00,00,00,00,00,00,00,0
21093,standard,48,8,00,0B,02,00,00,00,00,0
21123,standard,46,8,05,00,10,27,90,01,FD,0
21153,standard,48,8,00,0B,02,00,00,00,00,0
21183,standard,48,8,00,0B,02,00,00,00,00,0
21215,standard,100,3,00,00,00,00,00,00,00,0
21245,standard,48,8,00,0B,02,00,00,00,00,0
21275,standard,46,8,05,00,10,27,90,01,FE,0
21305,standard,48,8,00,0B,02,00,00,00,00,0
21335,standard,48,8,00,0B,02,00,00,00,00,0
21365,standard,43,6,00,00,00,00,00,00,00,0
21395,standard,48,8,00,0B,02,00,00,00,00,0
21425,standard,46,8,05,00,10,27,90,01,FE,0
21455,standard,48,8,00,0B,02,00,00,00,00,0
21485,standard,48,8,00,0B,02,00,00,00,00,0
21517,standard,100,3,00,00,00,00,00,00,00,0
21547,standard,48,8,00,0B,02,00,00,00,00,0
21577,standard,46,8,05,00,10,27,90,01,FD,0
21607,standard,48,8,00,0B,02,00,00,00,00,0
21637,standard,48,8,00,0B,02,00,00,00,00,0
21667,standard,43,6,00,00,00,00,00,00,00,0
21697,standard,48,8,00,0B,02,00,00,00,00,0
21727,standard,46,8,04,00,10,27,90,01,FD,0
21757,standard,48,8,00,0B,02,00,00,00,00,0
21787,standard,48,8,00,0B,02,00,00,00,00,0
21819,standard,46,8,04,00,10,27,90,01,FD,0
21849,standard,48,8,00,0B,02,00,00,00,00,0
21879,standard,48,8,00,0B,02,00,00,00,00,0
21908,standard,47,8,10,27,20,4E,20,4E,E8,3
21938,standard,48,8,00,0B,02,00,00,00,00,0
21968,standard,43,6,00,00,00,00,00,00,E8,3
22006,standard,48,8,00,0B,02,00,00,00,00,0
22049,standard,48,8,00,0B,02,00,00,00,00,0
22079,standard,47,8,10,27,20,4E,20,4E,E8,3
22109,standard,48,8,00,0B,02,00,00,00,00,0
22142,standard,46,8,05,00,10,27,90,01,FE,0
22172,standard,48,8,00,0B,02,00,00,00,00,0
22202,standard,48,8,00,0B,02,00,00,00,00,0
22232,standard,47,8,10,27,20,4E,20,4E,E8,3
22262,standard,48,8,00,0B,02,00,00,00,00,0
22292,standard,46,8,05,00,10,27,90,01,FE,0
22322,standard,47,8,10,27,20,4E,20,4E,E8,3
22351,standard,48,8,00,0B,02,00,00,00,00,0
22381,standard,48,8,00,0B,02,00,00,00,00,0
22411,standard,47,8,10,27,20,4E,20,4E,E8,3
22441,standard,48,8,00,0B,02,00,00,00,00,0
22470,standard,48,8,00,0B,02,00,00,00,00,0
