tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
21234,standard,48,8,00,12,08,00,00,00,00,00
21262,standard,46,8,E7,05,10,27,D6,01,95,01
21289,standard,48,8,00,12,08,00,00,00,00,00
21317,standard,48,8,00,12,08,00,00,00,00,00
21345,standard,43,6,76,00,26,00,95,00,00,00
21372,standard,48,8,00,12,08,00,00,00,00,00
21400,standard,47,8,10,27,20,4E,20,4E,E8,03
21430,standard,48,8,00,12,08,00,00,00,00,00
21458,standard,46,8,E1,05,10,27,D6,01,95,01
21486,standard,48,8,00,12,08,00,00,00,00,00
21513,standard,48,8,00,12,08,00,00,00,00,00
21541,standard,43,6,76,00,26,00,95,00,00,00
21569,standard,48,8,00,12,08,00,00,00,00,00
21596,standard,47,8,10,27,20,4E,20,4E,E8,03
21624,standard,48,8,00,12,08,00,00,00,00,00
21652,standard,46,8,E1,05,10,27,D6,01,95,01
21679,standard,48,8,00,12,08,00,00,00,00,00
21709,standard,48,8,00,12,08,00,00,00,00,00
21737,standard,43,6,76,00,26,00,95,00,00,00
21765,standard,48,8,00,12,08,00,00,00,00,00
21793,standard,100,3,01,00,00,00,00,00,00,00
21820,standard,48,8,00,12,08,00,00,00,00,00
21848,standard,46,8,DF,05,10,27,D7,01,95,01
21876,standard,48,8,00,12,08,00,00,00,00,00
21903,standard,46,8,E2,05,10,27,D7,01,95,01
21931,standard,48,8,00,12,08,00,00,00,00,00
21959,standard,48,8,00,12,08,00,00,00,00,00
21989,standard,100,3,01,00,00,00,00,00,00,00
22016,standard,48,8,00,12,08,00,00,00,00,00
22044,standard,43,6,76,00,26,00,95,00,00,00
22072,standard,48,8,00,12,08,00,00,00,00,00
22100,standard,46,8,E3,05,10,27,D7,01,95,01
22127,standard,48,8,00,12,08,00,00,00,00,00
22155,standard,46,8,E2,05,10,27,D7,01,95,01
22183,standard,48,8,00,12,08,00,00,00,00,00
22210,standard,48,8,00,12,08,00,00,00,00,00
22238,standard,47,8,10,27,20,4E,20,4E,E8,03
22266,standard,48,8,00,12,08,00,00,00,00,00
22296,standard,47,8,10,27,20,4E,20,4E,E8,03
22324,standard,48,8,00,12,08,00,00,00,00,00
22351,standard,46,8,E1,05,10,27,D9,01,95,01
22379,standard,48,8,00,12,08,00,00,00,00,00
22407,standard,48,8,00,12,08,00,00,00,00,00
22434,standard,47,8,10,27,20,4E,20,4E,E8,03
22462,standard,48,8,00,12,08,00,00,00,00,00
22490,standard,47,8,10,27,20,4E,20,4E,E8,03
22517,standard,48,8,00,12,08,00,00,00,00,00
22545,standard,43,6,76,00,26,00,95,00,E8,03
22575,standard,48,8,00,12,08,00,00,00,00,00
22603,standard,46,8,EA,05,10,27,DA,01,95,01
22630,standard,48,8,00,12,08,00,00,00,00,00
22658,standard,48,8,00,12,08,00,00,00,00,00
22686,standard,47,8,10,27,20,4E,20,4E,E8,03
22714,standard,48,8,00,12,08,00,00,00,00,00
22741,standard,47,8,10,27,20,4E,20,4E,E8,03
22769,standard,48,8,00,12,08,00,00,00,00,00
22797,standard,100,3,01,00,00,4E,20,4E,E8,03
22833,standard,48,8,00,12,08,00,00,00,00,00
22874,standard,48,8,00,12,08,00,00,00,00,00
22902,standard,47,8,10,27,20,4E,20,4E,E8,03
22930,standard,48,8,00,12,08,00,00,00,00,00
22957,standard,47,8,10,27,20,4E,20,4E,E8,03
22985,standard,48,8,00,12,08,00,00,00,00,00
23013,standard,47,8,10,27,20,4E,20,4E,E8,03
23040,standard,48,8,00,12,08,00,00,00,00,00
23068,standard,46,8,E4,05,10,27,D9,01,95,01
23096,standard,48,8,00,12,08,00,00,00,00,00
23124,standard,48,8,00,12,08,00,00,00,00,00
23154,standard,48,8,00,12,08,00,00,00,00,00
23181,standard,47,8,10,27,20,4E,20,4E,E8,03
23209,standard,48,8,00,12,08,00,00,00,00,00
23237,standard,47,8,10,27,20,4E,20,4E,E8,03
23264,standard,48,8,00,12,08,00,00,00,00,00
23292,standard,100,3,01,00,00,4E,20,4E,E8,03
23320,standard,48,8,00,12,08,00,00,00,00,00
23347,standard,43,6,76,00,26,00,95,00,E8,03
23375,standard,48,8,00,12,08,00,00,00,00,00
23403,standard,48,8,00,12,08,00,00,00,00,00
23433,standard,47,8,10,27,20,4E,20,4E,E8,03
23461,standard,48,8,00,12,08,00,00,00,00,00
23488,standard,47,8,10,27,20,4E,20,4E,E8,03
23516,standard,48,8,00,12,08,00,00,00,00,00
23544,standard,43,6,76,00,26,00,95,00,E8,03
23572,standard,48,8,00,12,08,00,00,00,00,00
23599,standard,46,8,E6,05,10,27,DB,01,95,01
23627,standard,48,8,00,12,08,00,00,00,00,00
23655,standard,48,8,00,12,08,00,00,00,00,00
23682,standard,47,8,10,27,20,4E,20,4E,E8,03
23710,standard,48,8,00,12,08,00,00,00,00,00
23740,standard,47,8,10,27,20,4E,20,4E,E8,03
23768,standard,48,8,00,12,08,00,00,00,00,00
23795,standard,100,3,01,00,00,4E,20,4E,E8,03
23823,standard,48,8,00,12,08,00,00,00,00,00
23859,standard,48,8,00,12,08,00,00,00,00,00
23902,standard,47,8,10,27,20,4E,20,4E,E8,03
23930,standard,48,8,00,12,08,00,00,00,00,00
23958,standard,47,8,10,27,20,4E,20,4E,E8,03
23986,standard,48,8,00,12,08,00,00,00,00,00
24014,standard,46,8,E5,05,10,27,DB,01,95,01
24044,standard,48,8,00,12,08,00,00,00,00,00
24072,standard,46,8,E4,05,10,27,DB,01,95,01
24100,standard,48,8,00,12,08,00,00,00,00,00
24128,standard,48,8,00,12,08,00,00,00,00,00
24155,standard,47,8,10,27,20,4E,20,4E,E8,03
24183,standard,47,8,10,27,20,4E,20,4E,E8,03
24210,standard,48,8,00,12,08,00,00,00,00,00
24238,standard,47,8,10,27,20,4E,20,4E,E8,03
24266,standard,48,8,00,12,08,00,00,00,00,00
24294,standard,46,8,DE,05,10,27,DC,01,95,01
24324,standard,48,8,00,12,08,00,00,00,00,00
24351,standard,48,8,00,12,08,00,00,00,00,00
24379,standard,47,8,10,27,20,4E,20,4E,E8,03
24407,standard,48,8,00,12,08,00,00,00,00,00
24435,standard,47,8,10,27,20,4E,20,4E,E8,03
24462,standard,48,8,00,12,08,00,00,00,00,00
24490,standard,46,8,E1,05,10,27,DB,01,95,01
24525,standard,48,8,00,12,08,00,00,00,00,00
24553,standard,46,8,DF,05,10,27,DB,01,95,01
24580,standard,48,8,00,12,08,00,00,00,00,00
24611,standard,48,8,00,12,08,00,00,00,00,00
24638,standard,47,8,10,27,20,4E,20,4E,E8,03
24666,standard,48,8,00,12,08,00,00,00,00,00
24694,standard,46,8,E4,05,10,27,DC,01,95,01
24721,standard,48,8,00,12,08,00,00,00,00,00
24749,standard,46,8,E4,05,10,27,DC,01,95,01
24777,standard,48,8,00,12,08,00,00,00,00,00
24805,standard,48,8,00,12,08,00,00,00,00,00
24832,standard,47,8,10,27,20,4E,20,4E,E8,03
24860,standard,48,8,00,12,08,00,00,00,00,00
24888,standard,46,8,E5,05,10,27,DC,01,95,01
24918,standard,48,8,00,12,08,00,00,00,00,00
24946,standard,43,6,76,00,26,00,95,00,95,01
24974,standard,48,8,00,12,08,00,00,00,00,00
25007,standard,48,8,00,12,08,00,00,00,00,00
25035,standard,47,8,10,27,20,4E,20,4E,E8,03
25062,standard,48,8,00,12,08,00,00,00,00,00
25091,standard,47,8,10,27,20,4E,20,4E,E8,03
25120,standard,48,8,00,12,08,00,00,00,00,00
25147,standard,46,8,DA,05,10,27,DA,01,95,01
25175,standard,48,8,00,12,08,00,00,00,00,00
25205,standard,100,3,01,00,00,27,DA,01,95,01
25233,standard,47,8,10,27,20,4E,20,4E,E8,03
25261,standard,48,8,00,12,08,00,00,00,00,00
25289,standard,46,8,E8,05,10,27,DB,01,95,01
25316,standard,48,8,00,12,08,00,00,00,00,00
25344,standard,46,8,DE,05,10,27,DB,01,95,01
25372,standard,48,8,00,12,08,00,00,00,00,00
25399,standard,100,3,01,00,00,27,DB,01,95,01
25427,standard,47,8,10,27,20,4E,20,4E,E8,03
25455,standard,48,8,00,12,08,00,00,00,00,00
25485,standard,46,8,E8,05,10,27,DB,01,95,01
25520,standard,48,8,00,12,08,00,00,00,00,00
25548,standard,46,8,E0,05,10,27,DB,01,95,01
25576,standard,48,8,00,12,08,00,00,00,00,00
25604,standard,100,3,01,00,00,27,DB,01,95,01
25631,standard,47,8,10,27,20,4E,20,4E,E8,03
25659,standard,48,8,00,12,08,00,00,00,00,00
25687,standard,47,8,10,27,20,4E,20,4E,E8,03
25714,standard,48,8,00,12,08,00,00,00,00,00
25742,standard,46,8,E4,05,10,27,DA,01,95,01
25772,standard,48,8,00,12,08,00,00,00,00,00
25800,standard,100,3,01,00,00,27,DA,01,95,01
25828,standard,47,8,10,27,20,4E,20,4E,E8,03
25855,standard,48,8,00,12,08,00,00,00,00,00
25883,standard,46,8,E2,05,10,27,DC,01,95,01
25911,standard,48,8,00,12,08,00,00,00,00,00
25938,standard,46,8,E3,05,10,27,DC,01,95,01
25966,standard,48,8,00,12,08,00,00,00,00,00
25994,standard,100,3,01,00,00,27,DC,01,95,01
26026,standard,47,8,10,27,20,4E,20,4E,E8,03
26054,standard,42,8,1E,05,00,00,00,00,01,01
26084,standard,47,8,10,27,20,4E,20,4E,E8,03
26112,standard,48,8,00,12,08,00,00,00,00,00
26140,standard,46,8,E7,05,10,27,DC,01,95,01
26167,standard,48,8,00,12,08,00,00,00,00,00
26195,standard,100,3,01,00,00,27,DC,01,95,01
26224,standard,48,8,00,12,08,00,00,00,00,00
26252,standard,43,6,76,00,26,00,95,00,95,01
26280,standard,47,8,10,27,20,4E,20,4E,E8,03
26307,standard,48,8,00,12,08,00,00,00,00,00
26335,standard,46,8,E4,05,10,27,DC,01,95,01
26365,standard,48,8,00,12,08,00,00,00,00,00
26393,standard,100,3,01,00,00,27,DC,01,95,01
26421,standard,47,8,10,27,20,4E,20,4E,E8,03
26456,standard,43,6,76,00,26,00,95,00,95,01
26492,standard,47,8,10,27,20,4E,20,4E,E8,03
26523,standard,48,8,00,12,08,00,00,00,00,00
26553,standard,46,8,E8,05,10,27,DC,01,95,01
26580,standard,48,8,00,12,08,00,00,00,00,00
26608,standard,46,8,E6,05,10,27,DC,01,95,01
26636,standard,48,8,00,12,08,00,00,00,00,00
26666,standard,43,6,76,00,26,00,95,00,95,01
26693,standard,47,8,10,27,20,4E,20,4E,E8,03
26721,standard,100,3,01,00,00,27,DC,01,95,01
26749,standard,46,8,E0,05,10,27,DC,01,95,01
26776,standard,47,8,10,27,20,4E,20,4E,E8,03
26804,standard,48,8,00,12,08,00,00,00,00,00
26832,standard,46,8,E7,05,10,27,DC,01,95,01
26859,standard,48,8,00,12,08,00,00,00,00,00
26887,standard,100,3,01,00,00,27,DC,01,95,01
26915,standard,48,8,00,12,08,00,00,00,00,00
26945,standard,43,6,76,00,26,00,95,00,95,01
26973,standard,47,8,10,27,20,4E,20,4E,E8,03
27006,standard,100,3,01,00,00,27,DC,01,95,01
27034,standard,46,8,E4,05,10,27,DC,01,95,01
27062,standard,48,8,00,12,08,00,00,00,00,00
27090,standard,46,8,E0,05,10,27,DC,01,95,01
27119,standard,48,8,00,12,08,00,00,00,00,00
27146,standard,43,6,76,00,26,00,95,00,95,01
27182,standard,47,8,10,27,20,4E,20,4E,E8,03
27225,standard,100,3,01,00,00,27,DC,01,95,01
27253,standard,47,8,10,27,20,4E,20,4E,E8,03
27283,standard,43,6,76,00,26,00,95,00,95,01
27310,standard,100,3,01,00,00,27,DE,01,95,01
27338,standard,48,8,00,12,08,00,00,00,00,00
27366,standard,43,6,76,00,26,00,95,00,95,01
27393,standard,47,8,10,27,20,4E,20,4E,E8,03
27421,standard,100,3,01,00,00,27,DE,01,95,01
27449,standard,46,8,E8,05,10,27,DC,01,95,01
27476,standard,48,8,00,12,08,00,00,00,00,00
27505,standard,48,8,00,12,08,00,00,00,00,00
27539,standard,46,8,E3,05,10,27,DC,01,95,01
27569,standard,48,8,00,12,08,00,00,00,00,00
27597,standard,100,3,01,00,00,27,DC,01,95,01
27625,standard,47,8,10,27,20,4E,20,4E,E8,03
27652,standard,43,6,76,00,26,00,95,00,95,01
27680,standard,47,8,10,27,20,4E,20,4E,E8,03
27708,standard,100,3,01,00,00,27,DC,01,95,01
27736,standard,46,8,E2,05,10,27,DC,01,95,01
27763,standard,48,8,00,12,08,00,00,00,00,00
27791,standard,100,3,01,00,00,27,DC,01,95,01
27819,standard,47,8,10,27,20,4E,20,4E,E8,03
27849,standard,43,6,76,00,26,00,95,00,95,01
27876,standard,46,8,E6,05,10,27,DE,01,95,01
27904,standard,48,8,00,12,08,00,00,00,00,00
27932,standard,46,8,DC,05,10,27,DE,01,95,01
27960,standard,48,8,00,12,08,00,00,00,00,00
27991,standard,100,3,01,00,00,27,DE,01,95,01
28021,standard,47,8,10,27,20,4E,20,4E,E8,03
28049,standard,43,6,76,00,26,00,95,00,95,01
28077,standard,47,8,10,27,20,4E,20,4E,E8,03
28104,standard,100,3,01,00,00,27,DE,01,95,01
28135,standard,46,8,E5,05,10,27,DE,01,95,01
28162,standard,48,8,00,12,08,00,00,00,00,00
28190,standard,100,3,01,00,00,27,DE,01,95,01
28218,standard,47,8,10,27,20,4E,20,4E,E8,03
28246,standard,43,6,76,00,26,00,95,00,95,01
28273,standard,47,8,10,27,20,4E,20,4E,E8,03
28301,standard,100,3,01,00,00,27,DE,01,95,01
28329,standard,46,8,E4,05,10,27,DF,01,95,01
28356,standard,48,8,00,12,08,00,00,00,00,00
28384,standard,100,3,01,00,00,27,DF,01,95,01
28412,standard,47,8,10,27,20,4E,20,4E,E8,03
28442,standard,43,6,76,00,26,00,95,00,95,01
28470,standard,47,8,10,27,20,4E,20,4E,E8,03
28502,standard,100,3,01,00,00,27,DF,01,95,01
28530,standard,46,8,EA,05,10,27,E0,01,95,01
28558,standard,43,6,76,00,26,00,95,00,95,01
28587,standard,100,3,01,00,00,27,E0,01,95,01
28615,standard,48,8,00,12,08,00,00,00,00,00
28643,standard,43,6,76,00,26,00,95,00,95,01
28670,standard,47,8,10,27,20,4E,20,4E,E8,03
28698,standard,100,3,01,00,00,27,E0,01,95,01
28728,standard,46,8,E8,05,10,27,E0,01,95,01
28756,standard,43,6,76,00,26,00,95,00,95,01
28784,standard,100,3,01,00,00,27,E0,01,95,01
28811,standard,47,8,10,27,20,4E,20,4E,E8,03
28839,standard,43,6,76,00,26,00,95,00,95,01
28867,standard,47,8,10,27,20,4E,20,4E,E8,03
28895,standard,100,3,01,00,00,27,E0,01,95,01
28922,standard,46,8,E5,05,10,27,E0,01,95,01
28950,standard,43,6,76,00,26,00,95,00,95,01
28978,standard,46,8,E3,05,10,27,E0,01,95,01
29015,standard,47,8,10,27,20,4E,20,4E,E8,03
29043,standard,43,6,76,00,26,00,95,00,95,01
29070,standard,47,8,10,27,20,4E,20,4E,E8,03
29098,standard,100,3,01,00,00,27,E0,01,95,01
29126,standard,46,8,E2,05,10,27,E1,01,95,01
29154,standard,43,6,76,00,26,00,95,00,95,01
29181,standard,46,8,E5,05,10,27,E1,01,95,01
29209,standard,100,3,01,00,00,27,E1,01,95,01
29237,standard,43,6,76,00,26,00,95,00,95,01
29264,standard,47,8,10,27,20,4E,20,4E,E8,03
29294,standard,100,3,01,00,00,27,E0,01,95,01
29322,standard,46,8,E6,05,10,27,E0,01,95,01
29350,standard,43,6,76,00,26,00,95,00,95,01
29377,standard,100,3,01,00,00,27,E0,01,95,01
29405,standard,48,8,00,12,08,00,00,00,00,00
29433,standard,43,6,76,00,26,00,95,00,95,01
29460,standard,47,8,10,27,20,4E,20,4E,E8,03
29492,standard,48,8,00,12,08,00,00,00,00,00
29523,standard,46,8,E6,05,10,27,DE,01,95,01
29550,standard,48,8,00,12,08,00,00,00,00,00
29578,standard,46,8,E4,05,10,27,DE,01,95,01
29608,standard,48,8,00,12,08,00,00,00,00,00
29636,standard,48,8,00,12,08,00,00,00,00,00
29664,standard,47,8,10,27,20,4E,20,4E,E8,03
29691,standard,48,8,00,12,08,00,00,00,00,00
29719,standard,47,8,10,27,20,4E,20,4E,E8,03
29747,standard,48,8,00,12,08,00,00,00,00,00
29775,standard,46,8,E4,05,10,27,DF,01,95,01
29802,standard,48,8,00,12,08,00,00,00,00,00
29830,standard,48,8,00,12,08,00,00,00,00,00
29858,standard,47,8,10,27,20,4E,20,4E,E8,03
29888,standard,48,8,00,12,08,00,00,00,00,00
29916,standard,46,8,E0,05,10,27,DC,01,95,01
29943,standard,48,8,00,12,08,00,00,00,00,00
29971,standard,46,8,E8,05,10,27,DC,01,95,01
30003,standard,48,8,00,12,08,00,00,00,00,00
30033,standard,48,8,00,12,08,00,00,00,00,00
30061,standard,43,6,76,00,26,00,95,00,00,00
30097,standard,48,8,00,12,08,00,00,00,00,00
30132,standard,47,8,10,27,20,4E,20,4E,E8,03
30160,standard,48,8,00,12,08,00,00,00,00,00
30190,standard,46,8,DF,05,10,27,DC,01,95,01
30218,standard,48,8,00,12,08,00,00,00,00,00
30246,standard,48,8,00,12,08,00,00,00,00,00
30273,standard,43,6,76,00,26,00,95,00,00,00
30301,standard,48,8,00,12,08,00,00,00,00,00
30329,standard,46,8,E4,05,10,27,DF,01,95,01
30357,standard,48,8,00,12,08,00,00,00,00,00
30384,standard,48,8,00,12,08,00,00,00,00,00
30412,standard,46,8,E0,05,10,27,DE,01,95,01
30440,standard,48,8,00,12,08,00,00,00,00,00
30475,standard,46,8,D9,05,10,27,DE,01,95,01
30520,standard,48,8,00,12,08,00,00,00,00,00
30557,standard,48,8,00,12,08,00,00,00,00,00
30585,standard,43,6,76,00,26,00,95,00,00,00
30612,standard,48,8,00,12,08,00,00,00,00,00
30640,standard,47,8,10,27,20,4E,20,4E,E8,03
30668,standard,48,8,00,12,08,00,00,00,00,00
30695,standard,46,8,DC,05,10,27,DF,01,95,01
30723,standard,48,8,00,12,08,00,00,00,00,00
30751,standard,46,8,E5,05,10,27,E0,01,95,01
30781,standard,43,6,76,00,26,00,95,00,00,00
30809,standard,48,8,00,12,08,00,00,00,00,00
30836,standard,48,8,00,12,08,00,00,00,00,00
30864,standard,46,8,E7,05,10,27,E0,01,95,01
30892,standard,48,8,00,12,08,00,00,00,00,00
30920,standard,48,8,00,12,08,00,00,00,00,00
30947,standard,43,6,76,00,26,00,95,00,00,00
30975,standard,48,8,00,12,08,00,00,00,00,00
31003,standard,100,3,01,00,00,00,00,00,00,00
31037,standard,48,8,00,12,08,00,00,00,00,00
31065,standard,46,8,E2,05,10,27,E1,01,95,01
31095,standard,48,8,00,12,08,00,00,00,00,00
31124,standard,46,8,E6,05,10,27,E1,01,95,01
31151,standard,48,8,00,12,08,00,00,00,00,00
31179,standard,48,8,00,12,08,00,00,00,00,00
31207,standard,100,3,01,00,00,00,00,00,00,00
31234,standard,48,8,00,12,08,00,00,00,00,00
31262,standard,43,6,76,00,26,00,95,00,00,00
31290,standard,48,8,00,12,08,00,00,00,00,00
31317,standard,46,8,E4,05,10,27,E3,01,95,01
31345,standard,48,8,00,12,08,00,00,00,00,00
31375,standard,48,8,00,12,08,00,00,00,00,00
31403,standard,47,8,10,27,20,4E,20,4E,E8,03
31431,standard,48,8,00,12,08,00,00,00,00,00
31458,standard,46,8,E8,05,10,27,E3,01,95,01
31486,standard,48,8,00,12,08,00,00,00,00,00
31520,standard,46,8,E7,05,10,27,E3,01,95,01
31548,standard,48,8,00,12,08,00,00,00,00,00
31576,standard,48,8,00,12,08,00,00,00,00,00
31604,standard,47,8,10,27,20,4E,20,4E,E8,03
31632,standard,48,8,00,12,08,00,00,00,00,00
31662,standard,47,8,10,27,20,4E,20,4E,E8,03
31689,standard,48,8,00,12,08,00,00,00,00,00
31717,standard,46,8,E3,05,10,27,E3,01,95,01
31745,standard,48,8,00,12,08,00,00,00,00,00
31772,standard,48,8,00,12,08,00,00,00,00,00
31800,standard,47,8,10,27,20,4E,20,4E,E8,03
31828,standard,48,8,00,12,08,00,00,00,00,00
31856,standard,43,6,76,00,26,00,95,00,E8,03
31884,standard,48,8,00,12,08,00,00,00,00,00
31911,standard,46,8,E2,05,10,27,E1,01,95,01
31941,standard,48,8,00,12,08,00,00,00,00,00
31969,standard,48,8,00,12,08,00,00,00,00,00
31997,standard,47,8,10,27,20,4E,20,4E,E8,03
32025,standard,48,8,00,12,08,00,00,00,00,00
32052,standard,47,8,10,27,20,4E,20,4E,E8,03
32086,standard,48,8,00,12,08,00,00,00,00,00
32114,standard,100,3,01,00,00,4E,20,4E,E8,03
32142,standard,48,8,00,12,08,00,00,00,00,00
32170,standard,46,8,E3,05,10,27,DF,01,95,01
32198,standard,48,8,00,12,08,00,00,00,00,00
32225,standard,48,8,00,12,08,00,00,00,00,00
32255,standard,47,8,10,27,20,4E,20,4E,E8,03
32283,standard,48,8,00,12,08,00,00,00,00,00
32311,standard,100,3,01,00,00,4E,20,4E,E8,03
32339,standard,48,8,00,12,08,00,00,00,00,00
32366,standard,48,8,00,12,08,00,00,00,00,00
32394,standard,47,8,10,27,20,4E,20,4E,E8,03
32422,standard,48,8,00,12,08,00,00,00,00,00
32450,standard,47,8,10,27,20,4E,20,4E,E8,03
32477,standard,48,8,00,12,08,00,00,00,00,00
32505,standard,100,3,01,00,00,4E,20,4E,E8,03
32542,standard,48,8,00,12,08,00,00,00,00,00
32570,standard,48,8,00,12,08,00,00,00,00,00
32597,standard,47,8,10,27,20,4E,20,4E,E8,03
32625,standard,48,8,00,12,08,00,00,00,00,00
32653,standard,47,8,10,27,20,4E,20,4E,E8,03
32681,standard,48,8,00,12,08,00,00,00,00,00
32708,standard,100,3,01,00,00,4E,20,4E,E8,03
32736,standard,48,8,00,12,08,00,00,00,00,00
32764,standard,43,6,76,00,26,00,95,00,E8,03
32791,standard,48,8,00,12,08,00,00,00,00,00
32821,standard,48,8,00,12,08,00,00,00,00,00
32849,standard,47,8,10,27,20,4E,20,4E,E8,03
32877,standard,48,8,00,12,08,00,00,00,00,00
32904,standard,100,3,01,00,00,4E,20,4E,E8,03
32932,standard,48,8,00,12,08,00,00,00,00,00
32960,standard,48,8,00,12,08,00,00,00,00,00
32988,standard,47,8,10,27,20,4E,20,4E,E8,03
33023,standard,48,8,00,12,08,00,00,00,00,00
33051,standard,47,8,10,27,20,4E,20,4E,E8,03
33078,standard,48,8,00,12,08,00,00,00,00,00
33108,standard,46,8,DD,05,10,27,DF,01,95,01
33136,standard,48,8,00,12,08,00,00,00,00,00
33164,standard,46,8,E6,05,10,27,DF,01,95,01
33192,standard,48,8,00,12,08,00,00,00,00,00
33219,standard,48,8,00,12,08,00,00,00,00,00
33247,standard,47,8,10,27,20,4E,20,4E,E8,03
33275,standard,48,8,00,12,08,00,00,00,00,00
33303,standard,46,8,E2,05,10,27,DF,01,95,01
33330,standard,48,8,00,12,08,00,00,00,00,00
33358,standard,46,8,E1,05,10,27,DF,01,95,01
33386,standard,48,8,00,12,08,00,00,00,00,00
33416,standard,48,8,00,12,08,00,00,00,00,00
33444,standard,47,8,10,27,20,4E,20,4E,E8,03
33471,standard,48,8,00,12,08,00,00,00,00,00
33504,standard,46,8,E8,05,10,27,DF,01,95,01
33533,standard,48,8,00,12,08,00,00,00,00,00
33561,standard,46,8,E7,05,10,27,DF,01,95,01
33589,standard,48,8,00,12,08,00,00,00,00,00
33616,standard,100,3,02,00,00,27,DF,01,95,01
33644,standard,47,8,10,27,20,4E,20,4E,E8,03
33672,standard,48,8,00,12,08,00,00,00,00,00
33727,standard,47,8,10,27,20,4E,20,4E,E8,03
33757,standard,48,8,00,12,08,00,00,00,00,00
33785,standard,46,8,E1,05,10,27,DF,01,95,01
33812,standard,48,8,00,12,08,00,00,00,00,00
33850,standard,48,8,00,12,08,00,00,00,00,00
33893,standard,47,8,10,27,20,4E,20,4E,E8,03
33920,standard,48,8,00,12,08,00,00,00,00,00
33948,standard,46,8,E1,05,10,27,DF,01,95,01
33976,standard,48,8,00,12,08,00,00,00,00,00
34008,standard,46,8,E5,05,10,27,DF,01,95,01
34040,standard,100,3,02,00,00,27,DE,01,95,01
34068,standard,47,8,10,27,20,4E,20,4E,E8,03
34096,standard,48,8,00,12,08,00,00,00,00,00
34123,standard,47,8,10,27,20,4E,20,4E,E8,03
34151,standard,48,8,00,12,08,00,00,00,00,00
34179,standard,48,8,00,12,08,00,00,00,00,00
34208,standard,46,8,DF,05,10,27,DE,01,95,01
34235,standard,48,8,00,12,08,00,00,00,00,00
34263,standard,43,6,76,00,26,00,95,00,95,01
34291,standard,47,8,10,27,20,4E,20,4E,E8,03
34321,standard,48,8,00,12,08,00,00,00,00,00
34349,standard,46,8,E5,05,10,27,DF,01,95,01
34376,standard,48,8,00,12,08,00,00,00,00,00
34404,standard,100,3,02,00,00,27,DE,01,95,01
34432,standard,48,8,00,12,08,00,00,00,00,00
34459,standard,43,6,76,00,26,00,95,00,95,01
34487,standard,47,8,10,27,20,4E,20,4E,E8,03
34515,standard,48,8,00,12,08,00,00,00,00,00
34548,standard,46,8,E2,05,10,27,DE,01,95,01
34577,standard,48,8,00,12,08,00,00,00,00,00
34605,standard,46,8,E9,05,10,27,DE,01,95,01
34635,standard,48,8,00,12,08,00,00,00,00,00
34663,standard,43,6,76,00,26,00,95,00,95,01
34691,standard,47,8,10,27,20,4E,20,4E,E8,03
34719,standard,100,3,02,00,00,27,DE,01,95,01
34746,standard,47,8,10,27,20,4E,20,4E,E8,03
34774,standard,48,8,00,12,08,00,00,00,00,00
34802,standard,46,8,E3,05,10,27,DE,01,95,01
34830,standard,48,8,00,12,08,00,00,00,00,00
34857,standard,43,6,76,00,26,00,95,00,95,01
34885,standard,47,8,10,27,20,4E,20,4E,E8,03
34916,standard,48,8,00,12,08,00,00,00,00,00
34943,standard,46,8,E4,05,10,27,DE,01,95,01
34971,standard,48,8,00,12,08,00,00,00,00,00
35003,standard,46,8,E0,05,10,27,DE,01,95,01
35032,standard,48,8,00,12,08,00,00,00,00,00
35061,standard,43,6,76,00,26,00,95,00,95,01
35089,standard,47,8,10,27,20,4E,20,4E,E8,03
35117,standard,100,3,03,00,00,27,DE,01,95,01
35150,standard,47,8,10,27,20,4E,20,4E,E8,03
35178,standard,48,8,00,12,08,00,00,00,00,00
35210,standard,46,8,DF,05,10,27,DF,01,95,01
35237,standard,48,8,01,12,08,00,00,00,00,00
35265,standard,43,6,76,00,26,00,95,00,95,01
35293,standard,47,8,10,27,20,4E,2B,4E,E9,03
35321,standard,100,3,03,00,00,27,DF,01,95,01
35348,standard,46,8,E0,05,14,27,DF,01,95,01
35376,standard,48,8,01,12,08,00,00,00,00,00
35404,standard,46,8,E7,05,15,27,DF,01,95,01
35432,standard,47,8,16,27,1F,4E,77,4E,E6,03
35459,standard,43,6,76,00,26,00,95,00,95,01
35489,standard,46,8,E4,05,17,27,E0,01,95,01
35517,standard,48,8,01,12,08,00,00,00,00,00
35545,standard,46,8,DE,05,3D,27,E0,01,95,01
35573,standard,48,8,01,12,08,00,00,00,00,00
35606,standard,100,3,03,00,00,27,E0,01,95,01
35635,standard,47,8,17,27,1E,4E,DB,4E,D5,03
35663,standard,43,6,76,00,26,00,95,00,95,01
35691,standard,47,8,13,27,20,4E,09,4F,EE,03
35719,standard,100,3,03,00,00,27,E0,01,95,01
35746,standard,46,8,E9,05,20,27,E0,01,95,01
35774,standard,48,8,01,12,08,00,00,00,00,00
35804,standard,100,3,03,00,00,27,E1,01,95,01
35832,standard,48,8,01,15,08,00,00,00,00,00
35860,standard,43,6,76,00,26,00,95,00,95,01
35888,standard,47,8,15,27,20,4E,70,4F,ED,03
35915,standard,48,8,01,15,08,00,00,00,00,00
35943,standard,46,8,E6,05,27,27,E1,01,95,01
