tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11310,standard,48,8,00,0B,06,00,00,00,00,00
11343,standard,48,8,00,0B,06,00,00,00,00,00
11375,standard,47,8,10,27,20,4E,20,4E,E8,03
11408,standard,48,8,00,0B,06,00,00,00,00,00
11440,standard,48,8,00,0B,06,00,00,00,00,00
11473,standard,47,8,10,27,20,4E,20,4E,E8,03
11506,standard,48,8,00,0B,06,00,00,00,00,00
11538,standard,48,8,00,0B,06,00,00,00,00,00
11571,standard,47,8,10,27,20,4E,20,4E,E8,03
11603,standard,48,8,00,0B,06,00,00,00,00,00
11638,standard,48,8,00,0B,06,00,00,00,00,00
11671,standard,47,8,10,27,20,4E,20,4E,E8,03
11703,standard,48,8,00,0B,06,00,00,00,00,00
11736,standard,48,8,00,0B,06,00,00,00,00,00
11768,standard,47,8,10,27,20,4E,20,4E,E8,03
11801,standard,48,8,00,0B,06,00,00,00,00,00
11833,standard,100,3,00,00,00,4E,20,4E,E8,03
11866,standard,47,8,10,27,20,4E,20,4E,E8,03
11898,standard,48,8,00,0B,06,00,00,00,00,00
11931,standard,100,3,00,00,00,4E,20,4E,E8,03
11964,standard,47,8,10,27,20,4E,20,4E,E8,03
11999,standard,48,8,00,0B,06,00,00,00,00,00
12031,standard,46,8,04,00,10,27,A1,01,5E,01
12064,standard,47,8,10,27,20,4E,20,4E,E8,03
12096,standard,48,8,00,0B,06,00,00,00,00,00
12129,standard,46,8,04,00,10,27,A1,01,5E,01
12161,standard,48,8,00,0B,06,00,00,00,00,00
12194,standard,48,8,00,0B,06,00,00,00,00,00
12235,standard,46,8,04,00,10,27,A1,01,5E,01
12275,standard,48,8,00,0B,06,00,00,00,00,00
12308,standard,48,8,00,0B,06,00,00,00,00,00
12343,standard,46,8,05,00,10,27,A1,01,5E,01
12376,standard,48,8,00,0B,06,00,00,00,00,00
12409,standard,48,8,00,0B,06,00,00,00,00,00
12441,standard,46,8,04,00,10,27,A1,01,5E,01
12474,standard,48,8,00,0B,06,00,00,00,00,00
12506,standard,48,8,00,0B,06,00,00,00,00,00
12539,standard,46,8,05,00,10,27,A1,01,5E,01
12571,standard,47,8,10,27,20,4E,20,4E,E8,03
12604,standard,48,8,00,0B,06,00,00,00,00,00
12637,standard,48,8,00,0B,06,00,00,00,00,00
12672,standard,46,8,04,00,10,27,A1,01,5E,01
12704,standard,48,8,00,0B,06,00,00,00,00,00
12737,standard,48,8,00,0B,06,00,00,00,00,00
12769,standard,47,8,10,27,20,4E,20,4E,E8,03
12802,standard,48,8,00,0B,06,00,00,00,00,00
12835,standard,100,3,00,00,00,27,A2,01,5E,01
12867,standard,47,8,10,27,20,4E,20,4E,E8,03
12900,standard,48,8,00,0B,06,00,00,00,00,00
12932,standard,100,3,00,00,00,27,A2,01,5E,01
12965,standard,47,8,10,27,20,4E,20,4E,E8,03
13000,standard,48,8,00,0B,06,00,00,00,00,00
13032,standard,100,3,00,00,00,27,A2,01,5E,01
13065,standard,47,8,10,27,20,4E,20,4E,E8,03
13097,standard,48,8,00,0B,06,00,00,00,00,00
13130,standard,100,3,00,00,00,27,A3,01,5E,01
13162,standard,47,8,10,27,20,4E,20,4E,E8,03
13195,standard,48,8,00,0B,06,00,00,00,00,00
13228,standard,100,3,00,00,00,27,A3,01,5E,01
13260,standard,47,8,10,27,20,4E,20,4E,E8,03
13293,standard,48,8,00,0B,06,00,00,00,00,00
13325,standard,100,3,00,00,00,27,A2,01,5E,01
13360,standard,47,8,10,27,20,4E,20,4E,E8,03
13393,standard,48,8,00,0B,06,00,00,00,00,00
13425,standard,46,8,05,00,10,27,A2,01,5E,01
13458,standard,47,8,10,27,20,4E,20,4E,E8,03
13490,standard,48,8,00,0B,06,00,00,00,00,00
13523,standard,46,8,05,00,10,27,A2,01,5E,01
13555,standard,47,8,10,27,20,4E,20,4E,E8,03
13588,standard,48,8,00,0B,06,00,00,00,00,00
13621,standard,46,8,05,00,10,27,A2,01,5E,01
13653,standard,48,8,00,0B,06,00,00,00,00,00
13695,standard,48,8,00,0B,06,00,00,00,00,00
13728,standard,46,8,05,00,10,27,A3,01,5E,01
13761,standard,48,8,00,0B,06,00,00,00,00,00
13793,standard,43,6,76,00,26,00,90,00,5E,01
13826,standard,46,8,05,00,10,27,A3,01,5E,01
13858,standard,48,8,00,0B,06,00,00,00,00,00
13891,standard,43,6,76,00,26,00,90,00,5E,01
13924,standard,46,8,05,00,10,27,A3,01,5E,01
13956,standard,48,8,00,0B,06,00,00,00,00,00
13989,standard,43,6,76,00,26,00,90,00,5E,01
14024,standard,100,3,00,00,00,27,A2,01,5E,01
14056,standard,47,8,10,27,20,4E,20,4E,E8,03
14089,standard,48,8,00,0B,06,00,00,00,00,00
14121,standard,46,8,04,00,10,27,A2,01,5E,01
14154,standard,47,8,10,27,20,4E,20,4E,E8,03
14186,standard,43,6,76,00,26,00,90,00,5E,01
14219,standard,46,8,05,00,10,27,A2,01,5E,01
14252,standard,47,8,10,27,20,4E,20,4E,E8,03
14284,standard,43,6,76,00,26,00,90,00,5E,01
14317,standard,46,8,05,00,10,27,A1,01,5E,01
14352,standard,47,8,10,27,20,4E,20,4E,E8,03
14384,standard,43,6,76,00,26,00,90,00,5E,01
14417,standard,46,8,05,00,10,27,A1,01,5E,01
14449,standard,48,8,00,0B,06,00,00,00,00,00
14482,standard,43,6,76,00,26,00,90,00,5E,01
14514,standard,46,8,04,00,10,27,A1,01,5E,01
14547,standard,48,8,00,0B,06,00,00,00,00,00
14579,standard,43,6,76,00,26,00,90,00,5E,01
14620,standard,46,8,04,00,10,27,A1,01,5E,01
14667,standard,48,8,00,0B,06,00,00,00,00,00
14700,standard,43,6,76,00,26,00,90,00,5E,01
14735,standard,46,8,05,00,10,27,A1,01,5E,01
14767,standard,48,8,00,0B,06,00,00,00,00,00
14800,standard,43,6,76,00,26,00,90,00,5E,01
14832,standard,46,8,04,00,10,27,A2,01,5E,01
14865,standard,48,8,00,0B,06,00,00,00,00,00
14897,standard,43,6,76,00,26,00,90,00,5E,01
14930,standard,46,8,05,00,10,27,A0,01,5E,01
14962,standard,47,8,10,27,20,4E,20,4E,E8,03
14995,standard,48,8,00,0B,06,00,00,00,00,00
15028,standard,100,3,00,00,00,27,A0,01,5E,01
15063,standard,46,8,05,00,10,27,A0,01,5E,01
15095,standard,48,8,00,0B,06,00,00,00,00,00
15128,standard,100,3,00,00,00,27,A0,01,5E,01
15160,standard,46,8,05,00,10,27,9E,01,5E,01
15193,standard,48,8,00,0B,06,00,00,00,00,00
15226,standard,100,3,00,00,00,27,9E,01,5E,01
15258,standard,46,8,04,00,10,27,9E,01,5E,01
15291,standard,48,8,00,0B,06,00,00,00,00,00
15323,standard,100,3,00,00,00,27,9E,01,5E,01
15356,standard,46,8,05,00,10,27,9E,01,5E,01
15391,standard,48,8,00,0B,06,00,00,00,00,00
15423,standard,100,3,00,00,00,27,9E,01,5E,01
15456,standard,46,8,05,00,10,27,A1,01,5E,01
15488,standard,42,8,00,00,00,00,00,00,03,01
15521,standard,100,3,00,00,00,27,A1,01,5E,01
15553,standard,47,8,10,27,20,4E,20,4E,E8,03
15586,standard,43,6,76,00,26,00,90,00,5E,01
15619,standard,100,3,00,00,00,27,A1,01,5E,01
15651,standard,47,8,10,27,20,4E,20,4E,E8,03
15684,standard,43,6,76,00,26,00,90,00,5E,01
15719,standard,100,3,00,00,00,27,A0,01,5E,01
15751,standard,47,8,10,27,20,4E,20,4E,E8,03
15784,standard,43,6,76,00,26,00,90,00,5E,01
15816,standard,100,3,00,00,00,27,A0,01,5E,01
15849,standard,47,8,10,27,20,4E,20,4E,E8,03
15882,standard,43,6,76,00,26,00,90,00,5E,01
15914,standard,100,3,00,00,00,27,A0,01,5E,01
15947,standard,47,8,10,27,20,4E,20,4E,E8,03
15979,standard,43,6,76,00,26,00,90,00,5E,01
16012,standard,100,3,00,00,00,27,A0,01,5E,01
16044,standard,47,8,10,27,20,4E,20,4E,E8,03
16079,standard,43,6,76,00,26,00,90,00,5E,01
16112,standard,100,3,00,00,00,27,A0,01,5E,01
16144,standard,47,8,10,27,20,4E,20,4E,E8,03
16177,standard,43,6,76,00,26,00,90,00,5E,01
16209,standard,46,8,05,00,10,27,A0,01,5E,01
16242,standard,47,8,10,27,20,4E,20,4E,E8,03
16274,standard,43,6,76,00,26,00,90,00,5F,01
16307,standard,46,8,05,00,10,27,A0,01,5F,01
16347,standard,47,8,10,27,20,4E,20,4E,E8,03
16390,standard,48,8,00,0B,06,00,00,00,00,00
16425,standard,46,8,05,00,10,27,A2,01,5F,01
16458,standard,47,8,10,27,20,4E,20,4E,E8,03
16490,standard,48,8,00,0B,06,00,00,00,00,00
16523,standard,46,8,05,00,10,27,A1,01,5F,01
16555,standard,48,8,00,0B,06,00,00,00,00,00
16588,standard,48,8,00,0B,06,00,00,00,00,00
16620,standard,46,8,07,00,10,27,A1,01,5F,01
16653,standard,48,8,00,0B,06,00,00,00,00,00
16686,standard,48,8,00,0B,06,00,00,00,00,00
16718,standard,48,8,00,0B,06,00,00,00,00,00
16753,standard,46,8,04,00,10,27,A1,01,5F,01
16786,standard,48,8,00,0B,06,00,00,00,00,00
16818,standard,48,8,00,0B,06,00,00,00,00,00
16851,standard,46,8,04,00,10,27,A4,01,5F,01
16883,standard,48,8,00,0B,06,00,00,00,00,00
16916,standard,48,8,00,0B,06,00,00,00,00,00
16948,standard,46,8,05,00,10,27,A4,01,5F,01
16981,standard,48,8,00,0B,06,00,00,00,00,00
17014,standard,48,8,00,0B,06,00,00,00,00,00
17046,standard,46,8,05,00,10,27,A4,01,5F,01
17081,standard,48,8,00,0B,06,00,00,00,00,00
17114,standard,48,8,00,0B,06,00,00,00,00,00
17146,standard,46,8,04,00,10,27,A6,01,5F,01
17179,standard,48,8,00,0B,06,00,00,00,00,00
17212,standard,48,8,00,0B,06,00,00,00,00,00
17244,standard,47,8,10,27,20,4E,20,4E,E8,03
17277,standard,48,8,00,0B,06,00,00,00,00,00
17309,standard,48,8,00,0B,06,00,00,00,00,00
17342,standard,47,8,10,27,20,4E,20,4E,E8,03
17374,standard,48,8,00,0B,06,00,00,00,00,00
17407,standard,48,8,00,0B,06,00,00,00,00,00
17442,standard,47,8,10,27,20,4E,20,4E,E8,03
17474,standard,48,8,00,0B,06,00,00,00,00,00
17507,standard,48,8,00,0B,06,00,00,00,00,00
17539,standard,100,3,00,00,00,00,00,00,00,00
17572,standard,48,8,00,0B,06,00,00,00,00,00
17605,standard,48,8,00,0B,06,00,00,00,00,00
17637,standard,100,3,00,00,00,00,00,00,00,00
17670,standard,48,8,00,0B,06,00,00,00,00,00
17702,standard,48,8,00,0B,06,00,00,00,00,00
17735,standard,100,3,00,00,00,00,00,00,00,00
17770,standard,48,8,00,0B,06,00,00,00,00,00
17802,standard,48,8,00,0B,06,00,00,00,00,00
17835,standard,47,8,10,27,20,4E,20,4E,E8,03
17867,standard,48,8,00,0B,06,00,00,00,00,00
17900,standard,46,8,04,00,10,27,A4,01,5F,01
17932,standard,47,8,10,27,20,4E,20,4E,E8,03
17965,standard,48,8,00,0B,06,00,00,00,00,00
17997,standard,46,8,04,00,10,27,A4,01,5F,01
18030,standard,47,8,10,27,20,4E,20,4E,E8,03
18062,standard,48,8,00,0B,06,00,00,00,00,00
18098,standard,46,8,05,00,10,27,A4,01,5F,01
18130,standard,47,8,10,27,20,4E,20,4E,E8,03
18163,standard,48,8,00,0B,06,00,00,00,00,00
18195,standard,46,8,04,00,10,27,A4,01,5F,01
18228,standard,48,8,00,0B,06,00,00,00,00,00
18260,standard,48,8,00,0B,06,00,00,00,00,00
18293,standard,46,8,04,00,10,27,A4,01,5F,01
18325,standard,48,8,00,0B,06,00,00,00,00,00
18358,standard,48,8,00,0B,06,00,00,00,00,00
18390,standard,43,6,76,00,26,00,90,00,E8,03
18434,standard,48,8,00,0B,06,00,00,00,00,00
18481,standard,48,8,00,0B,06,00,00,00,00,00
18514,standard,43,6,76,00,26,00,90,00,E8,03
18546,standard,48,8,00,0B,06,00,00,00,00,00
18579,standard,48,8,00,0B,06,00,00,00,00,00
18612,standard,43,6,76,00,26,00,90,00,E8,03
18644,standard,48,8,00,0B,06,00,00,00,00,00
18677,standard,48,8,00,0B,06,00,00,00,00,00
18709,standard,43,6,76,00,26,00,90,00,E8,03
18742,standard,48,8,00,0B,06,00,00,00,00,00
18774,standard,48,8,00,0B,06,00,00,00,00,00
18809,standard,48,8,00,0B,06,00,00,00,00,00
18842,standard,100,3,00,00,00,4E,20,4E,E8,03
18874,standard,47,8,10,27,20,4E,20,4E,E8,03
18907,standard,48,8,00,0B,06,00,00,00,00,00
18940,standard,100,3,00,00,00,4E,20,4E,E8,03
18972,standard,48,8,00,0B,06,00,00,00,00,00
19005,standard,48,8,00,0B,06,00,00,00,00,00
19037,standard,100,3,00,00,00,4E,20,4E,E8,03
19070,standard,48,8,00,0B,06,00,00,00,00,00
19102,standard,48,8,00,0B,06,00,00,00,00,00
19137,standard,100,3,00,00,00,4E,20,4E,E8,03
19170,standard,48,8,00,0B,06,00,00,00,00,00
19203,standard,48,8,00,0B,06,00,00,00,00,00
19235,standard,46,8,05,00,10,27,A0,01,5F,01
19268,standard,48,8,00,0B,06,00,00,00,00,00
19300,standard,48,8,00,0B,06,00,00,00,00,00
19333,standard,46,8,05,00,10,27,A0,01,5F,01
19365,standard,48,8,00,0B,06,00,00,00,00,00
19398,standard,48,8,00,0B,06,00,00,00,00,00
19430,standard,47,8,10,27,20,4E,20,4E,E8,03
19465,standard,48,8,00,0B,06,00,00,00,00,00
19498,standard,48,8,00,0B,06,00,00,00,00,00
19531,standard,47,8,10,27,20,4E,20,4E,E8,03
19563,standard,48,8,00,0B,06,00,00,00,00,00
19596,standard,48,8,00,0B,06,00,00,00,00,00
19628,standard,47,8,10,27,20,4E,20,4E,E8,03
19661,standard,48,8,00,0B,06,00,00,00,00,00
19694,standard,42,8,00,00,00,00,00,00,03,01
19726,standard,47,8,10,27,20,4E,20,4E,E8,03
19759,standard,48,8,00,0B,06,00,00,00,00,00
19794,standard,42,8,00,00,00,00,00,00,03,01
19826,standard,47,8,10,27,20,4E,20,4E,E8,03
19859,standard,48,8,00,0B,06,00,00,00,00,00
19891,standard,43,6,76,00,26,00,90,00,5F,01
19924,standard,47,8,10,27,20,4E,20,4E,E8,03
19956,standard,48,8,00,0B,06,00,00,00,00,00
19989,standard,43,6,76,00,26,00,90,00,5F,01
20022,standard,47,8,10,27,20,4E,20,4E,E8,03
20054,standard,48,8,00,0B,06,00,00,00,00,00
20087,standard,46,8,04,00,10,27,A2,01,5F,01
20122,standard,47,8,10,27,20,4E,20,4E,E8,03
20154,standard,48,8,00,0B,06,00,00,00,00,00
20187,standard,43,6,76,00,26,00,90,00,5F,01
20219,standard,47,8,10,27,20,4E,20,4E,E8,03
20252,standard,48,8,00,0B,06,00,00,00,00,00
20284,standard,46,8,05,00,10,27,A3,01,5E,01
20317,standard,47,8,10,27,20,4E,20,4E,E8,03
20350,standard,48,8,00,0B,06,00,00,00,00,00
20382,standard,46,8,04,00,10,27,A3,01,5F,01
20415,standard,48,8,00,0B,06,00,00,00,00,00
20447,standard,48,8,00,0B,06,00,00,00,00,00
20482,standard,46,8,05,00,10,27,A3,01,5F,01
20515,standard,47,8,10,27,20,4E,20,4E,E8,03
20555,standard,48,8,00,0B,06,00,00,00,00,00
20595,standard,46,8,05,00,10,27,A2,01,5F,01
20628,standard,48,8,00,0B,06,00,00,00,00,00
20661,standard,48,8,00,0B,06,00,00,00,00,00
20693,standard,46,8,05,00,10,27,A3,01,5F,01
20726,standard,48,8,00,0B,06,00,00,00,00,00
20758,standard,100,3,00,00,00,27,A3,01,5F,01
20791,standard,46,8,05,00,10,27,A3,01,5F,01
20831,standard,48,8,00,0B,06,00,00,00,00,00
20863,standard,100,3,00,00,00,27,A3,01,5F,01
20896,standard,43,6,76,00,26,00,90,00,5F,01
20929,standard,46,8,05,00,10,27,A3,01,5F,01
20961,standard,48,8,00,0B,06,00,00,00,00,00
20994,standard,43,6,76,00,26,00,90,00,5F,01
21026,standard,47,8,10,27,20,4E,20,4E,E8,03
21059,standard,48,8,00,0B,06,00,00,00,00,00
21091,standard,43,6,76,00,26,00,90,00,5F,01
21124,standard,47,8,10,27,20,4E,20,4E,E8,03
21159,standard,48,8,00,0B,06,00,00,00,00,00
21192,standard,43,6,76,00,26,00,90,00,5F,01
21224,standard,46,8,05,00,10,27,A1,01,5F,01
21257,standard,48,8,00,0B,06,00,00,00,00,00
21289,standard,43,6,76,00,26,00,90,00,5F,01
21322,standard,46,8,04,00,10,27,A1,01,5F,01
21354,standard,48,8,00,0B,06,00,00,00,00,00
21387,standard,43,6,76,00,26,00,90,00,5F,01
21419,standard,46,8,05,00,10,27,A1,01,5F,01
21452,standard,48,8,00,0B,06,00,00,00,00,00
21487,standard,43,6,76,00,26,00,90,00,5F,01
21519,standard,46,8,04,00,10,27,A1,01,5F,01
21552,standard,48,8,00,0B,06,00,00,00,00,00
21584,standard,43,6,76,00,26,00,90,00,5F,01
21617,standard,47,8,10,27,20,4E,20,4E,E8,03
21650,standard,48,8,00,0B,06,00,00,00,00,00
21682,standard,43,6,76,00,26,00,90,00,5F,01
21715,standard,47,8,10,27,20,4E,20,4E,E8,03
21747,standard,48,8,00,0B,06,00,00,00,00,00
21780,standard,43,6,76,00,26,00,90,00,5F,01
21812,standard,47,8,10,27,20,4E,20,4E,E8,03
21847,standard,48,8,00,0B,06,00,00,00,00,00
21880,standard,43,6,76,00,26,00,90,00,5F,01
21913,standard,47,8,10,27,20,4E,20,4E,E8,03
21945,standard,100,3,00,00,00,27,A2,01,5F,01
21978,standard,43,6,76,00,26,00,90,00,5F,01
22010,standard,47,8,10,27,20,4E,20,4E,E8,03
22043,standard,100,3,00,00,00,27,A2,01,5F,01
22075,standard,46,8,05,00,10,27,A2,01,5F,01
22108,standard,47,8,10,27,20,4E,20,4E,E8,03
22140,standard,100,3,00,00,00,27,A2,01,5F,01
22175,standard,43,6,76,00,26,00,90,00,5F,01
22208,standard,47,8,10,27,20,4E,20,4E,E8,03
22240,standard,100,3,00,00,00,27,A2,01,5F,01
22273,standard,46,8,05,00,10,27,A2,01,5F,01
22314,standard,47,8,10,27,20,4E,20,4E,E8,03
22359,standard,100,3,00,00,00,27,A2,01,5F,01
22392,standard,46,8,05,00,10,27,A2,01,5F,01
22424,standard,48,8,00,0B,06,00,00,00,00,00
22457,standard,100,3,00,00,00,27,A2,01,5F,01
22489,standard,46,8,04,00,10,27,A2,01,5F,01
22524,standard,47,8,10,27,20,4E,20,4E,E8,03
22557,standard,100,3,00,00,00,27,A2,01,5F,01
22589,standard,46,8,04,00,10,27,A2,01,5F,01
22622,standard,48,8,00,0B,06,00,00,00,00,00
22654,standard,100,3,00,00,00,27,A2,01,5F,01
22687,standard,43,6,76,00,26,00,90,00,5F,01
22719,standard,46,8,05,00,10,27,A2,01,5F,01
22752,standard,47,8,10,27,20,4E,20,4E,E8,03
22785,standard,43,6,76,00,26,00,90,00,5F,01
22817,standard,46,8,04,00,10,27,A2,01,5F,01
22852,standard,47,8,10,27,20,4E,20,4E,E8,03
22885,standard,43,6,76,00,26,00,90,00,5F,01
22917,standard,46,8,05,00,10,27,A2,01,5F,01
22950,standard,48,8,00,0B,06,00,00,00,00,00
22982,standard,43,6,76,00,26,00,90,00,5F,01
23015,standard,46,8,04,00,10,27,A2,01,5F,01
23048,standard,48,8,00,0B,06,00,00,00,00,00
23080,standard,43,6,76,00,26,00,90,00,5F,01
23113,standard,46,8,05,00,10,27,A2,01,5F,01
23145,standard,100,3,00,00,00,27,A2,01,5F,01
23178,standard,43,6,76,00,26,00,90,00,5F,01
23213,standard,46,8,04,00,10,27,A2,01,5F,01
23246,standard,100,3,00,00,00,27,A2,01,5F,01
23278,standard,43,6,76,00,26,00,90,00,5F,01
23311,standard,46,8,05,00,10,27,A3,01,5F,01
23343,standard,100,3,00,00,00,27,A3,01,5F,01
23376,standard,43,6,76,00,26,00,90,00,5F,01
23408,standard,46,8,05,00,10,27,A2,01,5F,01
23441,standard,48,8,00,0B,06,00,00,00,00,00
23473,standard,48,8,00,0B,06,00,00,00,00,00
23506,standard,47,8,10,27,20,4E,20,4E,E8,03
23541,standard,48,8,00,0B,06,00,00,00,00,00
23573,standard,48,8,00,0B,06,00,00,00,00,00
23606,standard,47,8,10,27,20,4E,20,4E,E8,03
23638,standard,48,8,00,0B,06,00,00,00,00,00
