tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9097,standard,48,8,0A,6E,01,00,00,00,00,00
9127,standard,48,8,0A,6E,01,00,00,00,00,00
9158,standard,47,8,00,00,00,00,00,00,00,00
9188,standard,48,8,0A,6E,01,00,00,00,00,00
9219,standard,46,8,05,00,00,00,F8,00,DC,00
9252,standard,48,8,0A,6E,01,00,00,00,00,00
9293,standard,48,8,0A,6E,01,00,00,00,00,00
9336,standard,47,8,00,00,00,00,00,00,00,00
9366,standard,48,8,0A,6E,01,00,00,00,00,00
9397,standard,48,8,0A,6E,01,00,00,00,00,00
9427,standard,47,8,00,00,00,00,00,00,00,00
9458,standard,48,8,0A,6E,01,00,00,00,00,00
9488,standard,43,6,30,00,4E,00,95,00,00,00
9519,standard,48,8,0A,6E,01,00,00,00,00,00
9549,standard,48,8,0A,6E,01,00,00,00,00,00
9582,standard,47,8,00,00,00,00,00,00,00,00
9613,standard,48,8,0A,6E,01,00,00,00,00,00
9643,standard,48,8,0A,6E,01,00,00,00,00,00
9674,standard,48,8,0A,6E,01,00,00,00,00,00
9704,standard,47,8,00,00,00,00,00,00,00,00
9735,standard,48,8,0A,6E,01,00,00,00,00,00
9766,standard,43,6,30,00,4E,00,95,00,00,00
9796,standard,48,8,0A,6E,01,00,00,00,00,00
9827,standard,48,8,0A,6E,01,00,00,00,00,00
9857,standard,47,8,00,00,00,00,00,00,00,00
9888,standard,48,8,0A,6E,01,00,00,00,00,00
9921,standard,46,8,05,00,00,00,F8,00,DB,00
9951,standard,48,8,0A,6E,01,00,00,00,00,00
9982,standard,48,8,0A,6E,01,00,00,00,00,00
10012,standard,47,8,00,00,00,00,00,00,00,00
10043,standard,48,8,0A,6E,01,00,00,00,00,00
10074,standard,48,8,0A,6E,01,00,00,00,00,00
10104,standard,47,8,00,00,00,00,00,00,00,00
10135,standard,48,8,0A,6E,01,00,00,00,00,00
10165,standard,43,6,30,00,4E,00,95,00,00,00
10196,standard,48,8,0A,6E,01,00,00,00,00,00
10229,standard,48,8,0A,6E,01,00,00,00,00,00
10259,standard,47,8,00,00,00,00,00,00,00,00
10290,standard,48,8,0A,6E,01,00,00,00,00,00
10330,standard,46,8,04,00,00,00,F9,00,DB,00
10367,standard,48,8,0A,6E,01,00,00,00,00,00
10398,standard,48,8,0A,6E,01,00,00,00,00,00
10428,standard,47,8,00,00,00,00,00,00,00,00
10459,standard,48,8,0A,6E,01,00,00,00,00,00
10489,standard,48,8,0A,6E,01,00,00,00,00,00
10520,standard,47,8,00,00,00,00,00,00,00,00
10553,standard,48,8,0A,6E,01,00,00,00,00,00
10583,standard,43,6,30,00,4E,00,95,00,00,00
10614,standard,48,8,0A,6E,01,00,00,00,00,00
10644,standard,48,8,0A,6E,01,00,00,00,00,00
10675,standard,48,8,0A,6E,01,00,00,00,00,00
10705,standard,47,8,00,00,00,00,00,00,00,00
10736,standard,48,8,0A,6E,01,00,00,00,00,00
10766,standard,43,6,30,00,4E,00,95,00,00,00
10797,standard,48,8,0A,6E,01,00,00,00,00,00
10828,standard,48,8,0A,6E,01,00,00,00,00,00
10858,standard,47,8,00,00,00,00,00,00,00,00
10891,standard,48,8,0A,6E,01,00,00,00,00,00
10922,standard,48,8,0A,6E,01,00,00,00,00,00
10952,standard,47,8,00,00,00,00,00,00,00,00
10983,standard,48,8,0A,6E,01,00,00,00,00,00
11013,standard,43,6,30,00,4E,00,95,00,00,00
11044,standard,48,8,0A,6E,01,00,00,00,00,00
11074,standard,48,8,0A,6E,01,00,00,00,00,00
11105,standard,47,8,00,00,00,00,00,00,00,00
11136,standard,48,8,0A,6E,01,00,00,00,00,00
11166,standard,43,6,30,00,4E,00,95,00,00,00
11199,standard,48,8,0A,6E,01,00,00,00,00,00
11230,standard,48,8,0A,6E,01,00,00,00,00,00
11260,standard,47,8,00,00,00,00,00,00,00,00
11291,standard,48,8,0A,6E,01,00,00,00,00,00
11321,standard,48,8,0A,6E,01,00,00,00,00,00
11352,standard,47,8,00,00,00,00,00,00,00,00
11382,standard,48,8,0A,6E,01,00,00,00,00,00
11413,standard,43,6,30,00,4E,00,95,00,00,00
11443,standard,48,8,0A,6E,01,00,00,00,00,00
11474,standard,48,8,0A,6E,01,00,00,00,00,00
11507,standard,47,8,00,00,00,00,00,00,00,00
11537,standard,48,8,0A,6E,01,00,00,00,00,00
11568,standard,43,6,30,00,4E,00,95,00,00,00
11598,standard,48,8,0A,6E,01,00,00,00,00,00
11629,standard,48,8,0A,6E,01,00,00,00,00,00
11659,standard,47,8,00,00,00,00,00,00,00,00
11690,standard,48,8,0A,6E,01,00,00,00,00,00
11720,standard,46,8,05,00,00,00,F7,00,DB,00
11751,standard,47,8,00,00,00,00,00,00,00,00
11781,standard,48,8,0A,6E,01,00,00,00,00,00
11814,standard,43,6,30,00,4E,00,95,00,00,00
11845,standard,48,8,0A,6E,01,00,00,00,00,00
11875,standard,48,8,0A,6E,01,00,00,00,00,00
11906,standard,47,8,00,00,00,00,00,00,00,00
11936,standard,48,8,0A,6F,01,00,00,00,00,00
11967,standard,46,8,04,00,00,00,F8,00,DB,00
11997,standard,48,8,0A,6F,01,00,00,00,00,00
12028,standard,48,8,0A,6F,01,00,00,00,00,00
12058,standard,47,8,00,00,00,00,00,00,00,00
12089,standard,48,8,0A,6F,01,00,00,00,00,00
12120,standard,48,8,0A,6F,01,00,00,00,00,00
12153,standard,47,8,00,00,00,00,00,00,00,00
12183,standard,48,8,0A,6F,01,00,00,00,00,00
12214,standard,46,8,05,00,00,00,F7,00,DB,00
12244,standard,48,8,0A,6F,01,00,00,00,00,00
12275,standard,48,8,0A,6F,01,00,00,00,00,00
12305,standard,47,8,00,00,00,00,00,00,00,00
12336,standard,48,8,0A,6F,01,00,00,00,00,00
12367,standard,46,8,05,00,00,00,F7,00,DB,00
12397,standard,48,8,0A,6F,01,00,00,00,00,00
12428,standard,48,8,0A,6F,01,00,00,00,00,00
12461,standard,46,8,05,00,00,00,F7,00,DB,00
12491,standard,48,8,0A,6F,01,00,00,00,00,00
12522,standard,48,8,0A,6F,01,00,00,00,00,00
12552,standard,47,8,00,00,00,00,00,00,00,00
12583,standard,48,8,0A,6F,01,00,00,00,00,00
12613,standard,46,8,06,00,00,00,F7,00,D9,00
12644,standard,48,8,0A,6F,01,00,00,00,00,00
12674,standard,48,8,0A,6F,01,00,00,00,00,00
12705,standard,47,8,00,00,00,00,00,00,00,00
12735,standard,48,8,0A,6F,01,00,00,00,00,00
12769,standard,46,8,04,00,00,00,F7,00,D9,00
12799,standard,48,8,0A,6F,01,00,00,00,00,00
12830,standard,48,8,0A,6F,01,00,00,00,00,00
12860,standard,46,8,05,00,00,00,F7,00,D9,00
12900,standard,48,8,0A,6F,01,00,00,00,00,00
12944,standard,43,6,30,00,4E,00,95,00,D9,00
12974,standard,47,8,00,00,00,00,00,00,00,00
13005,standard,48,8,0A,6E,01,00,00,00,00,00
13035,standard,46,8,04,00,00,00,F8,00,DB,00
13066,standard,48,8,0A,6E,01,00,00,00,00,00
13099,standard,48,8,0A,6E,01,00,00,00,00,00
13129,standard,47,8,00,00,00,00,00,00,00,00
13160,standard,48,8,0A,6E,01,00,00,00,00,00
13190,standard,46,8,05,00,00,00,F8,00,D9,00
13221,standard,47,8,00,00,00,00,00,00,00,00
13252,standard,47,8,00,00,00,00,00,00,00,00
13282,standard,48,8,0A,6E,01,00,00,00,00,00
13313,standard,46,8,04,00,00,00,F9,00,D9,00
13343,standard,48,8,0A,6E,01,00,00,00,00,00
13374,standard,48,8,0A,6E,01,00,00,00,00,00
13404,standard,47,8,00,00,00,00,00,00,00,00
13437,standard,48,8,0A,6E,01,00,00,00,00,00
13468,standard,46,8,04,00,00,00,F8,00,D9,00
13499,standard,48,8,0A,6E,01,00,00,00,00,00
13529,standard,48,8,0A,6E,01,00,00,00,00,00
13560,standard,46,8,04,00,00,00,F9,00,D9,00
13590,standard,48,8,0A,6E,01,00,00,00,00,00
13621,standard,43,6,30,00,4E,00,95,00,D9,00
13651,standard,47,8,00,00,00,00,00,00,00,00
13682,standard,48,8,0A,6E,01,00,00,00,00,00
13712,standard,46,8,05,00,00,00,F9,00,D9,00
13745,standard,48,8,0A,6E,01,00,00,00,00,00
13776,standard,48,8,0A,6E,01,00,00,00,00,00
13806,standard,47,8,00,00,00,00,00,00,00,00
13837,standard,48,8,0A,6E,01,00,00,00,00,00
13868,standard,46,8,04,00,00,00,FA,00,D9,00
13898,standard,48,8,0A,6E,01,00,00,00,00,00
13929,standard,48,8,0A,6E,01,00,00,00,00,00
13959,standard,46,8,03,00,00,00,FA,00,D9,00
13990,standard,48,8,0A,6E,01,00,00,00,00,00
14020,standard,43,6,30,00,4E,00,95,00,D9,00
14053,standard,47,8,00,00,00,00,00,00,00,00
14084,standard,48,8,0A,6E,01,00,00,00,00,00
14114,standard,46,8,05,00,00,00,FD,00,DB,00
14145,standard,48,8,0A,6E,01,00,00,00,00,00
14175,standard,48,8,0A,6E,01,00,00,00,00,00
14206,standard,47,8,00,00,00,00,00,00,00,00
14236,standard,48,8,0A,6E,01,00,00,00,00,00
14276,standard,46,8,04,00,00,00,FD,00,DB,00
14314,standard,48,8,0A,6E,01,00,00,00,00,00
14345,standard,48,8,0A,6E,01,00,00,00,00,00
14378,standard,46,8,05,00,00,00,FE,00,DB,00
14408,standard,48,8,0A,6E,01,00,00,00,00,00
14439,standard,43,6,30,00,4E,00,95,00,DC,00
14469,standard,47,8,00,00,00,00,00,00,00,00
14500,standard,48,8,0A,6E,01,00,00,00,00,00
14530,standard,46,8,05,00,00,00,FD,00,DC,00
14561,standard,48,8,0A,6E,01,00,00,00,00,00
14591,standard,48,8,0A,6E,01,00,00,00,00,00
14622,standard,43,6,30,00,4E,00,95,00,DC,00
14653,standard,47,8,00,00,00,00,00,00,00,00
14683,standard,48,8,0A,6E,01,00,00,00,00,00
14716,standard,46,8,04,00,00,00,FD,00,DC,00
14747,standard,48,8,0A,6E,01,00,00,00,00,00
14777,standard,48,8,0A,6E,01,00,00,00,00,00
14808,standard,46,8,04,00,00,00,FD,00,DC,00
14839,standard,48,8,0A,6E,01,00,00,00,00,00
14869,standard,43,6,30,00,4E,00,95,00,DC,00
14900,standard,47,8,00,00,00,00,00,00,00,00
14930,standard,48,8,0A,6F,01,00,00,00,00,00
14961,standard,46,8,05,00,00,00,FD,00,DC,00
14992,standard,48,8,0A,6F,01,00,00,00,00,00
15025,standard,42,8,00,00,00,00,00,00,01,01
15055,standard,47,8,00,00,00,00,00,00,00,00
15086,standard,48,8,0A,6F,01,00,00,00,00,00
15116,standard,46,8,05,00,00,00,F9,00,DB,00
15147,standard,48,8,0A,6F,01,00,00,00,00,00
15178,standard,48,8,0A,6F,01,00,00,00,00,00
15208,standard,46,8,05,00,00,00,FA,00,DB,00
15239,standard,48,8,0A,6F,01,00,00,00,00,00
15269,standard,43,6,30,00,4E,00,95,00,DB,00
15300,standard,47,8,00,00,00,00,00,00,00,00
15333,standard,48,8,0A,6F,01,00,00,00,00,00
15363,standard,46,8,04,00,00,00,FA,00,DB,00
15394,standard,48,8,0A,6F,01,00,00,00,00,00
15424,standard,43,6,30,00,4E,00,95,00,DB,00
15455,standard,47,8,00,00,00,00,00,00,00,00
15485,standard,48,8,0A,6F,01,00,00,00,00,00
15516,standard,46,8,04,00,00,00,F6,00,DB,00
15547,standard,48,8,0A,6F,01,00,00,00,00,00
15577,standard,48,8,0A,6F,01,00,00,00,00,00
15608,standard,46,8,04,00,00,00,F6,00,DB,00
15641,standard,48,8,0A,6F,01,00,00,00,00,00
15671,standard,43,6,30,00,4E,00,95,00,DB,00
15702,standard,47,8,00,00,00,00,00,00,00,00
15733,standard,48,8,0A,6F,01,00,00,00,00,00
15763,standard,46,8,05,00,00,00,F5,00,DB,00
15794,standard,48,8,0A,6F,01,00,00,00,00,00
15825,standard,43,6,30,00,4E,00,95,00,DB,00
15855,standard,47,8,00,00,00,00,00,00,00,00
15886,standard,48,8,0A,6F,01,00,00,00,00,00
15916,standard,46,8,04,00,00,00,F5,00,D8,00
15947,standard,47,8,00,00,00,00,00,00,00,00
15980,standard,48,8,0A,6F,01,00,00,00,00,00
16010,standard,46,8,04,00,00,00,F5,00,D8,00
16041,standard,48,8,0A,6F,01,00,00,00,00,00
16072,standard,43,6,30,00,4E,00,95,00,D8,00
16102,standard,47,8,00,00,00,00,00,00,00,00
16133,standard,48,8,0A,6F,01,00,00,00,00,00
16163,standard,46,8,05,00,00,00,F5,00,D8,00
16194,standard,48,8,0A,6F,01,00,00,00,00,00
16225,standard,43,6,30,00,4E,00,95,00,D8,00
16255,standard,47,8,00,00,00,00,00,00,00,00
16292,standard,48,8,0A,6F,01,00,00,00,00,00
16323,standard,43,6,30,00,4E,00,95,00,D8,00
16353,standard,47,8,00,00,00,00,00,00,00,00
16384,standard,48,8,0A,6F,01,00,00,00,00,00
16415,standard,46,8,05,00,00,00,F5,00,D8,00
16445,standard,48,8,0A,6F,01,00,00,00,00,00
16476,standard,43,6,30,00,4E,00,95,00,D8,00
16506,standard,47,8,00,00,00,00,00,00,00,00
16545,standard,48,8,0A,6F,01,00,00,00,00,00
16584,standard,46,8,05,00,00,00,F5,00,D9,00
16617,standard,47,8,00,00,00,00,00,00,00,00
16648,standard,48,8,0A,6F,01,00,00,00,00,00
16678,standard,46,8,05,00,00,00,F7,00,D9,00
16709,standard,48,8,0A,6F,01,00,00,00,00,00
16739,standard,43,6,30,00,4E,00,95,00,D9,00
16770,standard,47,8,00,00,00,00,00,00,00,00
16800,standard,48,8,0A,6F,01,00,00,00,00,00
16831,standard,46,8,04,00,00,00,F6,00,D9,00
16862,standard,47,8,00,00,00,00,00,00,00,00
16892,standard,48,8,0A,6F,01,00,00,00,00,00
16925,standard,43,6,30,00,4E,00,95,00,D9,00
16956,standard,46,8,04,00,00,00,F8,00,D9,00
16986,standard,48,8,0A,6E,01,00,00,00,00,00
17017,standard,43,6,30,00,4E,00,95,00,DB,00
17047,standard,47,8,00,00,00,00,00,00,00,00
17078,standard,48,8,0A,6E,01,00,00,00,00,00
17108,standard,46,8,04,00,00,00,F7,00,DB,00
17139,standard,48,8,0A,6E,01,00,00,00,00,00
17169,standard,43,6,30,00,4E,00,95,00,DB,00
17200,standard,47,8,00,00,00,00,00,00,00,00
17231,standard,48,8,0A,6E,01,00,00,00,00,00
17264,standard,46,8,05,00,00,00,F7,00,DB,00
17294,standard,48,8,0A,6E,01,00,00,00,00,00
17325,standard,43,6,30,00,4E,00,95,00,DB,00
17355,standard,46,8,05,00,00,00,F7,00,DB,00
17386,standard,48,8,0A,6E,01,00,00,00,00,00
17416,standard,43,6,30,00,4E,00,95,00,D9,00
17447,standard,47,8,00,00,00,00,00,00,00,00
17477,standard,48,8,0A,6E,01,00,00,00,00,00
17508,standard,46,8,04,00,00,00,F6,00,D9,00
17538,standard,48,8,0A,6E,01,00,00,00,00,00
17571,standard,43,6,30,00,4E,00,95,00,D9,00
17602,standard,47,8,00,00,00,00,00,00,00,00
17633,standard,48,8,0A,6E,01,00,00,00,00,00
17663,standard,46,8,04,00,00,00,F6,00,D9,00
17694,standard,48,8,0A,6E,01,00,00,00,00,00
17724,standard,43,6,30,00,4E,00,95,00,D9,00
17755,standard,46,8,04,00,00,00,F6,00,D9,00
17785,standard,48,8,0A,6E,01,00,00,00,00,00
17816,standard,43,6,30,00,4E,00,95,00,D9,00
17846,standard,47,8,00,00,00,00,00,00,00,00
17879,standard,48,8,0A,6E,01,00,00,00,00,00
17910,standard,46,8,03,00,00,00,F6,00,D9,00
17940,standard,48,8,0A,6E,01,00,00,00,00,00
17971,standard,43,6,30,00,4E,00,95,00,D9,00
18002,standard,47,8,00,00,00,00,00,00,00,00
18032,standard,48,8,0A,6E,01,00,00,00,00,00
18063,standard,46,8,05,00,00,00,F6,00,D9,00
18093,standard,48,8,0A,6E,01,00,00,00,00,00
18124,standard,43,6,30,00,4E,00,95,00,D9,00
18154,standard,46,8,05,00,00,00,F6,00,D9,00
18187,standard,48,8,0A,6E,01,00,00,00,00,00
18225,standard,43,6,30,00,4E,00,95,00,D9,00
18264,standard,47,8,00,00,00,00,00,00,00,00
18294,standard,48,8,0A,6E,01,00,00,00,00,00
18325,standard,46,8,04,00,00,00,F7,00,D9,00
18356,standard,48,8,0A,6E,01,00,00,00,00,00
18386,standard,43,6,30,00,4E,00,95,00,D9,00
18417,standard,47,8,00,00,00,00,00,00,00,00
18447,standard,48,8,0A,6E,01,00,00,00,00,00
18478,standard,46,8,05,00,00,00,F7,00,D9,00
18511,standard,47,8,00,00,00,00,00,00,00,00
18541,standard,48,8,0A,6E,01,00,00,00,00,00
18572,standard,43,6,30,00,4E,00,95,00,D9,00
18602,standard,47,8,00,00,00,00,00,00,00,00
18633,standard,48,8,0A,6E,01,00,00,00,00,00
18663,standard,43,6,30,00,4E,00,95,00,D9,00
18694,standard,47,8,00,00,00,00,00,00,00,00
18724,standard,43,6,30,00,4E,00,95,00,D9,00
18755,standard,46,8,04,00,00,00,F8,00,D9,00
18785,standard,48,8,0A,6E,01,00,00,00,00,00
18816,standard,43,6,30,00,4E,00,95,00,D9,00
18849,standard,47,8,00,00,00,00,00,00,00,00
18880,standard,48,8,0A,6E,01,00,00,00,00,00
18910,standard,46,8,04,00,00,00,F9,00,D9,00
18941,standard,48,8,0A,6E,01,00,00,00,00,00
18971,standard,43,6,30,00,4E,00,95,00,D9,00
19002,standard,47,8,00,00,00,00,00,00,00,00
19033,standard,48,8,0A,6E,01,00,00,00,00,00
19063,standard,43,6,30,00,4E,00,95,00,D9,00
19094,standard,47,8,00,00,00,00,00,00,00,00
19124,standard,43,6,30,00,4E,00,95,00,D9,00
19157,standard,46,8,04,00,00,00,FA,00,D9,00
19188,standard,48,8,0A,6E,01,00,00,00,00,00
19218,standard,43,6,30,00,4E,00,95,00,D9,00
19249,standard,47,8,00,00,00,00,00,00,00,00
19279,standard,43,6,30,00,4E,00,95,00,D9,00
19310,standard,46,8,05,00,00,00,FA,00,D9,00
19341,standard,48,8,0A,6E,01,00,00,00,00,00
19371,standard,43,6,30,00,4E,00,95,00,D9,00
19402,standard,47,8,00,00,00,00,00,00,00,00
19433,standard,48,8,0A,6E,01,00,00,00,00,00
19466,standard,43,6,30,00,4E,00,95,00,D9,00
19496,standard,47,8,00,00,00,00,00,00,00,00
19527,standard,43,6,30,00,4E,00,95,00,D9,00
19557,standard,46,8,05,00,00,00,FA,00,D9,00
19588,standard,48,8,0A,6E,01,00,00,00,00,00
19618,standard,43,6,30,00,4E,00,95,00,D9,00
19649,standard,47,8,00,00,00,00,00,00,00,00
19679,standard,43,6,30,00,4E,00,95,00,D9,00
19710,standard,46,8,05,00,00,00,F9,00,D9,00
19740,standard,48,8,0A,6E,01,00,00,00,00,00
19780,standard,43,6,30,00,4E,00,95,00,D9,00
19811,standard,46,8,04,00,00,00,F9,00,D9,00
19842,standard,48,8,0A,6E,01,00,00,00,00,00
19872,standard,43,6,30,00,4E,00,95,00,D9,00
19903,standard,47,8,00,00,00,00,00,00,00,00
19933,standard,43,6,30,00,4E,00,95,00,D9,00
19964,standard,46,8,04,00,00,00,F9,00,D9,00
19994,standard,48,8,0A,6E,01,00,00,00,00,00
20025,standard,43,6,30,00,4E,00,95,00,D9,00
20055,standard,47,8,00,00,00,00,00,00,00,00
20086,standard,48,8,0A,6E,01,00,00,00,00,00
20127,standard,43,6,30,00,4E,00,95,00,D9,00
20172,standard,47,8,00,00,00,00,00,00,00,00
20202,standard,43,6,30,00,4E,00,95,00,D9,00
20233,standard,46,8,05,00,00,00,F8,00,DB,00
20263,standard,48,8,0A,6E,01,00,00,00,00,00
20294,standard,43,6,30,00,4E,00,95,00,DB,00
20324,standard,46,8,05,00,00,00,F8,00,DB,00
20355,standard,48,8,0A,6E,01,00,00,00,00,00
20385,standard,43,6,30,00,4E,00,95,00,DB,00
20416,standard,47,8,00,00,00,00,00,00,00,00
20449,standard,48,8,0A,6E,01,00,00,00,00,00
20480,standard,43,6,30,00,4E,00,95,00,DB,00
20510,standard,46,8,04,00,00,00,F8,00,DB,00
20541,standard,48,8,0A,6E,01,00,00,00,00,00
20571,standard,43,6,30,00,4E,00,95,00,DB,00
20602,standard,46,8,05,00,00,00,F8,00,DB,00
20633,standard,48,8,0A,6E,01,00,00,00,00,00
20663,standard,43,6,30,00,4E,00,95,00,DB,00
20694,standard,47,8,00,00,00,00,00,00,00,00
20724,standard,43,6,30,00,4E,00,95,00,DB,00
20757,standard,46,8,04,00,00,00,F8,00,DB,00
20788,standard,48,8,0A,6E,01,00,00,00,00,00
20819,standard,43,6,30,00,4E,00,95,00,DB,00
20849,standard,47,8,00,00,00,00,00,00,00,00
20880,standard,43,6,30,00,4E,00,95,00,DB,00
20910,standard,46,8,04,00,00,00,F8,00,DB,00
20941,standard,48,8,0A,6F,01,00,00,00,00,00
20971,standard,43,6,30,00,4E,00,95,00,DB,00
21002,standard,46,8,04,00,00,00,F8,00,DB,00
21032,standard,48,8,0A,6F,01,00,00,00,00,00
21065,standard,43,6,30,00,4E,00,95,00,DB,00
21096,standard,47,8,00,00,00,00,00,00,00,00
21127,standard,43,6,30,00,4E,00,95,00,DB,00
21157,standard,46,8,05,00,00,00,F9,00,DB,00
21188,standard,48,8,0A,6F,01,00,00,00,00,00
21218,standard,43,6,30,00,4E,00,95,00,DB,00
21249,standard,47,8,00,00,00,00,00,00,00,00
21280,standard,43,6,30,00,4E,00,95,00,DB,00
21310,standard,46,8,05,00,00,00,F9,00,DB,00
21341,standard,47,8,00,00,00,00,00,00,00,00
21371,standard,43,6,30,00,4E,00,95,00,DB,00
21404,standard,46,8,04,00,00,00,F9,00,DB,00
21435,standard,48,8,0A,6F,01,00,00,00,00,00
21465,standard,43,6,30,00,4E,00,95,00,DB,00
21496,standard,47,8,00,00,00,00,00,00,00,00
21526,standard,43,6,30,00,4E,00,95,00,DB,00
21557,standard,46,8,04,00,00,00,F9,00,DB,00
21588,standard,48,8,0A,6F,01,00,00,00,00,00
21618,standard,43,6,30,00,4E,00,95,00,DB,00
21649,standard,47,8,00,00,00,00,00,00,00,00
21679,standard,43,6,30,00,4E,00,95,00,DB,00
21712,standard,43,6,30,00,4E,00,95,00,DB,00
21743,standard,47,8,00,00,00,00,00,00,00,00
21773,standard,43,6,30,00,4E,00,95,00,DB,00
21804,standard,46,8,04,00,00,00,F9,00,DB,00
21834,standard,48,8,0A,6F,01,00,00,00,00,00
21865,standard,43,6,30,00,4E,00,95,00,DB,00
21896,standard,47,8,00,00,00,00,00,00,00,00
21926,standard,43,6,30,00,4E,00,95,00,DB,00
21957,standard,46,8,04,00,00,00,F9,00,DB,00
21987,standard,48,8,0A,6F,01,00,00,00,00,00
22020,standard,43,6,30,00,4E,00,95,00,DB,00
22051,standard,46,8,04,00,00,00,F8,00,DB,00
22089,standard,43,6,30,00,4E,00,95,00,DB,00
22129,standard,43,6,30,00,4E,00,95,00,DB,00
22160,standard,47,8,00,00,00,00,00,00,00,00
22191,standard,43,6,30,00,4E,00,95,00,DB,00
22221,standard,46,8,05,00,00,00,F8,00,DB,00
22252,standard,48,8,0A,6F,01,00,00,00,00,00
22282,standard,43,6,30,00,4E,00,95,00,DB,00
22313,standard,47,8,00,00,00,00,00,00,00,00
22346,standard,43,6,30,00,4E,00,95,00,DB,00
22376,standard,46,8,05,00,00,00,F8,00,DB,00
22407,standard,47,8,00,00,00,00,00,00,00,00
22438,standard,48,8,0A,6F,01,00,00,00,00,00
22468,standard,43,6,30,00,4E,00,95,00,DB,00
22499,standard,46,8,05,00,00,00,F8,00,DB,00
22529,standard,43,6,30,00,4E,00,95,00,DB,00
22560,standard,43,6,30,00,4E,00,95,00,DB,00
22590,standard,47,8,00,00,00,00,00,00,00,00
22621,standard,43,6,30,00,4E,00,95,00,DB,00
