tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8442,standard,43,6,58,00,4E,00,8E,00,35,1
8466,standard,48,8,0A,0B,02,00,00,00,00,0
8490,standard,43,6,58,00,4E,00,8E,00,35,1
8513,standard,48,8,0A,0B,02,00,00,00,00,0
8537,standard,43,6,58,00,4E,00,8E,00,35,1
8560,standard,42,8,00,00,00,00,00,00,01,1
8584,standard,46,8,08,00,10,27,A3,01,35,1
8607,standard,43,6,58,00,4E,00,8E,00,35,1
8633,standard,46,8,08,00,10,27,A3,01,35,1
8657,standard,48,8,0A,0B,02,00,00,00,00,0
8680,standard,43,6,58,00,4E,00,8E,00,35,1
8704,standard,48,8,0A,0B,02,00,00,00,00,0
8727,standard,46,8,06,00,10,27,A2,01,35,1
8751,standard,43,6,58,00,4E,00,8E,00,35,1
8775,standard,46,8,06,00,10,27,A2,01,35,1
8798,standard,43,6,58,00,4E,00,8E,00,35,1
8821,standard,46,8,07,00,10,27,A2,01,35,1
8845,standard,43,6,58,00,4E,00,8E,00,35,1
8876,standard,46,8,07,00,10,27,A1,01,35,1
8899,standard,43,6,58,00,4E,00,8E,00,35,1
8923,standard,47,8,00,00,20,4E,20,4E,00,0
8946,standard,43,6,58,00,4E,00,8E,00,35,1
8970,standard,47,8,00,00,20,4E,20,4E,00,0
8994,standard,43,6,58,00,4E,00,8E,00,35,1
9017,standard,47,8,00,00,20,4E,20,4E,00,0
9040,standard,43,6,58,00,4E,00,8E,00,35,1
9064,standard,47,8,00,00,20,4E,20,4E,00,0
9088,standard,43,6,58,00,4E,00,8E,00,36,1
9111,standard,47,8,00,00,20,4E,20,4E,00,0
9137,standard,43,6,58,00,4E,00,8E,00,36,1
9161,standard,47,8,00,00,20,4E,20,4E,00,0
9184,standard,43,6,58,00,4E,00,8E,00,36,1
9208,standard,48,8,0A,0B,02,00,00,00,00,0
9231,standard,43,6,58,00,4E,00,8E,00,36,1
9255,standard,48,8,0A,0B,02,00,00,00,00,0
9278,standard,46,8,07,00,10,27,9E,01,36,1
9302,standard,43,6,58,00,4E,00,8E,00,36,1
9325,standard,46,8,07,00,10,27,9E,01,36,1
9349,standard,43,6,58,00,4E,00,8E,00,36,1
9375,standard,46,8,06,00,10,27,A1,01,36,1
9403,standard,43,6,58,00,4E,00,8E,00,36,1
9429,standard,46,8,08,00,10,27,A1,01,36,1
9452,standard,43,6,58,00,4E,00,8E,00,36,1
9487,standard,46,8,05,00,10,27,A1,01,36,1
9522,standard,43,6,58,00,4E,00,8E,00,36,1
9546,standard,47,8,00,00,20,4E,20,4E,00,0
9569,standard,43,6,58,00,4E,00,8E,00,36,1
9593,standard,47,8,00,00,20,4E,20,4E,00,0
9616,standard,43,6,58,00,4E,00,8E,00,36,1
9639,standard,47,8,00,00,20,4E,20,4E,00,0
9665,standard,43,6,58,00,4E,00,8E,00,36,1
9697,standard,47,8,00,00,20,4E,20,4E,00,0
9728,standard,43,6,58,00,4E,00,8E,00,36,1
9751,standard,46,8,0D,00,10,27,A0,01,36,1
9775,standard,47,8,00,00,20,4E,20,4E,00,0
9799,standard,43,6,58,00,4E,00,8E,00,36,1
9822,standard,48,8,0A,0B,02,00,00,00,00,0
9845,standard,43,6,58,00,4E,00,8E,00,36,1
9869,standard,42,8,00,00,00,00,00,00,01,1
9892,standard,46,8,09,00,10,27,9B,01,36,1
9918,standard,43,6,58,00,4E,00,8E,00,36,1
9941,standard,43,6,58,00,4E,00,8E,00,36,1
9965,standard,47,8,00,00,20,4E,20,4E,00,0
9988,standard,43,6,58,00,4E,00,8E,00,36,1
10012,standard,47,8,00,00,20,4E,20,4E,00,0
10036,standard,43,6,58,00,4E,00,8E,00,36,1
10059,standard,47,8,00,00,20,4E,20,4E,00,0
10082,standard,43,6,58,00,4E,00,8E,00,36,1
10106,standard,48,8,0A,0B,02,00,00,00,00,0
10129,standard,43,6,58,00,4E,00,8E,00,36,1
10155,standard,48,8,0A,0B,02,00,00,00,00,0
10179,standard,46,8,08,00,10,27,9B,01,35,1
10203,standard,43,6,58,00,4E,00,8E,00,35,1
10226,standard,46,8,0B,00,10,27,9B,01,35,1
10250,standard,43,6,58,00,4E,00,8E,00,35,1
10273,standard,46,8,09,00,10,27,9B,01,35,1
10296,standard,43,6,58,00,4E,00,8E,00,35,1
10320,standard,46,8,08,00,10,27,9B,01,35,1
10343,standard,43,6,58,00,4E,00,8E,00,35,1
10367,standard,47,8,00,00,20,4E,20,4E,00,0
10390,standard,43,6,58,00,4E,00,8E,00,35,1
10423,standard,47,8,00,00,20,4E,20,4E,00,0
10447,standard,43,6,58,00,4E,00,8E,00,35,1
10471,standard,47,8,00,00,20,4E,20,4E,00,0
10494,standard,43,6,58,00,4E,00,8E,00,35,1
10518,standard,47,8,00,00,20,4E,20,4E,00,0
10541,standard,43,6,58,00,4E,00,8E,00,35,1
10565,standard,48,8,0A,0B,02,00,00,00,00,0
10588,standard,43,6,58,00,4E,00,8E,00,36,1
10612,standard,42,8,00,00,00,00,00,00,01,1
10635,standard,46,8,08,00,10,27,9B,01,36,1
10661,standard,47,8,00,00,20,4E,20,4E,00,0
10685,standard,43,6,58,00,4E,00,8E,00,36,1
10708,standard,48,8,0A,0B,02,00,00,00,00,0
10731,standard,43,6,58,00,4E,00,8E,00,36,1
10755,standard,42,8,00,00,00,00,00,00,01,1
10778,standard,46,8,09,00,10,27,9B,01,36,1
10802,standard,43,6,58,00,4E,00,8E,00,36,1
10825,standard,46,8,0A,00,10,27,9B,01,36,1
10849,standard,43,6,58,00,4E,00,8E,00,36,1
10872,standard,46,8,09,00,10,27,9A,01,36,1
10898,standard,43,6,58,00,4E,00,8E,00,36,1
10922,standard,46,8,0A,00,10,27,9A,01,36,1
10945,standard,43,6,58,00,4E,00,8E,00,36,1
10969,standard,47,8,00,00,20,4E,20,4E,00,0
10992,standard,43,6,58,00,4E,00,8E,00,36,1
11016,standard,47,8,00,00,20,4E,20,4E,00,0
11039,standard,43,6,58,00,4E,00,8E,00,36,1
11063,standard,47,8,00,00,20,4E,20,4E,00,0
11086,standard,43,6,58,00,4E,00,8E,00,36,1
11110,standard,48,8,0A,0B,02,00,00,00,00,0
11136,standard,43,6,58,00,4E,00,8E,00,36,1
11159,standard,48,8,0A,0B,02,00,00,00,00,0
11183,standard,43,6,58,00,4E,00,8E,00,35,1
11206,standard,42,8,00,00,00,00,00,00,01,1
11229,standard,46,8,09,00,10,27,99,01,35,1
11253,standard,43,6,58,00,4E,00,8E,00,35,1
11276,standard,46,8,07,00,10,27,99,01,36,1
11300,standard,43,6,58,00,4E,00,8E,00,36,1
11323,standard,46,8,08,00,10,27,99,01,36,1
11347,standard,43,6,58,00,4E,00,8E,00,36,1
11372,standard,46,8,0C,00,10,27,97,01,35,1
11398,standard,43,6,58,00,4E,00,8E,00,35,1
11429,standard,47,8,00,00,20,4E,20,4E,00,0
11452,standard,43,6,58,00,4E,00,8E,00,35,1
11476,standard,47,8,00,00,20,4E,20,4E,00,0
11499,standard,43,6,58,00,4E,00,8E,00,35,1
11523,standard,47,8,00,00,20,4E,20,4E,00,0
11546,standard,43,6,58,00,4E,00,8E,00,35,1
11570,standard,47,8,00,00,20,4E,20,4E,00,0
11593,standard,43,6,58,00,4E,00,8E,00,35,1
11617,standard,48,8,0A,0B,02,00,00,00,00,0
11643,standard,43,6,58,00,4E,00,8E,00,35,1
11666,standard,47,8,00,00,20,4E,20,4E,00,0
11690,standard,43,6,58,00,4E,00,8E,00,36,1
11713,standard,47,8,00,00,20,4E,20,4E,00,0
11737,standard,43,6,58,00,4E,00,8E,00,36,1
