tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
15331,standard,47,8,10,27,20,4E,20,4E,E8,03
15362,standard,43,6,76,00,26,00,9B,00,EA,00
15392,standard,46,8,05,00,10,27,09,01,EA,00
15422,standard,48,8,00,0B,06,00,00,00,00,00
15452,standard,43,6,76,00,26,00,9B,00,EA,00
15482,standard,47,8,10,27,20,4E,20,4E,E8,03
15512,standard,100,3,00,00,00,27,09,01,EA,00
15545,standard,46,8,05,00,10,27,09,01,EA,00
15575,standard,48,8,00,0B,06,00,00,00,00,00
15605,standard,100,3,00,00,00,27,09,01,EA,00
15636,standard,47,8,10,27,20,4E,20,4E,E8,03
15666,standard,48,8,00,0B,06,00,00,00,00,00
15696,standard,46,8,05,00,10,27,0A,01,EA,00
15726,standard,48,8,00,0B,06,00,00,00,00,00
15756,standard,43,6,76,00,26,00,9B,00,EA,00
15786,standard,47,8,10,27,20,4E,20,4E,E8,03
15816,standard,48,8,00,0B,06,00,00,00,00,00
15849,standard,43,6,76,00,26,00,9B,00,EA,00
15879,standard,47,8,10,27,20,4E,20,4E,E8,03
15909,standard,100,3,00,00,00,27,0A,01,EA,00
15939,standard,46,8,05,00,10,27,0A,01,EA,00
15969,standard,48,8,00,0B,06,00,00,00,00,00
16000,standard,100,3,00,00,00,27,0A,01,EA,00
16030,standard,47,8,10,27,20,4E,20,4E,E8,03
16060,standard,43,6,76,00,26,00,9B,00,EA,00
16090,standard,46,8,06,00,10,27,0A,01,EA,00
16120,standard,48,8,00,0B,06,00,00,00,00,00
16153,standard,43,6,76,00,26,00,9B,00,EA,00
16183,standard,47,8,10,27,20,4E,20,4E,E8,03
16213,standard,100,3,00,00,00,27,0B,01,EA,00
16243,standard,46,8,06,00,10,27,0A,01,EB,00
16274,standard,48,8,00,0B,06,00,00,00,00,00
16304,standard,100,3,00,00,00,27,0A,01,EB,00
16334,standard,47,8,10,27,20,4E,20,4E,E8,03
16364,standard,43,6,76,00,26,00,9B,00,EB,00
16394,standard,46,8,06,00,10,27,0A,01,EB,00
16424,standard,48,8,00,0B,06,00,00,00,00,00
16454,standard,43,6,76,00,26,00,9B,00,EB,00
16495,standard,46,8,05,00,10,27,0B,01,EB,00
16533,standard,48,8,00,0B,06,00,00,00,00,00
16564,standard,43,6,76,00,26,00,9B,00,EB,00
16594,standard,47,8,10,27,20,4E,20,4E,E8,03
16624,standard,100,3,00,00,00,27,0B,01,EB,00
16654,standard,46,8,05,00,10,27,0B,01,EB,00
16684,standard,48,8,00,0B,06,00,00,00,00,00
16714,standard,100,3,00,00,00,27,0B,01,EB,00
16744,standard,47,8,10,27,20,4E,20,4E,E8,03
16774,standard,43,6,76,00,26,00,9B,00,EB,00
16807,standard,100,3,00,00,00,27,0B,01,EB,00
16837,standard,46,8,06,00,10,27,0B,01,EB,00
16867,standard,48,8,00,0B,06,00,00,00,00,00
16897,standard,100,3,00,00,00,27,0B,01,EB,00
16927,standard,47,8,10,27,20,4E,20,4E,E8,03
16957,standard,43,6,76,00,26,00,9B,00,EB,00
16988,standard,46,8,06,00,10,27,0B,01,EB,00
17018,standard,48,8,00,0B,06,00,00,00,00,00
17048,standard,43,6,76,00,26,00,9B,00,EB,00
17078,standard,47,8,10,27,20,4E,20,4E,E8,03
17111,standard,100,3,00,00,00,27,0B,01,EB,00
17141,standard,46,8,05,00,10,27,0B,01,EB,00
17171,standard,47,8,10,27,20,4E,20,4E,E8,03
17201,standard,100,3,00,00,00,27,0B,01,EB,00
17231,standard,46,8,05,00,10,27,0B,01,EB,00
17261,standard,43,6,76,00,26,00,9B,00,EB,00
17300,standard,100,3,00,00,00,27,0B,01,EB,00
17345,standard,47,8,10,27,20,4E,20,4E,E8,03
17376,standard,43,6,76,00,26,00,9B,00,EB,00
17406,standard,46,8,05,00,10,27,0A,01,EB,00
17438,standard,100,3,00,00,00,27,0A,01,EB,00
17468,standard,43,6,76,00,26,00,9B,00,EB,00
17499,standard,47,8,10,27,20,4E,20,4E,E8,03
17529,standard,100,3,00,00,00,27,0A,01,EB,00
17559,standard,46,8,05,00,10,27,0B,01,EB,00
17589,standard,43,6,76,00,26,00,9B,00,EB,00
17619,standard,100,3,00,00,00,27,0B,01,EB,00
17650,standard,43,6,76,00,26,00,9B,00,EB,00
17680,standard,46,8,05,00,10,27,0B,01,EB,00
17710,standard,100,3,00,00,00,27,0B,01,EB,00
17740,standard,43,6,76,00,26,00,9B,00,EB,00
17772,standard,47,8,10,27,20,4E,20,4E,E8,03
17803,standard,100,3,00,00,00,27,0B,01,EB,00
17833,standard,46,8,06,00,10,27,0C,01,EB,00
17863,standard,43,6,76,00,26,00,9B,00,EB,00
17893,standard,100,3,00,00,00,27,0C,01,EB,00
17923,standard,47,8,10,27,20,4E,20,4E,E8,03
17953,standard,43,6,76,00,26,00,9B,00,EB,00
17983,standard,46,8,06,00,10,27,0B,01,EB,00
18013,standard,100,3,00,00,00,27,0B,01,EB,00
18043,standard,43,6,76,00,26,00,9B,00,EB,00
18076,standard,46,8,05,00,10,27,0B,01,EB,00
18106,standard,48,8,00,0B,06,00,00,00,00,00
18136,standard,48,8,00,0B,06,00,00,00,00,00
18166,standard,47,8,10,27,20,4E,20,4E,E8,03
18196,standard,48,8,00,0B,06,00,00,00,00,00
18226,standard,46,8,05,00,10,27,0A,01,EB,00
18257,standard,48,8,00,0B,06,00,00,00,00,00
18287,standard,48,8,00,0B,06,00,00,00,00,00
18317,standard,47,8,10,27,20,4E,20,4E,E8,03
18347,standard,48,8,00,0B,06,00,00,00,00,00
18380,standard,46,8,05,00,10,27,0A,01,EB,00
18410,standard,48,8,00,0B,06,00,00,00,00,00
18440,standard,48,8,00,0B,06,00,00,00,00,00
18470,standard,47,8,10,27,20,4E,20,4E,E8,03
18500,standard,48,8,00,0B,06,00,00,00,00,00
18530,standard,46,8,06,00,10,27,0A,01,EB,00
18560,standard,48,8,00,0B,06,00,00,00,00,00
18591,standard,48,8,00,0B,06,00,00,00,00,00
18621,standard,47,8,10,27,20,4E,20,4E,E8,03
18651,standard,48,8,00,0B,06,00,00,00,00,00
18683,standard,48,8,00,0B,06,00,00,00,00,00
18714,standard,100,3,00,00,00,00,00,00,00,00
18744,standard,48,8,00,0B,06,00,00,00,00,00
18774,standard,46,8,05,00,10,27,09,01,EB,00
18804,standard,48,8,00,0B,06,00,00,00,00,00
18834,standard,48,8,00,0B,06,00,00,00,00,00
18864,standard,43,6,76,00,26,00,9B,00,00,00
18894,standard,48,8,00,0B,06,00,00,00,00,00
18925,standard,46,8,05,00,10,27,09,01,EB,00
18955,standard,48,8,00,0B,06,00,00,00,00,00
18987,standard,48,8,00,0B,06,00,00,00,00,00
19017,standard,47,8,10,27,20,4E,20,4E,E8,03
19048,standard,48,8,00,0B,06,00,00,00,00,00
19078,standard,46,8,05,00,10,27,09,01,EB,00
19108,standard,48,8,00,0B,06,00,00,00,00,00
19138,standard,48,8,00,0B,06,00,00,00,00,00
19168,standard,47,8,10,27,20,4E,20,4E,E8,03
19198,standard,48,8,00,0B,06,00,00,00,00,00
19228,standard,46,8,05,00,10,27,09,01,EB,00
19258,standard,48,8,00,0B,06,00,00,00,00,00
19289,standard,48,8,00,0B,06,00,00,00,00,00
19321,standard,46,8,06,00,10,27,10,01,EB,00
19351,standard,48,8,00,0B,06,00,00,00,00,00
19381,standard,48,8,00,0B,06,00,00,00,00,00
19412,standard,100,3,00,00,00,00,00,00,00,00
19442,standard,48,8,00,0B,06,00,00,00,00,00
19472,standard,46,8,06,00,10,27,10,01,EB,00
19502,standard,48,8,00,0B,06,00,00,00,00,00
19532,standard,48,8,00,0B,06,00,00,00,00,00
19562,standard,43,6,76,00,26,00,9B,00,00,00
19592,standard,48,8,00,0B,06,00,00,00,00,00
19634,standard,46,8,05,00,10,27,10,01,EB,00
19755,standard,48,8,00,0B,06,00,00,00,00,00
19874,standard,48,8,00,0B,06,00,00,00,00,00
19995,standard,47,8,10,27,20,4E,20,4E,E8,03
20116,standard,48,8,00,0B,06,00,00,00,00,00
20201,standard,46,8,05,00,10,27,10,01,EB,00
20231,standard,48,8,00,0B,06,00,00,00,00,00
20261,standard,48,8,00,0B,06,00,00,00,00,00
20291,standard,47,8,10,27,20,4E,20,4E,E8,03
20321,standard,48,8,00,0B,06,00,00,00,00,00
20354,standard,48,8,00,0B,06,00,00,00,00,00
20384,standard,47,8,10,27,20,4E,20,4E,E8,03
20414,standard,48,8,00,0B,06,00,00,00,00,00
20444,standard,48,8,00,0B,06,00,00,00,00,00
20474,standard,46,8,06,00,10,27,11,01,EB,00
20504,standard,47,8,10,27,20,4E,20,4E,E8,03
20535,standard,48,8,00,0B,06,00,00,00,00,00
20565,standard,43,6,76,00,26,00,9B,00,E8,03
20595,standard,48,8,00,0B,06,00,00,00,00,00
20625,standard,48,8,00,0B,06,00,00,00,00,00
20658,standard,47,8,10,27,20,4E,20,4E,E8,03
20688,standard,48,8,00,0B,06,00,00,00,00,00
20718,standard,100,3,00,00,00,4E,20,4E,E8,03
20748,standard,48,8,00,0B,06,00,00,00,00,00
20778,standard,48,8,00,0B,06,00,00,00,00,00
20818,standard,47,8,10,27,20,4E,20,4E,E8,03
20858,standard,48,8,00,0B,06,00,00,00,00,00
20889,standard,43,6,76,00,26,00,9B,00,E8,03
20919,standard,48,8,00,0B,06,00,00,00,00,00
20949,standard,48,8,00,0B,06,00,00,00,00,00
20979,standard,43,6,76,00,26,00,9B,00,E8,03
21012,standard,48,8,00,0B,06,00,00,00,00,00
21042,standard,48,8,00,0B,06,00,00,00,00,00
21072,standard,47,8,10,27,20,4E,20,4E,E8,03
21102,standard,48,8,00,0B,06,00,00,00,00,00
21132,standard,48,8,00,0B,06,00,00,00,00,00
21162,standard,46,8,06,00,10,27,0A,01,EB,00
21192,standard,48,8,00,0B,06,00,00,00,00,00
21222,standard,48,8,00,0B,06,00,00,00,00,00
21253,standard,47,8,10,27,20,4E,20,4E,E8,03
21283,standard,48,8,00,0B,06,00,00,00,00,00
21338,standard,46,8,06,00,10,27,0A,01,EB,00
21368,standard,48,8,00,0B,06,00,00,00,00,00
21398,standard,48,8,00,0B,06,00,00,00,00,00
21429,standard,47,8,10,27,20,4E,20,4E,E8,03
21459,standard,48,8,00,0B,06,00,00,00,00,00
21489,standard,46,8,06,00,10,27,0A,01,EB,00
21519,standard,48,8,00,0B,06,00,00,00,00,00
21549,standard,48,8,00,0B,06,00,00,00,00,00
21579,standard,47,8,10,27,20,4E,20,4E,E8,03
21609,standard,48,8,00,0B,06,00,00,00,00,00
21642,standard,48,8,00,0B,06,00,00,00,00,00
21672,standard,48,8,00,0B,06,00,00,00,00,00
21702,standard,47,8,10,27,20,4E,20,4E,E8,03
21732,standard,48,8,00,0B,06,00,00,00,00,00
21762,standard,46,8,05,00,10,27,0A,01,EB,00
21792,standard,48,8,00,0B,06,00,00,00,00,00
21822,standard,48,8,00,0B,06,00,00,00,00,00
21853,standard,47,8,10,27,20,4E,20,4E,E8,03
21883,standard,48,8,00,0B,06,00,00,00,00,00
21913,standard,46,8,05,00,10,27,0B,01,EB,00
21945,standard,47,8,10,27,20,4E,20,4E,E8,03
21975,standard,48,8,00,0B,06,00,00,00,00,00
22006,standard,46,8,05,00,10,27,0B,01,EB,00
22036,standard,48,8,00,0B,06,00,00,00,00,00
22066,standard,43,6,76,00,26,00,9B,00,EB,00
22096,standard,47,8,10,27,20,4E,20,4E,E8,03
22126,standard,48,8,00,0B,06,00,00,00,00,00
22156,standard,46,8,05,00,10,27,0B,01,EB,00
22187,standard,48,8,00,0B,06,00,00,00,00,00
22217,standard,100,3,00,00,00,27,0B,01,EB,00
22247,standard,47,8,10,27,20,4E,20,4E,E8,03
22280,standard,48,8,00,0B,06,00,00,00,00,00
22310,standard,46,8,05,00,10,27,0B,01,EB,00
22340,standard,48,8,00,0B,06,00,00,00,00,00
22370,standard,43,6,76,00,26,00,9B,00,EB,00
22400,standard,47,8,10,27,20,4E,20,4E,E8,03
22431,standard,48,8,00,0B,06,00,00,00,00,00
22461,standard,46,8,06,00,10,27,0B,01,EB,00
22491,standard,48,8,00,0B,06,00,00,00,00,00
22521,standard,100,3,00,00,00,27,0B,01,EB,00
22551,standard,47,8,10,27,20,4E,20,4E,E8,03
22584,standard,48,8,00,0B,06,00,00,00,00,00
22614,standard,100,3,00,00,00,27,0C,01,EB,00
22644,standard,47,8,10,27,20,4E,20,4E,E8,03
22674,standard,48,8,00,0B,06,00,00,00,00,00
22704,standard,46,8,05,00,10,27,0C,01,EB,00
22734,standard,48,8,00,0B,06,00,00,00,00,00
22764,standard,43,6,76,00,26,00,9B,00,EB,00
22794,standard,47,8,10,27,20,4E,20,4E,E8,03
22825,standard,48,8,00,0B,06,00,00,00,00,00
22855,standard,46,8,06,00,10,27,0B,01,EB,00
22887,standard,48,8,00,0B,06,00,00,00,00,00
22918,standard,100,3,00,00,00,27,0C,01,EB,00
22948,standard,47,8,10,27,20,4E,20,4E,E8,03
22978,standard,48,8,00,0B,06,00,00,00,00,00
23008,standard,46,8,05,00,10,27,0B,01,EB,00
23038,standard,48,8,00,0B,06,00,00,00,00,00
23068,standard,43,6,76,00,26,00,9B,00,EB,00
23099,standard,47,8,10,27,20,4E,20,4E,E8,03
23129,standard,48,8,00,0B,06,00,00,00,00,00
23159,standard,46,8,05,00,10,27,0C,01,ED,00
23191,standard,47,8,10,27,20,4E,20,4E,E8,03
23222,standard,100,3,00,00,00,27,0B,01,ED,00
