tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
16200,standard,48,8,0A,0B,02,00,00,00,00,00
16227,standard,46,8,97,00,10,27,11,01,E6,00
16251,standard,48,8,0A,0B,02,00,00,00,00,00
16276,standard,46,8,94,00,10,27,11,01,E6,00
16300,standard,48,8,0A,0B,02,00,00,00,00,00
16325,standard,46,8,92,00,10,27,11,01,E6,00
16349,standard,48,8,0A,0B,02,00,00,00,00,00
16374,standard,46,8,9A,00,10,27,11,01,E6,00
16398,standard,48,8,0A,0B,02,00,00,00,00,00
16422,standard,46,8,91,00,10,27,11,01,E7,00
16447,standard,48,8,0A,0B,02,00,00,00,00,00
16471,standard,46,8,93,00,10,27,11,01,E7,00
16498,standard,48,8,0A,0B,02,00,00,00,00,00
16523,standard,46,8,90,00,10,27,11,01,E7,00
16547,standard,48,8,0A,0B,02,00,00,00,00,00
16572,standard,46,8,93,00,10,27,11,01,E7,00
16596,standard,48,8,0A,0B,02,00,00,00,00,00
16621,standard,46,8,95,00,10,27,11,01,E7,00
16645,standard,48,8,0A,0B,02,00,00,00,00,00
16670,standard,47,8,10,27,20,4E,20,4E,E8,03
16694,standard,48,8,0A,0B,02,00,00,00,00,00
16719,standard,47,8,10,27,20,4E,20,4E,E8,03
16746,standard,48,8,0A,0B,02,00,00,00,00,00
16770,standard,47,8,10,27,20,4E,20,4E,E8,03
16795,standard,48,8,0A,0B,02,00,00,00,00,00
16819,standard,47,8,10,27,20,4E,20,4E,E8,03
16844,standard,48,8,0A,0B,02,00,00,00,00,00
16868,standard,47,8,10,27,20,4E,20,4E,E8,03
16893,standard,48,8,0A,0B,02,00,00,00,00,00
16917,standard,47,8,10,27,20,4E,20,4E,E8,03
16942,standard,48,8,0A,0B,02,00,00,00,00,00
16966,standard,43,6,58,00,4E,00,96,00,00,00
16993,standard,48,8,0A,0B,02,00,00,00,00,00
17017,standard,47,8,10,27,20,4E,20,4E,E8,03
17042,standard,48,8,0A,0B,02,00,00,00,00,00
17066,standard,43,6,58,00,4E,00,96,00,00,00
17091,standard,48,8,0A,0B,02,00,00,00,00,00
17115,standard,43,6,58,00,4E,00,96,00,00,00
17140,standard,48,8,0A,0B,02,00,00,00,00,00
17164,standard,43,6,58,00,4E,00,96,00,00,00
17189,standard,48,8,0A,0B,02,00,00,00,00,00
17213,standard,43,6,58,00,4E,00,96,00,00,00
17240,standard,48,8,0A,0B,02,00,00,00,00,00
17265,standard,43,6,58,00,4E,00,96,00,00,00
17289,standard,48,8,0A,0B,02,00,00,00,00,00
17314,standard,43,6,58,00,4E,00,96,00,00,00
17338,standard,48,8,0A,0B,02,00,00,00,00,00
17362,standard,43,6,58,00,4E,00,96,00,00,00
17387,standard,48,8,0A,0B,02,00,00,00,00,00
17411,standard,43,6,58,00,4E,00,96,00,00,00
17436,standard,48,8,0A,0B,02,00,00,00,00,00
17460,standard,43,6,58,00,4E,00,96,00,00,00
17493,standard,48,8,0A,0B,02,00,00,00,00,00
17534,standard,43,6,58,00,4E,00,96,00,00,00
17559,standard,48,8,0A,0B,02,00,00,00,00,00
17583,standard,43,6,58,00,4E,00,96,00,00,00
17607,standard,48,8,0A,0B,02,00,00,00,00,00
17632,standard,43,6,58,00,4E,00,96,00,00,00
17656,standard,48,8,0A,0B,02,00,00,00,00,00
17681,standard,43,6,58,00,4E,00,96,00,00,00
17705,standard,48,8,0A,0B,02,00,00,00,00,00
17730,standard,43,6,58,00,4E,00,96,00,00,00
17754,standard,48,8,0A,0B,02,00,00,00,00,00
17781,standard,48,8,0A,0B,02,00,00,00,00,00
17806,standard,47,8,10,27,20,4E,20,4E,E8,03
17830,standard,48,8,0A,0B,02,00,00,00,00,00
17854,standard,47,8,10,27,20,4E,20,4E,E8,03
17879,standard,48,8,0A,0B,02,00,00,00,00,00
17903,standard,47,8,10,27,20,4E,20,4E,E8,03
17928,standard,48,8,0A,0B,02,00,00,00,00,00
17952,standard,47,8,10,27,20,4E,20,4E,E8,03
17977,standard,46,8,88,00,10,27,10,01,E7,00
18001,standard,48,8,0A,0B,02,00,00,00,00,00
18028,standard,48,8,0A,0B,02,00,00,00,00,00
18053,standard,47,8,10,27,20,4E,20,4E,E8,03
18077,standard,48,8,0A,0B,02,00,00,00,00,00
18102,standard,47,8,10,27,20,4E,20,4E,E8,03
18126,standard,46,8,86,00,10,27,0F,01,E7,00
18151,standard,48,8,0A,0B,02,00,00,00,00,00
18175,standard,46,8,82,00,10,27,0F,01,E7,00
18200,standard,48,8,0A,0B,02,00,00,00,00,00
18224,standard,46,8,87,00,10,27,0F,01,E7,00
18249,standard,48,8,0A,0B,02,00,00,00,00,00
18276,standard,46,8,85,00,10,27,0F,01,E7,00
18300,standard,48,8,0A,0B,02,00,00,00,00,00
18324,standard,46,8,80,00,10,27,0F,01,E7,00
18349,standard,48,8,0A,0B,02,00,00,00,00,00
18373,standard,46,8,84,00,10,27,0F,01,E7,00
18398,standard,48,8,0A,0B,02,00,00,00,00,00
18430,standard,46,8,84,00,10,27,10,01,E7,00
18464,standard,48,8,0A,0B,02,00,00,00,00,00
18489,standard,46,8,89,00,10,27,10,01,E7,00
18513,standard,48,8,0A,0B,02,00,00,00,00,00
18540,standard,46,8,85,00,10,27,0F,01,E7,00
18565,standard,48,8,0A,0B,02,00,00,00,00,00
18589,standard,46,8,83,00,10,27,0F,01,E7,00
18613,standard,48,8,0A,0B,02,00,00,00,00,00
18638,standard,46,8,82,00,10,27,0F,01,E7,00
18662,standard,48,8,0A,0B,02,00,00,00,00,00
18687,standard,48,8,0A,0B,02,00,00,00,00,00
18712,standard,47,8,10,27,20,4E,20,4E,E8,03
18736,standard,48,8,0A,0B,02,00,00,00,00,00
18760,standard,47,8,10,27,20,4E,20,4E,E8,03
18785,standard,48,8,0A,0B,02,00,00,00,00,00
18812,standard,47,8,10,27,20,4E,20,4E,E8,03
18837,standard,48,8,0A,0B,02,00,00,00,00,00
18861,standard,47,8,10,27,20,4E,20,4E,E8,03
18886,standard,48,8,0A,0B,02,00,00,00,00,00
18910,standard,47,8,10,27,20,4E,20,4E,E8,03
18935,standard,48,8,0A,0B,02,00,00,00,00,00
18959,standard,47,8,10,27,20,4E,20,4E,E8,03
18984,standard,48,8,0A,0B,02,00,00,00,00,00
19008,standard,47,8,10,27,20,4E,20,4E,E8,03
19033,standard,48,8,0A,0B,02,00,00,00,00,00
19060,standard,47,8,10,27,20,4E,20,4E,E8,03
19085,standard,48,8,0A,0B,02,00,00,00,00,00
19109,standard,47,8,10,27,20,4E,20,4E,E8,03
19134,standard,48,8,0A,0B,02,00,00,00,00,00
19158,standard,47,8,10,27,20,4E,20,4E,E8,03
19183,standard,48,8,0A,0B,02,00,00,00,00,00
19207,standard,47,8,10,27,20,4E,20,4E,E8,03
19232,standard,48,8,0A,0B,02,00,00,00,00,00
19256,standard,47,8,10,27,20,4E,20,4E,E8,03
19281,standard,48,8,0A,0B,02,00,00,00,00,00
19308,standard,47,8,10,27,20,4E,20,4E,E8,03
19332,standard,48,8,0A,0B,02,00,00,00,00,00
19357,standard,47,8,10,27,20,4E,20,4E,E8,03
