tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11624,standard,47,8,10,27,20,4E,20,4E,E8,03
11655,standard,48,8,00,11,06,00,00,00,00,00
11687,standard,48,8,00,11,06,00,00,00,00,00
11718,standard,100,3,01,00,00,4E,20,4E,E8,03
11752,standard,48,8,00,11,06,00,00,00,00,00
11784,standard,48,8,00,11,06,00,00,00,00,00
11816,standard,100,3,01,00,00,4E,20,4E,E8,03
11847,standard,48,8,00,11,06,00,00,00,00,00
11879,standard,48,8,00,11,06,00,00,00,00,00
11910,standard,47,8,10,27,20,4E,20,4E,E8,03
11942,standard,48,8,00,11,06,00,00,00,00,00
11981,standard,46,8,18,06,10,27,69,01,4B,01
12024,standard,47,8,10,27,20,4E,20,4E,E8,03
12056,standard,48,8,00,11,06,00,00,00,00,00
12087,standard,46,8,19,06,10,27,69,01,4B,01
12121,standard,48,8,00,11,06,00,00,00,00,00
12153,standard,48,8,00,11,06,00,00,00,00,00
12184,standard,46,8,1D,06,10,27,69,01,4B,01
12216,standard,48,8,00,11,06,00,00,00,00,00
12247,standard,48,8,00,11,06,00,00,00,00,00
12279,standard,47,8,10,27,20,4E,20,4E,E8,03
12311,standard,48,8,00,11,06,00,00,00,00,00
12342,standard,48,8,00,11,06,00,00,00,00,00
12374,standard,43,6,76,00,26,00,9B,00,4B,01
12405,standard,47,8,10,27,20,4E,20,4E,E8,03
12439,standard,48,8,00,11,06,00,00,00,00,00
12471,standard,46,8,1C,06,10,27,68,01,4B,01
12503,standard,47,8,10,27,20,4E,20,4E,E8,03
12534,standard,48,8,00,11,06,00,00,00,00,00
12566,standard,46,8,15,06,10,27,69,01,4B,01
12597,standard,48,8,00,11,06,00,00,00,00,00
12629,standard,48,8,00,11,06,00,00,00,00,00
12660,standard,47,8,10,27,20,4E,20,4E,E8,03
12692,standard,48,8,00,11,06,00,00,00,00,00
12723,standard,100,3,01,08,00,27,69,01,4B,01
12758,standard,47,8,10,27,20,4E,20,4E,E8,03
12789,standard,48,8,00,11,06,00,00,00,00,00
12821,standard,100,3,01,00,00,27,68,01,4B,01
12852,standard,47,8,10,27,20,4E,20,4E,E8,03
12884,standard,48,8,00,11,06,00,00,00,00,00
12915,standard,46,8,1E,06,10,27,68,01,4B,01
12947,standard,48,8,00,11,06,00,00,00,00,00
12978,standard,48,8,00,11,06,00,00,00,00,00
13010,standard,46,8,1D,06,10,27,68,01,4B,01
13042,standard,48,8,00,11,06,00,00,00,00,00
13076,standard,43,6,76,00,26,00,9B,00,4B,01
13107,standard,47,8,10,27,20,4E,20,4E,E8,03
13139,standard,48,8,00,11,06,00,00,00,00,00
13170,standard,43,6,76,00,26,00,9B,00,4B,01
13202,standard,47,8,10,27,20,4E,20,4E,E8,03
13233,standard,48,8,00,11,06,00,00,00,00,00
13265,standard,46,8,1A,06,10,27,66,01,4B,01
13296,standard,48,8,00,11,06,00,00,00,00,00
13328,standard,48,8,00,11,06,00,00,00,00,00
13359,standard,46,8,16,06,10,27,66,01,4B,01
13391,standard,48,8,00,11,06,00,00,00,00,00
13425,standard,100,3,01,00,00,27,66,01,4B,01
13457,standard,46,8,1B,06,10,27,66,01,4B,01
13488,standard,48,8,00,11,06,00,00,00,00,00
13520,standard,100,3,01,00,00,27,66,01,4B,01
13551,standard,47,8,10,27,20,4E,20,4E,E8,03
13583,standard,48,8,00,11,06,00,00,00,00,00
13615,standard,46,8,1B,06,10,27,66,01,4B,01
13646,standard,47,8,10,27,20,4E,20,4E,E8,03
13678,standard,48,8,00,11,06,00,00,00,00,00
13709,standard,46,8,16,06,10,27,66,01,4B,01
13744,standard,48,8,00,11,06,00,00,00,00,00
13775,standard,43,6,76,00,26,00,9B,00,4B,01
13807,standard,46,8,15,06,10,27,66,01,4B,01
13838,standard,48,8,00,11,06,00,00,00,00,00
13870,standard,43,6,76,00,26,00,9B,00,4B,01
13901,standard,47,8,10,27,20,4E,20,4E,E8,03
13933,standard,48,8,00,11,06,00,00,00,00,00
13964,standard,43,6,76,00,26,00,9B,00,4B,01
13996,standard,47,8,10,27,20,4E,20,4E,E8,03
14028,standard,48,8,00,11,06,00,00,00,00,00
14062,standard,46,8,1D,06,10,27,68,01,4B,01
14093,standard,47,8,10,27,20,4E,20,4E,E8,03
14125,standard,100,3,01,00,00,27,68,01,4B,01
14156,standard,46,8,15,06,10,27,66,01,4B,01
14188,standard,48,8,00,11,06,00,00,00,00,00
14220,standard,100,3,01,00,00,27,66,01,4B,01
14252,standard,47,8,10,27,20,4E,20,4E,E8,03
14283,standard,48,8,00,11,06,00,00,00,00,00
14315,standard,100,3,01,00,00,27,69,01,4B,01
14346,standard,47,8,10,27,20,4E,20,4E,E8,03
14380,standard,48,8,00,11,06,00,00,00,00,00
14412,standard,100,3,01,00,00,27,69,01,4B,01
14443,standard,47,8,10,27,20,4E,20,4E,E8,03
14475,standard,43,6,76,00,26,00,9B,00,4B,01
14506,standard,46,8,19,06,10,27,68,01,4B,01
14538,standard,48,8,00,11,06,00,00,00,00,00
14570,standard,43,6,76,00,26,00,9B,00,4B,01
14601,standard,46,8,16,06,10,27,68,01,4B,01
14633,standard,48,8,00,11,06,00,00,00,00,00
14664,standard,43,6,76,00,26,00,9B,00,4B,01
14696,standard,47,8,10,27,20,4E,20,4E,E8,03
14730,standard,48,8,00,11,06,00,00,00,00,00
14762,standard,43,6,76,00,26,00,9B,00,4C,01
14793,standard,47,8,10,27,20,4E,20,4E,E8,03
14825,standard,100,3,01,00,00,27,69,01,4C,01
14856,standard,46,8,1B,06,10,27,6A,01,4C,01
14888,standard,47,8,10,27,20,4E,20,4E,E8,03
14919,standard,100,3,01,00,00,27,6A,01,4C,01
14951,standard,46,8,11,06,10,27,6A,01,4C,01
14983,standard,48,8,00,11,06,00,00,00,00,00
15023,standard,100,3,01,00,00,27,6A,01,4C,01
15072,standard,46,8,1C,06,10,27,6A,01,4C,01
15104,standard,48,8,00,11,06,00,00,00,00,00
15136,standard,100,3,01,00,00,27,6A,01,4C,01
15167,standard,47,8,10,27,20,4E,20,4E,E8,03
15199,standard,43,6,76,00,26,00,9B,00,4C,01
15230,standard,100,3,01,00,00,27,6A,01,4C,01
15262,standard,47,8,10,27,20,4E,20,4E,E8,03
15293,standard,43,6,76,00,26,00,9B,00,4C,01
15325,standard,46,8,1F,06,10,27,6A,01,4C,01
15356,standard,47,8,10,27,20,4E,20,4E,E8,03
15390,standard,47,8,10,27,20,4E,20,4E,E8,03
15422,standard,100,3,01,00,00,27,68,01,4C,01
15453,standard,46,8,1A,06,10,27,66,01,4C,01
15485,standard,47,8,10,27,20,4E,20,4E,E8,03
15516,standard,100,3,01,00,00,27,66,01,4C,01
15548,standard,46,8,23,06,10,27,66,01,4C,01
15579,standard,48,8,00,11,06,00,00,00,00,00
15611,standard,42,8,00,00,00,00,00,00,00,01
15643,standard,47,8,10,27,20,4E,20,4E,E8,03
15674,standard,43,6,76,00,26,00,9B,00,4C,01
15708,standard,100,3,01,00,00,27,65,01,4C,01
15740,standard,47,8,10,27,20,4E,20,4E,E8,03
15771,standard,43,6,76,00,26,00,9B,00,4C,01
15803,standard,100,3,01,00,00,27,65,01,4C,01
15834,standard,47,8,10,27,20,4E,20,4E,E8,03
15866,standard,43,6,76,00,26,00,9B,00,4C,01
15897,standard,46,8,1C,06,10,27,65,01,4C,01
15929,standard,100,3,01,08,00,00,00,00,00,01
15960,standard,43,6,76,00,26,00,9B,00,4C,01
15992,standard,46,8,1C,06,10,27,65,01,4C,01
16023,standard,100,3,01,00,00,27,65,01,4C,01
16065,standard,43,6,76,00,26,00,9B,00,4C,01
16105,standard,47,8,10,27,20,4E,20,4E,E8,03
16137,standard,100,3,01,00,00,27,65,01,4C,01
16169,standard,43,6,76,00,26,00,9B,00,4C,01
16200,standard,47,8,10,27,20,4E,20,4E,E8,03
16232,standard,100,3,01,00,00,27,66,01,4C,01
16263,standard,46,8,20,06,10,27,66,01,4C,01
16295,standard,48,8,00,11,06,00,00,00,00,00
16326,standard,48,8,00,11,06,00,00,00,00,00
16358,standard,46,8,1C,06,10,27,65,01,4C,01
16392,standard,47,8,10,27,20,4E,20,4E,E8,03
16423,standard,42,8,00,00,00,00,00,00,00,01
16455,standard,48,8,00,11,06,00,00,00,00,00
16487,standard,47,8,10,27,20,4E,20,4E,E8,03
16518,standard,48,8,00,11,06,00,00,00,00,00
16550,standard,48,8,00,11,06,00,00,00,00,00
16582,standard,47,8,10,27,20,4E,20,4E,E8,03
16614,standard,48,8,00,11,06,00,00,00,00,00
16645,standard,46,8,14,06,10,27,66,01,4C,01
16677,standard,48,8,00,11,06,00,00,00,00,00
16711,standard,48,8,00,11,06,00,00,00,00,00
16743,standard,46,8,1B,06,10,27,66,01,4C,01
16775,standard,48,8,00,11,06,00,00,00,00,00
16807,standard,48,8,00,11,06,00,00,00,00,00
16839,standard,47,8,10,27,20,4E,20,4E,E8,03
16871,standard,48,8,00,11,06,00,00,00,00,00
16902,standard,48,8,00,11,06,00,00,00,00,00
16934,standard,47,8,10,27,20,4E,20,4E,E8,03
16965,standard,48,8,00,11,06,00,00,00,00,00
16997,standard,46,8,1C,06,10,27,6A,01,4C,01
17031,standard,100,3,01,00,00,00,00,00,00,00
17063,standard,48,8,00,11,06,00,00,00,00,00
17094,standard,46,8,15,06,10,27,6A,01,4C,01
17126,standard,100,3,01,00,00,00,00,00,00,00
17158,standard,48,8,00,11,06,00,00,00,00,00
17190,standard,46,8,18,06,10,27,6B,01,4C,01
17222,standard,48,8,00,11,06,00,00,00,00,00
17253,standard,48,8,00,11,06,00,00,00,00,00
17285,standard,47,8,10,27,20,4E,20,4E,E8,03
17316,standard,48,8,00,11,06,00,00,00,00,00
17348,standard,48,8,00,11,06,00,00,00,00,00
17387,standard,43,6,76,00,26,00,9B,00,00,00
17419,standard,48,8,00,11,06,00,00,00,00,00
17450,standard,48,8,00,11,06,00,00,00,00,00
17482,standard,43,6,76,00,26,00,9B,00,00,00
17513,standard,48,8,00,11,06,00,00,00,00,00
17545,standard,46,8,17,06,10,27,6B,01,4C,01
17577,standard,48,8,00,11,06,00,00,00,00,00
17608,standard,48,8,00,11,06,00,00,00,00,00
17640,standard,46,8,18,06,10,27,6A,01,4C,01
17672,standard,48,8,00,11,06,00,00,00,00,00
17706,standard,48,8,00,11,06,00,00,00,00,00
17737,standard,46,8,1F,06,10,27,6A,01,4C,01
17769,standard,48,8,00,11,06,00,00,00,00,00
17801,standard,48,8,00,11,06,00,00,00,00,00
17832,standard,100,3,01,00,00,4E,20,4E,E8,03
17864,standard,48,8,00,11,06,00,00,00,00,00
17896,standard,48,8,00,11,06,00,00,00,00,00
17927,standard,47,8,10,27,20,4E,20,4E,E8,03
17959,standard,48,8,00,11,06,00,00,00,00,00
17990,standard,48,8,00,11,06,00,00,00,00,00
18024,standard,47,8,10,27,20,4E,20,4E,E8,03
18056,standard,48,8,00,11,06,00,00,00,00,00
18088,standard,46,8,1F,06,10,27,69,01,4C,01
18120,standard,47,8,10,27,20,4E,20,4E,E8,03
18151,standard,48,8,00,11,06,00,00,00,00,00
18183,standard,42,8,00,00,00,00,00,00,00,01
18214,standard,48,8,00,11,06,00,00,00,00,00
18246,standard,48,8,00,11,06,00,00,00,00,00
18278,standard,47,8,10,27,20,4E,20,4E,E8,03
18309,standard,48,8,00,11,06,00,00,00,00,00
18343,standard,48,8,00,11,06,00,00,00,00,00
18375,standard,47,8,10,27,20,4E,20,4E,E8,03
18414,standard,48,8,00,11,06,00,00,00,00,00
18446,standard,48,8,00,11,06,00,00,00,00,00
18478,standard,47,8,10,27,20,4E,20,4E,E8,03
18509,standard,48,8,00,11,06,00,00,00,00,00
18547,standard,46,8,1B,06,10,27,69,01,4C,01
18579,standard,48,8,00,11,06,00,00,00,00,00
18610,standard,48,8,00,11,06,00,00,00,00,00
18642,standard,100,3,01,00,00,4E,20,4E,E8,03
18674,standard,48,8,00,11,06,00,00,00,00,00
18708,standard,48,8,00,11,06,00,00,00,00,00
18739,standard,100,3,01,00,00,4E,20,4E,E8,03
18783,standard,48,8,00,11,06,00,00,00,00,00
18828,standard,48,8,00,11,06,00,00,00,00,00
18860,standard,42,8,00,00,00,00,00,00,00,01
18891,standard,47,8,10,27,20,4E,20,4E,E8,03
18923,standard,48,8,00,11,06,00,00,00,00,00
18954,standard,100,3,01,08,00,4E,20,4E,E8,03
18986,standard,48,8,00,11,06,00,00,00,00,00
19017,standard,48,8,00,11,06,00,00,00,00,00
19051,standard,100,3,01,00,00,4E,20,4E,E8,03
19083,standard,48,8,00,11,06,00,00,00,00,00
19115,standard,48,8,00,11,06,00,00,00,00,00
19146,standard,48,8,00,11,06,00,00,00,00,00
19178,standard,46,8,14,06,10,27,6A,01,4C,01
19209,standard,48,8,00,11,06,00,00,00,00,00
19241,standard,48,8,00,11,06,00,00,00,00,00
19273,standard,46,8,18,06,10,27,6A,01,4C,01
19304,standard,48,8,00,11,06,00,00,00,00,00
19336,standard,48,8,00,11,06,00,00,00,00,00
19370,standard,47,8,10,27,20,4E,20,4E,E8,03
19401,standard,48,8,00,11,06,00,00,00,00,00
19433,standard,100,3,01,00,00,27,69,01,4C,01
19465,standard,47,8,10,27,20,4E,20,4E,E8,03
19496,standard,48,8,00,11,06,00,00,00,00,00
19528,standard,46,8,18,06,10,27,6A,01,4C,01
19559,standard,48,8,00,11,06,00,00,00,00,00
19591,standard,48,8,00,11,06,00,00,00,00,00
19623,standard,46,8,17,06,10,27,6A,01,4C,01
19654,standard,48,8,00,11,06,00,00,00,00,00
19688,standard,48,8,00,11,06,00,00,00,00,00
19720,standard,46,8,19,06,10,27,6A,01,4C,01
19751,standard,48,8,00,11,06,00,00,00,00,00
19783,standard,43,6,76,00,26,00,9B,00,4C,01
19814,standard,47,8,10,27,20,4E,20,4E,E8,03
19846,standard,48,8,00,11,06,00,00,00,00,00
19878,standard,46,8,17,06,10,27,6A,01,4C,01
19909,standard,47,8,10,27,20,4E,20,4E,E8,03
19941,standard,48,8,00,11,06,00,00,00,00,00
19972,standard,46,8,13,06,10,27,69,01,4C,01
20006,standard,48,8,00,11,06,00,00,00,00,00
20038,standard,48,8,00,11,06,00,00,00,00,00
20070,standard,46,8,17,06,10,27,69,01,4C,01
20101,standard,48,8,00,11,06,00,00,00,00,00
20133,standard,100,3,01,00,00,27,65,01,4C,01
20172,standard,47,8,10,27,20,4E,20,4E,E8,03
20211,standard,48,8,00,11,06,00,00,00,00,00
20243,standard,100,3,01,00,00,27,65,01,4C,01
20274,standard,47,8,10,27,20,4E,20,4E,E8,03
20306,standard,48,8,00,11,06,00,00,00,00,00
20337,standard,46,8,1D,06,10,27,65,01,4C,01
20371,standard,47,8,10,27,20,4E,20,4E,E8,03
20403,standard,48,8,00,11,06,00,00,00,00,00
20434,standard,46,8,1A,06,10,27,65,01,4C,01
20466,standard,48,8,00,11,06,00,00,00,00,00
20498,standard,48,8,00,11,06,00,00,00,00,00
20529,standard,100,3,01,00,00,27,64,01,4C,01
20561,standard,47,8,10,27,20,4E,20,4E,E8,03
20592,standard,48,8,00,11,06,00,00,00,00,00
20624,standard,46,8,1A,06,10,27,64,01,4C,01
20656,standard,47,8,10,27,20,4E,20,4E,E8,03
20690,standard,48,8,00,11,06,00,00,00,00,00
20721,standard,46,8,19,06,10,27,65,01,4C,01
20753,standard,48,8,00,11,06,00,00,00,00,00
20784,standard,43,6,76,00,26,00,9B,00,4C,01
20816,standard,46,8,13,06,10,27,65,01,4E,01
20847,standard,48,8,00,11,06,00,00,00,00,00
20879,standard,43,6,76,00,26,00,9B,00,4E,01
20911,standard,47,8,10,27,20,4E,20,4E,E8,03
20943,standard,48,8,00,11,06,00,00,00,00,00
20975,standard,43,6,76,00,26,00,9B,00,4E,01
21009,standard,47,8,10,27,20,4E,20,4E,E8,03
21041,standard,48,8,00,11,06,00,00,00,00,00
21073,standard,46,8,19,06,10,27,65,01,4E,01
21104,standard,47,8,10,27,20,4E,20,4E,E8,03
21136,standard,100,3,01,08,00,27,65,01,4E,01
21168,standard,46,8,1A,06,10,27,65,01,4E,01
21200,standard,48,8,00,11,06,00,00,00,00,00
21231,standard,100,3,01,00,00,27,65,01,4E,01
21263,standard,46,8,1E,06,10,27,65,01,4E,01
21294,standard,48,8,00,11,06,00,00,00,00,00
21329,standard,100,3,01,00,00,27,65,01,4E,01
21360,standard,47,8,10,27,20,4E,20,4E,E8,03
21392,standard,48,8,00,11,06,00,00,00,00,00
21423,standard,100,3,01,00,00,27,66,01,4E,01
21455,standard,47,8,10,27,20,4E,20,4E,E8,03
21487,standard,42,8,00,00,00,00,00,00,00,01
21518,standard,46,8,1A,06,10,27,66,01,4E,01
21550,standard,47,8,10,27,20,4E,20,4E,E8,03
21581,standard,43,6,76,00,26,00,9B,00,4E,01
21613,standard,46,8,21,06,10,27,6A,01,4E,01
21645,standard,48,8,00,11,06,00,00,00,00,00
21679,standard,43,6,76,00,26,00,9B,00,4E,01
21710,standard,46,8,17,06,10,27,6A,01,4E,01
21742,standard,48,8,00,11,06,00,00,00,00,00
21774,standard,43,6,76,00,26,00,9B,00,4E,01
21805,standard,47,8,10,27,20,4E,20,4E,E8,03
21837,standard,100,3,01,00,00,27,69,01,4E,01
21868,standard,43,6,76,00,26,00,9B,00,4E,01
21900,standard,47,8,10,27,20,4E,20,4E,E8,03
21931,standard,42,8,00,00,00,00,00,00,00,01
21963,standard,46,8,1A,06,10,27,69,01,4E,01
21997,standard,47,8,10,27,20,4E,20,4E,E8,03
22029,standard,100,3,01,00,00,27,6A,01,4E,01
22060,standard,46,8,16,06,10,27,6A,01,4E,01
22092,standard,48,8,00,11,06,00,00,00,00,00
22124,standard,100,3,01,00,00,27,69,01,4E,01
22155,standard,47,8,10,27,20,4E,20,4E,E8,03
22187,standard,43,6,76,00,26,00,9B,00,4E,01
22218,standard,100,3,01,00,00,27,69,01,4E,01
22250,standard,47,8,10,27,20,4E,20,4E,E8,03
22281,standard,43,6,76,00,26,00,9B,00,4E,01
22315,standard,100,3,01,00,00,27,69,01,4E,01
22347,standard,47,8,10,27,20,4E,20,4E,E8,03
22379,standard,43,6,76,00,26,00,9B,00,4E,01
22410,standard,46,8,18,06,10,27,69,01,4E,01
22442,standard,48,8,00,11,06,00,00,00,00,00
22473,standard,43,6,76,00,26,00,9B,00,4E,01
22515,standard,46,8,1B,06,10,27,69,01,4E,01
22561,standard,100,3,01,00,00,27,69,01,4E,01
22592,standard,43,6,76,00,26,00,9B,00,4E,01
22624,standard,47,8,10,27,20,4E,20,4E,E8,03
22658,standard,100,3,01,00,00,27,69,01,4E,01
22689,standard,43,6,76,00,26,00,9B,00,4E,01
22721,standard,47,8,10,27,20,4E,20,4E,E8,03
22753,standard,100,3,01,00,00,27,69,01,4C,01
22784,standard,46,8,19,06,10,27,69,01,4C,01
22816,standard,47,8,10,27,20,4E,20,4E,E8,03
22848,standard,100,3,01,00,00,27,69,01,4C,01
22880,standard,43,6,76,00,26,00,9B,00,4C,01
22912,standard,46,8,18,06,10,27,69,01,4C,01
22943,standard,47,8,10,27,20,4E,20,4E,E8,03
22975,standard,43,6,76,00,26,00,9B,00,4C,01
23009,standard,46,8,1D,06,10,27,6E,01,4C,01
23041,standard,48,8,00,11,06,00,00,00,00,00
23072,standard,43,6,76,00,26,00,9B,00,4C,01
23104,standard,46,8,1C,06,10,27,6E,01,4E,01
23136,standard,100,3,01,00,00,27,6E,01,4E,01
23167,standard,43,6,76,00,26,00,9B,00,4E,01
23199,standard,47,8,10,27,20,4E,20,4E,E8,03
23231,standard,100,3,01,00,00,27,72,01,4C,01
23262,standard,43,6,76,00,26,00,9B,00,4C,01
23294,standard,47,8,10,27,20,4E,20,4E,E8,03
23328,standard,48,8,00,11,06,00,00,00,00,00
23360,standard,48,8,00,11,06,00,00,00,00,00
23391,standard,47,8,10,27,20,4E,20,4E,E8,03
23423,standard,48,8,00,11,06,00,00,00,00,00
