tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11317,standard,42,8,06,0D,00,00,00,00,01,01
11338,standard,46,8,0A,00,10,27,0A,02,03,02
11359,standard,43,6,62,00,4E,00,8E,00,03,02
11380,standard,47,8,00,00,20,4E,20,4E,00,00
11401,standard,43,6,62,00,4E,00,8E,00,03,02
11425,standard,47,8,00,00,20,4E,20,4E,00,00
11446,standard,43,6,62,00,4E,00,8E,00,03,02
11467,standard,42,8,96,0B,00,00,00,00,01,01
11488,standard,46,8,0D,00,10,27,0C,02,03,02
11509,standard,43,6,62,00,4E,00,8E,00,03,02
11529,standard,47,8,00,00,20,4E,20,4E,00,00
11550,standard,43,6,62,00,4E,00,8E,00,03,02
11571,standard,48,8,0A,0B,02,00,00,00,00,00
11592,standard,46,8,0F,00,10,27,0B,02,03,02
11613,standard,43,6,62,00,4E,00,8E,00,03,02
11637,standard,46,8,09,00,10,27,0B,02,03,02
11657,standard,43,6,62,00,4E,00,8E,00,03,02
11686,standard,47,8,00,00,20,4E,20,4E,00,00
11714,standard,43,6,62,00,4E,00,8E,00,03,02
11736,standard,48,8,0A,0B,02,00,00,00,00,00
11757,standard,46,8,0F,00,10,27,0B,02,03,02
11778,standard,43,6,62,00,4E,00,8E,00,03,02
11798,standard,46,8,08,00,10,27,0B,02,03,02
11819,standard,43,6,62,00,4E,00,8E,00,03,02
11840,standard,47,8,00,00,20,4E,20,4E,00,00
11864,standard,43,6,62,00,4E,00,8E,00,03,02
11885,standard,48,8,0A,0B,02,00,00,00,00,00
11906,standard,43,6,62,00,4E,00,8E,00,03,02
11927,standard,47,8,00,00,20,4E,20,4E,00,00
11957,standard,43,6,62,00,4E,00,8E,00,03,02
11991,standard,48,8,0A,0B,02,00,00,00,00,00
12012,standard,46,8,08,00,10,27,0C,02,03,02
12033,standard,43,6,62,00,4E,00,8E,00,03,02
12054,standard,46,8,0C,00,10,27,0C,02,03,02
12075,standard,43,6,62,00,4E,00,8E,00,03,02
12098,standard,47,8,00,00,20,4E,20,4E,00,00
12119,standard,43,6,62,00,4E,00,8E,00,03,02
12140,standard,42,8,E2,09,00,00,00,00,01,01
12161,standard,46,8,0F,00,10,27,0C,02,03,02
12182,standard,48,8,0A,0B,02,00,00,00,00,00
12203,standard,43,6,62,00,4E,00,8E,00,02,02
12224,standard,47,8,00,00,20,4E,20,4E,00,00
12245,standard,43,6,62,00,4E,00,8E,00,02,02
12266,standard,42,8,1B,0A,00,00,00,00,01,01
12287,standard,46,8,0C,00,10,27,0C,02,02,02
12308,standard,43,6,62,00,4E,00,8E,00,02,02
12331,standard,46,8,10,00,10,27,0C,02,02,02
12352,standard,43,6,62,00,4E,00,8E,00,02,02
12373,standard,47,8,00,00,20,4E,20,4E,00,00
12394,standard,43,6,62,00,4E,00,8E,00,02,02
12415,standard,42,8,31,0B,00,00,00,00,01,01
12436,standard,46,8,0A,00,10,27,0C,02,02,02
12457,standard,43,6,62,00,4E,00,8E,00,02,02
12478,standard,47,8,00,00,20,4E,20,4E,00,00
12499,standard,43,6,62,00,4E,00,8E,00,02,02
12520,standard,47,8,00,00,20,4E,20,4E,00,00
12543,standard,48,8,0A,0B,02,00,00,00,00,00
12565,standard,43,6,62,00,4E,00,8E,00,00,00
12585,standard,46,8,0E,00,10,27,0D,02,01,02
12606,standard,48,8,0A,0B,02,00,00,00,00,00
12627,standard,47,8,00,00,20,4E,20,4E,00,00
12648,standard,48,8,0A,0B,02,00,00,00,00,00
12669,standard,47,8,00,00,20,4E,20,4E,00,00
12690,standard,48,8,0A,0B,02,00,00,00,00,00
12711,standard,43,6,62,00,4E,00,8E,00,00,00
12732,standard,46,8,0A,00,10,27,0D,02,02,02
12756,standard,48,8,0A,0B,02,00,00,00,00,00
12777,standard,47,8,00,00,20,4E,20,4E,00,00
12798,standard,48,8,0A,0B,02,00,00,00,00,00
12819,standard,43,6,62,00,4E,00,8E,00,00,00
12840,standard,48,8,0A,0B,02,00,00,00,00,00
12861,standard,43,6,62,00,4E,00,8E,00,00,00
12882,standard,46,8,0C,00,10,27,0F,02,02,02
12903,standard,48,8,0A,0B,02,00,00,00,00,00
12924,standard,47,8,00,00,20,4E,20,4E,00,00
12945,standard,48,8,0A,0B,02,00,00,00,00,00
12968,standard,43,6,62,00,4E,00,8E,00,00,00
12989,standard,48,8,0A,0B,02,00,00,00,00,00
13010,standard,43,6,62,00,4E,00,8E,00,00,00
13031,standard,46,8,0D,00,10,27,0F,02,02,02
13052,standard,48,8,0A,0B,02,00,00,00,00,00
13073,standard,47,8,00,00,20,4E,20,4E,00,00
13094,standard,48,8,0A,0B,02,00,00,00,00,00
13115,standard,43,6,62,00,4E,00,8E,00,00,00
13136,standard,46,8,09,00,10,27,10,02,02,02
13157,standard,48,8,0A,0B,02,00,00,00,00,00
13178,standard,46,8,0C,00,10,27,10,02,02,02
13202,standard,48,8,0A,0B,02,00,00,00,00,00
13223,standard,47,8,00,00,20,4E,20,4E,00,00
13244,standard,48,8,0A,0B,02,00,00,00,00,00
13265,standard,43,6,62,00,4E,00,8E,00,00,00
13285,standard,46,8,12,00,10,27,10,02,02,02
13306,standard,48,8,0A,0B,02,00,00,00,00,00
13328,standard,46,8,0B,00,10,27,10,02,02,02
13349,standard,48,8,0A,0B,02,00,00,00,00,00
13370,standard,43,6,62,00,4E,00,8E,00,00,00
13391,standard,48,8,0A,0B,02,00,00,00,00,00
13418,standard,43,6,62,00,4E,00,8E,00,00,00
13439,standard,46,8,0A,00,10,27,10,02,02,02
13460,standard,48,8,0A,0B,02,00,00,00,00,00
13481,standard,46,8,0B,00,10,27,10,02,02,02
13502,standard,48,8,0A,0B,02,00,00,00,00,00
13523,standard,43,6,62,00,4E,00,8E,00,00,00
13544,standard,48,8,0A,0B,02,00,00,00,00,00
13565,standard,43,6,62,00,4E,00,8E,00,00,00
13585,standard,46,8,0E,00,10,27,10,02,01,02
13607,standard,48,8,0A,0B,02,00,00,00,00,00
13630,standard,46,8,09,00,10,27,10,02,01,02
13651,standard,48,8,0A,0B,02,00,00,00,00,00
13672,standard,47,8,00,00,20,4E,20,4E,00,00
13693,standard,48,8,0A,0B,02,00,00,00,00,00
13714,standard,43,6,62,00,4E,00,8E,00,00,00
13735,standard,48,8,0A,0B,02,00,00,00,00,00
13756,standard,43,6,62,00,4E,00,8E,00,00,00
13777,standard,46,8,0E,00,10,27,10,02,01,02
13798,standard,48,8,0A,0B,02,00,00,00,00,00
13819,standard,43,6,62,00,4E,00,8E,00,00,00
13842,standard,48,8,0A,0B,02,00,00,00,00,00
13863,standard,43,6,62,00,4E,00,8E,00,00,00
13884,standard,48,8,0A,0B,02,00,00,00,00,00
13905,standard,43,6,62,00,4E,00,8E,00,00,00
13926,standard,46,8,0C,00,10,27,10,02,01,02
13947,standard,48,8,0A,0B,02,00,00,00,00,00
13968,standard,43,6,62,00,4E,00,8E,00,00,00
13989,standard,48,8,0A,0B,02,00,00,00,00,00
14010,standard,43,6,62,00,4E,00,8E,00,00,00
14031,standard,46,8,09,00,10,27,10,02,01,02
14052,standard,48,8,0A,0B,02,00,00,00,00,00
14076,standard,46,8,10,00,10,27,0D,02,01,02
14097,standard,48,8,0A,0B,02,00,00,00,00,00
14118,standard,43,6,62,00,4E,00,8E,00,00,00
14139,standard,48,8,0A,0B,02,00,00,00,00,00
14160,standard,43,6,62,00,4E,00,8E,00,00,00
14181,standard,46,8,09,00,10,27,0D,02,01,02
14201,standard,48,8,0A,0B,02,00,00,00,00,00
14222,standard,47,8,00,00,20,4E,20,4E,00,00
14243,standard,48,8,0A,0B,02,00,00,00,00,00
14264,standard,43,6,62,00,4E,00,8E,00,00,00
14288,standard,48,8,0A,0B,02,00,00,00,00,00
14308,standard,43,6,62,00,4E,00,8E,00,00,00
14329,standard,46,8,0E,00,10,27,0C,02,00,02
14350,standard,48,8,0A,0B,02,00,00,00,00,00
14371,standard,47,8,00,00,20,4E,20,4E,00,00
14392,standard,48,8,0A,0B,02,00,00,00,00,00
14422,standard,43,6,62,00,4E,00,8E,00,00,00
14453,standard,48,8,0A,0B,02,00,00,00,00,00
14483,standard,43,6,62,00,4E,00,8E,00,00,00
14517,standard,46,8,0A,00,10,27,0C,02,00,02
14540,standard,48,8,0A,0B,02,00,00,00,00,00
14561,standard,43,6,62,00,4E,00,8E,00,00,00
14582,standard,48,8,0A,0B,02,00,00,00,00,00
14603,standard,43,6,62,00,4E,00,8E,00,00,00
14624,standard,48,8,0A,0B,02,00,00,00,00,00
14645,standard,47,8,00,00,20,4E,20,4E,00,00
14666,standard,48,8,0A,0B,02,00,00,00,00,00
14687,standard,47,8,00,00,20,4E,20,4E,00,00
14708,standard,48,8,0A,0B,02,00,00,00,00,00
14729,standard,46,8,0C,00,10,27,0B,02,FF,01
14753,standard,48,8,0A,0B,02,00,00,00,00,00
14774,standard,46,8,0D,00,10,27,0B,02,FF,01
14795,standard,48,8,0A,0B,02,00,00,00,00,00
14816,standard,47,8,00,00,20,4E,20,4E,00,00
14837,standard,48,8,0A,0B,02,00,00,00,00,00
14858,standard,47,8,00,00,20,4E,20,4E,00,00
14879,standard,46,8,0B,00,10,27,0A,02,FF,01
14900,standard,48,8,0A,0B,02,00,00,00,00,00
14921,standard,43,6,62,00,4E,00,8E,00,00,00
14941,standard,48,8,0A,0B,02,00,00,00,00,00
14962,standard,47,8,00,00,20,4E,20,4E,00,00
14986,standard,48,8,0A,0B,02,00,00,00,00,00
15007,standard,47,8,00,00,20,4E,20,4E,00,00
15028,standard,46,8,0A,00,10,27,08,02,FF,01
15049,standard,48,8,0A,0B,02,00,00,00,00,00
15070,standard,43,6,62,00,4E,00,8E,00,00,00
15091,standard,48,8,0A,0B,02,00,00,00,00,00
15112,standard,47,8,00,00,20,4E,20,4E,00,00
15133,standard,48,8,0A,0B,02,00,00,00,00,00
15154,standard,47,8,00,00,20,4E,20,4E,00,00
15175,standard,46,8,0C,00,10,27,08,02,FE,01
15198,standard,48,8,0A,0B,02,00,00,00,00,00
15219,standard,47,8,00,00,20,4E,20,4E,00,00
15240,standard,48,8,0A,0B,02,00,00,00,00,00
15261,standard,47,8,00,00,20,4E,20,4E,00,00
15282,standard,48,8,0A,0B,02,00,00,00,00,00
15303,standard,47,8,00,00,20,4E,20,4E,00,00
15324,standard,46,8,0B,00,10,27,08,02,FF,01
15345,standard,48,8,0A,0B,02,00,00,00,00,00
15366,standard,47,8,00,00,20,4E,20,4E,00,00
15387,standard,48,8,0A,0B,02,00,00,00,00,00
15410,standard,47,8,00,00,20,4E,20,4E,00,00
15431,standard,48,8,0A,0B,02,00,00,00,00,00
15452,standard,47,8,00,00,20,4E,20,4E,00,00
15473,standard,46,8,0A,00,10,27,08,02,FF,01
15494,standard,48,8,0A,0B,02,00,00,00,00,00
15515,standard,47,8,00,00,20,4E,20,4E,00,00
15536,standard,48,8,0A,0B,02,00,00,00,00,00
15557,standard,47,8,00,00,20,4E,20,4E,00,00
15578,standard,48,8,0A,0B,02,00,00,00,00,00
15599,standard,47,8,00,00,20,4E,20,4E,00,00
15623,standard,43,6,62,00,4E,00,8E,00,00,00
15643,standard,48,8,0A,0B,02,00,00,00,00,00
15665,standard,47,8,00,00,20,4E,20,4E,00,00
15685,standard,48,8,0A,0B,02,00,00,00,00,00
15706,standard,47,8,00,00,20,4E,20,4E,00,00
15727,standard,48,8,0A,0B,02,00,00,00,00,00
15748,standard,47,8,00,00,20,4E,20,4E,00,00
15769,standard,43,6,62,00,4E,00,8E,00,00,00
15790,standard,48,8,0A,0B,02,00,00,00,00,00
15811,standard,47,8,00,00,20,4E,20,4E,00,00
15832,standard,48,8,0A,0B,02,00,00,00,00,00
15852,standard,47,8,00,00,20,4E,20,4E,00,00
15873,standard,48,8,0A,0B,02,00,00,00,00,00
15894,standard,47,8,00,00,20,4E,20,4E,00,00
15915,standard,43,6,62,00,4E,00,8E,00,00,00
15936,standard,48,8,0A,0B,02,00,00,00,00,00
15957,standard,47,8,00,00,20,4E,20,4E,00,00
15978,standard,48,8,0A,0B,02,00,00,00,00,00
15999,standard,47,8,00,00,20,4E,20,4E,00,00
16020,standard,46,8,0A,00,10,27,0A,02,FD,01
16040,standard,48,8,0A,0B,02,00,00,00,00,00
16064,standard,47,8,00,00,20,4E,20,4E,00,00
16085,standard,48,8,0A,0B,02,00,00,00,00,00
16106,standard,47,8,00,00,20,4E,20,4E,00,00
16127,standard,48,8,0A,0B,02,00,00,00,00,00
16148,standard,47,8,00,00,20,4E,20,4E,00,00
16169,standard,43,6,62,00,4E,00,8E,00,00,00
16190,standard,48,8,0A,0B,02,00,00,00,00,00
16211,standard,47,8,00,00,20,4E,20,4E,00,00
16232,standard,48,8,0A,0B,02,00,00,00,00,00
16252,standard,47,8,00,00,20,4E,20,4E,00,00
16276,standard,48,8,0A,0B,02,00,00,00,00,00
16297,standard,47,8,00,00,20,4E,20,4E,00,00
16318,standard,43,6,62,00,4E,00,8E,00,00,00
16339,standard,48,8,0A,0B,02,00,00,00,00,00
16360,standard,47,8,00,00,20,4E,20,4E,00,00
16381,standard,48,8,0A,0B,02,00,00,00,00,00
16402,standard,47,8,00,00,20,4E,20,4E,00,00
16423,standard,43,6,62,00,4E,00,8E,00,00,00
16444,standard,48,8,0A,0B,02,00,00,00,00,00
16464,standard,43,6,62,00,4E,00,8E,00,00,00
16488,standard,48,8,0A,0B,02,00,00,00,00,00
16509,standard,47,8,00,00,20,4E,20,4E,00,00
16530,standard,48,8,0A,0B,02,00,00,00,00,00
16551,standard,47,8,00,00,20,4E,20,4E,00,00
16572,standard,43,6,62,00,4E,00,8E,00,00,00
16592,standard,48,8,0A,0B,02,00,00,00,00,00
16613,standard,46,8,07,00,10,27,0C,02,FC,01
16634,standard,48,8,0A,0B,02,00,00,00,00,00
16655,standard,47,8,00,00,20,4E,20,4E,00,00
16676,standard,48,8,0A,0B,02,00,00,00,00,00
16700,standard,47,8,00,00,20,4E,20,4E,00,00
16721,standard,46,8,09,00,10,27,0C,02,FC,01
16741,standard,48,8,0A,0B,02,00,00,00,00,00
16762,standard,47,8,00,00,20,4E,20,4E,00,00
16783,standard,48,8,0A,0B,02,00,00,00,00,00
16804,standard,47,8,00,00,20,4E,20,4E,00,00
16825,standard,48,8,0A,0B,02,00,00,00,00,00
16846,standard,47,8,00,00,20,4E,20,4E,00,00
16867,standard,46,8,0E,00,10,27,0C,02,FB,01
16888,standard,48,8,0A,0B,02,00,00,00,00,00
16909,standard,47,8,00,00,20,4E,20,4E,00,00
16932,standard,48,8,0A,0B,02,00,00,00,00,00
16962,standard,47,8,00,00,20,4E,20,4E,00,00
16997,standard,48,8,0A,0B,02,00,00,00,00,00
17018,standard,47,8,00,00,20,4E,20,4E,00,00
17039,standard,46,8,0B,00,10,27,0C,02,FB,01
17060,standard,48,8,0A,0B,02,00,00,00,00,00
17081,standard,47,8,00,00,20,4E,20,4E,00,00
17102,standard,48,8,0A,0B,02,00,00,00,00,00
17123,standard,47,8,00,00,20,4E,20,4E,00,00
17144,standard,46,8,0A,00,10,27,0C,02,FB,01
17175,standard,48,8,0A,0B,02,00,00,00,00,00
17204,standard,43,6,62,00,4E,00,8E,00,FB,01
17225,standard,47,8,00,00,20,4E,20,4E,00,00
17246,standard,48,8,0A,0B,02,00,00,00,00,00
17267,standard,47,8,00,00,20,4E,20,4E,00,00
17288,standard,43,6,62,00,4E,00,8E,00,FB,01
17309,standard,48,8,0A,0B,02,00,00,00,00,00
17330,standard,46,8,0A,00,10,27,0F,02,FB,01
17351,standard,48,8,0A,0B,02,00,00,00,00,00
17372,standard,47,8,00,00,20,4E,20,4E,00,00
17395,standard,48,8,0A,0B,02,00,00,00,00,00
17417,standard,46,8,0A,00,10,27,0F,02,FC,01
17437,standard,48,8,0A,0B,02,00,00,00,00,00
17458,standard,47,8,00,00,20,4E,20,4E,00,00
17479,standard,48,8,0A,0B,02,00,00,00,00,00
17500,standard,47,8,00,00,20,4E,20,4E,00,00
17521,standard,43,6,62,00,4E,00,8E,00,FC,01
17542,standard,48,8,0A,0B,02,00,00,00,00,00
17563,standard,46,8,0D,00,10,27,0F,02,FC,01
17584,standard,48,8,0A,0B,02,00,00,00,00,00
17608,standard,47,8,00,00,20,4E,20,4E,00,00
17629,standard,48,8,0A,0B,02,00,00,00,00,00
17649,standard,47,8,00,00,20,4E,20,4E,00,00
17670,standard,43,6,62,00,4E,00,8E,00,FC,01
