tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
13213,standard,43,6,18,00,4E,00,8E,00,01,01
13227,standard,42,8,00,00,00,00,00,00,01,01
13264,standard,43,6,18,00,4E,00,8E,00,01,01
13290,standard,42,8,00,00,00,00,00,00,01,01
13313,standard,43,6,18,00,4E,00,8E,00,01,01
13327,standard,42,8,00,00,00,00,00,00,01,01
13364,standard,43,6,18,00,4E,00,8E,00,01,01
13378,standard,42,8,00,00,00,00,00,00,01,01
13414,standard,43,6,18,00,4E,00,8E,00,01,01
13428,standard,42,8,00,00,00,00,00,00,01,01
13464,standard,43,6,18,00,4E,00,8E,00,01,01
13478,standard,42,8,00,00,00,00,00,00,01,01
13514,standard,43,6,18,00,4E,00,8E,00,01,01
13528,standard,42,8,00,00,00,00,00,00,01,01
13564,standard,43,6,18,00,4E,00,8E,00,01,01
13578,standard,42,8,00,00,00,00,00,00,01,01
13614,standard,43,6,18,00,4E,00,8E,00,01,01
13628,standard,42,8,00,00,00,00,00,00,01,01
13664,standard,43,6,18,00,4E,00,8E,00,01,01
13678,standard,42,8,00,00,00,00,00,00,01,01
13714,standard,43,6,18,00,4E,00,8E,00,01,01
13728,standard,42,8,00,00,00,00,00,00,01,01
13764,standard,43,6,18,00,4E,00,8E,00,01,01
13778,standard,42,8,00,00,00,00,00,00,01,01
13814,standard,43,6,18,00,4E,00,8E,00,01,01
13828,standard,42,8,00,00,00,00,00,00,01,01
13864,standard,43,6,18,00,4E,00,8E,00,01,01
13878,standard,42,8,00,00,00,00,00,00,01,01
13914,standard,43,6,18,00,4E,00,8E,00,01,01
13928,standard,42,8,00,00,00,00,00,00,01,01
13964,standard,43,6,18,00,4E,00,8E,00,01,01
13978,standard,42,8,00,00,00,00,00,00,01,01
14014,standard,43,6,18,00,4E,00,8E,00,01,01
14028,standard,42,8,00,00,00,00,00,00,01,01
14064,standard,43,6,18,00,4E,00,8E,00,01,01
14078,standard,42,8,00,00,00,00,00,00,01,01
14114,standard,43,6,18,00,4E,00,8E,00,01,01
14128,standard,42,8,00,00,00,00,00,00,01,01
14164,standard,43,6,18,00,4E,00,8E,00,01,01
14179,standard,42,8,00,00,00,00,00,00,01,01
14215,standard,43,6,18,00,4E,00,8E,00,01,01
14229,standard,42,8,00,00,00,00,00,00,01,01
14265,standard,43,6,18,00,4E,00,8E,00,01,01
14279,standard,42,8,00,00,00,00,00,00,01,01
14315,standard,43,6,18,00,4E,00,8E,00,01,01
14331,standard,42,8,00,00,00,00,00,00,01,01
14365,standard,43,6,18,00,4E,00,8E,00,01,01
14379,standard,42,8,00,00,00,00,00,00,01,01
14415,standard,43,6,18,00,4E,00,8E,00,01,01
14429,standard,42,8,00,00,00,00,00,00,01,01
14465,standard,43,6,18,00,4E,00,8E,00,01,01
14479,standard,42,8,00,00,00,00,00,00,01,01
14515,standard,43,6,18,00,4E,00,8E,00,01,01
14529,standard,42,8,00,00,00,00,00,00,01,01
14565,standard,43,6,18,00,4E,00,8E,00,01,01
14581,standard,42,8,00,00,00,00,00,00,01,01
14615,standard,43,6,18,00,4E,00,8E,00,01,01
14629,standard,42,8,00,00,00,00,00,00,01,01
14665,standard,43,6,18,00,4E,00,8E,00,01,01
14679,standard,42,8,00,00,00,00,00,00,01,01
14715,standard,43,6,18,00,4E,00,8E,00,01,01
14729,standard,42,8,00,00,00,00,00,00,01,01
