tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10807,standard,46,8,0F,00,10,27,1D,01,F6,00
10830,standard,43,6,4E,00,4E,00,95,00,F6,00
10852,standard,47,8,00,00,20,4E,20,4E,00,00
10874,standard,43,6,4E,00,4E,00,95,00,F6,00
10897,standard,47,8,00,00,20,4E,20,4E,00,00
10919,standard,43,6,4E,00,4E,00,95,00,F6,00
10944,standard,48,8,0A,0B,02,00,00,00,00,00
10967,standard,43,6,4E,00,4E,00,95,00,F6,00
10989,standard,48,8,0A,0B,02,00,00,00,00,00
11012,standard,46,8,13,00,10,27,1E,01,F6,00
11034,standard,48,8,0A,0B,02,00,00,00,00,00
11057,standard,46,8,0F,00,10,27,1E,01,F6,00
11079,standard,43,6,4E,00,4E,00,95,00,F6,00
11102,standard,47,8,00,00,20,4E,20,4E,00,00
11124,standard,43,6,4E,00,4E,00,95,00,F6,00
11147,standard,47,8,00,00,20,4E,20,4E,00,00
11172,standard,43,6,4E,00,4E,00,95,00,F6,00
11194,standard,47,8,00,00,20,4E,20,4E,00,00
11217,standard,43,6,4E,00,4E,00,95,00,F6,00
11239,standard,48,8,0A,0B,02,00,00,00,00,00
11262,standard,46,8,0D,00,10,27,1E,01,F6,00
11284,standard,48,8,0A,0B,02,00,00,00,00,00
11307,standard,46,8,0F,00,10,27,1E,01,F6,00
11329,standard,43,6,4E,00,4E,00,95,00,F6,00
11352,standard,47,8,00,00,20,4E,20,4E,00,00
11374,standard,43,6,4E,00,4E,00,95,00,F6,00
11399,standard,47,8,00,00,20,4E,20,4E,00,00
11422,standard,43,6,4E,00,4E,00,95,00,F6,00
11444,standard,47,8,00,00,20,4E,20,4E,00,00
11466,standard,43,6,4E,00,4E,00,95,00,F6,00
11489,standard,48,8,0A,0B,02,00,00,00,00,00
11511,standard,46,8,0F,00,10,27,21,01,F6,00
11543,standard,48,8,0A,0B,02,00,00,00,00,00
11580,standard,46,8,0D,00,10,27,21,01,F6,00
11603,standard,43,6,4E,00,4E,00,95,00,F6,00
11625,standard,47,8,00,00,20,4E,20,4E,00,00
11647,standard,43,6,4E,00,4E,00,95,00,F5,00
11672,standard,47,8,00,00,20,4E,20,4E,00,00
11695,standard,43,6,4E,00,4E,00,95,00,F5,00
11717,standard,47,8,00,00,20,4E,20,4E,00,00
11740,standard,43,6,4E,00,4E,00,95,00,F5,00
11762,standard,48,8,0A,0B,02,00,00,00,00,00
11785,standard,43,6,4E,00,4E,00,95,00,F5,00
11807,standard,46,8,0E,00,10,27,1E,01,F5,00
11830,standard,43,6,4E,00,4E,00,95,00,F5,00
11852,standard,46,8,0E,00,10,27,1E,01,F5,00
11874,standard,43,6,4E,00,4E,00,95,00,F5,00
11899,standard,47,8,00,00,20,4E,20,4E,00,00
11922,standard,43,6,4E,00,4E,00,95,00,F5,00
11944,standard,47,8,00,00,20,4E,20,4E,00,00
11967,standard,43,6,4E,00,4E,00,95,00,F5,00
11989,standard,48,8,0A,0B,02,00,00,00,00,00
12012,standard,43,6,4E,00,4E,00,95,00,F6,00
12034,standard,48,8,0A,0B,02,00,00,00,00,00
12057,standard,46,8,0E,00,10,27,1C,01,F6,00
12079,standard,43,6,4E,00,4E,00,95,00,F6,00
12102,standard,46,8,0D,00,10,27,1B,01,F5,00
12127,standard,43,6,4E,00,4E,00,95,00,F5,00
12149,standard,47,8,00,00,20,4E,20,4E,00,00
12172,standard,43,6,4E,00,4E,00,95,00,F5,00
12194,standard,47,8,00,00,20,4E,20,4E,00,00
12217,standard,43,6,4E,00,4E,00,95,00,F5,00
12239,standard,48,8,0A,0B,02,00,00,00,00,00
12262,standard,43,6,4E,00,4E,00,95,00,F5,00
12284,standard,42,8,00,00,00,00,00,00,01,01
12306,standard,46,8,0D,00,10,27,1E,01,F5,00
12329,standard,43,6,4E,00,4E,00,95,00,F5,00
12362,standard,46,8,0E,00,10,27,1E,01,F5,00
12393,standard,43,6,4E,00,4E,00,95,00,F5,00
12416,standard,47,8,00,00,20,4E,20,4E,00,00
12438,standard,43,6,4E,00,4E,00,95,00,F4,00
12461,standard,47,8,00,00,20,4E,20,4E,00,00
12483,standard,43,6,4E,00,4E,00,95,00,F4,00
12505,standard,48,8,0A,0B,02,00,00,00,00,00
12528,standard,43,6,4E,00,4E,00,95,00,F4,00
12551,standard,42,8,00,00,00,00,00,00,01,01
12573,standard,46,8,0E,00,10,27,1D,01,F4,00
12596,standard,48,8,0A,0B,02,00,00,00,00,00
12621,standard,43,6,4E,00,4E,00,95,00,F5,00
12643,standard,47,8,00,00,20,4E,20,4E,00,00
12666,standard,43,6,4E,00,4E,00,95,00,F5,00
12688,standard,48,8,0A,0B,02,00,00,00,00,00
12711,standard,43,6,4E,00,4E,00,95,00,F5,00
12733,standard,42,8,00,00,00,00,00,00,01,01
12755,standard,46,8,12,00,10,27,1E,01,F5,00
12778,standard,43,6,4E,00,4E,00,95,00,F5,00
12800,standard,46,8,0C,00,10,27,1D,01,F5,00
12823,standard,43,6,4E,00,4E,00,95,00,F5,00
12848,standard,47,8,00,00,20,4E,20,4E,00,00
12870,standard,43,6,4E,00,4E,00,95,00,F5,00
12893,standard,47,8,00,00,20,4E,20,4E,00,00
12915,standard,43,6,4E,00,4E,00,95,00,F5,00
12938,standard,48,8,0A,0B,02,00,00,00,00,00
12960,standard,43,6,4E,00,4E,00,95,00,F5,00
12983,standard,42,8,00,00,00,00,00,00,01,01
13005,standard,46,8,0E,00,10,27,19,01,F5,00
13027,standard,43,6,4E,00,4E,00,95,00,F5,00
13050,standard,46,8,0D,00,10,27,19,01,F5,00
13075,standard,43,6,4E,00,4E,00,95,00,F5,00
13097,standard,47,8,00,00,20,4E,20,4E,00,00
13120,standard,43,6,4E,00,4E,00,95,00,F6,00
13142,standard,47,8,00,00,20,4E,20,4E,00,00
13165,standard,43,6,4E,00,4E,00,95,00,F6,00
13187,standard,47,8,00,00,20,4E,20,4E,00,00
13210,standard,43,6,4E,00,4E,00,95,00,F9,00
13232,standard,42,8,00,00,00,00,00,00,01,01
13254,standard,46,8,0D,00,10,27,19,01,F9,00
13277,standard,43,6,4E,00,4E,00,95,00,F9,00
13302,standard,46,8,12,00,10,27,1C,01,F9,00
13324,standard,43,6,4E,00,4E,00,95,00,F9,00
13347,standard,47,8,00,00,20,4E,20,4E,00,00
13369,standard,43,6,4E,00,4E,00,95,00,F9,00
13392,standard,47,8,00,00,20,4E,20,4E,00,00
13414,standard,43,6,4E,00,4E,00,95,00,F9,00
13437,standard,48,8,0A,0B,02,00,00,00,00,00
13459,standard,43,6,4E,00,4E,00,95,00,F9,00
13482,standard,42,8,00,00,00,00,00,00,01,01
13504,standard,46,8,0C,00,10,27,1B,01,F9,00
13527,standard,43,6,4E,00,4E,00,95,00,F9,00
13552,standard,46,8,0D,00,10,27,1B,01,F9,00
13574,standard,43,6,4E,00,4E,00,95,00,F9,00
13597,standard,46,8,0A,00,10,27,1C,01,F9,00
13619,standard,43,6,4E,00,4E,00,95,00,F9,00
13641,standard,47,8,00,00,20,4E,20,4E,00,00
13664,standard,43,6,4E,00,4E,00,95,00,F9,00
13686,standard,47,8,00,00,20,4E,20,4E,00,00
13709,standard,43,6,4E,00,4E,00,95,00,FA,00
13731,standard,42,8,00,00,00,00,00,00,01,01
13754,standard,46,8,0E,00,10,27,1B,01,FA,00
13779,standard,48,8,0A,0B,02,00,00,00,00,00
13801,standard,46,8,10,00,10,27,1A,01,FA,00
13824,standard,48,8,0A,0B,02,00,00,00,00,00
13846,standard,46,8,0D,00,10,27,1A,01,FA,00
13869,standard,48,8,0A,0B,02,00,00,00,00,00
13891,standard,47,8,00,00,20,4E,20,4E,00,00
13913,standard,48,8,0A,0B,02,00,00,00,00,00
13936,standard,47,8,00,00,20,4E,20,4E,00,00
13959,standard,48,8,0A,0B,02,00,00,00,00,00
13981,standard,43,6,4E,00,4E,00,95,00,00,00
14007,standard,48,8,0A,0B,02,00,00,00,00,00
14029,standard,43,6,4E,00,4E,00,95,00,00,00
14051,standard,46,8,0D,00,10,27,19,01,F9,00
14074,standard,48,8,0A,0B,02,00,00,00,00,00
14096,standard,46,8,14,00,10,27,19,01,FA,00
14119,standard,48,8,0A,0B,02,00,00,00,00,00
14141,standard,47,8,00,00,20,4E,20,4E,00,00
14164,standard,48,8,0A,0B,02,00,00,00,00,00
14186,standard,42,8,00,00,00,00,00,00,01,01
14218,standard,48,8,0A,0B,02,00,00,00,00,00
14258,standard,43,6,4E,00,4E,00,95,00,00,00
14280,standard,48,8,0A,0B,02,00,00,00,00,00
14303,standard,43,6,4E,00,4E,00,95,00,00,00
14325,standard,46,8,0D,00,10,27,1A,01,FA,00
14348,standard,48,8,0A,0B,02,00,00,00,00,00
14370,standard,46,8,0E,00,10,27,1A,01,FA,00
14393,standard,48,8,0A,0B,02,00,00,00,00,00
14415,standard,47,8,00,00,20,4E,20,4E,00,00
14438,standard,48,8,0A,0B,02,00,00,00,00,00
14460,standard,46,8,0F,00,10,27,17,01,FA,00
14483,standard,43,6,4E,00,4E,00,95,00,00,00
14508,standard,48,8,0A,0B,02,00,00,00,00,00
14530,standard,43,6,4E,00,4E,00,95,00,00,00
14552,standard,46,8,0D,00,10,27,19,01,FA,00
14575,standard,48,8,0A,0B,02,00,00,00,00,00
14597,standard,46,8,0C,00,10,27,1A,01,FA,00
14620,standard,48,8,0A,0B,02,00,00,00,00,00
14642,standard,47,8,00,00,20,4E,20,4E,00,00
14665,standard,48,8,0A,0B,02,00,00,00,00,00
14687,standard,47,8,00,00,20,4E,20,4E,00,00
14710,standard,48,8,0A,0B,02,00,00,00,00,00
14735,standard,43,6,4E,00,4E,00,95,00,00,00
14757,standard,48,8,0A,0B,02,00,00,00,00,00
14779,standard,43,6,4E,00,4E,00,95,00,00,00
14802,standard,48,8,0A,0B,02,00,00,00,00,00
14824,standard,43,6,4E,00,4E,00,95,00,00,00
14847,standard,46,8,0D,00,10,27,1A,01,F6,00
14869,standard,48,8,0A,0B,02,00,00,00,00,00
14892,standard,46,8,0D,00,10,27,18,01,F6,00
14914,standard,48,8,0A,0B,02,00,00,00,00,00
14937,standard,43,6,4E,00,4E,00,95,00,00,00
14962,standard,48,8,0A,0B,02,00,00,00,00,00
14984,standard,43,6,4E,00,4E,00,95,00,00,00
15007,standard,48,8,0A,0B,02,00,00,00,00,00
15029,standard,43,6,4E,00,4E,00,95,00,00,00
15051,standard,48,8,0A,0B,02,00,00,00,00,00
15074,standard,43,6,4E,00,4E,00,95,00,00,00
15096,standard,46,8,12,00,10,27,18,01,F6,00
15119,standard,48,8,0A,0B,02,00,00,00,00,00
15141,standard,46,8,0C,00,10,27,18,01,F6,00
15164,standard,48,8,0A,0B,02,00,00,00,00,00
15189,standard,47,8,00,00,20,4E,20,4E,00,00
15211,standard,48,8,0A,0B,02,00,00,00,00,00
15234,standard,43,6,4E,00,4E,00,95,00,00,00
15256,standard,48,8,0A,0B,02,00,00,00,00,00
15287,standard,43,6,4E,00,4E,00,95,00,00,00
15317,standard,48,8,0A,0B,02,00,00,00,00,00
15340,standard,43,6,4E,00,4E,00,95,00,00,00
15363,standard,46,8,12,00,10,27,18,01,F6,00
15385,standard,48,8,0A,0B,02,00,00,00,00,00
15407,standard,46,8,0C,00,10,27,19,01,F6,00
15430,standard,48,8,0A,0B,02,00,00,00,00,00
15455,standard,47,8,00,00,20,4E,20,4E,00,00
15477,standard,48,8,0A,0B,02,00,00,00,00,00
15500,standard,43,6,4E,00,4E,00,95,00,00,00
15522,standard,48,8,0A,0B,02,00,00,00,00,00
15545,standard,46,8,0B,00,10,27,1A,01,F8,00
15567,standard,48,8,0A,0B,02,00,00,00,00,00
15589,standard,46,8,0E,00,10,27,19,01,F8,00
15612,standard,48,8,0A,0B,02,00,00,00,00,00
15634,standard,43,6,4E,00,4E,00,95,00,00,00
15657,standard,48,8,0A,0B,02,00,00,00,00,00
15682,standard,43,6,4E,00,4E,00,95,00,00,00
15704,standard,48,8,0A,0B,02,00,00,00,00,00
15727,standard,43,6,4E,00,4E,00,95,00,00,00
15749,standard,48,8,0A,0B,02,00,00,00,00,00
15772,standard,43,6,4E,00,4E,00,95,00,00,00
15794,standard,46,8,10,00,10,27,1B,01,F6,00
15816,standard,48,8,0A,0B,02,00,00,00,00,00
15839,standard,46,8,0C,00,10,27,1B,01,F6,00
15861,standard,48,8,0A,0B,02,00,00,00,00,00
15884,standard,43,6,4E,00,4E,00,95,00,00,00
15909,standard,48,8,0A,0B,02,00,00,00,00,00
15931,standard,43,6,4E,00,4E,00,95,00,00,00
15954,standard,48,8,0A,0B,02,00,00,00,00,00
15976,standard,43,6,4E,00,4E,00,95,00,00,00
15998,standard,48,8,0A,0B,02,00,00,00,00,00
16021,standard,47,8,00,00,20,4E,20,4E,00,00
16043,standard,46,8,10,00,10,27,1A,01,F6,00
16066,standard,48,8,0A,0B,02,00,00,00,00,00
16088,standard,42,8,00,00,00,00,00,00,01,01
16111,standard,48,8,0A,0B,02,00,00,00,00,00
16136,standard,47,8,00,00,20,4E,20,4E,00,00
16158,standard,48,8,0A,0B,02,00,00,00,00,00
16180,standard,47,8,00,00,20,4E,20,4E,00,00
16203,standard,48,8,0A,0B,02,00,00,00,00,00
16226,standard,47,8,00,00,20,4E,20,4E,00,00
16248,standard,48,8,0A,0B,02,00,00,00,00,00
16271,standard,47,8,00,00,20,4E,20,4E,00,00
16293,standard,46,8,0C,00,10,27,17,01,F6,00
16316,standard,48,8,0A,0B,02,00,00,00,00,00
16338,standard,43,6,4E,00,4E,00,95,00,00,00
16363,standard,48,8,0A,0B,02,00,00,00,00,00
16386,standard,47,8,00,00,20,4E,20,4E,00,00
16408,standard,48,8,0A,0B,02,00,00,00,00,00
16431,standard,47,8,00,00,20,4E,20,4E,00,00
16453,standard,48,8,0A,0B,02,00,00,00,00,00
16476,standard,47,8,00,00,20,4E,20,4E,00,00
16498,standard,48,8,0A,0B,02,00,00,00,00,00
16521,standard,47,8,00,00,20,4E,20,4E,00,00
16543,standard,46,8,10,00,10,27,18,01,F6,00
16565,standard,48,8,0A,0B,02,00,00,00,00,00
16588,standard,46,8,10,00,10,27,17,01,F6,00
16617,standard,48,8,0A,0B,02,00,00,00,00,00
16639,standard,47,8,00,00,20,4E,20,4E,00,00
16662,standard,48,8,0A,0B,02,00,00,00,00,00
16684,standard,47,8,00,00,20,4E,20,4E,00,00
16707,standard,48,8,0A,0B,02,00,00,00,00,00
16729,standard,47,8,00,00,20,4E,20,4E,00,00
16752,standard,48,8,0A,0B,02,00,00,00,00,00
16774,standard,47,8,00,00,20,4E,20,4E,00,00
16797,standard,46,8,0E,00,10,27,16,01,F6,00
16819,standard,48,8,0A,0B,02,00,00,00,00,00
16844,standard,46,8,0F,00,10,27,16,01,F6,00
16867,standard,48,8,0A,0B,02,00,00,00,00,00
16901,standard,43,6,4E,00,4E,00,95,00,00,00
16937,standard,48,8,0A,0B,02,00,00,00,00,00
16960,standard,47,8,00,00,20,4E,20,4E,00,00
16982,standard,48,8,0A,0B,02,00,00,00,00,00
17005,standard,47,8,00,00,20,4E,20,4E,00,00
17027,standard,48,8,0A,0B,02,00,00,00,00,00
17050,standard,47,8,00,00,20,4E,20,4E,00,00
17072,standard,48,8,0A,0B,02,00,00,00,00,00
17097,standard,47,8,00,00,20,4E,20,4E,00,00
17120,standard,46,8,0C,00,10,27,13,01,F6,00
17142,standard,47,8,00,00,20,4E,20,4E,00,00
17165,standard,48,8,0A,0B,02,00,00,00,00,00
17187,standard,43,6,4E,00,4E,00,95,00,00,00
17210,standard,48,8,0A,0B,02,00,00,00,00,00
17232,standard,47,8,00,00,20,4E,20,4E,00,00
17255,standard,48,8,0A,0B,02,00,00,00,00,00
17277,standard,47,8,00,00,20,4E,20,4E,00,00
17300,standard,48,8,0A,0B,02,00,00,00,00,00
17325,standard,47,8,00,00,20,4E,20,4E,00,00
17347,standard,48,8,0A,0B,02,00,00,00,00,00
17370,standard,47,8,00,00,20,4E,20,4E,00,00
17392,standard,46,8,0C,00,10,27,13,01,F6,00
17414,standard,48,8,0A,0B,02,00,00,00,00,00
17437,standard,43,6,4E,00,4E,00,95,00,00,00
17460,standard,48,8,0A,0B,02,00,00,00,00,00
17482,standard,47,8,00,00,20,4E,20,4E,00,00
17505,standard,48,8,0A,0B,02,00,00,00,00,00
17527,standard,47,8,00,00,20,4E,20,4E,00,00
17549,standard,48,8,0A,0B,02,00,00,00,00,00
17574,standard,47,8,00,00,20,4E,20,4E,00,00
17597,standard,48,8,0A,0B,02,00,00,00,00,00
17619,standard,47,8,00,00,20,4E,20,4E,00,00
17642,standard,46,8,10,00,10,27,16,01,F6,00
17664,standard,48,8,0A,0B,02,00,00,00,00,00
17687,standard,43,6,4E,00,4E,00,95,00,00,00
17709,standard,48,8,0A,0B,02,00,00,00,00,00
17732,standard,47,8,00,00,20,4E,20,4E,00,00
17754,standard,48,8,0A,0B,02,00,00,00,00,00
17776,standard,47,8,00,00,20,4E,20,4E,00,00
17801,standard,48,8,0A,0B,02,00,00,00,00,00
17824,standard,47,8,00,00,20,4E,20,4E,00,00
17846,standard,48,8,0A,0B,02,00,00,00,00,00
17869,standard,47,8,00,00,20,4E,20,4E,00,00
17891,standard,46,8,10,00,10,27,12,01,F6,00
17914,standard,48,8,0A,0B,02,00,00,00,00,00
17936,standard,43,6,4E,00,4E,00,95,00,00,00
17958,standard,48,8,0A,0B,02,00,00,00,00,00
17981,standard,47,8,00,00,20,4E,20,4E,00,00
18003,standard,48,8,0A,0B,02,00,00,00,00,00
18028,standard,47,8,00,00,20,4E,20,4E,00,00
18051,standard,48,8,0A,0B,02,00,00,00,00,00
18073,standard,47,8,00,00,20,4E,20,4E,00,00
18096,standard,48,8,0A,0B,02,00,00,00,00,00
18118,standard,47,8,00,00,20,4E,20,4E,00,00
18141,standard,42,8,00,00,00,00,00,00,01,01
18163,standard,48,8,0A,0B,02,00,00,00,00,00
18185,standard,43,6,4E,00,4E,00,95,00,00,00
18216,standard,48,8,0A,0B,02,00,00,00,00,00
18247,standard,47,8,00,00,20,4E,20,4E,00,00
18272,standard,48,8,0A,0B,02,00,00,00,00,00
18294,standard,47,8,00,00,20,4E,20,4E,00,00
18317,standard,48,8,0A,0B,02,00,00,00,00,00
18339,standard,47,8,00,00,20,4E,20,4E,00,00
