tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11301,standard,43,6,76,00,1E,00,97,00,1E,01
11325,standard,46,8,05,01,10,27,21,01,26,01
11350,standard,100,3,00,00,00,27,21,01,26,01
11374,standard,46,8,02,01,10,27,21,01,26,01
11398,standard,43,6,76,00,1E,00,97,00,26,01
11422,standard,47,8,10,27,20,4E,20,4E,E8,03
11447,standard,100,3,00,00,00,27,21,01,24,01
11471,standard,46,8,00,01,10,27,21,01,24,01
11498,standard,43,6,76,00,1E,00,97,00,24,01
11522,standard,47,8,10,27,20,4E,20,4E,E8,03
11547,standard,100,3,00,00,00,27,22,01,26,01
11571,standard,47,8,10,27,20,4E,20,4E,E8,03
11596,standard,43,6,76,00,1E,00,97,00,26,01
11620,standard,47,8,10,27,20,4E,20,4E,E8,03
11645,standard,100,3,00,00,00,27,21,01,27,01
11669,standard,47,8,10,27,20,4E,20,4E,E8,03
11693,standard,43,6,76,00,1E,00,97,00,27,01
11717,standard,47,8,10,27,20,4E,20,4E,E8,03
11744,standard,100,3,00,00,00,27,21,01,24,01
11768,standard,47,8,10,27,20,4E,20,4E,E8,03
11793,standard,43,6,76,00,1E,00,97,00,24,01
11817,standard,47,8,10,27,20,4E,20,4E,E8,03
11841,standard,100,3,00,00,00,27,23,01,4A,01
11865,standard,47,8,10,27,20,4E,20,4E,E8,03
11890,standard,43,6,76,00,1E,00,97,00,4A,01
11914,standard,47,8,10,27,20,4E,20,4E,E8,03
11938,standard,100,3,00,00,00,27,23,01,4C,01
11963,standard,47,8,10,27,20,4E,20,4E,E8,03
11989,standard,43,6,76,00,1E,00,97,00,4C,01
12022,standard,47,8,10,27,20,4E,20,4E,E8,03
12058,standard,100,3,00,00,00,27,23,01,4A,01
12082,standard,47,8,10,27,20,4E,20,4E,E8,03
12107,standard,43,6,76,00,1E,00,97,00,4A,01
12131,standard,47,8,10,27,20,4E,20,4E,E8,03
12155,standard,100,3,00,00,00,27,23,01,4A,01
12180,standard,48,8,00,0B,02,00,00,00,00,00
12204,standard,43,6,76,00,1E,00,97,00,4A,01
12228,standard,48,8,00,0B,02,00,00,00,00,00
12255,standard,100,3,00,00,00,27,23,01,4A,01
12279,standard,47,8,10,27,20,4E,20,4E,E8,03
12303,standard,43,6,76,00,1E,00,97,00,4A,01
12328,standard,46,8,F5,00,10,27,26,01,4B,01
12352,standard,100,3,00,00,00,27,26,01,4B,01
12376,standard,46,8,F4,00,10,27,26,01,4B,01
12401,standard,43,6,76,00,1E,00,97,00,4B,01
12425,standard,46,8,F0,00,10,27,26,01,4B,01
12449,standard,100,3,00,00,00,27,26,01,4B,01
12474,standard,46,8,EF,00,10,27,26,01,4B,01
12498,standard,43,6,76,00,1E,00,97,00,4B,01
12521,standard,46,8,ED,00,10,27,26,01,4C,01
12545,standard,100,3,00,00,00,27,26,01,4C,01
12569,standard,46,8,F0,00,10,27,26,01,4C,01
12594,standard,43,6,76,00,1E,00,97,00,4C,01
12618,standard,46,8,EA,00,10,27,26,01,4B,01
12642,standard,100,3,00,00,00,27,26,01,4B,01
12666,standard,46,8,F1,00,10,27,26,01,4B,01
12691,standard,43,6,76,00,1E,00,97,00,4B,01
12715,standard,46,8,EB,00,10,27,27,01,3B,01
12739,standard,100,3,00,00,00,27,27,01,3B,01
12766,standard,47,8,10,27,20,4E,20,4E,E8,03
12790,standard,43,6,76,00,1E,00,97,00,3B,01
12814,standard,47,8,10,27,20,4E,20,4E,E8,03
12839,standard,100,3,00,00,00,27,23,01,32,01
12863,standard,47,8,10,27,20,4E,20,4E,E8,03
12887,standard,43,6,76,00,1E,00,97,00,32,01
12912,standard,47,8,10,27,20,4E,20,4E,E8,03
12936,standard,100,3,00,00,00,27,23,01,2F,01
12960,standard,47,8,10,27,20,4E,20,4E,E8,03
12985,standard,43,6,76,00,1E,00,97,00,2F,01
13011,standard,47,8,10,27,20,4E,20,4E,E8,03
13035,standard,100,3,00,00,00,27,23,01,2D,01
13060,standard,47,8,10,27,20,4E,20,4E,E8,03
13092,standard,43,6,76,00,1E,00,97,00,2D,01
13124,standard,47,8,10,27,20,4E,20,4E,E8,03
13149,standard,100,3,00,00,00,27,23,01,26,01
13173,standard,48,8,00,0B,02,00,00,00,00,00
13197,standard,48,8,00,0B,02,00,00,00,00,00
13222,standard,42,8,00,00,00,00,00,00,01,01
13246,standard,48,8,00,0B,02,00,00,00,00,00
13272,standard,100,3,00,00,00,00,00,00,00,00
13297,standard,48,8,00,0B,02,00,00,00,00,00
13321,standard,43,6,76,00,1E,00,97,00,00,00
13345,standard,48,8,00,0B,02,00,00,00,00,00
13370,standard,46,8,E2,00,10,27,22,01,00,01
13394,standard,48,8,00,0B,02,00,00,00,00,00
13419,standard,46,8,DF,00,10,27,22,01,01,01
13443,standard,48,8,00,0B,02,00,00,00,00,00
13467,standard,46,8,E4,00,10,27,22,01,01,01
13491,standard,48,8,00,0B,02,00,00,00,00,00
13518,standard,46,8,E2,00,10,27,22,01,EF,00
13542,standard,48,8,00,0B,02,00,00,00,00,00
13567,standard,46,8,E1,00,10,27,22,01,EF,00
13591,standard,48,8,00,0B,02,00,00,00,00,00
13615,standard,47,8,10,27,20,4E,20,4E,E8,03
13639,standard,48,8,00,0B,02,00,00,00,00,00
13664,standard,47,8,10,27,20,4E,20,4E,E8,03
13688,standard,48,8,00,0B,02,00,00,00,00,00
13712,standard,47,8,10,27,20,4E,20,4E,E8,03
13737,standard,48,8,00,0B,02,00,00,00,00,00
13761,standard,47,8,10,27,20,4E,20,4E,E8,03
13788,standard,48,8,00,0B,02,00,00,00,00,00
13812,standard,47,8,10,27,20,4E,20,4E,E8,03
13836,standard,48,8,00,0B,02,00,00,00,00,00
13861,standard,47,8,10,27,20,4E,20,4E,E8,03
13885,standard,48,8,00,0B,02,00,00,00,00,00
13909,standard,47,8,10,27,20,4E,20,4E,E8,03
13933,standard,48,8,00,0B,02,00,00,00,00,00
13958,standard,100,3,00,00,00,00,00,00,00,00
13982,standard,48,8,00,0B,02,00,00,00,00,00
14006,standard,43,6,76,00,1E,00,97,00,00,00
14033,standard,48,8,00,0B,02,00,00,00,00,00
14057,standard,100,3,00,00,00,00,00,00,00,00
14081,standard,48,8,00,0B,02,00,00,00,00,00
14106,standard,43,6,76,00,1E,00,97,00,00,00
14130,standard,48,8,00,0B,02,00,00,00,00,00
14154,standard,100,3,00,00,00,00,00,00,00,00
14179,standard,48,8,00,0B,02,00,00,00,00,00
14203,standard,43,6,76,00,1E,00,97,00,00,00
14227,standard,48,8,00,0B,02,00,00,00,00,00
14251,standard,100,3,00,00,00,00,00,00,00,00
14278,standard,48,8,00,0B,02,00,00,00,00,00
14302,standard,43,6,76,00,1E,00,97,00,00,00
14326,standard,48,8,00,0B,02,00,00,00,00,00
14351,standard,100,3,00,00,00,00,00,00,00,00
14375,standard,48,8,00,0B,02,00,00,00,00,00
14399,standard,43,6,76,00,1E,00,97,00,00,00
14424,standard,48,8,00,0B,02,00,00,00,00,00
14448,standard,100,3,00,00,00,00,00,00,00,00
14472,standard,46,8,D8,00,10,27,24,01,01,01
14497,standard,48,8,00,0B,02,00,00,00,00,00
14532,standard,48,8,00,0B,02,00,00,00,00,00
14556,standard,100,3,00,00,00,00,00,00,00,00
14581,standard,46,8,D4,00,10,27,24,01,02,01
14605,standard,48,8,00,0B,02,00,00,00,00,00
14629,standard,46,8,D1,00,10,27,25,01,0A,01
14654,standard,48,8,00,0B,02,00,00,00,00,00
14678,standard,46,8,D4,00,10,27,25,01,0A,01
14702,standard,48,8,00,0B,02,00,00,00,00,00
14727,standard,46,8,D2,00,10,27,25,01,0C,01
14751,standard,48,8,00,0B,02,00,00,00,00,00
14776,standard,48,8,00,0B,02,00,00,00,00,00
14802,standard,43,6,76,00,1E,00,97,00,00,00
14827,standard,48,8,00,0B,02,00,00,00,00,00
14851,standard,100,3,00,00,00,00,00,00,00,00
14875,standard,48,8,00,0B,02,00,00,00,00,00
14899,standard,43,6,76,00,1E,00,97,00,00,00
14924,standard,48,8,00,0B,02,00,00,00,00,00
14956,standard,100,3,00,00,00,00,00,00,00,00
14992,standard,48,8,00,0B,02,00,00,00,00,00
15016,standard,43,6,76,00,1E,00,97,00,00,00
15040,standard,46,8,CC,00,10,27,26,01,22,01
15067,standard,48,8,00,0B,02,00,00,00,00,00
15091,standard,48,8,00,0B,02,00,00,00,00,00
15116,standard,43,6,76,00,1E,00,97,00,00,00
15140,standard,46,8,CE,00,10,27,26,01,24,01
15164,standard,48,8,00,0B,02,00,00,00,00,00
15189,standard,46,8,CC,00,10,27,26,01,24,01
15213,standard,43,6,76,00,1E,00,97,00,00,00
15237,standard,48,8,00,0B,02,00,00,00,00,00
15262,standard,46,8,CE,00,10,27,26,01,23,01
15286,standard,48,8,00,0B,02,00,00,00,00,00
15313,standard,46,8,CB,00,10,27,26,01,22,01
15337,standard,48,8,00,0B,02,00,00,00,00,00
15361,standard,46,8,CB,00,10,27,26,01,22,01
15386,standard,48,8,00,0B,02,00,00,00,00,00
15410,standard,43,6,76,00,1E,00,97,00,00,00
15434,standard,48,8,00,0B,02,00,00,00,00,00
15459,standard,47,8,10,27,20,4E,20,4E,E8,03
15483,standard,48,8,00,0B,02,00,00,00,00,00
15507,standard,47,8,10,27,20,4E,20,4E,E8,03
15532,standard,48,8,00,0B,02,00,00,00,00,00
15558,standard,47,8,10,27,20,4E,20,4E,E8,03
15583,standard,48,8,00,0B,02,00,00,00,00,00
15607,standard,47,8,10,27,20,4E,20,4E,E8,03
15631,standard,48,8,00,0B,02,00,00,00,00,00
15656,standard,47,8,10,27,20,4E,20,4E,E8,03
15680,standard,48,8,00,0B,02,00,00,00,00,00
15704,standard,47,8,10,27,20,4E,20,4E,E8,03
15729,standard,48,8,00,0B,02,00,00,00,00,00
15753,standard,47,8,10,27,20,4E,20,4E,E8,03
15778,standard,48,8,00,0B,02,00,00,00,00,00
15802,standard,47,8,10,27,20,4E,20,4E,E8,03
15828,standard,48,8,00,0B,02,00,00,00,00,00
15853,standard,47,8,10,27,20,4E,20,4E,E8,03
15877,standard,48,8,00,0B,02,00,00,00,00,00
15902,standard,47,8,10,27,20,4E,20,4E,E8,03
15926,standard,48,8,00,0B,02,00,00,00,00,00
15950,standard,47,8,10,27,20,4E,20,4E,E8,03
15975,standard,48,8,00,0B,02,00,00,00,00,00
15999,standard,47,8,10,27,20,4E,20,4E,E8,03
16023,standard,48,8,00,0B,02,00,00,00,00,00
16048,standard,47,8,10,27,20,4E,20,4E,E8,03
16074,standard,48,8,00,0B,02,00,00,00,00,00
16099,standard,47,8,10,27,20,4E,20,4E,E8,03
16123,standard,48,8,00,0B,02,00,00,00,00,00
16147,standard,47,8,10,27,20,4E,20,4E,E8,03
16171,standard,48,8,00,0B,02,00,00,00,00,00
16196,standard,47,8,10,27,20,4E,20,4E,E8,03
16220,standard,48,8,00,0B,02,00,00,00,00,00
16252,standard,47,8,10,27,20,4E,20,4E,E8,03
16283,standard,48,8,00,0B,02,00,00,00,00,00
16308,standard,47,8,10,27,20,4E,20,4E,E8,03
16335,standard,48,8,00,0B,02,00,00,00,00,00
16359,standard,47,8,10,27,20,4E,20,4E,E8,03
16384,standard,48,8,00,0B,02,00,00,00,00,00
16408,standard,47,8,10,27,20,4E,20,4E,E8,03
16432,standard,46,8,BD,00,10,27,23,01,24,01
16456,standard,48,8,00,0B,02,00,00,00,00,00
16481,standard,46,8,BB,00,10,27,23,01,24,01
16505,standard,47,8,10,27,20,4E,20,4E,E8,03
16529,standard,48,8,00,0B,02,00,00,00,00,00
16554,standard,47,8,10,27,20,4E,20,4E,E8,03
16580,standard,48,8,00,0B,02,00,00,00,00,00
16605,standard,47,8,10,27,20,4E,20,4E,E8,03
16629,standard,48,8,00,0B,02,00,00,00,00,00
16653,standard,47,8,10,27,20,4E,20,4E,E8,03
16678,standard,48,8,00,0B,02,00,00,00,00,00
16702,standard,47,8,10,27,20,4E,20,4E,E8,03
16726,standard,48,8,00,0B,02,00,00,00,00,00
16751,standard,47,8,10,27,20,4E,20,4E,E8,03
16775,standard,48,8,00,0B,02,00,00,00,00,00
16800,standard,47,8,10,27,20,4E,20,4E,E8,03
16824,standard,48,8,00,0B,02,00,00,00,00,00
16851,standard,47,8,10,27,20,4E,20,4E,E8,03
16875,standard,48,8,00,0B,02,00,00,00,00,00
16899,standard,47,8,10,27,20,4E,20,4E,E8,03
16924,standard,48,8,00,0B,02,00,00,00,00,00
16948,standard,47,8,10,27,20,4E,20,4E,E8,03
16972,standard,48,8,00,0B,02,00,00,00,00,00
16997,standard,47,8,10,27,20,4E,20,4E,E8,03
17021,standard,48,8,00,0B,02,00,00,00,00,00
17045,standard,47,8,10,27,20,4E,20,4E,E8,03
17070,standard,48,8,00,0B,02,00,00,00,00,00
17097,standard,47,8,10,27,20,4E,20,4E,E8,03
17121,standard,48,8,00,0B,02,00,00,00,00,00
17145,standard,47,8,10,27,20,4E,20,4E,E8,03
17170,standard,48,8,00,0B,02,00,00,00,00,00
17194,standard,47,8,10,27,20,4E,20,4E,E8,03
17218,standard,48,8,00,0B,02,00,00,00,00,00
17243,standard,47,8,10,27,20,4E,20,4E,E8,03
17267,standard,48,8,00,0B,02,00,00,00,00,00
17291,standard,47,8,10,27,20,4E,20,4E,E8,03
17316,standard,48,8,00,0B,02,00,00,00,00,00
17342,standard,47,8,10,27,20,4E,20,4E,E8,03
17368,standard,48,8,00,0B,02,00,00,00,00,00
17393,standard,47,8,10,27,20,4E,20,4E,E8,03
17417,standard,48,8,00,0B,02,00,00,00,00,00
17441,standard,47,8,10,27,20,4E,20,4E,E8,03
17466,standard,48,8,00,0B,02,00,00,00,00,00
17490,standard,47,8,10,27,20,4E,20,4E,E8,03
17515,standard,43,6,76,00,1E,00,97,00,E8,03
17539,standard,48,8,00,0B,02,00,00,00,00,00
17563,standard,100,3,00,00,00,4E,20,4E,E8,03
17590,standard,48,8,00,0B,02,00,00,00,00,00
17614,standard,46,8,AE,00,10,27,24,01,23,01
17639,standard,48,8,00,0B,02,00,00,00,00,00
17663,standard,100,3,00,00,00,4E,20,4E,E8,03
17687,standard,48,8,00,0B,02,00,00,00,00,00
17712,standard,46,8,B2,00,10,27,24,01,0E,01
17736,standard,48,8,00,0B,02,00,00,00,00,00
17760,standard,46,8,B0,00,10,27,24,01,0E,01
17785,standard,48,8,00,0B,02,00,00,00,00,00
17810,standard,46,8,A7,00,10,27,24,01,14,01
17842,standard,48,8,00,0B,02,00,00,00,00,00
17882,standard,46,8,AF,00,10,27,24,01,14,01
17906,standard,48,8,00,0B,02,00,00,00,00,00
17930,standard,46,8,AC,00,10,27,24,01,16,01
17955,standard,48,8,00,0B,02,00,00,00,00,00
17979,standard,46,8,B1,00,10,27,24,01,16,01
18003,standard,48,8,00,0B,02,00,00,00,00,00
18028,standard,46,8,AE,00,10,27,24,01,18,01
18052,standard,48,8,00,0B,02,00,00,00,00,00
18076,standard,46,8,AC,00,10,27,24,01,18,01
18101,standard,48,8,00,0B,02,00,00,00,00,00
18127,standard,48,8,00,0B,02,00,00,00,00,00
18151,standard,46,8,A9,00,10,27,24,01,18,01
18176,standard,48,8,00,0B,02,00,00,00,00,00
18200,standard,47,8,10,27,20,4E,20,4E,E8,03
18224,standard,48,8,00,0B,02,00,00,00,00,00
18249,standard,47,8,10,27,20,4E,20,4E,E8,03
18273,standard,48,8,00,0B,02,00,00,00,00,00
18297,standard,47,8,10,27,20,4E,20,4E,E8,03
18322,standard,48,8,00,0B,02,00,00,00,00,00
18346,standard,47,8,10,27,20,4E,20,4E,E8,03
18373,standard,48,8,00,0B,02,00,00,00,00,00
18398,standard,47,8,10,27,20,4E,20,4E,E8,03
18422,standard,48,8,00,0B,02,00,00,00,00,00
18446,standard,47,8,10,27,20,4E,20,4E,E8,03
18471,standard,48,8,00,0B,02,00,00,00,00,00
18495,standard,47,8,10,27,20,4E,20,4E,E8,03
18520,standard,48,8,00,0B,02,00,00,00,00,00
18544,standard,47,8,10,27,20,4E,20,4E,E8,03
18568,standard,48,8,00,0B,02,00,00,00,00,00
18592,standard,47,8,10,27,20,4E,20,4E,E8,03
18619,standard,48,8,00,0B,02,00,00,00,00,00
18643,standard,47,8,10,27,20,4E,20,4E,E8,03
18668,standard,48,8,00,0B,02,00,00,00,00,00
18692,standard,47,8,10,27,20,4E,20,4E,E8,03
18716,standard,48,8,00,0B,02,00,00,00,00,00
18741,standard,47,8,10,27,20,4E,20,4E,E8,03
18765,standard,48,8,00,0B,02,00,00,00,00,00
18789,standard,47,8,10,27,20,4E,20,4E,E8,03
18814,standard,43,6,76,00,1E,00,97,00,31,01
18838,standard,48,8,00,0B,02,00,00,00,00,00
18862,standard,48,8,00,0B,02,00,00,00,00,00
18885,standard,47,8,10,27,20,4E,20,4E,E8,03
18910,standard,43,6,76,00,1E,00,97,00,30,01
18934,standard,48,8,00,0B,02,00,00,00,00,00
18959,standard,100,3,00,00,00,27,23,01,30,01
18983,standard,48,8,00,0B,02,00,00,00,00,00
19007,standard,43,6,76,00,1E,00,97,00,3F,01
19032,standard,48,8,00,0B,02,00,00,00,00,00
19056,standard,100,3,00,00,00,27,21,01,3F,01
19080,standard,48,8,00,0B,02,00,00,00,00,00
19105,standard,46,8,9F,00,10,27,21,01,37,01
19131,standard,48,8,00,0B,02,00,00,00,00,00
19156,standard,46,8,A2,00,10,27,21,01,37,01
19180,standard,48,8,00,0B,02,00,00,00,00,00
19204,standard,46,8,A2,00,10,27,21,01,49,01
19228,standard,48,8,00,0B,02,00,00,00,00,00
19253,standard,46,8,9C,00,10,27,21,01,49,01
19277,standard,48,8,00,0B,02,00,00,00,00,00
19301,standard,46,8,9D,00,10,27,22,01,4A,01
19326,standard,48,8,00,0B,02,00,00,00,00,00
19350,standard,46,8,9F,00,10,27,22,01,4A,01
19377,standard,48,8,00,0B,02,00,00,00,00,00
19409,standard,46,8,9D,00,10,27,22,01,47,01
19440,standard,48,8,00,0B,02,00,00,00,00,00
19465,standard,46,8,A0,00,10,27,22,01,47,01
19489,standard,48,8,00,0B,02,00,00,00,00,00
19513,standard,46,8,A0,00,10,27,22,01,47,01
19538,standard,48,8,00,0B,02,00,00,00,00,00
